"taxa1","taxa2","value"
"4737","15983",0.139491505968779
"12665","8104",0.139462809917355
"1954","11979",0.139443679216406
"9056","11546",0.139424548515458
"12790","2737",0.139338460361188
"9604","11207",0.139328895010713
"2589","15075",0.139309764309764
"12508","13344",0.139271502907867
"8954","6645",0.139204545454545
"9602","7291",0.139204545454545
"17196","13344",0.139185414753597
"16821","16759",0.139185414753597
"4613","12057",0.139175849403122
"14357","577",0.139147153351699
"14794","2736",0.139099326599327
"7890","9604",0.139080195898378
"2042","8223",0.138994107744108
"4047","327",0.138984542393633
"2073","9096",0.138946280991736
"2012","11706",0.138936715641261
"10784","8360",0.138860192837466
"15044","13344",0.138850627486991
"16833","8422",0.138821931435568
"7420","12074",0.138812366085093
"3663","16753",0.138802800734619
"8597","9067",0.138793235384144
"11546","6331",0.138793235384144
"3502","6036",0.13878367003367
"6987","3474",0.138774104683196
"10128","14183",0.138716712580349
"11546","1494",0.1386975818794
"11004","5482",0.138601928374656
"8058","16444",0.138592363024181
"12508","9493",0.138592363024181
"12130","14301",0.138582797673707
"12709","16264",0.138554101622283
"12916","5439",0.138544536271809
"696","10590",0.138515840220386
"3663","13087",0.138506274869911
"14943","12508",0.138506274869911
"10849","7420",0.138468013468013
"14357","16421",0.13843931741659
"9441","4047",0.138305402509948
"16646","11005",0.138305402509948
"14051","2906",0.138257575757576
"16688","4206",0.138248010407101
"12916","12462",0.138238445056627
"15075","15983",0.138190618304255
"1955","13947",0.138152356902357
"11394","3502",0.138133226201408
"1830","16961",0.138123660850934
"1661","696",0.138114095500459
"11203","12943",0.138114095500459
"14183","11546",0.138114095500459
"8360","10922",0.138114095500459
"12508","6331",0.138114095500459
"7805","17196",0.138104530149985
"283","10670",0.138075834098561
"14044","15310",0.138066268748087
"5482","11203",0.13800887664524
"3798","4499",0.137970615243343
"2651","12074",0.137941919191919
"8807","1849",0.137941919191919
"15044","9056",0.137855831037649
"11185","11950",0.137760177532905
"1954","4499",0.13775061218243
"10038","6365",0.137731481481481
"13881","3479",0.137731481481481
"283","7293",0.137712350780533
"8360","10849",0.137683654729109
"283","13471",0.137683654729109
"13906","3444",0.137674089378635
"11351","12508",0.137654958677686
"1661","5828",0.137626262626263
"3766","8302",0.137607131925314
"9867","10100",0.137597566574839
"1180","13545",0.137568870523416
"696","16312",0.137521043771044
"12916","10649",0.137521043771044
"8721","11546",0.137473217018672
"6431","5738",0.137463651668197
"1180","11546",0.137454086317723
"5738","10649",0.137444520967248
"11701","3825",0.137434955616774
"13906","2012",0.137425390266299
"14597","5492",0.137425390266299
"3337","9579",0.137415824915825
"3444","26",0.137367998163453
"12456","14044",0.137348867462504
"1849","11575",0.13732017141108
"2012","5925",0.137310606060606
"13445","9493",0.137243648607285
"283","12665",0.137234083256811
"5255","2012",0.137224517906336
"4565","1180",0.137214952555862
"7805","11437",0.137205387205387
"15044","2073",0.137186256504438
"11706","5292",0.137186256504438
"6538","7420",0.137176691153964
"7805","5896",0.137147995102541
"12201","8201",0.137128864401592
"15983","26",0.137119299051117
"11701","16646",0.137100168350168
"11548","10590",0.13699494949495
"11734","7291",0.136889730639731
"12508","9017",0.136870599938782
"5686","12130",0.136861034588307
"1954","242",0.136851469237833
"8721","14044",0.13682277318641
"11701","5896",0.136784511784512
"14357","5536",0.136755815733088
"9579","14597",0.13673668503214
"308","2385",0.136688858279767
"2073","2042",0.136679292929293
"13087","12508",0.136679292929293
"12943","5439",0.136660162228344
"11546","1849",0.136641031527395
"9096","13471",0.136612335475972
"8360","9867",0.136602770125497
"16753","3766",0.136593204775023
"5255","14145",0.1365645087236
"15424","10670",0.136545378022651
"12665","2589",0.136507116620753
"9056","8721",0.136487985919804
"12462","8331",0.13647842056933
"6538","2089",0.13647842056933
"13033","1954",0.136468855218855
"12916","6987",0.136440159167432
"11701","14931",0.136430593816957
"10024","2574",0.136430593816957
"9867","2308",0.136382767064585
"11394","9604",0.136334940312213
"3825","14051",0.136325374961739
"283","5896",0.136287113559841
"10100","8201",0.136277548209366
"14423","11747",0.136191460055096
"2073","12790",0.136172329354148
"12558","14929",0.136153198653199
"3502","156",0.136124502601775
"8331","11747",0.136095806550352
"4954","13445",0.136095806550352
"5654","5896",0.136086241199878
"10985","15392",0.136057545148454
"6365","13087",0.136028849097031
"1180","7293",0.135990587695133
"2073","5482",0.135981022344659
"82","9604",0.13596189164371
"13087","9867",0.135837542087542
"9867","9604",0.135837542087542
"11979","11953",0.135799280685644
"6189","10849",0.135780149984695
"9604","5062",0.135770584634221
"10975","11546",0.135761019283747
"14183","6898",0.135732323232323
"242","5395",0.135674931129477
"11203","13975",0.135665365779002
"5492","12130",0.135560146923783
"11005","5686",0.135550581573309
"13881","751",0.135521885521886
"12462","2736",0.135416666666667
"702","7291",0.135407101316192
"13033","242",0.135349709213346
"6365","13906",0.135330578512397
"1739","2737",0.135330578512397
"6431","13471",0.135292317110499
"8560","577",0.135244490358127
"2737","10922",0.135215794306703
"10975","7420",0.135206228956229
"2308","2012",0.135177532904806
"16646","13471",0.135148836853382
"17219","9939",0.135129706152433
"10985","720",0.135110575451485
"5738","14301",0.13510101010101
"7293","8560",0.135043617998163
"1180","7291",0.134986225895317
"12237","9067",0.134957529843893
"10416","11950",0.134890572390572
"5896","2906",0.134881007040098
"15044","5654",0.134871441689624
"12916","6365",0.134794918885828
"15727","7420",0.134785353535354
"7420","12310",0.134680134680135
"5846","11747",0.134622742577288
"242","11437",0.134546219773492
"12709","13350",0.134517523722069
"10240","14931",0.13449839302112
"13234","5896",0.13449839302112
"3825","1547",0.134460131619223
"242","5255",0.134460131619223
"3798","10590",0.134450566268748
"2497","16264",0.134441000918274
"9056","5151",0.134393174165901
"13379","17029",0.134345347413529
"8597","12057",0.134220997857361
"12462","14931",0.13415404040404
"12456","3337",0.134144475053566
"11394","26",0.134106213651668
"12665","9939",0.134096648301194
"4609","26",0.134096648301194
"6431","6538",0.13406795224977
"9096","15983",0.13406795224977
"720","4499",0.134010560146924
"8597","11340",0.133857514539333
"12943","5536",0.133819253137435
"5482","6169",0.133800122436486
"14044","13350",0.133800122436486
"16821","577",0.133800122436486
"12605","6898",0.133790557086012
"13043","12508",0.133723599632691
"14423","14357",0.133694903581267
"11185","6189",0.133627946127946
"2385","540",0.133589684726048
"11706","14597",0.133589684726048
"5846","540",0.133541857973676
"3798","5395",0.133522727272727
"9223","10590",0.133522727272727
"12508","2497",0.133522727272727
"14357","8560",0.133513161922253
"6111","12130",0.133494031221304
"9867","10922",0.13348446587083
"14183","9999",0.133455769819406
"11394","5395",0.133436639118457
"12201","12130",0.133427073767983
"3502","3091",0.133427073767983
"6111","26",0.133417508417508
"3321","2574",0.133379247015611
"16594","1954",0.133340985613713
"14381","15401",0.133340985613713
"12943","9017",0.133340985613713
"1180","2361",0.133331420263238
"593","1494",0.133302724211815
"13033","16263",0.133283593510866
"12790","5395",0.133207070707071
"6119","14051",0.133207070707071
"14381","26",0.133207070707071
"16525","13379",0.133187940006122
"11185","16191",0.133178374655647
"14357","6645",0.133168809305173
"11439","14866",0.133159243954698
"9096","16312",0.133149678604224
"13661","6036",0.13314011325375
"14357","7420",0.133101851851852
"11546","14597",0.133073155800429
"1661","2736",0.13305402509948
"8223","3321",0.133006198347107
"16961","6331",0.133006198347107
"14943","3444",0.132996632996633
"6645","2574",0.132900979491889
"12456","9867",0.132862718089991
"5482","5536",0.132843587389042
"2308","4769",0.132814891337619
"10849","2651",0.13279576063667
"10784","8201",0.132747933884298
"17278","3663",0.132738368533823
"13776","2749",0.132642715029079
"5846","6987",0.132633149678604
"5482","15983",0.132633149678604
"12605","8954",0.132614018977655
"3663","1849",0.132614018977655
"11351","4870",0.132604453627181
"8569","14044",0.132566192225283
"6987","16421",0.132566192225283
"10849","11439",0.132556626874809
"14943","6538",0.13253749617386
"11394","14044",0.13253749617386
"7422","16264",0.132480104071013
"4206","12665",0.132432277318641
"1830","3502",0.132384450566269
"16646","3337",0.132374885215794
"3502","11439",0.132317493112948
"9056","10100",0.132307927762473
"9096","1547",0.132269666360575
"17196","26",0.132250535659627
"17049","10649",0.132250535659627
"1605","12130",0.132202708907254
"1955","12130",0.132183578206305
"11004","14943",0.132116620752984
"14051","156",0.132116620752984
"10590","16759",0.132068794000612
"10038","13445",0.132068794000612
"283","10038",0.132040097949189
"7882","3502",0.132040097949189
"15727","10649",0.132030532598714
"10128","702",0.131887052341598
"10240","5439",0.131839225589226
"13033","4995",0.131839225589226
"16525","12508",0.131829660238751
"3470","16191",0.131820094888277
"14183","2906",0.131820094888277
"11734","9493",0.131800964187328
"13947","11207",0.131753137434956
"10670","11686",0.131753137434956
"8597","9056",0.131743572084481
"11701","9602",0.13167661463116
"6431","11203",0.131580961126416
"11950","9604",0.131580961126416
"15786","2012",0.131571395775941
"3798","3502",0.131571395775941
"13043","11340",0.131514003673095
"9867","327",0.13150443832262
"4451","3549",0.131494872972146
"4451","8331",0.131475742271197
"1180","10828",0.131466176920722
"2574","6331",0.131466176920722
"11950","7420",0.131456611570248
"540","16444",0.131447046219773
"10038","9096",0.131437480869299
"1605","11546",0.131427915518825
"10690","2737",0.13141835016835
"4613","1954",0.131408784817876
"9067","7420",0.131399219467401
"9326","12130",0.131399219467401
"6189","13295",0.131389654116927
"5846","6189",0.131294000612182
"12790","13379",0.131255739210285
"1955","7291",0.131236608509336
"11185","12508",0.131227043158861
"17278","12508",0.131179216406489
"6189","10590",0.131121824303642
"2385","5439",0.131112258953168
"16961","2737",0.131093128252219
"12456","11546",0.131083562901745
"9056","4737",0.130997474747475
"13906","13295",0.130949647995103
"10128","16421",0.130892255892256
"8486","10590",0.130844429139884
"1759","8058",0.130825298438935
"4047","2308",0.130787037037037
"6987","6169",0.130777471686563
"5686","11439",0.130777471686563
"15075","17029",0.130767906336088
"12605","14943",0.13072964493419
"98","10985",0.130681818181818
"2737","5492",0.130662687480869
"16753","1605",0.130614860728497
"10024","2737",0.130528772574227
"16191","1830",0.13047138047138
"6431","11004",0.130442684419957
"14943","9867",0.130433119069483
"9096","8331",0.130433119069483
"11575","9493",0.130433119069483
"6431","10975",0.130423553719008
"3663","17049",0.130413988368534
"11351","1830",0.130404423018059
"16525","14357",0.130366161616162
"9867","9602",0.130337465564738
"9441","3502",0.130289638812366
"2736","10487",0.130251377410468
"15310","5896",0.130251377410468
"10038","4613",0.130232246709519
"702","11185",0.130165289256198
"2574","3474",0.130050505050505
"11440","3502",0.129964416896235
"9017","10590",0.129964416896235
"11203","9602",0.129945286195286
"11979","2737",0.129945286195286
"13295","5292",0.129945286195286
"2073","14357",0.129935720844812
"9096","12074",0.129907024793388
"9056","327",0.129878328741965
"8261","3502",0.129849632690542
"6431","11953",0.129840067340067
"6987","5151",0.129830501989593
"13087","14931",0.129763544536272
"8223","9223",0.129753979185797
"1830","7293",0.129753979185797
"16191","10690",0.129744413835323
"10670","8104",0.129734848484848
"3663","14929",0.129734848484848
"11203","14929",0.1297157177839
"10784","7315",0.129696587082951
"10128","10590",0.129677456382002
"14381","9493",0.129648760330579
"2042","16444",0.12962962962963
"9056","12237",0.129610498928681
"577","26",0.129610498928681
"6734","98",0.129476584022039
"3663","13295",0.129447887970615
"8849","6165",0.129447887970615
"12456","13350",0.129428757269666
"17278","13043",0.129419191919192
"2497","14597",0.129390495867769
"2073","15727",0.129352234465871
"11005","10590",0.129323538414447
"16646","15310",0.129313973063973
"10128","14929",0.12928527701255
"11701","7293",0.129275711662075
"16646","8331",0.129256580961126
"6734","14943",0.129227884909703
"9579","3502",0.129218319559229
"2063","12130",0.129218319559229
"98","3321",0.12919918885828
"6645","11747",0.129189623507805
"13947","14929",0.129180058157331
"16646","11340",0.129141796755433
"8597","4609",0.129103535353535
"15727","720",0.129093970003061
"14183","2749",0.129093970003061
"11394","5828",0.129074839302112
"3667","9493",0.129074839302112
"13234","15310",0.128998316498317
"4206","4047",0.128912228344047
"5738","2906",0.128893097643098
"13005","6734",0.128883532292623
"1494","16264",0.128883532292623
"3549","5896",0.128873966942149
"13087","14301",0.128835705540251
"12462","13295",0.128816574839302
"14943","14044",0.128740052035507
"14145","16444",0.128711355984083
"16191","2155",0.128634833180288
"4451","9579",0.128606137128864
"10825","9067",0.128587006427916
"2042","9067",0.128577441077441
"3663","1759",0.128539179675543
"2012","3321",0.128539179675543
"16961","7744",0.128472222222222
"12665","11979",0.128453091521273
"10038","8597",0.128386134067952
"8163","2749",0.128367003367003
"12665","17219",0.128347872666054
"13033","8954",0.128328741965106
"14511","26",0.128319176614631
"16594","13661",0.128290480563208
"13005","16833",0.128261784511785
"1954","16961",0.128204392408938
"13005","9493",0.12816613100704
"11005","10416",0.128118304254668
"15392","16444",0.128118304254668
"16525","2012",0.128108738904193
"14280","10670",0.128099173553719
"4613","2906",0.128099173553719
"12665","15401",0.128060912151821
"6417","10849",0.128032216100398
"696","7805",0.127974823997551
"16646","8201",0.127936562595654
"8223","2155",0.127926997245179
"13906","17029",0.12790786654423
"5395","2906",0.12790786654423
"12916","13087",0.127869605142332
"4995","26",0.127850474441384
"9223","1097",0.127802647689011
"1180","7791",0.127793082338537
"6036","6331",0.127773951637588
"1759","6165",0.127773951637588
"12074","12130",0.12773569023569
"5846","8486",0.127706994184267
"3494","15983",0.127678298132844
"1547","5896",0.127630471380471
"9223","751",0.127611340679523
"13549","9096",0.127601775329048
"9441","11317",0.127601775329048
"8163","12508",0.127582644628099
"14866","11747",0.127582644628099
"14280","14931",0.12756351392715
"1180","12130",0.12756351392715
"13043","13344",0.127534817875727
"12916","1849",0.127534817875727
"6365","11546",0.127515687174778
"10784","10975",0.127458295071931
"2042","10590",0.127458295071931
"16191","12237",0.127448729721457
"4206","4499",0.127410468319559
"2385","1547",0.127400902969085
"6734","2089",0.127353076216713
"6431","11440",0.127314814814815
"11340","16264",0.12730524946434
"2308","11437",0.127276553412917
"6734","1849",0.127276553412917
"8954","8201",0.127238292011019
"14423","9604",0.127209595959596
"8261","9223",0.127190465258647
"6538","8721",0.127180899908173
"11953","16444",0.127161769207224
"11548","16084",0.127152203856749
"10240","13350",0.127152203856749
"6365","3502",0.1271330731558
"16525","11953",0.127113942454852
"10985","3502",0.127075681052954
"13087","16821",0.127037419651056
"16083","15401",0.127037419651056
"5738","16759",0.126989592898684
"14929","5654",0.126989592898684
"16833","5439",0.126980027548209
"5482","5738",0.12696089684726
"3444","12396",0.126951331496786
"5255","6169",0.126932200795837
"5482","9719",0.126932200795837
"9096","577",0.126855677992042
"2736","6169",0.126788720538721
"16688","7420",0.126740893786348
"5846","5828",0.126731328435874
"3825","327",0.126721763085399
"5738","9017",0.126712197734925
"702","13087",0.126702632384451
"4047","3825",0.126702632384451
"1661","17278",0.126683501683502
"8597","11734",0.126673936333027
"6431","16821",0.126654805632078
"12102","5439",0.126626109580655
"15044","8058",0.126578282828283
"9096","6331",0.126568717477808
"9867","14866",0.12654958677686
"13295","12130",0.12654958677686
"12709","577",0.126530456075911
"12605","9867",0.126520890725436
"11979","10828",0.126492194674013
"4609","14931",0.126482629323538
"9441","14044",0.126453933272115
"14931","5896",0.126444367921641
"14381","12130",0.126415671870217
"10849","9719",0.126339149066422
"1180","12396",0.126329583715947
"11701","15983",0.126310453014998
"9999","14597",0.126233930211203
"1547","10416",0.126224364860728
"5482","10849",0.126186103458831
"16753","4499",0.126157407407407
"6538","26",0.126042623201714
"696","16637",0.126013927150291
"3663","12943",0.125994796449342
"8954","6987",0.125975665748393
"11734","156",0.125937404346495
"8849","11686",0.1258608815427
"13234","6734",0.125851316192225
"7805","13344",0.125755662687481
"6645","10100",0.125698270584634
"6645","1849",0.125669574533211
"10240","12665",0.125650443832262
"1661","12226",0.125650443832262
"6431","15983",0.125631313131313
"16688","696",0.125526094276094
"6169","3321",0.125487832874197
"11440","7293",0.125459136822773
"5151","7291",0.125459136822773
"14357","6538",0.125449571472299
"7420","17049",0.12543044077135
"16525","5482",0.125420875420875
"5846","2308",0.12534435261708
"12943","15983",0.125286960514233
"6006","8302",0.125286960514233
"11439","10590",0.125286960514233
"16646","16753",0.125267829813284
"10784","2439",0.12525826446281
"9056","10849",0.125248699112335
"2308","17196",0.125248699112335
"5482","14866",0.125248699112335
"14044","11439",0.125239133761861
"16525","8302",0.125220003060912
"6365","14381",0.125210437710438
"12456","17196",0.125191307009489
"9056","16833",0.12517217630854
"6987","4451",0.12517217630854
"5686","2906",0.125153045607591
"3825","11317",0.125143480257117
"4609","10590",0.125114784205693
"12709","8058",0.125105218855219
"5151","11439",0.125057392102847
"11317","7291",0.125038261401898
"8302","13445",0.125038261401898
"12916","11340",0.125009565350474
"2063","3502",0.124990434649526
"14423","696",0.124980869299051
"242","15310",0.124980869299051
"12916","8597",0.124971303948577
"6431","10240",0.124952173247628
"14381","10670",0.124923477196204
"8597","3502",0.124856519742883
"3243","6734",0.12482782369146
"2497","5492",0.124808692990511
"6987","5686",0.12474173553719
"11185","10100",0.124703474135292
"8875","2737",0.124693908784818
"6734","3502",0.12465564738292
"10784","5686",0.124617385981022
"1547","12508",0.124607820630548
"6365","14423",0.12456955922865
"8486","5395",0.124559993878176
"11701","5654",0.124540863177227
"16263","2737",0.124464340373431
"10985","8104",0.12439738292011
"6365","4609",0.124387817569636
"11734","1547",0.124387817569636
"5482","2574",0.124339990817264
"12916","3337",0.124253902662994
"3502","13776",0.124234771962045
"5492","16264",0.124234771962045
"3825","675",0.12422520661157
"10784","8807",0.124215641261096
"1661","7422",0.124158249158249
"13033","15401",0.124148683807775
"4565","2012",0.1241391184573
"8422","2737",0.124110422405877
"16191","2906",0.124081726354454
"9579","2737",0.124062595653505
"10784","5151",0.12405303030303
"15044","4451",0.123995638200184
"10784","702",0.12396694214876
"1138","3549",0.123947811447811
"8261","8807",0.123928680746863
"11351","14044",0.123890419344965
"12605","6169",0.12388085399449
"9096","15075",0.123871288644016
"13033","11953",0.123842592592593
"14280","13975",0.123833027242118
"2361","9719",0.123727808386899
"11734","6111",0.123670416284053
"1547","14362",0.123651285583104
"11979","5395",0.123632154882155
"16525","14381",0.123584328129783
"14866","9999",0.123498239975513
"12201","16084",0.123488674625038
"8849","7291",0.123488674625038
"11546","7291",0.123459978573615
"9223","17029",0.123440847872666
"11340","5828",0.123431282522192
"98","16753",0.123345194367922
"11185","4451",0.123316498316498
"8486","2651",0.123278236914601
"6987","2574",0.123230410162228
"8223","6538",0.123211279461279
"9096","11575",0.123211279461279
"8569","8807",0.123173018059382
"2308","10487",0.123163452708907
"12605","7422",0.123125191307009
"1547","11548",0.123125191307009
"9579","7291",0.123115625956535
"98","9604",0.123106060606061
"8597","1954",0.123096495255586
"7101","7420",0.123058233853688
"2042","5846",0.12303910315274
"15727","13471",0.123029537802265
"242","13776",0.123019972451791
"4613","10590",0.123000841750842
"10240","8201",0.122991276400367
"4737","16961",0.12295301499847
"7420","1138",0.12295301499847
"15044","11317",0.122895622895623
"4499","7744",0.122876492194674
"308","5255",0.1228669268442
"2385","6119",0.122809534741353
"7291","3667",0.122809534741353
"7422","13344",0.122771273339455
"12943","8201",0.122656489133762
"6734","7293",0.122618227731864
"10690","26",0.122618227731864
"14183","14044",0.12260866238139
"10784","15424",0.122560835629017
"11953","13445",0.122560835629017
"4206","13549",0.122359963269054
"6119","327",0.122340832568105
"242","16444",0.122321701867156
"11701","8331",0.122283440465259
"7293","577",0.122273875114784
"2574","14597",0.122273875114784
"4499","13445",0.122273875114784
"16084","9017",0.12226430976431
"13033","8849",0.12226430976431
"10487","11706",0.122206917661463
"593","8058",0.122187786960514
"4499","2308",0.122168656259565
"3470","4047",0.122139960208142
"12605","12057",0.122111264156719
"751","6169",0.122082568105295
"9096","10649",0.122073002754821
"8597","14381",0.122053872053872
"15960","11701",0.122034741352923
"10690","6538",0.122034741352923
"8486","5896",0.121958218549128
"2385","14929",0.121939087848179
"14051","2089",0.121910391796755
"9223","13906",0.121900826446281
"1605","5896",0.121891261095807
"15401","13344",0.121881695745332
"11439","16084",0.121824303642485
"15983","9493",0.121824303642485
"283","11004",0.121814738292011
"10784","9719",0.12174778083869
"4047","11734",0.121709519436792
"3444","13545",0.121709519436792
"13234","8163",0.12166169268442
"6417","4451",0.121632996632997
"15401","16637",0.121613865932048
"13549","11575",0.121585169880624
"11950","11706",0.121537343128252
"16191","11546",0.121499081726354
"13549","12174",0.121422558922559
"3479","12130",0.12140342822161
"11394","14381",0.121384297520661
"2651","16444",0.121365166819712
"16833","14145",0.121355601469238
"10128","5506",0.121307774716866
"14929","3667",0.121298209366391
"13033","16870",0.121221686562596
"1739","12102",0.121192990511172
"1424","13295",0.121135598408326
"6431","6645",0.121097337006428
"16646","7293",0.121068640955005
"1661","3766",0.120934726048362
"17278","14423",0.120915595347414
"16646","3444",0.120915595347414
"14357","13947",0.120906029996939
"10487","577",0.120877333945516
"6431","11950",0.120839072543618
"7420","577",0.12080081114172
"14794","6119",0.120752984389348
"11734","6538",0.120743419038874
"3502","4954",0.120733853688399
"3321","3444",0.120724288337925
"2385","15424",0.12071472298745
"12605","12943",0.12071472298745
"5686","2439",0.120657330884604
"11546","2439",0.120571242730334
"5738","13344",0.120561677379859
"4047","6365",0.120504285277013
"13234","12237",0.120475589225589
"5536","17196",0.120466023875115
"6538","13881",0.12045645852464
"702","10487",0.120437327823691
"10784","4930",0.120379935720845
"16646","7805",0.120351239669421
"3494","8597",0.120332108968473
"17278","10649",0.120293847566575
"9096","16984",0.1202842822161
"16833","7744",0.120236455463728
"15983","12130",0.12019819406183
"2651","6331",0.120150367309458
"1759","156",0.120121671258035
"5846","11546",0.120045148454239
"1183","13471",0.120016452402816
"12057","10649",0.119978191000918
"10128","9017",0.119920798898072
"1547","9602",0.119863406795225
"16833","9067",0.119806014692378
"14931","8849",0.119719926538108
"6119","14020",0.119710361187634
"9067","6036",0.119691230486685
"4499","4995",0.119691230486685
"3337","9867",0.119681665136211
"15727","7882",0.119672099785736
"4499","13471",0.119672099785736
"3766","7291",0.119586011631466
"12201","26",0.119586011631466
"14357","11340",0.119566880930517
"14423","12057",0.119538184879094
"5846","12226",0.11952861952862
"17196","5395",0.11952861952862
"13234","751",0.119480792776247
"11701","5492",0.119480792776247
"14794","6987",0.119471227425773
"13234","12558",0.119461662075298
"17278","2385",0.11944253137435
"12462","11575",0.119413835322926
"13033","11686",0.119394704621977
"2589","16444",0.119394704621977
"702","13295",0.119385139271503
"12709","11546",0.11935644322008
"12605","11004",0.119279920416284
"2736","327",0.11927035506581
"8163","17196",0.119251224364861
"5536","2749",0.119241659014386
"8104","8302",0.119232093663912
"10784","16821",0.11918426691154
"13295","26",0.119146005509642
"11734","14044",0.119126874808693
"12916","14423",0.119117309458219
"2042","3502",0.119088613406795
"5846","3474",0.119088613406795
"16646","11546",0.119059917355372
"5846","11950",0.119059917355372
"6734","2012",0.119002525252525
"15044","7805",0.118992959902051
"4613","15983",0.118973829201102
"2042","14357",0.118964263850627
"13033","2736",0.11892600244873
"9056","7882",0.118916437098255
"12665","26",0.118916437098255
"7805","8163",0.118906871747781
"11404","9056",0.118887741046832
"5738","14051",0.118878175696358
"10590","14597",0.118878175696358
"14929","13545",0.118878175696358
"156","16759",0.118868610345883
"5738","11747",0.11883991429446
"11747","1849",0.11883991429446
"11701","10922",0.118801652892562
"16646","14563",0.118763391490664
"13234","5482",0.11875382614019
"10849","3502",0.118658172635445
"14423","9493",0.118562519130701
"12130","17029",0.118552953780227
"4451","3502",0.118533823079278
"13043","6169",0.118485996326905
"13295","9604",0.118466865625957
"16263","12130",0.118438169574533
"16191","13947",0.11832338536884
"16688","13259",0.118265993265993
"16525","13295",0.118265993265993
"12605","11317",0.118246862565044
"8486","13344",0.118199035812672
"13881","8302",0.118179905111723
"6119","4499",0.118160774410774
"5846","4769",0.118122513008877
"14357","6169",0.118093816957453
"13975","11340",0.118093816957453
"2737","17049",0.118007728803183
"7791","11437",0.117998163452709
"9579","13295",0.117969467401286
"13881","3502",0.117959902050811
"5151","5738",0.117959902050811
"17278","3337",0.117931205999388
"7422","9579",0.117921640648913
"702","5686",0.117902509947964
"16525","14931",0.117864248546067
"12605","12226",0.117845117845118
"12709","14051",0.117845117845118
"12605","16264",0.117759029690848
"9441","14357",0.117749464340373
"7101","26",0.117739898989899
"6365","11575",0.117730333639425
"5482","1494",0.117701637588001
"283","720",0.117672941536578
"1759","8201",0.117672941536578
"8223","10985",0.11763468013468
"10670","2089",0.11763468013468
"327","13295",0.117586853382308
"5395","5492",0.117529461279461
"4613","5482",0.117481634527089
"12458","1138",0.117424242424242
"15044","8721",0.117414677073768
"6169","11747",0.117385981022345
"6734","593",0.117366850321396
"2012","10649",0.117338154269972
"14943","6645",0.117328588919498
"6645","3444",0.117328588919498
"2574","9999",0.117309458218549
"98","696",0.1172903275176
"13033","3444",0.117271196816651
"1954","2155",0.117232935414754
"242","12396",0.117232935414754
"2736","13344",0.117213804713805
"10784","11706",0.117194674012856
"14362","7291",0.117194674012856
"1661","9067",0.117165977961433
"4047","2736",0.117127716559535
"5255","7805",0.117127716559535
"12201","14866",0.117041628405265
"16421","11747",0.117041628405265
"7422","9999",0.117041628405265
"9326","16084",0.11703206305479
"283","10784",0.116993801652893
"2308","11207",0.116974670951944
"16646","11734",0.116926844199571
"696","5439",0.116840756045302
"14381","3825",0.116802494643404
"13344","9999",0.116792929292929
"10128","13043",0.116754667891032
"3337","327",0.116745102540557
"12916","9604",0.116716406489134
"6987","7420",0.11668771043771
"242","5536",0.116659014386287
"6431","12709",0.116467707376798
"3663","12057",0.116429445974901
"3243","13549",0.116419880624426
"13881","5896",0.116410315273952
"6431","6119",0.116343357820631
"13234","12943",0.116295531068258
"12665","720",0.116285965717784
"1547","16264",0.116276400367309
"242","13881",0.116247704315886
"4047","4613",0.116161616161616
"13043","7293",0.116132920110193
"8597","12665",0.116085093357821
"15044","14866",0.116085093357821
"6431","1494",0.116075528007346
"4206","8223",0.116056397306397
"3470","1180",0.116008570554025
"6431","9056",0.115999005203551
"5439","17049",0.115989439853076
"13881","17196",0.115970309152127
"13033","11701",0.115960743801653
"10416","14929",0.115951178451178
"15960","10849",0.115874655647383
"327","5654",0.115779002142639
"6645","6169",0.115769436792164
"2308","2574",0.115712044689317
"13033","12665",0.115692913988369
"11004","14794",0.11567378328742
"16753","2155",0.115635521885522
"6119","16444",0.115625956535047
"11004","9867",0.115597260483624
"1180","2063",0.115558999081726
"5439","2089",0.115549433731252
"9017","12130",0.115549433731252
"13033","12458",0.115520737679829
"16688","3470",0.11550160697888
"4737","4995",0.11550160697888
"16594","5846",0.115492041628405
"4737","3321",0.115482476277931
"6169","16444",0.115482476277931
"8569","3502",0.115434649525559
"11734","8486",0.11541551882461
"3502","6331",0.115386822773186
"3663","11340",0.115348561371289
"9096","12508",0.115338996020814
"16870","13295",0.11532943067034
"16646","14145",0.11532943067034
"14381","5255",0.115319865319865
"98","15727",0.115310299969391
"7315","3549",0.115252907866544
"3494","14280",0.11524334251607
"7101","13344",0.115195515763698
"10100","2906",0.115176385062749
"9579","1494",0.115109427609428
"11340","13445",0.115109427609428
"5255","3502",0.115099862258953
"12605","14597",0.115061600857055
"6987","7293",0.115052035506581
"12916","5536",0.115052035506581
"13005","1759",0.115042470156107
"10128","6898",0.115042470156107
"13087","10649",0.115042470156107
"4047","11203",0.114956382001837
"3337","10649",0.114927685950413
"1954","2589",0.114889424548515
"16191","10487",0.114879859198041
"1183","12396",0.114879859198041
"1661","14145",0.114860728497092
"15044","2736",0.114832032445669
"5846","6538",0.114822467095194
"6538","2497",0.114822467095194
"13234","11394",0.114803336394245
"4737","9067",0.114803336394245
"12130","11575",0.114755509641873
"15044","675",0.11472681359045
"11005","4499",0.114698117539027
"12237","5738",0.114688552188552
"5482","2497",0.114602464034282
"2737","11706",0.114564202632384
