"taxa1","taxa2","value"
"11953","10975",0.774841215182124
"13033","12605",0.77465947352311
"3470","13259",0.770642026323844
"13087","11005",0.763946280991736
"12709","6538",0.763324533210897
"14943","11203",0.763228879706152
"7434","9579",0.761574074074074
"11734","1759",0.760923630241812
"9867","6189",0.759020125497398
"14044","3502",0.756858356290175
"6645","6538",0.756810529537802
"14145","3502",0.754907024793388
"5536","2012",0.751128711355984
"8486","15401",0.749942607897153
"2736","1547",0.747799969390878
"8590","11979",0.74726430976431
"13545","12130",0.746805172941537
"675","7293",0.742605984083257
"10487","14511",0.742232935414754
"12558","11317",0.742022497704316
"9441","15960",0.741544230180594
"3663","16646",0.739927685950413
"8058","11747",0.738225053565963
"6189","12709",0.737938093051729
"11404","1954",0.73767982858892
"11747","3444",0.737565044383226
"9056","6538",0.731471916131007
"6987","4499",0.730123201714111
"11747","577",0.728631007040098
"751","8163",0.726899678604224
"14931","1180",0.724422252831344
"9867","6645",0.723264845423936
"2749","7346",0.721083945515764
"11005","5846",0.72064393939394
"12558","15401",0.720175237220692
"13549","14931",0.716368227731864
"9056","4499",0.716071701867156
"4499","6538",0.715536042240588
"12057","11734",0.715459519436792
"10038","1955",0.714101239669422
"12462","11005",0.713546449341904
"2385","12462",0.712264692378329
"12237","4737",0.711824686256504
"4499","12226",0.711757728803183
"5439","7293",0.711623813896541
"5536","751",0.711088154269972
"1424","8569",0.710849020508111
"13549","1180",0.710456841138659
"12057","5846",0.71009335782063
"8486","12558",0.706554178145087
"6331","3474",0.706037649219467
"5828","4954",0.702842822161004
"13295","14145",0.702555861646771
"13033","4613",0.70240281603918
"3494","10784",0.701159320477502
"2589","696",0.69999234771962
"15401","7422",0.699045378022651
"2589","9096",0.696347949188858
"8058","3444",0.695496632996633
"2385","5846",0.694147918579737
"242","11351",0.693994872972146
"14597","9604",0.693420951943679
"16525","12916",0.691842669115396
"5846","16191",0.689585246403428
"5482","11005",0.689470462197735
"14280","13234",0.689413070094888
"9867","9056",0.68913567493113
"2736","12709",0.688160009182736
"12074","3474",0.686734771962045
"7882","7890",0.685893021120294
"5896","10649",0.685826063666973
"3494","1661",0.684879093970003
"14511","4995",0.684458218549128
"2736","6189",0.684439087848179
"14929","8201",0.684209519436792
"2736","9056",0.683999081726354
"1759","5846",0.683119069482706
"6165","3667",0.682239057239057
"6331","9604",0.68168426691154
"2012","14145",0.679560759106214
"13234","15044",0.678948576675849
"13087","12462",0.677389424548515
"7293","13881",0.676356366697276
"6189","9056",0.67526591674319
"10784","4047",0.675208524640343
"15044","3663",0.675112871135598
"13947","9017",0.674739822467095
"11953","2589",0.674529384756657
"2385","16191",0.674414600550964
"11340","10649",0.674271120293848
"9056","12709",0.673984159779614
"7293","13295",0.673132843587389
"1759","12790",0.67268327211509
"2736","9867",0.672358050198959
"6645","9056",0.668560606060606
"16646","14423",0.667891031527395
"8058","11706",0.667776247321702
"15044","5896",0.667757116620753
"8201","2651",0.667508417508417
"14929","2651",0.658765687174778
"5439","12508",0.658402203856749
"10922","156",0.658010024487297
"9056","12943",0.657952632384451
"14563","15401",0.657503060912152
"12558","7422",0.657168273645546
"1547","12709",0.657082185491276
"1547","9056",0.656460437710438
"7293","5536",0.656068258340986
"1494","6331",0.654853458830732
"7101","15401",0.654547367615549
"13549","10985",0.65351430976431
"1547","6189",0.653016911539639
"2497","11747",0.652060376492195
"577","3444",0.650960361187634
"6987","12943",0.649889041934496
"2385","9056",0.649783823079278
"13087","1759",0.64931512090603
"5482","13087",0.648482935414754
"10100","14051",0.647832491582492
"14943","16191",0.646464646464647
"12057","1759",0.646034205693297
"9602","10828",0.64375765228038
"16646","16191",0.642963728191001
"1661","5846",0.641844582185491
"10487","4995",0.641662840526477
"2589","3825",0.638917584940312
"16870","3825",0.638841062136517
"6189","4499",0.63878367003367
"2497","577",0.638334098561371
"2497","3444",0.637616697275788
"6987","6538",0.637262779308234
"8486","11317",0.634479262320171
"1605","13549",0.634345347413529
"10922","14866",0.634259259259259
"9867","4499",0.633943602693603
"9602","9223",0.632460973370064
"9999","3444",0.632087924701561
"2385","12057",0.631829660238751
"12237","327",0.630433119069483
"11005","1759",0.629648760330578
"16191","14357",0.628912228344046
"11734","5846",0.628807009488828
"4206","10038",0.628787878787879
"7434","16961",0.628711355984083
"9056","12226",0.628644398530762
"13087","5846",0.628280915212733
"2089","16084",0.628156565656566
"3663","16191",0.627754820936639
"14866","156",0.627314814814815
"14597","3474",0.626482629323538
"7293","5738",0.624760866238139
"13033","16191",0.624751300887665
"6645","6189",0.622417355371901
"2063","15401",0.622044306703398
"675","5738",0.622044306703398
"11706","11747",0.621508647076829
"16191","1849",0.621097337006428
"3549","8807",0.61806512090603
"6365","16646",0.617414677073768
"3663","6365",0.61737641567187
"11950","8201",0.61610422405877
"12462","5846",0.615922482399755
"10649","9493",0.614573767982859
"16646","5846",0.614545071931436
"9867","12709",0.61377984389348
"3470","1661",0.613033746556474
"6431","17278",0.612890266299357
"2012","11437",0.612890266299357
"12943","6538",0.612411998775635
"9579","16961",0.612134603611876
"6645","12709",0.611742424242424
"4499","12709",0.61052762473217
"675","12508",0.609121518212427
"11953","16870",0.608815426997245
"12508","9067",0.608031068258341
"17049","1138",0.608031068258341
"15044","16191",0.606749311294766
"13033","2073",0.60607017141108
"15044","16646",0.604147535965718
"6645","4499",0.603257958371595
"10038","702",0.602052724211815
"5439","2012",0.601660544842363
"9326","10100",0.601526629935721
"2651","4995",0.601144015916743
"9719","9017",0.600799663299663
"12943","12709",0.600474441383532
"11317","15401",0.599843128252219
"2385","1759",0.599814432200796
"16525","4613",0.599623125191307
"9867","12943",0.598303106825834
"5439","14044",0.598226584022039
"13033","12916",0.59708830731558
"12790","5846",0.59691613100704
"11953","3825",0.596810912151821
"14044","11437",0.595730027548209
"3444","6331",0.595663070094888
"2385","12790",0.594983930211203
"6006","10828",0.594123048668503
"2012","11546",0.593176078971534
"9096","16821",0.592496939087848
"1547","4499",0.592429981634527
"2736","4499",0.591961279461279
"6365","16191",0.591540404040404
"12201","8331",0.591109963269054
"11953","696",0.591090832568105
"15983","3479",0.590966483011938
"13033","16525",0.590794306703398
"8058","9999",0.590727349250077
"12605","6431",0.590392561983471
"2361","2589",0.589665595347414
"9602","6006",0.589436026936027
"7293","14145",0.586958601163147
"5439","7791",0.586671640648913
"10590","7291",0.586614248546067
"8486","7422",0.585992500765228
"8058","577",0.585217707376798
"12605","4613",0.583802035506581
"16191","10649",0.583486378940924
"9867","6987",0.582816804407714
"11706","3444",0.582730716253444
"16646","14943",0.582692454851546
"13947","9719",0.582654193449648
"10590","5896",0.582128099173554
"7293","7791",0.582051576369758
"7293","12508",0.58175505050505
"15044","13033",0.58065503520049
"9056","6987",0.579248928680747
"2737","14929",0.579210667278849
"1661","4047",0.578349785736149
"5439","5738",0.578091521273339
"2012","12508",0.577383685338231
"12074","9604",0.576742806856443
"16984","1183",0.575652356902357
"15983","11437",0.574829736761555
"12462","1759",0.573002754820937
"1180","10985",0.572409703091521
"11546","9604",0.572294918885828
"3663","5846",0.572161003979186
"13033","13549",0.571787955310683
"13033","3663",0.571529690847873
"5846","5896",0.570496632996633
"10784","1759",0.568420951943679
"2385","5896",0.568353994490358
"1661","16191",0.56831573308846
"2736","6645",0.568172252831344
"16191","13295",0.568000076522804
"8597","3663",0.565771349862259
"2073","6431",0.565417431894705
"3321","2089",0.564910468319559
"5292","3444",0.564728726660545
"16083","10985",0.563418273645546
"1547","6645",0.563399142944597
"9067","11437",0.563121747780839
"283","15044",0.562825221916131
"1605","14931",0.562662610958065
"15392","3766",0.562318258340986
"6331","12074",0.561600857055403
"3663","3502",0.561285200489746
"11005","16191",0.561227808386899
"12943","3502",0.56062519130701
"12458","14020",0.560003443526171
"12916","4613",0.559917355371901
"8058","2497",0.559917355371901
"4613","16191",0.559228650137741
"14044","12508",0.558865166819712
"5896","9493",0.558004285277013
"11706","7291",0.557602540557086
"16646","14357",0.557009488827671
"6189","12226",0.55633991429446
"9602","14362",0.555641643709825
"5896","11340",0.555325987144169
"11734","12790",0.554924242424242
"7293","15983",0.554474670951944
"3663","11004",0.553623354759718
"11706","2497",0.552867692072238
"5738","15983",0.552752907866544
"14357","13975",0.552638123660851
"11575","13471",0.551088536883991
"8597","16646",0.551069406183043
"5482","9096",0.551012014080196
"6431","2906",0.5509354912764
"12237","8422",0.549959825528007
"10828","14183",0.549950260177533
"16191","11394",0.549452861952862
"2737","13344",0.54940503520049
"12396","1097",0.548735460667279
"13881","15983",0.54819980104071
"13344","7291",0.547558922558923
"1183","10828",0.547482399755127
"9096","13344",0.547224135292317
"4499","2012",0.546688475665748
"8486","3502",0.546516299357208
"14145","12508",0.546487603305785
"16444","10649",0.546344123048669
"13975","4609",0.545311065197429
"9056","12174",0.545091062136517
"8597","16191",0.545062366085093
"14931","10985",0.544995408631772
"13471","16444",0.544498010407101
"7315","6165",0.543684955616774
"9096","12943",0.543264080195898
"4047","15044",0.542709289868381
"6987","12226",0.542690159167432
"2308","3502",0.542355371900826
"16870","9096",0.542269283746556
"4609","10690",0.541714493419039
"15727","10670",0.541657101316192
"15044","2737",0.54074839302112
"14357","10649",0.539332721150903
"15786","327",0.539150979491889
"9223","10828",0.5389596724824
"14044","12130",0.538950107131925
"11701","3502",0.538940541781451
"13295","11546",0.53844314355678
"11950","2651",0.538089225589226
"14280","15044",0.537897918579737
"8597","6365",0.537142255892256
"2736","12943",0.537027471686563
"13043","9056",0.536491812059994
"13549","9056",0.536453550658096
"1759","14943",0.536204851545761
"16191","13975",0.53613789409244
"283","16191",0.535286577900214
"1661","4499",0.5351048362412
"7422","10590",0.535047444138353
"15044","14943",0.53450221916131
"242","13295",0.534129170492807
"11203","16191",0.533861340679523
"3321","13947",0.533402203856749
"6036","3321",0.533201331496786
"14597","12074",0.533134374043465
"12174","6538",0.533105677992042
"13975","13549",0.532914370982553
"16753","4609",0.532675237220692
"7791","12508",0.532531756963575
"10975","696",0.532397842056933
"3502","10487",0.531211738598102
"3321","8331",0.530408249158249
"13975","16753",0.530398683807775
"11706","577",0.529633455769819
"9096","14044",0.529623890419345
"5062","13471",0.527949954086318
"6538","12508",0.527385598408326
"11734","11546",0.526840373431283
"675","7791",0.526562978267524
"13344","10590",0.526562978267524
"327","4737",0.526132537496174
"15044","9096",0.52560644322008
"12916","17278",0.525128175696358
"8721","16961",0.524984695439241
"8058","9604",0.524975130088767
"8560","10416",0.524822084481175
"10784","10590",0.523741199877564
"16646","14794",0.522622053872054
"1494","9604",0.522239439853076
"2361","3825",0.52218204775023
"2073","16525",0.522105524946434
"13033","16646",0.521684649525559
"4737","13295",0.521435950413223
"16688","10784",0.521053336394245
"11548","11439",0.520928986838078
"14563","12558",0.520575068870523
"13549","4499",0.520383761861035
"3825","3502",0.520278543005816
"3502","12130",0.519484618916437
"13379","15727",0.519379400061218
"8058","1494",0.519063743495562
"13043","6538",0.518375038261402
"14794","14357",0.518355907560453
"3667","17049",0.517399372513009
"16753","13549",0.516758494031221
"11953","9096",0.516586317722681
"2439","10100",0.516586317722681
"2073","4613",0.516041092745638
"16191","13549",0.515792393633303
"10590","11747",0.515782828282828
"4047","9096",0.515629782675237
"675","5536",0.515409779614325
"13549","16083",0.515294995408632
"3825","16821",0.514568028772574
"7291","9604",0.513276706458525
"5482","1759",0.513047138047138
"10487","13350",0.512272344658708
"283","2385",0.511851469237833
"675","3502",0.511727119681665
"3494","3470",0.511660162228344
"14362","10828",0.510942760942761
"17049","3549",0.510340143862871
"13033","5846",0.510062748699112
"3766","15727",0.509871441689624
"283","4047",0.509211432506887
"8486","7101",0.508886210590756
"2439","9326",0.508436639118457
"6365","11004",0.508427073767983
"11005","11734",0.507240970309152
"12605","10590",0.507183578206305
"5846","14943",0.507135751453933
"5439","5536",0.506887052341598
"13043","12709",0.506647918579737
"283","13033",0.506542699724518
"16688","1661",0.505873125191307
"11950","4995",0.505691383532293
"2737","9604",0.505375726966636
"5846","1849",0.505299204162841
"16191","9056",0.505260942760943
"3150","13906",0.505165289256198
"2736","9604",0.504132231404959
"11439","13947",0.503577441077441
"11747","9999",0.501980027548209
"7293","2012",0.501884374043465
"13344","11747",0.501243495561677
"13033","6365",0.501004361799816
"15044","12605",0.500009565350474
"13295","15983",0.499253902662994
"6111","4737",0.498890419344965
"14044","15983",0.498718243036425
"9604","5896",0.497838230792776
"13033","13295",0.497417355371901
"14044","6169",0.497254744413835
"16191","14381",0.496546908478727
"14929","9604",0.496508647076829
"15392","15727",0.496499081726354
"14145","15983",0.49640342822161
"11734","5896",0.495982552800735
"11440","16191",0.493983394551576
"14943","16444",0.493772956841139
"8486","14563",0.493725130088766
"2736","12226",0.493543388429752
"5439","13295",0.493122513008877
"5395","14929",0.493074686256504
"6431","16191",0.493036424854607
"16191","2012",0.492940771349862
"14929","11706",0.492797291092746
"7293","9067",0.492615549433731
"3549","14301",0.492280762167126
"16646","98",0.491228573614937
"6538","2737",0.490999005203551
"3502","8201",0.490712044689317
"7101","12558",0.489535506580961
"1494","14597",0.489267676767677
"11185","9096",0.489028543005816
"1759","16444",0.489028543005816
"6431","14929",0.488913758800122
"11440","82",0.48877984389348
"9604","2906",0.488148530762167
"6006","1183",0.48800505050505
"5738","11437",0.487928527701255
"15044","14929",0.487498086929905
"5536","13295",0.48742156412611
"13295","1849",0.487345041322314
"577","9999",0.487325910621365
"1661","10038",0.4871632996633
"5482","5846",0.487153734312825
"10784","8058",0.48681894704622
"11004","16646",0.486656336088154
"15044","5846",0.486627640036731
"9096","2737",0.486331114172023
"8597","11440",0.485546755433119
"6431","5846",0.485087618610346
"13947","10922",0.484829354147536
"16646","2385",0.484743265993266
"5482","12462",0.484523262932354
"2385","11734",0.484226737067646
"6645","13043",0.484064126109581
"1661","4206",0.483384986225895
"11546","10590",0.483193679216406
"10784","14357",0.483117156412611
"12605","6987",0.482170186715641
"6365","11203",0.481969314355678
"3321","9017",0.48150061218243
"10784","12456",0.480601469237833
"7293","6169",0.479826675849403
"6189","12943",0.479788414447505
"5896","13471",0.479750153045608
"5536","15983",0.479692760942761
"3321","2439",0.479491888582798
"10975","2589",0.479434496479951
"8569","1830",0.479128405264769
"7791","2012",0.479090143862871
"12226","3502",0.478812748699112
"9096","14929",0.477970997857361
"5482","11734",0.477636210590756
"7420","3444",0.477550122436486
"16191","16444",0.477454468931742
"7293","3502",0.476947505356596
"15044","14044",0.476842286501377
"14280","2012",0.476105754514845
"12201","11548",0.476096189164371
"17029","13471",0.475637052341598
"1605","10985",0.475560529537802
"3444","3474",0.475130088766452
"12709","14929",0.474670951943679
"7291","11747",0.474508340985614
"6189","13043",0.474317033976125
"13295","6169",0.474202249770432
"9056","2012",0.473532675237221
"4499","12174",0.472662228344047
"10784","14423",0.471667431894705
"7293","7805",0.47131351392715
"3502","11546",0.471170033670034
"11439","9017",0.471112641567187
"1547","13043",0.471036118763391
"17196","11437",0.470902203856749
"5536","14044",0.470510024487297
"11546","2737",0.470423936333027
"2361","9096",0.469945668809305
"15392","10670",0.469850015304561
"242","12508",0.469668273645546
"1830","13295",0.469457835935109
"6645","12943",0.469333486378941
"11548","13947",0.469103917967554
"2737","11747",0.468013468013468
"9604","12130",0.467209978573615
"13005","8597",0.467190847872666
"16191","12508",0.467190847872666
"10024","13906",0.466674318947046
"15983","9067",0.465698653198653
"6734","3663",0.465602999693909
"14183","3502",0.464837771655953
"8597","14943",0.464445592286501
"2361","696",0.464177762473217
"1661","12456",0.46412037037037
"10590","26",0.463766452402816
"16646","16444",0.463527318640955
"14511","2651",0.463517753290481
"13881","14145",0.462962962962963
"12462","14943",0.46293426691154
"5439","3502",0.462628175696358
"11340","9493",0.462580348943985
"5439","13881",0.462255127027854
"3502","13350",0.462188169574533
"13043","4499",0.461776859504132
"13087","11734",0.461289026629936
"10784","2574",0.46112641567187
"1547","9867",0.460906412610958
"5536","2308",0.460906412610958
"13379","10670",0.460227272727273
"15044","6431",0.460122053872054
"9602","14183",0.460102923171105
"16191","11340",0.459988138965412
"7805","12508",0.459969008264463
"3479","9067",0.458103764921947
"6431","12130",0.457902892561983
"2589","16821",0.457472451790634
"5482","16191",0.457415059687787
"7293","14044",0.456716789103153
"6119","9604",0.456286348331803
"10487","2651",0.45617156412611
"14044","26",0.455281986531987
"9441","10038",0.455234159779614
"6189","9604",0.454947199265381
"7422","2737",0.454755892255892
"6365","14943",0.454545454545455
"11004","16191",0.454507193143557
"15983","10590",0.454459366391185
"16870","696",0.454354147535966
"675","13295",0.454258494031221
"3321","9719",0.454124579124579
"10128","3470",0.453885445362718
"16191","9493",0.453722834404653
"7101","7422",0.453110651974288
"9602","3502",0.453110651974288
"5846","16444",0.452785430058157
"16191","3337",0.452766299357208
"1547","6987",0.452603688399143
"3663","2385",0.452173247627793
"9604","26",0.452087159473523
"5738","11546",0.451513238445057
"3663","14794",0.451216712580349
"1661","16444",0.450996709519437
"12057","16191",0.449848867462504
"14563","7422",0.449772344658708
"3663","14943",0.449169727578819
"16688","4047",0.448968855218855
"11005","5896",0.448442760942761
"5482","3337",0.448213192531374
"11701","12130",0.448079277624732
"6431","2385",0.447667967554331
"10784","12130",0.44708448117539
"11394","13549",0.446587082950719
"10784","14794",0.446472298745026
"13087","16191",0.445879247015611
"6165","17049",0.445821854912764
"3321","12201",0.445745332108968
"14794","16191",0.44538184879094
"12226","12709",0.445372283440465
"7805","751",0.445133149678604
"3502","26",0.44512358432813
"5846","4499",0.444597490052036
"11706","9999",0.443593128252219
"13295","11437",0.443392255892256
"1661","8223",0.443191383532293
"13234","14943",0.443133991429446
"11701","12508",0.442627027854301
"4047","6431",0.442588766452403
"1759","16191",0.441947887970615
"14357","12130",0.441584404652586
"6987","12709",0.441412228344047
"14929","1494",0.441412228344047
"12709","3502",0.440216559534741
"8486","9604",0.43971916131007
"1849","10649",0.439680899908173
"1661","9056",0.439154805632078
"11734","16191",0.438973063973064
"6365","5846",0.43896349862259
"15044","11005",0.438743495561677
"11706","1494",0.438466100397919
"6538","3502",0.43844696969697
"4047","14044",0.438427838996021
"9867","2737",0.438418273645546
"3321","11439",0.438293924089379
"11394","13975",0.438236531986532
"15044","14794",0.437700872359963
"5536","12508",0.437681741659014
"9096","10849",0.437547826752372
"12201","9017",0.437423477196204
"2012","16444",0.436935644322008
"4613","17278",0.436820860116315
"11185","13344",0.436667814508724
"11546","9067",0.435663452708907
"11734","2737",0.435567799204163
"14044","11207",0.435414753596572
"13087","12057",0.435376492194674
"1661","14280",0.434142561983471
"14183","12130",0.433702555861647
"751","13295",0.433367768595041
"15044","1759",0.433310376492195
"13379","3766",0.432985154576064
"14044","2906",0.432832108968473
"3444","1494",0.4327842822161
"9867","13043",0.43261210590756
"10784","3502",0.432545148454239
"10590","3444",0.431894704621977
"5536","9604",0.431875573921028
"10038","11575",0.431866008570554
"10849","2012",0.431760789715335
"5686","8331",0.43142600244873
"4609","13549",0.431378175696358
"5846","14794",0.431033823079278
"1661","13549",0.430938169574533
"14943","14357",0.430536424854607
"9999","5492",0.430526859504132
"8201","10590",0.430517294153658
"14929","7291",0.430316421793695
"9096","9999",0.429895546372819
"12605","16646",0.428766835016835
"577","1494",0.428757269666361
"9096","675",0.428632920110193
"12916","26",0.428632920110193
"7791","13295",0.428546831955923
"5738","9067",0.428537266605448
"7293","751",0.428499005203551
"13295","12508",0.42843204775023
"7293","11546",0.427772038567493
"15960","9096",0.427714646464646
"12462","16444",0.427532904805632
"11394","2012",0.427303336394246
"12201","13947",0.427025941230487
"11548","9017",0.426509412304867
"2497","1494",0.426145928986838
"10100","10590",0.426002448729721
"9326","9719",0.425906795224977
"13295","5738",0.425887664524028
"7291","3444",0.425715488215488
"9326","14051",0.425294612794613
"12462","9056",0.425160697887971
"675","14145",0.425103305785124
"12462","16191",0.42509374043465
"2361","3502",0.425074609733701
"13947","156",0.424959825528007
"5828","10649",0.424950260177533
"16191","11575",0.42474938781757
"10590","8058",0.424605907560453
"9579","9604",0.42414677073768
"5439","14145",0.424098943985308
"2497","9999",0.423649372513009
"6043","3798",0.423180670339761
"10240","14044",0.422903275176002
"7791","5536",0.422721533516988
"14794","9604",0.422329354147536
"10922","9017",0.422118916437098
"2012","10590",0.421028466483012
"6189","6987",0.42098063973064
"1547","12226",0.420569329660239
"13033","14943",0.420559764309764
"14044","7315",0.420416284052648
"9096","4451",0.42029193449648
"13033","9056",0.420138888888889
"12057","12790",0.419297138047138
"5536","14145",0.419115396388124
"6987","14044",0.418981481481481
"1605","1180",0.418369299051117
"7293","11437",0.418034511784512
"13259","1661",0.417116238138965
"751","2012",0.417020584634221
"14357","26",0.416322314049587
"11005","12790",0.416217095194368
"9096","9602",0.41600665748393
"2308","14044",0.415547520661157
"16833","12237",0.41549012855831
"12508","1849",0.415365779002143
"11439","9719",0.415298821548822
"12462","5896",0.414600550964187
"4047","10590",0.414141414141414
"9867","12174",0.413749234771962
"6431","13549",0.413672711968167
"15044","2385",0.413586623813897
"13234","16444",0.413462274257729
"14280","13033",0.41301270278543
"10487","10590",0.413003137434956
"12201","10100",0.412974441383532
"3825","2737",0.41266835016835
"11317","3502",0.412544000612182
"14280","16191",0.412486608509336
"8422","4737",0.412429216406489
"12605","12130",0.41241008570554
"14044","10922",0.41232399755127
"2385","14943",0.412218778696051
"2073","12916",0.412161386593205
"14357","5896",0.411960514233241
"12508","17196",0.411931818181818
"8849","3444",0.411931818181818
"11734","3502",0.411769207223753
"14044","11546",0.411520508111417
"14044","11548",0.411176155494337
"5482","13344",0.411147459442914
"3502","16264",0.410420492806856
"6169","9067",0.410401362105908
"4047","16646",0.410162228344047
"6431","14943",0.4101048362412
"13043","6987",0.409884833180288
"5738","17196",0.409865702479339
"1661","4613",0.409837006427916
"9096","5738",0.409282216100398
"4613","2012",0.409014386287114
"5439","15983",0.408966559534741
"13033","2385",0.40889960208142
"11546","10487",0.408851775329048
"6169","11437",0.408794383226201
"14357","3502",0.408622206917661
"14044","5896",0.407732629323538
"14357","16753",0.407703933272115
"10487","8201",0.407675237220692
"5846","11203",0.407617845117845
"9867","10590",0.407177838996021
"12943","12174",0.407149142944597
"696","13295",0.406776094276094
"13234","12462",0.406527395163759
"5439","7805",0.406269130700949
"675","13881",0.406096954392409
"10100","12130",0.40599173553719
"4613","8597",0.405943908784818
"1759","5896",0.405790863177227
"1424","1830",0.405513468013468
"11185","11546",0.405274334251607
"11005","12057",0.404901285583104
"3502","11950",0.40470041322314
"9096","9604",0.404269972451791
"10784","10849",0.404155188246097
"10590","9604",0.404145622895623
"1661","1759",0.403810835629017
"10784","14597",0.403581267217631
"10784","9096",0.403466483011938
"5439","6169",0.403189087848179
"3502","13344",0.403074303642485
"15983","2737",0.40299778083869
"10590","11706",0.402835169880624
"9096","13947",0.402720385674931
"9096","11546",0.402203856749311
"13947","10590",0.402146464646465
"751","12508",0.40118992959902
"10784","5846",0.400969926538108
"12057","5896",0.400262090603
"14044","8201",0.400214263850627
"5738","6169",0.399984695439241
"3321","9326",0.399181205999388
"13259","10784",0.399047291092746
"6538","9604",0.398951637588001
"10922","10590",0.397985537190083
"2736","10590",0.397928145087236
"14357","4609",0.397899449035813
"13033","10649",0.397755968778696
"10784","9867",0.397430746862565
"675","2012",0.397105524946434
"696","2737",0.396971610039792
"10784","26",0.396818564432201
"13234","9096",0.396627257422712
"6431","26",0.396569865319865
"14044","2737",0.396541169268442
"13033","5896",0.396330731558004
"6111","8422",0.396215947352311
"1661","13234",0.396139424548515
"6538","5395",0.396120293847567
"10784","2737",0.395967248239976
"16821","9604",0.395928986838078
"675","15983",0.395527242118151
"13881","12508",0.394915059687787
"11317","7422",0.394800275482094
"3502","15983",0.394589837771656
"10128","13259",0.394503749617386
"16191","720",0.394302877257423
"13295","9067",0.39425505050505
"7805","13295",0.394092439546985
"13975","10985",0.393968089990817
"7101","10590",0.39384374043465
"13234","16191",0.393709825528007
"13033","8597",0.39349938781757
"13033","11004",0.393489822467095
"12508","10590",0.393355907560453
"12790","16191",0.393212427303336
"4047","16191",0.392217630853994
"3321","11548",0.391911539638812
"13033","13471",0.391825451484542
"12943","14044",0.391108050198959
"2385","11394",0.390974135292317
"11185","26",0.390409779614325
"5846","11575",0.390314126109581
"1661","13033",0.390228037955311
"3663","2012",0.38998890419345
"82","16646",0.389319329660239
"3502","9604",0.389194980104071
"6189","2737",0.388879323538414
"11701","13350",0.388688016528926
"6987","9604",0.388668885827977
"13549","16444",0.388621059075605
"283","5846",0.388515840220386
"6431","1180",0.387291475359657
"7805","2012",0.387176691153964
"15044","11546",0.387167125803489
"13033","14357",0.38690886134068
"13295","9493",0.386889730639731
"12462","12790",0.386803642485461
"8163","2012",0.386535812672176
"9867","12226",0.386526247321702
"14794","11747",0.386153198653199
"242","10825",0.386124502601775
"8954","9604",0.386076675849403
"6169","2737",0.38596189164371
"702","10590",0.385808846036119
"10849","11546",0.385454928068564
"2736","5738",0.385330578512397
"5151","3502",0.385282751760024
"1661","2385",0.38510101010101
"3502","2737",0.384967095194368
"283","12790",0.384909703091521
"10784","5896",0.384727961432507
"12462","11734",0.384718396082032
"3825","14044",0.384402739516376
"12605","26",0.384374043464953
"2073","17278",0.384173171104989
"283","6365",0.383867079889807
"13234","13295",0.383618380777472
"12605","2073",0.383599250076523
"11546","11747",0.383264462809917
"12665","13295",0.383235766758494
"2737","1494",0.383197505356596
"16444","9493",0.383120982552801
"2736","13043",0.383044459749005
"14044","11950",0.382680976430976
"3444","14597",0.38219314355678
"4613","5846",0.382068794000612
"14794","14044",0.381791398836853
"3502","10649",0.38159052647689
