"taxa1","taxa2","value"
"10128","11439",0.0955100244872972
"6036","13947",0.0954239363330272
"6169","16444",0.095376109580655
"2385","16264",0.095376109580655
"3470","3502",0.0953474135292317
"2749","12310",0.0952900214263851
"242","16984",0.0952421946740129
"1547","9602",0.0952326293235384
"7346","13545",0.0952326293235384
"11351","15983",0.095223063973064
"8163","13776",0.0951752372206918
"6645","14183",0.0951656718702173
"11706","14597",0.0951656718702173
"8597","12665",0.095136975818794
"13234","9056",0.0951178451178451
"8954","16264",0.0951178451178451
"16821","14183",0.0950891490664218
"13234","6734",0.0950700183654729
"1180","12943",0.095050887664524
"11394","5828",0.095050887664524
"6331","26",0.0950413223140496
"1759","10649",0.0950221916131007
"540","13661",0.0950126262626263
"4737","1830",0.0949934955616774
"1955","6898",0.0949934955616774
"1183","9939",0.0949743648607285
"4737","1424",0.0949361034588307
"2042","7420",0.0949361034588307
"2155","7293",0.0949265381083563
"12916","13087",0.0948882767064585
"13033","14145",0.0948787113559841
"9096","2574",0.0948787113559841
"17278","1849",0.0948691460055096
"16191","5738",0.0948500153045608
"14794","6169",0.094811753902663
"1830","2737",0.094811753902663
"6417","7315",0.0947639271502908
"9096","5925",0.0947543617998163
"4206","15960",0.0947447964493419
"14381","9493",0.0947161003979186
"16594","12396",0.0947065350474441
"6431","12201",0.0946969696969697
"16646","1180",0.0946874043464953
"14943","12709",0.0946874043464953
"8954","17196",0.0946874043464953
"10240","14183",0.0945917508417508
"13549","11317",0.0945821854912764
"10240","308",0.0945630547903275
"5846","14183",0.0945534894398531
"26","11686",0.0945152280379553
"16646","14145",0.0945056626874809
"242","16312",0.0944960973370064
"14381","540",0.094400443832262
"6365","9604",0.0943621824303642
"12605","11548",0.0943334863789409
"16646","11950",0.0943334863789409
"3798","16637",0.094314355677992
"10128","13776",0.0942952249770432
"6331","16444",0.0942856596265687
"15424","16753",0.0942760942760943
"82","13344",0.0942760942760943
"12916","4499",0.0942665289256198
"14183","7101",0.094247398224671
"17196","26",0.094247398224671
"12916","14183",0.0942091368227732
"12057","14597",0.0942091368227732
"4206","16444",0.0941995714722988
"4047","12558",0.0941804407713499
"16646","6987",0.0941708754208754
"4499","2089",0.094161310070401
"16646","5738",0.0941517447199265
"16444","5828",0.0941517447199265
"14423","8486",0.0941421793694521
"16444","4954",0.0940847872666054
"13947","11207",0.094075221916131
"13033","4609",0.0940465258647077
"11203","720",0.0940369605142332
"14931","10487",0.0940273951637588
"10784","593",0.0940082644628099
"4613","5482",0.093989133761861
"8597","14381",0.0939795684113866
"4613","2906",0.0939795684113866
"8261","7434",0.0939413070094888
"11546","3444",0.0939413070094888
"1955","2906",0.0939413070094888
"15424","720",0.0939126109580655
"8422","7420",0.0938934802571166
"14145","1849",0.0938839149066422
"16646","14362",0.0938552188552189
"1759","5395",0.0938552188552189
"16646","2906",0.0938552188552189
"10975","5738",0.0938456535047444
"13033","540",0.0938169574533211
"1605","3825",0.0937978267523722
"4499","4451",0.0937882614018978
"5738","9017",0.0937882614018978
"6898","16421",0.0937786960514233
"17029","5828",0.0937786960514233
"10240","6331",0.0937691307009489
"4499","10828",0.0937595653504744
"6645","1849",0.0937595653504744
"6734","17219",0.0937308692990511
"7101","14929",0.0936830425466789
"6365","11686",0.0936543464952556
"4047","7805",0.0936352157943067
"6417","15310",0.0935778236914601
"2737","9017",0.0935682583409856
"5482","5925",0.0935586929905112
"14381","4499",0.0935204315886134
"16833","14145",0.093510866238139
"8721","10416",0.0934821701867156
"12508","1494",0.0934534741352923
"14357","7805",0.0934343434343434
"8721","9999",0.093424778083869
"12462","4995",0.0934056473829201
"12605","14423",0.0933769513314968
"1661","16594",0.0933673859810223
"10784","7434",0.0933578206305479
"11701","7422",0.0933482552800735
"15401","11747",0.0933482552800735
"7422","12508",0.0933291245791246
"4047","4499",0.0932908631772268
"5506","14301",0.0932908631772268
"17196","5686",0.0932812978267524
"15960","2574",0.0932430364248546
"10038","14280",0.0932239057239057
"16525","12508",0.0932239057239057
"14794","11706",0.0932143403734313
"2439","9719",0.0931952096724824
"9604","15310",0.0931952096724824
"9056","11437",0.0931569482705846
"3479","10590",0.0931569482705846
"4769","12310",0.0931091215182124
"16525","6331",0.0930612947658402
"11207","3549",0.0930325987144169
"13549","6987",0.0930230333639425
"5482","16821",0.0929943373125191
"10024","16421",0.0929943373125191
"10825","7420",0.0929656412610958
"15983","11950",0.0929082491582492
"3663","98",0.0928986838077747
"1955","10487",0.092860422405877
"11546","2651",0.0928412917049281
"6365","11005",0.0928125956535047
"12201","26",0.0928125956535047
"1759","14183",0.0927934649525559
"12237","15310",0.0927838996020814
"10038","12790",0.0927647689011325
"13295","16637",0.0927647689011325
"1180","14183",0.0927456382001837
"12462","13295",0.0927360728497092
"11004","13549",0.0927073767982859
"5395","11439",0.0927073767982859
"10240","1739",0.0926978114478114
"11953","12508",0.092688246097337
"8721","16264",0.0926691153963881
"10024","5506",0.0926595500459137
"11207","16264",0.0926595500459137
"12943","14362",0.0926404193449648
"12462","15983",0.0926212886440159
"327","3474",0.0926212886440159
"6538","8486",0.0926117232935415
"11185","14931",0.0925734618916437
"5506","16264",0.0925543311906948
"12074","5896",0.092535200489746
"8597","1954",0.0925256351392715
"12709","15401",0.0925160697887971
"11734","10922",0.0924299816345271
"8486","14044",0.0923821548821549
"11185","6331",0.0923821548821549
"15727","13295",0.0923534588307316
"13881","1097",0.0923438934802571
"8201","16421",0.0923247627793082
"2308","13776",0.0922865013774105
"3150","14301",0.0922386746250383
"12508","11950",0.0922099785736149
"6169","3444",0.0922099785736149
"1759","6331",0.0922099785736149
"10416","16264",0.0922004132231405
"11734","14943",0.0921717171717172
"9441","11185",0.0921430211202938
"1661","12605",0.0920856290174472
"16525","17278",0.0920569329660239
"4499","14183",0.0920282369146005
"1955","4769",0.0920282369146005
"7101","13947",0.0919804101622283
"15044","6898",0.0919708448117539
"4613","5255",0.0919612794612795
"9579","1849",0.0919612794612795
"14183","10922",0.091951714110805
"8569","14044",0.0919421487603306
"4565","2361",0.0919230180593817
"11317","7291",0.0919230180593817
"16191","14145",0.0918943220079584
"13947","16084",0.0918847566574839
"5846","10487",0.0918847566574839
"9604","6165",0.0918847566574839
"14794","16444",0.0918177992041628
"3337","8721",0.091798668503214
"751","6165",0.0917699724517906
"1605","4499",0.0917604071013162
"11394","8104",0.0917604071013162
"13087","10975",0.0917030149984695
"16753","15392",0.0916934496479951
"8597","11005",0.0916743189470462
"3825","1547",0.091626492194674
"14381","7744",0.0915882307927763
"3479","14020",0.0915786654423018
"13043","8201",0.0915691000918274
"11317","11747",0.0915308386899296
"1547","1849",0.0915212733394552
"11734","156",0.091473446587083
"6431","2042",0.0914447505356596
"16833","16961",0.0914160544842363
"8422","8201",0.0914160544842363
"7315","1138",0.0913969237832874
"11953","3502",0.091387358432813
"12237","14183",0.0913682277318641
"8163","4769",0.091301270278543
"6006","1097",0.0912343128252219
"696","8201",0.0911769207223753
"5439","14929",0.0911673553719008
"16646","4499",0.0911577900214264
"8875","13295",0.0911577900214264
"1605","9056",0.091148224670952
"4451","15983",0.0911003979185797
"13776","7315",0.0911003979185797
"13975","5896",0.0910908325681053
"2385","4954",0.0910812672176309
"4613","12665",0.0910717018671564
"3825","2906",0.0910430058157331
"2385","14145",0.0910334404652586
"16821","2574",0.0910334404652586
"5395","11340",0.0910334404652586
"14423","6987",0.0910143097643098
"8201","3444",0.0909951790633609
"11005","12508",0.0909664830119376
"11734","1849",0.0909473523109887
"14423","5738",0.0909186562595654
"13087","1180",0.0909090909090909
"10784","16083",0.0909090909090909
"10590","5828",0.090889960208142
"11701","9326",0.0908708295071931
"14357","10985",0.0908612641567187
"14423","2906",0.0908516988062443
"10985","4499",0.0908230027548209
"15960","7315",0.0908230027548209
"10024","8721",0.0908134374043465
"4499","5738",0.0908134374043465
"12057","14931",0.0907943067033976
"14357","2736",0.0907656106519743
"10038","16525",0.0907464799510254
"3150","6898",0.0907464799510254
"1180","6987",0.090736914600551
"1830","751",0.090736914600551
"2385","9067",0.090736914600551
"2385","12558",0.0907273492500765
"3091","17049",0.0906986531986532
"15044","16870",0.0906603917967554
"4047","11950",0.090650826446281
"8223","8875",0.0906316957453321
"4047","16264",0.0906125650443832
"14943","14183",0.0905934343434343
"3337","14183",0.0905743036424855
"6734","9939",0.0905743036424855
"12916","1180",0.0905551729415366
"17278","13549",0.0905456075910621
"17219","12396",0.0905360422405877
"1605","16444",0.0905264768901133
"11701","14563",0.0904882154882155
"4613","14597",0.0903925619834711
"12462","4930",0.0903925619834711
"1661","17278",0.0903829966329966
"2385","4609",0.0903734312825222
"2063","5896",0.0903734312825222
"4206","12130",0.0903351698806244
"11440","98",0.09032560453015
"13234","13344",0.09032560453015
"8569","12396",0.09032560453015
"4565","11404",0.0902969084787267
"2736","13043",0.0902969084787267
"12709","6169",0.0902873431282522
"242","11546",0.0902682124273033
"2574","9999",0.0902682124273033
"11185","2574",0.0902203856749311
"12709","6898",0.0902108203244567
"2589","15075",0.0902108203244567
"702","6417",0.0901916896235078
"13549","16870",0.0901821242730334
"1605","10487",0.0901438628711356
"5151","11548",0.0901342975206612
"9056","9579",0.0901247321701867
"8163","12310",0.0900960361187634
"13234","11203",0.0900290786654423
"12456","26",0.0900099479644934
"8597","9056",0.090000382614019
"13033","12665",0.0899334251606979
"540","5828",0.0899238598102235
"9096","10024",0.089914294459749
"15044","16084",0.0898569023569024
"5255","14145",0.0898473370064279
"751","3474",0.0898377716559535
"14020","13445",0.0897516835016835
"10975","16444",0.089742118151209
"9441","11317",0.0897229874502602
"11701","13545",0.0897134220997857
"12237","5536",0.0896655953474135
"14794","327",0.0896273339455158
"3494","6365",0.0896177685950413
"6365","14794",0.0896177685950413
"7805","14929",0.0895986378940924
"12237","16984",0.089589072543618
"2749","13947",0.0895795071931436
"16984","10590",0.0895699418426691
"4451","15310",0.0895699418426691
"2589","3444",0.0895603764921947
"2073","5896",0.0895603764921947
"3474","12396",0.0895508111417202
"12508","11575",0.0895412457912458
"4047","10240",0.0895221150902969
"2385","540",0.0895125497398225
"4451","9326",0.0894742883379247
"11185","6111",0.0894264615855525
"12508","2651",0.0894264615855525
"3663","16753",0.0893977655341292
"16191","10849",0.0893212427303336
"702","3091",0.0893212427303336
"2089","9017",0.0893021120293848
"8569","2012",0.0892925466789103
"7422","10100",0.0892925466789103
"11185","9999",0.0892925466789103
"14044","16263",0.0892829813284359
"14597","11575",0.0892829813284359
"13471","10649",0.0892734159779614
"17219","242",0.089263850627487
"10128","2497",0.089263850627487
"3502","14301",0.0892542852770126
"14423","6119",0.0892447199265381
"4206","14381",0.0892351545760637
"2073","12790",0.0892064585246403
"8486","6169",0.0891681971227426
"12605","11950",0.0891681971227426
"2749","3549",0.0891490664217937
"7882","11686",0.0891299357208448
"10922","26",0.0891012396694215
"16191","5439",0.0890725436179982
"6645","16421",0.0889960208142026
"5151","17049",0.0889864554637282
"2385","12130",0.0889481940618304
"6431","16821",0.088938628711356
"11701","12458",0.0889003673094582
"15960","3091",0.0888908019589838
"14183","10416",0.0888812366085093
"1955","5492",0.0888812366085093
"4047","9602",0.0888716712580349
"13234","8201",0.0888716712580349
"15960","6417",0.0888429752066116
"13087","3825",0.0888238445056627
"1661","8422",0.0888238445056627
"12462","11546",0.0887951484542394
"12226","14929",0.0887951484542394
"13549","2906",0.088766452402816
"3474","17049",0.0887473217018672
"14183","2063",0.0887377563513927
"12396","1138",0.0887377563513927
"16525","11979",0.0887281910009183
"13549","4451",0.0887090602999694
"11440","2155",0.088699494949495
"11437","8201",0.088699494949495
"4451","3091",0.0886612335475972
"11317","13344",0.0886516681971227
"2385","5395",0.0886038414447505
"8875","9604",0.0886038414447505
"14051","10487",0.0885942760942761
"12709","10100",0.0885847107438017
"12508","7291",0.0885847107438017
"13549","11340",0.0885847107438017
"6987","11340",0.0885847107438017
"13043","3502",0.0885751453933272
"13549","11747",0.0885464493419039
"2012","2574",0.088527318640955
"4047","8721",0.0884986225895317
"13549","15392",0.0884794918885828
"12916","6417",0.0884794918885828
"12508","4954",0.088441230486685
"1849","16264",0.0883934037343128
"8360","9867",0.0883742730333639
"9441","14183",0.0883742730333639
"751","11437",0.0883742730333639
"13350","5896",0.0883551423324151
"14931","9867",0.0883360116314662
"1759","14597",0.088288184879094
"98","6331",0.088288184879094
"6111","16312",0.0882786195286195
"6987","3549",0.0882403581267218
"6538","5536",0.0882212274257729
"1759","14931",0.088202096724824
"16191","1494",0.088202096724824
"1955","15310",0.0881734006734007
"16759","16264",0.0881734006734007
"14183","14563",0.0881542699724518
"14044","11439",0.0881542699724518
"9067","5395",0.0881447046219773
"14423","12943",0.0881351392715029
"8201","4995",0.0881351392715029
"12508","9999",0.0881351392715029
"3663","720",0.0881255739210285
"5536","11575",0.0881255739210285
"5482","11437",0.0881064432200796
"15044","10416",0.0881064432200796
"4565","7744",0.0881064432200796
"14423","13947",0.0880873125191307
"2589","16444",0.0880873125191307
"14381","14044",0.0880681818181818
"3663","26",0.0880681818181818
"15044","7293",0.0880490511172329
"14794","13975",0.0880203550658096
"12709","14866",0.0880107897153352
"11437","13344",0.0879820936639118
"4047","14145",0.0879725283134374
"2012","8302",0.0879725283134374
"7434","3474",0.0879342669115396
"9579","16312",0.0879247015610652
"11701","8560",0.0879151362105908
"5492","4769",0.087876874808693
"10849","15310",0.087876874808693
"6431","7422",0.0878386134067952
"17219","9056",0.0878290480563208
"2737","11706",0.0878099173553719
"13234","10985",0.0878003520048975
"15727","13471",0.0877716559534741
"8223","11394",0.0877429599020508
"9056","11317",0.0877429599020508
"14866","2574",0.0877333945515764
"6169","13471",0.0876951331496786
"16191","2737",0.0876855677992042
"17278","5536",0.0876760024487297
"13661","12458",0.0876473063973064
"2385","13043",0.0876090449954086
"8954","7890",0.0875707835935109
"6431","11317",0.0875612182430364
"3337","14044",0.0875420875420875
"14362","5536",0.0875229568411387
"6043","11546",0.0875229568411387
"14943","15727",0.0875133914906642
"1739","1830",0.0875133914906642
"3494","4613",0.0875038261401898
"15960","5482",0.0874751300887665
"16821","13350",0.0874751300887665
"12057","6331",0.0874273033363942
"14357","12558",0.0873507805325987
"14357","675",0.0873316498316498
"16646","11340",0.087312519130701
"3337","327",0.0873029537802265
"4609","540",0.0872933884297521
"11701","98",0.0872646923783287
"8422","4870",0.0872646923783287
"9056","4995",0.0872551270278543
"3479","3474",0.0872551270278543
"2385","7422",0.0872359963269054
"14044","16084",0.0872168656259565
"10038","10985",0.0872073002754821
"11979","1097",0.0871977349250077
"1180","540",0.0871881695745332
"10784","11575",0.0871786042240588
"14183","9579",0.0871690388735843
"14044","2439",0.0871594735231099
"6417","8721",0.0871499081726354
"5482","7293",0.0871212121212121
"2749","5395",0.0871116467707377
"6987","14362",0.0870733853688399
"16191","14044",0.0870733853688399
"12508","9493",0.0870638200183655
"13234","14929",0.0870446893174166
"14423","16264",0.0870446893174166
"16646","7805",0.0870064279155188
"17278","5738",0.0870064279155188
"5846","14929",0.0869968625650444
"16525","1605",0.0869681665136211
"593","8849",0.0869681665136211
"9602","15983",0.0869490358126722
"16821","2906",0.0869394704621977
"13344","13471",0.0869299051117233
"2155","9604",0.0869107744107744
"9223","8302",0.0868629476584022
"6987","2012",0.08681512090603
"12709","2737",0.0868055555555556
"1547","10922",0.0867959902050811
"5395","5506",0.0867864248546067
"1739","98",0.0867768595041322
"16191","14183",0.0867768595041322
"13549","12130",0.0867768595041322
"12916","11734",0.0867577288031833
"13549","12558",0.0867481634527089
"8104","9604",0.0867481634527089
"6119","1849",0.0867385981022345
"13549","26",0.0867194674012856
"5482","6898",0.0867099020508111
"1954","16191",0.0866716406489134
"14280","9056",0.0866716406489134
"4499","577",0.0866716406489134
"11004","2385",0.0866620752984389
"2361","13344",0.0866620752984389
"6987","11950",0.0866238138965412
"3494","12790",0.0866046831955923
"1954","17219",0.0866046831955923
"11701","2497",0.0865951178451178
"10024","8201",0.086575987144169
"5654","16264",0.0865568564432201
"4451","11207",0.0865472910927456
"11440","13471",0.0865377257422712
"10038","5896",0.0865281603917968
"14183","13350",0.0865185950413223
"7101","13344",0.0865090296908479
"8954","14866",0.0864994643403734
"11394","10649",0.0864994643403734
"8422","13776",0.0864803336394245
"10975","10649",0.0864803336394245
"8560","26",0.0864707682889501
"13005","12665",0.0864612029384757
"4499","675",0.0864612029384757
"13344","2574",0.0864325068870523
"15044","5439",0.0864229415365779
"12102","2737",0.0864133761861035
"1759","11394",0.0863368533823079
"11203","5536",0.0863368533823079
"12790","9056",0.0863272880318335
"15044","11575",0.0863272880318335
"283","12130",0.0862316345270891
"14563","14929",0.0861359810223447
"6431","13975",0.0861264156718702
"14931","12226",0.0861264156718702
"2385","5439",0.0861168503213958
"8163","3667",0.0860977196204469
"14794","16264",0.086078588919498
"10100","13344",0.0860690235690236
"10784","12074",0.0860594582185491
"13234","15727",0.0860403275176002
"16646","8486",0.0860307621671258
"14794","17049",0.085992500765228
"13549","4995",0.085925543311907
"8569","12458",0.0859159779614325
"8360","12709",0.0859064126109581
"5151","2574",0.0858872819100092
"15075","13545",0.0858872819100092
"12508","8058",0.0858490205081114
"13549","13545",0.0858298898071625
"16191","12943",0.0858011937557392
"6111","26",0.0857916284052648
"5738","14301",0.0857724977043159
"10128","6431",0.0857438016528926
"1661","14145",0.0857055402509948
"16646","9602",0.0856959749005204
"9096","10828",0.0856959749005204
"8569","14020",0.0856959749005204
"3494","16444",0.0856864095500459
"2574","14597",0.0856768441995715
"14357","15401",0.085667278849097
"16833","6169",0.0856481481481482
"8261","1424",0.0856194520967248
"12665","17219",0.0856098867462504
"16646","7293",0.0855811906948271
"11351","14044",0.0855620599938782
"242","12458",0.0855620599938782
"12790","13344",0.0855524946434037
"11005","6331",0.0855524946434037
"16525","15983",0.0855333639424549
"8223","8261",0.085514233241506
"14044","13776",0.0854951025405571
"14794","13947",0.0854951025405571
"8597","11004",0.0854855371900826
"6987","11439",0.0854855371900826
"12458","11207",0.0854855371900826
"1739","10670",0.0854568411386593
"2385","577",0.0854568411386593
"3243","13661",0.0854472757881849
"11404","1739",0.0854377104377104
"3502","4995",0.0854377104377104
"11351","12458",0.0854377104377104
"16646","10985",0.0854185797367615
"3321","10590",0.0854090143862871
"13549","10849",0.0853994490358127
"14931","7293",0.0853803183348638
"3663","1180",0.0853611876339149
"10828","6331",0.0853611876339149
"540","12174",0.0853324915824916
"4737","2737",0.0853037955310683
"11979","10670",0.0852750994796449
"5151","12310",0.0852464034282216
"8331","5896",0.0852272727272727
"11185","3663",0.0851985766758494
"696","11548",0.0851985766758494
"11701","2736",0.0851794459749005
"1605","6169",0.0851698806244261
"2749","5492",0.0851698806244261
"2073","8223",0.0851507499234772
"5255","6169",0.0851220538720539
"8261","10050",0.0851124885215794
"3243","10670",0.0850837924701561
"12462","12508",0.0850837924701561
"6169","2651",0.0850837924701561
"7291","14597",0.0850837924701561
"12102","3444",0.0850742271196817
"10784","3337",0.085016835016835
"5654","1138",0.085016835016835
"11953","12130",0.0849977043158861
"9017","6331",0.0849881389654117
"8597","4499",0.0849498775635139
"16688","13344",0.0849498775635139
"12916","16444",0.0849403122130395
"14423","14362",0.0849211815120906
"12709","5536",0.0849116161616162
"12605","8058",0.084863789409244
"4047","6119",0.0848542240587695
"4451","11950",0.0848255280073462
"16594","17029",0.084777701254974
"2589","13471",0.0847681359044995
"1661","5925",0.0847298745026018
"12237","14145",0.0847203091521273
"5536","2749",0.0846533516988063
"6417","3549",0.0846533516988063
"15960","6987",0.0846437863483318
"1661","16870",0.0846246556473829
"13549","11950",0.0846246556473829
"13947","16264",0.0846246556473829
"13549","2736",0.0845863942454852
"17196","14301",0.0845863942454852
"4206","12665",0.0845672635445363
"10128","12943",0.0845672635445363
"11734","15401",0.0845672635445363
"12057","14794",0.0845576981940618
"1183","13295",0.084538567493113
"14044","17196",0.084538567493113
"1661","3321",0.0845098714416896
"5395","3321",0.0845003060912152
"11979","98",0.0844907407407407
"1955","14929",0.0844811753902663
"13549","12709",0.084452479338843
"14794","14301",0.0844046525864708
"1759","11203",0.0843950872359963
"13043","12508",0.0843855218855219
"15401","14929",0.0843759565350474
"3494","14381",0.0843376951331497
"6169","11950",0.0842898683807775
"2385","3337",0.084280303030303
"12558","1849",0.0842516069788797
"98","14943",0.0842420416284053
"12558","5738",0.0842229109274564
"8597","11575",0.0842229109274564
"16646","6538",0.0842037802265075
"10985","15983",0.084194214876033
"6365","9067",0.0841750841750842
"14943","6987",0.0841559534741353
"13033","5292",0.0841559534741353
"14931","10828",0.0841176920722375
"4499","751",0.0840889960208142
"1605","16083",0.0840794306703398
"8954","2574",0.0840794306703398
"10784","12458",0.0840794306703398
"10784","2361",0.0840698653198653
"5846","7420",0.0840698653198653
"9096","14511",0.0840316039179676
"16191","10975",0.0840029078665442
"6898","12508",0.0839837771655954
"10784","3321",0.0839646464646465
"14931","6987",0.0839455157636976
"9602","11747",0.0839455157636976
"11440","5896",0.0839359504132231
"12456","14183",0.0839263850627487
"4206","26",0.0839263850627487
"1424","5654",0.0839072543617998
"13947","5492",0.0838402969084787
"15075","2737",0.0838307315580043
"1739","720",0.0838116008570554
"7420","12074",0.0838116008570554
"14794","10975",0.083802035506581
"7291","1849",0.083802035506581
"11701","16312",0.0837924701561065
"14931","13471",0.0837637741046832
"8721","14866",0.0837542087542087
"8163","11207",0.0837542087542087
"12605","12057",0.0837063820018365
"2737","11548",0.0837063820018365
"4047","577",0.0837063820018365
"3470","14381",0.0836776859504132
"12916","5536",0.0836585552494643
"3766","3502",0.0836489898989899
"3337","14051",0.0836107284970921
"5482","2361",0.0835915977961433
"12462","14044",0.0835533363942455
"16821","10849",0.0835246403428222
"3243","15424",0.0835150749923477
"12057","14183",0.0835150749923477
"2385","11317",0.0835055096418733
"2385","4930",0.0835055096418733
"6431","11953",0.0834959442913988
"6431","16870",0.0834863789409244
"6898","3474",0.0834863789409244
"14381","12237",0.0834672482399755
"1955","11548",0.0834576828895011
"16421","3444",0.0834481175390266
"12943","2012",0.0834385521885522
"10100","7291",0.0834385521885522
"8875","12396",0.0834289868380777
"12605","12226",0.08339072543618
"13033","11747",0.08339072543618
"15401","6169",0.0833811600857055
"13545","17029",0.0833524640342822
"9056","8849",0.0833333333333333
"9096","2651",0.0833237679828589
"1138","8807",0.08330463728191
"13881","10590",0.0832950719314356
"696","6331",0.0832950719314356
"10128","5686",0.0832663758800122
"17278","1494",0.0832663758800122
"10985","2012",0.0832472451790634
"1955","14183",0.0832281144781145
"4499","8849",0.0832281144781145
"15960","12943",0.0831802877257423
"14183","577",0.0831611570247934
"8163","8201",0.083151591674319
"4047","14301",0.0831324609733701
"1955","8721",0.0831133302724212
"11706","5896",0.0831037649219467
"13087","14943",0.0830846342209979
"9056","5925",0.0830846342209979
"1605","10849",0.0830750688705234
"6189","15983",0.0830272421181512
"8597","10649",0.0830176767676768
"14597","16444",0.0830081114172023
"9719","10590",0.0829985460667279
"3150","5151",0.0829889807162534
"12605","9017",0.082979415365779
"17049","5896",0.0829698500153046
"8360","13295",0.0829507193143557
"1954","12396",0.0829507193143557
"14943","10985",0.0829411539638812
"12605","16444",0.0829411539638812
"11701","696",0.0829315886134068
"12605","6417",0.0828837618610346
"13661","9493",0.0828837618610346
"1547","12508",0.0828550658096113
"8163","10487",0.0828455004591368
"2012","12458",0.0828359351086624
"13549","6119",0.0828263697581879
"14381","13344",0.0828263697581879
"16984","12396",0.0828263697581879
"5654","10050",0.0827976737067646
"12462","6538",0.0827881083562902
"10828","13471",0.0827785430058157
"675","1849",0.0827689776553413
"2385","675",0.0827594123048668
"16753","3502",0.0827594123048668
"11953","3474",0.0827498469543924
"6036","7420",0.0827211509029691
"11317","16759",0.0827020202020202
"10784","15310",0.0827020202020202
"2385","15392",0.0826924548515458
"1661","16984",0.0826828895010713
"9441","7291",0.0826733241505969
"14183","14051",0.0825968013468013
"12057","696",0.0825872359963269
"9867","577",0.0825776706458525
"9441","11207",0.082568105295378
"4737","6165",0.0825585399449036
"9867","9017",0.0825489745944291
"13549","7422",0.0825394092439547
"5482","11953",0.0825202785430058
"9602","10590",0.0825011478420569
"16191","5395",0.082482017141108
"9056","751",0.0824628864401592
"12943","12201",0.0824628864401592
"9017","2906",0.0824437557392103
"17278","16646",0.082415059687787
"8721","16421",0.082415059687787
"6111","2749",0.0824054943373125
"2042","5395",0.0823959289868381
"15401","14145",0.0823767982858892
"6043","12943",0.0823576675849403
"1661","2651",0.0823576675849403
"10784","6043",0.0823481022344659
"6111","13776",0.0823481022344659
"5151","14044",0.0823385368839914
"2906","16264",0.0823385368839914
"3091","3549",0.082328971533517
"16646","696",0.0822715794306703
"593","13545",0.0822141873278237
"1661","5738",0.0821950566268748
"16753","11953",0.0821854912764004
"16525","2589",0.0821759259259259
"13087","6538",0.0821759259259259
"11701","2651",0.0821759259259259
"1605","14929",0.0821663605754515
"1180","5738",0.082156795224977
"5482","5654",0.0821185338230793
"3502","7346",0.0821089684726048
"10985","2589",0.0820994031221304
"8954","13043",0.0820994031221304
"6987","12558",0.0820802724211815
"10828","2012",0.0820707070707071
"5492","5896",0.0820324456688093
"14423","10487",0.0820228803183349
"540","13445",0.0819941842669115
"7101","5896",0.0819750535659627
"9602","6169",0.0819463575145393
"2385","7805",0.0819367921640649
"10849","11950",0.0819367921640649
"6111","12130",0.0819272268135905
"12605","11734",0.081917661463116
"6431","3337",0.081917661463116
"9441","2749",0.081917661463116
"4206","16191",0.0818985307621671
"98","16753",0.0818985307621671
"4870","2749",0.0818889654116927
"5482","7420",0.0818889654116927
"1661","156",0.0818220079583716
"9441","4047",0.0818124426078971
"4206","8875",0.0817837465564738
"1661","4769",0.0817837465564738
"14794","2574",0.0817263544536272
"8261","2012",0.0817072237526783
"10975","14362",0.0816976584022039
"8261","6165",0.0816976584022039
"9096","10050",0.081678527701255
"10922","10487",0.0816689623507805
"16688","1097",0.0816498316498317
"5846","5536",0.0816307009488828
"16833","15401",0.0816211355984083
"12790","11575",0.0816115702479339
"6431","14362",0.0816020048974594
"17278","2749",0.0816020048974594
"15983","1097",0.0816020048974594
"1955","15044",0.0815733088460361
"2385","2063",0.0815637434955617
"5506","3549",0.0815350474441384
"12226","6331",0.0815159167431895
"13379","12130",0.081506351392715
"5846","2651",0.0814776553412917
"1661","2736",0.0814489592898684
"6734","7805",0.0814489592898684
"1180","2361",0.0814298285889195
"1759","15401",0.0813915671870217
"13043","5738",0.0813915671870217
"15960","2308",0.0813628711355984
"14362","1849",0.0813628711355984
"3243","720",0.0813437404346495
"6043","7346",0.0812959136822773
"11351","10590",0.0812959136822773
"10975","10487",0.0812863483318029
"8486","1494",0.0812767829813284
"10849","10649",0.0812576522803796
"3494","15044",0.0812385215794307
"3766","3474",0.0812385215794307
"11950","8058",0.0812193908784818
"5395","14301",0.0812098255280073
"2589","14044",0.081181129476584
"4451","8163",0.0811715641261096
"4499","16833",0.0811619987756351
"5151","10590",0.0811619987756351
"16084","5896",0.0811524334251607
"13549","3766",0.0811333027242118
"13549","1547",0.0811333027242118
"11005","6987",0.0811333027242118
"3243","3766",0.0811141720232629
"11953","15727",0.0811141720232629
"12456","17196",0.0811141720232629
"6431","3474",0.0811141720232629
"8331","9017",0.0810567799204163
"15310","16264",0.0810567799204163
"10849","15983",0.0810472145699418
"5482","16870",0.081028083868993
"12226","12508",0.0810185185185185
"5482","2651",0.0810185185185185
"7744","16312",0.080941995714723
"10975","16264",0.080941995714723
"11546","9017",0.0809324303642485
"11546","10100",0.0809228650137741
"4613","13344",0.0809132996632997
"12790","3502",0.0808941689623508
"14280","7744",0.0808941689623508
"14563","10590",0.0808750382614019
"14423","12558",0.0808654729109275
"9096","16263",0.0808272115090297
"12665","16444",0.0808272115090297
