"taxa1","taxa2","value"
"2012","14145",0.679417278849097
"13087","12462",0.67731290174472
"6165","3667",0.676958983777166
"7293","13881",0.67653810835629
"13234","15044",0.67636593204775
"9056","12709",0.676270278543006
"6189","9056",0.675189393939394
"13947","9017",0.675074609733701
"10784","4047",0.674883302724212
"11953","2589",0.6746632996633
"2385","16191",0.674395469850015
"8201","2651",0.673410238751148
"7293","13295",0.673314585246403
"15044","3663",0.673295454545455
"1759","12790",0.671707606366697
"6645","9056",0.67132499234772
"11340","10649",0.670703244566881
"2736","9867",0.667833639424549
"8058","11706",0.667345806550352
"15044","5896",0.666905800428528
"16646","14423",0.665480563207836
"14929","2651",0.662333562901745
"14563","15401",0.659645699418427
"1547","9056",0.659607438016529
"9056","12943",0.659186562595654
"5439","12508",0.658603076216713
"10922","156",0.657397842056933
"7293","5536",0.657082185491276
"7101","15401",0.656890878481788
"1547","12709",0.656623048668503
"1494","6331",0.656202173247628
"577","3444",0.656001300887665
"13549","10985",0.653667355371901
"12558","7422",0.652586470768289
"2385","9056",0.650329048056321
"2497","11747",0.650137741046832
"10487","4995",0.650080348943985
"6987","12943",0.649343816957453
"1547","6189",0.648865549433731
"14943","16191",0.646875956535047
"10100","14051",0.646474211815121
"5482","13087",0.646368992959902
"13087","1759",0.645747245179063
"9602","10828",0.64425505050505
"16646","16191",0.643365472910927
"1661","5846",0.642045454545455
"12057","1759",0.641404576063667
"2497","3444",0.640113253749617
"1605","13549",0.639223676155494
"2589","3825",0.639194980104071
"6189","4499",0.638793235384144
"9999","3444",0.638506274869911
"2497","577",0.637961049892868
"6987","6538",0.637702785430058
"9867","4499",0.634986225895317
"16191","14357",0.633685338230793
"10922","14866",0.633455769819406
"9602","9223",0.632834022038568
"2385","12057",0.632614018977655
"16870","3825",0.632126186103459
"2089","16084",0.631734006734007
"11734","5846",0.63133226201408
"13087","5846",0.630232246709519
"9056","12226",0.629409626568717
"7434","16961",0.629333103764922
"4206","10038",0.628921793694521
"8486","11317",0.628520048974594
"3663","16191",0.628414830119376
"7293","5738",0.62730524946434
"14866","156",0.626941766146312
"11005","1759",0.626453933272115
"14597","3474",0.626434802571166
"12237","327",0.624799127640037
"13033","16191",0.624646082032446
"2063","15401",0.622828665442302
"16191","1849",0.621269513314968
"11706","11747",0.620829507193144
"675","5738",0.618600780532599
"6645","6189",0.618572084481175
"6365","16646",0.617615549433731
"3663","6365",0.617280762167126
"12462","5846",0.616027701254974
"10649","9493",0.61558769513315
"16646","5846",0.615061600857055
"11950","8201",0.614133761861035
"4499","12709",0.613837235996327
"2012","11437",0.613588536883991
"3470","1661",0.613569406183043
"9579","16961",0.613445056626875
"6431","17278",0.612938093051729
"9867","12709",0.612612871135598
"6645","12709",0.611608509335782
"15044","16191",0.611149372513009
"11953","16870",0.611111111111111
"3549","8807",0.610164141414141
"12943","6538",0.609896311600857
"12508","9067",0.607973676155494
"13033","2073",0.606749311294766
"6645","4499",0.60624234771962
"675","12508",0.605821472298745
"10038","702",0.602865779002143
"15044","16646",0.602865779002143
"5439","2012",0.602224900520355
"9326","10100",0.601574456688093
"11317","15401",0.601536195286195
"2651","4995",0.601249234771962
"9719","9017",0.600962274257729
"16525","4613",0.599929216406489
"2385","1759",0.59991008570554
"17049","1138",0.599537037037037
"13033","12916",0.599049204162841
"12943","12709",0.598417891031527
"3444","6331",0.598169191919192
"5439","14044",0.597757881848791
"11953","3825",0.59769092439547
"12790","5846",0.597069176614631
"9867","12943",0.595816115702479
"2385","12790",0.595146541169268
"1547","4499",0.595031756963575
"6006","10828",0.594190006121824
"2736","4499",0.592822161003979
"2012","11546",0.592123890419345
"11953","696",0.591932583409856
"6365","16191",0.591636057545148
"9096","16821",0.591406489133762
"12201","8331",0.591215182124273
"13033","16525",0.591004744413835
"14044","11437",0.590622130394858
"8058","9999",0.590191689623508
"11706","3444",0.590143862871136
"15983","3479",0.590115166819712
"2361","2589",0.5898951637588
"9602","6006",0.58963689929599
"12605","6431",0.588259488827671
"7293","14145",0.58698729721457
"10590","7291",0.586671640648913
"15044","13033",0.586327288031834
"16191","10649",0.586327288031834
"12605","4613",0.58578206305479
"9056","6987",0.585160315273952
"5439","7791",0.585016835016835
"1661","4047",0.584997704315886
"8058","577",0.584490740740741
"7293","7791",0.582797673706765
"13947","9719",0.582682889501071
"7293","12508",0.582415059687787
"9867","6987",0.582376798285889
"10590","5896",0.582290710131619
"8486","7422",0.58074112335476
"16646","14943",0.579937633914907
"2737","14929",0.579478497092134
"2012","12508",0.577804560759106
"5439","5738",0.576092363024181
"16984","1183",0.575652356902357
"15983","11437",0.575145393327211
"13033","13549",0.573748852157943
"1180","10985",0.57311753902663
"12462","1759",0.57303145087236
"12074","9604",0.572677532904806
"13033","3663",0.572591444750536
"3663","5846",0.572505356596266
"11546","9604",0.572122742577288
"5846","5896",0.571596648301194
"16191","13295",0.57003749617386
"2385","5896",0.569530532598714
"1661","16191",0.569052265074992
"10784","1759",0.56831573308846
"5292","3444",0.566804407713499
"8597","3663",0.566029614325069
"2736","6645",0.565283516988062
"3321","2089",0.564910468319559
"16083","10985",0.564757422711968
"11005","16191",0.564087848178757
"9067","11437",0.563131313131313
"1547","6645",0.56241391184573
"12943","3502",0.561686945209672
"283","15044",0.561658249158249
"3663","3502",0.561648683807775
"6331","12074",0.561648683807775
"2073","6431",0.561313896541169
"1605","14931",0.560806932966024
"12916","4613",0.560175619834711
"4613","16191",0.5595060453015
"5896","9493",0.558721686562596
"8058","2497",0.558635598408326
"11706","7291",0.557554713804714
"14044","12508",0.557516452402816
"15392","3766",0.557439929599021
"10828","14183",0.557162534435262
"16646","14357",0.556100780532599
"7293","15983",0.554522497704316
"11734","12790",0.553939011325375
"5896","11340",0.553527701254974
"11706","2497",0.552341597796143
"9602","14362",0.551920722375268
"6189","12226",0.551863330272421
"12458","14020",0.551815503520049
"11575","13471",0.551490281603918
"8597","16646",0.551385062748699
"6431","2906",0.551117232935415
"4499","2012",0.550945056626875
"5738","15983",0.550629400061218
"14357","13975",0.550237220691766
"5482","9096",0.550189393939394
"16191","11394",0.549481558004285
"3663","11004",0.549347643097643
"2737","13344",0.54923285889195
"13881","15983",0.54811371288644
"13344","7291",0.547740664217937
"16444","10649",0.547578053259871
"1183","10828",0.547558922558923
"14145","12508",0.546985001530456
"12396","1097",0.54675543311907
"9056","12174",0.546650214263851
"9096","13344",0.546573691460055
"8486","3502",0.546439776553413
"12237","8422",0.545492806856443
"8597","16191",0.545368457300275
"14931","10985",0.545330195898378
"13471","16444",0.544679752066116
"3321","13947",0.543780609121518
"9096","12943",0.54298668503214
"13549","9056",0.542843204775023
"4047","15044",0.542460590756045
"2308","3502",0.542278849097031
"13043","9056",0.541972757881849
"15727","10670",0.541924931129477
"15044","2737",0.54100665748393
"6987","12226",0.540882307927762
"13295","11546",0.540595347413529
"13975","4609",0.539763161922253
"14044","12130",0.539399678604224
"9223","10828",0.539256198347107
"14357","10649",0.538806626874809
"11950","2651",0.538768365472911
"14280","15044",0.53818487909397
"11701","3502",0.537792699724518
"1661","4499",0.537467477808387
"3321","8331",0.53741008570554
"8597","6365",0.53715182124273
"16191","13975",0.536989210284665
"283","16191",0.53562136516682
"7315","6165",0.535315273951638
"16870","9096",0.534942225283134
"7422","10590",0.534770048974594
"242","13295",0.534282216100398
"11203","16191",0.534119605142332
"13975","13549",0.53389960208142
"6036","3321",0.533689164370983
"2736","12943",0.533038720538721
"14597","12074",0.532876109580655
"4609","10690",0.532790021426385
"15044","14943",0.53271349862259
"10975","696",0.532694367921641
"12174","6538",0.531690006121824
"1759","14943",0.531355218855219
"16753","4609",0.531316957453321
"3502","10487",0.531144781144781
"15786","327",0.530628252219161
"13975","16753",0.530408249158249
"7791","12508",0.529863024181206
"8721","16961",0.52961432506887
"9096","14044",0.529308233853688
"11706","577",0.528724747474748
"6538","12508",0.528055172941537
"11734","11546",0.528026476890113
"13344","10590",0.526266452402816
"15044","9096",0.526142102846648
"12916","17278",0.525223829201102
"8058","9604",0.525128175696358
"5062","13471",0.523932506887052
"10784","10590",0.523492500765228
"13033","16646",0.522449877563514
"4737","13295",0.522220309152127
"2073","16525",0.522124655647383
"1494","9604",0.522105524946434
"8560","10416",0.522000306091215
"13549","4499",0.521675084175084
"16646","14794",0.521282904805632
"11548","11439",0.520900290786654
"16688","10784",0.520268977655341
"3825","3502",0.520125497398225
"13379","15727",0.519656795224977
"3502","12130",0.519322007958372
"675","7791",0.519264615855525
"8058","1494",0.518987220691766
"327","4737",0.51875765228038
"14794","14357",0.51806894704622
"13043","6538",0.517676767676768
"16191","13549",0.517561983471074
"16753","13549",0.51712197734925
"13549","16083",0.51686371288644
"11953","9096",0.516720232629324
"2073","4613",0.516442837465565
"2439","10100",0.516366314661769
"10590","11747",0.515945439240894
"2361","3825",0.515572390572391
"4047","9096",0.515208907254362
"14563","12558",0.514108891949801
"3825","16821",0.513228879706152
"14362","10828",0.512731481481482
"7291","9604",0.51240625956535
"283","2385",0.512109733700643
"10487","13350",0.511937557392103
"5482","1759",0.511861034588307
"6365","11004",0.510397535965718
"3766","15727",0.510311447811448
"13033","5846",0.510148836853382
"3667","17049",0.50992883379247
"675","5536",0.509613177226814
"16191","9056",0.509527089072544
"16688","1661",0.509402739516376
"283","4047",0.5089818640955
"3494","3470",0.508494031221304
"2439","9326",0.508149678604224
"675","3502",0.508130547903275
"11950","4995",0.507346189164371
"5846","14943",0.507202708907254
"283","13033",0.506781833486379
"12605","10590",0.506533134374043
"5439","5536",0.506112258953168
"13043","12709",0.505739210284665
"17049","3549",0.505538337924702
"5846","1849",0.505442684419957
"2737","9604",0.505327900214264
"3150","13906",0.505260942760943
"11005","11734",0.504591368227732
"2736","9604",0.50445745332109
"8486","7101",0.504323538414448
"11439","13947",0.503644398530762
"7293","2012",0.501913070094888
"13033","6365",0.501339149066422
"11747","9999",0.50129132231405
"13344","11747",0.500927838996021
"15044","12605",0.499751300887665
"13295","15983",0.499521732476278
"16191","14381",0.499320860116315
"14044","15983",0.499081726354454
"13033","13295",0.498641720232629
"9604","5896",0.497790404040404
"15392","15727",0.496537343128252
"14145","15983",0.496527777777778
"11734","5896",0.495705157636976
"14929","9604",0.495561677379859
"11440","16191",0.495341674318947
"16191","2012",0.495121671258035
"14943","16444",0.495006887052342
"13295","1849",0.494777318640955
"14929","11706",0.494165136210591
"6431","16191",0.49366773798592
"5439","13295",0.49332338536884
"5395","14929",0.493265993265993
"7293","9067",0.492653810835629
"14044","6169",0.491534664830119
"6538","2737",0.491266835016835
"3321","9017",0.49075987144169
"6111","4737",0.490539868380777
"5482","5846",0.489879859198041
"3502","8201",0.489793771043771
"1759","16444",0.489765074992348
"15044","5846",0.489602464034282
"8486","14563",0.489506810529538
"6431","14929",0.488894628099174
"9604","2906",0.488598102234466
"1494","14597",0.48852157943067
"11185","9096",0.488454621977349
"6006","1183",0.488129400061218
"5536","13295",0.488043311906948
"3549","14301",0.487995485154576
"577","9999",0.48767982858892
"16646","98",0.48759374043465
"2736","12226",0.487297214569942
"1661","10038",0.487287649219467
"15044","14929",0.487000688705234
"9096","2737",0.486484159779614
"10784","8058",0.486484159779614
"2385","11734",0.486053719008264
"11440","82",0.485843281297827
"6431","5846",0.485805019895929
"5482","12462",0.485537190082645
"8597","11440",0.485460667278849
"16646","2385",0.485250229568411
"3321","2439",0.485001530456076
"11004","16646",0.484886746250383
"13947","10922",0.484638047138047
"5738","11437",0.484446740128558
"1661","4206",0.48391108050199
"11546","10590",0.483585858585859
"7101","12558",0.4833084634221
"10784","14357",0.482916284052648
"6645","13043",0.482208448117539
"6365","11203",0.48210322926232
"12605","6987",0.481424089378635
"7293","6169",0.480897995102541
"1605","10985",0.480324074074074
"10784","12456",0.480113636363636
"10975","2589",0.480094505662687
"5536","15983",0.479941460055096
"14280","2012",0.479243189470462
"7791","2012",0.47919536271809
"9096","14929",0.478803183348638
"7293","3502",0.478707529843893
"12226","3502",0.478659703091521
"7420","3444",0.47781795224977
"15044","14044",0.477712733394552
"16191","16444",0.477684037343128
"5896","13471",0.477655341291705
"5482","11734",0.477081420263238
"9056","2012",0.476048362411999
"12201","11548",0.475713575145393
"17029","13471",0.475694444444444
"4499","12174",0.475531833486379
"6189","12943",0.47499617385981
"3444","3474",0.474938781756964
"13295","6169",0.474929216406489
"12709","14929",0.474240511172329
"7291","11747",0.473647459442914
"6189","13043",0.47312136516682
"16191","12508",0.472241352923171
"1830","13295",0.471724823997551
"7293","7805",0.471705693296602
"10784","14423",0.471351775329048
"11439","9017",0.471332644628099
"3502","11546",0.471150902969085
"1661","12456",0.471016988062443
"17196","11437",0.470395240281604
"1547","13043",0.470261325374962
"11546","2737",0.470251760024487
"15392","10670",0.470165671870217
"242","12508",0.469802188552189
"11548","13947",0.468855218855219
"6645","12943",0.468520431588613
"6734","3663",0.46831955922865
"2737","11747",0.467860422405877
"13005","8597",0.467477808386899
"9604","12130",0.467123890419345
"13043","4499",0.466435185185185
"8569","1830",0.466301270278543
"5536","14044",0.465966483011938
"11340","9493",0.46584213345577
"15983","9067",0.465698653198653
"10024","13906",0.465555172941537
"10487","2651",0.465382996632997
"16191","11340",0.465316039179676
"2361","696",0.464761248852158
"8597","14943",0.464522115090297
"16646","16444",0.464407330884604
"14511","2651",0.464091674318947
"10590","26",0.463957759412305
"14183","3502",0.463737756351393
"2361","9096",0.463001224364861
"12462","14943",0.462819482705846
"3321","9719",0.462455999387818
"5482","16191",0.462264692378329
"3502","13350",0.461795990205081
"5536","2308",0.460638582797674
"10784","2574",0.460581190694827
"5439","3502",0.460562059993878
"1547","9867",0.460380318334864
"5439","13881",0.460294230180594
"13379","10670",0.460255968778696
"11004","16191",0.460064661769207
"9602","14183",0.459815962656872
"13087","11734",0.459222910927456
"15044","6431",0.459175084175084
"16191","3337",0.459098561371289
"13881","14145",0.459069865319865
"7805","12508",0.458773339455158
"9441","10038",0.458572467095194
"6431","12130",0.45787419651056
"2589","16821",0.457577670645852
"3479","9067",0.457491582491583
"7293","14044",0.457434190388736
"6119","9604",0.45599938781757
"14044","26",0.455281986531987
"3321","12201",0.455272421181512
"6189","9604",0.455176767676768
"6365","14943",0.45479415365779
"675","13295",0.454746326905418
"7422","2737",0.45470806550352
"15983","10590",0.454660238751148
"12057","16191",0.454631542699725
"16870","696",0.454545454545455
"16191","9493",0.454440235690236
"10128","3470",0.454210667278849
"9602","3502",0.454162840526477
"1547","6987",0.4533306550352
"5846","16444",0.45274716865626
"3663","2385",0.452613253749617
"9604","26",0.452249770431589
"13087","16191",0.451168885827977
"1661","16444",0.451054101622283
"11394","13549",0.45050887664524
"7101","7422",0.450001913070095
"14794","16191",0.449896694214876
"3663","14794",0.449332338536884
"16688","4047",0.448949724517906
"5738","11546",0.448940159167432
"5482","3337",0.448213192531374
"6431","2385",0.447993189470462
"11701","12130",0.447792317110499
"10784","12130",0.447046219773493
"3321","11439",0.447017523722069
"14563","7422",0.446778389960208
"11005","5896",0.446625344352617
"3663","14943",0.446060988674625
"5846","4499",0.446051423324151
"10784","14794",0.445764462809917
"3502","26",0.445448806244261
"11734","16191",0.444913146617692
"1661","8223",0.444454009794919
"13295","11437",0.443889654116927
"11706","9999",0.443526170798898
"7805","751",0.443162687480869
"1759","16191",0.442894857667585
"11701","12508",0.442818334863789
"12226","12709",0.442416590143863
"4047","6431",0.442253979185797
"3444","1494",0.441727884909703
"14357","12130",0.441670492806856
"14929","1494",0.440704392408938
"13234","14943",0.440034817875727
"12709","3502",0.439967860422406
"8486","9604",0.439738292011019
"6165","17049",0.439489592898684
"6987","12709",0.43913567493113
"2012","16444",0.439116544230181
"6538","3502",0.439097413529232
"6365","5846",0.438973063973064
"1661","9056",0.438858279767371
"11706","1494",0.438418273645546
"9867","2737",0.438198270584634
"15044","11005",0.438054790327518
"12201","9017",0.437911310070401
"4047","14044",0.437863483318029
"4613","17278",0.437720003060912
"9096","10849",0.437433042546679
"1849","10649",0.437279996939088
"11185","13344",0.437270431588613
"15044","14794",0.437251300887665
"11394","13975",0.436151285583104
"10590","3444",0.435787802265075
"5536","12508",0.435730410162228
"11734","2737",0.435653887358433
"14044","11207",0.435510407101316
"1661","14280",0.435070400979492
"5846","14794",0.434726048362412
"11546","9067",0.434620829507193
"14183","12130",0.433788644015917
"751","13295",0.433482552800735
"14044","2906",0.43347298745026
"4609","13549",0.433453856749311
"13379","3766",0.432592975206612
"5536","9604",0.432573844505663
"10784","3502",0.432478191000918
"13087","12057",0.432306014692378
"10849","2012",0.432191230486685
"15044","1759",0.432076446280992
"9867","13043",0.431789485766759
"10038","11575",0.431751224364861
"5686","8331",0.431177303336394
"14929","7291",0.43116773798592
"1661","13549",0.4306512090603
"9999","5492",0.430545990205081
"7293","11546",0.430096418732782
"8201","10590",0.429924242424242
"7291","3444",0.429551193755739
"7791","13295",0.429197275788185
"14943","14357",0.429044230180594
"12916","26",0.429034664830119
"9096","9999",0.428948576675849
"577","1494",0.428919880624426
"13295","12508",0.428843357820631
"7293","751",0.428699877563514
"12605","16646",0.428613789409244
"11394","2012",0.428183348637894
"13295","5738",0.42817378328742
"9096","675",0.428097260483624
"12462","16444",0.427867692072238
"16191","11575",0.42782943067034
"5738","9067",0.427523339455158
"15960","9096",0.427198117539027
"12462","9056",0.427035506580961
"12201","13947",0.426892026323844
"11548","9017",0.426518977655341
"2497","1494",0.426413758800122
"12462","16191",0.425648530762167
"9326","9719",0.425543311906948
"2361","3502",0.425438093051729
"10100","10590",0.425313743495562
"13947","156",0.425103305785124
"10590","8058",0.424538950107132
"9326","14051",0.424395469850015
"5439","14145",0.424271120293848
"2497","9999",0.423783287419651
"9579","9604",0.423525022956841
"10240","14044",0.422845883073156
"14794","9604",0.422654576063667
"10922","9017",0.422042393633303
"13259","1661",0.421793694520967
"675","14145",0.421344123048669
"13033","9056",0.421315426997245
"2012","10590",0.421191077441077
"13033","14943",0.421076293235384
"14044","7315",0.42072237526783
"9096","4451",0.420444980104071
"6987","14044",0.420091062136517
"6189","6987",0.419545837159474
"7293","11437",0.418704086317723
"5828","10649",0.418522344658708
"751","2012",0.417613636363636
"12057","12790",0.41755624426079
"1547","12226",0.417508417508417
"5536","14145",0.417498852157943
"1605","1180",0.417355371900826
"6043","3798",0.417173630241812
"6431","13549",0.417164064891338
"14357","26",0.416571013161922
"15044","2385",0.416446663605754
"7791","5536",0.416446663605754
"2308","14044",0.41617883379247
"16833","12237",0.416140572390572
"12508","1849",0.415528389960208
"9096","9602",0.415461432506887
"11005","12790",0.41531795224977
"11439","9719",0.415241429445975
"13234","16444",0.414533593510866
"12462","5896",0.414342286501377
"4047","10590",0.414198806244261
"4613","2012",0.413758800122436
"14044","10922",0.413395316804408
"14280","13033",0.413232705846342
"12605","12130",0.412907483930211
"3825","2737",0.41266835016835
"10487","10590",0.412630088766452
"14280","16191",0.412601392715029
"8849","3444",0.412429216406489
"2385","14943",0.412276170798898
"14044","11548",0.412209213345577
"11317","3502",0.411663988368534
"12508","17196",0.411558769513315
"12201","10100",0.411558769513315
"9867","12174",0.411424854606673
"11734","3502",0.41113789409244
"6169","9067",0.410764845423936
"1661","4613",0.410688322620141
"14357","5896",0.410659626568717
"5482","13344",0.410506580961126
"14044","11546",0.409942225283134
"11546","10487",0.409923094582186
"4047","16646",0.409894398530762
"3502","16264",0.409817875726967
"5738","17196",0.409397000306091
"14357","16753",0.409339608203245
"5439","15983",0.409138735843281
"13033","2385",0.40898569023569
"13043","6987",0.408698729721457
"14357","3502",0.408354377104377
"9096","5738",0.408316115702479
"5846","11203",0.407761325374962
"14044","5896",0.407589149066422
"8422","4737",0.40754132231405
"3321","9326",0.407321319253137
"696","13295",0.407053489439853
"13234","12462",0.406948270584634
"6431","14943",0.406919574533211
"9867","10590",0.406690006121824
"10100","12130",0.406651744719927
"10487","8201",0.406613483318029
"1661","1759",0.406240434649526
"4613","8597",0.405982170186716
"5439","7805",0.405790863177227
"2073","12916",0.405341291704928
"11185","11546",0.40530303030303
"10784","10849",0.40513085399449
"3502","11950",0.40461432506887
"9096","9604",0.404585629017447
"12943","12174",0.404442148760331
"10590","9604",0.404107361493725
"1759","5896",0.404107361493725
"6169","11437",0.403332568105295
"15983","2737",0.403294306703398
"10784","14597",0.4032560453015
"10784","9096",0.403122130394858
"3502","13344",0.403055172941537
"9096","11546",0.402940388735843
"10590","11706",0.402710820324457
"13033","10649",0.402442990511172
"5439","6169",0.402098637894092
"9096","13947",0.401811677379859
"13947","10590",0.401008187940006
"11005","12057",0.400969926538108
"10784","5846",0.400883838383838
"14044","8201",0.400826446280992
"13033","11004",0.400309917355372
"751","12508",0.400204698500153
"3321","11548",0.39922903275176
"13259","10784",0.399028160391797
"6538","9604",0.39897076828895
"12057","5896",0.39897076828895
"675","13881",0.398922941536578
"2736","10590",0.398167278849097
"13033","5896",0.398052494643404
"10922","10590",0.397363789409244
"675","2012",0.397249005203551
"1424","1830",0.397124655647383
"1661","13234",0.397067263544536
"696","2737",0.397048132843587
"10784","26",0.396875956535047
"10784","9867",0.396780303030303
"13234","9096",0.39675160697888
"4047","16191",0.396617692072238
"6431","26",0.396560299969391
"14357","4609",0.396302035506581
"14044","2737",0.396254208754209
"6538","5395",0.396034205693297
"5738","6169",0.395823767982859
"10784","2737",0.395680287725742
"675","15983",0.395364631160086
"16191","720",0.39528810835629
"13975","10985",0.394953321089685
"13295","9067",0.394953321089685
"3502","15983",0.394618533823079
"16821","9604",0.394379400061218
"7805","13295",0.39425505050505
"13234","16191",0.393996786042241
"11317","7422",0.393939393939394
"10128","13259",0.393824609733701
"12508","10590",0.393767217630854
"13033","14357",0.393719390878482
"13033","8597",0.393652433425161
"12790","16191",0.393528083868993
"7101","10590",0.393422865013774
"13033","13471",0.392734159779614
"13881","12508",0.391787190082645
"11185","26",0.390658478726661
"5846","11575",0.390648913376186
"12943","14044",0.390352387511478
"12665","13295",0.390228037955311
"3663","2012",0.390208907254362
"1661","13033",0.39007499234772
"2385","11394",0.390065426997245
"82","16646",0.389348025711662
"13549","16444",0.389089761248852
"6189","2737",0.388812366085093
"283","5846",0.38861149372513
"6111","8422",0.388420186715641
"13295","9493",0.387903657790021
"7805","2012",0.387702785430058
"11701","13350",0.387549739822467
"6987","9604",0.38749234771962
"3502","9604",0.387454086317723
"15044","11546",0.387358432812978
"13234","13295",0.387023645546373
"12462","12790",0.386707988980716
"8163","2012",0.386535812672176
"6169","2737",0.386067110498929
"6431","1180",0.385923630241812
"2736","5738",0.385569712274258
"8954","9604",0.385387970615243
"10784","5896",0.385378405264769
"12462","11734",0.385330578512397
"702","10590",0.385254055708601
"1661","2385",0.385139271502908
"283","12790",0.385062748699112
"3444","9604",0.384957529843893
"14794","11747",0.384794918885828
"3502","2737",0.384718396082032
"10849","11546",0.384661003979186
"242","10825",0.384613177226814
"2073","17278",0.38458448117539
"13947","2089",0.384450566268748
"13033","2042",0.384441000918274
"12605","26",0.38441230486685
"3825","14044",0.384393174165901
"5151","3502",0.384259259259259
"6538","16444",0.384259259259259
"3444","14597",0.384173171104989
"283","6365",0.384010560146924
"16444","9493",0.38331228956229
"2736","13043",0.38296793694521
"11546","11747",0.382814891337619
"2737","1494",0.382719237832874
"15044","8597",0.3827096724824
"14044","11950",0.382604453627181
