"taxa1","taxa2","value"
"6538","8331",0.0454545454545455
"17196","2651",0.0454545454545455
"4047","3474",0.0454545454545455
"10590","10649",0.0454545454545455
"15960","12916",0.0453397612488522
"11440","2089",0.0453397612488522
"8721","2651",0.0453397612488522
"10024","11747",0.0453397612488522
"10690","3766",0.0452249770431589
"16688","9056",0.0452249770431589
"1955","14051",0.0452249770431589
"14929","5506",0.0452249770431589
"2089","6165",0.0452249770431589
"6043","11340",0.0452249770431589
"16688","11203",0.0451101928374656
"13005","4737",0.0451101928374656
"14381","2155",0.0451101928374656
"15786","3444",0.0451101928374656
"2736","16637",0.0449954086317723
"9999","10649",0.0449954086317723
"2042","16191",0.044880624426079
"5846","12174",0.044880624426079
"1830","10825",0.044880624426079
"15960","14866",0.044880624426079
"5482","9056",0.0447658402203857
"4047","14929",0.0447658402203857
"16646","13344",0.0447658402203857
"4047","2749",0.0446510560146924
"3150","2737",0.0446510560146924
"4737","8331",0.0446510560146924
"6365","7420",0.0446510560146924
"14280","11701",0.0445362718089991
"3825","9579",0.0445362718089991
"16833","13881",0.0445362718089991
"14929","6165",0.0445362718089991
"720","4954",0.0445362718089991
"13005","11203",0.0444214876033058
"10128","9867",0.0444214876033058
"12462","12310",0.0444214876033058
"5395","16444",0.0444214876033058
"16191","9493",0.0444214876033058
"16984","7791",0.0443067033976125
"8201","5654",0.0443067033976125
"14381","5896",0.0443067033976125
"3470","696",0.0441919191919192
"2385","6538",0.0441919191919192
"8954","6538",0.0441919191919192
"1954","13881",0.0441919191919192
"15075","14044",0.0441919191919192
"2308","10922",0.0441919191919192
"6365","10590",0.0441919191919192
"14794","11706",0.0441919191919192
"8201","16759",0.0441919191919192
"11953","12130",0.0441919191919192
"14929","4769",0.0441919191919192
"16688","6165",0.0441919191919192
"3474","3667",0.0441919191919192
"10784","17049",0.0441919191919192
"4499","5896",0.0441919191919192
"1661","1849",0.0441919191919192
"6043","5828",0.0441919191919192
"1739","8569",0.0440771349862259
"4565","13661",0.0440771349862259
"1739","8201",0.0440771349862259
"98","3444",0.0440771349862259
"5846","14929",0.0439623507805326
"2736","11575",0.0439623507805326
"15044","6538",0.0438475665748393
"3766","4737",0.0438475665748393
"2361","7346",0.0438475665748393
"12102","3444",0.0438475665748393
"1955","10240",0.043732782369146
"13005","10240",0.043732782369146
"1954","3663",0.043732782369146
"14357","16753",0.043732782369146
"8569","751",0.043732782369146
"16688","13661",0.043732782369146
"10128","10100",0.043732782369146
"11437","1097",0.043732782369146
"13344","13471",0.043732782369146
"11701","4954",0.043732782369146
"11686","9493",0.043732782369146
"10784","3337",0.0436179981634527
"11185","6538",0.0436179981634527
"11546","9939",0.0436179981634527
"12558","8201",0.0436179981634527
"4995","593",0.0436179981634527
"11979","12130",0.0436179981634527
"283","17029",0.0436179981634527
"13975","16264",0.0436179981634527
"6417","5151",0.0435032139577594
"6987","8721",0.0435032139577594
"15044","6365",0.0433884297520661
"14794","9719",0.0433884297520661
"3825","3091",0.0433884297520661
"3549","11575",0.0433884297520661
"2651","13445",0.0433884297520661
"751","9493",0.0433884297520661
"8302","2651",0.0432736455463728
"2155","14020",0.0432736455463728
"16263","14301",0.0432736455463728
"540","2089",0.0431588613406795
"7890","10590",0.0431588613406795
"15983","1138",0.0431588613406795
"10784","11004",0.0430440771349862
"3150","14929",0.0430440771349862
"10128","1494",0.0430440771349862
"8201","13545",0.0430440771349862
"1830","5896",0.0430440771349862
"2308","2906",0.0430440771349862
"12237","14145",0.0429292929292929
"11979","9604",0.0429292929292929
"7791","7744",0.0428145087235996
"10975","16759",0.0428145087235996
"2073","13545",0.0428145087235996
"6987","16264",0.0428145087235996
"13087","11734",0.0426997245179063
"12709","11950",0.0426997245179063
"4451","8201",0.0426997245179063
"17278","11207",0.0426997245179063
"14929","2906",0.0426997245179063
"13234","9223",0.042584940312213
"283","5395",0.042584940312213
"3766","3444",0.042584940312213
"12462","5896",0.042584940312213
"1955","2906",0.042584940312213
"6987","6111",0.0424701561065197
"3766","13344",0.0424701561065197
"12508","8201",0.0424701561065197
"12456","10100",0.0423553719008264
"15392","2089",0.0423553719008264
"2012","9939",0.0423553719008264
"540","3444",0.0423553719008264
"4870","2737",0.0422405876951331
"10828","16759",0.0422405876951331
"4206","13471",0.0422405876951331
"16984","8302",0.0421258034894399
"1830","8201",0.0421258034894399
"11351","751",0.0420110192837466
"8261","13776",0.0420110192837466
"11546","16263",0.0420110192837466
"720","13344",0.0420110192837466
"11351","1494",0.0420110192837466
"10690","16312",0.0420110192837466
"12665","8422",0.0418962350780533
"14794","4451",0.0418962350780533
"8954","9326",0.0418962350780533
"2361","16312",0.0418962350780533
"13259","10784",0.04178145087236
"1661","8360",0.04178145087236
"2589","3798",0.04178145087236
"14381","9939",0.04178145087236
"7791","11950",0.04178145087236
"15401","14929",0.04178145087236
"7434","11747",0.04178145087236
"3663","13545",0.04178145087236
"13881","5896",0.04178145087236
"3663","11203",0.0416666666666667
"13005","9096",0.0416666666666667
"17219","12174",0.0416666666666667
"14423","2012",0.0416666666666667
"7422","13947",0.0416666666666667
"12057","8201",0.0416666666666667
"6119","8201",0.0416666666666667
"9056","5654",0.0416666666666667
"3494","13445",0.0416666666666667
"9056","13445",0.0416666666666667
"10038","3502",0.0415518824609734
"242","12508",0.0415518824609734
"10825","13776",0.0415518824609734
"1661","10100",0.0415518824609734
"12102","2089",0.0415518824609734
"5536","9939",0.0415518824609734
"3337","2651",0.0415518824609734
"3470","3444",0.0415518824609734
"3321","12074",0.0415518824609734
"8201","8807",0.0415518824609734
"8201","5062",0.0415518824609734
"12102","17029",0.0415518824609734
"15424","14044",0.0414370982552801
"11440","8201",0.0414370982552801
"14357","8201",0.0414370982552801
"2361","3444",0.0414370982552801
"2073","9604",0.0414370982552801
"14280","16961",0.0413223140495868
"12102","4995",0.0413223140495868
"8302","2497",0.0413223140495868
"6431","3825",0.0412075298438935
"14362","3502",0.0412075298438935
"15044","12943",0.0410927456382002
"14145","8560",0.0410927456382002
"12558","14051",0.0410927456382002
"7420","577",0.0410927456382002
"9056","17049",0.0410927456382002
"8597","16083",0.0409779614325069
"16870","2155",0.0409779614325069
"14929","12458",0.0409779614325069
"14929","10050",0.0409779614325069
"10784","2385",0.0408631772268136
"7434","9939",0.0408631772268136
"7293","2651",0.0408631772268136
"1830","16444",0.0408631772268136
"11701","14563",0.0407483930211203
"3766","5439",0.0407483930211203
"3798","8201",0.0407483930211203
"5439","5925",0.0407483930211203
"9096","12310",0.0407483930211203
"2361","10828",0.040633608815427
"12174","5255",0.040633608815427
"751","7744",0.040633608815427
"2308","12201",0.040633608815427
"11185","11950",0.040633608815427
"16263","14929",0.040633608815427
"12201","13545",0.040633608815427
"13259","3337",0.0405188246097337
"13005","5654",0.0405188246097337
"751","12508",0.0404040404040404
"7434","14929",0.0404040404040404
"7434","13344",0.0404040404040404
"16637","8201",0.0404040404040404
"9056","5492",0.0404040404040404
"13295","5506",0.0404040404040404
"11701","12310",0.0404040404040404
"13545","5828",0.0404040404040404
"11440","11953",0.0402892561983471
"4870","2012",0.0402892561983471
"16263","3321",0.0402892561983471
"283","6165",0.0402892561983471
"11005","4954",0.0402892561983471
"1955","14794",0.0401744719926538
"16984","7434",0.0401744719926538
"11404","2155",0.0401744719926538
"10784","10649",0.0401744719926538
"1424","7420",0.0400596877869605
"5536","12310",0.0400596877869605
"11701","15983",0.0399449035812672
"9602","13776",0.0399449035812672
"7890","8201",0.0399449035812672
"9579","11747",0.0399449035812672
"3444","14597",0.0399449035812672
"9939","12130",0.0399449035812672
"14280","13549",0.0398301193755739
"10240","15392",0.0398301193755739
"9096","12226",0.0398301193755739
"3470","7791",0.0398301193755739
"11404","14044",0.0398301193755739
"13033","2073",0.0397153351698806
"16594","6165",0.0397153351698806
"3470","11404",0.0396005509641873
"1605","8201",0.0396005509641873
"9017","593",0.0396005509641873
"14051","11706",0.0396005509641873
"14931","3474",0.0396005509641873
"13975","12130",0.0396005509641873
"10050","4954",0.0396005509641873
"3337","2749",0.039485766758494
"8163","7420",0.039485766758494
"3494","3444",0.039485766758494
"16688","11440",0.0393709825528007
"2073","11404",0.0393709825528007
"3337","327",0.0393709825528007
"6119","8569",0.0393709825528007
"6169","1138",0.0393709825528007
"8223","10975",0.0392561983471074
"14357","7422",0.0392561983471074
"8163","8201",0.0392561983471074
"6043","10590",0.0392561983471074
"12462","4769",0.0392561983471074
"13975","1180",0.0391414141414141
"16821","6189",0.0391414141414141
"10690","8261",0.0391414141414141
"3494","2155",0.0391414141414141
"5846","5395",0.0391414141414141
"15392","13344",0.0391414141414141
"10828","13344",0.0391414141414141
"4870","13344",0.0391414141414141
"2439","8201",0.0391414141414141
"10416","11207",0.0391414141414141
"6538","4769",0.0391414141414141
"3091","5896",0.0391414141414141
"8201","4954",0.0391414141414141
"16646","720",0.0390266299357208
"11351","16961",0.0390266299357208
"14183","10416",0.0390266299357208
"1830","9939",0.0390266299357208
"1830","14929",0.0390266299357208
"16688","13545",0.0390266299357208
"8201","6165",0.0390266299357208
"14929","8807",0.0390266299357208
"15786","10849",0.0389118457300275
"13344","14020",0.0389118457300275
"10784","5654",0.0387970615243343
"10128","12943",0.038682277318641
"10690","5536",0.038682277318641
"16594","14044",0.038682277318641
"13087","8331",0.038682277318641
"11440","26",0.038682277318641
"751","12458",0.038682277318641
"11701","3337",0.0385674931129477
"4737","8163",0.0385674931129477
"5536","13344",0.0385674931129477
"8721","7420",0.0385674931129477
"6169","13545",0.0385674931129477
"14280","15044",0.0384527089072544
"8597","4609",0.0384527089072544
"3243","7805",0.0384527089072544
"10784","11437",0.0384527089072544
"82","16312",0.0384527089072544
"13881","3667",0.0384527089072544
"10590","4954",0.0384527089072544
"12605","14794",0.0383379247015611
"17219","12237",0.0383379247015611
"16191","3502",0.0383379247015611
"4499","10828",0.0382231404958678
"16688","8302",0.0382231404958678
"6734","13344",0.0382231404958678
"283","1739",0.0381083562901745
"3243","4609",0.0381083562901745
"15960","13043",0.0381083562901745
"4565","10590",0.0381083562901745
"16753","3474",0.0381083562901745
"14280","12665",0.0379935720844812
"10128","16821",0.0379935720844812
"16688","3502",0.0379935720844812
"1955","5738",0.0379935720844812
"11440","7346",0.0379935720844812
"9867","8331",0.0379935720844812
"13776","10590",0.0379935720844812
"16312","15310",0.0379935720844812
"11701","11317",0.0378787878787879
"9056","751",0.0378787878787879
"4206","8201",0.0378787878787879
"16646","3474",0.0378787878787879
"9939","12396",0.0378787878787879
"1661","12458",0.0378787878787879
"14929","5925",0.0378787878787879
"13379","3091",0.0378787878787879
"1830","3549",0.0378787878787879
"12130","11575",0.0378787878787879
"10670","9493",0.0378787878787879
"98","9096",0.0377640036730946
"283","15392",0.0377640036730946
"11394","3150",0.0377640036730946
"6987","2749",0.0377640036730946
"3766","12201",0.0377640036730946
"12456","9326",0.0377640036730946
"15392","14929",0.0377640036730946
"17049","4954",0.0377640036730946
"3494","16191",0.0376492194674013
"10038","8422",0.0376492194674013
"9056","9719",0.0376492194674013
"9017","7291",0.0376492194674013
"15786","5654",0.0376492194674013
"16637","3667",0.0376492194674013
"13234","11185",0.037534435261708
"10240","4499",0.037534435261708
"2308","5686",0.037534435261708
"13005","13344",0.037534435261708
"11701","2497",0.037534435261708
"11701","14597",0.037534435261708
"9223","12130",0.037534435261708
"8486","14929",0.0374196510560147
"17278","1494",0.0374196510560147
"8261","14020",0.0374196510560147
"15044","15424",0.0373048668503214
"14794","9056",0.0373048668503214
"3470","5255",0.0373048668503214
"6987","8163",0.0373048668503214
"6538","2749",0.0373048668503214
"12790","8201",0.0373048668503214
"16688","3474",0.0373048668503214
"10784","16264",0.0373048668503214
"3494","11404",0.0371900826446281
"4047","6645",0.0370752984389348
"10100","11747",0.0370752984389348
"13295","5828",0.0370752984389348
"3470","2073",0.0369605142332415
"2361","3825",0.0369605142332415
"16688","15075",0.0369605142332415
"15392","8201",0.0369605142332415
"6365","3474",0.0369605142332415
"11701","12201",0.0368457300275482
"12057","14929",0.0368457300275482
"13344","4954",0.0368457300275482
"1661","1547",0.0367309458218549
"14280","16637",0.0367309458218549
"13344","593",0.0367309458218549
"11747","4769",0.0367309458218549
"696","6538",0.0366161616161616
"10784","2063",0.0366161616161616
"16984","7346",0.0366161616161616
"11979","14929",0.0366161616161616
"13947","14929",0.0366161616161616
"3494","13344",0.0366161616161616
"5846","8201",0.0366161616161616
"7434","8201",0.0366161616161616
"11317","7420",0.0366161616161616
"3494","4930",0.0366161616161616
"13776","5896",0.0366161616161616
"6431","11701",0.0365013774104683
"2073","2089",0.0365013774104683
"5151","1849",0.0365013774104683
"9096","6111",0.036386593204775
"8486","7422",0.036386593204775
"8104","7882",0.036386593204775
"14183","675",0.036386593204775
"9579","10487",0.036386593204775
"9223","11950",0.036386593204775
"7346","14929",0.036386593204775
"11979","11340",0.036386593204775
"10784","4609",0.0362718089990817
"1547","11548",0.0362718089990817
"16084","10487",0.0362718089990817
"7890","13344",0.0362718089990817
"10975","8201",0.0362718089990817
"3474","16759",0.0362718089990817
"11701","15310",0.0362718089990817
"4206","1138",0.0362718089990817
"7890","16264",0.0362718089990817
"11701","11394",0.0361570247933884
"10240","8875",0.0361570247933884
"17278","10024",0.0361570247933884
"8569","7434",0.0361570247933884
"283","14044",0.0361570247933884
"540","4954",0.0361570247933884
"11185","10416",0.0360422405876951
"11404","13344",0.0360422405876951
"13087","5492",0.0360422405876951
"5654","11575",0.0360422405876951
"11185","3766",0.0359274563820018
"8721","9579",0.0359274563820018
"6119","3444",0.0359274563820018
"15392","1097",0.0359274563820018
"11440","11207",0.0359274563820018
"11394","4609",0.0358126721763085
"12665","3798",0.0358126721763085
"11701","8422",0.0358126721763085
"11185","10922",0.0358126721763085
"14145","2651",0.0358126721763085
"11394","4954",0.0358126721763085
"720","4995",0.0356978879706152
"11950","3474",0.0356978879706152
"8807","4954",0.0356978879706152
"12605","9096",0.035583103764922
"12237","1424",0.035583103764922
"3243","675",0.035583103764922
"4499","16263",0.035583103764922
"2073","13344",0.035583103764922
"13661","13350",0.035583103764922
"10922","2497",0.035583103764922
"14943","3474",0.035583103764922
"8201","14020",0.035583103764922
"11317","7315",0.035583103764922
"9056","2906",0.035583103764922
"8597","10240",0.0354683195592286
"16525","11953",0.0354683195592286
"9056","14866",0.0354683195592286
"2737","3091",0.0354683195592286
"8849","1138",0.0354683195592286
"13043","6538",0.0353535353535354
"9056","12558",0.0353535353535354
"5846","12102",0.0353535353535354
"8486","2737",0.0353535353535354
"4206","14929",0.0353535353535354
"4870","8201",0.0353535353535354
"751","3474",0.0353535353535354
"9867","327",0.0352387511478421
"6417","9579",0.0352387511478421
"12237","9939",0.0352387511478421
"8597","11340",0.0352387511478421
"3243","5482",0.0351239669421488
"11394","10828",0.0351239669421488
"3825","8721",0.0351239669421488
"12237","9579",0.0351239669421488
"5395","577",0.0351239669421488
"15786","16263",0.0350091827364555
"13545","12458",0.0350091827364555
"14929","7315",0.0350091827364555
"14423","9056",0.0348943985307622
"11404","13881",0.0348943985307622
"11701","3479",0.0348943985307622
"11701","13776",0.0348943985307622
"11317","14929",0.0348943985307622
"10690","13344",0.0348943985307622
"5151","11706",0.0348943985307622
"4206","720",0.0347796143250689
"14794","10100",0.0347796143250689
"6538","10487",0.0346648301193756
"3474","8807",0.0346648301193756
"17278","11575",0.0346648301193756
"13033","10240",0.0345500459136823
"308","12226",0.0345500459136823
"12558","3502",0.0345500459136823
"6538","16263",0.0345500459136823
"15983","2651",0.0345500459136823
"12396","15310",0.0345500459136823
"14051","12310",0.0345500459136823
"16083","9493",0.0345500459136823
"327","12201",0.034435261707989
"8954","10922",0.034435261707989
"8201","593",0.034435261707989
"9867","11747",0.034435261707989
"8201","5925",0.034435261707989
"17278","9056",0.0343204775022957
"696","327",0.0343204775022957
"11351","8569",0.0343204775022957
"16637","14929",0.0343204775022957
"13549","11340",0.0343204775022957
"1424","7422",0.0342056932966024
"6111","8163",0.0342056932966024
"2308","14051",0.0342056932966024
"5151","7291",0.0342056932966024
"14929","3091",0.0342056932966024
"8201","7315",0.0342056932966024
"720","3667",0.0342056932966024
"8569","16444",0.0342056932966024
"14929","4954",0.0342056932966024
"3243","4499",0.0340909090909091
"2012","2574",0.0340909090909091
"3474","16312",0.0340909090909091
"11546","1097",0.0340909090909091
"13947","3091",0.0340909090909091
"12508","12310",0.0340909090909091
"11701","2308",0.0339761248852158
"16984","11546",0.0339761248852158
"4499","17196",0.0339761248852158
"8302","16312",0.0339761248852158
"2737","1097",0.0339761248852158
"5896","16264",0.0339761248852158
"11185","10487",0.0338613406795225
"6189","10487",0.0338613406795225
"8569","3474",0.0338613406795225
"3474","13545",0.0338613406795225
"6431","9056",0.0337465564738292
"11701","675",0.0337465564738292
"82","7420",0.0337465564738292
"4995","7420",0.0337465564738292
"8721","11706",0.0337465564738292
"15392","7291",0.0337465564738292
"16688","13471",0.0337465564738292
"14020","5828",0.0337465564738292
"10690","13881",0.0336317722681359
"6111","751",0.0336317722681359
"720","7346",0.0336317722681359
"8721","11950",0.0336317722681359
"13344","7315",0.0336317722681359
"10024","5896",0.0336317722681359
"7346","5828",0.0336317722681359
"11701","14381",0.0335169880624426
"3825","4499",0.0335169880624426
"11004","2308",0.0335169880624426
"12174","10590",0.0335169880624426
"16083","9604",0.0335169880624426
"577","5925",0.0335169880624426
"12709","10825",0.0334022038567493
"15401","9067",0.0334022038567493
"10975","14929",0.0334022038567493
"12074","2906",0.0334022038567493
"3243","7434",0.033287419651056
"720","12102",0.033287419651056
"11203","8302",0.033287419651056
"1097","4954",0.033287419651056
"16444","10649",0.033287419651056
"10784","308",0.0331726354453627
"14357","3798",0.0331726354453627
"11394","7422",0.0331726354453627
"3243","5536",0.0331726354453627
"14943","751",0.0331726354453627
"14381","13344",0.0331726354453627
"1830","13344",0.0331726354453627
"10784","5292",0.0331726354453627
"4499","5506",0.0331726354453627
"4737","12458",0.0331726354453627
"2439","4954",0.0331726354453627
"10670","9867",0.0330578512396694
"10690","8201",0.0330578512396694
"12057","593",0.0330578512396694
"16525","9056",0.0329430670339761
"14357","8302",0.0329430670339761
"8223","3321",0.0329430670339761
"9867","11950",0.0329430670339761
"2073","14929",0.0329430670339761
"1605","13344",0.0329430670339761
"283","1180",0.0328282828282828
"3825","10849",0.0328282828282828
"11185","5151",0.0328282828282828
"696","8560",0.0328282828282828
"308","2737",0.0328282828282828
"4737","13344",0.0328282828282828
"7346","8201",0.0328282828282828
"13033","10590",0.0328282828282828
"2651","1494",0.0328282828282828
"14929","15310",0.0328282828282828
"9223","3549",0.0328282828282828
"14866","9999",0.0327134986225895
"5151","5492",0.0327134986225895
"9056","3091",0.0327134986225895
"16870","11340",0.0327134986225895
"6169","13445",0.0327134986225895
"6734","9096",0.0325987144168962
"13975","720",0.0325987144168962
"696","8261",0.0325987144168962
"15786","1424",0.0325987144168962
"8721","13776",0.0325987144168962
"3494","8201",0.0325987144168962
"6987","2651",0.0325987144168962
"5536","593",0.0325987144168962
"16688","11394",0.0324839302112029
"11701","10849",0.0324839302112029
"11351","6898",0.0324839302112029
"9867","11437",0.0324839302112029
"11734","14051",0.0324839302112029
"3825","8849",0.0324839302112029
"9441","3337",0.0323691460055096
"1605","5492",0.0323691460055096
"15401","6165",0.0323691460055096
"327","2906",0.0323691460055096
"11185","16264",0.0323691460055096
"11004","6043",0.0322543617998163
"9056","7805",0.0322543617998163
"16961","16263",0.0322543617998163
"3798","2089",0.0322543617998163
"13881","3474",0.0322543617998163
"7346","5506",0.0322543617998163
"5482","10649",0.0322543617998163
"9602","14929",0.032139577594123
"7890","14929",0.032139577594123
"8360","13344",0.032139577594123
"2361","8201",0.032139577594123
"14381","9056",0.0320247933884297
"11953","2737",0.0320247933884297
"3502","9326",0.0320247933884297
"3766","8201",0.0320247933884297
"15786","8201",0.0320247933884297
"13295","4769",0.0320247933884297
"10024","11340",0.0320247933884297
"1661","16646",0.0319100091827365
"15044","2385",0.0319100091827365
"98","7805",0.0319100091827365
"8223","11546",0.0319100091827365
"2073","8201",0.0319100091827365
"8486","8201",0.0319100091827365
"2737","2497",0.0319100091827365
"2749","5492",0.0319100091827365
"14381","2089",0.0317952249770432
"14929","593",0.0317952249770432
"13295","2574",0.0317952249770432
"13344","12074",0.0317952249770432
"16688","14280",0.0316804407713499
"12057","2589",0.0316804407713499
"14794","14183",0.0316804407713499
"14794","7101",0.0316804407713499
"11701","13295",0.0316804407713499
"6417","5896",0.0316804407713499
"540","11340",0.0316804407713499
"6538","10649",0.0316804407713499
"13975","13549",0.0315656565656566
"14357","6189",0.0315656565656566
"9056","6111",0.0315656565656566
"10240","8486",0.0315656565656566
"17278","5151",0.0315656565656566
"8954","8721",0.0315656565656566
"10416","14051",0.0315656565656566
"2012","10922",0.0315656565656566
"6365","16084",0.0315656565656566
"2063","8201",0.0315656565656566
"6189","2651",0.0315656565656566
"6169","2651",0.0315656565656566
"5255","9604",0.0315656565656566
"14051","5492",0.0315656565656566
"14929","14020",0.0315656565656566
"8201","15310",0.0315656565656566
"6036","11686",0.0315656565656566
"14943","6165",0.0315656565656566
"12709","327",0.0314508723599633
"10784","1830",0.0314508723599633
"7422","6898",0.0314508723599633
"6645","5151",0.0314508723599633
"1605","3502",0.0314508723599633
"11734","10416",0.0314508723599633
"12508","2651",0.0314508723599633
"16646","14794",0.03133608815427
"8875","10849",0.03133608815427
"11185","8721",0.03133608815427
"3663","2737",0.03133608815427
"4609","10985",0.0312213039485767
"10849","17196",0.0312213039485767
"11394","2089",0.0312213039485767
"11317","10487",0.0312213039485767
"12201","14929",0.0312213039485767
"13975","4995",0.0312213039485767
"16821","9867",0.0311065197428834
"14931","12174",0.0311065197428834
"1739","6538",0.0311065197428834
"16637","2089",0.0311065197428834
"5536","8201",0.0311065197428834
"2439","16444",0.0311065197428834
"15392","4954",0.0311065197428834
"13033","12916",0.0309917355371901
"12456","11440",0.0309917355371901
"2073","16637",0.0309917355371901
"9602","2737",0.0309917355371901
"98","3321",0.0309917355371901
"12226","2089",0.0309917355371901
"14866","9719",0.0309917355371901
"8360","14929",0.0309917355371901
"98","4995",0.0309917355371901
"14145","3444",0.0309917355371901
"6417","17049",0.0309917355371901
"2089","13471",0.0309917355371901
"11203","15392",0.0308769513314968
"13295","8331",0.0308769513314968
"11701","9719",0.0308769513314968
"10128","3337",0.0307621671258035
"1424","16984",0.0307621671258035
"9056","3444",0.0307621671258035
"8223","3474",0.0307621671258035
"12102","12130",0.0307621671258035
"9056","11575",0.0307621671258035
"702","11203",0.0306473829201102
"3798","540",0.0306473829201102
"9096","1547",0.0306473829201102
"82","6645",0.0306473829201102
"5151","8721",0.0306473829201102
"4047","2012",0.0306473829201102
"3243","14145",0.0306473829201102
"10690","14929",0.0306473829201102
"2063","14929",0.0306473829201102
"11185","8058",0.0306473829201102
"16191","1494",0.0306473829201102
"13344","15310",0.0306473829201102
"2361","5828",0.0306473829201102
"11185","12943",0.0305325987144169
"6987","10024",0.0305325987144169
"8721","2749",0.0305325987144169
"16821","12201",0.0305325987144169
"15424","14929",0.0305325987144169
"5255","13344",0.0305325987144169
"9939","13344",0.0305325987144169
"702","14362",0.0304178145087236
"10849","11439",0.0304178145087236
"12458","12310",0.0304178145087236
"156","6165",0.0304178145087236
"13234","327",0.0303030303030303
"9056","8261",0.0303030303030303
"8560","2651",0.0303030303030303
"3150","7420",0.0303030303030303
"696","577",0.0303030303030303
"17196","9999",0.0303030303030303
"8569","12130",0.0303030303030303
"11005","12709",0.030188246097337
"1830","9602",0.030188246097337
"11701","4870",0.030188246097337
"11185","8163",0.030188246097337
"2012","2089",0.030188246097337
"10416","10487",0.030188246097337
"13087","14929",0.030188246097337
"242","13344",0.030188246097337
"6538","8058",0.030188246097337
"5439","9604",0.030188246097337
"2497","16759",0.030188246097337
"4737","9223",0.0300734618916437
"16688","5536",0.0300734618916437
"2063","6169",0.0300734618916437
"10985","5395",0.0300734618916437
"14931","13344",0.0300734618916437
"7101","4995",0.0300734618916437
"2737","16421",0.0300734618916437
"6987","11706",0.0300734618916437
"11185","3474",0.0300734618916437
"10828","16312",0.0300734618916437
"3470","5925",0.0300734618916437
"17219","16444",0.0300734618916437
"3798","5828",0.0300734618916437
"11546","14866",0.0299586776859504
"11004","8201",0.0299586776859504
"82","1097",0.0299586776859504
"1955","15310",0.0299586776859504
"10784","3549",0.0299586776859504
"3766","11340",0.0299586776859504
"10240","13445",0.0299586776859504
"3243","2361",0.0298438934802571
"3766","11950",0.0298438934802571
"11404","9999",0.0298438934802571
"9602","5062",0.0298438934802571
"1955","12057",0.0297291092745638
"14381","16961",0.0297291092745638
"2361","8302",0.0297291092745638
"11701","11439",0.0297291092745638
"13043","16421",0.0297291092745638
"15075","9939",0.0296143250688705
"3494","5925",0.0296143250688705
"6538","9223",0.0294995408631772
"11404","4451",0.0294995408631772
"8597","2651",0.0294995408631772
"1739","2651",0.0294995408631772
"11979","2651",0.0294995408631772
"3798","2651",0.0294995408631772
"16263","10590",0.0294995408631772
"14929","14597",0.0294995408631772
"9056","4930",0.0294995408631772
"4499","16444",0.0294995408631772
"13005","11351",0.0293847566574839
"4565","1424",0.0293847566574839
"8569","9223",0.0293847566574839
"10240","2089",0.0293847566574839
"14931","2089",0.0293847566574839
"11004","14929",0.0293847566574839
"2439","4930",0.0293847566574839
"15392","13445",0.0293847566574839
"13379","9056",0.0292699724517906
"15786","14929",0.0292699724517906
"6538","11747",0.0292699724517906
"3474","3091",0.0292699724517906
"4995","4769",0.0292699724517906
"4930","5062",0.0292699724517906
"13087","3766",0.0291551882460973
"13033","8302",0.0291551882460973
"14183","14866",0.0291551882460973
"6189","2089",0.0291551882460973
"1605","14929",0.0291551882460973
"12709","2651",0.0291551882460973
"8223","7420",0.0291551882460973
"3470","5062",0.0291551882460973
"1739","16444",0.0291551882460973
"2736","2089",0.029040404040404
"5151","11950",0.029040404040404
"5536","14929",0.029040404040404
"8597","8201",0.029040404040404
"16646","8201",0.029040404040404
"10784","4995",0.029040404040404
"8721","2574",0.029040404040404
"10590","14597",0.029040404040404
"14357","3474",0.029040404040404
"10024","3474",0.029040404040404
"14044","11340",0.029040404040404
"6645","2308",0.0289256198347107
"13234","3321",0.0289256198347107
"16646","3321",0.0289256198347107
"4737","3321",0.0289256198347107
"7293","2089",0.0289256198347107
"9056","16084",0.0289256198347107
"751","14929",0.0289256198347107
"751","8201",0.0289256198347107
"4995","5292",0.0289256198347107
"6365","12130",0.0289256198347107
"2089","12130",0.0289256198347107
"2089","5828",0.0289256198347107
"3470","4954",0.0289256198347107
"11701","8331",0.0288108356290174
"3494","14929",0.0288108356290174
"16191","6043",0.0286960514233242
"10128","2308",0.0286960514233242
"10690","10590",0.0286960514233242
"15960","1494",0.0286960514233242
"675","9604",0.0286960514233242
"8201","10649",0.0286960514233242
"3825","4451",0.0285812672176309
"9867","8721",0.0285812672176309
"15960","14183",0.0284664830119376
"6119","7101",0.0284664830119376
"10128","14051",0.0284664830119376
"11317","13344",0.0284664830119376
"242","8201",0.0284664830119376
"9939","5828",0.0284664830119376
"720","8201",0.0283516988062443
"8360","8201",0.028236914600551
"11440","2651",0.028236914600551
"2385","2651",0.028236914600551
"13087","577",0.028236914600551
"4206","3474",0.028236914600551
"2651","11575",0.028236914600551
"283","10649",0.028236914600551
"10784","13975",0.0281221303948577
"11185","5686",0.0281221303948577
"14381","8201",0.0281221303948577
"1661","14597",0.0281221303948577
"2089","5062",0.0281221303948577
"17278","11185",0.0280073461891644
"1180","3825",0.0280073461891644
"4499","7293",0.0280073461891644
"4499","13661",0.0280073461891644
"8261","4769",0.0280073461891644
"1183","13445",0.0280073461891644
"15044","14357",0.0278925619834711
"9056","9017",0.0278925619834711
