"taxa1","taxa2","value"
"5255","6169",0.131437480869299
"16525","15983",0.131351392715029
"540","16444",0.131322696663606
"11953","13295",0.131284435261708
"1955","7291",0.131255739210285
"3798","3502",0.131236608509336
"16833","5439",0.131227043158861
"10038","4613",0.131207912457912
"2574","6331",0.131207912457912
"4737","8261",0.131169651056015
"9867","9602",0.131150520355066
"1605","11546",0.131140955004591
"98","16753",0.131121824303642
"6189","10590",0.131121824303642
"17278","12508",0.131102693602694
"13087","14301",0.131083562901745
"13005","13549",0.131045301499847
"6987","5151",0.130968778696051
"10690","2737",0.130949647995103
"1183","12396",0.130882690541781
"10024","2737",0.13081573308846
"9326","12130",0.130806167737986
"1759","8058",0.130796602387511
"10784","7315",0.130796602387511
"4451","3549",0.130777471686563
"14381","5255",0.130758340985614
"8223","9223",0.130748775635139
"1661","5828",0.13072964493419
"9223","1097",0.130700948882767
"11185","12508",0.130691383532293
"9096","1547",0.130653122130395
"12605","6898",0.13064355677992
"8486","10590",0.130624426078972
"6431","11004",0.130614860728497
"11979","16984",0.130605295378023
"6987","6169",0.130605295378023
"6431","10975",0.130595730027548
"12456","11546",0.130595730027548
"14280","10670",0.130576599326599
"3663","17049",0.13055746862565
"3502","11439",0.130490511172329
"8849","6165",0.130394857667585
"12462","13295",0.130356596265687
"10690","26",0.130356596265687
"14183","2749",0.130347030915213
"15727","720",0.130327900214264
"11203","9602",0.130318334863789
"283","13379",0.130299204162841
"13033","16263",0.130260942760943
"15310","5896",0.130260942760943
"10038","8597",0.130232246709519
"6734","593",0.130232246709519
"8261","9223",0.130193985307622
"2073","15727",0.130155723905724
"2736","10487",0.130127027854301
"9017","10590",0.130127027854301
"2073","6734",0.130107897153352
"9056","327",0.130107897153352
"8261","3502",0.130088766452403
"9096","8331",0.130079201101928
"4206","16833",0.130040939700031
"9223","751",0.130040939700031
"13234","751",0.130021808999082
"10128","10590",0.130012243648607
"2737","5492",0.130002678298133
"11203","14929",0.12997398224671
"8597","9056",0.129964416896235
"11440","3502",0.129945286195286
"11979","2737",0.129945286195286
"8163","2749",0.129907024793388
"9096","12074",0.129849632690542
"16525","13975",0.12980180593817
"14931","13379",0.129792240587695
"13947","14929",0.129792240587695
"11979","10670",0.129782675237221
"11701","7293",0.129706152433425
"2073","14357",0.129687021732476
"12456","13350",0.129687021732476
"9441","3502",0.129620064279155
"10128","702",0.129600933578206
"3663","14929",0.129572237526783
"10128","16421",0.129562672176309
"9056","4737",0.12954354147536
"5686","11439",0.129533976124885
"13295","5292",0.129533976124885
"3663","13295",0.129524410774411
"16646","8331",0.129486149372513
"14943","14044",0.129361799816345
"11005","10590",0.129361799816345
"2063","12130",0.129361799816345
"16646","15310",0.129313973063973
"16961","2737",0.129256580961126
"16961","7420",0.129237450260178
"14943","9867",0.129208754208754
"16525","10649",0.129189623507805
"2497","14597",0.129180058157331
"10784","10975",0.129160927456382
"7420","12310",0.129103535353535
"14381","9493",0.129103535353535
"577","26",0.129055708601163
"16646","11340",0.129046143250689
"1954","15075",0.12902701254974
"4047","2308",0.129017447199265
"13234","15310",0.129007881848791
"3549","5896",0.128998316498317
"14929","5654",0.128988751147842
"3667","9493",0.128960055096419
"702","11185",0.128883532292623
"4206","4047",0.128835705540251
"13087","14931",0.12876874808693
"12665","14145",0.128749617385981
"16961","7744",0.12868265993266
"10128","14929",0.128644398530762
"14866","11747",0.128625267829813
"2385","5828",0.128606137128864
"13033","4995",0.128539179675543
"6365","14381",0.12851048362412
"8875","11575",0.128491352923171
"8597","1954",0.128453091521273
"14183","2906",0.128414830119376
"11979","11953",0.128367003367003
"9579","3502",0.128290480563208
"242","12458",0.128290480563208
"6365","11340",0.128290480563208
"2589","15983",0.128280915212733
"1759","16753",0.128271349862259
"14511","26",0.128261784511785
"12790","1180",0.128156565656566
"5482","9719",0.128147000306091
"4613","2906",0.128089608203245
"10240","13350",0.128060912151821
"5395","2906",0.128041781450872
"6417","10849",0.128032216100398
"12916","13087",0.128003520048975
"696","10670",0.128003520048975
"8597","14381",0.127984389348026
"4451","9579",0.127984389348026
"2651","13350",0.127984389348026
"9441","11317",0.127879170492807
"13005","9493",0.127879170492807
"3494","15983",0.127850474441384
"15392","16444",0.127840909090909
"6538","8721",0.12782177838996
"8954","6987",0.127726124885216
"1759","6165",0.127726124885216
"9867","14866",0.127706994184267
"696","7805",0.127697428833792
"4737","12508",0.127687863483318
"8261","15401",0.127678298132844
"12916","1849",0.127678298132844
"8163","12508",0.127659167431895
"8223","13379",0.127630471380471
"16646","8201",0.127611340679523
"2042","10590",0.127601775329048
"11440","7293",0.127544383226201
"11340","16264",0.127525252525253
"5846","8486",0.127515687174778
"1180","12130",0.127506121824304
"2385","1547",0.12747742577288
"1547","5896",0.127467860422406
"13033","8954",0.127439164370983
"5482","5738",0.127439164370983
"14423","9604",0.127410468319559
"11734","1547",0.127343510866238
"13043","13344",0.127343510866238
"2308","11437",0.127314814814815
"16594","5846",0.127295684113866
"5686","2906",0.127295684113866
"9056","17029",0.127257422711968
"1739","11979",0.127228726660545
"5738","16759",0.127228726660545
"17278","13043",0.127190465258647
"12074","12130",0.127190465258647
"1180","7791",0.127161769207224
"6365","3502",0.127104377104377
"1183","1097",0.127094811753903
"10985","3502",0.127085246403428
"14280","11004",0.127056550352005
"2042","5846",0.126999158249158
"6365","11546",0.126999158249158
"12102","2737",0.126999158249158
"11005","10416",0.126980027548209
"11701","15983",0.126922635445363
"11548","16084",0.126922635445363
"16961","6331",0.12687480869299
"9096","6331",0.126865243342516
"5151","11439",0.126846112641567
"16688","7420",0.126817416590144
"8849","7291",0.126807851239669
"12456","17196",0.126750459136823
"9441","14044",0.126740893786348
"2012","4995",0.126721763085399
"12605","9867",0.126702632384451
"2736","6169",0.126702632384451
"3825","327",0.126626109580655
"11950","7420",0.126616544230181
"13295","26",0.126597413529232
"10784","5686",0.126578282828283
"1661","17278",0.126559152127334
"10985","8104",0.126559152127334
"6431","16821",0.126540021426385
"5738","2906",0.126482629323538
"4047","3825",0.126453933272115
"14145","16444",0.126444367921641
"1180","12396",0.126434802571166
"13295","12130",0.126425237220692
"11701","5654",0.126425237220692
"13087","16821",0.126396541169268
"1954","16961",0.126386975818794
"4613","11004",0.126348714416896
"9096","577",0.126243495561677
"2308","10487",0.126233930211203
"9999","14597",0.126233930211203
"14931","5896",0.126100015304561
"10784","2439",0.126080884603612
"15044","8058",0.126080884603612
"6734","17219",0.126013927150291
"10849","9719",0.126004361799816
"8954","8201",0.125994796449342
"12605","7422",0.125985231098867
"696","16637",0.125918273645546
"6645","1849",0.125908708295072
"4047","6365",0.125899142944598
"15727","2155",0.125889577594123
"3663","12943",0.125851316192225
"7805","13344",0.125851316192225
"16263","12130",0.125851316192225
"11439","10590",0.125822620140802
"5482","10849",0.125755662687481
"13234","12237",0.125746097337006
"6431","15983",0.125726966636058
"13549","8560",0.125650443832262
"16191","2906",0.125640878481788
"5738","9017",0.125631313131313
"12709","8058",0.125631313131313
"13549","2736",0.125593051729415
"6538","26",0.125554790327518
"16984","7744",0.125526094276094
"3502","13776",0.12551652892562
"7420","17049",0.12551652892562
"14357","6538",0.125497398224671
"16525","5482",0.125487832874197
"5846","2308",0.125487832874197
"9223","17029",0.125487832874197
"2042","16444",0.125420875420875
"2308","17196",0.125401744719927
"10784","8807",0.125401744719927
"16594","16753",0.125306091215182
"8849","11686",0.125286960514233
"8875","2737",0.125277395163759
"242","6006",0.12525826446281
"12709","577",0.12525826446281
"1424","13295",0.125248699112335
"16594","14145",0.125239133761861
"702","13087",0.125220003060912
"11734","156",0.125220003060912
"14423","696",0.125181741659014
"9579","7291",0.125105218855219
"12943","15983",0.125095653504744
"2063","3502",0.12508608815427
"4737","9067",0.125047826752372
"593","8058",0.125019130700949
"6431","10240",0.125009565350474
"12916","11340",0.124980869299051
"4609","10590",0.124971303948577
"12665","4954",0.124952173247628
"3825","11317",0.124942607897153
"4613","15983",0.124942607897153
"4613","13087",0.124875650443832
"16688","696",0.124799127640037
"1547","10416",0.124779996939088
"6006","1097",0.124732170186716
"14044","11439",0.124713039485767
"10690","17029",0.124693908784818
"15983","13471",0.124617385981022
"9056","10849",0.124607820630548
"15044","4451",0.124607820630548
"6169","3321",0.124607820630548
"5151","7291",0.124607820630548
"11734","6111",0.124579124579125
"8597","3502",0.124579124579125
"6734","3502",0.124579124579125
"6645","10100",0.12456955922865
"6734","540",0.124464340373431
"5255","7805",0.124416513621059
"2497","5492",0.124416513621059
"9579","2737",0.124406948270585
"1661","696",0.124359121518212
"1547","12508",0.124320860116315
"13379","2089",0.124253902662994
"9056","12237",0.124206075910621
"4565","2012",0.124167814508724
"5482","14866",0.124148683807775
"12916","3337",0.124119987756351
"14381","13379",0.124062595653505
"4206","4499",0.124033899602081
"16263","2737",0.123957376798286
"1138","3549",0.123947811447811
"8422","2737",0.123919115396388
"15044","11317",0.123861723293541
"3825","675",0.123861723293541
"8569","8807",0.123861723293541
"5846","6538",0.123852157943067
"10240","8201",0.123842592592593
"1661","7422",0.123813896541169
"6645","11747",0.123756504438323
"2361","9719",0.123746939087848
"11185","4451",0.12370867768595
"11979","5395",0.12370867768595
"6431","1759",0.123670416284053
"12790","14357",0.123660850933578
"16525","12057",0.123603458830732
"14866","9999",0.123603458830732
"11317","7291",0.123584328129783
"11351","14044",0.123526936026936
"12665","10690",0.123507805325987
"10828","2012",0.123507805325987
"11004","12462",0.123459978573615
"12605","6169",0.123459978573615
"11340","5828",0.123440847872666
"9096","15075",0.123393021120294
"11701","8331",0.123278236914601
"14280","12057",0.123249540863177
"11185","10100",0.123239975512703
"8223","6538",0.123211279461279
"9096","11575",0.123201714110805
"6987","4451",0.123163452708907
"98","9604",0.123153887358433
"7101","7420",0.123144322007958
"6734","4609",0.123134756657484
"12201","16084",0.123106060606061
"15727","13471",0.123067799204163
"4613","540",0.12303910315274
"7293","577",0.123019972451791
"4613","10590",0.123000841750842
"5482","2574",0.123000841750842
"11575","9493",0.122972145699418
"4047","11734",0.122914753596572
"11546","7291",0.122914753596572
"7291","3667",0.122895622895623
"9067","7420",0.122876492194674
"1547","14362",0.122857361493725
"5492","16264",0.122828665442302
"4047","4613",0.122771273339455
"6987","5686",0.122771273339455
"7422","13344",0.122761707988981
"10784","5151",0.122733011937557
"16191","11546",0.122675619834711
"3321","2574",0.122637358432813
"4499","7744",0.122618227731864
"6365","12508",0.122579966329966
"4499","2308",0.122551270278543
"11440","15075",0.122503443526171
"6734","7293",0.122474747474747
"12665","11979",0.122446051423324
"16646","7293",0.12243648607285
"696","13906",0.122426920722375
"9223","13906",0.122407790021426
"2574","14597",0.122302571166208
"10784","9719",0.122245179063361
"2385","6119",0.122235613712886
"10128","5506",0.122235613712886
"4737","16961",0.122226048362412
"16525","11979",0.122206917661463
"3470","4047",0.122159090909091
"16084","9017",0.122139960208142
"8486","5896",0.122139960208142
"2385","14929",0.122073002754821
"17219","3444",0.122044306703398
"9096","10649",0.122044306703398
"3494","16525",0.1220060453015
"702","10487",0.121958218549128
"10690","6538",0.121948653198653
"14183","14044",0.12191995714723
"12605","12057",0.121910391796755
"6365","4954",0.121910391796755
"11439","16084",0.121843434343434
"4613","5482",0.121795607591062
"6119","327",0.121795607591062
"7882","11686",0.121766911539639
"1605","5896",0.121709519436792
"13234","8163",0.121680823385369
"11546","2439",0.12148951637588
"10784","16821",0.121470385674931
"16083","9067",0.121470385674931
"6987","2574",0.12140342822161
"11686","11575",0.121384297520661
"6431","6645",0.121279078665442
"2736","15983",0.121259947964493
"8223","2155",0.121240817263545
"11950","11706",0.121240817263545
"16525","13295",0.121192990511172
"5686","2439",0.121192990511172
"6417","4451",0.121173859810223
"3479","12130",0.121154729109275
"14929","3667",0.1211451637588
"15727","7882",0.121126033057851
"13033","16870",0.121097337006428
"10128","9017",0.121068640955005
"17278","14423",0.121039944903581
"10487","11706",0.121039944903581
"5255","1097",0.121039944903581
"242","16444",0.121020814202632
"16646","3444",0.121011248852158
"12790","720",0.120992118151209
"2651","16444",0.120925160697888
"15983","9493",0.120915595347414
"6119","14020",0.120896464646465
"10784","702",0.120839072543618
"3502","4954",0.120810376492195
"8302","13445",0.12080081114172
"11734","6538",0.120791245791246
"16833","6006",0.120791245791246
"15401","9067",0.120762549739822
"4995","26",0.120686026936027
"16753","17219",0.120657330884604
"6431","11950",0.120638200183655
"11701","10922",0.120590373431283
"10784","4930",0.12054254667891
"6431","2589",0.120532981328436
"17278","10649",0.120485154576064
"16833","9067",0.120475589225589
"6538","13881",0.120437327823691
"16646","7805",0.120360805019896
"5536","17196",0.120265151515152
"1759","156",0.120255586164677
"13033","8302",0.120217324762779
"283","1180",0.120169498010407
"7422","9579",0.120159932659933
"14794","6119",0.120092975206612
"12605","12943",0.120064279155188
"5738","13344",0.120064279155188
"1547","11548",0.12002601775329
"5151","5738",0.119930364248546
"7791","11437",0.119920798898072
"13379","7293",0.119911233547597
"720","8104",0.119901668197123
"15044","8721",0.119901668197123
"12943","8201",0.119901668197123
"4499","13445",0.119872972145699
"10985","5828",0.119863406795225
"702","13295",0.119844276094276
"7422","9999",0.119834710743802
"12665","16984",0.119806014692378
"11394","13906",0.119796449341904
"12057","10649",0.119786883991429
"6365","11734",0.119758187940006
"5846","11546",0.119739057239057
"3766","7291",0.119739057239057
"1547","9602",0.119700795837159
"5255","751",0.119672099785736
"14423","12057",0.119633838383838
"14943","6645",0.119605142332415
"5846","12226",0.119595576981941
"13234","12558",0.119576446280992
"6365","11575",0.119576446280992
"17278","2385",0.119519054178145
"10784","15424",0.119519054178145
"17196","5395",0.119490358126722
"12237","15310",0.119480792776247
"9096","16984",0.119471227425773
"14357","11340",0.119337312519131
"11203","1849",0.119327747168656
"16594","13545",0.119318181818182
"13471","10649",0.11927035506581
"13033","2736",0.119260789715335
"2042","3502",0.119241659014386
"15044","7805",0.119222528313437
"4737","751",0.119222528313437
"6734","7805",0.119212962962963
"14357","13947",0.119212962962963
"4995","593",0.119203397612489
"13295","9604",0.119193832262014
"7805","8163",0.119174701561065
"16646","11546",0.119174701561065
"12916","14423",0.119126874808693
"10487","577",0.119126874808693
"3337","9867",0.119107744107744
"10128","13043",0.119069482705846
"5536","2749",0.119069482705846
"2042","14357",0.119040786654423
"10849","3502",0.119021655953474
"12201","26",0.119021655953474
"13549","6043",0.119012090603
"156","16759",0.119012090603
"15960","11701",0.119002525252525
"2736","327",0.118964263850627
"14931","8849",0.118954698500153
"3494","12462",0.118878175696358
"10590","14597",0.118849479644934
"12709","11546",0.118830348943985
"5255","10050",0.118830348943985
"4451","3502",0.118792087542088
"10128","6898",0.118744260789715
"5846","11950",0.118725130088766
"13881","3502",0.118715564738292
"16646","14563",0.118686868686869
"8163","17196",0.118610345883073
"11747","1849",0.118591215182124
"13043","6169",0.118572084481175
"16191","13947",0.118533823079278
"16594","4565",0.118524257728803
"13234","5482",0.118524257728803
"11734","14044",0.118524257728803
"8486","13344",0.118457300275482
"14357","6169",0.118361646770738
"5846","4769",0.118342516069789
"5738","11747",0.118313820018365
"12605","12226",0.11823729721457
"13975","11340",0.118227731864096
"15075","2012",0.118208601163147
"16688","13259",0.118189470462198
"13087","14943",0.118141643709826
"8223","10985",0.118141643709826
"14362","7291",0.118132078359351
"6119","4499",0.118112947658402
"12458","1138",0.118036424854607
"14929","13545",0.118026859504132
"3663","12057",0.118017294153658
"4565","16984",0.11797903275176
"12130","17029",0.117931205999388
"17278","3337",0.117873813896541
"16646","11734",0.117797291092746
"12462","14381",0.117730333639425
"12605","11004",0.11772076828895
"327","13295",0.117701637588001
"8597","12665",0.117663376186103
"2737","17049",0.117625114784206
"10784","11706",0.117605984083257
"9579","13295",0.117586853382308
"16833","3444",0.117577288031833
"9441","14357",0.117567722681359
"12916","9604",0.117567722681359
"13295","3479",0.117529461279461
"11701","5492",0.117519895928987
"14381","12237",0.117491199877564
"1759","8201",0.117491199877564
"2361","9939",0.117472069176615
"16191","4737",0.11746250382614
"15075","7744",0.117443373125191
"15044","14866",0.117443373125191
"11979","17029",0.117414677073768
"6431","11953",0.117405111723294
"7101","26",0.117347719620447
"5395","5492",0.117299892868075
"2308","11207",0.1172903275176
"6645","3444",0.117280762167126
"10100","2906",0.117242500765228
"6365","15424",0.117213804713805
"98","696",0.117185108662381
"15786","11575",0.117156412610958
"12201","14866",0.117146847260484
"3243","10670",0.117137281910009
"6169","11747",0.11711815120906
"1180","10828",0.117099020508111
"14794","6987",0.117079889807163
"2012","10649",0.117041628405265
"2736","13344",0.116993801652893
"1661","13906",0.116974670951944
"4047","2736",0.116955540250995
"3663","13975",0.116926844199571
"751","6165",0.116917278849097
"7420","1138",0.116879017447199
"11953","16444",0.116879017447199
"283","10784",0.116821625344353
"2073","3663",0.116812059993878
"696","5439",0.116812059993878
"6987","7420",0.116764233241506
"8597","14423",0.116754667891032
"14381","3825",0.116745102540557
"6036","10922",0.116745102540557
"5738","14051",0.116678145087236
"2308","2574",0.116668579736762
"13344","9999",0.116659014386287
"6006","8302",0.11660162228344
"14943","9999",0.11651553412917
"16421","11747",0.116486838077747
"12605","11548",0.116458142026324
"14381","15401",0.116419880624426
"8875","13295",0.116372053872054
"13881","5896",0.116362488521579
"3337","327",0.116305096418733
"6431","1494",0.116285965717784
"10128","4047",0.116257269666361
"6431","6119",0.116247704315886
"13043","7293",0.116199877563514
"14280","5395",0.116152050811142
"13234","12943",0.11610422405877
"5482","1494",0.116085093357821
"13033","11701",0.116065962656872
"5439","17049",0.115999005203551
"13881","17196",0.115951178451178
"6431","12709",0.115922482399755
"6645","6169",0.115903351698806
"11953","13445",0.115884220997857
"10985","10828",0.115865090296908
"12709","14051",0.115865090296908
"13234","6165",0.115826828895011
"2574","9999",0.115769436792164
"8104","9067",0.115645087235996
"3470","1180",0.115635521885522
"8569","3502",0.115616391184573
"4613","11340",0.115616391184573
"16870","13295",0.115578129782675
"16688","3470",0.115568564432201
"11004","14794",0.115539868380777
"98","15727",0.115530303030303
"1180","2063",0.115520737679829
"9326","16084",0.115520737679829
"11004","9867",0.11550160697888
"13033","12458",0.11550160697888
"8597","15983",0.115472910927456
"9017","12130",0.115405953474135
"3663","11340",0.115386822773186
"7315","3549",0.115367692072238
"16646","14145",0.115338996020814
"11439","2906",0.115310299969391
"9096","12508",0.115281603917968
"14943","14929",0.115262473217019
"11734","8486",0.115233777165595
"12916","5536",0.115233777165595
"14423","9493",0.115233777165595
"7101","13344",0.115185950413223
"11340","13445",0.115185950413223
"5255","3502",0.115176385062749
"7293","11686",0.115176385062749
"9056","16833",0.115166819712274
"3337","10649",0.115118992959902
"11005","4499",0.115032904805632
"15960","10849",0.115032904805632
"10975","2361",0.114994643403734
"15044","2736",0.11498507805326
"12605","14597",0.114946816651362
"13549","9096",0.114937251300888
"10416","14929",0.114927685950413
"82","14357",0.114889424548515
"6987","7293",0.114860728497092
"3502","6331",0.114822467095194
"13776","8807",0.114793771043771
"15044","1605",0.114745944291399
"13033","11686",0.114707682889501
"6538","2497",0.114698117539027
"12130","11575",0.114688552188552
"13087","10649",0.114669421487603
"4613","14794",0.114650290786654
"7420","577",0.11464072543618
"9579","1494",0.11464072543618
"12605","16264",0.114631160085706
"16525","2042",0.114535506580961
"12226","11546",0.114535506580961
"1183","5255",0.114516375880012
"2737","11706",0.114516375880012
"4047","11203",0.114506810529538
"16753","16833",0.114478114478114
"11394","11340",0.11446854912764
"283","10649",0.114449418426691
"14183","5896",0.114430287725742
"4047","11546",0.114420722375268
"11317","16759",0.114411157024793
"10038","9604",0.114401591674319
"13005","1759",0.114325068870523
"15044","577",0.114325068870523
"15044","675",0.1142963728191
"1759","13661",0.1142963728191
"16191","327",0.114267676767677
"1661","4870",0.114267676767677
"16688","10128",0.114229415365779
"702","5686",0.114172023262932
"6111","13295",0.114152892561983
"11979","10828",0.114095500459137
"327","5654",0.114085935108662
"1547","16264",0.114085935108662
"11734","14943",0.114076369758188
"12709","12508",0.114057239057239
"12237","5738",0.114047673706765
"5482","9056",0.113980716253444
"12462","6165",0.113971150902969
"82","12943",0.11395202020202
"16191","10487",0.113932889501071
"10784","14563",0.113913758800122
"14931","8560",0.113894628099174
"16688","15983",0.11386593204775
"14511","9604",0.113837235996327
"5536","10487",0.113818105295378
"11185","5492",0.113818105295378
"8223","11394",0.113808539944904
"11546","11950",0.113798974594429
"14794","12558",0.113789409243955
"11004","720",0.113751147842057
"12605","11317",0.113741582491582
"5482","6331",0.113684190388736
"4206","13445",0.113674625038261
"4206","6365",0.113655494337313
"5846","3667",0.113655494337313
"6043","1547",0.113626798285889
"4047","12916",0.113578971533517
"6431","12558",0.113578971533517
"5482","1605",0.113540710131619
"17278","11340",0.113540710131619
"4451","11439",0.113512014080196
"13087","14929",0.113492883379247
"12558","26",0.113492883379247
"6119","9602",0.113387664524028
"283","98",0.113378099173554
"14866","13344",0.113378099173554
"14183","7422",0.113320707070707
"8104","8302",0.113311141720233
"6987","1849",0.113292011019284
"5482","2497",0.113282445668809
"13379","9223",0.113272880318335
"9096","10024",0.113244184266912
"12057","7420",0.113215488215488
"12916","7805",0.113205922865014
"6111","9602",0.113186792164065
"751","4995",0.113186792164065
"3663","720",0.11317722681359
"9096","6169",0.11317722681359
"4206","13549",0.113138965411693
"13043","5896",0.113119834710744
"12508","8560",0.113110269360269
"16191","7101",0.113072007958372
"13043","2749",0.113043311906948
"13295","8058",0.113043311906948
"283","2012",0.113024181205999
"13549","13906",0.113014615855525
"13033","11953",0.112985919804102
"13344","1849",0.112985919804102
"8422","10590",0.112976354453627
"1759","15401",0.112966789103153
"6169","26",0.112966789103153
"15424","15727",0.112938093051729
"8261","5395",0.112938093051729
"6165","1849",0.112938093051729
"4206","13005",0.112918962350781
"12916","11701",0.112918962350781
"8223","13005",0.112909397000306
"10670","1849",0.112890266299357
"11203","720",0.112871135598408
"6169","577",0.112871135598408
"3321","9604",0.112842439546985
"6431","9056",0.112823308846036
"5292","9604",0.112823308846036
"6006","15983",0.112813743495562
"14044","2439",0.112785047444138
"13043","5506",0.112765916743189
"13881","8302",0.112718089990817
"16821","5738",0.112698959289868
"10690","15727",0.112660697887971
"10038","16525",0.112641567187022
"5439","8163",0.112565044383226
"4047","5492",0.112565044383226
"10922","2574",0.112536348331803
"8954","9867",0.11250765228038
"10985","10649",0.112498086929905
"242","16984",0.112469390878482
"11734","11950",0.112459825528007
"14362","8721",0.112440694827058
"11440","12508",0.112411998775635
"4206","1955",0.112402433425161
"6987","1494",0.112402433425161
"9067","26",0.112402433425161
"26","11575",0.112402433425161
"6538","5738",0.112354606672788
"6169","16444",0.112354606672788
"12057","11546",0.112268518518519
"16594","12102",0.112239822467095
"10416","10649",0.112191995714723
"1954","696",0.112172865013774
"3494","12790",0.1121632996633
"17219","11686",0.112153734312825
"14943","7293",0.112134603611876
"15044","1494",0.112048515457606
"16083","15401",0.111981558004285
"2737","5686",0.111962427303336
"8331","10487",0.111962427303336
"14943","2737",0.111895469850015
"6119","16444",0.111847643097643
"11747","16264",0.111780685644322
"6111","15786",0.11173285889195
"10784","11548",0.111694597490052
"13005","12462",0.111656336088154
"10784","13661",0.111618074686257
"16821","2574",0.111618074686257
"11747","3549",0.111608509335782
"9939","13471",0.111608509335782
"4613","15424",0.111570247933884
"10784","3663",0.111551117232935
"10128","1494",0.111551117232935
"17278","13295",0.111531986531987
"12943","6169",0.111512855831038
"9096","7315",0.111455463728191
"4451","9017",0.111445898377717
"9056","12558",0.111426767676768
"11747","12130",0.111417202326293
"4565","14145",0.111398071625344
"9441","15044",0.111378940924395
"12943","2012",0.111378940924395
"2042","9604",0.111378940924395
"5482","8058",0.111369375573921
"8163","2308",0.111311983471074
"11185","1759",0.1113024181206
"98","8104",0.111264156718702
"17278","9604",0.111206764615856
"5482","156",0.111149372513009
"14145","13776",0.111120676461586
"8163","5896",0.111120676461586
"16594","242",0.111111111111111
"13234","12916",0.111091980410162
"12916","13471",0.111091980410162
"6987","5536",0.111072849709213
"8954","13295",0.111063284358739
"2073","12508",0.111063284358739
"8590","6538",0.111015457606367
"12916","1605",0.110996326905418
"15786","16961",0.110977196204469
"12943","13295",0.110977196204469
"5846","13445",0.11095806550352
"4499","4995",0.110929369452097
"6734","13545",0.110862411998776
"6189","12130",0.110843281297827
"6987","14183",0.110833715947352
"2042","5896",0.110795454545455
"16594","1097",0.110776323844506
"751","13776",0.110718931741659
"12174","9604",0.110718931741659
"16688","10038",0.110709366391185
"11005","5738",0.11069980104071
"7293","7744",0.110671104989287
"720","10649",0.11061371288644
"11394","10590",0.110594582185491
"3766","16444",0.110594582185491
"12226","13344",0.110565886134068
"5536","2906",0.110546755433119
"2361","26",0.110537190082645
"11439","7291",0.110498928680747
"4499","5925",0.110451101928375
"6987","2737",0.1104415365779
"12790","13975",0.110403275176002
"13947","2574",0.110365013774105
"11440","10670",0.110326752372207
"7890","13295",0.110326752372207
"5482","9493",0.110326752372207
"6169","1849",0.110298056320784
"696","9326",0.11026936026936
"10849","8331",0.110259794918886
"3825","2906",0.110259794918886
"2063","5395",0.110240664217937
"15727","13445",0.110240664217937
"12462","4609",0.110192837465565
"2736","3474",0.110164141414141
"16646","1180",0.110125880012244
"6898","5654",0.11009718396082
"4613","4609",0.110078053259871
"2737","2497",0.110030226507499
"8597","14511",0.110001530456076
"16646","6987",0.109963269054178
"13005","9223",0.109953703703704
"9067","2737",0.109953703703704
"2574","3474",0.109953703703704
"10825","5439",0.109944138353229
"8954","8331",0.109944138353229
"5738","11548",0.109915442301806
"4451","7420",0.109896311600857
"2651","11747",0.109886746250383
"2589","17029",0.109867615549434
"8223","15727",0.109858050198959
"12558","5536",0.109858050198959
"6431","14183",0.109791092745638
"696","2308",0.109791092745638
"10784","2497",0.109781527395164
"15960","8721",0.109771962044689
"15075","13661",0.109743265993266
"16646","3667",0.109743265993266
"1739","10670",0.109705004591368
"12665","15401",0.109685873890419
"16191","2155",0.109599785736149
"1759","7291",0.109599785736149
"11185","2749",0.1095806550352
"12605","12558",0.109542393633303
"13043","14145",0.109504132231405
"11203","3337",0.109418044077135
"16821","2749",0.109418044077135
"6006","12396",0.109408478726661
"16646","5536",0.109398913376186
"6036","9604",0.109370217324763
"10038","12790",0.109322390572391
"6417","9017",0.109274563820018
"11734","6987",0.109264998469544
"11701","5536",0.109226737067646
"2737","9326",0.109226737067646
"13295","10649",0.109217171717172
"8201","577",0.109198041016223
"16525","8302",0.1091693449648
"5062","16444",0.1091693449648
"5439","9493",0.109121518212427
"1547","5738",0.109102387511478
"11005","14943",0.109025864707683
"751","8807",0.109025864707683
"9867","5896",0.109025864707683
"11394","17029",0.109006734006734
"2736","7805",0.108987603305785
"4613","4995",0.108987603305785
"17219","17029",0.108978037955311
"11979","2012",0.108958907254362
"2012","3321",0.108949341903887
"14280","12665",0.108939776553413
"5482","7805",0.10891108050199
"15401","5738",0.10891108050199
"1759","8807",0.10891108050199
"1759","242",0.108901515151515
"10240","10590",0.108863253749617
"6431","9999",0.108777165595347
"2308","15983",0.108767600244873
"1954","15983",0.108748469543924
"2651","577",0.108700642791552
"8597","14145",0.108691077441077
"3663","13471",0.108691077441077
"1661","3766",0.108662381389654
"1954","2155",0.108662381389654
"11701","6645",0.108643250688705
"5482","5925",0.108643250688705
"7805","7420",0.108585858585859
"16753","4499",0.10856672788491
"6365","15983",0.10856672788491
"4565","12508",0.108528466483012
"11185","5896",0.108518901132537
"14931","6538",0.108509335782063
"3502","14020",0.108499770431589
"3494","1180",0.108490205081114
"13087","13344",0.108423247627793
"13033","10240",0.108404116926844
"16833","1097",0.10839455157637
"13087","6987",0.108365855524946
"3663","10670",0.108356290174472
"11701","14183",0.108346724823998
"98","2012",0.108346724823998
"14929","13350",0.108318028772574
"10128","12456",0.108279767370676
"9096","6987",0.108279767370676
