"taxa1","taxa2","value"
"13947","9017",0.675485919804102
"11953","2589",0.675084175084175
"1547","9056",0.674452861952862
"9999","3444",0.674338077747169
"2385","16191",0.674328512396694
"7293","13295",0.673687633914907
"5828","4954",0.673104147535966
"14929","8201",0.672281527395164
"8486","12558",0.672023262932354
"13087","12462",0.671726737067646
"10784","4047",0.670971074380165
"5482","11005",0.670272803795531
"14563","15401",0.670148454239363
"7101","15401",0.669631925313743
"2749","7346",0.669469314355678
"6331","9604",0.66678145087236
"1605","13549",0.666284052647689
"2736","12709",0.665738827670646
"3494","10784",0.664457070707071
"9056","12943",0.663452708907254
"8058","11706",0.663414447505357
"1494","6331",0.662630088766452
"15044","5896",0.66249617385981
"7293","5536",0.660994413835323
"1759","12790",0.660477884909703
"5439","12508",0.659683960820324
"15044","3663",0.659578741965106
"16191","14357",0.658115243342516
"751","8163",0.656737832874197
"5896","10649",0.654939546985002
"2497","3444",0.654901285583104
"10922","156",0.654317799204163
"13549","10985",0.65377257422712
"1547","12709",0.653743878175696
"2089","16084",0.652337771655954
"2385","9056",0.651486455463728
"14597","9604",0.651352540557086
"13234","15044",0.65086470768289
"9602","10828",0.650070783593511
"14943","16191",0.647459442913988
"6987","12943",0.645919421487603
"1424","8569",0.645383761861035
"16646","16191",0.645211585552495
"11340","10649",0.644302877257423
"9867","4499",0.643308080808081
"10100","14051",0.642399372513009
"1661","5846",0.64238024181206
"2736","6189",0.641720232629324
"16646","14423",0.641127180899908
"7293","5738",0.640735001530456
"2589","3825",0.639424548515458
"6189","4499",0.638860192837466
"11734","5846",0.638668885827977
"2497","11747",0.638448882767065
"5482","13087",0.638075834098561
"15044","16191",0.637654958677686
"2497","577",0.636966253443526
"9602","9223",0.636526247321702
"2736","9867",0.636277548209366
"13087","5846",0.635713192531374
"9056","12226",0.635330578512397
"6165","3667",0.631973140495868
"7434","16961",0.631944444444444
"6987","6538",0.631571395775941
"11706","3444",0.630873125191307
"4499","12709",0.630222681359045
"3663","16191",0.630184419957147
"10922","14866",0.629926155494337
"4206","10038",0.628347872666055
"14597","3474",0.626941766146312
"2063","15401",0.625966100397919
"12558","7422",0.62594696969697
"2385","12057",0.625449571472299
"13033","16191",0.624837389041935
"15044","13033",0.624493036424855
"14866","156",0.623393021120294
"11953","16870",0.622379093970003
"10649","9493",0.622139960208142
"6645","4499",0.622082568105295
"16191","1849",0.621604300581573
"9579","16961",0.620791245791246
"3321","13947",0.619968625650444
"9056","6987",0.61993992959902
"1661","4047",0.619624273033364
"3470","1661",0.618026859504132
"13087","1759",0.61789294459749
"1547","6189",0.617797291092746
"11706","11747",0.617682506887052
"6365","16646",0.617558157330885
"12462","5846",0.616907713498623
"3663","6365",0.616496403428222
"16646","5846",0.616008570554025
"6431","17278",0.614028543005816
"3444","6331",0.613636363636364
"11317","15401",0.612737220691766
"13033","2073",0.611570247933884
"13033","12916",0.609542393633303
"1547","4499",0.609504132231405
"6645","12709",0.609284129170493
"12508","9067",0.608098025711662
"12057","1759",0.60753367003367
"5439","2012",0.604424931129477
"2012","11437",0.603611876339149
"11953","3825",0.602157943067034
"2651","4995",0.601163146617692
"10828","14183",0.601077058463422
"9867","12709",0.600292699724518
"9719","9017",0.600264003673095
"16525","4613",0.599852693602694
"11950","8201",0.599345730027548
"2385","1759",0.599250076522804
"9326","10100",0.599097030915213
"10038","702",0.598503979185797
"16191","10649",0.598016146311601
"12790","5846",0.598006580961126
"2736","4499",0.597470921334558
"675","5738",0.595395240281604
"11005","1759",0.594936103458831
"2385","12790",0.594888276706458
"6006","10828",0.594591750841751
"11953","696",0.594046525864708
"6365","16191",0.592841291704928
"8486","11317",0.591942148760331
"6645","6189",0.591827364554637
"13033","16525",0.591817799204163
"2361","2589",0.591559534741353
"12201","8331",0.59101430976431
"15044","16646",0.590201254973982
"7293","14145",0.589053412917049
"12943","6538",0.58894819406183
"8058","9999",0.588823844505663
"12605","4613",0.588460361187634
"10590","7291",0.587044689317417
"7293","12508",0.586776859504132
"12943","12709",0.586700336700337
"7293","7791",0.586442072237527
"5439","14044",0.586030762167126
"9096","16821",0.584777701254974
"13033","13549",0.584395087235996
"10590","5896",0.58373507805326
"13947","9719",0.582606366697276
"5292","3444",0.582051576369758
"9867","6987",0.581305479032752
"675","12508",0.581008953168044
"2737","14929",0.580262855831038
"2012","12508",0.57970806550352
"16191","13295",0.579669804101622
"9867","12943",0.578665442301806
"3321","8331",0.578493265993266
"9602","6006",0.578474135292317
"13033","3663",0.57841674318947
"12237","327",0.577948041016223
"11005","16191",0.577632384450566
"8058","577",0.577546296296296
"2012","11546",0.576513238445057
"16984","1183",0.576245408631772
"1180","10985",0.576130624426079
"13043","9056",0.57611149372513
"5846","5896",0.575040174471993
"12462","1759",0.573949724517906
"3663","5846",0.573777548209366
"15983","11437",0.573404499540863
"16083","10985",0.57294536271809
"1661","16191",0.572639271502908
"13549","9056",0.572486225895317
"15983","3479",0.571558386899296
"3549","8807",0.571529690847873
"4499","2012",0.570477502295684
"11546","9604",0.570276629935721
"2385","5896",0.569214876033058
"10784","1759",0.568526170798898
"12605","6431",0.567225283134374
"12943","3502",0.565828741965106
"3321","2089",0.565455693296602
"5439","7791",0.564996556473829
"9067","11437",0.563246097337006
"5896","9493",0.562260866238139
"3663","3502",0.561878252219161
"6331","12074",0.561773033363942
"8597","3663",0.560768671564126
"4613","16191",0.560443449647995
"14044","11437",0.558138200183655
"17049","1138",0.557793847566575
"9056","12174",0.557286883991429
"11706","7291",0.557258187940006
"12916","4613",0.555536424854607
"1547","6645",0.555517294153658
"7293","15983",0.554761631466177
"16870","3825",0.554685108662381
"8721","16961",0.554522497704316
"16444","10649",0.554216406489134
"11575","13471",0.553451178451178
"5439","5738",0.552532904805632
"3321","9017",0.55231290174472
"8058","2497",0.551949418426691
"6431","2906",0.550964187327824
"11706","2497",0.550715488215488
"16191","11394",0.550610269360269
"1661","4499",0.549959825528007
"2736","6645",0.549558080808081
"16646","14357",0.549433731251913
"16646","14943",0.549137205387205
"13295","11546",0.549031986531986
"2737","13344",0.548563284358739
"1183","10828",0.548008494031221
"8597","16646",0.54768327211509
"13344","7291",0.547616314661769
"5482","9096",0.547444138353229
"14145","12508",0.547061524334252
"14931","10985",0.546200642791552
"8597","16191",0.545961509029691
"8486","3502",0.545655417814509
"13471","16444",0.545425849403122
"283","15044",0.54468931741659
"14044","12508",0.544402356902357
"9096","13344",0.544077134986226
"12074","9604",0.543684955616774
"15727","10670",0.543044077134986
"16191","13975",0.542824074074074
"11950","2651",0.542221456994184
"8486","7422",0.541848408325681
"15044","2737",0.54169536271809
"14044","12130",0.541666666666667
"1605","14931",0.541465794306703
"2308","3502",0.541284052647689
"4047","15044",0.540949265381084
"13975","13549",0.54092056932966
"13881","15983",0.540624043464953
"9223","10828",0.540509259259259
"11734","12790",0.539992730333639
"9096","12943",0.539954468931742
"5896","11340",0.539112718089991
"8597","6365",0.53801270278543
"283","16191",0.53680746862565
"12396","1097",0.536644857667585
"6036","3321",0.535420492806856
"14280","15044",0.535171793694521
"5738","15983",0.5351048362412
"14357","10649",0.535057009488828
"11203","16191",0.534961355984083
"7422","10590",0.534731787572697
"242","13295",0.534521349862259
"11701","3502",0.534253520048975
"15044","9096",0.533268288950107
"11734","11546",0.532235231098868
"6987","12226",0.531890878481788
"14357","13975",0.53116391184573
"9602","14362",0.53099173553719
"16191","9056",0.530695209672482
"13975","16753",0.530676078971534
"13549","4499",0.530283899602081
"10975","696",0.529738674625038
"6538","12508",0.529662151821243
"16688","1661",0.52851430976431
"3502","10487",0.528437786960514
"16191","13549",0.528323002754821
"14597","12074",0.527768212427303
"9096","14044",0.527720385674931
"3663","11004",0.526285583103765
"13033","16646",0.525338613406795
"2073","6431",0.52517600244873
"13549","16083",0.52517600244873
"4737","13295",0.525109044995409
"8058","9604",0.52500382614019
"11706","577",0.524592516069789
"12916","17278",0.524085552494643
"3321","12201",0.524047291092746
"13379","15727",0.52388468013468
"13344","10590",0.523760330578512
"2073","16525",0.522526400367309
"14362","10828",0.521990740740741
"11950","4995",0.521895087235996
"16753","4609",0.521598561371289
"10784","10590",0.521426385062749
"3321","2439",0.521263774104683
"13295","1849",0.521215947352311
"1494","9604",0.520488980716253
"10487","2651",0.520211585552495
"15044","14943",0.519924625038261
"11548","11439",0.51985766758494
"3321","11439",0.519666360575451
"2073","4613",0.519637664524028
"3502","12130",0.519628099173554
"6189","12226",0.519570707070707
"3825","3502",0.519245485154576
"8058","1494",0.519226354453627
"11953","9096",0.518891567187022
"16753","13549",0.51832721150903
"3321","9719",0.516959366391185
"6365","11004",0.516892408937863
"15392","3766",0.516729797979798
"14794","14357",0.516490664217937
"10590","11747",0.516280226507499
"12174","6538",0.516155876951331
"16688","10784",0.515907177838996
"2439","10100",0.515495867768595
"1661","12456",0.51404193449648
"5395","14929",0.513219314355678
"283","2385",0.513161922252831
"16191","14381",0.51240625956535
"3766","15727",0.512119299051117
"8560","10416",0.511411463116009
"13033","5846",0.511095806550352
"4047","9096",0.510062748699112
"10487","13350",0.510005356596266
"7291","9604",0.509718396082032
"1605","10985",0.508857514539333
"283","13033",0.507853152739516
"5846","14943",0.50762358432813
"13043","6538",0.507604453627181
"16191","2012",0.507508800122436
"13033","13295",0.507394015916743
"7791","12508",0.5068487909397
"3825","16821",0.506265304560759
"15044","5846",0.506054866850321
"5846","1849",0.505997474747475
"16646","14794",0.50590182124273
"2736","9604",0.505633991429446
"3150","13906",0.50547138047138
"2737","9604",0.504993112947658
"2439","9326",0.504677456382002
"12605","10590",0.503692225283134
"13033","6365",0.503386134067952
"2736","12943",0.503137434955617
"11439","13947",0.502840909090909
"7293","2012",0.502439164370983
"5482","5846",0.502410468319559
"13043","12709",0.502200030609122
"16191","12508",0.501980027548209
"5482","1759",0.501492194674013
"283","4047",0.501367845117845
"12237","8422",0.500966100397919
"14044","15983",0.500363483318029
"11440","16191",0.500239133761861
"13295","15983",0.500124349556168
"4499","12174",0.499961738598102
"14929","11706",0.499961738598102
"14943","16444",0.499885215794307
"3444","1494",0.499368686868687
"15044","12605",0.499263468013468
"11747","9999",0.498947811447811
"13344","11747",0.497981711049893
"15392","15727",0.497618227731864
"12458","14020",0.497599097030915
"13043","4499",0.497493878175696
"16191","3337",0.497226048362412
"14280","2012",0.49691995714723
"9604","5896",0.496719084787267
"14145","15983",0.496613865932048
"13975","4609",0.49657560453015
"6431","16191",0.495944291398837
"5439","13295",0.49571472298745
"5439","5536",0.495647765534129
"5482","16191",0.494882537496174
"16191","11340",0.494882537496174
"1759","16444",0.494872972145699
"14929","9604",0.493093816957453
"7293","9067",0.493036424854607
"1661","4206",0.492481634527089
"9604","2906",0.492099020508111
"11734","5896",0.491974670951944
"5062","13471",0.491544230180594
"2385","11734",0.491419880624426
"6538","2737",0.491333792470156
"7293","3502",0.491324227119682
"1759","14943",0.490999005203551
"11004","16191",0.490769436792164
"5536","13295",0.489918120599939
"15786","327",0.489430287725742
"6431","14929",0.488741582491583
"6006","1183",0.48852157943067
"6431","5846",0.487584175084175
"1661","10038",0.487440694827058
"9056","2012",0.487191995714723
"11546","10590",0.48673285889195
"3502","8201",0.486637205387205
"9096","2737",0.485996326905418
"577","9999",0.485537190082645
"17049","3549",0.485384144475054
"7315","6165",0.485259794918886
"7293","6169",0.485001530456076
"8597","11440",0.484972834404653
"16646","2385",0.484905876951331
"11185","9096",0.484800658096113
"11005","11734",0.484676308539945
"9096","14929",0.484590220385675
"10784","8058",0.484504132231405
"1494","14597",0.484398913376186
"16870","9096",0.484236302418121
"10975","2589",0.48356672788491
"13947","10922",0.483423247627793
"675","3502",0.482849326599327
"14563","12558",0.482600627486991
"5536","15983",0.482552800734619
"6365","11203",0.482476277930823
"5482","12462",0.481768441995715
"1830","13295",0.48167278849097
"13295","6169",0.481089302112029
"10784","14357",0.481051040710132
"15044","14044",0.480677992041628
"15044","14929",0.48040059687787
"7791","2012",0.480371900826446
"6734","3663",0.479577976737068
"11340","9493",0.479310146923783
"7420","3444",0.479137970615243
"12226","3502",0.478315350474441
"16191","16444",0.478191000918274
"12057","16191",0.477894475053566
"10784","12456",0.477597949188858
"13087","16191",0.476842286501377
"11734","16191",0.47628749617386
"17029","13471",0.476153581267218
"4609","10690",0.475273569023569
"12605","6987",0.475110958065504
"3444","3474",0.474833562901745
"14794","16191",0.47456573308846
"12201","11548",0.474431818181818
"7293","7805",0.474269207223753
"6645","13043",0.473475283134374
"5482","11734",0.472480486685032
"7291","11747",0.472480486685032
"3667","17049",0.472384833180288
"11004","16646",0.471772650749923
"3321","9326",0.471590909090909
"11439","9017",0.471342209978574
"15392","10670",0.470854377104377
"9441","10038",0.470404805632078
"3502","11546",0.470309152127334
"11394","13549",0.469237832874197
"242","12508",0.469199571472299
"16646","16444",0.469123048668503
"11546","2737",0.468960437710438
"12709","14929",0.468807392102847
"13005","8597",0.468797826752372
"11548","13947",0.468501300887665
"327","4737",0.468195209672482
"2737","11747",0.468156948270585
"17196","11437",0.468099556167738
"10784","14423",0.468003902662994
"2361","3825",0.467487373737374
"2361","696",0.467382154882155
"3494","3470",0.467037802265075
"675","7791",0.467018671564126
"9604","12130",0.466884756657484
"6189","13043",0.466645622895623
"14511","2651",0.466396923783287
"8486","7101",0.466205616773799
"15983","9067",0.465966483011938
"3549","14301",0.465612565044383
"3321","11548",0.465555172941537
"10590","26",0.465545607591062
"5738","11437",0.465009947964493
"1547","13043",0.464971686562596
"675","5536",0.464904729109275
"12462","14943",0.463249923477196
"13379","10670",0.46078206305479
"11440","82",0.460370752984389
"7293","14044",0.460236838077747
"10590","3444",0.4601794459749
"5536","2308",0.459289868380777
"3502","13350",0.459289868380777
"6645","12943",0.459270737679829
"9602","3502",0.459175084175084
"13259","1661",0.458868992959902
"6431","12130",0.458811600857055
"14183","3502",0.458782904805632
"16191","9493",0.45856290174472
"10784","2574",0.458285506580961
"675","13295",0.457979415365779
"8597","14943",0.457070707070707
"16870","696",0.456391567187022
"9602","14183",0.456248086929905
"15983","10590",0.456161998775635
"3663","2385",0.455855907560453
"6189","9604",0.455559381695745
"5846","4499",0.455387205387205
"5896","13471",0.455387205387205
"1547","6987",0.455167202326293
"14044","26",0.454889807162534
"7422","2737",0.454679369452097
"6119","9604",0.454679369452097
"1547","9867",0.454660238751148
"7101","12558",0.453895010713193
"16191","11575",0.453579354147536
"13947","2089",0.453435873890419
"5846","16444",0.453321089684726
"7291","3444",0.453282828282828
"6365","14943",0.453034129170493
"10128","3470",0.45257499234772
"8486","14563",0.452565426997245
"9604","26",0.452498469543924
"2589","16821",0.451905417814509
"5846","14794",0.451608891949801
"1661","16444",0.451188016528926
"3321","10100",0.450614095500459
"14044","6169",0.450288873584328
"16646","98",0.450059305172942
"6431","2385",0.449724517906336
"16688","4047",0.449447122742577
"15044","6431",0.449274946434037
"2012","16444",0.448681894704622
"10024","13906",0.448213192531374
"1661","8223",0.447744490358127
"10784","12130",0.447438399142945
"11701","12130",0.447161003979186
"13295","11437",0.446921870217325
"3479","9067",0.446701867156413
"5482","3337",0.446290557086012
"3502","26",0.445802724211815
"13087","11734",0.445716636057545
"7805","12508",0.444664447505357
"1759","16191",0.444540097949189
"4609","13549",0.444511401897766
"1661","14280",0.443803565962657
"11701","12508",0.443621824303642
"7293","11546",0.442454851545761
"11706","9999",0.442273109886746
"14357","12130",0.441813973063973
"4047","6431",0.441718319559229
"13033","11004",0.441689623507805
"6538","3502",0.441402662993572
"12462","9056",0.441163529231711
"10784","14794",0.440981787572697
"5439","13881",0.440933960820324
"4613","17278",0.440206994184267
"2736","12226",0.439996556473829
"8486","9604",0.439872206917661
"6365","5846",0.438867845117845
"4613","2012",0.438781756963575
"11706","1494",0.438542623201714
"6431","13549",0.438380012243649
"11185","13344",0.438226966636058
"14929","7291",0.437911310070401
"14044","2906",0.437681741659014
"12201","9017",0.437614784205693
"13033","14357",0.437538261401898
"5439","3502",0.437213039485767
"9867","2737",0.436859121518212
"14044","11207",0.436801729415366
"12709","3502",0.436792164064891
"1661","9056",0.436543464952556
"9096","10849",0.436179981634527
"5738","11546",0.436093893480257
"15044","11005",0.435959978573615
"11734","2737",0.435912151821243
"6189","12943",0.435749540863177
"13295","5738",0.435424318947046
"14929","1494",0.435405188246097
"4047","14044",0.434840832568105
"5536","9604",0.434553872053872
"751","13295",0.433932124273033
"15044","14794",0.433626033057851
"10849","2012",0.433501683501683
"14183","12130",0.433071242730334
"7791","13295",0.432755586164677
"10038","11575",0.432152969084787
"11005","5896",0.432066880930517
"3663","14794",0.431894704621977
"13295","12508",0.430765993265993
"12916","26",0.430699035812672
"15044","2385",0.430603382307928
"5686","8331",0.430316421793695
"10784","3502",0.430115549433731
"7293","751",0.429828588919498
"9999","5492",0.429560759106214
"5536","14044",0.429474670951944
"1661","13549",0.429092056932966
"6111","4737",0.429072926232017
"7101","7422",0.428900749923477
"9867","13043",0.428776400367309
"12462","16444",0.428460743801653
"577","1494",0.427752907866544
"8201","10590",0.427647689011325
"12605","16646",0.427456382001837
"6987","12709",0.427446816651362
"12462","16191",0.426978114478114
"12665","13295",0.426777242118151
"13033","9056",0.426700719314356
"2497","9999",0.426576369758188
"15044","1759",0.426518977655341
"12201","13947",0.426318105295378
"11548","9017",0.426318105295378
"4047","16191",0.42627984389348
"11546","9067",0.42627984389348
"13033","10649",0.426078971533517
"6987","14044",0.426040710131619
"13033","2042",0.425744184266912
"2361","3502",0.425552877257423
"5439","14145",0.425313743495562
"13947","156",0.425227655341292
"2497","1494",0.425198959289868
"9096","9999",0.424845041322314
"14563","7422",0.424730257116621
"15960","9096",0.424672865013774
"9096","675",0.424625038261402
"13033","14943",0.424615472910927
"7805","751",0.424500688705234
"1661","1759",0.42449112335476
"10590","8058",0.424194597490052
"13881","14145",0.42345806550352
"9326","9719",0.423391108050199
"14794","9604",0.422979797979798
"10240","14044",0.422884144475054
"9326","14051",0.422654576063667
"14044","7315",0.422606749311295
"9096","4451",0.422453703703704
"7293","11437",0.421717171717172
"2012","10590",0.421363253749617
"10100","10590",0.421200642791552
"10922","9017",0.421018901132537
"3321","156",0.420990205081114
"9579","9604",0.420875420875421
"13234","16444",0.420645852464034
"3444","9604",0.420263238445057
"12226","12709",0.419507575757576
"751","2012",0.419488445056627
"5536","12508",0.419478879706152
"1661","4613",0.419364095500459
"2308","14044",0.419354530149985
"13379","3766",0.419316268748087
"14044","10922",0.419230180593817
"11394","2012",0.418627563513927
"14357","26",0.41755624426079
"11394","13975",0.417020584634221
"8849","3444",0.416704928068564
"16833","12237",0.416532751760024
"14943","14357",0.416494490358127
"11546","10487",0.416131007040098
"12508","1849",0.415949265381084
"12605","12130",0.41557621671258
"3663","14943",0.415174471992654
"14044","11548",0.414983164983165
"5738","9067",0.414715335169881
"11439","9719",0.414418809305173
"14280","13033",0.41404576063667
"14280","16191",0.413682277318641
"2361","9096",0.413500535659627
"4047","10590",0.413251836547291
"13087","12057",0.4130987909397
"3825","2737",0.412687480869299
"2385","14943",0.412658784817876
"10487","10590",0.412247474747475
"14357","16753",0.412199647995103
"6169","9067",0.411281374349556
"12508","17196",0.411042240587695
"9096","9602",0.410544842363024
"1661","6538",0.409617003367003
"11734","3502",0.409521349862259
"5439","15983",0.409463957759412
"4047","16646",0.409090909090909
"5482","13344",0.408622206917661
"5846","11203",0.408603076216713
"13033","2385",0.408354377104377
"1849","10649",0.408239592898684
"10100","12130",0.408067416590144
"13234","13295",0.408010024487297
"6189","6987",0.407952632384451
"12462","5896",0.407780456075911
"10784","10849",0.407723063973064
"3502","16264",0.407503060912152
"696","13295",0.407416972757882
"11317","3502",0.407350015304561
"13234","12462",0.407330884603612
"14044","5896",0.407254361799816
"4613","8597",0.40702479338843
"5738","17196",0.406957835935109
"11185","11546",0.406690006121824
"12201","10100",0.406613483318029
"9096","11546",0.406536960514233
"11953","16821",0.406316957453321
"14357","3502",0.40616391184573
"13033","6538",0.405809993878176
"13043","6987",0.405427379859198
"9096","9604",0.40521694214876
"13033","5896",0.405159550045914
"3502","11950",0.405083027242118
"6165","17049",0.404537802265075
"2589","5395",0.404403887358433
"1605","1180",0.404279537802265
"1661","13234",0.404212580348944
"9096","5738",0.403973446587083
"14044","8201",0.403810835629017
"3502","13344",0.403763008876645
"10590","9604",0.403763008876645
"10784","14597",0.403629093970003
"1661","5896",0.403399525558616
"15983","2737",0.403313437404346
"9867","10590",0.403141261095807
"13033","14794",0.403064738292011
"14357","5896",0.403026476890113
"5536","14145",0.402634297520661
"6538","16444",0.402433425160698
"10784","5846",0.402337771655953
"8569","1830",0.402328206305479
"10590","11706",0.402108203244567
"12508","7420",0.401840373431283
"10784","9096",0.401505586164677
"10487","8201",0.401429063360882
"13975","10985",0.400788184879094
"14044","11546",0.400730792776247
"16191","720",0.400329048056321
"16191","15424",0.400128175696358
"9867","12174",0.398569023569024
"2736","10590",0.39828206305479
"5439","7805",0.397995102540557
"13295","9067",0.397736838077747
"696","2737",0.397574227119682
"10784","26",0.397564661769207
"6431","26",0.397402050811142
"9096","13947",0.397363789409244
"6538","9604",0.396885521885522
"13947","10590",0.396703780226507
"12057","12790",0.396426385062749
"13259","10784",0.396349862258953
"3444","14597",0.396263774104683
"1661","14381",0.396206382001837
"6538","5395",0.396206382001837
"11005","12790",0.396101163146618
"13033","13471",0.39597681359045
"7805","13295",0.395871594735231
"13234","9096",0.395862029384757
"675","2012",0.395775941230487
"13033","8597",0.395642026323844
"12508","10590",0.395594199571472
"1547","12226",0.39511593204775
"283","1661",0.395048974594429
"13234","16191",0.395001147842057
"13295","9493",0.394991582491583
"2089","9017",0.394982017141108
"15401","3321",0.394924625038261
"12790","16191",0.394723752678298
"10922","10590",0.394369834710744
"12057","5896",0.394360269360269
"14044","2737",0.394283746556474
"5846","14357",0.394207223752678
"10784","2737",0.393853305785124
"10784","9867",0.393116773798592
"15044","3502",0.392772421181512
"5439","6169",0.392762855831038
"5846","11575",0.392361111111111
"7101","10590",0.392217630853994
"13549","16444",0.39203588919498
"1661","13033",0.391940235690236
"10784","5896",0.391299357208448
"13033","17278",0.391155876951331
"10128","13259",0.390840220385675
"11185","26",0.390773262932354
"3663","2012",0.390735001530456
"7293","5896",0.390534129170493
"13234","14943",0.39024716865626
"14357","4609",0.390141949801041
"82","16646",0.390017600244873
"751","12508",0.389998469543924
"15044","11546",0.389912381389654
"13549","2012",0.389807162534435
"283","5846",0.389606290174472
"593","3444",0.389271502907867
"16821","9604",0.38912802265075
"7805","2012",0.389089761248852
"675","15983",0.389080195898378
"6189","2737",0.388994107744108
"6043","3798",0.388238445056627
"675","14145",0.388219314355678
"1759","5896",0.388142791551882
"4047","13033",0.387654958677686
"12943","12174",0.387119299051117
"7293","2308",0.386937557392103
"8163","2012",0.386641031527395
"12462","12790",0.386621900826446
"13033","1180",0.386487985919804
"6169","2737",0.386114937251301
"12605","26",0.385684496479951
"12943","14044",0.385521885521886
"82","3502",0.385435797367616
"2385","11394",0.385416666666667
"2736","5738",0.385397535965718
"283","12790",0.385330578512397
"1661","2385",0.385167967554331
"5828","10649",0.385158402203857
"283","6365",0.384881007040098
"11317","7422",0.384737526782981
"10828","3444",0.384718396082032
"15044","8597",0.384402739516376
"16444","9493",0.384144475053566
"3825","14044",0.384106213651668
"13234","13033",0.38389577594123
"2385","13549",0.383847949188858
"4613","5846",0.383819253137435
"4613","13549",0.383637511478421
