"taxa1","taxa2","value"
"12605","7805",0.171057162534435
"12057","13549",0.170971074380165
"12605","14866",0.170971074380165
"5686","9719",0.170971074380165
"4047","7420",0.170971074380165
"15044","15983",0.170884986225895
"2308","13776",0.170884986225895
"14145","3474",0.170884986225895
"10128","5482",0.170798898071625
"1605","6645",0.170798898071625
"2589","2155",0.170798898071625
"9017","13344",0.170798898071625
"4613","2042",0.170712809917355
"12605","82",0.170712809917355
"4995","5896",0.170712809917355
"1605","16083",0.170626721763085
"6043","12130",0.170626721763085
"16753","9939",0.170540633608815
"16821","10590",0.170540633608815
"8849","11706",0.170540633608815
"327","1494",0.170540633608815
"12916","2042",0.170454545454545
"15392","13295",0.170454545454545
"283","720",0.170368457300275
"82","14929",0.170368457300275
"6734","12790",0.170282369146006
"16191","6119",0.170282369146006
"12665","2385",0.170196280991736
"4047","5482",0.170196280991736
"14866","14929",0.170196280991736
"13350","577",0.170110192837466
"10985","10670",0.170024104683196
"12462","10649",0.170024104683196
"12790","11953",0.169938016528926
"10670","2012",0.169938016528926
"4451","5395",0.169938016528926
"16646","7291",0.169938016528926
"17029","16444",0.169938016528926
"11979","13549",0.169851928374656
"15727","13295",0.169851928374656
"15983","16444",0.169851928374656
"13906","2651",0.169765840220386
"4451","7291",0.169765840220386
"2308","11747",0.169765840220386
"3502","9999",0.169765840220386
"10590","1138",0.169765840220386
"2155","12102",0.169679752066116
"13234","5536",0.169679752066116
"9096","2308",0.169679752066116
"14943","3502",0.169679752066116
"11548","9604",0.169679752066116
"12790","10985",0.169593663911846
"14183","10487",0.169593663911846
"3474","11575",0.169593663911846
"4613","12665",0.169507575757576
"5482","14929",0.169507575757576
"13947","7420",0.169421487603306
"11185","16646",0.169335399449036
"702","14794",0.169335399449036
"1661","720",0.169335399449036
"1183","8302",0.169335399449036
"7805","10590",0.169335399449036
"11439","2089",0.169249311294766
"10784","2749",0.169163223140496
"15044","5738",0.169077134986226
"3798","2737",0.168991046831956
"10922","2089",0.168991046831956
"4499","5536",0.168904958677686
"9719","13344",0.168904958677686
"702","10849",0.168818870523416
"7882","2089",0.168818870523416
"16594","9056",0.168646694214876
"13033","16961",0.168646694214876
"6169","3479",0.168646694214876
"7805","11437",0.168646694214876
"12237","10590",0.168646694214876
"13776","9604",0.168646694214876
"14051","5896",0.168646694214876
"8104","13906",0.168560606060606
"242","5536",0.168560606060606
"4870","12508",0.168560606060606
"16646","2737",0.168560606060606
"10849","5395",0.168560606060606
"5686","14051",0.168560606060606
"14423","5482",0.168474517906336
"4609","14931",0.168474517906336
"6006","15075",0.168474517906336
"13087","9579",0.168474517906336
"1954","7293",0.168474517906336
"15044","7420",0.168474517906336
"2012","12310",0.168474517906336
"12709","5896",0.168474517906336
"283","8223",0.168388429752066
"11203","6538",0.168388429752066
"6431","5536",0.168388429752066
"8486","2737",0.168388429752066
"2737","13947",0.168388429752066
"8560","11340",0.168388429752066
"4613","11979",0.168302341597796
"16525","14381",0.168302341597796
"16525","15727",0.168302341597796
"13043","14044",0.168302341597796
"1183","9939",0.168302341597796
"1605","2012",0.168216253443526
"14381","12130",0.168216253443526
"13379","16444",0.168216253443526
"9096","6898",0.168130165289256
"1180","14145",0.168130165289256
"11185","5395",0.168130165289256
"12790","2737",0.168044077134986
"7101","12130",0.168044077134986
"12462","15727",0.167957988980716
"16646","13947",0.167957988980716
"2651","5292",0.167957988980716
"5255","11575",0.167957988980716
"6987","16264",0.167957988980716
"13043","13295",0.167871900826446
"4737","12508",0.167871900826446
"10784","3474",0.167785812672176
"6987","11548",0.167699724517906
"12605","13350",0.167613636363636
"4613","11005",0.167527548209366
"2073","10985",0.167527548209366
"7791","11546",0.167527548209366
"1605","11548",0.167527548209366
"14145","14929",0.167527548209366
"10100","9604",0.167527548209366
"9223","15401",0.167441460055096
"4206","6734",0.167269283746556
"14381","16833",0.167269283746556
"15983","9939",0.167269283746556
"12462","9096",0.167183195592287
"1183","13295",0.167183195592287
"577","6331",0.167183195592287
"17196","26",0.167183195592287
"751","5738",0.167097107438017
"6036","156",0.167097107438017
"10784","16759",0.167097107438017
"9096","13379",0.167011019283747
"6987","10100",0.167011019283747
"13087","577",0.167011019283747
"1180","26",0.167011019283747
"696","14597",0.166924931129477
"11005","9493",0.166924931129477
"11394","4499",0.166838842975207
"13033","6119",0.166666666666667
"1739","13295",0.166666666666667
"15044","9493",0.166666666666667
"14794","6538",0.166580578512397
"6898","14044",0.166580578512397
"593","5292",0.166580578512397
"3502","16759",0.166580578512397
"9096","4954",0.166580578512397
"11005","13549",0.166494490358127
"5255","5439",0.166408402203857
"5482","9017",0.166408402203857
"14929","5896",0.166408402203857
"577","2906",0.166408402203857
"14866","16759",0.166322314049587
"13350","26",0.166150137741047
"5846","10670",0.166064049586777
"12605","14183",0.166064049586777
"3825","13295",0.166064049586777
"702","82",0.165977961432507
"3663","1759",0.165977961432507
"7422","17196",0.165977961432507
"2073","16646",0.165891873278237
"14280","2089",0.165891873278237
"12508","8201",0.165891873278237
"4609","16444",0.165805785123967
"1661","8058",0.165719696969697
"10416","26",0.165719696969697
"696","12396",0.165633608815427
"1830","26",0.165633608815427
"13379","17029",0.165633608815427
"308","10590",0.165547520661157
"13549","11340",0.165461432506887
"3663","15424",0.165375344352617
"3494","6365",0.165289256198347
"14044","5654",0.165289256198347
"10128","12605",0.165203168044077
"308","2385",0.165203168044077
"8560","14929",0.165203168044077
"16263","12130",0.165203168044077
"3494","4613",0.165117079889807
"4206","6538",0.165117079889807
"3474","26",0.165117079889807
"1739","11979",0.165030991735537
"11351","1830",0.165030991735537
"8597","12057",0.164944903581267
"12916","12508",0.164944903581267
"6538","3474",0.164858815426997
"6043","11546",0.164772727272727
"1547","327",0.164686639118457
"1759","5686",0.164686639118457
"696","14929",0.164686639118457
"14357","10416",0.164600550964187
"82","11747",0.164600550964187
"11203","4499",0.164514462809917
"9999","6331",0.164514462809917
"1180","13545",0.164514462809917
"8302","11575",0.164514462809917
"8597","5439",0.164428374655647
"11734","8201",0.164428374655647
"6119","8058",0.164428374655647
"11440","11979",0.164342286501377
"3494","13549",0.164342286501377
"2385","12709",0.164342286501377
"12462","7293",0.164342286501377
"14145","8302",0.164342286501377
"11701","10590",0.164342286501377
"12605","14301",0.164342286501377
"14357","6987",0.164256198347107
"16833","13471",0.164256198347107
"10128","2749",0.164170110192837
"11185","13947",0.164170110192837
"6119","12130",0.164170110192837
"9602","2906",0.164170110192837
"16646","10985",0.164084022038568
"5846","2589",0.164084022038568
"14183","675",0.164084022038568
"8486","5738",0.164084022038568
"11548","156",0.164084022038568
"7293","12130",0.164084022038568
"15983","26",0.164084022038568
"15044","16821",0.163997933884298
"13005","6734",0.163911845730028
"9056","11950",0.163911845730028
"283","6734",0.163739669421488
"11317","6898",0.163739669421488
"10825","9067",0.163739669421488
"11185","16821",0.163653581267218
"8201","5492",0.163653581267218
"5151","2155",0.163567493112948
"4206","8302",0.163481404958678
"6898","2737",0.163481404958678
"15786","5395",0.163395316804408
"4451","13947",0.163395316804408
"5292","12074",0.163395316804408
"9326","13344",0.163309228650138
"14362","9604",0.163309228650138
"5738","5492",0.163309228650138
"4613","10670",0.163223140495868
"702","327",0.163223140495868
"5482","10590",0.163223140495868
"7805","3502",0.163050964187328
"9719","14929",0.163050964187328
"12456","8201",0.163050964187328
"5738","1494",0.163050964187328
"3663","5482",0.162964876033058
"16594","3502",0.162964876033058
"2385","12458",0.162964876033058
"1661","16594",0.162878787878788
"1954","5846",0.162878787878788
"15424","13549",0.162706611570248
"6987","12508",0.162706611570248
"12709","10922",0.162706611570248
"6734","9939",0.162706611570248
"5686","26",0.162706611570248
"15401","5255",0.162620523415978
"1547","675",0.162620523415978
"14794","5395",0.162620523415978
"8104","3474",0.162620523415978
"13549","16264",0.162620523415978
"13005","6365",0.162534435261708
"12790","10670",0.162534435261708
"10416","12130",0.162534435261708
"10670","9493",0.162534435261708
"5151","14051",0.162448347107438
"13549","2589",0.162362258953168
"3321","5292",0.162276170798898
"3663","16753",0.162190082644628
"11701","675",0.162190082644628
"5255","16637",0.162190082644628
"15044","9017",0.162190082644628
"10690","12130",0.162190082644628
"8201","16264",0.162190082644628
"13234","16753",0.162103994490358
"8597","4609",0.162103994490358
"15983","1849",0.162017906336088
"1661","6119",0.161931818181818
"8486","3474",0.161931818181818
"4451","3474",0.161931818181818
"13906","11686",0.161931818181818
"2042","7293",0.161845730027548
"11185","156",0.161759641873278
"3479","9604",0.161759641873278
"2073","5896",0.161759641873278
"8954","2906",0.161759641873278
"242","13881",0.161673553719008
"14183","11439",0.161673553719008
"327","13344",0.161673553719008
"13259","9604",0.161673553719008
"10985","1849",0.161673553719008
"13033","11575",0.161673553719008
"540","7882",0.161587465564738
"16646","4451",0.161587465564738
"10784","16264",0.161587465564738
"11004","9096",0.161501377410468
"16984","16961",0.161501377410468
"4451","26",0.161501377410468
"9867","2906",0.161501377410468
"327","7291",0.161415289256198
"13005","12665",0.161329201101928
"1661","15392",0.161329201101928
"16753","15392",0.161329201101928
"10849","13350",0.161329201101928
"12916","9493",0.161243112947658
"13234","11394",0.161157024793388
"16525","4499",0.161157024793388
"3502","3321",0.161157024793388
"12201","5896",0.161157024793388
"14423","14794",0.161070936639118
"6431","3337",0.161070936639118
"2361","9056",0.161070936639118
"10784","9579",0.161070936639118
"702","5896",0.161070936639118
"82","10849",0.160984848484848
"16525","2589",0.160898760330579
"2385","13661",0.160898760330579
"3825","14866",0.160898760330579
"12201","2089",0.160898760330579
"2737","16444",0.160898760330579
"16753","17029",0.160812672176309
"2155","2089",0.160726584022039
"7791","10590",0.160726584022039
"4047","11747",0.160726584022039
"10670","16444",0.160726584022039
"4047","6538",0.160640495867769
"12709","12558",0.160640495867769
"9867","7420",0.160640495867769
"702","4451",0.160554407713499
"6119","13350",0.160554407713499
"3663","12130",0.160554407713499
"11203","720",0.160468319559229
"8223","4499",0.160468319559229
"6431","12226",0.160468319559229
"242","13776",0.160468319559229
"14044","2749",0.160468319559229
"17196","14929",0.160468319559229
"12943","11548",0.160382231404959
"8721","13947",0.160382231404959
"13344","2906",0.160382231404959
"1759","10649",0.160382231404959
"10985","540",0.160296143250689
"12057","11747",0.160210055096419
"11185","5925",0.160210055096419
"3667","16444",0.160210055096419
"12916","12462",0.160123966942149
"98","13549",0.160123966942149
"2155","2012",0.160123966942149
"3337","14044",0.160123966942149
"2737","12201",0.160123966942149
"16759","26",0.160123966942149
"14929","17049",0.160123966942149
"8597","11340",0.160123966942149
"16263","9493",0.160123966942149
"16191","11953",0.160037878787879
"16833","2012",0.160037878787879
"15044","3479",0.160037878787879
"5395","14866",0.160037878787879
"12916","7420",0.160037878787879
"1138","5896",0.160037878787879
"15960","12456",0.159951790633609
"10100","7420",0.159951790633609
"4451","16759",0.159951790633609
"6987","2906",0.159951790633609
"13975","3502",0.159865702479339
"5151","13947",0.159865702479339
"7420","14597",0.159865702479339
"1547","5492",0.159865702479339
"1183","11575",0.159865702479339
"4206","15727",0.159779614325069
"17196","13947",0.159779614325069
"6119","11747",0.159779614325069
"11979","2589",0.159693526170799
"6169","13344",0.159693526170799
"12456","2906",0.159693526170799
"13947","16084",0.159607438016529
"6006","3474",0.159607438016529
"10784","16646",0.159521349862259
"5846","3825",0.159521349862259
"14794","6331",0.159435261707989
"11005","696",0.159349173553719
"12790","9056",0.159349173553719
"10784","11317",0.159349173553719
"14362","5738",0.159349173553719
"5439","10590",0.159349173553719
"16444","5828",0.159349173553719
"1661","4451",0.159263085399449
"15044","7315",0.159263085399449
"6036","12201",0.159176997245179
"10849","9017",0.159176997245179
"3150","9604",0.159176997245179
"8223","6365",0.159090909090909
"11394","9056",0.159090909090909
"16421","8058",0.159090909090909
"1739","12665",0.159004820936639
"10784","14931",0.159004820936639
"4499","242",0.159004820936639
"16984","15983",0.159004820936639
"12916","2737",0.159004820936639
"14044","6331",0.159004820936639
"6538","2906",0.159004820936639
"8422","9604",0.158918732782369
"14597","5492",0.158918732782369
"8223","9493",0.158918732782369
"7101","13947",0.158832644628099
"3502","12396",0.158832644628099
"10128","12709",0.158746556473829
"283","10649",0.158746556473829
"1661","9867",0.158660468319559
"9441","12943",0.158660468319559
"242","9223",0.158660468319559
"9096","7420",0.158660468319559
"6538","11575",0.158574380165289
"11185","13350",0.158488292011019
"10784","5925",0.158488292011019
"10784","7101",0.158402203856749
"10128","11747",0.158402203856749
"6538","12396",0.158402203856749
"8721","16759",0.158402203856749
"2012","4995",0.158316115702479
"8360","5896",0.158316115702479
"16191","14145",0.158230027548209
"593","8849",0.158230027548209
"5482","11706",0.158230027548209
"15075","5292",0.158230027548209
"4870","9604",0.158230027548209
"2073","11440",0.158143939393939
"14423","2385",0.158143939393939
"15044","14362",0.158143939393939
"9602","5738",0.158143939393939
"4737","15983",0.158143939393939
"13033","8201",0.158143939393939
"11203","3474",0.158143939393939
"7422","26",0.158143939393939
"15044","11340",0.158143939393939
"4499","7791",0.158057851239669
"308","3502",0.158057851239669
"14051","13350",0.158057851239669
"10975","9056",0.157971763085399
"9223","14183",0.157971763085399
"3502","7291",0.157885674931129
"11546","13350",0.15779958677686
"13033","2906",0.15779958677686
"6734","14931",0.15771349862259
"5846","5255",0.15771349862259
"6365","7293",0.15771349862259
"2155","15983",0.15771349862259
"11394","26",0.15771349862259
"14280","8223",0.15762741046832
"13549","15392",0.15762741046832
"82","10100",0.15762741046832
"2385","540",0.15754132231405
"2385","13379",0.15754132231405
"9326","26",0.15754132231405
"1759","14794",0.15745523415978
"13087","6538",0.15745523415978
"10922","1494",0.15745523415978
"2089","3474",0.15745523415978
"15044","13549",0.15736914600551
"5292","14597",0.15736914600551
"14943","10985",0.15728305785124
"10784","2589",0.15728305785124
"10128","12130",0.15728305785124
"3663","1180",0.15719696969697
"4047","2574",0.15719696969697
"14362","9999",0.15719696969697
"12709","327",0.1571108815427
"6898","2749",0.15702479338843
"13087","14357",0.15693870523416
"13549","16870",0.15693870523416
"12462","1180",0.15685261707989
"2308","11546",0.15685261707989
"327","10100",0.15685261707989
"8302","13545",0.15685261707989
"6538","1849",0.15685261707989
"13234","751",0.15676652892562
"1955","26",0.15676652892562
"10038","13295",0.15659435261708
"6431","11546",0.15659435261708
"1424","10590",0.15659435261708
"9096","12458",0.15659435261708
"11701","9056",0.15650826446281
"10784","3150",0.15650826446281
"11950","577",0.15650826446281
"14280","13975",0.15642217630854
"13033","14145",0.15642217630854
"8721","9017",0.15642217630854
"16961","9939",0.15642217630854
"2385","11950",0.15642217630854
"9096","16421",0.15642217630854
"9441","26",0.15633608815427
"10416","10922",0.15625
"16525","14931",0.15616391184573
"2308","14145",0.15616391184573
"11546","8201",0.15616391184573
"12456","12130",0.15616391184573
"6431","15727",0.15607782369146
"17278","2042",0.15590564738292
"6538","16833",0.15590564738292
"696","10590",0.15590564738292
"6645","577",0.15590564738292
"6417","3502",0.15581955922865
"1661","14597",0.15581955922865
"3663","13471",0.15581955922865
"10784","2385",0.15573347107438
"10240","2737",0.15573347107438
"2012","2497",0.15573347107438
"16083","8560",0.15564738292011
"9867","14051",0.15564738292011
"11734","13350",0.15564738292011
"4047","2906",0.15564738292011
"17278","5846",0.15556129476584
"1954","242",0.15556129476584
"2042","9067",0.15556129476584
"242","12310",0.15547520661157
"9441","12130",0.1553891184573
"10590","3549",0.1553891184573
"5482","6987",0.15530303030303
"12943","10024",0.15530303030303
"696","11706",0.15530303030303
"6538","5925",0.15530303030303
"2361","12226",0.15521694214876
"12943","5686",0.15521694214876
"13033","10487",0.15521694214876
"1661","26",0.15521694214876
"82","16191",0.15513085399449
"10487","2497",0.15504476584022
"8223","12790",0.15495867768595
"3663","720",0.15495867768595
"7293","10590",0.15495867768595
"9719","7291",0.15487258953168
"2308","7315",0.15487258953168
"14597","12130",0.15478650137741
"14794","5896",0.15478650137741
"6189","11546",0.15470041322314
"3474","12130",0.15470041322314
"10024","16264",0.15470041322314
"14943","15727",0.154614325068871
"12462","14931",0.154528236914601
"16191","8302",0.154528236914601
"2574","2906",0.154528236914601
"13379","9493",0.154528236914601
"16594","1954",0.154442148760331
"12605","13344",0.154442148760331
"3337","11747",0.154442148760331
"14931","9493",0.154442148760331
"12462","10670",0.154356060606061
"9096","1424",0.154356060606061
"2385","10849",0.154356060606061
"12237","3502",0.154356060606061
"6189","3474",0.154356060606061
"9719","12130",0.154356060606061
"7420","26",0.154356060606061
"15960","2906",0.154356060606061
"702","12943",0.154269972451791
"5255","9067",0.154269972451791
"6431","17196",0.154269972451791
"10784","5492",0.154269972451791
"10985","7293",0.154183884297521
"10784","13295",0.154183884297521
"5151","16421",0.154097796143251
"11706","5292",0.154097796143251
"7882","4930",0.154097796143251
"3502","11548",0.154011707988981
"6417","10590",0.154011707988981
"7346","17049",0.154011707988981
"15727","1849",0.154011707988981
"8486","2906",0.154011707988981
"3494","8597",0.153925619834711
"5482","12943",0.153925619834711
"14381","7293",0.153925619834711
"9056","13344",0.153925619834711
"156","10590",0.153925619834711
"16525","2155",0.153839531680441
"3825","2749",0.153839531680441
"1547","8331",0.153839531680441
"2737","11439",0.153839531680441
"12605","7420",0.153839531680441
"3479","12130",0.153839531680441
"9604","13445",0.153839531680441
"2063","2737",0.153753443526171
"9602","7291",0.153753443526171
"5482","6119",0.153667355371901
"16191","2589",0.153667355371901
"10100","156",0.153667355371901
"7293","1097",0.153581267217631
"16191","15392",0.153495179063361
"9096","12201",0.153495179063361
"9579","14929",0.153495179063361
"17278","16191",0.153409090909091
"1661","2736",0.153409090909091
"15044","12226",0.153409090909091
"6538","10416",0.153323002754821
"10849","10416",0.153323002754821
"6645","13344",0.153323002754821
"9602","9579",0.153236914600551
"308","9604",0.153236914600551
"13087","9493",0.153236914600551
"11440","6734",0.153150826446281
"15727","13906",0.153150826446281
"7791","8302",0.153150826446281
"2155","3444",0.153150826446281
"15983","12130",0.153150826446281
"11004","13549",0.153064738292011
"14183","2308",0.153064738292011
"9056","5828",0.153064738292011
"1955","13295",0.152978650137741
"16594","13661",0.152978650137741
"12916","2906",0.152978650137741
"8597","11734",0.152892561983471
"10784","11203",0.152892561983471
"6431","1547",0.152892561983471
"12709","7420",0.152892561983471
"15044","11747",0.152892561983471
"13471","10649",0.152892561983471
"5482","8875",0.152806473829201
"13087","6119",0.152720385674931
"10590","5492",0.152720385674931
"14357","12709",0.152634297520661
"3825","6898",0.152634297520661
"13776","2749",0.152634297520661
"283","3474",0.152634297520661
"5846","12130",0.152634297520661
"12237","15310",0.152634297520661
"16646","16753",0.152548209366391
"10416","12201",0.152548209366391
"11701","9017",0.152548209366391
"3663","26",0.152548209366391
"9441","1955",0.152462121212121
"13087","13549",0.152462121212121
"9096","9067",0.152462121212121
"6645","2737",0.152462121212121
"10240","3444",0.152462121212121
"2012","14597",0.152462121212121
"9602","26",0.152462121212121
"702","16264",0.152462121212121
"16421","9999",0.152376033057851
"2737","14597",0.152376033057851
"12605","1849",0.152376033057851
"82","5846",0.152289944903581
"9096","8422",0.152289944903581
"4737","751",0.152289944903581
"2012","16637",0.152289944903581
"12943","577",0.152289944903581
"16525","10649",0.152289944903581
"14280","98",0.152203856749311
"6365","9067",0.152203856749311
"8331","14051",0.152203856749311
"12456","26",0.152203856749311
"7890","26",0.152203856749311
"540","9493",0.152203856749311
"9096","14866",0.152117768595041
"11185","5654",0.152117768595041
"4206","8223",0.152031680440771
"14280","15727",0.152031680440771
"14794","2736",0.152031680440771
"2385","6987",0.152031680440771
"5255","2089",0.152031680440771
"10416","9017",0.151945592286501
"10784","3091",0.151945592286501
"26","2906",0.151945592286501
"12130","14301",0.151859504132231
"2073","2042",0.151773415977961
"8223","13549",0.151773415977961
"11950","5896",0.151773415977961
"1954","11979",0.151687327823691
"10128","696",0.151515151515152
"10240","5395",0.151515151515152
"2012","9017",0.151515151515152
"9096","3549",0.151515151515152
"17278","12057",0.151429063360882
"16525","14357",0.151429063360882
"14423","6538",0.151429063360882
"12102","2737",0.151429063360882
"12916","3663",0.151342975206612
"540","15727",0.151342975206612
"13234","5439",0.151342975206612
"10784","9017",0.151342975206612
"9867","12201",0.151256887052342
"2737","14051",0.151256887052342
"10100","9719",0.151256887052342
"11706","9604",0.151256887052342
"751","6165",0.151256887052342
"11440","9096",0.151170798898072
"14183","6898",0.151170798898072
"14357","12508",0.151170798898072
"7791","5925",0.151170798898072
"6645","12508",0.151084710743802
"2737","4995",0.151084710743802
"283","1759",0.150998622589532
"14931","10670",0.150998622589532
"13549","720",0.150998622589532
"4047","11548",0.150998622589532
"696","2497",0.150998622589532
"9441","4047",0.150912534435262
"14357","14931",0.150912534435262
"11546","1494",0.150912534435262
"14044","3474",0.150912534435262
"15044","11207",0.150912534435262
"17278","3549",0.150912534435262
"6538","11950",0.150826446280992
"13549","13445",0.150826446280992
"11701","16191",0.150740358126722
"12456","14044",0.150740358126722
"2439","9604",0.150740358126722
"16821","3549",0.150740358126722
"5654","5896",0.150740358126722
"16646","15727",0.150654269972452
"16191","16961",0.150654269972452
"10985","14381",0.150568181818182
"11734","696",0.150568181818182
"7293","17196",0.150568181818182
"8331","8201",0.150568181818182
"1547","9604",0.150568181818182
"14597","2906",0.150568181818182
"11004","5482",0.150482093663912
"15044","1547",0.150482093663912
"6417","1547",0.150482093663912
"15960","3502",0.150482093663912
"11185","10487",0.150482093663912
"1547","2749",0.150396005509642
"14051","11439",0.150396005509642
"14044","13350",0.150396005509642
"2012","11747",0.150396005509642
"13087","14943",0.150309917355372
"16646","12508",0.150309917355372
"12462","13379",0.150137741046832
"1180","10670",0.150137741046832
"12790","720",0.150137741046832
"10416","2749",0.150137741046832
"13087","8331",0.150137741046832
"283","13471",0.150137741046832
"6431","7293",0.150051652892562
"4565","5395",0.150051652892562
"14280","1180",0.149965564738292
"12709","5738",0.149965564738292
"8569","8807",0.149965564738292
"308","16191",0.149879476584022
"3663","15727",0.149879476584022
"6189","17196",0.149879476584022
"3502","14866",0.149879476584022
"12558","7291",0.149879476584022
"9096","16759",0.149879476584022
"3502","5925",0.149879476584022
"3825","4954",0.149879476584022
"15424","720",0.149793388429752
"14931","2737",0.149793388429752
"6987","5738",0.149707300275482
"7434","10590",0.149707300275482
"10849","3474",0.149707300275482
"14866","12130",0.149707300275482
"4047","5896",0.149707300275482
"4206","12665",0.149621212121212
"11203","7805",0.149621212121212
"6111","3502",0.149621212121212
"7422","9604",0.149621212121212
"4565","1180",0.149362947658402
"11394","7293",0.149362947658402
"14145","17196",0.149276859504132
"14929","3444",0.149276859504132
"7420","15310",0.149276859504132
"11203","10985",0.149190771349862
"13234","3502",0.149190771349862
"11734","6169",0.149190771349862
"1955","13087",0.149104683195592
"12665","11394",0.149104683195592
"6431","8201",0.149104683195592
"1759","10487",0.148932506887052
"14794","8058",0.148846418732782
"15075","17029",0.148846418732782
"11701","2906",0.148846418732782
"5482","12709",0.148760330578512
"17278","4451",0.148760330578512
"5686","12201",0.148760330578512
"11317","13947",0.148760330578512
"6431","1759",0.148674242424242
"2589","13295",0.148674242424242
"11005","2012",0.148674242424242
"4047","10487",0.148674242424242
"6036","9939",0.148674242424242
"5439","7420",0.148674242424242
"1547","10649",0.148674242424242
"12456","3502",0.148588154269972
"16525","12508",0.148588154269972
"13033","5292",0.148588154269972
"6111","12130",0.148588154269972
"8597","9223",0.148502066115702
"1661","10670",0.148415977961432
"8597","9939",0.148415977961432
"242","1849",0.148415977961432
"8590","3502",0.148329889807163
"16688","14929",0.148329889807163
"2385","5439",0.148243801652893
"10038","12130",0.148243801652893
"2737","1849",0.148243801652893
"1661","327",0.148157713498623
"13549","6006",0.148157713498623
"16646","3337",0.148071625344353
"16525","14044",0.148071625344353
"13881","3479",0.148071625344353
"8721","14929",0.148071625344353
"1661","4609",0.147985537190083
"11979","9056",0.147985537190083
"14357","12226",0.147899449035813
"5846","751",0.147899449035813
"2736","15983",0.147899449035813
"9867","9719",0.147899449035813
"13033","4995",0.147899449035813
"12605","6119",0.147813360881543
"3766","10590",0.147813360881543
"6645","8721",0.147727272727273
"82","4451",0.147641184573003
"8261","16961",0.147641184573003
"12558","5738",0.147641184573003
"3494","10590",0.147641184573003
"2012","11706",0.147641184573003
"8104","3444",0.147641184573003
"1547","14301",0.147641184573003
"10416","5896",0.147641184573003
"4206","13033",0.147555096418733
"1661","15424",0.147555096418733
"10240","6538",0.147555096418733
"283","11004",0.147469008264463
"2385","3337",0.147469008264463
"1661","6169",0.147469008264463
"17196","13344",0.147469008264463
"6006","9604",0.147382920110193
"9604","11207",0.147382920110193
"9326","2906",0.147382920110193
"11701","6189",0.147296831955923
"9017","11747",0.147296831955923
"3494","12790",0.147210743801653
"16753","8302",0.147210743801653
"1547","8201",0.147210743801653
"1955","12943",0.147124655647383
"10849","11548",0.147124655647383
"6431","11706",0.147124655647383
"11548","2906",0.147124655647383
"6431","10975",0.147038567493113
"11185","4499",0.147038567493113
"6111","9579",0.147038567493113
"10784","5536",0.147038567493113
"3825","6169",0.147038567493113
"14943","2737",0.147038567493113
"10784","11950",0.147038567493113
"9579","13350",0.147038567493113
"6043","26",0.147038567493113
"5482","12226",0.146952479338843
"702","12201",0.146952479338843
"14051","10922",0.146952479338843
"13043","26",0.146952479338843
"6365","17029",0.146952479338843
"16688","4206",0.146866391184573
"6365","13087",0.146866391184573
"14357","3825",0.146866391184573
"5255","15983",0.146866391184573
"10849","17196",0.146866391184573
"1547","13344",0.146866391184573
"10985","13471",0.146866391184573
"12605","5846",0.146780303030303
"14943","696",0.146780303030303
"11394","3502",0.146780303030303
"12237","9067",0.146780303030303
"3663","13087",0.146694214876033
"17278","1605",0.146694214876033
"6431","14931",0.146694214876033
"11734","327",0.146694214876033
"10128","14183",0.146694214876033
"13549","12102",0.146694214876033
"15727","10590",0.146694214876033
"11950","9604",0.146694214876033
"6431","12943",0.146608126721763
"12790","7293",0.146608126721763
"10100","9017",0.146608126721763
"15424","16444",0.146608126721763
"16525","13975",0.146522038567493
"5482","8486",0.146522038567493
"9579","14597",0.146522038567493
"11203","15727",0.146435950413223
"11953","13295",0.146435950413223
"9326","10922",0.146435950413223
"9579","577",0.146435950413223
"1494","16264",0.146349862258953
"14362","8486",0.146263774104683
"5482","2737",0.146263774104683
"10784","98",0.146091597796143
"16191","9096",0.146091597796143
"12665","13379",0.146091597796143
"16191","5536",0.146091597796143
"8302","3444",0.146091597796143
"9096","14145",0.146005509641873
"8597","9067",0.146005509641873
"12462","2737",0.146005509641873
"10849","9579",0.145919421487603
"16594","6036",0.145919421487603
"16961","9604",0.145919421487603
"6111","26",0.145919421487603
"2042","8223",0.145833333333333
"4499","13881",0.145833333333333
"15960","12201",0.145833333333333
"13295","5292",0.145833333333333
"2385","15424",0.145747245179063
"13043","7805",0.145747245179063
"15983","14929",0.145747245179063
"9441","11747",0.145747245179063
"1661","5482",0.145661157024793
"13033","11950",0.145661157024793
"13549","5828",0.145661157024793
"15424","9493",0.145661157024793
"8597","7882",0.145575068870523
"17278","10100",0.145575068870523
"593","12074",0.145575068870523
"13295","16312",0.145575068870523
"8223","13379",0.145488980716253
"7293","5395",0.145488980716253
"702","13350",0.145402892561983
"3663","12057",0.145316804407713
"13549","7805",0.145316804407713
"9939","7420",0.145316804407713
"2361","9604",0.145316804407713
"7791","11437",0.145230716253444
"6036","9326",0.145230716253444
"1830","12130",0.145230716253444
"14362","11950",0.145144628099174
"15044","14423",0.145058539944904
"13295","8201",0.145058539944904
"6538","7420",0.145058539944904
"9096","12074",0.145058539944904
"13549","3766",0.144972451790634
"6417","11546",0.144972451790634
"2012","3321",0.144972451790634
"8721","14044",0.144886363636364
"10038","8849",0.144886363636364
"82","9604",0.144886363636364
"11394","12130",0.144886363636364
"15727","5896",0.144886363636364
"12790","14357",0.144800275482094
