"taxa1","taxa2","value"
"751","3321",0.0673783287419651
"13043","9999",0.0673783287419651
"16191","4954",0.0673783287419651
"5846","6119",0.0672635445362718
"10849","12201",0.0672635445362718
"4499","8331",0.0672635445362718
"13881","14597",0.0672635445362718
"12605","8597",0.0671487603305785
"15044","11437",0.0671487603305785
"12226","7291",0.0671487603305785
"12057","9999",0.0671487603305785
"10416","9999",0.0671487603305785
"15786","16312",0.0671487603305785
"9999","14301",0.0671487603305785
"3825","10649",0.0671487603305785
"10784","242",0.0670339761248852
"13881","2737",0.0670339761248852
"1494","16264",0.0670339761248852
"13234","6189",0.0669191919191919
"16870","6987",0.0669191919191919
"11701","327",0.0669191919191919
"9096","3150",0.0669191919191919
"10240","13881",0.0669191919191919
"13549","751",0.0669191919191919
"15786","751",0.0669191919191919
"3494","12508",0.0669191919191919
"11440","2737",0.0669191919191919
"8954","3321",0.0669191919191919
"13043","3321",0.0669191919191919
"11437","3321",0.0669191919191919
"10922","8058",0.0669191919191919
"4047","11706",0.0669191919191919
"3825","11706",0.0669191919191919
"16084","2497",0.0669191919191919
"7890","9999",0.0669191919191919
"15983","14597",0.0669191919191919
"2361","3474",0.0669191919191919
"14423","9604",0.0669191919191919
"13295","12310",0.0669191919191919
"3474","17049",0.0669191919191919
"8597","11340",0.0669191919191919
"13947","13445",0.0669191919191919
"12456","11701",0.0668044077134986
"12916","12790",0.0668044077134986
"8597","696",0.0668044077134986
"5846","9867",0.0668044077134986
"1180","12943",0.0668044077134986
"5482","16084",0.0668044077134986
"11317","2651",0.0668044077134986
"11701","2574",0.0668044077134986
"6119","2497",0.0668044077134986
"7420","577",0.0668044077134986
"10128","4769",0.0668044077134986
"2737","4769",0.0668044077134986
"11546","10649",0.0668044077134986
"14794","9493",0.0668044077134986
"10690","2155",0.0666896235078053
"10784","7791",0.0666896235078053
"6189","11548",0.0666896235078053
"16821","10487",0.0666896235078053
"11005","7420",0.0666896235078053
"10849","8058",0.0666896235078053
"2749","5654",0.0666896235078053
"702","15044",0.066574839302112
"283","10828",0.066574839302112
"13033","8486",0.066574839302112
"8422","16961",0.066574839302112
"1180","13881",0.066574839302112
"12709","13881",0.066574839302112
"11440","2012",0.066574839302112
"1955","5492",0.066574839302112
"4737","6165",0.066574839302112
"10825","751",0.0664600550964187
"9867","3321",0.0664600550964187
"17219","2089",0.0664600550964187
"12201","13344",0.0664600550964187
"11317","26",0.0664600550964187
"14280","5896",0.0664600550964187
"12916","10649",0.0664600550964187
"16646","4737",0.0663452708907254
"1739","9223",0.0663452708907254
"14362","675",0.0663452708907254
"720","12508",0.0663452708907254
"8597","16637",0.0663452708907254
"12130","11686",0.0663452708907254
"1759","7293",0.0662304866850321
"13087","7791",0.0662304866850321
"8302","3321",0.0662304866850321
"7805","5896",0.0662304866850321
"6538","9999",0.0661157024793388
"2749","9999",0.0661157024793388
"1180","1849",0.0661157024793388
"15960","12605",0.0660009182736455
"12226","5738",0.0660009182736455
"14381","3321",0.0660009182736455
"1739","2089",0.0660009182736455
"98","2089",0.0660009182736455
"5846","7420",0.0660009182736455
"14423","9999",0.0660009182736455
"6169","26",0.0660009182736455
"5654","5896",0.0660009182736455
"5738","1849",0.0660009182736455
"9441","6431",0.0658861340679523
"1661","5482",0.0658861340679523
"15044","13975",0.0658861340679523
"12790","13661",0.0658861340679523
"11185","11950",0.0658861340679523
"14357","13344",0.0658861340679523
"2308","577",0.0658861340679523
"15044","2736",0.065771349862259
"12508","11706",0.065771349862259
"10240","11747",0.065771349862259
"13087","6331",0.065771349862259
"12605","16759",0.065771349862259
"1955","5482",0.0656565656565657
"4499","2308",0.0656565656565657
"12916","17196",0.0656565656565657
"12226","5395",0.0656565656565657
"12508","9326",0.0656565656565657
"696","10100",0.0656565656565657
"8486","2089",0.0656565656565657
"8331","11950",0.0656565656565657
"7434","7420",0.0656565656565657
"2012","16421",0.0656565656565657
"16525","8058",0.0656565656565657
"2385","11706",0.0656565656565657
"13033","11747",0.0656565656565657
"7744","12130",0.0656565656565657
"7744","5506",0.0656565656565657
"4995","4930",0.0656565656565657
"11439","16444",0.0656565656565657
"12916","2308",0.0655417814508724
"6898","13947",0.0655417814508724
"5536","10590",0.0655417814508724
"10416","577",0.0655417814508724
"2749","12130",0.0655417814508724
"17278","16191",0.0654269972451791
"14381","3825",0.0654269972451791
"15044","4451",0.0654269972451791
"6169","17196",0.0654269972451791
"8486","9719",0.0654269972451791
"14145","14929",0.0654269972451791
"2737","5292",0.0654269972451791
"14866","9999",0.0654269972451791
"6331","3667",0.0654269972451791
"16525","10240",0.0653122130394858
"11979","6043",0.0653122130394858
"16083","3321",0.0653122130394858
"2736","8331",0.0653122130394858
"6645","8331",0.0653122130394858
"13033","13344",0.0653122130394858
"9602","9999",0.0653122130394858
"10975","3444",0.0653122130394858
"11701","14597",0.0653122130394858
"12201","6331",0.0653122130394858
"13033","6165",0.0653122130394858
"5738","8807",0.0653122130394858
"13005","3766",0.0651974288337925
"14943","1547",0.0651974288337925
"3766","16984",0.0651974288337925
"16688","5395",0.0651974288337925
"6189","10100",0.0651974288337925
"15401","9719",0.0651974288337925
"10128","14794",0.0650826446280992
"2736","327",0.0650826446280992
"2385","1424",0.0650826446280992
"15983","10100",0.0650826446280992
"12456","14051",0.0650826446280992
"8360","11747",0.0650826446280992
"7420","16312",0.0650826446280992
"9056","1097",0.0650826446280992
"1759","17049",0.0650826446280992
"16688","1739",0.0649678604224059
"11701","7422",0.0649678604224059
"3150","3321",0.0649678604224059
"5536","10100",0.0649678604224059
"2737","8849",0.0649678604224059
"4451","7291",0.0649678604224059
"3337","9999",0.0649678604224059
"577","13545",0.0649678604224059
"696","15401",0.0648530762167126
"7101","4995",0.0648530762167126
"4499","3474",0.0648530762167126
"8486","1849",0.0648530762167126
"2042","17029",0.0648530762167126
"3798","16637",0.0647382920110193
"11734","8331",0.0647382920110193
"98","11548",0.0647382920110193
"8721","8058",0.0647382920110193
"15960","5492",0.0647382920110193
"1830","3479",0.064623507805326
"11005","11950",0.064623507805326
"4613","2651",0.064623507805326
"14931","9999",0.064623507805326
"10100","1494",0.064623507805326
"13471","5828",0.064623507805326
"13033","6189",0.0645087235996327
"15786","8261",0.0645087235996327
"10128","2737",0.0645087235996327
"1830","2737",0.0645087235996327
"12558","2574",0.0645087235996327
"5686","11747",0.0645087235996327
"5846","12396",0.0645087235996327
"5395","14301",0.0645087235996327
"7791","5896",0.0645087235996327
"2042","5828",0.0645087235996327
"4613","10240",0.0643939393939394
"283","11734",0.0643939393939394
"12057","14794",0.0643939393939394
"12174","12709",0.0643939393939394
"9096","10828",0.0643939393939394
"4613","13881",0.0643939393939394
"12916","7805",0.0643939393939394
"3825","11437",0.0643939393939394
"2073","13947",0.0643939393939394
"1605","13947",0.0643939393939394
"4451","2497",0.0643939393939394
"13947","5292",0.0643939393939394
"14423","577",0.0643939393939394
"2439","3444",0.0643939393939394
"2385","12074",0.0643939393939394
"9067","12130",0.0643939393939394
"1097","12130",0.0643939393939394
"16984","12310",0.0643939393939394
"3321","2906",0.0643939393939394
"4451","16264",0.0643939393939394
"1180","1547",0.0642791551882461
"1605","12558",0.0642791551882461
"12508","17196",0.0642791551882461
"15983","5506",0.0642791551882461
"8261","6165",0.0642791551882461
"11437","5896",0.0642791551882461
"3321","17029",0.0642791551882461
"4613","1739",0.0641643709825528
"6189","10849",0.0641643709825528
"12462","7293",0.0641643709825528
"5439","11747",0.0641643709825528
"12057","577",0.0641643709825528
"11005","3444",0.0641643709825528
"16525","14357",0.0640495867768595
"3825","6645",0.0640495867768595
"9602","675",0.0640495867768595
"13549","14929",0.0640495867768595
"751","4995",0.0640495867768595
"8360","9604",0.0640495867768595
"3798","17029",0.0640495867768595
"12916","14931",0.0639348025711662
"3663","9096",0.0639348025711662
"11203","14929",0.0639348025711662
"12074","26",0.0639348025711662
"1759","5738",0.0638200183654729
"6645","3321",0.0638200183654729
"11953","8849",0.0638200183654729
"1605","577",0.0638200183654729
"7291","12130",0.0638200183654729
"675","14866",0.0637052341597796
"14794","10487",0.0637052341597796
"8360","8058",0.0637052341597796
"12310","6165",0.0637052341597796
"6431","16264",0.0637052341597796
"3470","13445",0.0637052341597796
"4613","98",0.0635904499540863
"12943","7422",0.0635904499540863
"5255","13295",0.0635904499540863
"1661","8331",0.0635904499540863
"696","2089",0.0635904499540863
"10128","13344",0.0635904499540863
"2385","4995",0.0635904499540863
"8058","1849",0.0635904499540863
"4609","14931",0.063475665748393
"9056","327",0.063475665748393
"8261","1424",0.063475665748393
"14794","15401",0.063475665748393
"14357","7293",0.063475665748393
"11203","12508",0.063475665748393
"7744","7346",0.063475665748393
"11005","11706",0.063475665748393
"6431","14301",0.063475665748393
"3663","13549",0.0633608815426997
"12943","12558",0.0633608815426997
"6006","751",0.0633608815426997
"14931","8201",0.0633608815426997
"13087","2651",0.0633608815426997
"6189","7420",0.0633608815426997
"6898","11747",0.0633608815426997
"16688","12130",0.0633608815426997
"4737","5896",0.0633608815426997
"2089","16444",0.0633608815426997
"1661","6645",0.0632460973370064
"16191","8422",0.0632460973370064
"11734","6169",0.0632460973370064
"3337","2737",0.0632460973370064
"16525","8201",0.0632460973370064
"12130","13445",0.0632460973370064
"4613","11440",0.0631313131313131
"6431","11953",0.0631313131313131
"1180","11953",0.0631313131313131
"16191","696",0.0631313131313131
"9056","11747",0.0631313131313131
"12558","3444",0.0631313131313131
"577","12074",0.0631313131313131
"11953","9604",0.0631313131313131
"283","12130",0.0631313131313131
"9056","5925",0.0631313131313131
"11203","17029",0.0631313131313131
"4499","2906",0.0631313131313131
"12201","16444",0.0631313131313131
"8331","13445",0.0631313131313131
"2042","4609",0.0630165289256198
"6431","16870",0.0630165289256198
"11701","8954",0.0630165289256198
"13033","6987",0.0630165289256198
"10240","5536",0.0630165289256198
"327","2737",0.0630165289256198
"12508","14929",0.0630165289256198
"702","2497",0.0630165289256198
"4499","16312",0.0630165289256198
"98","16191",0.0629017447199265
"11701","12558",0.0629017447199265
"12605","8721",0.0629017447199265
"82","8331",0.0629017447199265
"5738","14051",0.0629017447199265
"11005","11548",0.0629017447199265
"6431","2574",0.0629017447199265
"2361","3444",0.0629017447199265
"5482","5654",0.0629017447199265
"10038","14943",0.0627869605142332
"11734","15401",0.0627869605142332
"9056","5738",0.0627869605142332
"2073","6169",0.0627869605142332
"12709","17196",0.0627869605142332
"5846","13776",0.0627869605142332
"11203","13947",0.0627869605142332
"13379","9939",0.0627869605142332
"12226","8201",0.0627869605142332
"15401","2497",0.0627869605142332
"5738","16444",0.0627869605142332
"12916","16646",0.0626721763085399
"14381","8261",0.0626721763085399
"2736","15401",0.0626721763085399
"2589","2308",0.0626721763085399
"13549","2737",0.0626721763085399
"11701","17049",0.0626721763085399
"1759","5828",0.0626721763085399
"10784","6365",0.0625573921028467
"8360","6417",0.0625573921028467
"14943","12943",0.0625573921028467
"12605","9602",0.0625573921028467
"14931","12558",0.0625573921028467
"9056","5536",0.0625573921028467
"4047","11546",0.0625573921028467
"3663","3321",0.0625573921028467
"14183","8201",0.0625573921028467
"8486","7291",0.0625573921028467
"12605","14381",0.0624426078971533
"16191","11953",0.0624426078971533
"3502","9067",0.0624426078971533
"8261","7420",0.0624426078971533
"327","8058",0.0624426078971533
"9441","7291",0.0624426078971533
"11701","7291",0.0624426078971533
"1661","11747",0.0624426078971533
"5846","720",0.06232782369146
"12057","3337",0.06232782369146
"11005","6189",0.06232782369146
"3798","6189",0.06232782369146
"7293","4995",0.06232782369146
"10024","8163",0.0622130394857668
"13881","2497",0.0622130394857668
"10922","2497",0.0622130394857668
"4613","9604",0.0622130394857668
"13234","10649",0.0622130394857668
"11440","16646",0.0620982552800735
"2385","13043",0.0620982552800735
"10784","8569",0.0620982552800735
"11701","8875",0.0620982552800735
"13549","5536",0.0620982552800735
"10240","5738",0.0620982552800735
"702","16263",0.0620982552800735
"14794","5686",0.0620982552800735
"12943","3321",0.0620982552800735
"8875","3321",0.0620982552800735
"10100","16421",0.0620982552800735
"12605","3444",0.0620982552800735
"242","5896",0.0620982552800735
"1661","1547",0.0619834710743802
"8954","9602",0.0619834710743802
"5439","2308",0.0619834710743802
"5846","11546",0.0619834710743802
"16421","8058",0.0619834710743802
"2042","3444",0.0619834710743802
"13947","1849",0.0619834710743802
"26","13445",0.0619834710743802
"4047","8954",0.0618686868686869
"16083","2063",0.0618686868686869
"3663","675",0.0618686868686869
"9067","8331",0.0618686868686869
"6365","13947",0.0618686868686869
"3663","14929",0.0618686868686869
"10128","8058",0.0618686868686869
"9999","16759",0.0618686868686869
"13005","13545",0.0618686868686869
"4769","14301",0.0618686868686869
"15044","4499",0.0617539026629936
"12605","14563",0.0617539026629936
"13087","17196",0.0617539026629936
"13975","10649",0.0617539026629936
"11005","9493",0.0617539026629936
"16870","12201",0.0616391184573003
"1605","11747",0.0616391184573003
"3663","17029",0.0616391184573003
"13549","7293",0.061524334251607
"6645","7346",0.061524334251607
"4451","12201",0.061524334251607
"13881","11706",0.061524334251607
"10985","3444",0.061524334251607
"12102","3444",0.061524334251607
"13005","4954",0.061524334251607
"2073","13087",0.0614095500459137
"11701","14563",0.0614095500459137
"7791","8331",0.0614095500459137
"4613","12057",0.0612947658402204
"11005","14931",0.0612947658402204
"16753","12102",0.0612947658402204
"3243","14044",0.0612947658402204
"5151","13344",0.0612947658402204
"5439","9999",0.0612947658402204
"7422","3444",0.0612947658402204
"5846","12709",0.0611799816345271
"9867","10825",0.0611799816345271
"11734","2012",0.0611799816345271
"8302","6036",0.0611799816345271
"5738","8058",0.0611799816345271
"696","12074",0.0611799816345271
"5482","5492",0.0611799816345271
"11701","1849",0.0611799816345271
"10128","13033",0.0610651974288338
"13295","6036",0.0610651974288338
"5151","10100",0.0610651974288338
"15401","10487",0.0610651974288338
"6431","16759",0.0610651974288338
"5686","12310",0.0610651974288338
"12605","3337",0.0609504132231405
"9223","14362",0.0609504132231405
"4613","8486",0.0609504132231405
"8597","7890",0.0609504132231405
"12057","13661",0.0609504132231405
"4565","8302",0.0609504132231405
"2308","9999",0.0609504132231405
"11953","12226",0.0608356290174472
"10670","5395",0.0608356290174472
"15983","6331",0.0608356290174472
"1739","8807",0.0608356290174472
"12456","9056",0.0607208448117539
"327","13295",0.0607208448117539
"156","577",0.0607208448117539
"7291","14597",0.0607208448117539
"16191","6119",0.0606060606060606
"11351","9579",0.0606060606060606
"6645","13295",0.0606060606060606
"14931","2012",0.0606060606060606
"14794","5738",0.0606060606060606
"2385","5395",0.0606060606060606
"14357","12201",0.0606060606060606
"13005","13947",0.0606060606060606
"8422","13947",0.0606060606060606
"13661","13947",0.0606060606060606
"12916","11950",0.0606060606060606
"6119","11706",0.0606060606060606
"16821","9999",0.0606060606060606
"13881","1849",0.0606060606060606
"3243","15424",0.0604912764003673
"6189","8486",0.0604912764003673
"16525","15401",0.0604912764003673
"14357","2497",0.0604912764003673
"7791","11747",0.0604912764003673
"156","3444",0.0604912764003673
"17278","11701",0.060376492194674
"12790","12226",0.060376492194674
"8486","10849",0.060376492194674
"9223","16637",0.060376492194674
"6431","10922",0.060376492194674
"9056","14511",0.060376492194674
"7890","11747",0.060376492194674
"11185","3474",0.060376492194674
"6043","17049",0.060376492194674
"15044","10240",0.0602617079889807
"4565","3243",0.0602617079889807
"13234","11203",0.0602617079889807
"16525","10828",0.0602617079889807
"6987","15401",0.0602617079889807
"9579","11546",0.0602617079889807
"7422","14866",0.0602617079889807
"327","13344",0.0602617079889807
"14563","577",0.0602617079889807
"7791","9999",0.0602617079889807
"2073","3502",0.0601469237832874
"1955","5738",0.0601469237832874
"14794","11437",0.0601469237832874
"327","13350",0.0601469237832874
"11979","11686",0.0601469237832874
"13975","9493",0.0601469237832874
"12916","6538",0.0600321395775941
"8597","2089",0.0600321395775941
"10849","13344",0.0600321395775941
"11317","11747",0.0600321395775941
"10100","6331",0.0600321395775941
"14929","1097",0.0600321395775941
"16594","10670",0.0599173553719008
"10240","4499",0.0599173553719008
"9056","12102",0.0599173553719008
"1830","3321",0.0599173553719008
"2736","13344",0.0599173553719008
"13259","12130",0.0599173553719008
"9056","17029",0.0599173553719008
"5846","13471",0.0599173553719008
"4047","2073",0.0598025711662075
"11185","12226",0.0598025711662075
"14357","12709",0.0598025711662075
"12226","8486",0.0598025711662075
"8597","7293",0.0598025711662075
"1605","5686",0.0598025711662075
"16688","577",0.0598025711662075
"3321","26",0.0598025711662075
"8590","13471",0.0598025711662075
"6119","16444",0.0598025711662075
"13344","16444",0.0598025711662075
"11185","12201",0.0596877869605142
"2361","10100",0.0596877869605142
"3150","13947",0.0596877869605142
"9579","14929",0.0596877869605142
"12508","13344",0.0596877869605142
"9441","577",0.0596877869605142
"3444","12396",0.0596877869605142
"4613","8223",0.0595730027548209
"16083","14145",0.0595730027548209
"5846","11548",0.0595730027548209
"1180","8201",0.0595730027548209
"11747","16759",0.0595730027548209
"8954","16421",0.0594582185491276
"4613","11706",0.0594582185491276
"9867","5896",0.0594582185491276
"10784","16984",0.0593434343434343
"8486","4451",0.0593434343434343
"15401","675",0.0593434343434343
"10784","751",0.0593434343434343
"3798","13295",0.0593434343434343
"9096","11950",0.0593434343434343
"10024","8058",0.0593434343434343
"6898","8058",0.0593434343434343
"4451","11706",0.0593434343434343
"10100","14597",0.0593434343434343
"11747","12074",0.0593434343434343
"7293","16759",0.0593434343434343
"3663","11340",0.0593434343434343
"12456","11005",0.059228650137741
"13234","9999",0.059228650137741
"11185","1849",0.059228650137741
"8201","2906",0.059228650137741
"12790","13549",0.0591138659320478
"1605","1547",0.0591138659320478
"12605","327",0.0591138659320478
"8590","2737",0.0591138659320478
"7101","577",0.0591138659320478
"6111","12458",0.0591138659320478
"12943","16264",0.0591138659320478
"6538","5738",0.0589990817263545
"675","5686",0.0589990817263545
"15044","10487",0.0589990817263545
"13881","13471",0.0589990817263545
"11734","8721",0.0588842975206612
"5482","2749",0.0588842975206612
"11734","12201",0.0588842975206612
"11005","9719",0.0588842975206612
"6169","14929",0.0588842975206612
"9579","8058",0.0588842975206612
"10100","16759",0.0588842975206612
"12396","13545",0.0588842975206612
"14280","11979",0.0587695133149679
"10240","2385",0.0587695133149679
"1605","6538",0.0587695133149679
"14794","14051",0.0587695133149679
"1180","14929",0.0587695133149679
"9441","9999",0.0587695133149679
"10240","13087",0.0586547291092746
"13087","6119",0.0586547291092746
"1605","17196",0.0586547291092746
"12558","14929",0.0586547291092746
"10849","2651",0.0586547291092746
"11546","2651",0.0586547291092746
"12057","9604",0.0586547291092746
"14381","7434",0.0585399449035813
"13033","751",0.0585399449035813
"14357","8201",0.0585399449035813
"1661","4995",0.0585399449035813
"9067","3444",0.0585399449035813
"16525","14597",0.0585399449035813
"2089","6331",0.0585399449035813
"14362","9604",0.0585399449035813
"9604","12396",0.0585399449035813
"16821","26",0.0585399449035813
"9056","4930",0.0585399449035813
"13259","2906",0.0585399449035813
"14280","3321",0.058425160697888
"15401","9326",0.058425160697888
"675","9326",0.058425160697888
"82","9017",0.058425160697888
"10240","13344",0.058425160697888
"9999","12074",0.058425160697888
"13661","16312",0.058425160697888
"5536","1849",0.058425160697888
"14794","3825",0.0583103764921947
"82","9867",0.0583103764921947
"10128","10487",0.0583103764921947
"12916","7291",0.0583103764921947
"3321","8807",0.0583103764921947
"6365","1180",0.0581955922865014
"3825","6043",0.0581955922865014
"13033","12943",0.0581955922865014
"6431","7101",0.0581955922865014
"9867","15401",0.0581955922865014
"2736","675",0.0581955922865014
"11203","7420",0.0581955922865014
"327","2497",0.0581955922865014
"11317","9999",0.0581955922865014
"11950","1849",0.0581955922865014
"12709","10649",0.0581955922865014
"16688","3494",0.0580808080808081
"10240","16870",0.0580808080808081
"2361","6987",0.0580808080808081
"11701","12226",0.0580808080808081
"12943","15401",0.0580808080808081
"98","14044",0.0580808080808081
"13661","8331",0.0580808080808081
"2012","2089",0.0580808080808081
"14423","11747",0.0580808080808081
"12456","9999",0.0580808080808081
"13661","17049",0.0580808080808081
"16688","5482",0.0579660238751148
"9096","8261",0.0579660238751148
"15044","15401",0.0579660238751148
"11701","8721",0.0579660238751148
"1759","13881",0.0579660238751148
"1661","751",0.0579660238751148
"9867","2012",0.0579660238751148
"5846","8201",0.0579660238751148
"6987","2497",0.0579660238751148
"9867","11747",0.0579660238751148
"11546","16759",0.0579660238751148
"9999","11340",0.0579660238751148
"14931","696",0.0578512396694215
"4206","9096",0.0578512396694215
"3825","15983",0.0578512396694215
"4047","14051",0.0578512396694215
"1954","8849",0.0578512396694215
"7791","577",0.0578512396694215
"13344","3474",0.0578512396694215
"12508","14020",0.0578512396694215
"14931","1849",0.0578512396694215
"14794","5536",0.0577364554637282
"10825","3321",0.0577364554637282
"10024","3321",0.0577364554637282
"13033","8331",0.0577364554637282
"11404","13947",0.0577364554637282
"1605","9999",0.0577364554637282
"6111","12396",0.0577364554637282
"4737","12310",0.0577364554637282
"8331","10649",0.0577364554637282
"11394","16083",0.0576216712580349
"17278","1547",0.0576216712580349
"11701","8486",0.0576216712580349
"12237","5536",0.0576216712580349
"2361","11546",0.0576216712580349
"10849","10100",0.0576216712580349
"16421","2497",0.0576216712580349
"2736","5896",0.0576216712580349
"6431","10024",0.0575068870523416
"5151","11546",0.0575068870523416
"14943","8331",0.0575068870523416
"3663","13947",0.0575068870523416
"16525","13344",0.0575068870523416
"6111","9999",0.0575068870523416
"14357","17049",0.0575068870523416
"14929","1849",0.0575068870523416
"6734","9493",0.0575068870523416
"4047","11185",0.0573921028466483
"3243","2589",0.0573921028466483
"12462","15727",0.0573921028466483
"11734","11706",0.0573921028466483
"11317","577",0.0573921028466483
"11701","1494",0.0573921028466483
"6169","1849",0.0573921028466483
"12790","10985",0.057277318640955
"16753","540",0.057277318640955
"10128","12558",0.057277318640955
"16646","11546",0.057277318640955
"7101","3321",0.057277318640955
"16688","9999",0.057277318640955
"4613","13471",0.057277318640955
"14794","1547",0.0571625344352617
"6538","12558",0.0571625344352617
"9056","14145",0.0571625344352617
"14931","14929",0.0571625344352617
"7890","8058",0.0571625344352617
"16525","3444",0.0571625344352617
"11701","6331",0.0571625344352617
"7744","10050",0.0571625344352617
"1605","9867",0.0570477502295684
"12916","7791",0.0570477502295684
"675","11950",0.0570477502295684
"16191","13344",0.0570477502295684
"9579","1494",0.0570477502295684
"12790","3474",0.0570477502295684
"6538","3091",0.0570477502295684
"15983","16264",0.0570477502295684
"3474","13445",0.0570477502295684
"14943","12226",0.0569329660238751
"9096","12226",0.0569329660238751
"2073","675",0.0569329660238751
"12558","5536",0.0569329660238751
"1180","16637",0.0569329660238751
"14423","3321",0.0569329660238751
"2012","12201",0.0569329660238751
"4613","10487",0.0569329660238751
"8721","2497",0.0569329660238751
"16753","14381",0.0568181818181818
"13033","1547",0.0568181818181818
"11203","9602",0.0568181818181818
"3825","15401",0.0568181818181818
"15786","2155",0.0568181818181818
"1830","14044",0.0568181818181818
"9056","6169",0.0568181818181818
"2073","11546",0.0568181818181818
"11437","8331",0.0568181818181818
"14183","13947",0.0568181818181818
"6431","2089",0.0568181818181818
"2089","10487",0.0568181818181818
"11005","2651",0.0568181818181818
"13947","4995",0.0568181818181818
"10670","10590",0.0568181818181818
"12456","7420",0.0568181818181818
"5846","8058",0.0568181818181818
"2089","8058",0.0568181818181818
"2089","11747",0.0568181818181818
"2736","9999",0.0568181818181818
"11394","3474",0.0568181818181818
"14357","3474",0.0568181818181818
"16191","26",0.0568181818181818
"696","14020",0.0568181818181818
"1605","5062",0.0568181818181818
"14357","15727",0.0567033976124885
"13043","6898",0.0567033976124885
"14794","11950",0.0567033976124885
"10784","593",0.0567033976124885
"6987","6331",0.0567033976124885
"4206","540",0.0565886134067952
"8875","3502",0.0565886134067952
"5439","2089",0.0565886134067952
"9867","8058",0.0565886134067952
"3502","16312",0.0565886134067952
"12174","13445",0.0565886134067952
"4613","14931",0.0564738292011019
"11185","14931",0.0564738292011019
"1180","6189",0.0564738292011019
"13234","6538",0.0564738292011019
"15075","13881",0.0564738292011019
"13881","751",0.0564738292011019
"1759","6169",0.0564738292011019
"11701","9326",0.0564738292011019
"4499","8486",0.0563590449954086
"1955","9579",0.0563590449954086
"10922","11706",0.0563590449954086
"10784","11207",0.0563590449954086
"2063","3321",0.0562442607897153
"13005","6189",0.056129476584022
"1605","7422",0.056129476584022
"14357","15983",0.056129476584022
"13295","13344",0.056129476584022
"2736","577",0.056129476584022
"9999","3549",0.056129476584022
"12709","1849",0.056129476584022
"3825","12709",0.0560146923783287
"13033","9939",0.0560146923783287
"8875","16421",0.0560146923783287
"6734","2385",0.0558999081726354
"16191","15401",0.0558999081726354
"11005","7422",0.0558999081726354
"13043","11747",0.0558999081726354
"10416","11747",0.0558999081726354
"7101","5896",0.0558999081726354
"11734","14931",0.0557851239669422
"10975","16870",0.0557851239669422
"696","4451",0.0557851239669422
"14362","2012",0.0557851239669422
"9602","3321",0.0557851239669422
"12790","8331",0.0557851239669422
"675","10922",0.0557851239669422
"12558","14866",0.0557851239669422
"1759","14929",0.0557851239669422
"9719","10590",0.0557851239669422
"2073","3474",0.0557851239669422
"577","3474",0.0557851239669422
"12456","577",0.0556703397612489
"11701","3091",0.0556703397612489
"696","11317",0.0555555555555556
"1605","14145",0.0555555555555556
"14362","3502",0.0555555555555556
"2736","9017",0.0555555555555556
"5536","14511",0.0555555555555556
"4451","13344",0.0555555555555556
"8422","7420",0.0555555555555556
"8331","7420",0.0555555555555556
"6043","11747",0.0555555555555556
"14357","2736",0.0554407713498623
"14931","5536",0.0554407713498623
"11734","12508",0.0554407713498623
"1759","12508",0.0554407713498623
"13776","3321",0.0554407713498623
"16525","11439",0.0554407713498623
"14931","9017",0.0554407713498623
"2385","4609",0.055325987144169
"4206","5255",0.055325987144169
"1954","3444",0.055325987144169
"6898","3444",0.055325987144169
"11439","16312",0.055325987144169
"12237","26",0.055325987144169
"14794","11394",0.0552112029384757
"6431","9056",0.0552112029384757
"1661","12226",0.0552112029384757
"11734","5439",0.0552112029384757
"4737","13661",0.0552112029384757
"8721","10590",0.0552112029384757
"2749","11747",0.0552112029384757
"98","3444",0.0552112029384757
"3321","3474",0.0552112029384757
"13295","3091",0.0552112029384757
"11701","1180",0.0550964187327824
"16083","3798",0.0550964187327824
"12709","5686",0.0550964187327824
"7434","3321",0.0550964187327824
"14511","8201",0.0550964187327824
"14423","8058",0.0550964187327824
"675","7291",0.0550964187327824
"4769","8807",0.0550964187327824
"12605","11340",0.0550964187327824
"6431","14563",0.0549816345270891
"675","8302",0.0549816345270891
"11437","9017",0.0549816345270891
"2439","6331",0.0549816345270891
"9999","5925",0.0549816345270891
"13234","9867",0.0548668503213958
"16870","9867",0.0548668503213958
"11953","15786",0.0548668503213958
"7101","675",0.0548668503213958
"14794","13881",0.0548668503213958
"9096","16263",0.0548668503213958
"2749","3321",0.0548668503213958
"10975","12130",0.0548668503213958
"3502","14301",0.0548668503213958
"12916","11440",0.0547520661157025
"3798","1547",0.0547520661157025
"2361","6645",0.0547520661157025
"16870","4499",0.0547520661157025
"14931","9223",0.0547520661157025
"3337","675",0.0547520661157025
"12605","5151",0.0547520661157025
"8360","8331",0.0547520661157025
"6036","2651",0.0547520661157025
"8104","16421",0.0547520661157025
"9056","11706",0.0547520661157025
"16421","9604",0.0547520661157025
"1830","11686",0.0547520661157025
"12558","1849",0.0547520661157025
"4206","3766",0.0546372819100092
"16870","12943",0.0546372819100092
"15960","6898",0.0546372819100092
"12226","3321",0.0546372819100092
"9067","9017",0.0546372819100092
"1180","10487",0.0546372819100092
"7805","13344",0.0546372819100092
"14511","13350",0.0546372819100092
"5151","10590",0.0546372819100092
"11546","2574",0.0546372819100092
"6538","577",0.0546372819100092
"17196","9999",0.0546372819100092
