"taxa1","taxa2","value"
"1759","12790",0.746967783899602
"9867","6189",0.745992118151209
"12462","11005",0.745513850627487
"3494","1661",0.745131236608509
"13549","1180",0.744930364248546
"675","14044",0.743801652892562
"13033","4613",0.743744260789715
"14943","14794",0.743122513008877
"577","3444",0.743112947658402
"7293","13881",0.742644245485155
"9999","3444",0.741993801652893
"10487","4995",0.741955540250995
"6645","9056",0.741792929292929
"4499","6538",0.740386822773186
"7791","14044",0.738856366697276
"6331","3474",0.7371632996633
"8201","2651",0.737019819406183
"13295","14145",0.736531986531986
"2736","9056",0.736245026017753
"14563","15401",0.735948500153046
"1547","9056",0.735451101928375
"5846","16191",0.735422405876951
"9056","4499",0.734638047138047
"7101","15401",0.734418044077135
"14563","7101",0.733844123048669
"2589","696",0.73356672788491
"14511","4995",0.733547597183961
"3470","13259",0.733011937557392
"4954","16264",0.732055402509948
"11734","5846",0.731787572696664
"2736","6189",0.731653657790021
"12074","3474",0.731424089378635
"16191","14357",0.729577976737068
"9867","4499",0.729357973676156
"11734","1759",0.728774487297215
"5439","12508",0.72689011325375
"2385","5846",0.725589225589226
"9056","12226",0.72516835016835
"2574","16421",0.724508340985614
"3663","16646",0.722719620446893
"16525","4613",0.722183960820324
"5738","12508",0.722069176614631
"11185","11701",0.720787419651056
"327","8422",0.72071089684726
"11953","2589",0.720050887664524
"2385","16191",0.719476966636058
"7293","5536",0.718424778083869
"14943","16191",0.717085629017447
"14929","2651",0.716894322007958
"2497","3444",0.715622130394858
"13087","5846",0.715038644015917
"13087","11005",0.714751683501683
"14145","3502",0.71455081114172
"6189","12709",0.714110805019896
"2089","16084",0.714024716865626
"13033","12916",0.713144704621977
"1547","4499",0.712408172635445
"1605","13549",0.710801193755739
"6645","4499",0.710705540250995
"14597","3474",0.710428145087236
"13087","12462",0.709844658708295
"2736","12709",0.709720309152127
"2589","3825",0.709347260483624
"7434","9579",0.708610728497092
"14929","13344",0.707778543005816
"2063","15401",0.70651591674319
"8058","11747",0.7059132996633
"7293","13295",0.70427762473217
"9056","12709",0.702689776553413
"2736","4499",0.702297597183961
"11706","3444",0.700269742883379
"16646","16191",0.699896694214876
"9602","9223",0.699313207835935
"11747","577",0.699035812672176
"1547","6189",0.698136669727579
"16646","5846",0.696606213651668
"9056","6987",0.696548821548822
"2736","1547",0.696290557086012
"6189","9056",0.696127946127946
"9441","15960",0.69589837771656
"7434","16961",0.694760101010101
"13033","16191",0.694587924701561
"12462","5846",0.694234006734007
"16191","1849",0.69417661463116
"13033","16525",0.693860958065504
"3663","6365",0.693545301499847
"11953","16870",0.691823538414448
"2012","11437",0.691823538414448
"13549","10985",0.690895699418427
"1661","5846",0.690120906029997
"3470","1661",0.690111340679523
"3663","16191",0.689145240281604
"7293","5738",0.688207835935109
"6331","9604",0.688073921028466
"13033","3663",0.687796525864708
"6189","4499",0.687767829813284
"12558","11317",0.687710437710438
"9602","10828",0.686916513621059
"15044","16191",0.68672520661157
"9056","12943",0.686706075910621
"6365","16646",0.686218243036425
"2385","9056",0.686199112335476
"12916","4613",0.685634756657484
"6165","3667",0.685414753596572
"14044","3502",0.68519475053566
"8058","9999",0.68502257422712
"9867","6645",0.684974747474748
"12605","4613",0.683721686562596
"12057","11734",0.682143403734313
"4499","12709",0.681540786654423
"9579","16961",0.681531221303949
"1547","12709",0.681177303336394
"11317","15401",0.680498163452709
"4206","10038",0.680316421793695
"10649","9493",0.679627716559535
"15044","13033",0.678939011325375
"2497","11747",0.678068564432201
"7293","14145",0.677733777165595
"7293","12508",0.677131160085706
"13033","2073",0.677092898683808
"1661","4047",0.676184190388736
"6006","10828",0.676078971533517
"2736","9867",0.67602157943067
"1424","8569",0.675830272421182
"6365","16191",0.674251989592899
"6645","6189",0.673381542699725
"2385","12790",0.673362411998776
"10975","9096",0.673333715947352
"15983","11437",0.673324150596878
"12558","7422",0.672826752372207
"3444","6331",0.672300658096113
"4613","16191",0.672147612488522
"11005","16191",0.670875420875421
"5292","3444",0.670311065197429
"6987","6538",0.670043235384144
"2497","577",0.669976277930823
"12790","5846",0.669555402509948
"13033","16646",0.669306703397612
"12462","1759",0.668732782369146
"751","8163",0.668503213957759
"11953","3825",0.66824494949495
"10922","156",0.667498852157943
"11953","696",0.667240587695133
"2749","7346",0.666676232017141
"16191","10649",0.666370140801959
"2385","12057",0.665193602693603
"3663","5846",0.664763161922253
"6987","12943",0.664055325987144
"2651","4995",0.663280532598714
"11340","10649",0.663280532598714
"6431","17278",0.662735307621671
"5482","11005",0.661817033976125
"8486","11317",0.661577900214264
"3494","10784",0.660984848484849
"13947","9017",0.660171793694521
"5439","2012",0.6601048362412
"1494","6331",0.65993265993266
"15044","3663",0.659559611264157
"13033","6365",0.659435261707989
"3321","13947",0.658947428833792
"2361","2589",0.65855524946434
"5896","10649",0.658239592898684
"13033","13549",0.657952632384451
"15044","5896",0.657598714416896
"3321","8331",0.656871747780839
"12943","6538",0.656690006121824
"6189","12226",0.655274334251607
"14931","10985",0.654748239975513
"2073","4613",0.654681282522192
"8597","16191",0.653724747474748
"1180","10985",0.653189087848179
"8058","2497",0.652796908478727
"6645","12709",0.651429063360882
"14563","12558",0.651381236608509
"5439","14044",0.650941230486685
"10828","14183",0.650740358126722
"8058","11706",0.65034817875727
"13087","1759",0.650281221303949
"16984","1183",0.64974556167738
"12508","9067",0.649238598102234
"6331","12074",0.649209902050811
"3321","9017",0.649085552494643
"2073","16525",0.64862641567187
"3321","2089",0.647689011325375
"1661","16191",0.647622053872054
"5846","5896",0.64649334251607
"675","12508",0.645402892561983
"8058","577",0.644551576369758
"7293","15983",0.644388965411693
"9867","12943",0.643508953168044
"2736","6645",0.642514156718702
"11440","16191",0.642284588307316
"16191","11394",0.641337618610346
"5482","13087",0.641194138353229
"11950","2651",0.640648913376186
"2385","1759",0.640534129170493
"13881","15983",0.640170645852464
"5439","7791",0.639682812978268
"11706","11747",0.639634986225895
"10038","702",0.639108891949801
"9867","12709",0.638640189776553
"16083","10985",0.636487985919804
"8597","16646",0.636296678910315
"9602","6006",0.635579277624732
"11953","9096",0.633235766758494
"3150","13906",0.633168809305173
"14866","156",0.632948806244261
"14929","8201",0.632547061524334
"11005","1759",0.63245140801959
"16191","13975",0.632221839608203
"9719","9017",0.631686179981635
"10922","14866",0.630873125191307
"13033","5846",0.630289638812366
"9067","11437",0.630107897153352
"13043","9056",0.629706152433425
"7293","7791",0.629036577900214
"16646","14423",0.62790786654423
"9056","12174",0.627850474441384
"1183","10828",0.62637741046832
"13549","16083",0.626157407407407
"11203","16191",0.625717401285583
"6036","3321",0.625459136822773
"283","2385",0.624349556167738
"3321","2439",0.623919115396388
"12057","1759",0.623833027242118
"1661","12456",0.620867768595041
"16191","13295",0.620236455463728
"8597","3663",0.619662534435262
"10784","4047",0.619251224364861
"3321","12201",0.618696434037343
"15983","3479",0.618380777471687
"13234","15044",0.617261631466177
"9223","10828",0.617242500765228
"11950","4995",0.617185108662381
"5846","14943",0.61677379859198
"13549","9056",0.616419880624426
"12462","14943",0.615625956535047
"12174","6538",0.615166819712274
"5896","9493",0.614745944291399
"2385","5896",0.613961585552495
"2073","6431",0.613665059687787
"3321","11439",0.613655494337312
"14145","12508",0.61360766758494
"16646","14943",0.610632843587389
"16444","10649",0.60966674318947
"11950","8201",0.609398913376186
"14943","16444",0.608633685338231
"15727","10670",0.608337159473523
"283","16191",0.608203244566881
"16191","13549",0.608164983164983
"13975","13549",0.607753673094582
"16870","3825",0.60675887664524
"12916","17278",0.606548438934803
"11548","11439",0.606280609121518
"11706","7291",0.605046678910315
"4499","12174",0.604979721456994
"10100","14051",0.604817110498929
"3444","1494",0.604491888582798
"8721","16961",0.604329277624732
"3321","9719",0.604262320171411
"7293","9067",0.604233624119988
"2012","12508",0.603707529843894
"8597","6365",0.603057086011631
"12201","8331",0.603009259259259
"14597","9604",0.602330119375574
"16191","3337",0.601689240893786
"283","13033",0.600742271196817
"11575","13471",0.59837962962963
"13043","6538",0.598360498928681
"1605","14931",0.598159626568717
"12237","327",0.597729185797368
"11706","2497",0.596983088460361
"13471","16444",0.596772650749923
"7293","2012",0.596476124885216
"12237","8422",0.596380471380471
"16646","14357",0.596294383226201
"16688","1661",0.595060453014998
"8486","7422",0.59504132231405
"7101","12558",0.594371747780839
"1547","6645",0.594323921028466
"2439","9326",0.594190006121824
"7791","12508",0.594036960514233
"15044","16646",0.592755203550658
"6006","1183",0.592391720232629
"1759","16444",0.592104759718396
"14362","10828",0.59170301499847
"242","13295",0.591215182124273
"13379","15727",0.589799510254056
"1661","8223",0.58972298745026
"6987","12226",0.589082108968473
"12605","6431",0.587609044995409
"11394","13549",0.587302953780226
"9867","6987",0.586585552494643
"12943","12709",0.586183807774717
"13033","13295",0.58612641567187
"13033","11004",0.585581190694827
"13975","16753",0.585418579736762
"11734","12790",0.584892485460667
"4499","2012",0.584882920110193
"9326","10100",0.584710743801653
"3549","8807",0.584519436792164
"10487","2651",0.58407943067034
"11706","577",0.583955081114172
"5482","5846",0.582644628099174
"16753","13549",0.582434190388736
"6365","11004",0.582108968472605
"13549","4499",0.582070707070707
"16753","4609",0.581439393939394
"13043","4499",0.581401132537496
"13947","9719",0.580769819406183
"6431","16191",0.580109810223447
"12396","1097",0.57936371288644
"3663","2385",0.579258494031221
"5439","5738",0.579038490970309
"13259","1661",0.578521962044689
"2736","12943",0.578407177838996
"3321","9326",0.57723063973064
"11004","16191",0.575661922252831
"7293","6169",0.575652356902357
"3766","15727",0.575547138047138
"10975","2589",0.575288873584328
"16191","9493",0.575202785430058
"7791","2012",0.575126262626263
"16191","9056",0.574772344658708
"15392","10670",0.574466253443526
"5846","1849",0.574341903887358
"11747","9999",0.574121900826446
"13033","14357",0.572371441689624
"6189","13043",0.571548821548822
"6365","11203",0.5714818640955
"15392","3766",0.570410544842363
"5482","1759",0.570343587389042
"14280","13033",0.569932277318641
"2439","10100",0.569932277318641
"16191","11340",0.569855754514845
"2736","12226",0.569760101010101
"14280","15044",0.569281833486379
"3663","11004",0.569214876033058
"11340","9493",0.568602693602694
"17049","1138",0.568239210284665
"283","15044",0.568200948882767
"14511","2651",0.56797138047138
"13033","10649",0.567521808999082
"13295","11546",0.56738789409244
"8597","14943",0.567340067340067
"675","5738",0.566794842363024
"4737","13295",0.56644092439547
"16191","16444",0.56583830731558
"6365","14943",0.56558004285277
"5482","16191",0.564623507805326
"15392","15727",0.564451331496786
"12074","9604",0.564451331496786
"1661","4206",0.564346112641567
"5439","5536",0.56411654423018
"13975","4609",0.563820018365473
"1661","10038",0.563676538108356
"10590","7291",0.56241391184573
"12057","16191",0.560806932966024
"6365","5846",0.56045301499847
"2385","11734",0.560395622895623
"5738","15983",0.560137358432813
"9096","16821",0.559955616773799
"11439","13947",0.559898224670952
"16191","12508",0.55976430976431
"17029","13471",0.559343434343434
"14145","15983",0.559324303642485
"8486","7101",0.558970385674931
"5896","11340",0.558932124273033
"15044","5846",0.558912993572084
"14597","12074",0.558807774716866
"3825","16821",0.558664294459749
"8597","11440",0.557851239669422
"9602","14362",0.557334710743802
"1605","10985",0.556722528313437
"16191","14381",0.556473829201102
"14357","10649",0.555966865625957
"6538","12508",0.554752066115702
"7293","7805",0.553652050811142
"13087","16191",0.552972910927456
"16646","16444",0.552886822773186
"3321","156",0.552178986838078
"3321","11548",0.552045071931436
"675","7791",0.551930287725742
"11734","16191",0.551337235996327
"10975","696",0.551241582491583
"13379","10670",0.551232017141108
"8058","1494",0.550189393939394
"6431","5846",0.549940694827058
"7291","11747",0.549022421181512
"8486","14563",0.548591980410162
"7291","3444",0.546573691460055
"242","12508",0.546277165595347
"3494","3470",0.545751071319253
"5846","16444",0.545492806856443
"15983","9067",0.545311065197429
"5062","13471",0.545272803795531
"6431","2906",0.544459749005204
"5482","12462",0.544335399449036
"13033","14943",0.543455387205387
"1661","4499",0.542326675849403
"3663","3502",0.542259718396082
"15044","6431",0.541064049586777
"11548","13947",0.539370982552801
"6734","3663",0.538777930823385
"1759","16191",0.538682277318641
"14794","16191",0.538663146617692
"4609","10690",0.538414447505357
"7420","3444",0.538328359351087
"1661","14280",0.538050964187328
"13947","2089",0.537285736149372
"7422","10590",0.536606596265687
"675","5536",0.536243112947658
"13043","12709",0.535736149372513
"12458","14020",0.533947428833792
"4613","17278",0.533689164370983
"14280","2012",0.532761325374962
"1494","14597",0.532761325374962
"16191","11575",0.53245523415978
"13295","6169",0.532139577594123
"5439","13881",0.532130012243649
"5439","13295",0.531403045607591
"13344","7291",0.530456075910621
"16646","2385",0.530102157943067
"9441","10038",0.529757805325987
"15044","14943",0.529556932966024
"14044","11437",0.528724747474748
"6431","2385",0.528581267217631
"12201","11548",0.526476890113254
"11004","16646",0.526371671258035
"15044","12605",0.525769054178145
"3321","10100",0.525549051117233
"4613","8597",0.525271655953474
"6189","12943",0.524095117845118
"14357","13975",0.523836853382308
"12462","16444",0.523808157330885
"16191","2012",0.523674242424242
"10024","13906",0.522822926232017
"751","13295",0.522775099479645
"6538","2737",0.522679445974901
"8849","3444",0.52218204775023
"7293","11546",0.521914217936945
"11005","11734",0.521388123660851
"7315","6165",0.521168120599939
"6645","13043",0.52097681359045
"13005","8597",0.520498546066728
"16833","12237",0.520135062748699
"12226","12709",0.519742883379247
"8560","10416",0.519063743495562
"2012","11546",0.519044612794613
"13234","16444",0.519044612794613
"1759","14943",0.518719390878482
"13295","1849",0.518480257116621
"7293","751",0.518470691766146
"2736","13043",0.518183731251913
"10128","3470",0.517772421181512
"10038","11575",0.517762855831038
"13295","12508",0.517179369452097
"13033","14794",0.516930670339761
"5536","13295",0.516624579124579
"3444","3474",0.51651936026936
"577","9999",0.516050658096113
"11439","9017",0.51600283134374
"5738","11437",0.515103688399143
"3549","14301",0.514826293235384
"14044","12508",0.514615855524946
"14280","16191",0.514424548515458
"15044","2737",0.513908019589838
"7293","3502",0.513821931435568
"5439","14145",0.513209749005204
"13033","2042",0.513142791551882
"16646","14794",0.512989745944291
"5536","15983",0.512731481481482
"283","4047",0.512454086317723
"13234","13033",0.511679292929293
"3663","14943",0.511554943373125
"1547","9867",0.510933195592286
"283","5846",0.510541016222834
"4609","13549",0.510378405264769
"2073","17278",0.510244490358127
"13033","8597",0.509201867156413
"2737","14929",0.508943602693603
"6645","12943",0.508828818487909
"7293","14044",0.508733164983165
"16870","696",0.508675772880318
"16191","720",0.507700107131925
"2089","9017",0.507690541781451
"2361","696",0.50710705540251
"13005","5846",0.506217477808387
"16191","15424",0.505710514233242
"5846","14794",0.505672252831344
"16870","9096",0.505107897153352
"11394","13975",0.504878328741965
"1830","13295",0.504610498928681
"2308","3502",0.503988751147842
"7293","11437",0.503615702479339
"593","3444",0.503500918273646
"6189","6987",0.503147000306091
"13379","3766",0.502831343740435
"11440","82",0.502726124885216
"13033","12790",0.502066115702479
"5846","4499",0.501970462197735
"2385","11394",0.501798285889195
"10784","1759",0.501597413529232
"13033","13471",0.501434802571166
"17049","3549",0.501195668809305
"5482","11734",0.501061753902663
"13947","10922",0.501061753902663
"1661","4613",0.50094696969697
"15786","327",0.500765228037955
"11546","9067",0.500506963575145
"327","4737",0.499502601775329
"13881","14145",0.499244337312519
"13234","12462",0.499129553106826
"16688","10784",0.498756504438323
"283","6365",0.498737373737374
"12462","16191",0.498603458830732
"5536","2308",0.498182583409856
"8058","9604",0.498029537802265
"10487","13350",0.497666054484236
"2737","13344",0.497579966329966
"16421","3444",0.49674778083869
"13975","10985",0.496518212427303
"14794","14357",0.496135598408326
"7101","7422",0.496116467707377
"13033","12462",0.495609504132231
"17196","11437",0.49554254667891
"283","12790",0.495207759412305
"6111","4737",0.495179063360882
"13033","9493",0.494815580042853
"10590","5896",0.494499923477196
"3667","17049",0.494021655953474
"12201","13947",0.493868610345883
"12462","12790",0.493801652892562
"5896","13471",0.493782522191613
"6365","2385",0.493304254667891
"2497","9999",0.493208601163147
"11706","1494",0.493084251606979
"16646","98",0.492137281910009
"4047","16191",0.491850321395776
"1547","13043",0.491505968778696
"5828","10649",0.490989439853076
"2589","16821",0.490176385062749
"11953","16821",0.48998507805326
"8597","5846",0.489965947352311
"5395","14929",0.489621594735231
"4047","15044",0.489602464034282
"13033","2385",0.489258111417202
"14563","7422",0.489181588613407
"11439","9719",0.489028543005816
"11706","9999",0.487871135598408
"16753","1180",0.48767982858892
"10590","3444",0.487316345270891
"11734","5896",0.4871632996633
"2737","11747",0.487048515457606
"12462","11734",0.486838077747169
"9326","9719",0.486704162840526
"14280","4613",0.486445898377717
"12605","16646",0.486034588307316
"675","13295",0.485862411998776
"13234","14943",0.485680670339761
"11734","11546",0.485604147535966
"2385","14943",0.485250229568411
"11394","16753",0.485221533516988
"6169","9067",0.485039791857974
"7805","751",0.484848484848485
"11005","12790",0.484771962044689
"5439","7805",0.484370217324763
"3479","9067",0.483337159473523
"7791","13295",0.483174548515458
"283","11394",0.483011937557392
"1661","13033",0.483002372206918
"13947","156",0.482954545454545
"12462","9056",0.482055402509948
"5846","11575",0.481739745944291
"13295","15983",0.481510177532905
"7805","12508",0.481079736761555
"1849","10649",0.480611034588307
"15044","2385",0.480515381083563
"4609","10985",0.480457988980716
"283","1661",0.479731022344659
"10590","11747",0.479597107438017
"7422","2737",0.479166666666667
"4047","13033",0.478468396082032
"11548","9017",0.477674471992654
"13087","11734",0.47764577594123
"15401","3321",0.477636210590756
"13234","16191",0.477607514539333
"2497","1494",0.477464034282216
"12665","13295",0.477377946127946
"13295","5738",0.4773205540251
"1661","16444",0.476344888276706
"5846","11203",0.475579660238751
"13033","4609",0.475311830425467
"8569","1830",0.47525443832262
"12605","2073",0.475091827364555
"9867","12174",0.475053565962657
"5686","8331",0.475034435261708
"5482","3337",0.474747474747475
"7805","13295",0.474680517294154
"12201","9017",0.473331802877257
"14929","4995",0.473150061218243
"4995","3444",0.473111799816345
"12605","6987",0.472729185797368
"5846","14357",0.472652662993572
"15044","4613",0.472633532292623
"13033","1759",0.472633532292623
"9867","13043",0.47217439546985
"1547","12226",0.471887434955617
"3663","14794",0.470835246403428
"16753","13379",0.470194367921641
"6043","3798",0.470184802571166
"16984","10828",0.46995523415978
"12790","16191",0.469390878481788
"3444","14597",0.469237832874197
"13033","17278",0.46918044077135
"16870","2589",0.468960437710438
"14280","4499",0.468826522803796
"16444","9493",0.468654346495256
"4613","6365",0.468357820630548
"14044","15983",0.468271732476278
"14280","16444",0.468243036424855
"14943","14357",0.468042164064891
"5439","15983",0.467869987756351
"1494","9604",0.467697811447811
"5738","9067",0.467190847872666
"16688","12456",0.467037802265075
"10922","9017",0.467018671564126
"9602","14183",0.466741276400367
"15044","11005",0.465229951025406
"8223","11575",0.465086470768289
"9326","14051",0.464627333945516
"13087","12057",0.464397765534129
"4047","6431",0.464282981328436
"15044","8597",0.463814279155188
"16688","4047",0.463651668197123
"11004","5846",0.463288184879094
"1661","13549",0.462972528313437
"8331","11439",0.462867309458219
"5828","9493",0.462685567799204
"2439","9719",0.462628175696358
"6036","13947",0.462609044995409
"12943","12174",0.46172903275176
"82","16646",0.461614248546067
"16753","10985",0.461451637588001
"5439","6169",0.461403810835629
"751","2012",0.4610403275176
"3663","14357",0.460839455157637
"13033","16444",0.460629017447199
"1605","1180",0.460495102540557
"7805","2012",0.4589072543618
"12462","11203",0.458629859198041
"14357","5896",0.45856290174472
"5439","751",0.458467248239976
"9096","14044",0.458342898683808
"9999","5492",0.457835935108662
"7791","5536",0.457625497398225
"12057","12790",0.457491582491583
"6111","8422",0.457338536883991
"9096","13344",0.456496786042241
"7422","7291",0.455941995714723
"8597","2385",0.455808080808081
"2361","3825",0.455626339149066
"242","751",0.455454162840526
"2073","12916",0.455425466789103
"12943","3502",0.455358509335782
"1849","9493",0.455281986531987
"16646","12790",0.454975895316804
"9096","2737",0.454956764615856
"4613","5846",0.453694138353229
"16833","4737",0.45367500765228
"12508","17196",0.453541092745638
"675","14145",0.453397612488522
"12605","16525",0.453263697581879
"2589","5395",0.452957606366697
"14357","13549",0.451733241505969
"11394","2012",0.451494107744108
"9223","6006",0.451034970921335
"15044","6365",0.450958448117539
"10590","8058",0.450948882767065
"16646","12462",0.450910621365167
"6365","10649",0.450633226201408
"13033","11203",0.450604530149985
"13033","5896",0.449724517906336
"1661","13234",0.449447122742577
"16191","4954",0.449351469237833
"9602","1183",0.44932277318641
"2737","9604",0.449207988980716
"9096","12943",0.449016681971227
"5292","11747",0.44880624426079
"7293","2308",0.448576675849403
"9056","2012",0.448394934190389
"13549","16444",0.448050581573309
"8058","8849",0.447821013161922
"2736","8560",0.447811447811448
"5536","14145",0.447763621059076
"6189","12174",0.447658402203857
"4995","13350",0.447581879400061
"3444","9604",0.447400137741047
"675","15983",0.447247092133456
"8058","5492",0.447122742577288
"13033","6538",0.446816651362106
"11546","9604",0.446816651362106
"13033","1180",0.446634909703091
"3766","10670",0.446634909703091
"3663","2012",0.446386210590756
"3321","10922",0.446280991735537
"6365","16444",0.446252295684114
"14511","11950",0.446137511478421
"13295","9493",0.445974900520355
"5482","9096",0.445400979491889
"6165","17049",0.445190541781451
"1547","12943",0.445180976430976
"10784","12456",0.445094888276706
"1661","15044",0.444635751453933
"14044","11207",0.444415748393021
"11005","12057",0.444358356290174
"751","12508",0.443889654116927
"13379","15392",0.443679216406489
"16444","11340",0.443277471686563
"2012","16444",0.443258340985614
"4613","7293",0.442569635751454
"6431","14943",0.442540939700031
"675","2012",0.442531374349556
"2385","16444",0.442445286195286
"5439","3502",0.441670492806856
"13975","15727",0.441421793694521
"6431","9493",0.441048745026018
"12201","10100",0.440972222222222
"13344","4995",0.44066613100704
"13033","11394",0.440599173553719
"1547","6987",0.44058004285277
"10128","13259",0.440245255586165
"10038","16444",0.440025252525253
"8486","3502",0.439872206917661
"13234","13295",0.439671334557698
"4613","2012",0.439585246403428
"13043","12943",0.439260024487297
"12462","5896",0.439212197734925
"577","1494",0.43904958677686
"5738","11546",0.438762626262626
"2073","16191",0.438628711355984
"8422","4737",0.43827479338843
"14044","12130",0.438054790327518
"8058","6331",0.438006963575145
"10849","2012",0.437528696051423
"16525","16191",0.437203474135292
"13033","10985",0.437184343434343
"13033","14381",0.4366391184573
"12605","10590",0.436629553106826
"2736","6987",0.436572161003979
"12790","11394",0.436179981634527
"11734","2737",0.43595041322314
"10828","3444",0.435663452708907
"11439","10922",0.435079966329966
"2736","9604",0.434879093970003
"4613","13549",0.434735613712886
"6036","2089",0.434687786960514
"13975","13379",0.434544306703398
"6431","13549",0.434429522497704
"2439","9017",0.434362565044383
"4047","16646",0.434238215488216
"13033","7805",0.433874732170187
"12462","12057",0.433846036118763
"13295","11437",0.43373125191307
"8223","5846",0.433606902356902
"13043","6987",0.433425160697888
"14943","10649",0.433243419038874
"10670","6538",0.433090373431283
"3825","2737",0.432707759412305
"13344","10590",0.431980792776247
"16191","16753",0.431052953780227
"2042","12508",0.43099556167738
"2012","17049",0.430842516069789
"6987","12709",0.430316421793695
"11440","2385",0.429952938475666
"14357","16753",0.429752066115702
"13043","12226",0.42927379859198
"9326","11548",0.429216406489134
"16646","13295",0.428996403428222
"5738","17196",0.428891184573003
"3321","14051",0.428269436792164
"1494","3474",0.427992041628405
"6036","9017",0.42791551882461
"1954","12665",0.427867692072238
"1661","6538",0.427609427609428
"13033","11005",0.42748507805326
"12462","9493",0.427341597796143
"6365","11394",0.427303336394246
"2385","7293",0.42722681359045
"156","9719",0.426117232935415
"13234","5846",0.425906795224977
"16525","17278",0.425792011019284
"8597","13295",0.425629400061218
"6189","2737",0.425600704009795
"11548","10922",0.425313743495562
"13087","3337",0.42509374043465
"12508","1849",0.424902433425161
"6006","16984",0.424816345270891
"3321","14866",0.424778083868993
"15044","1759",0.424634603611876
"13295","9067",0.42388850627487
"1661","5896",0.423534588307316
"13033","9056",0.423094582185491
"675","3502",0.422951101928375
"12226","3502",0.422931971227426
"13033","8223",0.422826752372207
"13033","6734",0.42251109580655
"3663","10649",0.422138047138047
"16191","7293",0.420311065197429
"6431","12130",0.419832797673707
"3494","4047",0.419421487603306
"13033","7293",0.418818870523416
"12508","7420",0.418388429752066
"1661","2385",0.417948423630242
"3502","12130",0.417709289868381
"6431","14929",0.417661463116009
"14280","11440",0.41703971533517
"9867","12226",0.416714493419039
"3502","10487",0.416284052647689
"11317","7422",0.415738827670646
"13234","2012",0.415557086011631
"8849","11747",0.415011861034588
"8223","16191",0.414447505356596
"9326","13947",0.414447505356596
"11747","1494",0.414447505356596
"5536","12508",0.413940541781451
"3502","13350",0.413854453627181
"1661","1759",0.413519666360575
"5846","13975",0.413299663299663
"3494","10038",0.413213575145393
"16525","5846",0.412907483930211
"6734","16191",0.412897918579737
"6365","12790",0.412783134374043
"2385","1849",0.412419651056015
"15401","7420",0.412132690541781
