"taxa1","taxa2","value"
"11317","15401",0.606653657790021
"675","5738",0.60641452402816
"13033","12916",0.605907560453015
"9867","12709",0.605706688093052
"1661","4047",0.605132767064585
"9056","6987",0.60497015610652
"10038","702",0.604300581573309
"6645","6189",0.60419536271809
"1547","4499",0.604013621059076
"5439","2012",0.603391873278237
"2651","4995",0.60137358432813
"12237","327",0.600962274257729
"9719","9017",0.600799663299663
"11953","3825",0.599862258953168
"16525","4613",0.599785736149372
"9326","10100",0.599747474747475
"2385","1759",0.599661386593205
"12943","6538",0.598044842363024
"12790","5846",0.597652662993572
"15044","16646",0.595749158249158
"2736","4499",0.595548285889195
"2385","12790",0.594993495561677
"6006","10828",0.594639577594123
"16191","10649",0.594046525864708
"675","12508",0.593941307009489
"11953","696",0.593367385981022
"5439","14044",0.593003902662994
"16870","3825",0.592659550045914
"12943","12709",0.59254476584022
"6365","16191",0.592468243036425
"13033","16525",0.591750841750842
"2361","2589",0.590918656259565
"12201","8331",0.590727349250077
"8058","9999",0.588957759412305
"12605","4613",0.588909932659933
"7293","14145",0.588269054178145
"9096","16821",0.587283823079278
"10590","7291",0.58707338536884
"3549","8807",0.586738598102234
"9867","12943",0.586222069176615
"9602","6006",0.585638582797674
"2012","11546",0.585255968778696
"7293","12508",0.585083792470156
"7293","7791",0.58485422405877
"3321","13947",0.584624655647383
"10590","5896",0.583515074992348
"13947","9719",0.582864631160086
"9867","6987",0.582080272421182
"10828","14183",0.582061141720233
"15983","3479",0.581869834710744
"8058","577",0.58074112335476
"13033","13549",0.580148071625344
"2737","14929",0.579870676461586
"2012","12508",0.578961968166514
"12605","6431",0.577909779614325
"5439","7791",0.576274104683196
"16191","13295",0.576235843281298
"15983","11437",0.575977578818488
"13033","3663",0.575958448117539
"16984","1183",0.575881925313743
"5292","3444",0.575461049892868
"1180","10985",0.574954086317723
"17049","1138",0.574475818794
"3663","5846",0.574016681971227
"5846","5896",0.573968855218855
"12462","1759",0.573500153045608
"11005","16191",0.57268709825528
"14044","11437",0.57268709825528
"11546","9604",0.571127946127946
"1661","16191",0.571118380777472
"16083","10985",0.570448806244261
"2385","5896",0.570362718089991
"10784","1759",0.56840182124273
"16646","14943",0.5654939546985
"3321","2089",0.565264386287114
"5439","5738",0.564786118763391
"8597","3663",0.564451331496786
"12943","3502",0.56370523415978
"4499","2012",0.563561753902663
"9067","11437",0.563437404346495
"3663","3502",0.562050428527701
"6331","12074",0.561734771962045
"8486","7422",0.561055632078359
"5896","9493",0.560749540863177
"13549","9056",0.560634756657484
"3321","8331",0.560577364554637
"13043","9056",0.5603669268442
"4613","16191",0.560338230792776
"12074","9604",0.559219084787267
"1547","6645",0.558960820324457
"12916","4613",0.558252984389348
"11706","7291",0.557191230486685
"2736","6645",0.557038184879094
"7293","15983",0.555086853382308
"8058","2497",0.554895546372819
"283","15044",0.554092056932966
"16646","14357",0.553212044689317
"9056","12174",0.552418120599939
"1605","14931",0.552351163146618
"16444","10649",0.552332032445669
"11575","13471",0.55222681359045
"8597","16646",0.551346801346801
"11706","2497",0.551337235996327
"14044","12508",0.551298974594429
"6431","2906",0.551270278543006
"16191","11394",0.550285047444138
"2737","13344",0.549089378634833
"11734","12790",0.548850244872972
"5482","9096",0.54811371288644
"1183","10828",0.547874579124579
"13344","7291",0.547635445362718
"14145","12508",0.547090220385675
"13295","11546",0.546812825221916
"5896","11340",0.546564126109581
"14931","10985",0.546162381389654
"8486","3502",0.545999770431589
"8597","16191",0.545923247627793
"13471","16444",0.545215411692684
"13881","15983",0.545043235384144
"2073","6431",0.544880624426079
"9096","13344",0.54460322926232
"8721","16961",0.544249311294766
"1661","4499",0.544153657790021
"5738","15983",0.543378864401592
"15727","10670",0.542527548209366
"4047","15044",0.541886669727579
"2308","3502",0.541542317110499
"12396","1097",0.541465794306703
"15044","2737",0.541102310988675
"9096","12943",0.540930134680135
"14357","13975",0.540911003979186
"14044","12130",0.540901438628711
"11950","2651",0.540863177226814
"16191","13975",0.540805785123967
"9602","14362",0.540442301805938
"9223","10828",0.540040557086012
"14280","15044",0.538003137434956
"15392","3766",0.53784052647689
"8597","6365",0.537505739210285
"3663","11004",0.537400520355066
"13975","13549",0.537228344046526
"6987","12226",0.536491812059994
"283","16191",0.536472681359045
"14357","10649",0.535984848484849
"11701","3502",0.53562136516682
"11203","16191",0.535076140189777
"6189","12226",0.534903963881237
"7422","10590",0.534626568717478
"6036","3321",0.534578741965106
"242","13295",0.53450221916131
"10975","696",0.53271349862259
"14597","12074",0.531364784205693
"13975","16753",0.53056129476584
"11734","11546",0.530465641261096
"15044","9096",0.53030303030303
"6538","12508",0.529595194367922
"3502","10487",0.529021273339455
"9096","14044",0.528667355371901
"13549","4499",0.528217783899602
"3321","9017",0.526649066421794
"15044","14943",0.526400367309458
"16753","4609",0.526247321701867
"11706","577",0.526142102846648
"12174","6538",0.525099479644934
"8058","9604",0.524774257728803
"13344","10590",0.524678604224059
"12916","17278",0.524295990205081
"13033","16646",0.524190771349862
"4737","13295",0.523980333639425
"16191","13549",0.523875114784206
"12237","8422",0.523607284970921
"16191","9056",0.522985537190083
"12458","14020",0.522832491582492
"10784","10590",0.522535965717784
"2073","16525",0.522191613100704
"13379","15727",0.521875956535047
"13549","16083",0.521636822773186
"1494","9604",0.521588996020814
"16688","1661",0.520699418426691
"11548","11439",0.520144628099174
"3825","3502",0.519302877257423
"3502","12130",0.519178527701255
"8058","1494",0.519082874196511
"7791","12508",0.518939393939394
"2073","4613",0.518786348331803
"11953","9096",0.518422865013774
"16688","10784",0.51832721150903
"16753","13549",0.518279384756657
"13975","4609",0.518001989592899
"14362","10828",0.517915901438629
"2736","12943",0.516921104989287
"14794","14357",0.516643709825528
"10590","11747",0.516404576063667
"8560","10416",0.516079354147536
"6365","11004",0.515974135292317
"2439","10100",0.515495867768595
"16646","14794",0.5136975818794
"13295","1849",0.513630624426079
"283","2385",0.513114095500459
"11950","4995",0.512616697275788
"13043","6538",0.512607131925314
"4047","9096",0.512281910009183
"1759","14943",0.511947122742577
"3766","15727",0.511401897765534
"10487","13350",0.511248852157943
"7291","9604",0.51061753902663
"13033","5846",0.510426232017141
"3825","16821",0.508589684726048
"5062","13471",0.508187940006122
"16870","9096",0.508120982552801
"5846","14943",0.507614018977655
"283","13033",0.507346189164371
"16191","14381",0.506820094888277
"15786","327",0.506628787878788
"5846","1849",0.506169651056015
"2439","9326",0.506112258953168
"5482","1759",0.505968778696051
"283","4047",0.505806167737986
"7315","6165",0.505614860728497
"3150","13906",0.50555746862565
"2737","9604",0.505136593204775
"3321","2439",0.505117462503826
"2736","9604",0.50497398224671
"12605","10590",0.504744413835323
"13043","12709",0.504074839302112
"13033","13295",0.50351048362412
"11439","13947",0.503433960820324
"13033","6365",0.502353076216713
"7293","2012",0.502171334557698
"16191","2012",0.502027854300582
"4609","10690",0.501683501683502
"5439","5536",0.501243495561677
"5395","14929",0.500420875420875
"14044","15983",0.500047826752372
"11747","9999",0.499904346495256
"13295","15983",0.499665212733395
"15044","5846",0.499493036424855
"13344","11747",0.498947811447811
"15044","12605",0.498919115396388
"11440","16191",0.49845041322314
"5482","5846",0.498278236914601
"14943","16444",0.497761707988981
"14929","11706",0.497752142638506
"9604","5896",0.497560835629017
"15392","15727",0.497340832568105
"1605","10985",0.497283440465259
"14145","15983",0.496652127333946
"10487","2651",0.49571472298745
"6431","16191",0.495121671258035
"14563","12558",0.494901668197123
"1661","12456",0.494777318640955
"17049","3549",0.494605142332415
"3494","3470",0.494547750229568
"675","3502",0.494289485766759
"5439","13295",0.494260789715335
"14929","9604",0.494031221303949
"11005","11734",0.493859044995409
"11734","5896",0.492940771349862
"1759","16444",0.492940771349862
"7293","9067",0.49289294459749
"675","7791",0.4922903275176
"3321","9719",0.492041628405265
"327","4737",0.491352923171105
"6538","2737",0.491314661769207
"3321","12201",0.491247704315886
"2385","11734",0.49067378328742
"9604","2906",0.490434649525559
"14280","2012",0.489841597796143
"2361","3825",0.489420722375268
"6431","14929",0.489114631160086
"5536","13295",0.489095500459137
"16191","12508",0.488904193449648
"3502","8201",0.488464187327824
"6006","1183",0.488043311906948
"3667","17049",0.48791896235078
"1661","4206",0.487718089990817
"4499","12174",0.487488521579431
"1661","10038",0.487316345270891
"675","5536",0.487172865013774
"6431","5846",0.486665901438629
"7293","3502",0.48638850627487
"577","9999",0.486245026017753
"11185","9096",0.486063284358739
"9096","2737",0.485948500153046
"8486","7101",0.485881542699725
"1494","14597",0.485824150596878
"11546","10590",0.48561371288644
"8597","11440",0.485412840526477
"5482","12462",0.485278925619835
"16646","2385",0.485192837465565
"10784","8058",0.484934573002755
"13947","10922",0.484207606366697
"3321","11439",0.483614554637282
"13043","4499",0.483289332721151
"16191","11340",0.48313628711356
"9056","2012",0.482887588001224
"7293","6169",0.482887588001224
"15044","14929",0.482830195898378
"6365","11203",0.482198882767065
"10784","14357",0.48193105295378
"9096","14929",0.481873660850934
"5536","15983",0.481797138047138
"10975","2589",0.481452785430058
"16191","3337",0.480276247321702
"5482","16191",0.480113636363636
"7791","2012",0.47988406795225
"15044","14044",0.479644934190389
"10784","12456",0.47893709825528
"1830","13295",0.478917967554331
"12226","3502",0.478889271502908
"11004","16646",0.478793617998163
"7420","3444",0.478688399142945
"11004","16191",0.478573614937251
"13295","6169",0.478238827670646
"12605","6987",0.478200566268748
"16191","16444",0.478018824609734
"6645","13043",0.47723446587083
"3549","14301",0.477177073767983
"6734","3663",0.476708371594735
"17029","13471",0.476057927762473
"3444","3474",0.474929216406489
"5482","11734",0.474766605448424
"12201","11548",0.474546602387511
"11340","9493",0.474412687480869
"5738","11437",0.473666590143863
"7291","11747",0.473283976124885
"7293","7805",0.473025711662075
"11440","82",0.473016146311601
"3444","1494",0.472824839302112
"12709","14929",0.47148569023569
"8486","14563",0.471150902969085
"11439","9017",0.47096916131007
"9441","10038",0.470892638506275
"3502","11546",0.470854377104377
"15392","10670",0.470844811753903
"242","12508",0.470366544230181
"11546","2737",0.469744796449342
"16646","98",0.46969696969697
"14044","6169",0.469563054790328
"17196","11437",0.469476966636058
"12057","16191",0.46943870523416
"6189","13043",0.469371747780839
"10784","14423",0.46935261707989
"11548","13947",0.468683042546679
"5896","13471",0.468386516681971
"13005","8597",0.468195209672482
"2737","11747",0.468185644322008
"1547","13043",0.467573461891644
"16646","16444",0.467382154882155
"13087","16191",0.467047367615549
"9604","12130",0.466999540863177
"2361","696",0.466310835629017
"7101","12558",0.465736914600551
"14511","2651",0.465631695745332
"15983","9067",0.465622130394858
"14794","16191",0.4648951637588
"10590","26",0.46472298745026
"6645","12943",0.463479491888583
"12462","14943",0.463068181818182
"11734","16191",0.462551652892562
"8597","14943",0.462360345883073
"2736","12226",0.46233164983165
"11394","13549",0.462006427915519
"13379","10670",0.460705540250995
"14183","3502",0.460629017447199
"3502","13350",0.460198576675849
"10784","2574",0.459892485460667
"5536","2308",0.4597681359045
"7293","14044",0.459385521885522
"10024","13906",0.459088996020814
"9602","14183",0.458400290786654
"6431","12130",0.458381160085706
"9602","3502",0.457730716253444
"2589","16821",0.457606366697276
"1547","9867",0.457472451790634
"675","13295",0.456822007958372
"16191","9493",0.456707223752678
"6111","4737",0.45642982858892
"16870","696",0.455961126415672
"1547","6987",0.455693296602387
"15983","10590",0.455454162840526
"6119","9604",0.455415901438629
"6189","9604",0.455368074686257
"3663","2385",0.455253290480563
"14044","26",0.455014156718702
"7422","2737",0.454947199265381
"6189","12943",0.454162840526477
"15044","6431",0.454153275176002
"6365","14943",0.454076752372207
"10128","3470",0.453560223446587
"5846","16444",0.453187174778084
"3479","9067",0.453043694520967
"9604","26",0.452718472604836
"13087","11734",0.45214455157637
"7805","12508",0.452010636669728
"5439","13881",0.451465411692684
"1661","16444",0.451245408631772
"5846","4499",0.45102540557086
"6431","2385",0.449638429752066
"10590","3444",0.449380165289256
"16688","4047",0.449332338536884
"5439","3502",0.449294077134986
"5536","14044",0.448854071013162
"11701","12130",0.447381007040098
"10784","12130",0.447227961432507
"1661","8223",0.446692301805938
"5482","3337",0.446424471992654
"5846","14794",0.445840985613713
"3502","26",0.445630547903275
"13295","11437",0.445601851851852
"2012","16444",0.445008800122436
"1759","16191",0.444100091827365
"13881","14145",0.443841827364555
"11706","9999",0.443191383532293
"11701","12508",0.44305746862565
"7291","3444",0.442426155494337
"4047","6431",0.442234848484849
"5738","11546",0.442158325681053
"10784","14794",0.44212962962963
"14357","12130",0.442091368227732
"16191","11575",0.441220921334558
"3663","14794",0.440790480563208
"6538","3502",0.440474823997551
"3321","9326",0.44014960208142
"11005","5896",0.440082644628099
"4613","17278",0.439709595959596
"1661","14280",0.439537419651056
"4609","13549",0.439413070094888
"8486","9604",0.439403504744414
"6365","5846",0.439116544230181
"11706","1494",0.438781756963575
"13259","1661",0.438494796449342
"7101","7422",0.438341750841751
"12709","3502",0.438169574533211
"7293","11546",0.43793044077135
"12201","9017",0.437834787266605
"14929","1494",0.43767217630854
"11185","13344",0.437480869299051
"9867","2737",0.437375650443832
"1661","9056",0.43732782369146
"15044","11005",0.436715641261096
"9096","10849",0.436706075910621
"14044","11207",0.436524334251607
"4047","14044",0.436065197428834
"2361","9096",0.43586432506887
"11734","2737",0.435797367615549
"14044","2906",0.435634756657484
"14929","7291",0.434888659320477
"12462","9056",0.43485039791858
"15044","14794",0.434706917661463
"14563","7422",0.434659090909091
"7805","751",0.434314738292011
"751","13295",0.433712121212121
"5536","9604",0.433635598408326
"13295","5738",0.433587771655953
"14183","12130",0.433272115090297
"10849","2012",0.432879935720845
"10038","11575",0.432009488827671
"6987","12709",0.431913835322926
"7791","13295",0.431368610345883
"3663","14943",0.431263391490664
"3321","11548",0.431119911233548
"12226","12709",0.430899908172635
"10784","3502",0.430899908172635
"5686","8331",0.430536424854607
"9867","13043",0.430345117845118
"11546","9067",0.430325987144169
"13295","12508",0.429981634527089
"13379","3766",0.429924242424242
"12916","26",0.42987641567187
"1661","13549",0.429780762167126
"9999","5492",0.429771196816651
"7293","751",0.429675543311907
"15044","1759",0.428862488521579
"577","1494",0.428661616161616
"6431","13549",0.428575528007346
"4613","2012",0.4285181359045
"8569","1830",0.428499005203551
"12462","16444",0.428202479338843
"5536","12508",0.428192913988369
"8201","10590",0.428164217936945
"12605","16646",0.42791551882461
"11394","13975",0.427609427609428
"11394","2012",0.426758111417202
"12201","13947",0.426643327211509
"9096","9999",0.426605065809611
"11548","9017",0.426432889501071
"15960","9096",0.426394628099174
"12462","16191",0.42627984389348
"9096","675",0.425992883379247
"13033","9056",0.425878099173554
"2497","1494",0.425744184266912
"2361","3502",0.425552877257423
"2497","9999",0.425409397000306
"15044","2385",0.425332874196511
"13947","156",0.425304178145087
"5439","14145",0.425036348331803
"9326","9719",0.424854606672789
"10590","8058",0.424309381695745
"6987","14044",0.424098943985308
"13033","11004",0.423936333027242
"1849","10649",0.42388850627487
"13033","14943",0.423123278236915
"9326","14051",0.423037190082645
"10100","10590",0.422740664217937
"14943","14357",0.422731098867463
"10240","14044",0.422711968166514
"14794","9604",0.42268327211509
"5738","9067",0.422396311600857
"9579","9604",0.422396311600857
"14044","7315",0.421860651974288
"13087","12057",0.42175543311907
"10922","9017",0.421554560759106
"2012","10590",0.421334557698194
"9096","4451",0.421200642791552
"13234","14943",0.421104989286807
"7293","11437",0.42046411080502
"13947","2089",0.41925887664524
"751","2012",0.418866697275788
"13234","16444",0.41848408325681
"6165","17049",0.418417125803489
"2308","14044",0.418321472298745
"13033","14357",0.418120599938782
"14044","10922",0.417269283746556
"14357","26",0.417068411386593
"13033","10649",0.416991888582798
"1661","1759",0.416666666666667
"16833","12237",0.416398836853382
"12508","1849",0.41566230486685
"3321","10100",0.414973599632691
"12605","12130",0.414916207529844
"8849","3444",0.414753596571778
"11439","9719",0.414619681665136
"1661","4613",0.41447620140802
"14280","13033",0.414093587389042
"14044","11548",0.41387358432813
"11546","10487",0.413682277318641
"6189","6987",0.413577058463422
"4047","10590",0.41344314355678
"9096","9602",0.413041398836853
"14357","16753",0.412897918579737
"14280","16191",0.412821395775941
"3825","2737",0.412811830425467
"2385","14943",0.412677915518825
"1605","1180",0.412285736149373
"10487","10590",0.412199647995103
"12462","5896",0.412123125191307
"4047","16191",0.411663988368534
"6169","9067",0.411434419957147
"12665","13295",0.411128328741965
"12508","17196",0.411061371288644
"11734","3502",0.41019092439547
"5536","14145",0.409913529231711
"4047","16646",0.409540480563208
"5439","15983",0.409406565656566
"5482","13344",0.409358738904193
"11317","3502",0.409138735843281
"13033","2385",0.408909167431895
"12201","10100",0.408909167431895
"3502","16264",0.40872742577288
"5846","11203",0.408105677992042
"10100","12130",0.407837848178757
"12057","12790",0.407675237220692
"13033","2042",0.407579583715947
"5738","17196",0.407503060912152
"14044","5896",0.407388276706459
"696","13295",0.407378711355984
"13234","12462",0.407330884603612
"14357","3502",0.406785659626569
"10784","10849",0.406699571472299
"4613","8597",0.406623048668503
"13043","6987",0.40659435261708
"14357","5896",0.406326522803796
"11185","11546",0.406297826752372
"11005","12790",0.406106519742883
"14044","11546",0.405704775022957
"1547","12226",0.405436945209672
"9096","5738",0.405436945209672
"9096","11546",0.405379553106826
"9867","12174",0.405159550045914
"675","14145",0.405102157943067
"3502","11950",0.405092592592593
"9867","10590",0.404920416284053
"9096","9604",0.404824762779308
"3444","9604",0.404049969390879
"10487","8201",0.403896923783287
"15983","2737",0.403552571166208
"10590","9604",0.403523875114784
"3502","13344",0.403418656259565
"10784","14597",0.403389960208142
"5439","7805",0.403112565044383
"14044","8201",0.402710820324457
"10590","11706",0.402643862871136
"13033","5896",0.402615166819712
"10784","9096",0.402289944903581
"10784","5846",0.401438628711356
"1661","13234",0.400740358126722
"13234","13295",0.399783823079278
"9096","13947",0.399477731864096
"6043","3798",0.399123813896541
"5828","10649",0.398817722681359
"16191","720",0.398569023569024
"13975","10985",0.398530762167126
"2736","10590",0.398329889807163
"13947","10590",0.39828206305479
"675","2012",0.397966406489134
"5439","6169",0.397660315273952
"13259","10784",0.397650749923477
"6538","9604",0.397564661769207
"10784","26",0.397392485460667
"696","2737",0.397335093357821
"13295","9067",0.396875956535047
"6431","26",0.396742041628405
"1759","5896",0.396742041628405
"12057","5896",0.3964072543618
"13234","9096",0.396397689011325
"6538","5395",0.396129859198041
"751","12508",0.395651591674319
"7805","13295",0.395622895622896
"10922","10590",0.395575068870523
"12943","12174",0.395316804407713
"13033","13471",0.395106366697276
"12508","10590",0.395087235996327
"14044","2737",0.394867232935415
"10784","9867",0.394828971533517
"13234","16191",0.394733318028773
"10784","2737",0.394714187327824
"13033","8597",0.394494184266912
"6538","16444",0.394312442607897
"12790","16191",0.394264615855525
"1661","5896",0.39375765228038
"6431","14943",0.393719390878482
"675","15983",0.393518518518519
"7101","10590",0.393174165901439
"14357","4609",0.393135904499541
"7791","5536",0.392743725130089
"10128","13259",0.392695898377717
"2589","5395",0.392648071625344
"5846","11575",0.392083715947352
"3321","156",0.392064585246403
"13295","9493",0.391959366391185
"16191","15424",0.391806320783594
"16821","9604",0.391385445362718
"13033","6538",0.391299357208448
"13549","16444",0.391270661157025
"1661","13033",0.391155876951331
"3444","14597",0.390725436179982
"11185","26",0.390553259871442
"3663","2012",0.390467171717172
"82","16646",0.389826293235384
"11953","16821",0.38964455157637
"283","1661",0.389577594123049
"283","5846",0.389147153351699
"7805","2012",0.389118457300275
"6189","2737",0.389099326599327
"15044","11546",0.38861149372513
"10784","5896",0.388592363024181
"3502","15983",0.388573232323232
"1661","14381",0.388496709519437
"15044","3502",0.388334098561371
"11317","7422",0.387760177532905
"15401","3321",0.387540174471993
"12943","14044",0.387501913070095
"13033","14794",0.387157560453015
"5846","14357",0.387100168350168
"2385","11394",0.38708103764922
"12462","12790",0.386956688093052
"8163","2012",0.386803642485461
"12508","7420",0.386382767064585
"6169","2737",0.386210590756045
"11005","12057",0.385464493419039
"8422","4737",0.385464493419039
"283","12790",0.385387970615243
"2736","5738",0.385387970615243
"12605","26",0.385387970615243
"15044","8597",0.385081879400061
"1661","2385",0.385053183348638
"12462","11734",0.384823614937251
"283","6365",0.384775788184879
"7293","5896",0.384766222834405
"3502","9604",0.384488827670646
"2073","17278",0.384134909703091
"3502","2737",0.383953168044077
"3825","14044",0.383934037343128
"702","10590",0.383905341291705
"16444","9493",0.383876645240282
"6987","9604",0.383608815426997
"2736","13043",0.383235766758494
"13033","1180",0.383149678604224
"4613","5846",0.383034894398531
