"taxa1","taxa2","value"
"13545","12130",0.747369528619529
"6645","6538",0.742835552494643
"675","7293",0.74272076828895
"7791","14044",0.740530303030303
"14943","11203",0.739085935108662
"11404","1954",0.738072007958372
"13087","11005",0.73759374043465
"11747","3444",0.737526782981328
"11734","1759",0.737450260177533
"10975","9096",0.732571931435568
"9056","6538",0.731538873584328
"14145","3502",0.729271885521885
"14044","3502",0.727808386899296
"12558","15401",0.724977043158861
"14931","1180",0.724785736149372
"3470","13259",0.724737909397
"9867","6189",0.723771808999082
"11005","5846",0.723580501989593
"2736","1547",0.723159626568717
"10038","1955",0.721217860422406
"11747","577",0.720337848178757
"8058","11747",0.718797826752372
"3663","16646",0.717401285583104
"13549","14931",0.71711432506887
"9056","4499",0.716301270278543
"4499","6538",0.715478650137741
"12057","5846",0.714330808080808
"9441","15960",0.713374273033364
"7434","9579",0.713182966023875
"6189","12709",0.71310644322008
"4499","12226",0.712819482705846
"12237","4737",0.71250382614019
"2385","12462",0.712264692378329
"5439","7293",0.711958601163147
"13549","1180",0.711097719620447
"9867","6645",0.708878558310376
"12462","11005",0.708266375880012
"12558","11317",0.706955922865014
"6331","3474",0.706592439546985
"15401","7422",0.70565503520049
"13295","14145",0.702976737067646
"13033","4613",0.702708907254362
"2589","696",0.700556703397612
"8058","3444",0.698404499540863
"8201","2651",0.698318411386593
"2589","9096",0.696673171104989
"5536","751",0.696032292623202
"2385","5846",0.694788797061524
"9867","9056",0.694549663299663
"12057","11734",0.69126874808693
"7882","7890",0.690828741965106
"5846","16191",0.68946089684726
"14280","13234",0.689250459136823
"242","11351",0.68879132231405
"12074","3474",0.688131313131313
"9056","12709",0.685739975512703
"3494","1661",0.685586929905112
"14511","4995",0.685510407101316
"16525","12916",0.685070400979492
"2736","9056",0.68493648607285
"10487","4995",0.684869528619529
"1759","5846",0.683071242730334
"6645","9056",0.681971227425773
"5828","4954",0.680832950719314
"8486","12558",0.679828588919498
"2012","14145",0.679484236302418
"2749","7346",0.678240740740741
"577","3444",0.677456382001837
"7293","13881",0.676911157024793
"6189","9056",0.675524181206
"13947","9017",0.675447658402204
"11953","2589",0.674902433425161
"14929","8201",0.674720691766146
"13087","12462",0.67457721150903
"2385","16191",0.674414600550964
"14929","2651",0.674376339149066
"7293","13295",0.673821548821549
"3494","10784",0.673448500153046
"5482","11005",0.673438934802571
"6331","9604",0.671870217324763
"10784","4047",0.671803259871442
"1547","9056",0.67132499234772
"751","8163",0.671085858585859
"2736","12709",0.670703244566881
"14563","15401",0.667766681971227
"7101","15401",0.666877104377104
"9999","3444",0.666370140801959
"8058","11706",0.663911845730028
"1759","12790",0.663089225589226
"15044","5896",0.663031833486379
"15044","3663",0.662974441383532
"9056","12943",0.662639654116927
"5896","10649",0.662419651056015
"1494","6331",0.662333562901745
"14597","9604",0.660908325681053
"7293","5536",0.660181359044995
"1605","13549",0.660076140189777
"1424","8569",0.659636134067952
"5439","12508",0.659521349862259
"13234","15044",0.657340449954086
"1547","12709",0.655178680746863
"10922","156",0.654748239975513
"13549","10985",0.65377257422712
"16191","14357",0.652844735231099
"2385","9056",0.651543847566575
"2497","3444",0.651429063360882
"11340","10649",0.651247321701867
"2736","6189",0.65110384144475
"2089","16084",0.648817722681359
"9602","10828",0.648186409550046
"16646","14423",0.64793771043771
"14943","16191",0.647335093357821
"6987","12943",0.647172482399755
"6165","3667",0.645154193449648
"16646","16191",0.645135062748699
"2736","9867",0.643862871135598
"10100","14051",0.643049816345271
"1661","5846",0.642313284358739
"2497","11747",0.641452402816039
"9867","4499",0.641222834404653
"5482","13087",0.639960208142026
"2589","3825",0.639434113865932
"6189","4499",0.63886975818794
"11734","5846",0.638114095500459
"7293","5738",0.638018441995715
"2497","577",0.637090602999694
"9602","9223",0.635770584634221
"13087","5846",0.635732323232323
"6987","6538",0.634661003979186
"9056","12226",0.634029690847873
"15044","16191",0.631896617692072
"12558","7422",0.631867921640649
"7434","16961",0.631322696663606
"10922","14866",0.630461815120906
"3663","16191",0.630165289256198
"2385","12057",0.629964416896235
"4206","10038",0.628567875726967
"4499","12709",0.627544383226201
"14597","3474",0.626903504744414
"1547","6189",0.625640878481788
"2063","15401",0.625449571472299
"13087","1759",0.624980869299051
"13033","16191",0.624789562289562
"14866","156",0.623727808386899
"11706","3444",0.622053872053872
"16191","1849",0.621719084787267
"10649","9493",0.62080081114172
"11953","16870",0.620609504132231
"9579","16961",0.619126874808693
"6645","4499",0.618514692378329
"11706","11747",0.618275558616468
"6365","16646",0.618045990205081
"3470","1661",0.617175543311907
"12462","5846",0.617060759106214
"3663","6365",0.616974670951944
"16646","5846",0.616448576675849
"12057","1759",0.616285965717784
"15044","13033",0.615903351698806
"6431","17278",0.613712886440159
"1661","4047",0.612306779920416
"9056","6987",0.612019819406183
"3444","6331",0.610862411998776
"13033","2073",0.610623278236915
"6645","12709",0.609915442301806
"11317","15401",0.609408478726661
"2012","11437",0.608231940618304
"12508","9067",0.608117156412611
"13033","12916",0.607667584940312
"1547","4499",0.606873660850934
"11950","8201",0.603965794306703
"11005","1759",0.603812748699112
"5439","2012",0.603755356596266
"9867","12709",0.60333448117539
"10038","702",0.602827517600245
"3321","13947",0.602502295684114
"8486","11317",0.601153581267218
"2651","4995",0.601124885215794
"675","5738",0.600981404958678
"11953","3825",0.600541398836853
"9719","9017",0.600522268135904
"16525","4613",0.599881389654117
"2385","1759",0.599584863789409
"9326","10100",0.59947964493419
"6645","6189",0.598523109886746
"12790","5846",0.597719620446893
"2736","4499",0.596514386287114
"16191","10649",0.596179599020508
"2385","12790",0.59486914600551
"6006","10828",0.594630012243649
"12943","6538",0.594209136822773
"11953","696",0.593673477196204
"15044","16646",0.592898683807775
"6365","16191",0.59280303030303
"13033","16525",0.591798668503214
"2361","2589",0.591329966329966
"10828","14183",0.590909090909091
"12201","8331",0.590813437404346
"5439","14044",0.590622130394858
"12943","12709",0.590229951025406
"12237","327",0.590220385674931
"12605","4613",0.589091674318947
"8058","9999",0.589024716865626
"675","12508",0.589015151515151
"7293","14145",0.588556014692378
"10590","7291",0.587235996326905
"9096","16821",0.586097719620447
"7293","12508",0.58586815120906
"7293","7791",0.585686409550046
"10590","5896",0.58373507805326
"9867","12943",0.582988980716253
"9602","6006",0.582778543005816
"13947","9719",0.582740281603918
"13033","13549",0.582300275482094
"2012","11546",0.581850704009795
"9867","6987",0.581668962350781
"2737","14929",0.579956764615856
"8058","577",0.57944980104071
"2012","12508",0.579401974288338
"5292","3444",0.578808922558923
"3549","8807",0.578397612488522
"15983","3479",0.577728037955311
"16191","13295",0.577718472604836
"13033","3663",0.577211509029691
"16984","1183",0.576168885827977
"15983","11437",0.576073232323232
"1180","10985",0.575652356902357
"11005","16191",0.575317569635751
"5846","5896",0.57473408325681
"16870","3825",0.574466253443526
"3663","5846",0.573882767064585
"12462","1759",0.573528849097031
"12605","6431",0.573184496479951
"1661","16191",0.572180134680135
"16083","10985",0.571778389960208
"5439","7791",0.57122359963269
"11546","9604",0.570448806244261
"2385","5896",0.569855754514845
"3321","8331",0.569597490052036
"10784","1759",0.568478344046526
"13043","9056",0.567952249770432
"13549","9056",0.567206152433425
"4499","2012",0.566737450260178
"17049","1138",0.566259182736455
"14044","11437",0.565541781450872
"3321","2089",0.565264386287114
"12943","3502",0.56497742577288
"9067","11437",0.563523492500765
"8597","3663",0.562557392102847
"3663","3502",0.561926078971534
"6331","12074",0.5616391184573
"5896","9493",0.561533899602081
"4613","16191",0.560491276400367
"5439","5738",0.559400826446281
"16646","14943",0.557726890113254
"1547","6645",0.557344276094276
"11706","7291",0.557229491888583
"12916","4613",0.557152969084787
"9056","12174",0.554952938475666
"7293","15983",0.554847719620447
"8058","2497",0.553499005203551
"16444","10649",0.553422482399755
"2736","6645",0.553384220997857
"11575","13471",0.553030303030303
"8486","7422",0.55257116620753
"12074","9604",0.552389424548515
"16646","14357",0.551643327211509
"6431","2906",0.551165059687787
"11706","2497",0.550830272421182
"16191","11394",0.55050505050505
"283","15044",0.550256351392715
"8597","16646",0.549691995714723
"8721","16961",0.549366773798592
"2737","13344",0.548821548821549
"14044","12508",0.548295454545455
"13295","11546",0.548247627793082
"5482","9096",0.54802762473217
"1661","4499",0.548018059381696
"1183","10828",0.54785544842363
"13344","7291",0.547692837465565
"14145","12508",0.547051958983777
"1605","14931",0.546898913376186
"14931","10985",0.546191077441077
"8486","3502",0.545990205081114
"8597","16191",0.545923247627793
"13471","16444",0.545397153351699
"11734","12790",0.545224977043159
"9096","13344",0.54425887664524
"13881","15983",0.543531910009183
"5896","11340",0.543273645546373
"15727","10670",0.542785812672176
"16191","13975",0.541504055708601
"2308","3502",0.541370140801959
"15044","2737",0.541322314049587
"14044","12130",0.541312748699112
"11950","2651",0.541303183348638
"4047","15044",0.541284052647689
"9096","12943",0.54057621671258
"9223","10828",0.540279690847873
"5738","15983",0.539514462809917
"12396","1097",0.539323155800429
"3321","9017",0.538806626874809
"13975","13549",0.538376186103459
"8597","6365",0.537830961126416
"14357","13975",0.536740511172329
"14280","15044",0.536730945821855
"283","16191",0.536692684419957
"9602","14362",0.536501377410468
"2073","6431",0.536128328741965
"14357","10649",0.535583103764922
"11203","16191",0.535133532292623
"6036","3321",0.534951790633609
"7422","10590",0.534798745026018
"11701","3502",0.534750918273646
"242","13295",0.53458830731558
"6987","12226",0.534425696357515
"3663","11004",0.532063054790328
"15044","9096",0.531728267523722
"10975","696",0.531556091215182
"11734","11546",0.531125650443832
"13975","16753",0.530599556167738
"14597","12074",0.530111723293542
"6538","12508",0.52987258953168
"13549","4499",0.529767370676462
"3502","10487",0.52868648607285
"15392","3766",0.528552571166208
"9096","14044",0.528409090909091
"6189","12226",0.528303872053872
"16191","9056",0.52687863483318
"16191","13549",0.52610384144475
"11706","577",0.525223829201102
"8058","9604",0.524984695439241
"13033","16646",0.524783823079278
"4737","13295",0.524688169574533
"16688","1661",0.524449035812672
"12916","17278",0.524095117845118
"13344","10590",0.524095117845118
"16753","4609",0.524085552494643
"15044","14943",0.523435108662381
"13379","15727",0.522842056932966
"13549","16083",0.52276553412917
"2073","16525",0.522392485460667
"10784","10590",0.52175160697888
"12174","6538",0.521206382001837
"1494","9604",0.521110728497092
"14362","10828",0.519915059687787
"11548","11439",0.519704621977349
"3502","12130",0.51934113865932
"3825","3502",0.519322007958372
"8058","1494",0.518996786042241
"2073","4613",0.518891567187022
"11953","9096",0.518719390878482
"16753","13549",0.518346342209979
"13295","1849",0.517715029078665
"16688","10784",0.517055019895929
"6365","11004",0.516768059381696
"14794","14357",0.516672405876951
"10590","11747",0.516328053259871
"2439","10100",0.515639348025712
"11950","4995",0.515457606366697
"12237","8422",0.514185414753597
"8560","10416",0.513898454239363
"7791","12508",0.513850627486991
"283","2385",0.513161922252831
"3321","2439",0.512798438934803
"3766","15727",0.511774946434037
"12458","14020",0.511191460055096
"4047","9096",0.511162764003673
"13033","5846",0.510894934190389
"10487","13350",0.510607973676156
"2736","12943",0.510368839914294
"13043","6538",0.510282751760024
"7291","9604",0.510206228956229
"16646","14794",0.510129706152433
"16191","14381",0.509967095194368
"13975","4609",0.508283593510866
"5846","14943",0.507747933884298
"10487","2651",0.507585322926232
"283","13033",0.50753749617386
"3825","16821",0.507030532598714
"3321","12201",0.506647918579737
"5395","14929",0.506628787878788
"5846","1849",0.506427915518825
"2439","9326",0.505767906336088
"3150","13906",0.50547138047138
"2736","9604",0.505308769513315
"13033","13295",0.505232246709519
"2737","9604",0.504907024793388
"16191","2012",0.504524410774411
"12605","10590",0.504122666054484
"283","4047",0.50402701254974
"3321","9719",0.503912228344046
"5482","1759",0.5038548362412
"1661","12456",0.503539179675543
"1605","10985",0.503357438016529
"13043","12709",0.503137434955617
"11439","13947",0.503137434955617
"13033","6365",0.502984389348026
"15044","5846",0.502898301193756
"1759","14943",0.502420033670034
"7293","2012",0.502200030609122
"5062","13471",0.500927838996021
"5482","5846",0.500746097337006
"14044","15983",0.50051652892562
"3321","11439",0.500105218855219
"13295","15983",0.499875650443832
"11440","16191",0.499512167125803
"11747","9999",0.499512167125803
"14943","16444",0.499119987756351
"15044","12605",0.499100857055403
"14929","11706",0.498785200489746
"5439","5536",0.498584328129783
"13344","11747",0.498517370676462
"15786","327",0.498067799204163
"15392","15727",0.497589531680441
"9604","5896",0.49726430976431
"16870","9096",0.497073002754821
"14145","15983",0.496766911539639
"7315","6165",0.495906029996939
"6431","16191",0.495666896235078
"16191","12508",0.495303412917049
"5439","13295",0.49485384144475
"1759","16444",0.493916437098255
"4499","12174",0.49375382614019
"14929","9604",0.49375382614019
"14280","2012",0.493552953780227
"7293","9067",0.492873813896541
"11734","5896",0.4922903275176
"9604","2906",0.491639883685338
"2385","11734",0.491582491582492
"6538","2737",0.491419880624426
"17049","3549",0.490405953474135
"13043","4499",0.489965947352311
"1661","4206",0.489889424548515
"11005","11734",0.48955463728191
"5536","13295",0.489497245179063
"16191","11340",0.489315503520049
"4609","10690",0.489152892561983
"6431","14929",0.489143327211509
"675","3502",0.489047673706765
"14563","12558",0.489018977655341
"7293","3502",0.488923324150597
"16191","3337",0.488483318028773
"6006","1183",0.488205922865014
"3502","8201",0.487612871135598
"1661","10038",0.487392868074686
"6431","5846",0.487239822467095
"5482","16191",0.48699112335476
"11546","10590",0.486206764615856
"9096","2737",0.485938934802571
"577","9999",0.48578588919498
"3444","1494",0.485671104989287
"11185","9096",0.485326752372207
"8597","11440",0.48518327211509
"3494","3470",0.485173706764616
"16646","2385",0.485039791857974
"1494","14597",0.484915442301806
"9056","2012",0.484800658096113
"10784","8058",0.484695439240894
"11004","16191",0.484657177838996
"5482","12462",0.484217171717172
"13947","10922",0.48391108050199
"7293","6169",0.483796296296296
"9096","14929",0.483203244566881
"10975","2589",0.48253367003367
"6365","11203",0.482342363024181
"5536","15983",0.482151056014692
"15044","14929",0.481797138047138
"10784","14357",0.481481481481481
"327","4737",0.480630165289256
"675","7791",0.480295378022651
"1830","13295",0.480180593816957
"7791","2012",0.480180593816957
"15044","14044",0.480123201714111
"3667","17049",0.479673630241812
"13295","6169",0.47962580348944
"7420","3444",0.479061447811448
"6734","3663",0.478860575451485
"12226","3502",0.478736225895317
"10784","12456",0.478602310988675
"2361","3825",0.47824839302112
"16191","16444",0.478085782063055
"8486","7101",0.47723446587083
"675","5536",0.477186639118457
"11340","9493",0.476957070707071
"12605","6987",0.476603152739516
"17029","13471",0.476191842669115
"11004","16646",0.475761401897766
"6645","13043",0.475560529537802
"3444","3474",0.474862258953168
"12057","16191",0.474489210284665
"12201","11548",0.474460514233241
"5482","11734",0.473924854606673
"7293","7805",0.473561371288644
"9441","10038",0.473197887970615
"7291","11747",0.473063973063973
"13087","16191",0.472222222222222
"3549","14301",0.47191613100704
"11439","9017",0.471189164370983
"3502","11546",0.470902203856749
"15392","10670",0.470825681052954
"12709","14929",0.470117845117845
"242","12508",0.470089149066422
"14794","16191",0.469964799510254
"11734","16191",0.469543924089379
"5738","11437",0.469209136822773
"11546","2737",0.469190006121824
"17196","11437",0.469103917967554
"11548","13947",0.468721303948577
"10784","14423",0.468616085093358
"13005","8597",0.468453474135292
"16646","16444",0.468434343434343
"2737","11747",0.468166513621059
"6189","13043",0.468051729415366
"11440","82",0.467391720232629
"9604","12130",0.466932583409856
"2361","696",0.466865625956535
"1547","13043",0.466511707988981
"14511","2651",0.465918656259565
"15983","9067",0.465823002754821
"11394","13549",0.465794306703398
"10590","26",0.465009947964493
"12462","14943",0.463259488827671
"5896","13471",0.462886440159167
"8486","14563",0.462178604224059
"6645","12943",0.461499464340373
"16646","98",0.4610403275176
"13379","10670",0.460753367003367
"14044","6169",0.460428145087236
"8597","14943",0.460322926232017
"7101","12558",0.460313360881543
"3502","13350",0.459921181512091
"7293","14044",0.459902050811142
"14183","3502",0.459806397306397
"5536","2308",0.459653351698806
"10784","2574",0.45916551882461
"6431","12130",0.458601163146618
"9602","3502",0.45830463728191
"16191","9493",0.457654193449648
"675","13295",0.457395928986838
"9602","14183",0.45735766758494
"1547","9867",0.456410697887971
"16870","696",0.456267217630854
"15983","10590",0.456028083868993
"3663","2385",0.455731558004285
"6189","9604",0.455597643097643
"2589","16821",0.455511554943373
"6119","9604",0.455014156718702
"14044","26",0.454889807162534
"7422","2737",0.454861111111111
"1547","6987",0.454832415059688
"10024","13906",0.454775022956841
"3321","9326",0.454545454545455
"10590","3444",0.454401974288338
"10128","3470",0.453627180899908
"6365","14943",0.453512396694215
"5846","16444",0.453263697581879
"5846","4499",0.452928910315274
"9604","26",0.452641949801041
"15044","6431",0.451876721763085
"2736","12226",0.451666284052648
"1661","16444",0.451168885827977
"3479","9067",0.451006274869911
"6431","2385",0.449848867462504
"16688","4047",0.449370599938782
"13087","11734",0.449169727578819
"5846","14794",0.448825374961739
"7805","12508",0.448433195592287
"7291","3444",0.447821013161922
"10784","12130",0.447476660544842
"1661","8223",0.44742883379247
"11701","12130",0.447247092133456
"16191","11575",0.446950566268748
"2012","16444",0.44674012855831
"5439","13881",0.446644475053566
"13259","1661",0.446558386899296
"13295","11437",0.446453168044077
"5482","3337",0.446434037343128
"3321","11548",0.44639577594123
"3502","26",0.445707070707071
"6189","12943",0.445678374655647
"1759","16191",0.444482705846342
"5439","3502",0.444291398836853
"6111","4737",0.443679216406489
"11701","12508",0.443296602387511
"11706","9999",0.442827900214264
"4047","6431",0.44204354147536
"14357","12130",0.442024410774411
"4609","13549",0.441928757269666
"10784","14794",0.44152701254974
"1661","14280",0.441316574839302
"6538","3502",0.440570477502296
"5536","14044",0.440111340679523
"7293","11546",0.440101775329048
"4613","17278",0.439996556473829
"8486","9604",0.439747857361494
"5738","11546",0.43937480869299
"6365","5846",0.438944367921641
"11706","1494",0.438609580655035
"11185","13344",0.437911310070401
"12201","9017",0.437873048668503
"12462","9056",0.437786960514233
"12709","3502",0.437509565350474
"1661","9056",0.436926078971534
"9867","2737",0.436916513621059
"11005","5896",0.436830425466789
"14044","11207",0.436763468013468
"14044","2906",0.436753902662994
"14929","1494",0.43655303030303
"14929","7291",0.436476507499235
"15044","11005",0.43646694214876
"3663","14794",0.436390419344965
"9096","10849",0.436361723293541
"11734","2737",0.43595041322314
"4047","14044",0.435414753596572
"13881","14145",0.435338230792776
"13295","5738",0.434926920722375
"13947","2089",0.434831267217631
"4613","2012",0.43416169268442
"5536","9604",0.434056473829201
"15044","14794",0.434018212427303
"7101","7422",0.434018212427303
"751","13295",0.433798209366391
"6431","13549",0.433463422099786
"10849","2012",0.433071242730334
"14183","12130",0.43295645852464
"13033","11004",0.432621671258035
"7791","13295",0.432191230486685
"10038","11575",0.432095576981941
"3321","10100",0.430852081420263
"5686","8331",0.430584251606979
"10784","3502",0.430507728803183
"7805","751",0.430440771349862
"13295","12508",0.430297291092746
"12916","26",0.430125114784206
"6987","12709",0.430019895928987
"14563","7422",0.429799892868075
"7293","751",0.429799892868075
"9867","13043",0.429732935414754
"9999","5492",0.429608585858586
"1661","13549",0.429551193755739
"11546","9067",0.428862488521579
"12462","16444",0.428202479338843
"577","1494",0.428116391184573
"15044","2385",0.428078129782675
"8201","10590",0.428030303030303
"13379","3766",0.427838996020814
"15044","1759",0.427810299969391
"12605","16646",0.427552035506581
"13033","14357",0.427303336394246
"12462","16191",0.426633761861035
"11548","9017",0.426432889501071
"12201","13947",0.426394628099174
"13033","9056",0.42619375573921
"2497","9999",0.426012014080196
"9096","9999",0.425830272421181
"12226","12709",0.425715488215488
"15960","9096",0.425581573308846
"2361","3502",0.425495485154576
"2497","1494",0.425409397000306
"9096","675",0.425352004897459
"5439","14145",0.425256351392715
"13947","156",0.425246786042241
"6987","14044",0.425103305785124
"5536","12508",0.424778083868993
"2361","9096",0.424691995714723
"10590","8058",0.424271120293848
"3663","14943",0.424089378634833
"13033","14943",0.424070247933884
"9326","9719",0.424051117232935
"11394","13975",0.423773722069177
"11394","2012",0.423582415059688
"14794","9604",0.422874579124579
"10240","14044",0.422788490970309
"9326","14051",0.422740664217937
"14044","7315",0.422310223446587
"10100","10590",0.422051958983777
"9096","4451",0.42199456688093
"13033","10649",0.421688475665748
"9579","9604",0.421554560759106
"2012","10590",0.421449341903887
"10922","9017",0.421171946740129
"7293","11437",0.420884986225895
"1661","1759",0.420664983164983
"13234","16444",0.419641490664218
"14943","14357",0.41960322926232
"5738","9067",0.419450183654729
"751","2012",0.419278007346189
"2308","14044",0.419230180593817
"12665","13295",0.419153657790021
"4047","16191",0.41857017141108
"14044","10922",0.418407560453015
"13087","12057",0.417565809611264
"14357","26",0.417393633302724
"1849","10649",0.417116238138965
"16833","12237",0.416494490358127
"13033","2042",0.416083180287726
"12508","1849",0.415949265381084
"1661","4613",0.415815350474441
"8849","3444",0.415738827670646
"8569","1830",0.415604912764004
"12605","12130",0.415126645240282
"11546","10487",0.414801423324151
"14044","11548",0.414705769819406
"11439","9719",0.414399678604224
"14280","13033",0.414150979491889
"14280","16191",0.413471839608203
"4047","10590",0.41344314355678
"14357","16753",0.413050964187328
"2385","14943",0.412744872972146
"3825","2737",0.412620523415978
"10487","10590",0.41232399755127
"9096","9602",0.412190082644628
"3444","9604",0.412027471686563
"6169","9067",0.411424854606673
"12508","17196",0.411157024793388
"6165","17049",0.410850933578206
"12462","5896",0.410850933578206
"6189","6987",0.410755280073462
"11734","3502",0.409817875726967
"4047","16646",0.409435261707989
"5439","15983",0.409435261707989
"5482","13344",0.409023951637588
"1605","1180",0.409014386287114
"13033","2385",0.408746556473829
"5846","11203",0.408402203856749
"3502","16264",0.40812480869299
"11317","3502",0.408115243342516
"12201","10100",0.408010024487297
"10100","12130",0.407971763085399
"13234","14943",0.40745523415978
"696","13295",0.407330884603612
"14044","5896",0.407311753902663
"13234","12462",0.407302188552189
"10784","10849",0.407168273645546
"5536","14145",0.40702479338843
"5738","17196",0.406967401285583
"4613","8597",0.406804790327518
"11185","11546",0.406728267523722
"14357","3502",0.406642179369452
"13043","6987",0.406001300887665
"9096","11546",0.405896082032446
"3321","156",0.405436945209672
"3502","11950",0.405188246097337
"14357","5896",0.40504476584022
"9096","9604",0.404910850933578
"9096","5738",0.404729109274564
"13234","13295",0.404547367615549
"9867","10590",0.404241276400367
"13033","5896",0.403973446587083
"14044","11546",0.403648224670952
"3502","13344",0.403648224670952
"10590","9604",0.403629093970003
"15983","2737",0.403409090909091
"10784","14597",0.403303872053872
"14044","8201",0.403284741352923
"10487","8201",0.402854300581573
"12057","12790",0.402605601469238
"1661","13234",0.402347337006428
"10590","11706",0.40230907560453
"10784","9096",0.401907330884604
"10784","5846",0.401869069482706
"11005","12790",0.401696893174166
"9867","12174",0.401610805019896
"5439","7805",0.401180364248546
"1547","12226",0.400262090603
"13975","10985",0.399563820018365
"16191","720",0.399525558616468
"9096","13947",0.398769895928987
"2589","5395",0.398741199877564
"13033","6538",0.398569023569024
"2736","10590",0.398415977961433
"1661","5896",0.39836815120906
"6538","16444",0.398205540250995
"13947","10590",0.397641184573003
"11953","16821",0.397631619222528
"10784","26",0.397488138965412
"13259","10784",0.397469008264463
"696","2737",0.397382920110193
"13295","9067",0.397344658708295
"6538","9604",0.397191613100704
"675","2012",0.397162917049281
"675","14145",0.397019436792164
"6431","26",0.396990740740741
"13234","9096",0.396072467095194
"6538","5395",0.396053336394246
"16191","15424",0.395995944291399
"7805","13295",0.395747245179063
"13033","13471",0.395575068870523
"12057","5896",0.395555938169575
"5439","6169",0.395479415365779
"12508","10590",0.395355065809611
"10922","10590",0.395173324150597
"13234","16191",0.395087235996327
"13033","14794",0.394972451790634
"13033","8597",0.394886363636364
"6043","3798",0.394723752678298
"12790","16191",0.394608968472605
"1661","6538",0.394608968472605
"14044","2737",0.394551576369758
"10784","2737",0.394455922865014
"10784","9867",0.394073308846036
"12508","7420",0.393939393939394
"13295","9493",0.39349938781757
"3444","14597",0.3934132996633
"751","12508",0.393394168962351
"1759","5896",0.392925466789103
"7101","10590",0.39289677073768
"5828","10649",0.392456764615856
"283","1661",0.392303719008264
"5846","11575",0.392246326905418
"1661","14381",0.392055019895929
"10128","13259",0.392007193143557
"14357","4609",0.391921104989287
"675","15983",0.391854147535966
"12943","12174",0.391835016835017
"13549","16444",0.391710667278849
"1661","13033",0.391662840526477
"15044","3502",0.390974135292317
"5846","14357",0.390888047138047
"11185","26",0.390639348025712
"3663","2012",0.390534129170493
"15401","3321",0.390476737067646
"16821","9604",0.390228037955311
"10784","5896",0.390046296296296
"82","16646",0.38990281603918
"15044","11546",0.389395852464034
"283","5846",0.389348025711662
"7805","2012",0.389338460361188
"6189","2737",0.389099326599327
"7293","5896",0.387387128864402
"6431","14943",0.387205387205387
"12462","12790",0.386851469237833
"8163","2012",0.386688858279767
"11317","7422",0.386526247321702
"12943","14044",0.386296678910315
"2385","11394",0.386277548209366
"6169","2737",0.386258417508417
"13549","2012",0.385607973676156
"12605","26",0.38553145087236
"283","12790",0.385378405264769
"2736","5738",0.385321013161922
"15044","8597",0.385091444750536
"1661","2385",0.385081879400061
"283","6365",0.384785353535354
"13033","17278",0.384641873278237
"13033","1180",0.384613177226814
"16444","9493",0.384058386899296
"3825","14044",0.384029690847873
"3502","2737",0.383733164983165
"4613","5846",0.383723599632691
"2073","17278",0.383704468931742
"3502","9604",0.383666207529844
"82","3502",0.3835705540251
"13234","13033",0.383417508417508
"702","10590",0.38339837771656
"2385","13549",0.383350550964187
"2736","13043",0.383331420263238
