"taxa1","taxa2","value"
"OTU_97.4800","OTU_97.29803",0.669938016528926
"OTU_97.2297","OTU_97.30088",0.668560606060606
"OTU_97.22716","OTU_97.14",0.667871900826446
"OTU_97.29574","OTU_97.35176",0.667699724517906
"OTU_97.24636","OTU_97.38931",0.667613636363636
"OTU_97.28399","OTU_97.39459",0.667097107438017
"OTU_97.6433","OTU_97.15133",0.667097107438017
"OTU_97.29803","OTU_97.39171",0.665719696969697
"OTU_97.37636","OTU_97.39184",0.665633608815427
"OTU_97.24475","OTU_97.39171",0.664600550964187
"OTU_97.9316","OTU_97.15133",0.663997933884298
"OTU_97.29850","OTU_97.37599",0.663223140495868
"OTU_97.34","OTU_97.2297",0.662878787878788
"OTU_97.13004","OTU_97.24464",0.662190082644628
"OTU_97.7475","OTU_97.38958",0.661931818181818
"OTU_97.24927","OTU_97.7287",0.661931818181818
"OTU_97.24636","OTU_97.35852",0.661931818181818
"OTU_97.25475","OTU_97.1654",0.661759641873278
"OTU_97.34703","OTU_97.3545",0.661243112947658
"OTU_97.281","OTU_97.337",0.660726584022039
"OTU_97.26863","OTU_97.34703",0.660037878787879
"OTU_97.33220","OTU_97.22041",0.659779614325069
"OTU_97.37","OTU_97.3545",0.659607438016529
"OTU_97.24475","OTU_97.5659",0.659263085399449
"OTU_97.39984","OTU_97.41989",0.659263085399449
"OTU_97.34683","OTU_97.29317",0.659090909090909
"OTU_97.28399","OTU_97.28280",0.65719696969697
"OTU_97.15869","OTU_97.39144",0.65685261707989
"OTU_97.22716","OTU_97.39171",0.65650826446281
"OTU_97.36155","OTU_97.13004",0.65642217630854
"OTU_97.35176","OTU_97.28280",0.65625
"OTU_97.29574","OTU_97.38931",0.65616391184573
"OTU_97.41989","OTU_97.30556",0.65547520661157
"OTU_97.1201","OTU_97.38818",0.65530303030303
"OTU_97.1693","OTU_97.10385",0.65530303030303
"OTU_97.7657","OTU_97.10385",0.65495867768595
"OTU_97.34294","OTU_97.43194",0.65435606060606
"OTU_97.14","OTU_97.37368",0.65435606060606
"OTU_97.34765","OTU_97.43213",0.654183884297521
"OTU_97.38273","OTU_97.5561",0.653753443526171
"OTU_97.34780","OTU_97.35176",0.653753443526171
"OTU_97.39171","OTU_97.1654",0.653667355371901
"OTU_97.28399","OTU_97.2297",0.653409090909091
"OTU_97.14746","OTU_97.10938",0.653409090909091
"OTU_97.14","OTU_97.30402",0.653409090909091
"OTU_97.35176","OTU_97.1201",0.653150826446281
"OTU_97.22716","OTU_97.25475",0.652892561983471
"OTU_97.13028","OTU_97.34703",0.652634297520661
"OTU_97.59","OTU_97.22942",0.652462121212121
"OTU_97.35176","OTU_97.10938",0.651515151515151
"OTU_97.7287","OTU_97.35852",0.651342975206612
"OTU_97.59","OTU_97.36771",0.650740358126722
"OTU_97.7475","OTU_97.7287",0.650396005509642
"OTU_97.14746","OTU_97.35852",0.650051652892562
"OTU_97.33897","OTU_97.41441",0.649793388429752
"OTU_97.25475","OTU_97.1693",0.649621212121212
"OTU_97.14061","OTU_97.24464",0.648846418732782
"OTU_97.7287","OTU_97.1693",0.648674242424242
"OTU_97.12279","OTU_97.19082",0.648674242424242
"OTU_97.11659","OTU_97.14116",0.648674242424242
"OTU_97.24809","OTU_97.12279",0.647727272727273
"OTU_97.32087","OTU_97.10428",0.647469008264463
"OTU_97.34780","OTU_97.1201",0.647124655647383
"OTU_97.29317","OTU_97.28280",0.646866391184573
"OTU_97.36771","OTU_97.26883",0.646435950413223
"OTU_97.36155","OTU_97.29005",0.645833333333333
"OTU_97.25726","OTU_97.30556",0.645661157024793
"OTU_97.9982","OTU_97.28280",0.645575068870523
"OTU_97.35176","OTU_97.14",0.645488980716253
"OTU_97.22716","OTU_97.38931",0.644972451790634
"OTU_97.35176","OTU_97.38720",0.644886363636364
"OTU_97.41674","OTU_97.43194",0.644369834710744
"OTU_97.28399","OTU_97.7475",0.644197658402204
"OTU_97.29561","OTU_97.39459",0.644197658402204
"OTU_97.337","OTU_97.424",0.643939393939394
"OTU_97.16529","OTU_97.121",0.643595041322314
"OTU_97.7657","OTU_97.2297",0.642992424242424
"OTU_97.2297","OTU_97.24636",0.642992424242424
"OTU_97.28748","OTU_97.29803",0.642734159779614
"OTU_97.824","OTU_97.11972",0.642131542699725
"OTU_97.18729","OTU_97.24464",0.641787190082645
"OTU_97.29561","OTU_97.35176",0.641701101928375
"OTU_97.7287","OTU_97.30088",0.641356749311295
"OTU_97.30556","OTU_97.22942",0.641098484848485
"OTU_97.121","OTU_97.22041",0.640323691460055
"OTU_97.29803","OTU_97.29317",0.640151515151515
"OTU_97.37","OTU_97.14926",0.639204545454545
"OTU_97.16529","OTU_97.16539",0.638601928374656
"OTU_97.37","OTU_97.14061",0.638343663911846
"OTU_97.24927","OTU_97.4800",0.638257575757576
"OTU_97.34","OTU_97.7287",0.638257575757576
"OTU_97.25475","OTU_97.5894",0.638257575757576
"OTU_97.39984","OTU_97.36771",0.638257575757576
"OTU_97.1397","OTU_97.154",0.637827134986226
"OTU_97.16695","OTU_97.38931",0.637396694214876
"OTU_97.734","OTU_97.10938",0.637310606060606
"OTU_97.13820","OTU_97.41948",0.637224517906336
"OTU_97.33897","OTU_97.170",0.636621900826446
"OTU_97.40762","OTU_97.22942",0.636363636363636
"OTU_97.43023","OTU_97.3161",0.636363636363636
"OTU_97.16529","OTU_97.34703",0.636191460055096
"OTU_97.401","OTU_97.3264",0.635933195592286
"OTU_97.38720","OTU_97.10938",0.635761019283747
"OTU_97.7475","OTU_97.29803",0.635416666666667
"OTU_97.30556","OTU_97.13522",0.635416666666667
"OTU_97.38931","OTU_97.9982",0.635244490358127
"OTU_97.35176","OTU_97.8409",0.635158402203857
"OTU_97.29317","OTU_97.10385",0.634900137741047
"OTU_97.34683","OTU_97.510",0.634469696969697
"OTU_97.34683","OTU_97.30402",0.634383608815427
"OTU_97.14","OTU_97.20215",0.633522727272727
"OTU_97.39171","OTU_97.38818",0.633522727272727
"OTU_97.12279","OTU_97.26863",0.633522727272727
"OTU_97.19082","OTU_97.34703",0.633522727272727
"OTU_97.37368","OTU_97.38818",0.633092286501377
"OTU_97.18018","OTU_97.15133",0.632661845730028
"OTU_97.20215","OTU_97.510",0.632489669421488
"OTU_97.33897","OTU_97.33390",0.632489669421488
"OTU_97.9982","OTU_97.11972",0.631456611570248
"OTU_97.30556","OTU_97.7542",0.631370523415978
"OTU_97.24475","OTU_97.37368",0.630940082644628
"OTU_97.34683","OTU_97.24870",0.630681818181818
"OTU_97.34683","OTU_97.10938",0.630681818181818
"OTU_97.43632","OTU_97.30556",0.630165289256198
"OTU_97.38931","OTU_97.1201",0.629734848484849
"OTU_97.38931","OTU_97.23136",0.629734848484849
"OTU_97.11659","OTU_97.10428",0.629734848484849
"OTU_97.37","OTU_97.20153",0.629476584022039
"OTU_97.37","OTU_97.16539",0.628787878787879
"OTU_97.41577","OTU_97.19082",0.628787878787879
"OTU_97.40762","OTU_97.26883",0.627840909090909
"OTU_97.5474","OTU_97.11972",0.627668732782369
"OTU_97.86","OTU_97.27883",0.627582644628099
"OTU_97.24870","OTU_97.11972",0.627496556473829
"OTU_97.16539","OTU_97.26863",0.627410468319559
"OTU_97.12279","OTU_97.6625",0.627066115702479
"OTU_97.25475","OTU_97.35852",0.62629132231405
"OTU_97.14746","OTU_97.24475",0.62594696969697
"OTU_97.2297","OTU_97.38720",0.62594696969697
"OTU_97.16539","OTU_97.34703",0.62594696969697
"OTU_97.16529","OTU_97.10485",0.62551652892562
"OTU_97.39171","OTU_97.11972",0.625
"OTU_97.34528","OTU_97.34703",0.62405303030303
"OTU_97.15271","OTU_97.38273",0.62388085399449
"OTU_97.38720","OTU_97.38931",0.623278236914601
"OTU_97.39322","OTU_97.331",0.62310606060606
"OTU_97.25475","OTU_97.30402",0.622933884297521
"OTU_97.9982","OTU_97.510",0.622589531680441
"OTU_97.39245","OTU_97.25475",0.622245179063361
"OTU_97.9982","OTU_97.10385",0.622245179063361
"OTU_97.38958","OTU_97.7287",0.621986914600551
"OTU_97.28399","OTU_97.37987",0.621900826446281
"OTU_97.10619","OTU_97.10089",0.621384297520661
"OTU_97.288","OTU_97.720",0.621212121212121
"OTU_97.24927","OTU_97.28748",0.621039944903581
"OTU_97.41948","OTU_97.33390",0.619576446280992
"OTU_97.16585","OTU_97.37902",0.619318181818182
"OTU_97.384","OTU_97.585",0.619318181818182
"OTU_97.35237","OTU_97.14",0.619318181818182
"OTU_97.34294","OTU_97.37636",0.618887741046832
"OTU_97.16695","OTU_97.2297",0.618715564738292
"OTU_97.24475","OTU_97.1201",0.618371212121212
"OTU_97.1201","OTU_97.5894",0.618026859504132
"OTU_97.6580","OTU_97.35940",0.617682506887052
"OTU_97.9451","OTU_97.30556",0.617510330578512
"OTU_97.37987","OTU_97.1693",0.617424242424242
"OTU_97.24809","OTU_97.41577",0.616735537190083
"OTU_97.7287","OTU_97.24475",0.616649449035813
"OTU_97.43632","OTU_97.26883",0.615185950413223
"OTU_97.2297","OTU_97.30402",0.615013774104683
"OTU_97.24870","OTU_97.14",0.614583333333333
"OTU_97.37368","OTU_97.1693",0.614583333333333
"OTU_97.34925","OTU_97.8409",0.614583333333333
"OTU_97.25475","OTU_97.39171",0.613636363636364
"OTU_97.10938","OTU_97.5474",0.613636363636364
"OTU_97.43210","OTU_97.36663",0.613636363636364
"OTU_97.175","OTU_97.16633",0.613464187327824
"OTU_97.24475","OTU_97.29317",0.613292011019284
"OTU_97.34683","OTU_97.23136",0.612689393939394
"OTU_97.59","OTU_97.1486",0.612689393939394
"OTU_97.43637","OTU_97.3161",0.612689393939394
"OTU_97.39459","OTU_97.23136",0.612431129476584
"OTU_97.38931","OTU_97.30402",0.611225895316804
"OTU_97.4800","OTU_97.38931",0.610967630853995
"OTU_97.5659","OTU_97.14",0.610795454545455
"OTU_97.19082","OTU_97.22576",0.610795454545455
"OTU_97.5474","OTU_97.37368",0.610709366391185
"OTU_97.4800","OTU_97.35176",0.610537190082645
"OTU_97.7475","OTU_97.38931",0.610278925619835
"OTU_97.2297","OTU_97.734",0.609848484848485
"OTU_97.28270","OTU_97.11972",0.609848484848485
"OTU_97.5474","OTU_97.23136",0.608901515151515
"OTU_97.33056","OTU_97.10938",0.608815426997245
"OTU_97.34528","OTU_97.19082",0.608212809917355
"OTU_97.37987","OTU_97.24870",0.607954545454545
"OTU_97.35237","OTU_97.39171",0.607954545454545
"OTU_97.24809","OTU_97.6625",0.607954545454545
"OTU_97.29574","OTU_97.5474",0.607524104683196
"OTU_97.25475","OTU_97.8409",0.607007575757576
"OTU_97.255","OTU_97.7662",0.606921487603306
"OTU_97.29794","OTU_97.36771",0.606318870523416
"OTU_97.43213","OTU_97.25986",0.606232782369146
"OTU_97.33056","OTU_97.29803",0.606060606060606
"OTU_97.24636","OTU_97.29561",0.605974517906336
"OTU_97.23136","OTU_97.1693",0.605113636363636
"OTU_97.24636","OTU_97.33056",0.605027548209366
"OTU_97.37","OTU_97.10485",0.604424931129477
"OTU_97.35852","OTU_97.29317",0.604080578512397
"OTU_97.824","OTU_97.1693",0.603908402203857
"OTU_97.14","OTU_97.8409",0.603391873278237
"OTU_97.24168","OTU_97.184",0.603219696969697
"OTU_97.14746","OTU_97.29803",0.603219696969697
"OTU_97.38665","OTU_97.38931",0.603047520661157
"OTU_97.28399","OTU_97.28748",0.602961432506887
"OTU_97.510","OTU_97.5894",0.602617079889807
"OTU_97.24636","OTU_97.1201",0.602358815426997
"OTU_97.24475","OTU_97.9982",0.601928374655647
"OTU_97.39984","OTU_97.22942",0.601497933884298
"OTU_97.29803","OTU_97.28280",0.601325757575758
"OTU_97.14746","OTU_97.38931",0.601067493112948
"OTU_97.24475","OTU_97.25475",0.600206611570248
"OTU_97.29794","OTU_97.22942",0.600034435261708
"OTU_97.24870","OTU_97.29803",0.599517906336088
"OTU_97.14746","OTU_97.35176",0.599173553719008
"OTU_97.144","OTU_97.2918",0.598484848484849
"OTU_97.24809","OTU_97.24464",0.598484848484849
"OTU_97.7287","OTU_97.10385",0.598398760330578
"OTU_97.34925","OTU_97.9982",0.597882231404959
"OTU_97.255","OTU_97.27756",0.597193526170799
"OTU_97.34371","OTU_97.40820",0.596590909090909
"OTU_97.37","OTU_97.3161",0.595730027548209
"OTU_97.22576","OTU_97.29005",0.59564393939394
"OTU_97.30556","OTU_97.1486",0.59564393939394
"OTU_97.34683","OTU_97.11618",0.59512741046832
"OTU_97.34683","OTU_97.734",0.59504132231405
"OTU_97.24870","OTU_97.5474",0.59495523415978
"OTU_97.24636","OTU_97.24870",0.59478305785124
"OTU_97.28399","OTU_97.38931",0.59469696969697
"OTU_97.16529","OTU_97.3161",0.5946108815427
"OTU_97.40762","OTU_97.36663",0.59400826446281
"OTU_97.24475","OTU_97.734",0.59383608815427
"OTU_97.36155","OTU_97.19082",0.59280303030303
"OTU_97.14746","OTU_97.39459",0.59245867768595
"OTU_97.37987","OTU_97.38931",0.59211432506887
"OTU_97.41948","OTU_97.23009",0.59211432506887
"OTU_97.9316","OTU_97.18018",0.592028236914601
"OTU_97.16695","OTU_97.10938",0.59185606060606
"OTU_97.37368","OTU_97.11972",0.59185606060606
"OTU_97.10938","OTU_97.10385",0.59185606060606
"OTU_97.39245","OTU_97.34925",0.591683884297521
"OTU_97.7657","OTU_97.4800",0.591425619834711
"OTU_97.20597","OTU_97.170",0.591167355371901
"OTU_97.2297","OTU_97.25475",0.590909090909091
"OTU_97.35176","OTU_97.39171",0.590909090909091
"OTU_97.20215","OTU_97.11972",0.590564738292011
"OTU_97.585","OTU_97.213",0.590306473829201
"OTU_97.1486","OTU_97.13522",0.590220385674931
"OTU_97.34683","OTU_97.14746",0.589962121212121
"OTU_97.24636","OTU_97.741",0.589359504132231
"OTU_97.13028","OTU_97.16529",0.589187327823691
"OTU_97.37636","OTU_97.18624",0.589101239669422
"OTU_97.38958","OTU_97.25475",0.588584710743802
"OTU_97.2297","OTU_97.35852",0.588068181818182
"OTU_97.25028","OTU_97.25986",0.587293388429752
"OTU_97.34683","OTU_97.25475",0.587121212121212
"OTU_97.40762","OTU_97.36771",0.587121212121212
"OTU_97.24927","OTU_97.7475",0.586862947658402
"OTU_97.22716","OTU_97.24475",0.586690771349862
"OTU_97.5474","OTU_97.38818",0.586174242424242
"OTU_97.734","OTU_97.1693",0.585829889807163
"OTU_97.5785","OTU_97.10428",0.585829889807163
"OTU_97.24636","OTU_97.14746",0.585227272727273
"OTU_97.16034","OTU_97.25028",0.585141184573003
"OTU_97.20215","OTU_97.10385",0.584882920110193
"OTU_97.36155","OTU_97.13028",0.584624655647383
"OTU_97.211","OTU_97.6580",0.584452479338843
"OTU_97.16529","OTU_97.26863",0.584280303030303
"OTU_97.37","OTU_97.28027",0.584280303030303
"OTU_97.16585","OTU_97.37599",0.584022038567493
"OTU_97.38931","OTU_97.5474",0.583505509641873
"OTU_97.41577","OTU_97.22576",0.583505509641873
"OTU_97.37987","OTU_97.29803",0.583333333333333
"OTU_97.29803","OTU_97.5894",0.583333333333333
"OTU_97.11641","OTU_97.16034",0.583247245179063
"OTU_97.34683","OTU_97.33056",0.582558539944904
"OTU_97.34683","OTU_97.9982",0.582472451790634
"OTU_97.16034","OTU_97.25986",0.582300275482094
"OTU_97.37","OTU_97.34479",0.582042011019284
"OTU_97.37636","OTU_97.34800",0.581955922865014
"OTU_97.2464","OTU_97.24464",0.581525482093664
"OTU_97.741","OTU_97.38931",0.581439393939394
"OTU_97.25475","OTU_97.9982",0.581439393939394
"OTU_97.19082","OTU_97.29005",0.581439393939394
"OTU_97.43362","OTU_97.38958",0.581095041322314
"OTU_97.824","OTU_97.38818",0.580664600550964
"OTU_97.59","OTU_97.26883",0.580320247933884
"OTU_97.24870","OTU_97.10385",0.580061983471074
"OTU_97.11618","OTU_97.38931",0.579803719008264
"OTU_97.2847","OTU_97.38273",0.579545454545455
"OTU_97.34925","OTU_97.37368",0.579545454545455
"OTU_97.4904","OTU_97.346",0.579201101928375
"OTU_97.13936","OTU_97.25986",0.579201101928375
"OTU_97.381","OTU_97.15603",0.578856749311295
"OTU_97.37368","OTU_97.10385",0.578598484848485
"OTU_97.34703","OTU_97.14061",0.578598484848485
"OTU_97.7657","OTU_97.23136",0.578426308539945
"OTU_97.30088","OTU_97.10385",0.578340220385675
"OTU_97.6625","OTU_97.26863",0.578168044077135
"OTU_97.16529","OTU_97.10428",0.578081955922865
"OTU_97.24927","OTU_97.2297",0.577651515151515
"OTU_97.24636","OTU_97.10385",0.577651515151515
"OTU_97.29803","OTU_97.5474",0.577479338842975
"OTU_97.33056","OTU_97.24475",0.577393250688705
"OTU_97.16529","OTU_97.28027",0.576360192837466
"OTU_97.24475","OTU_97.23136",0.576015840220386
"OTU_97.28399","OTU_97.14",0.575757575757576
"OTU_97.59","OTU_97.36663",0.575757575757576
"OTU_97.16265","OTU_97.34800",0.575585399449036
"OTU_97.16529","OTU_97.24464",0.575585399449036
"OTU_97.184","OTU_97.2918",0.575499311294766
"OTU_97.7475","OTU_97.25475",0.575241046831956
"OTU_97.34925","OTU_97.38665",0.575241046831956
"OTU_97.24870","OTU_97.1693",0.574810606060606
"OTU_97.41989","OTU_97.43210",0.574638429752066
"OTU_97.19082","OTU_97.10485",0.574121900826446
"OTU_97.24636","OTU_97.39459",0.573863636363636
"OTU_97.6625","OTU_97.24464",0.573261019283747
"OTU_97.38931","OTU_97.734",0.573174931129477
"OTU_97.29561","OTU_97.38818",0.573088842975207
"OTU_97.28399","OTU_97.38720",0.572830578512397
"OTU_97.25475","OTU_97.510",0.572486225895317
"OTU_97.39171","OTU_97.8409",0.571969696969697
"OTU_97.39459","OTU_97.20215",0.571453168044077
"OTU_97.16529","OTU_97.22576",0.570506198347107
"OTU_97.29803","OTU_97.1201",0.570420110192837
"OTU_97.7287","OTU_97.14746",0.570334022038568
"OTU_97.734","OTU_97.29317",0.570247933884298
"OTU_97.14","OTU_97.824",0.570161845730028
"OTU_97.39171","OTU_97.1693",0.570075757575758
"OTU_97.5894","OTU_97.29317",0.569731404958678
"OTU_97.24636","OTU_97.5659",0.569645316804408
"OTU_97.38931","OTU_97.1693",0.569559228650138
"OTU_97.7287","OTU_97.24870",0.569128787878788
"OTU_97.28399","OTU_97.510",0.569128787878788
"OTU_97.31428","OTU_97.226",0.568870523415978
"OTU_97.39459","OTU_97.734",0.568870523415978
"OTU_97.24927","OTU_97.29803",0.568181818181818
"OTU_97.25475","OTU_97.29317",0.568181818181818
"OTU_97.35176","OTU_97.28270",0.567837465564738
"OTU_97.38248","OTU_97.286",0.567751377410468
"OTU_97.32588","OTU_97.33687",0.567407024793388
"OTU_97.24475","OTU_97.24870",0.567234848484849
"OTU_97.7657","OTU_97.14",0.567234848484849
"OTU_97.29803","OTU_97.20215",0.567234848484849
"OTU_97.1681","OTU_97.144",0.566460055096419
"OTU_97.7287","OTU_97.734",0.566373966942149
"OTU_97.28027","OTU_97.22576",0.566201790633609
"OTU_97.37987","OTU_97.10385",0.566029614325069
"OTU_97.34703","OTU_97.3161",0.565857438016529
"OTU_97.32087","OTU_97.5785",0.565771349862259
"OTU_97.34925","OTU_97.35852",0.565685261707989
"OTU_97.10938","OTU_97.8409",0.565513085399449
"OTU_97.24927","OTU_97.34925",0.565340909090909
"OTU_97.28270","OTU_97.1693",0.565340909090909
"OTU_97.34683","OTU_97.11972",0.565340909090909
"OTU_97.13820","OTU_97.33390",0.564996556473829
"OTU_97.34925","OTU_97.28270",0.56439393939394
"OTU_97.41577","OTU_97.16539",0.56404958677686
"OTU_97.19082","OTU_97.73",0.56387741046832
"OTU_97.5474","OTU_97.28270",0.56353305785124
"OTU_97.39171","OTU_97.5894",0.56344696969697
"OTU_97.29803","OTU_97.38720",0.56284435261708
"OTU_97.34683","OTU_97.39171",0.56189738292011
"OTU_97.20597","OTU_97.41441",0.56189738292011
"OTU_97.43194","OTU_97.37565",0.56181129476584
"OTU_97.24475","OTU_97.20215",0.56181129476584
"OTU_97.34683","OTU_97.1693",0.56155303030303
"OTU_97.2297","OTU_97.37987",0.560606060606061
"OTU_97.734","OTU_97.37368",0.560519972451791
"OTU_97.37368","OTU_97.510",0.560519972451791
"OTU_97.43362","OTU_97.38931",0.560347796143251
"OTU_97.16539","OTU_97.19082",0.560347796143251
"OTU_97.24809","OTU_97.13004",0.560175619834711
"OTU_97.25986","OTU_97.3016",0.559917355371901
"OTU_97.7475","OTU_97.35176",0.559659090909091
"OTU_97.38931","OTU_97.8409",0.559573002754821
"OTU_97.12279","OTU_97.33220",0.559142561983471
"OTU_97.34683","OTU_97.5894",0.558712121212121
"OTU_97.25726","OTU_97.3324",0.558109504132231
"OTU_97.36663","OTU_97.13522",0.557937327823691
"OTU_97.38665","OTU_97.14",0.557851239669422
"OTU_97.25475","OTU_97.39459",0.557765151515151
"OTU_97.11641","OTU_97.43213",0.557679063360882
"OTU_97.24870","OTU_97.37368",0.557248622589532
"OTU_97.24168","OTU_97.144",0.557162534435262
"OTU_97.510","OTU_97.1693",0.556818181818182
"OTU_97.1656","OTU_97.39144",0.556473829201102
"OTU_97.34294","OTU_97.41674",0.556473829201102
"OTU_97.16695","OTU_97.39459",0.556215564738292
"OTU_97.29803","OTU_97.734",0.555871212121212
"OTU_97.4800","OTU_97.14",0.555268595041322
"OTU_97.741","OTU_97.35176",0.555182506887052
"OTU_97.33679","OTU_97.25475",0.555010330578512
"OTU_97.7657","OTU_97.34925",0.554579889807163
"OTU_97.18153","OTU_97.38931",0.554493801652893
"OTU_97.29574","OTU_97.34925",0.554407713498623
"OTU_97.36155","OTU_97.28027",0.554407713498623
"OTU_97.41989","OTU_97.59",0.554235537190083
"OTU_97.22716","OTU_97.10938",0.553891184573003
"OTU_97.14926","OTU_97.24464",0.553891184573003
"OTU_97.13004","OTU_97.28027",0.553546831955923
"OTU_97.13004","OTU_97.43637",0.553116391184573
"OTU_97.29803","OTU_97.9982",0.552944214876033
"OTU_97.7475","OTU_97.10385",0.552858126721763
"OTU_97.5287","OTU_97.5561",0.552599862258953
"OTU_97.40820","OTU_97.21012",0.552255509641873
"OTU_97.8830","OTU_97.31673",0.552169421487603
"OTU_97.10938","OTU_97.510",0.552083333333333
"OTU_97.18382","OTU_97.25475",0.551997245179063
"OTU_97.294","OTU_97.1681",0.551911157024793
"OTU_97.10485","OTU_97.34703",0.551911157024793
"OTU_97.40820","OTU_97.33220",0.551480716253444
"OTU_97.24636","OTU_97.34925",0.551308539944904
"OTU_97.7657","OTU_97.10938",0.551136363636364
"OTU_97.30556","OTU_97.36663",0.551136363636364
"OTU_97.29574","OTU_97.28280",0.550447658402204
"OTU_97.28399","OTU_97.28270",0.550275482093664
"OTU_97.768","OTU_97.25475",0.549931129476584
"OTU_97.10938","OTU_97.30402",0.549931129476584
"OTU_97.14746","OTU_97.1693",0.549845041322314
"OTU_97.16633","OTU_97.331",0.549586776859504
"OTU_97.14","OTU_97.10938",0.549414600550964
"OTU_97.35852","OTU_97.1693",0.549242424242424
"OTU_97.33679","OTU_97.11972",0.549242424242424
"OTU_97.5074","OTU_97.59",0.549156336088154
"OTU_97.43362","OTU_97.34683",0.548811983471074
"OTU_97.24636","OTU_97.14",0.548811983471074
"OTU_97.29794","OTU_97.36663",0.548381542699725
