"taxa1","taxa2","value"
"OTU_97.37599","OTU_97.24870",0.0928508570554025
"OTU_97.35940","OTU_97.10428",0.0928030303030303
"OTU_97.41674","OTU_97.40820",0.0927265074992348
"OTU_97.37636","OTU_97.2847",0.0926978114478114
"OTU_97.571","OTU_97.37987",0.0926978114478114
"OTU_97.29574","OTU_97.23136",0.0926978114478114
"OTU_97.16539","OTU_97.36559",0.0926978114478114
"OTU_97.7542","OTU_97.36663",0.092688246097337
"OTU_97.24927","OTU_97.39245",0.0926595500459137
"OTU_97.28280","OTU_97.18729",0.0925925925925926
"OTU_97.11972","OTU_97.10428",0.0925925925925926
"OTU_97.43362","OTU_97.768",0.0923725895316804
"OTU_97.255","OTU_97.39322",0.092276936026936
"OTU_97.67","OTU_97.674",0.092276936026936
"OTU_97.7662","OTU_97.22576",0.092276936026936
"OTU_97.34294","OTU_97.34703",0.0922482399755127
"OTU_97.13004","OTU_97.13145",0.0922291092745638
"OTU_97.29561","OTU_97.2464",0.0921812825221916
"OTU_97.41674","OTU_97.29794",0.0921717171717172
"OTU_97.13820","OTU_97.25986",0.0921717171717172
"OTU_97.24636","OTU_97.33679",0.0921430211202938
"OTU_97.3911","OTU_97.12419",0.0921334557698194
"OTU_97.16695","OTU_97.11618",0.092123890419345
"OTU_97.29317","OTU_97.15133",0.0920664983164983
"OTU_97.33687","OTU_97.38931",0.0920473676155494
"OTU_97.29561","OTU_97.16529",0.0920186715641261
"OTU_97.34780","OTU_97.41853",0.0919612794612795
"OTU_97.1693","OTU_97.24464",0.0919612794612795
"OTU_97.13004","OTU_97.9316",0.0919421487603306
"OTU_97.15190","OTU_97.2918",0.0918560606060606
"OTU_97.9982","OTU_97.10428",0.0918560606060606
"OTU_97.34371","OTU_97.8514",0.0918560606060606
"OTU_97.14926","OTU_97.33390",0.0918560606060606
"OTU_97.213","OTU_97.184",0.0918082338536884
"OTU_97.29574","OTU_97.3911",0.0917891031527395
"OTU_97.7657","OTU_97.29005",0.0917604071013162
"OTU_97.38818","OTU_97.2464",0.0917508417508417
"OTU_97.741","OTU_97.20215",0.0916934496479951
"OTU_97.5894","OTU_97.43213",0.0916456228956229
"OTU_97.12461","OTU_97.36971",0.0915691000918274
"OTU_97.34683","OTU_97.24464",0.0915021426385063
"OTU_97.34294","OTU_97.35852",0.0914351851851852
"OTU_97.5287","OTU_97.38665",0.0914351851851852
"OTU_97.286","OTU_97.11641",0.0914351851851852
"OTU_97.24475","OTU_97.11641",0.091301270278543
"OTU_97.23922","OTU_97.1397",0.0912917049280686
"OTU_97.365","OTU_97.281",0.0911290939700031
"OTU_97.24809","OTU_97.9451",0.0911290939700031
"OTU_97.5659","OTU_97.19163",0.0911195286195286
"OTU_97.34294","OTU_97.8514",0.0910717018671564
"OTU_97.34458","OTU_97.25475",0.0910143097643098
"OTU_97.24636","OTU_97.37",0.090976048362412
"OTU_97.181","OTU_97.16265",0.0909664830119376
"OTU_97.9679","OTU_97.16529",0.0909473523109887
"OTU_97.22041","OTU_97.3161",0.0909090909090909
"OTU_97.32588","OTU_97.5659",0.0908803948576676
"OTU_97.16633","OTU_97.19163",0.0908803948576676
"OTU_97.37565","OTU_97.3911",0.0907943067033976
"OTU_97.22261","OTU_97.43023",0.0907273492500765
"OTU_97.32588","OTU_97.29005",0.0906986531986532
"OTU_97.24636","OTU_97.23396",0.0906986531986532
"OTU_97.39245","OTU_97.510",0.0906890878481788
"OTU_97.34479","OTU_97.41989",0.090650826446281
"OTU_97.8830","OTU_97.3161",0.0905838689929599
"OTU_97.37599","OTU_97.15337",0.0905169115396388
"OTU_97.4859","OTU_97.29005",0.0904595194367922
"OTU_97.2847","OTU_97.28399",0.0903925619834711
"OTU_97.34925","OTU_97.28027",0.0903829966329966
"OTU_97.43362","OTU_97.28270",0.0903351698806244
"OTU_97.232","OTU_97.40820",0.0902969084787267
"OTU_97.2847","OTU_97.29794",0.0902777777777778
"OTU_97.34479","OTU_97.3161",0.0902777777777778
"OTU_97.36971","OTU_97.118",0.0901725589225589
"OTU_97.1654","OTU_97.28270",0.0901247321701867
"OTU_97.181","OTU_97.4800",0.0900673400673401
"OTU_97.41674","OTU_97.3911",0.0900577747168656
"OTU_97.32087","OTU_97.11641",0.0900482093663912
"OTU_97.33897","OTU_97.1635",0.0900099479644934
"OTU_97.39144","OTU_97.586",0.0899621212121212
"OTU_97.6580","OTU_97.43637",0.0898569023569024
"OTU_97.37987","OTU_97.22716",0.0898186409550046
"OTU_97.38273","OTU_97.31553",0.0897516835016835
"OTU_97.6580","OTU_97.41577",0.0896847260483624
"OTU_97.10089","OTU_97.29317",0.0896655953474135
"OTU_97.401","OTU_97.674",0.0896464646464646
"OTU_97.22261","OTU_97.43632",0.0895412457912458
"OTU_97.36155","OTU_97.29794",0.0894455922865014
"OTU_97.6755","OTU_97.11618",0.0894360269360269
"OTU_97.22716","OTU_97.11641",0.0894360269360269
"OTU_97.18624","OTU_97.36971",0.089416896235078
"OTU_97.34925","OTU_97.34371",0.0893595041322314
"OTU_97.14061","OTU_97.10428",0.0893308080808081
"OTU_97.38720","OTU_97.118",0.0893308080808081
"OTU_97.37599","OTU_97.29794",0.0892925466789103
"OTU_97.42522","OTU_97.20153",0.0892829813284359
"OTU_97.23136","OTU_97.824",0.0892734159779614
"OTU_97.663","OTU_97.7888",0.0892351545760637
"OTU_97.5785","OTU_97.43637",0.0892255892255892
"OTU_97.25726","OTU_97.3545",0.0892255892255892
"OTU_97.5659","OTU_97.20215",0.0892160238751148
"OTU_97.41577","OTU_97.9316",0.0891203703703704
"OTU_97.38273","OTU_97.20215",0.089024716865626
"OTU_97.37987","OTU_97.9982",0.0889673247627793
"OTU_97.34458","OTU_97.22716",0.0889194980104071
"OTU_97.32588","OTU_97.800",0.0889099326599327
"OTU_97.8514","OTU_97.1486",0.0889099326599327
"OTU_97.5561","OTU_97.43637",0.0889099326599327
"OTU_97.30556","OTU_97.31673",0.0888908019589838
"OTU_97.10101","OTU_97.24475",0.0888334098561371
"OTU_97.6755","OTU_97.34683",0.088766452402816
"OTU_97.24636","OTU_97.41577",0.088699494949495
"OTU_97.24870","OTU_97.86",0.088699494949495
"OTU_97.720","OTU_97.25986",0.088699494949495
"OTU_97.23922","OTU_97.25028",0.0886421028466483
"OTU_97.34925","OTU_97.16529",0.0885942760942761
"OTU_97.37987","OTU_97.35237",0.0885560146923783
"OTU_97.38931","OTU_97.16539",0.0885464493419039
"OTU_97.8514","OTU_97.13936",0.0884890572390572
"OTU_97.37599","OTU_97.3911",0.0883838383838384
"OTU_97.32588","OTU_97.41674",0.0883455769819406
"OTU_97.1201","OTU_97.40820",0.0883455769819406
"OTU_97.28399","OTU_97.11618",0.088288184879094
"OTU_97.571","OTU_97.18624",0.0882786195286195
"OTU_97.12461","OTU_97.33056",0.0882786195286195
"OTU_97.5474","OTU_97.22261",0.0882690541781451
"OTU_97.10938","OTU_97.41577",0.0882403581267218
"OTU_97.30402","OTU_97.9316",0.088202096724824
"OTU_97.5474","OTU_97.11641",0.0881829660238751
"OTU_97.10101","OTU_97.32564",0.0881734006734007
"OTU_97.3324","OTU_97.13522",0.0881447046219773
"OTU_97.33220","OTU_97.9316",0.0881255739210285
"OTU_97.1399","OTU_97.14259",0.0880681818181818
"OTU_97.37599","OTU_97.28748",0.0880107897153352
"OTU_97.35176","OTU_97.19163",0.087962962962963
"OTU_97.7662","OTU_97.39322",0.0879342669115396
"OTU_97.14403","OTU_97.1693",0.0878577441077441
"OTU_97.37987","OTU_97.24809",0.0878577441077441
"OTU_97.5659","OTU_97.33897",0.0878577441077441
"OTU_97.7542","OTU_97.41441",0.0878577441077441
"OTU_97.28399","OTU_97.43425",0.0878386134067952
"OTU_97.38958","OTU_97.10428",0.0877620906029997
"OTU_97.35176","OTU_97.36559",0.0877333945515764
"OTU_97.28027","OTU_97.14116",0.0876760024487297
"OTU_97.29561","OTU_97.32564",0.0876473063973064
"OTU_97.14403","OTU_97.38665",0.0876473063973064
"OTU_97.22716","OTU_97.3911",0.0876473063973064
"OTU_97.37902","OTU_97.15051",0.087637741046832
"OTU_97.1654","OTU_97.12279",0.0875420875420875
"OTU_97.37903","OTU_97.43632",0.0875420875420875
"OTU_97.7542","OTU_97.1486",0.0875420875420875
"OTU_97.29574","OTU_97.30402",0.0875038261401898
"OTU_97.1654","OTU_97.1201",0.087465564738292
"OTU_97.1399","OTU_97.37565",0.0874368686868687
"OTU_97.255","OTU_97.22261",0.0874273033363942
"OTU_97.38720","OTU_97.26863",0.0873890419344965
"OTU_97.768","OTU_97.24475",0.087379476584022
"OTU_97.32087","OTU_97.41441",0.0873603458830732
"OTU_97.12461","OTU_97.15051",0.0873316498316498
"OTU_97.18153","OTU_97.32564",0.0873316498316498
"OTU_97.16265","OTU_97.22716",0.0873316498316498
"OTU_97.5561","OTU_97.5474",0.0873316498316498
"OTU_97.23922","OTU_97.29005",0.0872742577288032
"OTU_97.33687","OTU_97.7662",0.0872646923783287
"OTU_97.8514","OTU_97.41948",0.0872455616773799
"OTU_97.34479","OTU_97.33897",0.087226430976431
"OTU_97.35237","OTU_97.23136",0.0871690388735843
"OTU_97.35268","OTU_97.12279",0.0871499081726354
"OTU_97.37076","OTU_97.39377",0.0871212121212121
"OTU_97.741","OTU_97.18729",0.0871212121212121
"OTU_97.10101","OTU_97.24870",0.0870829507193144
"OTU_97.20215","OTU_97.32087",0.0870829507193144
"OTU_97.34683","OTU_97.43425",0.0870829507193144
"OTU_97.27813","OTU_97.34800",0.0870733853688399
"OTU_97.37902","OTU_97.266",0.0870446893174166
"OTU_97.34458","OTU_97.28270",0.0870159932659933
"OTU_97.5287","OTU_97.3911",0.0869107744107744
"OTU_97.38818","OTU_97.43632",0.0867672941536578
"OTU_97.184","OTU_97.7657",0.0867385981022345
"OTU_97.10101","OTU_97.34683",0.0867194674012856
"OTU_97.5561","OTU_97.734",0.0867099020508111
"OTU_97.35176","OTU_97.24809",0.0867003367003367
"OTU_97.29561","OTU_97.14926",0.0867003367003367
"OTU_97.7662","OTU_97.43213",0.0866429445974901
"OTU_97.401","OTU_97.6625",0.0866142485460667
"OTU_97.379","OTU_97.421",0.0865951178451178
"OTU_97.12461","OTU_97.14061",0.0865951178451178
"OTU_97.12461","OTU_97.29574",0.0865568564432201
"OTU_97.34683","OTU_97.43637",0.0865377257422712
"OTU_97.38958","OTU_97.14403",0.0865185950413223
"OTU_97.34479","OTU_97.20597",0.0865185950413223
"OTU_97.33679","OTU_97.5474",0.0864994643403734
"OTU_97.18624","OTU_97.38273",0.086489898989899
"OTU_97.35176","OTU_97.3911",0.086489898989899
"OTU_97.2847","OTU_97.38665",0.0863846801346801
"OTU_97.1654","OTU_97.21012",0.0863846801346801
"OTU_97.34780","OTU_97.86",0.0863655494337312
"OTU_97.8514","OTU_97.31673",0.0863081573308846
"OTU_97.39322","OTU_97.34294",0.0862985919804102
"OTU_97.360","OTU_97.800",0.0862794612794613
"OTU_97.7662","OTU_97.772",0.0862794612794613
"OTU_97.5659","OTU_97.6625",0.0861742424242424
"OTU_97.18729","OTU_97.951",0.0861264156718702
"OTU_97.41674","OTU_97.24870",0.086078588919498
"OTU_97.37636","OTU_97.10485",0.0860690235690236
"OTU_97.30402","OTU_97.2464",0.0860690235690236
"OTU_97.38665","OTU_97.13936",0.0860690235690236
"OTU_97.37902","OTU_97.800",0.0859829354147536
"OTU_97.43362","OTU_97.1654",0.0859733700642792
"OTU_97.286","OTU_97.10485",0.0859638047138047
"OTU_97.38273","OTU_97.15190",0.085925543311907
"OTU_97.6625","OTU_97.3545",0.0858872819100092
"OTU_97.34294","OTU_97.39377",0.0858585858585859
"OTU_97.10101","OTU_97.2297",0.0858585858585859
"OTU_97.22576","OTU_97.43213",0.0858490205081114
"OTU_97.27152","OTU_97.152",0.085839455157637
"OTU_97.9679","OTU_97.28748",0.085753367003367
"OTU_97.37902","OTU_97.12279",0.085753367003367
"OTU_97.32588","OTU_97.2847",0.0857055402509948
"OTU_97.1654","OTU_97.9316",0.0856481481481482
"OTU_97.22261","OTU_97.9316",0.085600321395776
"OTU_97.7287","OTU_97.32564",0.0855429292929293
"OTU_97.401","OTU_97.734",0.0855429292929293
"OTU_97.36155","OTU_97.40820",0.0855333639424549
"OTU_97.6755","OTU_97.34458",0.0854377104377104
"OTU_97.510","OTU_97.12419",0.0854377104377104
"OTU_97.7287","OTU_97.37",0.0854090143862871
"OTU_97.39171","OTU_97.12279",0.0853611876339149
"OTU_97.16539","OTU_97.1677",0.0853324915824916
"OTU_97.2847","OTU_97.26883",0.0853324915824916
"OTU_97.41674","OTU_97.10428",0.0853133608815427
"OTU_97.37","OTU_97.21012",0.0852942301805938
"OTU_97.24927","OTU_97.32564",0.0852272727272727
"OTU_97.16539","OTU_97.21012",0.0852272727272727
"OTU_97.41577","OTU_97.16034",0.0852272727272727
"OTU_97.26863","OTU_97.41441",0.0852177073767983
"OTU_97.29561","OTU_97.22261",0.0852081420263238
"OTU_97.2847","OTU_97.24870",0.0851698806244261
"OTU_97.34780","OTU_97.8514",0.0851698806244261
"OTU_97.39377","OTU_97.645",0.0851220538720539
"OTU_97.37599","OTU_97.2918",0.0851220538720539
"OTU_97.255","OTU_97.40820",0.0851220538720539
"OTU_97.720","OTU_97.43632",0.0851220538720539
"OTU_97.18624","OTU_97.37987",0.0850550964187328
"OTU_97.37599","OTU_97.35521",0.0849785736149373
"OTU_97.16529","OTU_97.36771",0.0849116161616162
"OTU_97.36155","OTU_97.13145",0.0849116161616162
"OTU_97.39245","OTU_97.35852",0.0848924854606673
"OTU_97.43210","OTU_97.31673",0.0847394398530762
"OTU_97.25726","OTU_97.15133",0.0847203091521273
"OTU_97.12461","OTU_97.10428",0.0846437863483318
"OTU_97.38931","OTU_97.404",0.0846437863483318
"OTU_97.39245","OTU_97.23136",0.0845959595959596
"OTU_97.42522","OTU_97.25986",0.0845959595959596
"OTU_97.38931","OTU_97.43210",0.0845481328435874
"OTU_97.7657","OTU_97.5659",0.084452479338843
"OTU_97.34683","OTU_97.10428",0.084452479338843
"OTU_97.20215","OTU_97.5785",0.0844142179369452
"OTU_97.16529","OTU_97.11659",0.0843950872359963
"OTU_97.22716","OTU_97.20153",0.0843855218855219
"OTU_97.10101","OTU_97.29561",0.0843759565350474
"OTU_97.22716","OTU_97.22576",0.0843281297826752
"OTU_97.35268","OTU_97.25028",0.0842707376798286
"OTU_97.10938","OTU_97.32087",0.0842611723293542
"OTU_97.33056","OTU_97.734",0.0842324762779308
"OTU_97.28748","OTU_97.5474",0.0841846495255586
"OTU_97.34780","OTU_97.28270",0.0841846495255586
"OTU_97.42522","OTU_97.7287",0.0841750841750842
"OTU_97.14403","OTU_97.20215",0.0841750841750842
"OTU_97.14116","OTU_97.26883",0.0841750841750842
"OTU_97.57","OTU_97.734",0.0840698653198653
"OTU_97.1677","OTU_97.40820",0.0840698653198653
"OTU_97.42522","OTU_97.32087",0.0840698653198653
"OTU_97.33056","OTU_97.30088",0.0840029078665442
"OTU_97.28526","OTU_97.39171",0.0839837771655954
"OTU_97.1397","OTU_97.8514",0.0839742118151209
"OTU_97.32588","OTU_97.13936",0.0839646464646465
"OTU_97.57","OTU_97.3002",0.0839646464646465
"OTU_97.38931","OTU_97.3545",0.083955081114172
"OTU_97.43372","OTU_97.29561",0.0838594276094276
"OTU_97.41853","OTU_97.3545",0.0838594276094276
"OTU_97.34528","OTU_97.14926",0.0838211662075298
"OTU_97.10485","OTU_97.43425",0.0838211662075298
"OTU_97.38958","OTU_97.39984",0.0837637741046832
"OTU_97.2297","OTU_97.43425",0.0837637741046832
"OTU_97.16695","OTU_97.768",0.0837542087542087
"OTU_97.37636","OTU_97.24870",0.0837542087542087
"OTU_97.181","OTU_97.9451",0.0837542087542087
"OTU_97.16529","OTU_97.23396",0.0837542087542087
"OTU_97.213","OTU_97.57",0.0836681205999388
"OTU_97.25726","OTU_97.1486",0.0835533363942455
"OTU_97.43362","OTU_97.35237",0.083543771043771
"OTU_97.36971","OTU_97.18729",0.083543771043771
"OTU_97.34925","OTU_97.3161",0.083543771043771
"OTU_97.523","OTU_97.365",0.0835150749923477
"OTU_97.14403","OTU_97.33679",0.0835055096418733
"OTU_97.384","OTU_97.755",0.0834481175390266
"OTU_97.39144","OTU_97.5894",0.0834385521885522
"OTU_97.25726","OTU_97.9451",0.0834098561371289
"OTU_97.34294","OTU_97.24870",0.0833333333333333
"OTU_97.35237","OTU_97.24870",0.0833333333333333
"OTU_97.35852","OTU_97.24809",0.0833333333333333
"OTU_97.24809","OTU_97.404",0.0833333333333333
"OTU_97.37599","OTU_97.5785",0.0832855065809611
"OTU_97.23942","OTU_97.34800",0.0832281144781145
"OTU_97.37987","OTU_97.16034",0.0832281144781145
"OTU_97.401","OTU_97.38665",0.0831228956228956
"OTU_97.5785","OTU_97.23009",0.0831228956228956
"OTU_97.24809","OTU_97.14116",0.0829220232629324
"OTU_97.34528","OTU_97.26883",0.0829124579124579
"OTU_97.2881","OTU_97.43213",0.0829124579124579
"OTU_97.38958","OTU_97.33220",0.0828550658096113
"OTU_97.10428","OTU_97.152",0.0828359351086624
"OTU_97.27813","OTU_97.16265",0.082807239057239
"OTU_97.9982","OTU_97.2464",0.082807239057239
"OTU_97.34371","OTU_97.36771",0.0827976737067646
"OTU_97.38665","OTU_97.5894",0.0827307162534435
"OTU_97.39377","OTU_97.699",0.0827020202020202
"OTU_97.37599","OTU_97.11641",0.0827020202020202
"OTU_97.3264","OTU_97.4904",0.0826446280991736
"OTU_97.12461","OTU_97.38273",0.0825968013468013
"OTU_97.29803","OTU_97.23396",0.0825968013468013
"OTU_97.824","OTU_97.41577",0.0825776706458525
"OTU_97.9679","OTU_97.181",0.082568105295378
"OTU_97.59","OTU_97.18018",0.0825489745944291
"OTU_97.5561","OTU_97.33056",0.0824915824915825
"OTU_97.768","OTU_97.10938",0.0824915824915825
"OTU_97.6703","OTU_97.286",0.0823863636363636
"OTU_97.11618","OTU_97.33679",0.0823863636363636
"OTU_97.186","OTU_97.14116",0.0823767982858892
"OTU_97.37903","OTU_97.32087",0.0822811447811448
"OTU_97.34528","OTU_97.22041",0.0822715794306703
"OTU_97.1397","OTU_97.28748",0.0822333180287726
"OTU_97.5894","OTU_97.16539",0.0822237526782981
"OTU_97.38665","OTU_97.23136",0.0822046219773492
"OTU_97.6755","OTU_97.14746",0.0821759259259259
"OTU_97.37987","OTU_97.118",0.0821759259259259
"OTU_97.39984","OTU_97.3545",0.0821663605754515
"OTU_97.24809","OTU_97.33390",0.0821376645240282
"OTU_97.488","OTU_97.43023",0.0820707070707071
"OTU_97.34925","OTU_97.43425",0.0820228803183349
"OTU_97.11972","OTU_97.19082",0.0819463575145393
"OTU_97.12461","OTU_97.24870",0.0819367921640649
"OTU_97.37903","OTU_97.24870",0.0819080961126416
"OTU_97.38720","OTU_97.5659",0.0819080961126416
"OTU_97.1397","OTU_97.16529",0.0818602693602694
"OTU_97.37902","OTU_97.43210",0.0818602693602694
"OTU_97.34528","OTU_97.59",0.0818602693602694
"OTU_97.30402","OTU_97.43637",0.0817933119069483
"OTU_97.34925","OTU_97.5785",0.0817550505050505
"OTU_97.1654","OTU_97.19163",0.0817550505050505
"OTU_97.4651","OTU_97.43210",0.0817072237526783
"OTU_97.5074","OTU_97.41948",0.081678527701255
"OTU_97.15869","OTU_97.24809",0.0816498316498317
"OTU_97.41989","OTU_97.36663",0.0815828741965106
"OTU_97.37902","OTU_97.16633",0.0815446127946128
"OTU_97.19163","OTU_97.12419",0.0815446127946128
"OTU_97.39144","OTU_97.43023",0.0814967860422406
"OTU_97.1096","OTU_97.35535",0.0814680899908173
"OTU_97.34458","OTU_97.20215",0.0814393939393939
"OTU_97.32588","OTU_97.1201",0.0814393939393939
"OTU_97.34925","OTU_97.12279",0.0814393939393939
"OTU_97.38665","OTU_97.43210",0.0813915671870217
"OTU_97.5474","OTU_97.8514",0.0813820018365473
"OTU_97.510","OTU_97.86",0.0813724364860729
"OTU_97.184","OTU_97.34",0.0813628711355984
"OTU_97.34780","OTU_97.38665",0.0813628711355984
"OTU_97.39184","OTU_97.5561",0.0813341750841751
"OTU_97.10089","OTU_97.22576",0.0813341750841751
"OTU_97.10385","OTU_97.9316",0.0813341750841751
"OTU_97.6625","OTU_97.13145",0.0813341750841751
"OTU_97.19163","OTU_97.16034",0.0813341750841751
"OTU_97.6625","OTU_97.39984",0.0812480869299051
"OTU_97.22716","OTU_97.951",0.0812002601775329
"OTU_97.34780","OTU_97.30402",0.0811141720232629
"OTU_97.16539","OTU_97.30556",0.0811141720232629
"OTU_97.11659","OTU_97.43637",0.0810376492194674
"OTU_97.1693","OTU_97.73",0.0809802571166208
"OTU_97.38958","OTU_97.43210",0.0809802571166208
"OTU_97.18729","OTU_97.86",0.0809611264156719
"OTU_97.28526","OTU_97.14",0.080941995714723
"OTU_97.186","OTU_97.152",0.0809228650137741
"OTU_97.32588","OTU_97.3324",0.0808846036118763
"OTU_97.11972","OTU_97.40762",0.0807793847566575
"OTU_97.7542","OTU_97.8830",0.0807793847566575
"OTU_97.5561","OTU_97.14",0.0807411233547597
"OTU_97.39144","OTU_97.381",0.080702861952862
"OTU_97.32588","OTU_97.10089",0.0805976430976431
"OTU_97.34294","OTU_97.3324",0.0805976430976431
"OTU_97.24636","OTU_97.9316",0.0805976430976431
"OTU_97.41577","OTU_97.11641",0.0805976430976431
"OTU_97.734","OTU_97.20153",0.0805880777471687
"OTU_97.255","OTU_97.32087",0.0804924242424242
"OTU_97.10485","OTU_97.20153",0.0803585093357821
"OTU_97.24809","OTU_97.6433",0.0802819865319865
"OTU_97.34703","OTU_97.86",0.0802819865319865
"OTU_97.401","OTU_97.421",0.0802628558310376
"OTU_97.12461","OTU_97.3911",0.0802150290786654
"OTU_97.43632","OTU_97.404",0.0801767676767677
"OTU_97.5894","OTU_97.170",0.0801767676767677
"OTU_97.11618","OTU_97.22716",0.0800906795224977
"OTU_97.36663","OTU_97.3161",0.0800715488215488
"OTU_97.37599","OTU_97.421",0.0800332874196511
"OTU_97.2847","OTU_97.4859",0.0800332874196511
"OTU_97.6625","OTU_97.19163",0.07996632996633
"OTU_97.2464","OTU_97.118",0.07996632996633
"OTU_97.7287","OTU_97.34479",0.0799567646158555
"OTU_97.39144","OTU_97.24809",0.0799185032139578
"OTU_97.585","OTU_97.34371",0.0799185032139578
"OTU_97.13028","OTU_97.25986",0.0798898071625344
"OTU_97.23922","OTU_97.2918",0.0798706764615855
"OTU_97.28748","OTU_97.3324",0.0798611111111111
"OTU_97.29561","OTU_97.29794",0.0798611111111111
"OTU_97.545","OTU_97.720",0.0797654576063667
"OTU_97.6755","OTU_97.768",0.0796506734006734
"OTU_97.35237","OTU_97.39245",0.0796506734006734
"OTU_97.34458","OTU_97.1654",0.0796506734006734
"OTU_97.9982","OTU_97.24464",0.0796506734006734
"OTU_97.3324","OTU_97.36771",0.0796506734006734
"OTU_97.34925","OTU_97.13820",0.0796315426997245
"OTU_97.14116","OTU_97.404",0.0796028466483012
"OTU_97.184","OTU_97.29005",0.0795837159473523
"OTU_97.4800","OTU_97.8409",0.0795741505968779
"OTU_97.12461","OTU_97.6625",0.0795454545454545
"OTU_97.41674","OTU_97.11641",0.0795454545454545
"OTU_97.43637","OTU_97.13145",0.0795167584940312
"OTU_97.23922","OTU_97.154",0.0794976277930823
"OTU_97.22576","OTU_97.14259",0.0794593663911846
"OTU_97.67","OTU_97.7623",0.0794498010407101
"OTU_97.11618","OTU_97.38665",0.0794402356902357
"OTU_97.25475","OTU_97.13450",0.0794402356902357
"OTU_97.184","OTU_97.7287",0.0793350168350168
"OTU_97.488","OTU_97.3911",0.0793350168350168
"OTU_97.38720","OTU_97.43632",0.0793350168350168
"OTU_97.7662","OTU_97.12419",0.0793350168350168
"OTU_97.43210","OTU_97.25986",0.0793350168350168
"OTU_97.24870","OTU_97.43210",0.0793063207835935
"OTU_97.3911","OTU_97.41989",0.0792680593816957
"OTU_97.34528","OTU_97.22942",0.0792680593816957
"OTU_97.29803","OTU_97.5785",0.0792584940312213
"OTU_97.571","OTU_97.10485",0.079229797979798
"OTU_97.545","OTU_97.10199",0.0791245791245791
"OTU_97.24636","OTU_97.768",0.0791054484236302
"OTU_97.28526","OTU_97.23136",0.0790958830731558
"OTU_97.18729","OTU_97.43425",0.079057621671258
"OTU_97.1656","OTU_97.22716",0.0790289256198347
"OTU_97.14403","OTU_97.22716",0.0790193602693603
"OTU_97.3911","OTU_97.29794",0.0790193602693603
"OTU_97.16539","OTU_97.3161",0.0790193602693603
"OTU_97.3911","OTU_97.11641",0.0790193602693603
"OTU_97.13028","OTU_97.25028",0.0790193602693603
"OTU_97.2297","OTU_97.34371",0.0789810988674625
"OTU_97.41674","OTU_97.1201",0.0789715335169881
"OTU_97.32564","OTU_97.28270",0.0789141414141414
"OTU_97.1654","OTU_97.14259",0.0789141414141414
"OTU_97.34","OTU_97.59",0.0788663146617692
"OTU_97.11618","OTU_97.29561",0.0788089225589226
"OTU_97.158","OTU_97.38665",0.0788089225589226
"OTU_97.35852","OTU_97.16539",0.078732399755127
"OTU_97.39144","OTU_97.421",0.0787037037037037
"OTU_97.5561","OTU_97.14259",0.0787037037037037
"OTU_97.9982","OTU_97.18018",0.0786654423018059
"OTU_97.11618","OTU_97.1693",0.078579354147536
"OTU_97.9451","OTU_97.43023",0.078579354147536
"OTU_97.34780","OTU_97.10428",0.078493265993266
"OTU_97.38931","OTU_97.59",0.0784645699418427
"OTU_97.37599","OTU_97.800",0.0784550045913682
"OTU_97.16695","OTU_97.29574",0.0784550045913682
"OTU_97.59","OTU_97.31673",0.0784358738904193
"OTU_97.16695","OTU_97.22716",0.0783880471380471
"OTU_97.39459","OTU_97.39984",0.0783784817875727
"OTU_97.34458","OTU_97.5659",0.0782923936333027
"OTU_97.720","OTU_97.181",0.0782828282828283
"OTU_97.2847","OTU_97.32087",0.078254132231405
"OTU_97.35176","OTU_97.18018",0.0782063054790327
"OTU_97.35268","OTU_97.5561",0.0781776094276094
"OTU_97.2918","OTU_97.28748",0.0781776094276094
"OTU_97.33687","OTU_97.21012",0.0781776094276094
"OTU_97.21012","OTU_97.12419",0.0781776094276094
"OTU_97.5659","OTU_97.13028",0.0781584787266605
"OTU_97.37599","OTU_97.255",0.0781202173247628
"OTU_97.34800","OTU_97.43213",0.0780723905723906
"OTU_97.38665","OTU_97.30402",0.0779863024181206
"OTU_97.7657","OTU_97.951",0.0779671717171717
"OTU_97.57","OTU_97.25028",0.0779671717171717
"OTU_97.1654","OTU_97.36155",0.0779576063666973
"OTU_97.24464","OTU_97.5785",0.0779576063666973
"OTU_97.33056","OTU_97.24870",0.0778715182124273
"OTU_97.12419","OTU_97.13936",0.0778619528619529
"OTU_97.2881","OTU_97.181",0.077756734006734
"OTU_97.14403","OTU_97.1654",0.077756734006734
"OTU_97.20215","OTU_97.41989",0.077756734006734
"OTU_97.5659","OTU_97.43425",0.077756734006734
"OTU_97.39459","OTU_97.34765",0.077756734006734
"OTU_97.35268","OTU_97.14061",0.0777471686562596
"OTU_97.10385","OTU_97.6625",0.0777376033057851
"OTU_97.24870","OTU_97.25028",0.0777376033057851
"OTU_97.10385","OTU_97.34703",0.0776802112029385
"OTU_97.38958","OTU_97.3545",0.0776802112029385
"OTU_97.7657","OTU_97.35237",0.0776610805019896
"OTU_97.379","OTU_97.26200",0.0776515151515152
"OTU_97.571","OTU_97.34800",0.0774984695439241
"OTU_97.7888","OTU_97.184",0.0774410774410774
"OTU_97.42522","OTU_97.39171",0.0774410774410774
"OTU_97.255","OTU_97.12279",0.0774410774410774
"OTU_97.13028","OTU_97.1677",0.0774410774410774
"OTU_97.9451","OTU_97.31673",0.0774410774410774
