"taxa1","taxa2","value"
"OTU_97.20215","OTU_97.13028",0.047979797979798
"OTU_97.2881","OTU_97.6625",0.047979797979798
"OTU_97.39144","OTU_97.32087",0.047979797979798
"OTU_97.2487","OTU_97.3324",0.047979797979798
"OTU_97.7657","OTU_97.16034",0.047979797979798
"OTU_97.28748","OTU_97.13936",0.0479511019283747
"OTU_97.41674","OTU_97.5659",0.0479319712274258
"OTU_97.14259","OTU_97.36559",0.0479319712274258
"OTU_97.16633","OTU_97.772",0.0478745791245791
"OTU_97.32564","OTU_97.29574",0.0478745791245791
"OTU_97.6580","OTU_97.734",0.0478745791245791
"OTU_97.32588","OTU_97.9982",0.0478745791245791
"OTU_97.20153","OTU_97.36771",0.0478745791245791
"OTU_97.35521","OTU_97.6433",0.0478745791245791
"OTU_97.16539","OTU_97.3545",0.0478745791245791
"OTU_97.24809","OTU_97.11659",0.0478554484236302
"OTU_97.14061","OTU_97.14116",0.0478458830731558
"OTU_97.4800","OTU_97.8514",0.0478458830731558
"OTU_97.38665","OTU_97.29794",0.0478171870217325
"OTU_97.12279","OTU_97.12419",0.047807621671258
"OTU_97.39245","OTU_97.1654",0.0477693602693603
"OTU_97.10101","OTU_97.8409",0.0477693602693603
"OTU_97.34780","OTU_97.36155",0.0477693602693603
"OTU_97.37565","OTU_97.14259",0.0477693602693603
"OTU_97.1635","OTU_97.27883",0.0477693602693603
"OTU_97.21012","OTU_97.13936",0.0477693602693603
"OTU_97.33679","OTU_97.1201",0.047740664217937
"OTU_97.19082","OTU_97.5074",0.0477310988674625
"OTU_97.34294","OTU_97.14259",0.0477119681665136
"OTU_97.186","OTU_97.6625",0.0477024028160392
"OTU_97.67","OTU_97.501",0.0476641414141414
"OTU_97.67","OTU_97.2297",0.0476641414141414
"OTU_97.7888","OTU_97.37987",0.0476641414141414
"OTU_97.14403","OTU_97.30402",0.0476641414141414
"OTU_97.2847","OTU_97.13028",0.0476641414141414
"OTU_97.181","OTU_97.3324",0.0476641414141414
"OTU_97.33687","OTU_97.43632",0.0476641414141414
"OTU_97.24809","OTU_97.31673",0.0476641414141414
"OTU_97.24636","OTU_97.34528",0.0476354453627181
"OTU_97.14403","OTU_97.10385",0.0476258800122436
"OTU_97.39184","OTU_97.5659",0.0475971839608203
"OTU_97.36971","OTU_97.9451",0.0475971839608203
"OTU_97.36971","OTU_97.24870",0.0475589225589226
"OTU_97.3911","OTU_97.19163",0.0475589225589226
"OTU_97.8830","OTU_97.13145",0.0475589225589226
"OTU_97.18729","OTU_97.20597",0.0475589225589226
"OTU_97.720","OTU_97.36559",0.0475589225589226
"OTU_97.34294","OTU_97.2847",0.0475110958065504
"OTU_97.36971","OTU_97.13028",0.0474537037037037
"OTU_97.41674","OTU_97.5785",0.0474537037037037
"OTU_97.181","OTU_97.14259",0.0474537037037037
"OTU_97.38273","OTU_97.25028",0.0474537037037037
"OTU_97.20215","OTU_97.12279",0.0473867462503826
"OTU_97.683","OTU_97.7542",0.0473867462503826
"OTU_97.32588","OTU_97.2918",0.0473484848484848
"OTU_97.2487","OTU_97.28748",0.0473484848484848
"OTU_97.35852","OTU_97.12279",0.0473484848484848
"OTU_97.29574","OTU_97.14061",0.0473484848484848
"OTU_97.6703","OTU_97.18729",0.0473484848484848
"OTU_97.27813","OTU_97.18729",0.0473484848484848
"OTU_97.34925","OTU_97.22942",0.0473389194980104
"OTU_97.39144","OTU_97.181",0.047329354147536
"OTU_97.6580","OTU_97.22716",0.0473197887970615
"OTU_97.34780","OTU_97.3911",0.0472815273951638
"OTU_97.37599","OTU_97.11618",0.0472719620446893
"OTU_97.1486","OTU_97.86",0.0472528313437404
"OTU_97.39322","OTU_97.35268",0.047243265993266
"OTU_97.32564","OTU_97.37368",0.047243265993266
"OTU_97.27813","OTU_97.9451",0.047243265993266
"OTU_97.41706","OTU_97.12279",0.0471954392408938
"OTU_97.11618","OTU_97.30088",0.0471763085399449
"OTU_97.33687","OTU_97.34703",0.047157177838996
"OTU_97.36971","OTU_97.28748",0.0471380471380471
"OTU_97.16695","OTU_97.18153",0.0471380471380471
"OTU_97.32588","OTU_97.28280",0.0471380471380471
"OTU_97.32588","OTU_97.24809",0.0471380471380471
"OTU_97.10938","OTU_97.16529",0.0471380471380471
"OTU_97.13004","OTU_97.21012",0.0471380471380471
"OTU_97.5659","OTU_97.3324",0.0471380471380471
"OTU_97.3911","OTU_97.8830",0.0471380471380471
"OTU_97.32087","OTU_97.8830",0.0471380471380471
"OTU_97.22716","OTU_97.9316",0.0471380471380471
"OTU_97.8514","OTU_97.12419",0.0471380471380471
"OTU_97.8514","OTU_97.15133",0.0471380471380471
"OTU_97.43023","OTU_97.86",0.0471380471380471
"OTU_97.2847","OTU_97.18018",0.0471284817875727
"OTU_97.57","OTU_97.34479",0.0470902203856749
"OTU_97.34703","OTU_97.36559",0.047071089684726
"OTU_97.57","OTU_97.24870",0.0470423936333027
"OTU_97.43362","OTU_97.38665",0.0470423936333027
"OTU_97.6625","OTU_97.9451",0.0470423936333027
"OTU_97.28748","OTU_97.36559",0.0470423936333027
"OTU_97.67","OTU_97.402",0.0470328282828283
"OTU_97.181","OTU_97.30402",0.0470328282828283
"OTU_97.22576","OTU_97.32087",0.0470328282828283
"OTU_97.35268","OTU_97.9451",0.0470328282828283
"OTU_97.22261","OTU_97.404",0.0470328282828283
"OTU_97.67","OTU_97.33390",0.0470328282828283
"OTU_97.184","OTU_97.37",0.047004132231405
"OTU_97.16585","OTU_97.35268",0.0469945668809305
"OTU_97.41674","OTU_97.32087",0.0469658708295072
"OTU_97.11618","OTU_97.28280",0.0469276094276094
"OTU_97.181","OTU_97.36155",0.0469276094276094
"OTU_97.43362","OTU_97.34528",0.0469276094276094
"OTU_97.10089","OTU_97.5785",0.0469276094276094
"OTU_97.35268","OTU_97.14259",0.0469276094276094
"OTU_97.2881","OTU_97.9316",0.0469276094276094
"OTU_97.36155","OTU_97.18018",0.0469276094276094
"OTU_97.20153","OTU_97.13145",0.0469276094276094
"OTU_97.27813","OTU_97.11641",0.0469276094276094
"OTU_97.2464","OTU_97.25986",0.0469276094276094
"OTU_97.15133","OTU_97.25986",0.0469276094276094
"OTU_97.28399","OTU_97.768",0.046918044077135
"OTU_97.23922","OTU_97.25475",0.046918044077135
"OTU_97.15133","OTU_97.36559",0.0468797826752372
"OTU_97.12461","OTU_97.11641",0.0468606519742883
"OTU_97.720","OTU_97.35268",0.046831955922865
"OTU_97.34479","OTU_97.11641",0.046831955922865
"OTU_97.6703","OTU_97.2881",0.0468223905723906
"OTU_97.28748","OTU_97.22261",0.0468223905723906
"OTU_97.34780","OTU_97.26863",0.0468223905723906
"OTU_97.12279","OTU_97.11641",0.0468223905723906
"OTU_97.3324","OTU_97.13936",0.0468223905723906
"OTU_97.10938","OTU_97.43213",0.0468032598714417
"OTU_97.33687","OTU_97.23396",0.0467554331190695
"OTU_97.14","OTU_97.30556",0.0467363024181206
"OTU_97.39144","OTU_97.2918",0.0467171717171717
"OTU_97.2847","OTU_97.41577",0.0467171717171717
"OTU_97.14061","OTU_97.43632",0.0467171717171717
"OTU_97.14","OTU_97.3545",0.0467076063666973
"OTU_97.772","OTU_97.2918",0.0466119528619529
"OTU_97.4800","OTU_97.34780",0.0466119528619529
"OTU_97.2464","OTU_97.43210",0.0466119528619529
"OTU_97.32087","OTU_97.8514",0.0466119528619529
"OTU_97.41853","OTU_97.404",0.0466119528619529
"OTU_97.35268","OTU_97.1397",0.0465449954086318
"OTU_97.1654","OTU_97.6625",0.046506734006734
"OTU_97.2487","OTU_97.18729",0.046506734006734
"OTU_97.24809","OTU_97.32087",0.046506734006734
"OTU_97.12461","OTU_97.25726",0.046506734006734
"OTU_97.20153","OTU_97.59",0.046506734006734
"OTU_97.67","OTU_97.175",0.0464015151515152
"OTU_97.37599","OTU_97.16695",0.0464015151515152
"OTU_97.768","OTU_97.510",0.0464015151515152
"OTU_97.35940","OTU_97.5785",0.0464015151515152
"OTU_97.28748","OTU_97.34479",0.0463919498010407
"OTU_97.34479","OTU_97.18018",0.0463823844505663
"OTU_97.1096","OTU_97.29387",0.0462962962962963
"OTU_97.32588","OTU_97.421",0.0462962962962963
"OTU_97.2487","OTU_97.37636",0.0462962962962963
"OTU_97.43362","OTU_97.22716",0.0462962962962963
"OTU_97.2847","OTU_97.29574",0.0462962962962963
"OTU_97.11618","OTU_97.1201",0.0462962962962963
"OTU_97.32564","OTU_97.510",0.0462962962962963
"OTU_97.14","OTU_97.2464",0.0462962962962963
"OTU_97.37076","OTU_97.22942",0.0462962962962963
"OTU_97.8830","OTU_97.6433",0.0462962962962963
"OTU_97.67","OTU_97.34765",0.0462962962962963
"OTU_97.1635","OTU_97.3002",0.0462962962962963
"OTU_97.16585","OTU_97.1654",0.0462867309458219
"OTU_97.38273","OTU_97.11641",0.046267600244873
"OTU_97.12461","OTU_97.1399",0.0462293388429752
"OTU_97.41674","OTU_97.18729",0.0461910774410774
"OTU_97.20215","OTU_97.18729",0.0461910774410774
"OTU_97.12279","OTU_97.22041",0.0461910774410774
"OTU_97.18382","OTU_97.1201",0.0461719467401286
"OTU_97.35268","OTU_97.7475",0.0461145546372819
"OTU_97.32588","OTU_97.255",0.0461049892868075
"OTU_97.7475","OTU_97.3324",0.046095423936333
"OTU_97.67","OTU_97.29561",0.0460858585858586
"OTU_97.29387","OTU_97.19163",0.0460858585858586
"OTU_97.34294","OTU_97.9451",0.0460858585858586
"OTU_97.34479","OTU_97.14259",0.0460858585858586
"OTU_97.32588","OTU_97.7542",0.0460858585858586
"OTU_97.3161","OTU_97.13936",0.0460858585858586
"OTU_97.7662","OTU_97.29005",0.0460762932353841
"OTU_97.38958","OTU_97.29794",0.0460667278849097
"OTU_97.16585","OTU_97.7662",0.0460571625344353
"OTU_97.6755","OTU_97.4800",0.0459806397306397
"OTU_97.35268","OTU_97.29005",0.0459806397306397
"OTU_97.181","OTU_97.3911",0.0459806397306397
"OTU_97.2918","OTU_97.86",0.0459806397306397
"OTU_97.37902","OTU_97.31428",0.0459710743801653
"OTU_97.585","OTU_97.523",0.0459615090296908
"OTU_97.27813","OTU_97.13028",0.0459136822773186
"OTU_97.35176","OTU_97.6625",0.0459136822773186
"OTU_97.7475","OTU_97.29574",0.0459041169268442
"OTU_97.24870","OTU_97.9316",0.0459041169268442
"OTU_97.24809","OTU_97.22942",0.0458849862258953
"OTU_97.33687","OTU_97.41674",0.0458754208754209
"OTU_97.16695","OTU_97.33679",0.0458754208754209
"OTU_97.720","OTU_97.34780",0.0458754208754209
"OTU_97.5561","OTU_97.5659",0.0458754208754209
"OTU_97.6703","OTU_97.3911",0.0458754208754209
"OTU_97.6703","OTU_97.9451",0.0458754208754209
"OTU_97.2847","OTU_97.30556",0.0458754208754209
"OTU_97.18729","OTU_97.31673",0.0458754208754209
"OTU_97.37636","OTU_97.43213",0.0458754208754209
"OTU_97.13028","OTU_97.3324",0.0458180287725742
"OTU_97.37987","OTU_97.5785",0.045770202020202
"OTU_97.6625","OTU_97.22041",0.045770202020202
"OTU_97.41853","OTU_97.8830",0.045770202020202
"OTU_97.14","OTU_97.9316",0.045770202020202
"OTU_97.18729","OTU_97.43213",0.045770202020202
"OTU_97.38818","OTU_97.15133",0.0457319406183043
"OTU_97.15051","OTU_97.181",0.0457128099173554
"OTU_97.35268","OTU_97.7287",0.0456649831649832
"OTU_97.57","OTU_97.29803",0.0456649831649832
"OTU_97.571","OTU_97.37368",0.0456649831649832
"OTU_97.181","OTU_97.34479",0.0456649831649832
"OTU_97.37565","OTU_97.19082",0.0456649831649832
"OTU_97.34780","OTU_97.22576",0.0456649831649832
"OTU_97.9451","OTU_97.27883",0.0456649831649832
"OTU_97.2487","OTU_97.22942",0.0456458524640343
"OTU_97.28748","OTU_97.15133",0.045617156412611
"OTU_97.37902","OTU_97.41674",0.0456075910621365
"OTU_97.2847","OTU_97.3324",0.0455884603611876
"OTU_97.57","OTU_97.22942",0.0455884603611876
"OTU_97.38665","OTU_97.8514",0.0455693296602388
"OTU_97.181","OTU_97.1654",0.0455597643097643
"OTU_97.18729","OTU_97.1677",0.0455597643097643
"OTU_97.35535","OTU_97.32087",0.0455597643097643
"OTU_97.34780","OTU_97.19163",0.0455597643097643
"OTU_97.6625","OTU_97.9316",0.0455597643097643
"OTU_97.23009","OTU_97.3002",0.0455597643097643
"OTU_97.57","OTU_97.19082",0.0455119375573921
"OTU_97.38958","OTU_97.41577",0.0454832415059688
"OTU_97.5474","OTU_97.5785",0.0454832415059688
"OTU_97.38720","OTU_97.24809",0.0454545454545455
"OTU_97.35268","OTU_97.6625",0.0454545454545455
"OTU_97.33687","OTU_97.22261",0.0454545454545455
"OTU_97.33687","OTU_97.10938",0.0454354147535966
"OTU_97.32087","OTU_97.31673",0.0454354147535966
"OTU_97.1201","OTU_97.2464",0.0454067187021732
"OTU_97.24475","OTU_97.14061",0.0453875880012244
"OTU_97.12461","OTU_97.16265",0.0453493265993266
"OTU_97.6755","OTU_97.7475",0.0453493265993266
"OTU_97.43362","OTU_97.24870",0.0453493265993266
"OTU_97.2847","OTU_97.34780",0.0453493265993266
"OTU_97.67","OTU_97.9451",0.0453493265993266
"OTU_97.41674","OTU_97.14259",0.0453493265993266
"OTU_97.39322","OTU_97.6433",0.0453493265993266
"OTU_97.741","OTU_97.9982",0.0453014998469544
"OTU_97.41948","OTU_97.11641",0.0452632384450566
"OTU_97.12461","OTU_97.7623",0.0452441077441077
"OTU_97.16585","OTU_97.2918",0.0452441077441077
"OTU_97.37987","OTU_97.18153",0.0452441077441077
"OTU_97.7657","OTU_97.34528",0.0452441077441077
"OTU_97.2881","OTU_97.9451",0.0452441077441077
"OTU_97.121","OTU_97.13145",0.0452441077441077
"OTU_97.7623","OTU_97.8514",0.0452154116926844
"OTU_97.14403","OTU_97.37368",0.0451484542393633
"OTU_97.885","OTU_97.379",0.0451388888888889
"OTU_97.32588","OTU_97.266",0.0451388888888889
"OTU_97.32588","OTU_97.37636",0.0451388888888889
"OTU_97.6703","OTU_97.2918",0.0451388888888889
"OTU_97.22716","OTU_97.41853",0.0451388888888889
"OTU_97.24475","OTU_97.43425",0.0451388888888889
"OTU_97.22716","OTU_97.20597",0.0451388888888889
"OTU_97.57","OTU_97.23009",0.0451388888888889
"OTU_97.38248","OTU_97.11659",0.04511975818794
"OTU_97.8514","OTU_97.9316",0.0450814967860422
"OTU_97.22576","OTU_97.3545",0.0450719314355678
"OTU_97.184","OTU_97.34703",0.0450623660850934
"OTU_97.32588","OTU_97.36971",0.0450528007346189
"OTU_97.34294","OTU_97.34780",0.04503367003367
"OTU_97.37565","OTU_97.38665",0.04503367003367
"OTU_97.18153","OTU_97.28280",0.04503367003367
"OTU_97.23136","OTU_97.16529",0.04503367003367
"OTU_97.12461","OTU_97.34479",0.04503367003367
"OTU_97.29850","OTU_97.18729",0.04503367003367
"OTU_97.37903","OTU_97.5785",0.04503367003367
"OTU_97.35852","OTU_97.3324",0.04503367003367
"OTU_97.29005","OTU_97.8514",0.04503367003367
"OTU_97.741","OTU_97.33897",0.04503367003367
"OTU_97.18382","OTU_97.28280",0.0450241046831956
"OTU_97.37902","OTU_97.10513",0.0450145393327211
"OTU_97.2847","OTU_97.15133",0.0449954086317723
"OTU_97.18729","OTU_97.5785",0.0449667125803489
"OTU_97.38720","OTU_97.36559",0.0449667125803489
"OTU_97.22716","OTU_97.10428",0.0449571472298745
"OTU_97.43362","OTU_97.13145",0.0449475818794001
"OTU_97.772","OTU_97.674",0.0449284511784512
"OTU_97.768","OTU_97.29574",0.0449284511784512
"OTU_97.43362","OTU_97.34703",0.0449284511784512
"OTU_97.16539","OTU_97.40820",0.0449284511784512
"OTU_97.21012","OTU_97.3324",0.0449284511784512
"OTU_97.13028","OTU_97.20597",0.0449284511784512
"OTU_97.43372","OTU_97.170",0.0449284511784512
"OTU_97.7888","OTU_97.34765",0.0449284511784512
"OTU_97.5659","OTU_97.13936",0.0449284511784512
"OTU_97.3911","OTU_97.25986",0.0449284511784512
"OTU_97.10428","OTU_97.31553",0.0449188858279767
"OTU_97.41577","OTU_97.26883",0.0448710590756045
"OTU_97.41706","OTU_97.41577",0.0448519283746556
"OTU_97.28526","OTU_97.29574",0.0448232323232323
"OTU_97.181","OTU_97.37368",0.0448232323232323
"OTU_97.37368","OTU_97.43210",0.0448232323232323
"OTU_97.21012","OTU_97.43632",0.0448232323232323
"OTU_97.37987","OTU_97.18018",0.0448232323232323
"OTU_97.1654","OTU_97.86",0.0448232323232323
"OTU_97.5474","OTU_97.86",0.0448232323232323
"OTU_97.43210","OTU_97.25028",0.0448232323232323
"OTU_97.29803","OTU_97.30556",0.0448041016222834
"OTU_97.5561","OTU_97.24870",0.0447849709213346
"OTU_97.7287","OTU_97.34528",0.0447275788184879
"OTU_97.33687","OTU_97.9679",0.0447180134680135
"OTU_97.67","OTU_97.43194",0.0447180134680135
"OTU_97.35535","OTU_97.29574",0.0447180134680135
"OTU_97.1096","OTU_97.3324",0.0447180134680135
"OTU_97.2487","OTU_97.9451",0.0447180134680135
"OTU_97.33679","OTU_97.39984",0.0447180134680135
"OTU_97.19163","OTU_97.36559",0.0447180134680135
"OTU_97.21012","OTU_97.25986",0.0447180134680135
"OTU_97.34703","OTU_97.41989",0.0446797520661157
"OTU_97.37368","OTU_97.36559",0.0446510560146924
"OTU_97.16633","OTU_97.35268",0.0446127946127946
"OTU_97.24927","OTU_97.11618",0.0446127946127946
"OTU_97.10101","OTU_97.9982",0.0446127946127946
"OTU_97.7888","OTU_97.43023",0.0446127946127946
"OTU_97.11659","OTU_97.11641",0.0446127946127946
"OTU_97.16539","OTU_97.86",0.0446127946127946
"OTU_97.67","OTU_97.25028",0.0446127946127946
"OTU_97.19163","OTU_97.25028",0.0446127946127946
"OTU_97.32564","OTU_97.5474",0.0446032292623202
"OTU_97.32588","OTU_97.37903",0.0445840985613713
"OTU_97.9679","OTU_97.683",0.0445649678604224
"OTU_97.23136","OTU_97.34528",0.044555402509948
"OTU_97.34800","OTU_97.57",0.0445362718089991
"OTU_97.401","OTU_97.24636",0.0445075757575758
"OTU_97.33679","OTU_97.8409",0.0445075757575758
"OTU_97.7662","OTU_97.13028",0.0445075757575758
"OTU_97.41706","OTU_97.6625",0.0445075757575758
"OTU_97.29561","OTU_97.21012",0.0445075757575758
"OTU_97.28748","OTU_97.5785",0.0445075757575758
"OTU_97.5561","OTU_97.951",0.0445075757575758
"OTU_97.43372","OTU_97.29803",0.0444788797061524
"OTU_97.37599","OTU_97.35852",0.0444788797061524
"OTU_97.29005","OTU_97.3324",0.0444597490052036
"OTU_97.39144","OTU_97.7662",0.0444310529537802
"OTU_97.67","OTU_97.16633",0.0444023569023569
"OTU_97.39144","OTU_97.26563",0.0444023569023569
"OTU_97.32588","OTU_97.16265",0.0444023569023569
"OTU_97.10089","OTU_97.3911",0.0444023569023569
"OTU_97.34479","OTU_97.21012",0.0444023569023569
"OTU_97.14061","OTU_97.11659",0.0444023569023569
"OTU_97.8830","OTU_97.3545",0.0444023569023569
"OTU_97.34479","OTU_97.404",0.0444023569023569
"OTU_97.35176","OTU_97.16034",0.0444023569023569
"OTU_97.34458","OTU_97.33679",0.0443927915518825
"OTU_97.16265","OTU_97.5785",0.0443545301499847
"OTU_97.12461","OTU_97.7662",0.0443353994490358
"OTU_97.365","OTU_97.424",0.0443353994490358
"OTU_97.12279","OTU_97.1635",0.0443162687480869
"OTU_97.34294","OTU_97.34479",0.0443067033976125
"OTU_97.7662","OTU_97.24475",0.044297138047138
"OTU_97.25475","OTU_97.34528",0.044297138047138
"OTU_97.35535","OTU_97.3324",0.044297138047138
"OTU_97.11659","OTU_97.27883",0.044297138047138
"OTU_97.35268","OTU_97.13028",0.0442397459442914
"OTU_97.37902","OTU_97.39171",0.0441919191919192
"OTU_97.6703","OTU_97.13028",0.0441919191919192
"OTU_97.9982","OTU_97.6625",0.0441919191919192
"OTU_97.9679","OTU_97.22261",0.0441919191919192
"OTU_97.27813","OTU_97.26883",0.0441919191919192
"OTU_97.30402","OTU_97.32087",0.0441823538414447
"OTU_97.34458","OTU_97.510",0.0441727884909703
"OTU_97.57","OTU_97.14926",0.044144092439547
"OTU_97.28748","OTU_97.14746",0.0441345270890725
"OTU_97.35535","OTU_97.2847",0.0440867003367003
"OTU_97.720","OTU_97.37987",0.0440867003367003
"OTU_97.4800","OTU_97.14746",0.0440867003367003
"OTU_97.43194","OTU_97.11659",0.0440867003367003
"OTU_97.22716","OTU_97.33390",0.0440867003367003
"OTU_97.337","OTU_97.7888",0.0440484389348026
"OTU_97.24870","OTU_97.16034",0.0440484389348026
"OTU_97.35268","OTU_97.2847",0.0439910468319559
"OTU_97.15051","OTU_97.22261",0.0439910468319559
"OTU_97.36971","OTU_97.2847",0.0439814814814815
"OTU_97.1654","OTU_97.20153",0.0439814814814815
"OTU_97.37903","OTU_97.18729",0.0439814814814815
"OTU_97.35237","OTU_97.10428",0.0439814814814815
"OTU_97.38665","OTU_97.9451",0.0439814814814815
"OTU_97.18729","OTU_97.7542",0.0439814814814815
"OTU_97.24809","OTU_97.1486",0.0439814814814815
"OTU_97.34528","OTU_97.13522",0.0439814814814815
"OTU_97.18729","OTU_97.12419",0.0439814814814815
"OTU_97.186","OTU_97.13145",0.0439814814814815
"OTU_97.32087","OTU_97.33897",0.0439814814814815
"OTU_97.16585","OTU_97.36559",0.0439814814814815
"OTU_97.2881","OTU_97.13936",0.0439814814814815
"OTU_97.5785","OTU_97.25986",0.0439814814814815
"OTU_97.10089","OTU_97.1397",0.0439336547291093
"OTU_97.12461","OTU_97.1397",0.0438762626262626
"OTU_97.2847","OTU_97.28526",0.0438762626262626
"OTU_97.6703","OTU_97.28280",0.0438762626262626
"OTU_97.5561","OTU_97.3911",0.0438762626262626
"OTU_97.35535","OTU_97.8514",0.0438762626262626
"OTU_97.41989","OTU_97.34765",0.0438762626262626
"OTU_97.3911","OTU_97.118",0.0438762626262626
"OTU_97.10385","OTU_97.13936",0.0438571319253137
"OTU_97.35176","OTU_97.39984",0.0438475665748393
"OTU_97.35268","OTU_97.7542",0.0438284358738904
"OTU_97.33687","OTU_97.29803",0.043818870523416
"OTU_97.28399","OTU_97.951",0.043818870523416
"OTU_97.16539","OTU_97.5785",0.0438093051729415
"OTU_97.35268","OTU_97.37987",0.0437901744719927
"OTU_97.36971","OTU_97.11641",0.0437901744719927
"OTU_97.19082","OTU_97.41989",0.0437710437710438
"OTU_97.38931","OTU_97.43632",0.0437710437710438
"OTU_97.37987","OTU_97.8514",0.0437710437710438
"OTU_97.13028","OTU_97.15133",0.0437710437710438
"OTU_97.12461","OTU_97.39459",0.0437614784205693
"OTU_97.2881","OTU_97.5785",0.0437614784205693
"OTU_97.18153","OTU_97.38665",0.0436658249158249
"OTU_97.38665","OTU_97.36155",0.0436658249158249
"OTU_97.16265","OTU_97.3324",0.0436658249158249
"OTU_97.25726","OTU_97.5074",0.0436658249158249
"OTU_97.20215","OTU_97.29794",0.0436658249158249
"OTU_97.5561","OTU_97.36771",0.0436658249158249
"OTU_97.10089","OTU_97.1486",0.0436658249158249
"OTU_97.1201","OTU_97.9316",0.0436658249158249
"OTU_97.37902","OTU_97.5561",0.043646694214876
"OTU_97.35535","OTU_97.13028",0.0435893021120294
"OTU_97.3264","OTU_97.523",0.0435797367615549
"OTU_97.7657","OTU_97.768",0.0435606060606061
"OTU_97.6580","OTU_97.29574",0.0435606060606061
"OTU_97.37636","OTU_97.734",0.0435606060606061
"OTU_97.37636","OTU_97.3911",0.0435606060606061
"OTU_97.16539","OTU_97.32087",0.0435606060606061
"OTU_97.7623","OTU_97.3324",0.0435606060606061
"OTU_97.5561","OTU_97.12419",0.0435606060606061
"OTU_97.35535","OTU_97.36559",0.0435606060606061
"OTU_97.37","OTU_97.43213",0.0435606060606061
"OTU_97.10428","OTU_97.8514",0.0435510407101316
"OTU_97.22261","OTU_97.3545",0.0435223446587083
"OTU_97.6703","OTU_97.24809",0.0435127793082339
"OTU_97.10428","OTU_97.6433",0.0435032139577594
"OTU_97.35268","OTU_97.1654",0.0434745179063361
"OTU_97.34294","OTU_97.14061",0.0434553872053872
"OTU_97.13028","OTU_97.40820",0.0434553872053872
"OTU_97.24809","OTU_97.21012",0.0434553872053872
"OTU_97.16539","OTU_97.13145",0.0434553872053872
"OTU_97.5561","OTU_97.16034",0.0434553872053872
"OTU_97.86","OTU_97.23396",0.0434171258034894
"OTU_97.33687","OTU_97.16529",0.043407560453015
"OTU_97.38273","OTU_97.24168",0.0433979951025406
"OTU_97.2918","OTU_97.24809",0.0433692990511172
"OTU_97.6703","OTU_97.15051",0.0433501683501683
"OTU_97.67","OTU_97.33679",0.0433501683501683
"OTU_97.35940","OTU_97.25475",0.0433501683501683
"OTU_97.42522","OTU_97.5474",0.0433501683501683
"OTU_97.2881","OTU_97.34479",0.0433501683501683
"OTU_97.38665","OTU_97.32087",0.0433501683501683
"OTU_97.29005","OTU_97.6433",0.0433501683501683
"OTU_97.9316","OTU_97.11641",0.0433501683501683
"OTU_97.37076","OTU_97.36559",0.0433501683501683
"OTU_97.35535","OTU_97.34294",0.0433310376492195
"OTU_97.37599","OTU_97.29574",0.0433310376492195
"OTU_97.16695","OTU_97.5659",0.0433119069482706
"OTU_97.360","OTU_97.3264",0.0432640801958984
"OTU_97.768","OTU_97.34528",0.0432545148454239
"OTU_97.2881","OTU_97.35268",0.0432449494949495
"OTU_97.6580","OTU_97.5659",0.0432449494949495
"OTU_97.10101","OTU_97.510",0.0432449494949495
"OTU_97.28512","OTU_97.22576",0.0432449494949495
"OTU_97.1397","OTU_97.18729",0.0432449494949495
"OTU_97.38720","OTU_97.43637",0.0432449494949495
"OTU_97.29850","OTU_97.25986",0.0432449494949495
"OTU_97.5659","OTU_97.14259",0.043235384144475
"OTU_97.22716","OTU_97.18018",0.043235384144475
"OTU_97.361","OTU_97.1779",0.0431971227425773
"OTU_97.154","OTU_97.86",0.0431971227425773
"OTU_97.33687","OTU_97.951",0.0431875573921028
"OTU_97.7888","OTU_97.39377",0.0431779920416284
"OTU_97.29574","OTU_97.36155",0.0431779920416284
"OTU_97.10089","OTU_97.18729",0.043168426691154
"OTU_97.2487","OTU_97.7623",0.0431397306397306
"OTU_97.12461","OTU_97.255",0.0431397306397306
"OTU_97.37565","OTU_97.22261",0.0431397306397306
"OTU_97.39459","OTU_97.3324",0.0431397306397306
"OTU_97.6625","OTU_97.43632",0.0431397306397306
"OTU_97.5785","OTU_97.170",0.0431397306397306
"OTU_97.5287","OTU_97.16034",0.0431014692378329
"OTU_97.158","OTU_97.16529",0.0430727731864095
"OTU_97.39144","OTU_97.29794",0.0430632078359351
"OTU_97.57","OTU_97.22716",0.0430536424854607
"OTU_97.768","OTU_97.37368",0.0430440771349862
"OTU_97.1397","OTU_97.18018",0.0430440771349862
"OTU_97.67","OTU_97.29317",0.0430345117845118
"OTU_97.39459","OTU_97.32087",0.0430345117845118
"OTU_97.29317","OTU_97.3324",0.0430345117845118
"OTU_97.34479","OTU_97.8514",0.0430345117845118
"OTU_97.6625","OTU_97.13936",0.0430249464340373
"OTU_97.14061","OTU_97.18018",0.042996250382614
"OTU_97.34458","OTU_97.1693",0.0429866850321396
"OTU_97.37987","OTU_97.34479",0.0429484236302418
"OTU_97.67","OTU_97.34683",0.0429292929292929
"OTU_97.10101","OTU_97.29574",0.0429292929292929
"OTU_97.29574","OTU_97.22261",0.0429292929292929
"OTU_97.37903","OTU_97.10428",0.0429292929292929
"OTU_97.2464","OTU_97.25726",0.0429292929292929
"OTU_97.16265","OTU_97.8514",0.0429292929292929
"OTU_97.29803","OTU_97.86",0.0429292929292929
"OTU_97.13028","OTU_97.36559",0.0429292929292929
