"taxa1","taxa2","value"
"OTU_97.7542","OTU_97.43425",0.0181550352004897
"OTU_97.184","OTU_97.3161",0.0181550352004897
"OTU_97.9982","OTU_97.5074",0.0181454698500153
"OTU_97.16585","OTU_97.255",0.0181359044995409
"OTU_97.181","OTU_97.2847",0.0181359044995409
"OTU_97.1656","OTU_97.5287",0.0181359044995409
"OTU_97.2918","OTU_97.6625",0.0181359044995409
"OTU_97.5659","OTU_97.26883",0.0181359044995409
"OTU_97.14403","OTU_97.38665",0.0181263391490664
"OTU_97.28748","OTU_97.34703",0.0181263391490664
"OTU_97.288","OTU_97.15337",0.018116773798592
"OTU_97.37636","OTU_97.33056",0.018116773798592
"OTU_97.7662","OTU_97.37076",0.0181072084481175
"OTU_97.18624","OTU_97.8830",0.0181072084481175
"OTU_97.6433","OTU_97.13145",0.0181072084481175
"OTU_97.67","OTU_97.35521",0.0180976430976431
"OTU_97.29387","OTU_97.57",0.0180976430976431
"OTU_97.15271","OTU_97.16695",0.0180976430976431
"OTU_97.2918","OTU_97.4800",0.0180976430976431
"OTU_97.772","OTU_97.38720",0.0180976430976431
"OTU_97.43194","OTU_97.1693",0.0180976430976431
"OTU_97.181","OTU_97.26863",0.0180976430976431
"OTU_97.34800","OTU_97.10485",0.0180976430976431
"OTU_97.2297","OTU_97.22942",0.0180976430976431
"OTU_97.35852","OTU_97.6433",0.0180976430976431
"OTU_97.9451","OTU_97.23009",0.0180976430976431
"OTU_97.37565","OTU_97.36559",0.0180976430976431
"OTU_97.226","OTU_97.3002",0.0180976430976431
"OTU_97.10619","OTU_97.15603",0.0180976430976431
"OTU_97.28748","OTU_97.15603",0.0180976430976431
"OTU_97.18624","OTU_97.16695",0.0180880777471687
"OTU_97.15271","OTU_97.38720",0.0180880777471687
"OTU_97.67","OTU_97.40820",0.0180880777471687
"OTU_97.33056","OTU_97.18153",0.0180689470462198
"OTU_97.35852","OTU_97.43210",0.0180689470462198
"OTU_97.6703","OTU_97.346",0.0180593816957453
"OTU_97.286","OTU_97.37076",0.0180593816957453
"OTU_97.39459","OTU_97.59",0.0180593816957453
"OTU_97.5287","OTU_97.25986",0.0180593816957453
"OTU_97.16585","OTU_97.3324",0.0180498163452709
"OTU_97.35268","OTU_97.13820",0.0180498163452709
"OTU_97.38273","OTU_97.10938",0.0180402509947965
"OTU_97.42522","OTU_97.59",0.0180402509947965
"OTU_97.16633","OTU_97.10619",0.018030685644322
"OTU_97.29850","OTU_97.6625",0.018030685644322
"OTU_97.28027","OTU_97.3545",0.0180211202938476
"OTU_97.16633","OTU_97.23009",0.0180211202938476
"OTU_97.41674","OTU_97.34528",0.0180115549433731
"OTU_97.38273","OTU_97.39984",0.0180115549433731
"OTU_97.33679","OTU_97.28280",0.0180019895928987
"OTU_97.501","OTU_97.37636",0.0179924242424242
"OTU_97.16633","OTU_97.5287",0.0179924242424242
"OTU_97.4859","OTU_97.34",0.0179924242424242
"OTU_97.38273","OTU_97.34683",0.0179924242424242
"OTU_97.266","OTU_97.38720",0.0179924242424242
"OTU_97.7888","OTU_97.28280",0.0179924242424242
"OTU_97.28748","OTU_97.14061",0.0179924242424242
"OTU_97.772","OTU_97.18729",0.0179924242424242
"OTU_97.42522","OTU_97.36771",0.0179924242424242
"OTU_97.26563","OTU_97.1486",0.0179924242424242
"OTU_97.18382","OTU_97.1486",0.0179924242424242
"OTU_97.7287","OTU_97.33897",0.0179924242424242
"OTU_97.12279","OTU_97.41441",0.0179924242424242
"OTU_97.683","OTU_97.86",0.0179924242424242
"OTU_97.3545","OTU_97.43213",0.0179924242424242
"OTU_97.15190","OTU_97.3016",0.0179924242424242
"OTU_97.35237","OTU_97.30088",0.0179828588919498
"OTU_97.57","OTU_97.13004",0.0179828588919498
"OTU_97.35521","OTU_97.8830",0.0179828588919498
"OTU_97.184","OTU_97.43632",0.0179732935414754
"OTU_97.10089","OTU_97.36771",0.0179732935414754
"OTU_97.31428","OTU_97.43632",0.0179637281910009
"OTU_97.34479","OTU_97.33897",0.0179637281910009
"OTU_97.22942","OTU_97.43213",0.0179637281910009
"OTU_97.585","OTU_97.16265",0.0179541628405265
"OTU_97.34294","OTU_97.16539",0.0179541628405265
"OTU_97.16695","OTU_97.36771",0.0179541628405265
"OTU_97.26561","OTU_97.36663",0.0179541628405265
"OTU_97.6580","OTU_97.24475",0.017944597490052
"OTU_97.28748","OTU_97.21012",0.017944597490052
"OTU_97.20215","OTU_97.39984",0.0179350321395776
"OTU_97.213","OTU_97.43403",0.0179254667891032
"OTU_97.11618","OTU_97.34528",0.0179159014386287
"OTU_97.27813","OTU_97.40762",0.0179159014386287
"OTU_97.32588","OTU_97.11972",0.0178967707376798
"OTU_97.39322","OTU_97.41674",0.0178872053872054
"OTU_97.331","OTU_97.39377",0.0178872053872054
"OTU_97.288","OTU_97.645",0.0178872053872054
"OTU_97.27041","OTU_97.28399",0.0178872053872054
"OTU_97.35521","OTU_97.29561",0.0178872053872054
"OTU_97.7888","OTU_97.38931",0.0178872053872054
"OTU_97.4859","OTU_97.30088",0.0178872053872054
"OTU_97.2847","OTU_97.37",0.0178872053872054
"OTU_97.255","OTU_97.41577",0.0178872053872054
"OTU_97.1399","OTU_97.3911",0.0178872053872054
"OTU_97.5561","OTU_97.13450",0.0178872053872054
"OTU_97.34800","OTU_97.11659",0.0178872053872054
"OTU_97.7657","OTU_97.11659",0.0178872053872054
"OTU_97.16695","OTU_97.10428",0.0178872053872054
"OTU_97.38958","OTU_97.9451",0.0178872053872054
"OTU_97.37076","OTU_97.41989",0.0178872053872054
"OTU_97.772","OTU_97.29794",0.0178872053872054
"OTU_97.772","OTU_97.1486",0.0178872053872054
"OTU_97.38958","OTU_97.11641",0.0178872053872054
"OTU_97.37902","OTU_97.36559",0.0178872053872054
"OTU_97.6433","OTU_97.43213",0.0178872053872054
"OTU_97.30402","OTU_97.3002",0.0178776400367309
"OTU_97.67","OTU_97.11972",0.0178680746862565
"OTU_97.29561","OTU_97.5074",0.0178680746862565
"OTU_97.39984","OTU_97.41948",0.0178680746862565
"OTU_97.37076","OTU_97.43213",0.0178680746862565
"OTU_97.4859","OTU_97.33897",0.0178585093357821
"OTU_97.29574","OTU_97.36559",0.0178585093357821
"OTU_97.16585","OTU_97.288",0.0178489439853076
"OTU_97.10619","OTU_97.34",0.0178393786348332
"OTU_97.4859","OTU_97.25475",0.0178393786348332
"OTU_97.11618","OTU_97.13145",0.0178393786348332
"OTU_97.29794","OTU_97.23396",0.0178393786348332
"OTU_97.8830","OTU_97.3002",0.0178298132843587
"OTU_97.6580","OTU_97.1486",0.0178202479338843
"OTU_97.15337","OTU_97.1486",0.0178202479338843
"OTU_97.14","OTU_97.186",0.0178106825834099
"OTU_97.37599","OTU_97.885",0.0178011172329354
"OTU_97.4859","OTU_97.20215",0.0178011172329354
"OTU_97.37599","OTU_97.59",0.0178011172329354
"OTU_97.37902","OTU_97.38931",0.017791551882461
"OTU_97.16265","OTU_97.4859",0.0177819865319865
"OTU_97.23942","OTU_97.184",0.0177819865319865
"OTU_97.6755","OTU_97.29561",0.0177819865319865
"OTU_97.39377","OTU_97.10385",0.0177819865319865
"OTU_97.26863","OTU_97.5785",0.0177819865319865
"OTU_97.7475","OTU_97.19163",0.0177819865319865
"OTU_97.15869","OTU_97.9451",0.0177819865319865
"OTU_97.37599","OTU_97.9451",0.0177819865319865
"OTU_97.41989","OTU_97.6433",0.0177819865319865
"OTU_97.23942","OTU_97.12419",0.0177819865319865
"OTU_97.29005","OTU_97.1635",0.0177819865319865
"OTU_97.4800","OTU_97.34765",0.0177819865319865
"OTU_97.37599","OTU_97.15603",0.0177819865319865
"OTU_97.158","OTU_97.154",0.0177724211815121
"OTU_97.18382","OTU_97.36663",0.0177724211815121
"OTU_97.67","OTU_97.13145",0.0177628558310376
"OTU_97.1096","OTU_97.23942",0.0177532904805632
"OTU_97.12461","OTU_97.121",0.0177532904805632
"OTU_97.2487","OTU_97.40762",0.0177532904805632
"OTU_97.37599","OTU_97.34683",0.0177437251300888
"OTU_97.772","OTU_97.34479",0.0177437251300888
"OTU_97.34683","OTU_97.121",0.0177341597796143
"OTU_97.37076","OTU_97.3002",0.0177245944291399
"OTU_97.1656","OTU_97.38273",0.0177150290786654
"OTU_97.34294","OTU_97.1397",0.0177150290786654
"OTU_97.34458","OTU_97.35176",0.0177150290786654
"OTU_97.43425","OTU_97.36559",0.0177150290786654
"OTU_97.7662","OTU_97.346",0.0176958983777166
"OTU_97.39322","OTU_97.39459",0.0176958983777166
"OTU_97.288","OTU_97.36559",0.0176958983777166
"OTU_97.2847","OTU_97.34703",0.0176863330272421
"OTU_97.885","OTU_97.288",0.0176767676767677
"OTU_97.586","OTU_97.7888",0.0176767676767677
"OTU_97.571","OTU_97.10619",0.0176767676767677
"OTU_97.34800","OTU_97.16695",0.0176767676767677
"OTU_97.7662","OTU_97.28748",0.0176767676767677
"OTU_97.14746","OTU_97.5659",0.0176767676767677
"OTU_97.2847","OTU_97.14",0.0176767676767677
"OTU_97.36971","OTU_97.30402",0.0176767676767677
"OTU_97.10101","OTU_97.232",0.0176767676767677
"OTU_97.37636","OTU_97.19082",0.0176767676767677
"OTU_97.10089","OTU_97.18729",0.0176767676767677
"OTU_97.27813","OTU_97.5074",0.0176767676767677
"OTU_97.16695","OTU_97.41989",0.0176767676767677
"OTU_97.14","OTU_97.29794",0.0176767676767677
"OTU_97.7888","OTU_97.9316",0.0176767676767677
"OTU_97.39377","OTU_97.3545",0.0176767676767677
"OTU_97.32087","OTU_97.20597",0.0176767676767677
"OTU_97.19163","OTU_97.20597",0.0176767676767677
"OTU_97.29317","OTU_97.23009",0.0176767676767677
"OTU_97.15190","OTU_97.86",0.0176767676767677
"OTU_97.9316","OTU_97.86",0.0176767676767677
"OTU_97.24464","OTU_97.27883",0.0176767676767677
"OTU_97.2847","OTU_97.14259",0.0176672023262932
"OTU_97.4800","OTU_97.34371",0.0176576369758188
"OTU_97.38931","OTU_97.13145",0.0176576369758188
"OTU_97.33220","OTU_97.7542",0.0176480716253444
"OTU_97.255","OTU_97.3161",0.0176480716253444
"OTU_97.26883","OTU_97.3002",0.0176480716253444
"OTU_97.2847","OTU_97.9451",0.0176385062748699
"OTU_97.37565","OTU_97.41577",0.017619375573921
"OTU_97.14061","OTU_97.32087",0.017619375573921
"OTU_97.5785","OTU_97.43210",0.017619375573921
"OTU_97.1656","OTU_97.28748",0.0176002448729721
"OTU_97.33897","OTU_97.25028",0.0176002448729721
"OTU_97.26883","OTU_97.118",0.0176002448729721
"OTU_97.5561","OTU_97.34",0.0175906795224977
"OTU_97.22041","OTU_97.25726",0.0175906795224977
"OTU_97.699","OTU_97.73",0.0175811141720233
"OTU_97.15271","OTU_97.9451",0.0175811141720233
"OTU_97.36971","OTU_97.699",0.0175715488215488
"OTU_97.772","OTU_97.10089",0.0175715488215488
"OTU_97.9679","OTU_97.28748",0.0175715488215488
"OTU_97.39377","OTU_97.22716",0.0175715488215488
"OTU_97.57","OTU_97.28270",0.0175715488215488
"OTU_97.36155","OTU_97.5074",0.0175715488215488
"OTU_97.27041","OTU_97.29794",0.0175715488215488
"OTU_97.7475","OTU_97.30556",0.0175715488215488
"OTU_97.10428","OTU_97.36771",0.0175715488215488
"OTU_97.43632","OTU_97.9316",0.0175715488215488
"OTU_97.41674","OTU_97.33897",0.0175715488215488
"OTU_97.29317","OTU_97.20597",0.0175715488215488
"OTU_97.3545","OTU_97.11641",0.0175715488215488
"OTU_97.30088","OTU_97.27883",0.0175715488215488
"OTU_97.346","OTU_97.3002",0.0175715488215488
"OTU_97.43425","OTU_97.3002",0.0175715488215488
"OTU_97.59","OTU_97.23396",0.0175715488215488
"OTU_97.27756","OTU_97.41674",0.0175619834710744
"OTU_97.29561","OTU_97.3002",0.0175524181205999
"OTU_97.32087","OTU_97.36663",0.0175428527701255
"OTU_97.41441","OTU_97.16034",0.0175428527701255
"OTU_97.32588","OTU_97.10485",0.0175332874196511
"OTU_97.43194","OTU_97.25726",0.0175332874196511
"OTU_97.7475","OTU_97.8830",0.0175332874196511
"OTU_97.1656","OTU_97.9451",0.0175237220691766
"OTU_97.31673","OTU_97.6433",0.0175237220691766
"OTU_97.585","OTU_97.36663",0.0175141567187022
"OTU_97.24168","OTU_97.86",0.0175141567187022
"OTU_97.8830","OTU_97.36559",0.0175141567187022
"OTU_97.43632","OTU_97.43213",0.0175141567187022
"OTU_97.18624","OTU_97.3324",0.0174950260177533
"OTU_97.6703","OTU_97.181",0.0174854606672788
"OTU_97.2487","OTU_97.28399",0.0174854606672788
"OTU_97.8409","OTU_97.9451",0.0174854606672788
"OTU_97.18382","OTU_97.59",0.0174758953168044
"OTU_97.545","OTU_97.21746",0.01746632996633
"OTU_97.155","OTU_97.7287",0.01746632996633
"OTU_97.5287","OTU_97.24475",0.01746632996633
"OTU_97.5561","OTU_97.30088",0.01746632996633
"OTU_97.4651","OTU_97.22576",0.01746632996633
"OTU_97.27813","OTU_97.14061",0.01746632996633
"OTU_97.10485","OTU_97.14116",0.01746632996633
"OTU_97.4859","OTU_97.10428",0.01746632996633
"OTU_97.43194","OTU_97.19163",0.01746632996633
"OTU_97.545","OTU_97.59",0.01746632996633
"OTU_97.16585","OTU_97.13936",0.01746632996633
"OTU_97.331","OTU_97.3016",0.01746632996633
"OTU_97.18624","OTU_97.4859",0.0174567646158555
"OTU_97.7475","OTU_97.26883",0.0174567646158555
"OTU_97.5894","OTU_97.3161",0.0174567646158555
"OTU_97.7475","OTU_97.36663",0.0174471992653811
"OTU_97.23922","OTU_97.3161",0.0174471992653811
"OTU_97.21746","OTU_97.15271",0.0174376339149066
"OTU_97.39322","OTU_97.28399",0.0174376339149066
"OTU_97.37565","OTU_97.34528",0.0174376339149066
"OTU_97.24870","OTU_97.14116",0.0174376339149066
"OTU_97.10101","OTU_97.16529",0.0174280685644322
"OTU_97.41674","OTU_97.19163",0.0174280685644322
"OTU_97.3161","OTU_97.23009",0.0174280685644322
"OTU_97.11618","OTU_97.232",0.0174185032139578
"OTU_97.35268","OTU_97.34765",0.0174185032139578
"OTU_97.699","OTU_97.7475",0.0174089378634833
"OTU_97.15869","OTU_97.26883",0.0174089378634833
"OTU_97.67","OTU_97.121",0.0173993725130089
"OTU_97.40820","OTU_97.1486",0.0173993725130089
"OTU_97.5287","OTU_97.12419",0.0173898071625344
"OTU_97.37565","OTU_97.510",0.01738024181206
"OTU_97.67","OTU_97.13004",0.01738024181206
"OTU_97.41674","OTU_97.38273",0.0173706764615856
"OTU_97.6433","OTU_97.41948",0.0173706764615856
"OTU_97.346","OTU_97.27813",0.0173611111111111
"OTU_97.7662","OTU_97.39377",0.0173611111111111
"OTU_97.720","OTU_97.5561",0.0173611111111111
"OTU_97.36971","OTU_97.2297",0.0173611111111111
"OTU_97.7888","OTU_97.38665",0.0173611111111111
"OTU_97.23942","OTU_97.38665",0.0173611111111111
"OTU_97.39377","OTU_97.1654",0.0173611111111111
"OTU_97.2918","OTU_97.34479",0.0173611111111111
"OTU_97.1656","OTU_97.34703",0.0173611111111111
"OTU_97.39377","OTU_97.32087",0.0173611111111111
"OTU_97.2297","OTU_97.9451",0.0173611111111111
"OTU_97.2297","OTU_97.5074",0.0173611111111111
"OTU_97.38273","OTU_97.14259",0.0173611111111111
"OTU_97.21746","OTU_97.26883",0.0173611111111111
"OTU_97.10619","OTU_97.12419",0.0173611111111111
"OTU_97.34800","OTU_97.1635",0.0173611111111111
"OTU_97.22716","OTU_97.16034",0.0173611111111111
"OTU_97.5894","OTU_97.16034",0.0173611111111111
"OTU_97.29561","OTU_97.27883",0.0173611111111111
"OTU_97.28512","OTU_97.43213",0.0173611111111111
"OTU_97.15190","OTU_97.3002",0.0173611111111111
"OTU_97.14116","OTU_97.3016",0.0173611111111111
"OTU_97.36971","OTU_97.36155",0.0173515457606367
"OTU_97.30088","OTU_97.9451",0.0173515457606367
"OTU_97.5561","OTU_97.43425",0.0173515457606367
"OTU_97.15869","OTU_97.37987",0.0173419804101622
"OTU_97.14746","OTU_97.13145",0.0173419804101622
"OTU_97.1486","OTU_97.34765",0.0173419804101622
"OTU_97.699","OTU_97.57",0.0173324150596878
"OTU_97.67","OTU_97.35176",0.0173324150596878
"OTU_97.10089","OTU_97.1654",0.0173324150596878
"OTU_97.39171","OTU_97.27883",0.0173324150596878
"OTU_97.43194","OTU_97.154",0.0173228497092133
"OTU_97.43210","OTU_97.34765",0.0173132843587389
"OTU_97.14061","OTU_97.5074",0.01729415365779
"OTU_97.28748","OTU_97.7542",0.01729415365779
"OTU_97.9982","OTU_97.33390",0.01729415365779
"OTU_97.755","OTU_97.7888",0.0172845883073156
"OTU_97.29850","OTU_97.37987",0.0172845883073156
"OTU_97.43210","OTU_97.16034",0.0172845883073156
"OTU_97.22942","OTU_97.41441",0.0172750229568411
"OTU_97.288","OTU_97.3002",0.0172750229568411
"OTU_97.339","OTU_97.571",0.0172654576063667
"OTU_97.35268","OTU_97.13450",0.0172654576063667
"OTU_97.35535","OTU_97.1635",0.0172654576063667
"OTU_97.33687","OTU_97.27883",0.0172654576063667
"OTU_97.585","OTU_97.41674",0.0172558922558923
"OTU_97.35521","OTU_97.7287",0.0172558922558923
"OTU_97.10089","OTU_97.18382",0.0172558922558923
"OTU_97.36971","OTU_97.38818",0.0172558922558923
"OTU_97.27813","OTU_97.16529",0.0172558922558923
"OTU_97.42522","OTU_97.10485",0.0172558922558923
"OTU_97.27813","OTU_97.41853",0.0172558922558923
"OTU_97.24927","OTU_97.25726",0.0172558922558923
"OTU_97.6625","OTU_97.36771",0.0172558922558923
"OTU_97.28027","OTU_97.8830",0.0172558922558923
"OTU_97.35268","OTU_97.31673",0.0172558922558923
"OTU_97.39984","OTU_97.33390",0.0172558922558923
"OTU_97.13522","OTU_97.86",0.0172558922558923
"OTU_97.29794","OTU_97.34765",0.0172558922558923
"OTU_97.7662","OTU_97.3016",0.0172558922558923
"OTU_97.34294","OTU_97.118",0.0172558922558923
"OTU_97.27756","OTU_97.39984",0.0172463269054178
"OTU_97.10101","OTU_97.33679",0.0172367615549434
"OTU_97.42522","OTU_97.16539",0.0172367615549434
"OTU_97.5561","OTU_97.19082",0.0172367615549434
"OTU_97.5659","OTU_97.23136",0.0172176308539945
"OTU_97.5561","OTU_97.3324",0.01720806550352
"OTU_97.39459","OTU_97.8514",0.01720806550352
"OTU_97.12461","OTU_97.5287",0.0171985001530456
"OTU_97.16585","OTU_97.16529",0.0171985001530456
"OTU_97.6580","OTU_97.25726",0.0171985001530456
"OTU_97.571","OTU_97.16034",0.0171985001530456
"OTU_97.35535","OTU_97.34294",0.0171889348025712
"OTU_97.38273","OTU_97.13028",0.0171889348025712
"OTU_97.24475","OTU_97.3161",0.0171889348025712
"OTU_97.7662","OTU_97.10938",0.0171793694520967
"OTU_97.24636","OTU_97.41577",0.0171698041016223
"OTU_97.43194","OTU_97.38958",0.0171506734006734
"OTU_97.16633","OTU_97.24870",0.0171506734006734
"OTU_97.28748","OTU_97.6625",0.0171506734006734
"OTU_97.24927","OTU_97.34479",0.0171506734006734
"OTU_97.57","OTU_97.34528",0.0171506734006734
"OTU_97.11618","OTU_97.19082",0.0171506734006734
"OTU_97.27813","OTU_97.18729",0.0171506734006734
"OTU_97.571","OTU_97.40820",0.0171506734006734
"OTU_97.41674","OTU_97.11659",0.0171506734006734
"OTU_97.16695","OTU_97.30556",0.0171506734006734
"OTU_97.26561","OTU_97.1486",0.0171506734006734
"OTU_97.8514","OTU_97.951",0.0171506734006734
"OTU_97.11972","OTU_97.86",0.0171506734006734
"OTU_97.32087","OTU_97.16034",0.0171506734006734
"OTU_97.43194","OTU_97.34765",0.0171506734006734
"OTU_97.1656","OTU_97.13936",0.0171506734006734
"OTU_97.184","OTU_97.3016",0.0171506734006734
"OTU_97.11972","OTU_97.3016",0.0171506734006734
"OTU_97.39377","OTU_97.11972",0.017141108050199
"OTU_97.2918","OTU_97.22261",0.017141108050199
"OTU_97.22041","OTU_97.43210",0.017141108050199
"OTU_97.14","OTU_97.22942",0.017141108050199
"OTU_97.720","OTU_97.39377",0.0171315426997245
"OTU_97.683","OTU_97.1635",0.0171315426997245
"OTU_97.67","OTU_97.36155",0.0171219773492501
"OTU_97.7623","OTU_97.3161",0.0171219773492501
"OTU_97.7475","OTU_97.8514",0.0171028466483012
"OTU_97.35535","OTU_97.28748",0.0170932812978268
"OTU_97.10619","OTU_97.43425",0.0170932812978268
"OTU_97.41674","OTU_97.3161",0.0170932812978268
"OTU_97.43210","OTU_97.23396",0.0170932812978268
"OTU_97.27813","OTU_97.38720",0.0170837159473523
"OTU_97.38931","OTU_97.9451",0.0170837159473523
"OTU_97.28270","OTU_97.39984",0.0170837159473523
"OTU_97.36663","OTU_97.3002",0.0170837159473523
"OTU_97.57","OTU_97.3324",0.0170645852464034
"OTU_97.38958","OTU_97.41577",0.017055019895929
"OTU_97.15051","OTU_97.41853",0.017055019895929
"OTU_97.34479","OTU_97.41853",0.017055019895929
"OTU_97.25475","OTU_97.3161",0.017055019895929
"OTU_97.1399","OTU_97.7888",0.0170454545454545
"OTU_97.337","OTU_97.35268",0.0170454545454545
"OTU_97.155","OTU_97.37076",0.0170454545454545
"OTU_97.337","OTU_97.39377",0.0170454545454545
"OTU_97.32588","OTU_97.184",0.0170454545454545
"OTU_97.16585","OTU_97.7657",0.0170454545454545
"OTU_97.1397","OTU_97.7657",0.0170454545454545
"OTU_97.43194","OTU_97.33056",0.0170454545454545
"OTU_97.10089","OTU_97.1693",0.0170454545454545
"OTU_97.34294","OTU_97.36155",0.0170454545454545
"OTU_97.16695","OTU_97.13004",0.0170454545454545
"OTU_97.37565","OTU_97.26863",0.0170454545454545
"OTU_97.37903","OTU_97.10485",0.0170454545454545
"OTU_97.22041","OTU_97.36663",0.0170454545454545
"OTU_97.29803","OTU_97.26883",0.0170454545454545
"OTU_97.34800","OTU_97.1486",0.0170454545454545
"OTU_97.571","OTU_97.15133",0.0170454545454545
"OTU_97.571","OTU_97.13820",0.0170454545454545
"OTU_97.35852","OTU_97.23009",0.0170454545454545
"OTU_97.1693","OTU_97.16034",0.0170454545454545
"OTU_97.41674","OTU_97.4859",0.0170263238445057
"OTU_97.1656","OTU_97.37987",0.0170263238445057
"OTU_97.7542","OTU_97.43023",0.0170263238445057
"OTU_97.43194","OTU_97.13936",0.0170263238445057
"OTU_97.39322","OTU_97.37076",0.0170167584940312
"OTU_97.21746","OTU_97.36155",0.0170167584940312
"OTU_97.1677","OTU_97.59",0.0170167584940312
"OTU_97.37902","OTU_97.10619",0.0170071931435568
"OTU_97.42522","OTU_97.5074",0.0170071931435568
"OTU_97.32588","OTU_97.29317",0.0169976277930823
"OTU_97.37076","OTU_97.3161",0.0169976277930823
"OTU_97.15190","OTU_97.27883",0.0169976277930823
"OTU_97.43362","OTU_97.1201",0.0169880624426079
"OTU_97.37987","OTU_97.14116",0.0169880624426079
"OTU_97.40820","OTU_97.29794",0.0169880624426079
"OTU_97.12461","OTU_97.3545",0.0169880624426079
"OTU_97.12461","OTU_97.42522",0.0169784970921335
"OTU_97.1677","OTU_97.43210",0.0169784970921335
"OTU_97.699","OTU_97.35521",0.016968931741659
"OTU_97.43194","OTU_97.20153",0.016968931741659
"OTU_97.16585","OTU_97.8830",0.016968931741659
"OTU_97.41674","OTU_97.7542",0.0169593663911846
"OTU_97.4904","OTU_97.36663",0.0169593663911846
"OTU_97.39322","OTU_97.346",0.0169498010407101
"OTU_97.2487","OTU_97.16695",0.0169498010407101
"OTU_97.14061","OTU_97.27883",0.0169498010407101
"OTU_97.772","OTU_97.57",0.0169402356902357
"OTU_97.5287","OTU_97.10101",0.0169402356902357
"OTU_97.18624","OTU_97.28399",0.0169402356902357
"OTU_97.1397","OTU_97.28399",0.0169402356902357
"OTU_97.16265","OTU_97.7657",0.0169402356902357
"OTU_97.15271","OTU_97.7657",0.0169402356902357
"OTU_97.27813","OTU_97.7475",0.0169402356902357
"OTU_97.10619","OTU_97.38665",0.0169402356902357
"OTU_97.11618","OTU_97.24809",0.0169402356902357
"OTU_97.10485","OTU_97.3324",0.0169402356902357
"OTU_97.10089","OTU_97.31673",0.0169402356902357
"OTU_97.2487","OTU_97.6433",0.0169402356902357
"OTU_97.30402","OTU_97.3161",0.0169402356902357
"OTU_97.29317","OTU_97.170",0.0169402356902357
"OTU_97.37636","OTU_97.41441",0.0169402356902357
"OTU_97.39377","OTU_97.41948",0.0169402356902357
"OTU_97.27041","OTU_97.11641",0.0169402356902357
"OTU_97.121","OTU_97.11641",0.0169402356902357
"OTU_97.8409","OTU_97.16034",0.0169402356902357
"OTU_97.41441","OTU_97.36559",0.0169402356902357
"OTU_97.1201","OTU_97.25986",0.0169402356902357
"OTU_97.38665","OTU_97.3016",0.0169402356902357
"OTU_97.16585","OTU_97.15603",0.0169402356902357
"OTU_97.16265","OTU_97.59",0.0169306703397612
"OTU_97.29803","OTU_97.36663",0.0169306703397612
"OTU_97.41989","OTU_97.16034",0.0169211049892868
"OTU_97.43194","OTU_97.5287",0.0169115396388124
"OTU_97.29803","OTU_97.39984",0.0169115396388124
"OTU_97.43194","OTU_97.7542",0.0169115396388124
"OTU_97.772","OTU_97.5074",0.0169019742883379
"OTU_97.34780","OTU_97.27883",0.0169019742883379
"OTU_97.11618","OTU_97.37",0.0168924089378635
"OTU_97.36971","OTU_97.43023",0.0168924089378635
"OTU_97.34294","OTU_97.33897",0.0168924089378635
"OTU_97.37987","OTU_97.41989",0.016882843587389
"OTU_97.2487","OTU_97.29317",0.0168732782369146
"OTU_97.26563","OTU_97.26883",0.0168732782369146
"OTU_97.5659","OTU_97.22576",0.0168637128864402
"OTU_97.18729","OTU_97.1486",0.0168637128864402
"OTU_97.37076","OTU_97.20597",0.0168637128864402
"OTU_97.10089","OTU_97.26863",0.0168541475359657
"OTU_97.144","OTU_97.29794",0.0168541475359657
"OTU_97.1693","OTU_97.36771",0.0168541475359657
"OTU_97.34780","OTU_97.1486",0.0168541475359657
"OTU_97.35535","OTU_97.25028",0.0168541475359657
"OTU_97.40762","OTU_97.3016",0.0168541475359657
"OTU_97.175","OTU_97.23942",0.0168350168350168
"OTU_97.585","OTU_97.43194",0.0168350168350168
"OTU_97.38248","OTU_97.27813",0.0168350168350168
"OTU_97.27813","OTU_97.36971",0.0168350168350168
"OTU_97.699","OTU_97.29561",0.0168350168350168
"OTU_97.28399","OTU_97.14403",0.0168350168350168
"OTU_97.6755","OTU_97.38665",0.0168350168350168
"OTU_97.43194","OTU_97.11972",0.0168350168350168
"OTU_97.28399","OTU_97.13004",0.0168350168350168
"OTU_97.23942","OTU_97.22041",0.0168350168350168
"OTU_97.16265","OTU_97.9451",0.0168350168350168
"OTU_97.35521","OTU_97.43632",0.0168350168350168
"OTU_97.37076","OTU_97.40762",0.0168350168350168
"OTU_97.683","OTU_97.26883",0.0168350168350168
"OTU_97.8830","OTU_97.20597",0.0168350168350168
"OTU_97.346","OTU_97.11641",0.0168350168350168
"OTU_97.37368","OTU_97.86",0.0168350168350168
"OTU_97.24809","OTU_97.43213",0.0168350168350168
"OTU_97.38248","OTU_97.3016",0.0168350168350168
"OTU_97.571","OTU_97.30556",0.0168254514845424
"OTU_97.571","OTU_97.18018",0.0168254514845424
"OTU_97.288","OTU_97.3324",0.016815886134068
"OTU_97.27756","OTU_97.36771",0.016815886134068
"OTU_97.8409","OTU_97.36771",0.016815886134068
"OTU_97.181","OTU_97.8830",0.016815886134068
"OTU_97.6703","OTU_97.13936",0.016815886134068
"OTU_97.37636","OTU_97.22261",0.0168063207835935
"OTU_97.57","OTU_97.15133",0.0168063207835935
"OTU_97.7623","OTU_97.20597",0.0167967554331191
