"taxa1","taxa2","value"
"OTU_97.43425","OTU_97.31553",0.1866391184573
"OTU_97.36155","OTU_97.3545",0.1866391184573
"OTU_97.41853","OTU_97.3161",0.18655303030303
"OTU_97.38665","OTU_97.824",0.18638085399449
"OTU_97.14","OTU_97.232",0.18629476584022
"OTU_97.38720","OTU_97.1201",0.18620867768595
"OTU_97.25475","OTU_97.43637",0.18612258953168
"OTU_97.28526","OTU_97.24475",0.18595041322314
"OTU_97.12279","OTU_97.14116",0.18595041322314
"OTU_97.232","OTU_97.29794",0.185864325068871
"OTU_97.34703","OTU_97.31553",0.185778236914601
"OTU_97.885","OTU_97.585",0.185606060606061
"OTU_97.288","OTU_97.7888",0.185606060606061
"OTU_97.23942","OTU_97.43194",0.185606060606061
"OTU_97.37902","OTU_97.16529",0.185606060606061
"OTU_97.28748","OTU_97.2464",0.185606060606061
"OTU_97.24636","OTU_97.2464",0.185606060606061
"OTU_97.41577","OTU_97.41989",0.185606060606061
"OTU_97.3324","OTU_97.3161",0.185606060606061
"OTU_97.12419","OTU_97.152",0.185433884297521
"OTU_97.29803","OTU_97.232",0.185347796143251
"OTU_97.37565","OTU_97.13028",0.185347796143251
"OTU_97.41989","OTU_97.36771",0.185347796143251
"OTU_97.41577","OTU_97.14259",0.185261707988981
"OTU_97.13004","OTU_97.152",0.185089531680441
"OTU_97.25726","OTU_97.8514",0.185003443526171
"OTU_97.1654","OTU_97.34479",0.184745179063361
"OTU_97.35176","OTU_97.14259",0.184659090909091
"OTU_97.24809","OTU_97.3161",0.184659090909091
"OTU_97.13004","OTU_97.3911",0.184400826446281
"OTU_97.12461","OTU_97.12419",0.184400826446281
"OTU_97.181","OTU_97.571",0.184228650137741
"OTU_97.14746","OTU_97.30402",0.184228650137741
"OTU_97.33687","OTU_97.13028",0.184228650137741
"OTU_97.35852","OTU_97.22261",0.184142561983471
"OTU_97.1654","OTU_97.22261",0.184142561983471
"OTU_97.34","OTU_97.24464",0.184056473829201
"OTU_97.42522","OTU_97.34294",0.183712121212121
"OTU_97.21746","OTU_97.16265",0.183712121212121
"OTU_97.39144","OTU_97.734",0.183712121212121
"OTU_97.24475","OTU_97.22576",0.183453856749311
"OTU_97.35268","OTU_97.29794",0.183281680440771
"OTU_97.37599","OTU_97.213",0.183195592286501
"OTU_97.24475","OTU_97.24809",0.183195592286501
"OTU_97.12279","OTU_97.1677",0.183023415977961
"OTU_97.34","OTU_97.43425",0.182851239669421
"OTU_97.12461","OTU_97.683",0.182765151515152
"OTU_97.20215","OTU_97.13004",0.182765151515152
"OTU_97.741","OTU_97.28280",0.182506887052342
"OTU_97.41577","OTU_97.10428",0.182506887052342
"OTU_97.39245","OTU_97.29317",0.182420798898072
"OTU_97.7475","OTU_97.35852",0.182248622589532
"OTU_97.36155","OTU_97.25726",0.182248622589532
"OTU_97.1779","OTU_97.152",0.182248622589532
"OTU_97.14061","OTU_97.2464",0.182162534435262
"OTU_97.38931","OTU_97.30556",0.182162534435262
"OTU_97.7287","OTU_97.39245",0.182076446280992
"OTU_97.28526","OTU_97.39171",0.181990358126722
"OTU_97.402","OTU_97.226",0.181818181818182
"OTU_97.20215","OTU_97.8409",0.181818181818182
"OTU_97.24870","OTU_97.3324",0.181818181818182
"OTU_97.37599","OTU_97.25028",0.181818181818182
"OTU_97.5287","OTU_97.34479",0.181732093663912
"OTU_97.683","OTU_97.27813",0.181646005509642
"OTU_97.18153","OTU_97.34925",0.181646005509642
"OTU_97.5785","OTU_97.43632",0.181646005509642
"OTU_97.43194","OTU_97.699",0.181559917355372
"OTU_97.13028","OTU_97.41853",0.181559917355372
"OTU_97.39245","OTU_97.10938",0.181473829201102
"OTU_97.33220","OTU_97.29794",0.181473829201102
"OTU_97.35268","OTU_97.18624",0.181387741046832
"OTU_97.741","OTU_97.5894",0.181301652892562
"OTU_97.39984","OTU_97.152",0.181301652892562
"OTU_97.38720","OTU_97.30402",0.181215564738292
"OTU_97.3324","OTU_97.43210",0.181043388429752
"OTU_97.1201","OTU_97.951",0.181043388429752
"OTU_97.1096","OTU_97.1656",0.180871212121212
"OTU_97.24809","OTU_97.86",0.180871212121212
"OTU_97.22716","OTU_97.13936",0.180871212121212
"OTU_97.10938","OTU_97.824",0.180785123966942
"OTU_97.25475","OTU_97.33220",0.180785123966942
"OTU_97.22261","OTU_97.32087",0.180526859504132
"OTU_97.34479","OTU_97.20153",0.180440771349862
"OTU_97.38931","OTU_97.86",0.180440771349862
"OTU_97.683","OTU_97.8514",0.180354683195592
"OTU_97.24870","OTU_97.30402",0.180268595041322
"OTU_97.39459","OTU_97.36155",0.180268595041322
"OTU_97.38665","OTU_97.5474",0.180182506887052
"OTU_97.37636","OTU_97.35176",0.180096418732782
"OTU_97.39171","OTU_97.1779",0.180096418732782
"OTU_97.36155","OTU_97.32087",0.180096418732782
"OTU_97.26561","OTU_97.9679",0.179924242424242
"OTU_97.339","OTU_97.288",0.179924242424242
"OTU_97.181","OTU_97.34800",0.179924242424242
"OTU_97.35268","OTU_97.699",0.179924242424242
"OTU_97.39144","OTU_97.28399",0.179924242424242
"OTU_97.41674","OTU_97.24636",0.179924242424242
"OTU_97.734","OTU_97.5785",0.179924242424242
"OTU_97.158","OTU_97.10428",0.179924242424242
"OTU_97.16529","OTU_97.19163",0.179924242424242
"OTU_97.34683","OTU_97.14403",0.179838154269972
"OTU_97.29803","OTU_97.43023",0.179838154269972
"OTU_97.67","OTU_97.158",0.179752066115702
"OTU_97.3264","OTU_97.379",0.179752066115702
"OTU_97.34528","OTU_97.22261",0.179752066115702
"OTU_97.4904","OTU_97.213",0.179665977961432
"OTU_97.14746","OTU_97.9982",0.179407713498623
"OTU_97.10089","OTU_97.34925",0.179321625344353
"OTU_97.34294","OTU_97.699",0.179149449035813
"OTU_97.7475","OTU_97.18382",0.179149449035813
"OTU_97.401","OTU_97.4904",0.179063360881543
"OTU_97.37902","OTU_97.29574",0.178977272727273
"OTU_97.768","OTU_97.38665",0.178977272727273
"OTU_97.37599","OTU_97.14116",0.178977272727273
"OTU_97.20153","OTU_97.43210",0.178977272727273
"OTU_97.31673","OTU_97.36663",0.178977272727273
"OTU_97.232","OTU_97.152",0.178977272727273
"OTU_97.734","OTU_97.33390",0.178977272727273
"OTU_97.14061","OTU_97.33390",0.178977272727273
"OTU_97.11972","OTU_97.25986",0.178977272727273
"OTU_97.38958","OTU_97.186",0.178546831955923
"OTU_97.11972","OTU_97.232",0.178460743801653
"OTU_97.181","OTU_97.37076",0.178374655647383
"OTU_97.37987","OTU_97.1654",0.178202479338843
"OTU_97.32588","OTU_97.951",0.178202479338843
"OTU_97.12461","OTU_97.16539",0.178116391184573
"OTU_97.38958","OTU_97.26863",0.178116391184573
"OTU_97.14926","OTU_97.3911",0.178116391184573
"OTU_97.35237","OTU_97.9982",0.178030303030303
"OTU_97.28270","OTU_97.8409",0.178030303030303
"OTU_97.10428","OTU_97.9316",0.178030303030303
"OTU_97.232","OTU_97.3161",0.178030303030303
"OTU_97.1677","OTU_97.3545",0.178030303030303
"OTU_97.38958","OTU_97.59",0.177944214876033
"OTU_97.13522","OTU_97.3161",0.177858126721763
"OTU_97.34","OTU_97.43637",0.177772038567493
"OTU_97.28027","OTU_97.951",0.177772038567493
"OTU_97.617","OTU_97.699",0.177427685950413
"OTU_97.34800","OTU_97.699",0.177427685950413
"OTU_97.36155","OTU_97.12419",0.177427685950413
"OTU_97.38720","OTU_97.19163",0.177255509641873
"OTU_97.41441","OTU_97.1635",0.177169421487603
"OTU_97.571","OTU_97.39184",0.177083333333333
"OTU_97.39144","OTU_97.1654",0.177083333333333
"OTU_97.152","OTU_97.3161",0.177083333333333
"OTU_97.34371","OTU_97.13145",0.177083333333333
"OTU_97.34","OTU_97.43213",0.177083333333333
"OTU_97.37565","OTU_97.26563",0.176911157024793
"OTU_97.4800","OTU_97.39459",0.176911157024793
"OTU_97.13028","OTU_97.43425",0.176825068870523
"OTU_97.28399","OTU_97.22716",0.176566804407713
"OTU_97.41674","OTU_97.34800",0.176480716253444
"OTU_97.186","OTU_97.39984",0.176480716253444
"OTU_97.26863","OTU_97.9316",0.176480716253444
"OTU_97.24809","OTU_97.14926",0.176394628099174
"OTU_97.34925","OTU_97.24464",0.176308539944904
"OTU_97.34528","OTU_97.121",0.176222451790634
"OTU_97.27813","OTU_97.699",0.176136363636364
"OTU_97.14","OTU_97.6625",0.176136363636364
"OTU_97.32087","OTU_97.33390",0.176136363636364
"OTU_97.22716","OTU_97.10385",0.176050275482094
"OTU_97.2847","OTU_97.5785",0.175964187327824
"OTU_97.29005","OTU_97.29794",0.175964187327824
"OTU_97.32588","OTU_97.14259",0.175964187327824
"OTU_97.37599","OTU_97.18382",0.175792011019284
"OTU_97.24927","OTU_97.34703",0.175792011019284
"OTU_97.2847","OTU_97.20215",0.175705922865014
"OTU_97.33220","OTU_97.152",0.175705922865014
"OTU_97.12279","OTU_97.3161",0.175705922865014
"OTU_97.4800","OTU_97.7475",0.175275482093664
"OTU_97.2847","OTU_97.31553",0.175275482093664
"OTU_97.37903","OTU_97.26863",0.175189393939394
"OTU_97.2464","OTU_97.1677",0.175189393939394
"OTU_97.34683","OTU_97.73",0.175189393939394
"OTU_97.57","OTU_97.36559",0.175189393939394
"OTU_97.35852","OTU_97.43213",0.175189393939394
"OTU_97.34294","OTU_97.43637",0.175103305785124
"OTU_97.5561","OTU_97.38665",0.175017217630854
"OTU_97.10619","OTU_97.24168",0.174931129476584
"OTU_97.768","OTU_97.1693",0.174931129476584
"OTU_97.36155","OTU_97.43632",0.174931129476584
"OTU_97.39171","OTU_97.43425",0.174931129476584
"OTU_97.1654","OTU_97.5894",0.174845041322314
"OTU_97.144","OTU_97.35176",0.174758953168044
"OTU_97.2847","OTU_97.24636",0.174586776859504
"OTU_97.5561","OTU_97.38720",0.174586776859504
"OTU_97.10619","OTU_97.15190",0.174414600550964
"OTU_97.39245","OTU_97.741",0.174328512396694
"OTU_97.37599","OTU_97.10089",0.174242424242424
"OTU_97.37565","OTU_97.1654",0.174242424242424
"OTU_97.39144","OTU_97.35521",0.174156336088154
"OTU_97.39171","OTU_97.26863",0.174070247933884
"OTU_97.12461","OTU_97.8514",0.174070247933884
"OTU_97.39144","OTU_97.43210",0.173898071625344
"OTU_97.1096","OTU_97.12461",0.173811983471074
"OTU_97.23922","OTU_97.2847",0.173725895316804
"OTU_97.2487","OTU_97.800",0.173639807162534
"OTU_97.20597","OTU_97.86",0.173639807162534
"OTU_97.13820","OTU_97.13936",0.173553719008264
"OTU_97.22716","OTU_97.6625",0.173467630853994
"OTU_97.37565","OTU_97.43372",0.173381542699725
"OTU_97.38720","OTU_97.23136",0.173381542699725
"OTU_97.37076","OTU_97.26563",0.173295454545455
"OTU_97.21746","OTU_97.36971",0.173295454545455
"OTU_97.37565","OTU_97.699",0.173295454545455
"OTU_97.37599","OTU_97.34925",0.173295454545455
"OTU_97.5785","OTU_97.29794",0.173209366391185
"OTU_97.34780","OTU_97.21012",0.173123278236915
"OTU_97.25726","OTU_97.152",0.173123278236915
"OTU_97.683","OTU_97.37565",0.173037190082645
"OTU_97.37987","OTU_97.29574",0.173037190082645
"OTU_97.28399","OTU_97.232",0.173037190082645
"OTU_97.37987","OTU_97.43632",0.172951101928375
"OTU_97.12461","OTU_97.24636",0.172692837465565
"OTU_97.39459","OTU_97.37",0.172692837465565
"OTU_97.39171","OTU_97.16529",0.172692837465565
"OTU_97.32588","OTU_97.734",0.172520661157025
"OTU_97.13004","OTU_97.1677",0.172520661157025
"OTU_97.5474","OTU_97.13028",0.172434573002755
"OTU_97.41674","OTU_97.35176",0.172348484848485
"OTU_97.33687","OTU_97.39171",0.172348484848485
"OTU_97.34925","OTU_97.73",0.172348484848485
"OTU_97.37902","OTU_97.37",0.172090220385675
"OTU_97.7287","OTU_97.34703",0.172090220385675
"OTU_97.22576","OTU_97.30556",0.171918044077135
"OTU_97.29574","OTU_97.34479",0.171831955922865
"OTU_97.720","OTU_97.14259",0.171659779614325
"OTU_97.34","OTU_97.16529",0.171573691460055
"OTU_97.33687","OTU_97.86",0.171573691460055
"OTU_97.488","OTU_97.26200",0.171401515151515
"OTU_97.33679","OTU_97.24475",0.171401515151515
"OTU_97.18153","OTU_97.30402",0.171401515151515
"OTU_97.39144","OTU_97.41674",0.171229338842975
"OTU_97.38665","OTU_97.14259",0.171229338842975
"OTU_97.29574","OTU_97.824",0.171057162534435
"OTU_97.37902","OTU_97.23922",0.170971074380165
"OTU_97.37","OTU_97.31553",0.170971074380165
"OTU_97.37599","OTU_97.36971",0.170884986225895
"OTU_97.37599","OTU_97.38931",0.170884986225895
"OTU_97.24636","OTU_97.15133",0.170798898071625
"OTU_97.255","OTU_97.5659",0.170626721763085
"OTU_97.34479","OTU_97.73",0.170540633608815
"OTU_97.34","OTU_97.28526",0.170454545454545
"OTU_97.34925","OTU_97.13004",0.170368457300275
"OTU_97.22716","OTU_97.20215",0.170196280991736
"OTU_97.1654","OTU_97.5474",0.170024104683196
"OTU_97.36971","OTU_97.34925",0.169851928374656
"OTU_97.16529","OTU_97.1677",0.169765840220386
"OTU_97.12279","OTU_97.5785",0.169765840220386
"OTU_97.34294","OTU_97.34800",0.169593663911846
"OTU_97.14403","OTU_97.741",0.169507575757576
"OTU_97.33056","OTU_97.29317",0.169507575757576
"OTU_97.158","OTU_97.16539",0.169507575757576
"OTU_97.28399","OTU_97.2464",0.169507575757576
"OTU_97.6625","OTU_97.1677",0.169507575757576
"OTU_97.37902","OTU_97.32087",0.169507575757576
"OTU_97.30402","OTU_97.41948",0.169507575757576
"OTU_97.37902","OTU_97.4904",0.169421487603306
"OTU_97.9982","OTU_97.5894",0.169421487603306
"OTU_97.7287","OTU_97.29574",0.169249311294766
"OTU_97.26883","OTU_97.12419",0.169249311294766
"OTU_97.24636","OTU_97.18153",0.169077134986226
"OTU_97.10089","OTU_97.13028",0.168991046831956
"OTU_97.7475","OTU_97.1201",0.168904958677686
"OTU_97.34294","OTU_97.3911",0.168904958677686
"OTU_97.8514","OTU_97.22942",0.168904958677686
"OTU_97.39171","OTU_97.13028",0.168732782369146
"OTU_97.24636","OTU_97.34703",0.168732782369146
"OTU_97.29561","OTU_97.14403",0.168560606060606
"OTU_97.734","OTU_97.29005",0.168560606060606
"OTU_97.36155","OTU_97.1677",0.168560606060606
"OTU_97.34528","OTU_97.3161",0.168560606060606
"OTU_97.22576","OTU_97.25986",0.168560606060606
"OTU_97.39459","OTU_97.23396",0.168560606060606
"OTU_97.22716","OTU_97.24870",0.168216253443526
"OTU_97.11972","OTU_97.43023",0.168044077134986
"OTU_97.19163","OTU_97.43210",0.167957988980716
"OTU_97.181","OTU_97.699",0.167871900826446
"OTU_97.35852","OTU_97.8514",0.167871900826446
"OTU_97.39245","OTU_97.30088",0.167785812672176
"OTU_97.34683","OTU_97.43023",0.167785812672176
"OTU_97.39377","OTU_97.39184",0.167613636363636
"OTU_97.768","OTU_97.24870",0.167613636363636
"OTU_97.34371","OTU_97.13522",0.167613636363636
"OTU_97.39459","OTU_97.15133",0.167355371900826
"OTU_97.25475","OTU_97.40762",0.167269283746556
"OTU_97.14116","OTU_97.13936",0.167269283746556
"OTU_97.23942","OTU_97.26563",0.167097107438017
"OTU_97.39171","OTU_97.15133",0.167097107438017
"OTU_97.22576","OTU_97.43210",0.167011019283747
"OTU_97.20215","OTU_97.6625",0.166838842975207
"OTU_97.1779","OTU_97.13145",0.166752754820937
"OTU_97.37902","OTU_97.28748",0.166666666666667
"OTU_97.16265","OTU_97.41989",0.166666666666667
"OTU_97.1654","OTU_97.13936",0.166666666666667
"OTU_97.34703","OTU_97.25986",0.166666666666667
"OTU_97.24025","OTU_97.24168",0.166580578512397
"OTU_97.720","OTU_97.13028",0.166494490358127
"OTU_97.6625","OTU_97.30556",0.166494490358127
"OTU_97.25475","OTU_97.951",0.166494490358127
"OTU_97.43425","OTU_97.13145",0.166494490358127
"OTU_97.34683","OTU_97.232",0.166408402203857
"OTU_97.39171","OTU_97.3161",0.166408402203857
"OTU_97.33679","OTU_97.10385",0.166150137741047
"OTU_97.38931","OTU_97.186",0.165977961432507
"OTU_97.24927","OTU_97.37",0.165977961432507
"OTU_97.14403","OTU_97.39171",0.165891873278237
"OTU_97.38665","OTU_97.510",0.165891873278237
"OTU_97.29574","OTU_97.12419",0.165805785123967
"OTU_97.31428","OTU_97.29387",0.165719696969697
"OTU_97.7662","OTU_97.331",0.165719696969697
"OTU_97.346","OTU_97.772",0.165719696969697
"OTU_97.23942","OTU_97.37076",0.165719696969697
"OTU_97.158","OTU_97.5659",0.165719696969697
"OTU_97.158","OTU_97.41577",0.165719696969697
"OTU_97.32588","OTU_97.43637",0.165719696969697
"OTU_97.57","OTU_97.28512",0.165633608815427
"OTU_97.35268","OTU_97.38720",0.165633608815427
"OTU_97.37565","OTU_97.10938",0.165461432506887
"OTU_97.41674","OTU_97.34479",0.165375344352617
"OTU_97.39171","OTU_97.9316",0.165203168044077
"OTU_97.39171","OTU_97.34371",0.165117079889807
"OTU_97.2847","OTU_97.22716",0.164944903581267
"OTU_97.37599","OTU_97.28399",0.164772727272727
"OTU_97.28027","OTU_97.19163",0.164772727272727
"OTU_97.720","OTU_97.29794",0.164772727272727
"OTU_97.38720","OTU_97.43210",0.164772727272727
"OTU_97.24464","OTU_97.33390",0.164772727272727
"OTU_97.24870","OTU_97.118",0.164772727272727
"OTU_97.154","OTU_97.24168",0.164686639118457
"OTU_97.10089","OTU_97.28399",0.164600550964187
"OTU_97.38665","OTU_97.41577",0.164600550964187
"OTU_97.401","OTU_97.211",0.164428374655647
"OTU_97.29574","OTU_97.8409",0.164428374655647
"OTU_97.1654","OTU_97.13028",0.164428374655647
"OTU_97.34","OTU_97.26863",0.164428374655647
"OTU_97.35268","OTU_97.22716",0.164342286501377
"OTU_97.35268","OTU_97.43637",0.164342286501377
"OTU_97.36971","OTU_97.29794",0.164256198347107
"OTU_97.34294","OTU_97.22261",0.164170110192837
"OTU_97.57","OTU_97.34",0.164084022038568
"OTU_97.39459","OTU_97.13028",0.164084022038568
"OTU_97.16265","OTU_97.9982",0.163997933884298
"OTU_97.29574","OTU_97.6625",0.163997933884298
"OTU_97.33056","OTU_97.18153",0.163825757575758
"OTU_97.16633","OTU_97.10938",0.163825757575758
"OTU_97.37902","OTU_97.20215",0.163825757575758
"OTU_97.33687","OTU_97.25986",0.163825757575758
"OTU_97.2297","OTU_97.73",0.163739669421488
"OTU_97.255","OTU_97.19163",0.163653581267218
"OTU_97.33687","OTU_97.9316",0.163653581267218
"OTU_97.33687","OTU_97.14",0.163567493112948
"OTU_97.37987","OTU_97.43637",0.163567493112948
"OTU_97.181","OTU_97.35268",0.163481404958678
"OTU_97.38665","OTU_97.1201",0.163395316804408
"OTU_97.2464","OTU_97.86",0.163309228650138
"OTU_97.14061","OTU_97.25028",0.163223140495868
"OTU_97.29561","OTU_97.35237",0.163137052341598
"OTU_97.33687","OTU_97.38720",0.163137052341598
"OTU_97.34925","OTU_97.232",0.163137052341598
"OTU_97.14","OTU_97.24464",0.163050964187328
"OTU_97.38720","OTU_97.11659",0.163050964187328
"OTU_97.181","OTU_97.18624",0.162964876033058
"OTU_97.24809","OTU_97.13450",0.162964876033058
"OTU_97.37599","OTU_97.1654",0.162878787878788
"OTU_97.22716","OTU_97.1693",0.162878787878788
"OTU_97.37368","OTU_97.10428",0.162878787878788
"OTU_97.18729","OTU_97.15133",0.162878787878788
"OTU_97.35852","OTU_97.33390",0.162878787878788
"OTU_97.37902","OTU_97.365",0.162448347107438
"OTU_97.16539","OTU_97.18729",0.162448347107438
"OTU_97.37565","OTU_97.34800",0.162362258953168
"OTU_97.38931","OTU_97.121",0.162362258953168
"OTU_97.401","OTU_97.13004",0.162276170798898
"OTU_97.18153","OTU_97.39459",0.162190082644628
"OTU_97.42522","OTU_97.13028",0.162190082644628
"OTU_97.18729","OTU_97.43637",0.162190082644628
"OTU_97.23009","OTU_97.86",0.162103994490358
"OTU_97.29561","OTU_97.34780",0.162017906336088
"OTU_97.14","OTU_97.13004",0.162017906336088
"OTU_97.346","OTU_97.585",0.161931818181818
"OTU_97.37902","OTU_97.734",0.161931818181818
"OTU_97.37636","OTU_97.1201",0.161931818181818
"OTU_97.158","OTU_97.20153",0.161931818181818
"OTU_97.41674","OTU_97.43637",0.161931818181818
"OTU_97.10101","OTU_97.16695",0.161845730027548
"OTU_97.12279","OTU_97.6433",0.161845730027548
"OTU_97.741","OTU_97.510",0.161587465564738
"OTU_97.37599","OTU_97.226",0.161501377410468
"OTU_97.39144","OTU_97.401",0.161329201101928
"OTU_97.35268","OTU_97.38665",0.161243112947658
"OTU_97.25726","OTU_97.36771",0.161243112947658
"OTU_97.41674","OTU_97.22261",0.161157024793388
"OTU_97.39144","OTU_97.21012",0.161070936639118
"OTU_97.24809","OTU_97.36559",0.161070936639118
"OTU_97.23942","OTU_97.699",0.160984848484848
"OTU_97.32588","OTU_97.22716",0.160984848484848
"OTU_97.768","OTU_97.30088",0.160984848484848
"OTU_97.20153","OTU_97.43425",0.160984848484848
"OTU_97.34925","OTU_97.11641",0.160984848484848
"OTU_97.5659","OTU_97.23396",0.160984848484848
"OTU_97.26561","OTU_97.15051",0.160898760330579
"OTU_97.35237","OTU_97.35852",0.160898760330579
"OTU_97.34780","OTU_97.29317",0.160898760330579
"OTU_97.7475","OTU_97.28270",0.160726584022039
"OTU_97.29005","OTU_97.9451",0.160554407713499
"OTU_97.26883","OTU_97.152",0.160554407713499
"OTU_97.10089","OTU_97.20215",0.160468319559229
"OTU_97.402","OTU_97.31428",0.160382231404959
"OTU_97.33679","OTU_97.35852",0.160382231404959
"OTU_97.38958","OTU_97.121",0.160382231404959
"OTU_97.4800","OTU_97.1654",0.160210055096419
"OTU_97.14926","OTU_97.43425",0.160210055096419
"OTU_97.39245","OTU_97.28280",0.160037878787879
"OTU_97.12279","OTU_97.86",0.160037878787879
"OTU_97.32588","OTU_97.10938",0.159951790633609
"OTU_97.6625","OTU_97.10428",0.159865702479339
"OTU_97.35237","OTU_97.14746",0.159779614325069
"OTU_97.683","OTU_97.35268",0.159693526170799
"OTU_97.14","OTU_97.1779",0.159693526170799
"OTU_97.37565","OTU_97.18624",0.159607438016529
"OTU_97.39144","OTU_97.22716",0.159607438016529
"OTU_97.2297","OTU_97.232",0.159607438016529
"OTU_97.10485","OTU_97.2464",0.159521349862259
"OTU_97.24927","OTU_97.38665",0.159435261707989
"OTU_97.29574","OTU_97.14259",0.159435261707989
"OTU_97.232","OTU_97.36663",0.159435261707989
"OTU_97.181","OTU_97.27813",0.159349173553719
"OTU_97.10938","OTU_97.40762",0.159349173553719
"OTU_97.29574","OTU_97.24809",0.159263085399449
"OTU_97.7657","OTU_97.9316",0.159263085399449
"OTU_97.13028","OTU_97.20153",0.159176997245179
"OTU_97.15051","OTU_97.586",0.159090909090909
"OTU_97.22716","OTU_97.13028",0.159090909090909
"OTU_97.39459","OTU_97.13936",0.159090909090909
"OTU_97.28526","OTU_97.34780",0.159004820936639
"OTU_97.7662","OTU_97.10089",0.158918732782369
"OTU_97.18153","OTU_97.1654",0.158918732782369
"OTU_97.35852","OTU_97.2464",0.158918732782369
"OTU_97.28399","OTU_97.18729",0.158918732782369
"OTU_97.6625","OTU_97.59",0.158832644628099
"OTU_97.24809","OTU_97.59",0.158746556473829
"OTU_97.741","OTU_97.23136",0.158488292011019
"OTU_97.13004","OTU_97.41989",0.158402203856749
"OTU_97.1779","OTU_97.15133",0.158316115702479
"OTU_97.885","OTU_97.501",0.158143939393939
"OTU_97.585","OTU_97.755",0.158143939393939
"OTU_97.571","OTU_97.699",0.158143939393939
"OTU_97.37076","OTU_97.699",0.158143939393939
"OTU_97.33679","OTU_97.734",0.158143939393939
"OTU_97.24870","OTU_97.824",0.158143939393939
"OTU_97.38931","OTU_97.14116",0.158143939393939
"OTU_97.41577","OTU_97.29794",0.158143939393939
"OTU_97.43372","OTU_97.26563",0.157885674931129
"OTU_97.32588","OTU_97.24636",0.157885674931129
"OTU_97.11972","OTU_97.1779",0.15762741046832
"OTU_97.29561","OTU_97.5659",0.15754132231405
"OTU_97.28027","OTU_97.39984",0.15754132231405
"OTU_97.33679","OTU_97.29317",0.15745523415978
"OTU_97.39171","OTU_97.13004",0.15745523415978
"OTU_97.38720","OTU_97.9451",0.15745523415978
"OTU_97.34","OTU_97.40762",0.15745523415978
"OTU_97.14116","OTU_97.8514",0.15736914600551
"OTU_97.37636","OTU_97.8514",0.15728305785124
"OTU_97.14061","OTU_97.43425",0.15728305785124
"OTU_97.571","OTU_97.21746",0.15719696969697
"OTU_97.768","OTU_97.734",0.15719696969697
"OTU_97.11618","OTU_97.30402",0.15719696969697
"OTU_97.37565","OTU_97.6625",0.15719696969697
"OTU_97.10089","OTU_97.10428",0.15719696969697
"OTU_97.34528","OTU_97.3545",0.15719696969697
"OTU_97.170","OTU_97.1635",0.15719696969697
"OTU_97.30402","OTU_97.29317",0.1571108815427
"OTU_97.7287","OTU_97.35237",0.15702479338843
"OTU_97.6625","OTU_97.13450",0.15702479338843
"OTU_97.34528","OTU_97.1677",0.15685261707989
"OTU_97.181","OTU_97.10428",0.15676652892562
"OTU_97.1654","OTU_97.1693",0.15668044077135
"OTU_97.734","OTU_97.9451",0.15642217630854
"OTU_97.37599","OTU_97.1201",0.15625
"OTU_97.35852","OTU_97.36155",0.15625
"OTU_97.41706","OTU_97.73",0.15625
"OTU_97.37368","OTU_97.32087",0.15625
"OTU_97.8830","OTU_97.1486",0.15625
"OTU_97.28280","OTU_97.12419",0.15625
"OTU_97.181","OTU_97.16034",0.15625
"OTU_97.33220","OTU_97.12419",0.15616391184573
"OTU_97.35176","OTU_97.24464",0.15599173553719
"OTU_97.14061","OTU_97.9316",0.15590564738292
"OTU_97.24475","OTU_97.37",0.15581955922865
"OTU_97.255","OTU_97.772",0.15573347107438
"OTU_97.1486","OTU_97.43637",0.1553891184573
"OTU_97.37902","OTU_97.28399",0.15530303030303
"OTU_97.2847","OTU_97.37987",0.15530303030303
"OTU_97.5659","OTU_97.29317",0.15521694214876
"OTU_97.23942","OTU_97.43372",0.15513085399449
"OTU_97.24809","OTU_97.30556",0.15504476584022
"OTU_97.33687","OTU_97.12419",0.15504476584022
"OTU_97.41853","OTU_97.43425",0.15495867768595
"OTU_97.14","OTU_97.43210",0.15487258953168
"OTU_97.186","OTU_97.13450",0.15478650137741
"OTU_97.22716","OTU_97.510",0.154614325068871
"OTU_97.14","OTU_97.19082",0.154528236914601
"OTU_97.14403","OTU_97.24475",0.154356060606061
"OTU_97.27813","OTU_97.36155",0.154356060606061
"OTU_97.38720","OTU_97.16539",0.154356060606061
"OTU_97.26863","OTU_97.15133",0.154356060606061
"OTU_97.13820","OTU_97.1635",0.154097796143251
"OTU_97.10428","OTU_97.43632",0.154011707988981
"OTU_97.22576","OTU_97.14116",0.153753443526171
"OTU_97.36155","OTU_97.8514",0.153581267217631
"OTU_97.34294","OTU_97.20215",0.153495179063361
"OTU_97.3911","OTU_97.10428",0.153495179063361
"OTU_97.683","OTU_97.38931",0.153409090909091
"OTU_97.9679","OTU_97.12279",0.153409090909091
"OTU_97.39144","OTU_97.40820",0.153409090909091
"OTU_97.22576","OTU_97.8514",0.153409090909091
"OTU_97.1201","OTU_97.40762",0.153409090909091
"OTU_97.36155","OTU_97.3161",0.153409090909091
"OTU_97.29574","OTU_97.43213",0.153409090909091
"OTU_97.10385","OTU_97.37",0.153323002754821
"OTU_97.29574","OTU_97.3324",0.153323002754821
"OTU_97.29561","OTU_97.43210",0.153236914600551
"OTU_97.39144","OTU_97.13936",0.153236914600551
"OTU_97.39144","OTU_97.15051",0.153150826446281
