"taxa1","taxa2","value"
"OTU_97.38958","OTU_97.1779",0.235345883073156
"OTU_97.6625","OTU_97.1677",0.235116314661769
"OTU_97.29317","OTU_97.43637",0.234867615549434
"OTU_97.29561","OTU_97.741",0.234638047138047
"OTU_97.181","OTU_97.21746",0.234628481787573
"OTU_97.43372","OTU_97.34800",0.234542393633303
"OTU_97.6755","OTU_97.11972",0.234446740128558
"OTU_97.24636","OTU_97.32564",0.234437174778084
"OTU_97.38665","OTU_97.10385",0.234389348025712
"OTU_97.885","OTU_97.772",0.234360651974288
"OTU_97.37987","OTU_97.29574",0.234303259871442
"OTU_97.24809","OTU_97.25726",0.234150214263851
"OTU_97.32588","OTU_97.38931",0.234054560759106
"OTU_97.38931","OTU_97.43023",0.233863253749617
"OTU_97.30088","OTU_97.8409",0.233834557698194
"OTU_97.24809","OTU_97.86",0.233834557698194
"OTU_97.9451","OTU_97.22942",0.233758034894399
"OTU_97.37599","OTU_97.12419",0.233710208142026
"OTU_97.13028","OTU_97.22576",0.233691077441077
"OTU_97.25475","OTU_97.16539",0.233681512090603
"OTU_97.26863","OTU_97.14259",0.233671946740129
"OTU_97.22716","OTU_97.29317",0.233614554637282
"OTU_97.6625","OTU_97.951",0.233604989286807
"OTU_97.39459","OTU_97.16539",0.233499770431589
"OTU_97.39171","OTU_97.43210",0.233184113865932
"OTU_97.6625","OTU_97.34528",0.233107591062137
"OTU_97.9451","OTU_97.36663",0.233059764309764
"OTU_97.24809","OTU_97.12419",0.232562366085093
"OTU_97.39245","OTU_97.24870",0.232552800734619
"OTU_97.28399","OTU_97.34703",0.23236149372513
"OTU_97.38958","OTU_97.16529",0.232332797673707
"OTU_97.20153","OTU_97.22041",0.231911922252831
"OTU_97.38958","OTU_97.232",0.231787572696664
"OTU_97.29561","OTU_97.29574",0.231768441995715
"OTU_97.12461","OTU_97.37368",0.231577134986226
"OTU_97.34","OTU_97.16529",0.231338001224365
"OTU_97.24809","OTU_97.20597",0.231165824915825
"OTU_97.15133","OTU_97.16034",0.231165824915825
"OTU_97.73","OTU_97.1486",0.231041475359657
"OTU_97.7475","OTU_97.510",0.231003213957759
"OTU_97.24636","OTU_97.38665",0.230878864401592
"OTU_97.38958","OTU_97.186",0.230754514845424
"OTU_97.34294","OTU_97.18624",0.230668426691154
"OTU_97.38720","OTU_97.25028",0.230611034588307
"OTU_97.14746","OTU_97.34780",0.230591903887358
"OTU_97.29317","OTU_97.2464",0.230534511784512
"OTU_97.39144","OTU_97.29803",0.230324074074074
"OTU_97.23922","OTU_97.4859",0.230190159167432
"OTU_97.2297","OTU_97.33679",0.230151897765534
"OTU_97.24870","OTU_97.43637",0.229864937251301
"OTU_97.10485","OTU_97.2464",0.229702326293235
"OTU_97.39171","OTU_97.41577",0.229664064891338
"OTU_97.34371","OTU_97.13145",0.229606672788491
"OTU_97.41674","OTU_97.699",0.229577976737068
"OTU_97.33220","OTU_97.152",0.229520584634221
"OTU_97.29561","OTU_97.20215",0.229357973676155
"OTU_97.181","OTU_97.37636",0.229310146923783
"OTU_97.38931","OTU_97.18729",0.229252754820937
"OTU_97.30556","OTU_97.152",0.22910927456382
"OTU_97.14116","OTU_97.59",0.229004055708601
"OTU_97.7475","OTU_97.28270",0.228898836853382
"OTU_97.6625","OTU_97.41989",0.228879706152433
"OTU_97.13450","OTU_97.404",0.228736225895317
"OTU_97.38958","OTU_97.73",0.228688399142945
"OTU_97.29803","OTU_97.34703",0.228602310988675
"OTU_97.36971","OTU_97.10428",0.228535353535354
"OTU_97.2847","OTU_97.19163",0.228458830731558
"OTU_97.11618","OTU_97.32564",0.22842056932966
"OTU_97.7662","OTU_97.5659",0.228133608815427
"OTU_97.34683","OTU_97.37",0.228133608815427
"OTU_97.3911","OTU_97.1677",0.228095347413529
"OTU_97.39171","OTU_97.26863",0.227913605754515
"OTU_97.29574","OTU_97.13028",0.227789256198347
"OTU_97.181","OTU_97.37076",0.227760560146924
"OTU_97.33679","OTU_97.24870",0.227626645240282
"OTU_97.6755","OTU_97.28399",0.227483164983165
"OTU_97.7475","OTU_97.39459",0.227349250076523
"OTU_97.186","OTU_97.59",0.227244031221304
"OTU_97.36155","OTU_97.3545",0.22714837771656
"OTU_97.5659","OTU_97.510",0.227004897459443
"OTU_97.6580","OTU_97.6625",0.226957070707071
"OTU_97.26883","OTU_97.404",0.226698806244261
"OTU_97.7623","OTU_97.15051",0.226469237832874
"OTU_97.10089","OTU_97.35852",0.226440541781451
"OTU_97.35268","OTU_97.16529",0.226430976430976
"OTU_97.1096","OTU_97.16585",0.226325757575758
"OTU_97.16265","OTU_97.18729",0.226325757575758
"OTU_97.16539","OTU_97.121",0.226325757575758
"OTU_97.37902","OTU_97.379",0.226316192225283
"OTU_97.16529","OTU_97.19163",0.226297061524334
"OTU_97.5074","OTU_97.26883",0.22620140801959
"OTU_97.683","OTU_97.41674",0.226077058463422
"OTU_97.24927","OTU_97.29574",0.226077058463422
"OTU_97.29574","OTU_97.5659",0.226077058463422
"OTU_97.30402","OTU_97.41948",0.225799663299663
"OTU_97.226","OTU_97.29387",0.225694444444444
"OTU_97.16695","OTU_97.28270",0.225541398836853
"OTU_97.24870","OTU_97.29574",0.225378787878788
"OTU_97.14259","OTU_97.36771",0.225235307621671
"OTU_97.23942","OTU_97.21746",0.225225742271197
"OTU_97.7657","OTU_97.33056",0.225120523415978
"OTU_97.7287","OTU_97.768",0.225063131313131
"OTU_97.38958","OTU_97.28526",0.225024869911234
"OTU_97.401","OTU_97.39171",0.224938781756964
"OTU_97.213","OTU_97.772",0.224852693602694
"OTU_97.7475","OTU_97.5894",0.224843128252219
"OTU_97.34294","OTU_97.43372",0.224757040097949
"OTU_97.7475","OTU_97.18382",0.224757040097949
"OTU_97.43362","OTU_97.11618",0.224709213345577
"OTU_97.34528","OTU_97.43637",0.224680517294154
"OTU_97.37903","OTU_97.28280",0.224517906336088
"OTU_97.2847","OTU_97.86",0.224431818181818
"OTU_97.18382","OTU_97.734",0.224317033976125
"OTU_97.401","OTU_97.10428",0.224288337924702
"OTU_97.13028","OTU_97.10485",0.224269207223753
"OTU_97.25475","OTU_97.24464",0.224250076522804
"OTU_97.29850","OTU_97.34703",0.224192684419957
"OTU_97.7657","OTU_97.20215",0.224001377410468
"OTU_97.28526","OTU_97.29561",0.223982246709519
"OTU_97.23922","OTU_97.24464",0.223915289256198
"OTU_97.5659","OTU_97.41577",0.223857897153352
"OTU_97.10938","OTU_97.15133",0.223829201101928
"OTU_97.59","OTU_97.152",0.223599632690542
"OTU_97.13820","OTU_97.16034",0.223570936639118
"OTU_97.35176","OTU_97.14116",0.223456152433425
"OTU_97.41674","OTU_97.37368",0.223437021732476
"OTU_97.181","OTU_97.34800",0.223417891031527
"OTU_97.12461","OTU_97.1654",0.223370064279155
"OTU_97.38931","OTU_97.24464",0.223331802877257
"OTU_97.25475","OTU_97.1779",0.223283976124885
"OTU_97.33056","OTU_97.8409",0.223274410774411
"OTU_97.7657","OTU_97.1654",0.223169191919192
"OTU_97.10101","OTU_97.4800",0.223150061218243
"OTU_97.39144","OTU_97.25028",0.222738751147842
"OTU_97.10485","OTU_97.18729",0.222681359044995
"OTU_97.43372","OTU_97.39184",0.222279614325069
"OTU_97.34294","OTU_97.1654",0.222222222222222
"OTU_97.36971","OTU_97.38665",0.222117003367003
"OTU_97.34703","OTU_97.31553",0.222069176614631
"OTU_97.37599","OTU_97.25028",0.221858738904193
"OTU_97.18382","OTU_97.38720",0.221801346801347
"OTU_97.24809","OTU_97.18729",0.221801346801347
"OTU_97.1096","OTU_97.6703",0.22114133761861
"OTU_97.33679","OTU_97.37368",0.221131772268136
"OTU_97.41706","OTU_97.16529",0.221083945515764
"OTU_97.18153","OTU_97.11972",0.22105524946434
"OTU_97.38958","OTU_97.14403",0.221036118763391
"OTU_97.38720","OTU_97.14116",0.220758723599633
"OTU_97.1096","OTU_97.15869",0.220643939393939
"OTU_97.26863","OTU_97.3911",0.22029958677686
"OTU_97.734","OTU_97.28270",0.220022191613101
"OTU_97.6625","OTU_97.15133",0.220003060912152
"OTU_97.30402","OTU_97.28270",0.219907407407407
"OTU_97.37636","OTU_97.35176",0.219802188552189
"OTU_97.28748","OTU_97.1693",0.219687404346495
"OTU_97.12279","OTU_97.39984",0.219333486378941
"OTU_97.29803","OTU_97.24809",0.219151744719927
"OTU_97.39144","OTU_97.10089",0.218998699112335
"OTU_97.16265","OTU_97.38665",0.218883914906642
"OTU_97.39459","OTU_97.41577",0.218874349556168
"OTU_97.34","OTU_97.73",0.21866391184573
"OTU_97.37599","OTU_97.1201",0.218644781144781
"OTU_97.38931","OTU_97.1779",0.218635215794307
"OTU_97.39245","OTU_97.29317",0.218606519742883
"OTU_97.24870","OTU_97.8409",0.21849173553719
"OTU_97.28748","OTU_97.24636",0.218453474135292
"OTU_97.43632","OTU_97.43637",0.218434343434343
"OTU_97.38665","OTU_97.9982",0.218271732476278
"OTU_97.39144","OTU_97.41674",0.218118686868687
"OTU_97.28027","OTU_97.43210",0.218109121518212
"OTU_97.232","OTU_97.12419",0.217936945209672
"OTU_97.14061","OTU_97.33390",0.217917814508724
"OTU_97.16539","OTU_97.29005",0.217812595653505
"OTU_97.683","OTU_97.26563",0.217707376798286
"OTU_97.9679","OTU_97.586",0.217592592592593
"OTU_97.14926","OTU_97.20153",0.217535200489746
"OTU_97.28399","OTU_97.37",0.217487373737374
"OTU_97.181","OTU_97.571",0.217420416284053
"OTU_97.10485","OTU_97.29005",0.217401285583104
"OTU_97.38248","OTU_97.7888",0.217382154882155
"OTU_97.184","OTU_97.10513",0.217343893480257
"OTU_97.38958","OTU_97.43023",0.217324762779308
"OTU_97.255","OTU_97.331",0.217171717171717
"OTU_97.33687","OTU_97.27813",0.216961279461279
"OTU_97.7287","OTU_97.18382",0.216836929905112
"OTU_97.16695","OTU_97.38720",0.216817799204163
"OTU_97.24870","OTU_97.23396",0.216683884297521
"OTU_97.170","OTU_97.41948",0.216483011937557
"OTU_97.29317","OTU_97.8409",0.216387358432813
"OTU_97.34294","OTU_97.21746",0.21635866238139
"OTU_97.35268","OTU_97.39184",0.216329966329966
"OTU_97.741","OTU_97.1654",0.216310835629017
"OTU_97.1677","OTU_97.3545",0.216109963269054
"OTU_97.12461","OTU_97.683",0.215956917661463
"OTU_97.34479","OTU_97.10485",0.215918656259565
"OTU_97.8514","OTU_97.36559",0.215650826446281
"OTU_97.1779","OTU_97.9316",0.215574303642485
"OTU_97.33056","OTU_97.23136",0.215287343128252
"OTU_97.13004","OTU_97.152",0.215210820324457
"OTU_97.37076","OTU_97.21746",0.21515342822161
"OTU_97.41853","OTU_97.43425",0.214914294459749
"OTU_97.12279","OTU_97.14061",0.214885598408326
"OTU_97.37987","OTU_97.8409",0.214828206305479
"OTU_97.73","OTU_97.21012",0.214780379553107
"OTU_97.28280","OTU_97.12419",0.214751683501683
"OTU_97.2464","OTU_97.1677",0.21463689929599
"OTU_97.12461","OTU_97.24636",0.214541245791246
"OTU_97.22716","OTU_97.34780",0.214541245791246
"OTU_97.67","OTU_97.35535",0.214340373431283
"OTU_97.8830","OTU_97.13522",0.21412037037037
"OTU_97.29574","OTU_97.38818",0.214101239669421
"OTU_97.12461","OTU_97.10089",0.214072543617998
"OTU_97.39245","OTU_97.38818",0.214024716865626
"OTU_97.36155","OTU_97.25726",0.213986455463728
"OTU_97.28512","OTU_97.2918",0.213967324762779
"OTU_97.741","OTU_97.23136",0.213814279155188
"OTU_97.29005","OTU_97.29794",0.213699494949495
"OTU_97.33687","OTU_97.86",0.213565580042853
"OTU_97.34","OTU_97.34371",0.213412534435262
"OTU_97.1397","OTU_97.184",0.21336470768289
"OTU_97.16633","OTU_97.10938",0.213355142332415
"OTU_97.184","OTU_97.16529",0.213230792776247
"OTU_97.11972","OTU_97.34703",0.213154269972452
"OTU_97.7475","OTU_97.24870",0.212742959902051
"OTU_97.35268","OTU_97.43637",0.212742959902051
"OTU_97.24636","OTU_97.28027",0.212723829201102
"OTU_97.19082","OTU_97.3911",0.212513391490664
"OTU_97.24809","OTU_97.59",0.212427303336394
"OTU_97.36155","OTU_97.6433",0.212350780532599
"OTU_97.32588","OTU_97.38720",0.21233164983165
"OTU_97.41441","OTU_97.33390",0.212025558616468
"OTU_97.38958","OTU_97.43425",0.211776859504132
"OTU_97.1779","OTU_97.152",0.211604683195592
"OTU_97.37599","OTU_97.14061",0.211585552494643
"OTU_97.41674","OTU_97.29574",0.21138468013468
"OTU_97.37368","OTU_97.39984",0.211346418732782
"OTU_97.28526","OTU_97.24475",0.211260330578512
"OTU_97.14116","OTU_97.43210",0.210944674012856
"OTU_97.38931","OTU_97.16529",0.210935108662381
"OTU_97.38818","OTU_97.40762",0.210906412610958
"OTU_97.18018","OTU_97.33897",0.210772497704316
"OTU_97.36771","OTU_97.3161",0.210753367003367
"OTU_97.38931","OTU_97.43425",0.210743801652893
"OTU_97.28399","OTU_97.73",0.210686409550046
"OTU_97.34703","OTU_97.13936",0.210332491582492
"OTU_97.37902","OTU_97.23922",0.210131619222528
"OTU_97.41674","OTU_97.8514",0.210064661769207
"OTU_97.38958","OTU_97.152",0.210064661769207
"OTU_97.7287","OTU_97.39245",0.209988138965412
"OTU_97.885","OTU_97.585",0.209873354759718
"OTU_97.43210","OTU_97.152",0.209825528007346
"OTU_97.38958","OTU_97.24464",0.209729874502602
"OTU_97.37636","OTU_97.8514",0.20959595959596
"OTU_97.2297","OTU_97.34703",0.209519436792164
"OTU_97.33679","OTU_97.38720",0.20942378328742
"OTU_97.39245","OTU_97.734",0.209395087235996
"OTU_97.22576","OTU_97.23009",0.209328129782675
"OTU_97.578","OTU_97.15603",0.209328129782675
"OTU_97.37636","OTU_97.1201",0.209308999081726
"OTU_97.34780","OTU_97.39984",0.209289868380777
"OTU_97.41989","OTU_97.7542",0.209222910927456
"OTU_97.28748","OTU_97.24475",0.209213345576982
"OTU_97.10938","OTU_97.40762",0.209012473217019
"OTU_97.39171","OTU_97.28027",0.208983777165595
"OTU_97.401","OTU_97.365",0.208974211815121
"OTU_97.28399","OTU_97.33220",0.208840296908479
"OTU_97.232","OTU_97.152",0.208782904805632
"OTU_97.35176","OTU_97.73",0.208706382001837
"OTU_97.34528","OTU_97.1677",0.208658555249464
"OTU_97.33687","OTU_97.36155",0.208601163146618
"OTU_97.6755","OTU_97.35176",0.208572467095194
"OTU_97.10428","OTU_97.9316",0.208438552188552
"OTU_97.186","OTU_97.43210",0.208333333333333
"OTU_97.29561","OTU_97.30402",0.208256810529538
"OTU_97.37368","OTU_97.10428",0.208122895622896
"OTU_97.22261","OTU_97.15133",0.207864631160086
"OTU_97.13028","OTU_97.9316",0.207826369758188
"OTU_97.37902","OTU_97.4904",0.207740281603918
"OTU_97.286","OTU_97.7888",0.20770202020202
"OTU_97.1654","OTU_97.510",0.207558539944904
"OTU_97.4904","OTU_97.772",0.207395928986838
"OTU_97.22576","OTU_97.30556",0.207319406183043
"OTU_97.43210","OTU_97.9316",0.207195056626875
"OTU_97.7287","OTU_97.1654",0.207118533823079
"OTU_97.14746","OTU_97.29574",0.207042011019284
"OTU_97.11618","OTU_97.24475",0.206936792164065
"OTU_97.22576","OTU_97.1677",0.206688093051729
"OTU_97.25475","OTU_97.34371",0.206477655341292
"OTU_97.24475","OTU_97.22576",0.206420263238445
"OTU_97.12461","OTU_97.33220",0.206334175084175
"OTU_97.288","OTU_97.7888",0.206200260177533
"OTU_97.5785","OTU_97.20597",0.206190694827058
"OTU_97.18729","OTU_97.8514",0.206133302724212
"OTU_97.18153","OTU_97.5894",0.206066345270891
"OTU_97.11972","OTU_97.73",0.206066345270891
"OTU_97.384","OTU_97.772",0.206018518518519
"OTU_97.22716","OTU_97.28027",0.205769819406183
"OTU_97.34","OTU_97.43023",0.205769819406183
"OTU_97.5659","OTU_97.43210",0.205702861952862
"OTU_97.30402","OTU_97.16539",0.205683731251913
"OTU_97.37902","OTU_97.213",0.205674165901439
"OTU_97.32564","OTU_97.34925",0.205549816345271
"OTU_97.38931","OTU_97.43637",0.20548285889195
"OTU_97.22576","OTU_97.25986",0.20548285889195
"OTU_97.37076","OTU_97.39184",0.205435032139578
"OTU_97.22261","OTU_97.2464",0.205415901438629
"OTU_97.37987","OTU_97.768",0.205320247933884
"OTU_97.38958","OTU_97.10428",0.205272421181512
"OTU_97.16529","OTU_97.18018",0.204937633914907
"OTU_97.33687","OTU_97.34294",0.20479415365779
"OTU_97.699","OTU_97.645",0.204688934802571
"OTU_97.16265","OTU_97.41989",0.204421104989287
"OTU_97.9679","OTU_97.12279",0.204124579124579
"OTU_97.43425","OTU_97.13145",0.204076752372207
"OTU_97.1096","OTU_97.1656",0.20401936026936
"OTU_97.7657","OTU_97.28270",0.203799357208448
"OTU_97.232","OTU_97.29794",0.203770661157025
"OTU_97.34683","OTU_97.34703",0.203608050198959
"OTU_97.35176","OTU_97.232",0.203541092745638
"OTU_97.37","OTU_97.31553",0.203455004591368
"OTU_97.29561","OTU_97.43023",0.203388047138047
"OTU_97.13028","OTU_97.28027",0.203215870829507
"OTU_97.11618","OTU_97.30402",0.203129782675237
"OTU_97.11972","OTU_97.37",0.203081955922865
"OTU_97.1096","OTU_97.29850",0.203043694520967
"OTU_97.7475","OTU_97.14746",0.202948041016223
"OTU_97.26563","OTU_97.699",0.202861952861953
"OTU_97.59","OTU_97.8830",0.202775864707683
"OTU_97.360","OTU_97.2487",0.202613253749617
"OTU_97.35852","OTU_97.824",0.20257499234772
"OTU_97.35237","OTU_97.29574",0.202517600244873
"OTU_97.7475","OTU_97.29561",0.202326293235384
"OTU_97.741","OTU_97.28280",0.202326293235384
"OTU_97.13028","OTU_97.43425",0.202278466483012
"OTU_97.402","OTU_97.15051",0.202240205081114
"OTU_97.38931","OTU_97.19082",0.202201943679216
"OTU_97.11659","OTU_97.13936",0.202010636669728
"OTU_97.16529","OTU_97.1677",0.202001071319253
"OTU_97.232","OTU_97.3161",0.201924548515458
"OTU_97.10101","OTU_97.11972",0.201895852464034
"OTU_97.25475","OTU_97.43210",0.201809764309764
"OTU_97.25475","OTU_97.14926",0.201675849403122
"OTU_97.14","OTU_97.232",0.201436715641261
"OTU_97.37636","OTU_97.19163",0.201417584940312
"OTU_97.12419","OTU_97.152",0.201302800734619
"OTU_97.154","OTU_97.24168",0.201226277930823
"OTU_97.38931","OTU_97.36155",0.2011975818794
"OTU_97.25726","OTU_97.152",0.201168885827977
"OTU_97.43194","OTU_97.21746",0.201006274869911
"OTU_97.2847","OTU_97.22261",0.201006274869911
"OTU_97.5561","OTU_97.35176",0.200977578818488
"OTU_97.25475","OTU_97.43425",0.200920186715641
"OTU_97.30402","OTU_97.33390",0.200757575757576
"OTU_97.12279","OTU_97.3161",0.200671487603306
"OTU_97.14061","OTU_97.41948",0.200652356902357
"OTU_97.34","OTU_97.1779",0.200642791551882
"OTU_97.39144","OTU_97.22261",0.200623660850934
"OTU_97.33687","OTU_97.25475",0.200461049892868
"OTU_97.4800","OTU_97.29574",0.200461049892868
"OTU_97.2297","OTU_97.37",0.200432353841445
"OTU_97.768","OTU_97.20215",0.200327134986226
"OTU_97.6625","OTU_97.8514",0.200288873584328
"OTU_97.33687","OTU_97.1486",0.200231481481481
"OTU_97.4800","OTU_97.28526",0.200145393327212
"OTU_97.33679","OTU_97.35852",0.20007843587389
"OTU_97.37902","OTU_97.32087",0.199915824915825
"OTU_97.294","OTU_97.2918",0.199810606060606
"OTU_97.402","OTU_97.586",0.199801040710132
"OTU_97.24475","OTU_97.6625",0.199781910009183
"OTU_97.1096","OTU_97.33687",0.199695821854913
"OTU_97.7662","OTU_97.10089",0.199600168350168
"OTU_97.37987","OTU_97.34765",0.199600168350168
"OTU_97.37599","OTU_97.43213",0.199590602999694
"OTU_97.43425","OTU_97.31553",0.19949494949495
"OTU_97.34703","OTU_97.25986",0.199427992041628
"OTU_97.28748","OTU_97.30402",0.199274946434037
"OTU_97.39984","OTU_97.152",0.199179292929293
"OTU_97.1399","OTU_97.43023",0.198777548209366
"OTU_97.29803","OTU_97.73",0.198500153045608
"OTU_97.37599","OTU_97.213",0.19846189164371
"OTU_97.34371","OTU_97.18018",0.19828971533517
"OTU_97.24636","OTU_97.33220",0.198222757881849
"OTU_97.2487","OTU_97.1656",0.198184496479951
"OTU_97.16265","OTU_97.39184",0.197782751760024
"OTU_97.38665","OTU_97.37368",0.197754055708601
"OTU_97.39377","OTU_97.39184",0.19768709825528
"OTU_97.12279","OTU_97.404",0.197620140801959
"OTU_97.186","OTU_97.39984",0.197505356596266
"OTU_97.14746","OTU_97.30402",0.197390572390572
"OTU_97.25475","OTU_97.43637",0.197371441689624
"OTU_97.24809","OTU_97.13450",0.197266222834405
"OTU_97.12461","OTU_97.2847",0.197103611876339
"OTU_97.741","OTU_97.29574",0.197094046525865
"OTU_97.37368","OTU_97.8514",0.197007958371595
"OTU_97.39144","OTU_97.9679",0.196960131619223
"OTU_97.34703","OTU_97.21012",0.196950566268748
"OTU_97.3324","OTU_97.8514",0.196730563207836
"OTU_97.10938","OTU_97.824",0.196673171104989
"OTU_97.34479","OTU_97.73",0.196529690847873
"OTU_97.8830","OTU_97.36663",0.196347949188858
"OTU_97.34780","OTU_97.34479",0.196261861034588
"OTU_97.768","OTU_97.14746",0.196233164983165
"OTU_97.37599","OTU_97.34703",0.196166207529844
"OTU_97.6625","OTU_97.13450",0.196060988674625
"OTU_97.14","OTU_97.19082",0.196022727272727
"OTU_97.59","OTU_97.3545",0.195879247015611
"OTU_97.13004","OTU_97.12419",0.195840985613713
"OTU_97.29561","OTU_97.824",0.195764462809917
"OTU_97.14403","OTU_97.29803",0.195687940006122
"OTU_97.25726","OTU_97.7542",0.195592286501377
"OTU_97.34479","OTU_97.9316",0.19555402509948
"OTU_97.33056","OTU_97.1201",0.195439240893786
"OTU_97.34683","OTU_97.14403",0.195247933884298
"OTU_97.34","OTU_97.24464",0.195247933884298
"OTU_97.401","OTU_97.4904",0.195219237832874
"OTU_97.29561","OTU_97.30088",0.195180976430976
"OTU_97.37987","OTU_97.43632",0.195180976430976
"OTU_97.35237","OTU_97.14746",0.195142715029079
"OTU_97.28526","OTU_97.35176",0.195027930823385
"OTU_97.5659","OTU_97.5474",0.194760101010101
"OTU_97.24025","OTU_97.24168",0.19469314355678
"OTU_97.37565","OTU_97.6625",0.194683578206305
"OTU_97.24636","OTU_97.18153",0.194635751453933
"OTU_97.34528","OTU_97.13145",0.194616620752984
"OTU_97.39144","OTU_97.22716",0.194549663299663
"OTU_97.39144","OTU_97.28399",0.194501836547291
"OTU_97.38958","OTU_97.34371",0.194377486991123
"OTU_97.29803","OTU_97.232",0.194358356290174
"OTU_97.5287","OTU_97.734",0.194128787878788
"OTU_97.24809","OTU_97.30556",0.194042699724518
"OTU_97.4800","OTU_97.1693",0.194023569023569
"OTU_97.34780","OTU_97.38720",0.193937480869299
"OTU_97.1779","OTU_97.13145",0.193707912457912
"OTU_97.38665","OTU_97.28270",0.19366008570554
"OTU_97.34294","OTU_97.5074",0.193497474747475
"OTU_97.1397","OTU_97.1681",0.193277471686563
"OTU_97.22716","OTU_97.32087",0.193239210284665
"OTU_97.24870","OTU_97.824",0.193191383532293
"OTU_97.27883","OTU_97.3016",0.193076599326599
"OTU_97.6625","OTU_97.14926",0.192980945821855
"OTU_97.39171","OTU_97.3161",0.192913988368534
"OTU_97.13004","OTU_97.29794",0.192760942760943
"OTU_97.24464","OTU_97.1677",0.192550505050505
"OTU_97.33687","OTU_97.14",0.192445286195286
"OTU_97.35237","OTU_97.9982",0.192359198041016
"OTU_97.20215","OTU_97.30402",0.192359198041016
"OTU_97.37902","OTU_97.28748",0.192340067340067
"OTU_97.35268","OTU_97.30402",0.192340067340067
"OTU_97.22576","OTU_97.43210",0.192311371288644
"OTU_97.7287","OTU_97.34703",0.19230180593817
"OTU_97.768","OTU_97.38665",0.192282675237221
"OTU_97.38720","OTU_97.13936",0.192253979185797
"OTU_97.34528","OTU_97.3161",0.192244413835323
"OTU_97.43372","OTU_97.20597",0.192177456382002
"OTU_97.35852","OTU_97.43213",0.192053106825834
"OTU_97.40820","OTU_97.5785",0.191919191919192
"OTU_97.38931","OTU_97.86",0.191852234465871
"OTU_97.3264","OTU_97.379",0.191794842363024
"OTU_97.41706","OTU_97.73",0.19178527701255
"OTU_97.37636","OTU_97.39377",0.19169918885828
"OTU_97.34","OTU_97.43425",0.191593970003061
"OTU_97.170","OTU_97.1635",0.191498316498317
"OTU_97.1654","OTU_97.5894",0.19144092439547
"OTU_97.13820","OTU_97.1635",0.191364401591674
"OTU_97.29561","OTU_97.43210",0.191297444138353
"OTU_97.43210","OTU_97.8830",0.191278313437404
"OTU_97.38958","OTU_97.43637",0.191249617385981
"OTU_97.38720","OTU_97.22261",0.191240052035507
"OTU_97.29561","OTU_97.24809",0.191192225283134
"OTU_97.255","OTU_97.19163",0.191173094582185
"OTU_97.20215","OTU_97.13004",0.191039179675543
"OTU_97.7287","OTU_97.34780",0.190981787572697
"OTU_97.11618","OTU_97.37987",0.190914830119376
"OTU_97.33687","OTU_97.23009",0.190867003367003
"OTU_97.741","OTU_97.5894",0.190790480563208
"OTU_97.13820","OTU_97.13936",0.19023569023569
"OTU_97.26561","OTU_97.9679",0.190101775329048
"OTU_97.20153","OTU_97.8514",0.189996556473829
"OTU_97.18153","OTU_97.23136",0.189843510866238
"OTU_97.7662","OTU_97.22261",0.189814814814815
"OTU_97.35176","OTU_97.19082",0.18980524946434
"OTU_97.33056","OTU_97.510",0.189690465258647
"OTU_97.8409","OTU_97.29794",0.189604377104377
"OTU_97.683","OTU_97.34800",0.189556550352005
"OTU_97.14259","OTU_97.13522",0.189508723599633
"OTU_97.346","OTU_97.585",0.189499158249158
"OTU_97.768","OTU_97.24870",0.189393939393939
"OTU_97.20153","OTU_97.18729",0.189393939393939
"OTU_97.734","OTU_97.9451",0.189326981940618
"OTU_97.67","OTU_97.158",0.189307851239669
"OTU_97.2847","OTU_97.28748",0.189288720538721
"OTU_97.24870","OTU_97.13028",0.189279155188246
"OTU_97.14746","OTU_97.741",0.189240893786348
"OTU_97.32588","OTU_97.29574",0.189183501683502
"OTU_97.10428","OTU_97.951",0.18904958677686
"OTU_97.34925","OTU_97.73",0.189011325374962
"OTU_97.28399","OTU_97.232",0.188915671870217
"OTU_97.1654","OTU_97.23136",0.188867845117845
"OTU_97.29574","OTU_97.14259",0.188657407407407
"OTU_97.34780","OTU_97.824",0.1883608815427
"OTU_97.28399","OTU_97.1654",0.188073921028466
"OTU_97.1656","OTU_97.734",0.188026094276094
"OTU_97.34","OTU_97.3545",0.187796525864708
"OTU_97.28027","OTU_97.951",0.187767829813284
"OTU_97.5287","OTU_97.34479",0.187643480257117
"OTU_97.10485","OTU_97.41853",0.187643480257117
"OTU_97.37565","OTU_97.28399",0.187595653504744
"OTU_97.37903","OTU_97.35852",0.187375650443832
"OTU_97.6625","OTU_97.43210",0.187366085093358
"OTU_97.29561","OTU_97.14403",0.18706955922865
"OTU_97.38665","OTU_97.38818",0.187002601775329
"OTU_97.28399","OTU_97.22716",0.18689738292011
"OTU_97.41577","OTU_97.10428",0.186849556167738
"OTU_97.39245","OTU_97.10938",0.18655303030303
"OTU_97.37076","OTU_97.18624",0.186533899602081
"OTU_97.4904","OTU_97.213",0.186399984695439
"OTU_97.22576","OTU_97.13450",0.186399984695439
"OTU_97.34800","OTU_97.699",0.186266069788797
"OTU_97.24809","OTU_97.36559",0.186266069788797
"OTU_97.22716","OTU_97.8409",0.185988674625038
"OTU_97.1201","OTU_97.824",0.185969543924089
"OTU_97.10938","OTU_97.22261",0.18595041322314
"OTU_97.34479","OTU_97.22576",0.185893021120294
