"taxa1","taxa2","value"
"OTU_97.14746","OTU_97.23136",0.590909090909091
"OTU_97.34683","OTU_97.33056",0.590220385674931
"OTU_97.57","OTU_97.1681",0.589876033057851
"OTU_97.29803","OTU_97.38720",0.589876033057851
"OTU_97.14746","OTU_97.38931",0.589646464646465
"OTU_97.35176","OTU_97.28270",0.589646464646465
"OTU_97.5474","OTU_97.38818",0.589646464646465
"OTU_97.40820","OTU_97.33220",0.589646464646465
"OTU_97.20215","OTU_97.1201",0.588498622589532
"OTU_97.25475","OTU_97.1693",0.588383838383838
"OTU_97.41577","OTU_97.43023",0.588383838383838
"OTU_97.13820","OTU_97.41948",0.588383838383838
"OTU_97.34703","OTU_97.14061",0.587465564738292
"OTU_97.35237","OTU_97.39171",0.587121212121212
"OTU_97.14746","OTU_97.20215",0.586088154269972
"OTU_97.34683","OTU_97.5659",0.585973370064279
"OTU_97.25475","OTU_97.39459",0.585858585858586
"OTU_97.510","OTU_97.1693",0.58459595959596
"OTU_97.14746","OTU_97.38720",0.584022038567493
"OTU_97.25028","OTU_97.25986",0.58356290174472
"OTU_97.23136","OTU_97.28270",0.583448117539027
"OTU_97.29803","OTU_97.9982",0.583333333333333
"OTU_97.34925","OTU_97.28270",0.583333333333333
"OTU_97.43210","OTU_97.3161",0.583333333333333
"OTU_97.20215","OTU_97.29317",0.58321854912764
"OTU_97.24636","OTU_97.824",0.583103764921947
"OTU_97.7657","OTU_97.14",0.58287419651056
"OTU_97.43632","OTU_97.36663",0.5821854912764
"OTU_97.158","OTU_97.379",0.582070707070707
"OTU_97.14746","OTU_97.39459",0.582070707070707
"OTU_97.2297","OTU_97.734",0.582070707070707
"OTU_97.14","OTU_97.10938",0.582070707070707
"OTU_97.16539","OTU_97.19082",0.582070707070707
"OTU_97.43213","OTU_97.3016",0.58184113865932
"OTU_97.255","OTU_97.7662",0.581611570247934
"OTU_97.35852","OTU_97.734",0.581496786042241
"OTU_97.34683","OTU_97.11972",0.581496786042241
"OTU_97.25726","OTU_97.36663",0.581382001836547
"OTU_97.6580","OTU_97.35940",0.581037649219467
"OTU_97.37987","OTU_97.24475",0.580808080808081
"OTU_97.34683","OTU_97.1693",0.580808080808081
"OTU_97.37","OTU_97.10485",0.580808080808081
"OTU_97.4904","OTU_97.346",0.580234159779614
"OTU_97.37","OTU_97.25726",0.580004591368228
"OTU_97.28399","OTU_97.28270",0.579660238751148
"OTU_97.20153","OTU_97.24464",0.579545454545455
"OTU_97.35237","OTU_97.5474",0.578856749311295
"OTU_97.5474","OTU_97.30088",0.578627180899908
"OTU_97.294","OTU_97.24025",0.578282828282828
"OTU_97.14","OTU_97.1654",0.578053259871442
"OTU_97.18382","OTU_97.25475",0.577938475665748
"OTU_97.19082","OTU_97.14926",0.577938475665748
"OTU_97.1201","OTU_97.30088",0.577823691460055
"OTU_97.35852","OTU_97.5474",0.577594123048669
"OTU_97.22576","OTU_97.43023",0.577134986225895
"OTU_97.34683","OTU_97.5894",0.577020202020202
"OTU_97.35852","OTU_97.28280",0.577020202020202
"OTU_97.22261","OTU_97.24464",0.576561065197429
"OTU_97.13028","OTU_97.19082",0.575757575757576
"OTU_97.40762","OTU_97.36771",0.575757575757576
"OTU_97.18382","OTU_97.11972",0.575068870523416
"OTU_97.29803","OTU_97.734",0.574839302112029
"OTU_97.23136","OTU_97.8409",0.574724517906336
"OTU_97.13004","OTU_97.28027",0.574609733700643
"OTU_97.37","OTU_97.28027",0.57449494949495
"OTU_97.41853","OTU_97.34371",0.57449494949495
"OTU_97.7287","OTU_97.39459",0.574265381083563
"OTU_97.16695","OTU_97.34780",0.574035812672176
"OTU_97.4800","OTU_97.2297",0.573921028466483
"OTU_97.7657","OTU_97.34925",0.573232323232323
"OTU_97.16695","OTU_97.734",0.573232323232323
"OTU_97.28399","OTU_97.9982",0.573232323232323
"OTU_97.24475","OTU_97.20215",0.573232323232323
"OTU_97.1201","OTU_97.23136",0.573232323232323
"OTU_97.38931","OTU_97.28280",0.573232323232323
"OTU_97.7657","OTU_97.510",0.572658402203857
"OTU_97.24636","OTU_97.734",0.571969696969697
"OTU_97.39171","OTU_97.30402",0.571969696969697
"OTU_97.5474","OTU_97.8409",0.571969696969697
"OTU_97.19082","OTU_97.29005",0.571969696969697
"OTU_97.4800","OTU_97.35176",0.571854912764004
"OTU_97.35535","OTU_97.37599",0.571051423324151
"OTU_97.734","OTU_97.5894",0.571051423324151
"OTU_97.25475","OTU_97.38931",0.570707070707071
"OTU_97.20215","OTU_97.11972",0.570707070707071
"OTU_97.16633","OTU_97.331",0.570247933884298
"OTU_97.14","OTU_97.824",0.570133149678604
"OTU_97.34683","OTU_97.22716",0.570018365472911
"OTU_97.43362","OTU_97.34683",0.569903581267218
"OTU_97.13004","OTU_97.29005",0.569559228650138
"OTU_97.16695","OTU_97.28280",0.569444444444444
"OTU_97.38958","OTU_97.25475",0.569329660238751
"OTU_97.24636","OTU_97.20215",0.569214876033058
"OTU_97.24636","OTU_97.5474",0.569214876033058
"OTU_97.24636","OTU_97.1654",0.569100091827365
"OTU_97.734","OTU_97.1693",0.568985307621671
"OTU_97.19082","OTU_97.14061",0.568985307621671
"OTU_97.27041","OTU_97.5287",0.568755739210285
"OTU_97.20215","OTU_97.5894",0.568526170798898
"OTU_97.24636","OTU_97.34925",0.567263544536272
"OTU_97.29561","OTU_97.34925",0.567033976124885
"OTU_97.24636","OTU_97.38720",0.566919191919192
"OTU_97.24636","OTU_97.510",0.566919191919192
"OTU_97.34925","OTU_97.510",0.566919191919192
"OTU_97.37368","OTU_97.29317",0.566919191919192
"OTU_97.41853","OTU_97.24464",0.566919191919192
"OTU_97.26863","OTU_97.30556",0.566919191919192
"OTU_97.37987","OTU_97.20215",0.565886134067952
"OTU_97.35176","OTU_97.734",0.565656565656566
"OTU_97.24870","OTU_97.1693",0.565656565656566
"OTU_97.37","OTU_97.10428",0.565656565656566
"OTU_97.29561","OTU_97.37368",0.565541781450872
"OTU_97.57","OTU_97.24168",0.565312213039486
"OTU_97.6625","OTU_97.24464",0.564853076216713
"OTU_97.14746","OTU_97.37368",0.564738292011019
"OTU_97.255","OTU_97.27756",0.564508723599633
"OTU_97.29005","OTU_97.33220",0.564279155188246
"OTU_97.33679","OTU_97.34925",0.563934802571166
"OTU_97.43362","OTU_97.38931",0.563934802571166
"OTU_97.28748","OTU_97.34683",0.563590449954086
"OTU_97.24636","OTU_97.14746",0.563131313131313
"OTU_97.37","OTU_97.43210",0.563131313131313
"OTU_97.14259","OTU_97.30556",0.563131313131313
"OTU_97.59","OTU_97.3161",0.563131313131313
"OTU_97.33679","OTU_97.25475",0.56301652892562
"OTU_97.11618","OTU_97.34925",0.56301652892562
"OTU_97.4800","OTU_97.38931",0.56301652892562
"OTU_97.16529","OTU_97.40820",0.562442607897153
"OTU_97.7287","OTU_97.29561",0.561868686868687
"OTU_97.16695","OTU_97.25475",0.561868686868687
"OTU_97.35176","OTU_97.5894",0.561868686868687
"OTU_97.14746","OTU_97.8409",0.561868686868687
"OTU_97.16529","OTU_97.29005",0.561868686868687
"OTU_97.35852","OTU_97.20215",0.561753902662994
"OTU_97.5474","OTU_97.5894",0.561524334251607
"OTU_97.33897","OTU_97.23009",0.561524334251607
"OTU_97.34683","OTU_97.34925",0.561409550045914
"OTU_97.16539","OTU_97.28027",0.561065197428834
"OTU_97.34925","OTU_97.10938",0.560606060606061
"OTU_97.24475","OTU_97.23136",0.560606060606061
"OTU_97.25475","OTU_97.28270",0.560606060606061
"OTU_97.12279","OTU_97.28027",0.560606060606061
"OTU_97.19082","OTU_97.404",0.560606060606061
"OTU_97.16695","OTU_97.35852",0.559343434343434
"OTU_97.19082","OTU_97.18729",0.559343434343434
"OTU_97.40762","OTU_97.8830",0.559343434343434
"OTU_97.37","OTU_97.13145",0.559343434343434
"OTU_97.16695","OTU_97.14746",0.558080808080808
"OTU_97.29561","OTU_97.14",0.558080808080808
"OTU_97.24636","OTU_97.28280",0.558080808080808
"OTU_97.6625","OTU_97.26863",0.558080808080808
"OTU_97.40762","OTU_97.1486",0.558080808080808
"OTU_97.57","OTU_97.184",0.557966023875115
"OTU_97.38720","OTU_97.14",0.557966023875115
"OTU_97.8409","OTU_97.10385",0.557966023875115
"OTU_97.2297","OTU_97.10385",0.557736455463728
"OTU_97.37636","OTU_97.18624",0.557162534435262
"OTU_97.43362","OTU_97.25475",0.556932966023875
"OTU_97.294","OTU_97.1681",0.556818181818182
"OTU_97.24870","OTU_97.38931",0.556818181818182
"OTU_97.39459","OTU_97.5894",0.556818181818182
"OTU_97.1201","OTU_97.1693",0.556818181818182
"OTU_97.16529","OTU_97.28027",0.556818181818182
"OTU_97.36155","OTU_97.43637",0.556818181818182
"OTU_97.24475","OTU_97.28270",0.556359044995409
"OTU_97.13004","OTU_97.10485",0.556014692378329
"OTU_97.4800","OTU_97.39171",0.555899908172635
"OTU_97.29561","OTU_97.1693",0.555555555555556
"OTU_97.38931","OTU_97.1693",0.555555555555556
"OTU_97.19082","OTU_97.24464",0.555555555555556
"OTU_97.16695","OTU_97.37368",0.555096418732782
"OTU_97.768","OTU_97.25475",0.554866850321396
"OTU_97.38720","OTU_97.1693",0.554407713498623
"OTU_97.2297","OTU_97.35852",0.554292929292929
"OTU_97.1654","OTU_97.11972",0.554292929292929
"OTU_97.8409","OTU_97.11972",0.554292929292929
"OTU_97.19082","OTU_97.25726",0.554292929292929
"OTU_97.7287","OTU_97.8409",0.553719008264463
"OTU_97.28399","OTU_97.741",0.553374655647383
"OTU_97.39459","OTU_97.5474",0.55325987144169
"OTU_97.28399","OTU_97.34",0.553030303030303
"OTU_97.741","OTU_97.35176",0.553030303030303
"OTU_97.10938","OTU_97.20215",0.553030303030303
"OTU_97.14746","OTU_97.1693",0.553030303030303
"OTU_97.14746","OTU_97.10385",0.553030303030303
"OTU_97.22716","OTU_97.34925",0.552800734618916
"OTU_97.7657","OTU_97.10938",0.552685950413223
"OTU_97.734","OTU_97.5474",0.552685950413223
"OTU_97.7475","OTU_97.35176",0.55257116620753
"OTU_97.37987","OTU_97.14746",0.552341597796143
"OTU_97.24870","OTU_97.510",0.552341597796143
"OTU_97.37","OTU_97.3161",0.55188246097337
"OTU_97.32588","OTU_97.33687",0.551767676767677
"OTU_97.14746","OTU_97.25475",0.551767676767677
"OTU_97.7287","OTU_97.23136",0.551767676767677
"OTU_97.24636","OTU_97.23136",0.551767676767677
"OTU_97.35176","OTU_97.23136",0.551767676767677
"OTU_97.39171","OTU_97.28270",0.551767676767677
"OTU_97.14746","OTU_97.30088",0.551767676767677
"OTU_97.34683","OTU_97.28280",0.551767676767677
"OTU_97.14746","OTU_97.11972",0.551767676767677
"OTU_97.23136","OTU_97.11972",0.551767676767677
"OTU_97.37","OTU_97.404",0.551767676767677
"OTU_97.16529","OTU_97.404",0.551767676767677
"OTU_97.29794","OTU_97.13522",0.551652892561983
"OTU_97.510","OTU_97.824",0.55153810835629
"OTU_97.34703","OTU_97.32087",0.551078971533517
"OTU_97.38720","OTU_97.39459",0.550964187327824
"OTU_97.28399","OTU_97.23136",0.550619834710744
"OTU_97.2297","OTU_97.9982",0.55050505050505
"OTU_97.39171","OTU_97.23136",0.55050505050505
"OTU_97.34925","OTU_97.5894",0.55050505050505
"OTU_97.39459","OTU_97.11972",0.55050505050505
"OTU_97.510","OTU_97.11972",0.550390266299357
"OTU_97.24927","OTU_97.8409",0.550275482093664
"OTU_97.29803","OTU_97.37368",0.549471992653811
"OTU_97.24927","OTU_97.30402",0.549357208448118
"OTU_97.5659","OTU_97.11972",0.549357208448118
"OTU_97.14746","OTU_97.24870",0.549242424242424
"OTU_97.29574","OTU_97.29803",0.549242424242424
"OTU_97.35237","OTU_97.38931",0.549242424242424
"OTU_97.24927","OTU_97.23136",0.549242424242424
"OTU_97.39171","OTU_97.1693",0.549242424242424
"OTU_97.35237","OTU_97.34925",0.549012855831038
"OTU_97.15271","OTU_97.27041",0.548553719008264
"OTU_97.37987","OTU_97.10938",0.548094582185491
"OTU_97.40762","OTU_97.7542",0.548094582185491
"OTU_97.37987","OTU_97.39459",0.547979797979798
"OTU_97.14746","OTU_97.5474",0.547979797979798
"OTU_97.5474","OTU_97.1693",0.547979797979798
"OTU_97.14746","OTU_97.28280",0.547979797979798
"OTU_97.19082","OTU_97.28027",0.547979797979798
"OTU_97.16529","OTU_97.14926",0.547979797979798
"OTU_97.16529","OTU_97.14061",0.547979797979798
"OTU_97.25726","OTU_97.39984",0.547979797979798
"OTU_97.39459","OTU_97.38818",0.547520661157025
"OTU_97.28399","OTU_97.38958",0.546717171717172
"OTU_97.38958","OTU_97.34925",0.546717171717172
"OTU_97.16529","OTU_97.26863",0.546717171717172
"OTU_97.34703","OTU_97.43023",0.546602387511478
"OTU_97.7287","OTU_97.34683",0.546372819100092
"OTU_97.34683","OTU_97.39245",0.546143250688705
"OTU_97.1201","OTU_97.11972",0.545798898071625
"OTU_97.28399","OTU_97.14746",0.545454545454545
"OTU_97.28399","OTU_97.25475",0.545454545454545
"OTU_97.34925","OTU_97.23136",0.545454545454545
"OTU_97.2297","OTU_97.510",0.545454545454545
"OTU_97.39459","OTU_97.510",0.545454545454545
"OTU_97.35852","OTU_97.1693",0.545454545454545
"OTU_97.1693","OTU_97.8409",0.545454545454545
"OTU_97.23136","OTU_97.10385",0.545454545454545
"OTU_97.28270","OTU_97.10385",0.545454545454545
"OTU_97.13028","OTU_97.26863",0.545454545454545
"OTU_97.34683","OTU_97.1201",0.545339761248852
"OTU_97.7287","OTU_97.38931",0.545224977043159
"OTU_97.19082","OTU_97.40820",0.545224977043159
"OTU_97.29561","OTU_97.1201",0.544995408631772
"OTU_97.18153","OTU_97.38931",0.544880624426079
"OTU_97.43194","OTU_97.39184",0.544651056014692
"OTU_97.38931","OTU_97.8409",0.544651056014692
"OTU_97.28399","OTU_97.35237",0.544191919191919
"OTU_97.2297","OTU_97.35176",0.544191919191919
"OTU_97.29803","OTU_97.28270",0.544191919191919
"OTU_97.19082","OTU_97.73",0.543617998163453
"OTU_97.29803","OTU_97.23136",0.543044077134986
"OTU_97.16695","OTU_97.38958",0.542929292929293
"OTU_97.24927","OTU_97.14746",0.542929292929293
"OTU_97.38958","OTU_97.14746",0.542929292929293
"OTU_97.16695","OTU_97.23136",0.542929292929293
"OTU_97.16695","OTU_97.34925",0.5428145087236
"OTU_97.35237","OTU_97.1693",0.542240587695133
"OTU_97.10938","OTU_97.1201",0.54178145087236
"OTU_97.14746","OTU_97.39171",0.541666666666667
"OTU_97.14746","OTU_97.734",0.541666666666667
"OTU_97.38958","OTU_97.23136",0.541666666666667
"OTU_97.34683","OTU_97.28270",0.541666666666667
"OTU_97.14746","OTU_97.510",0.541666666666667
"OTU_97.37","OTU_97.34371",0.541666666666667
"OTU_97.10485","OTU_97.34703",0.541551882460973
"OTU_97.34528","OTU_97.73",0.541322314049587
"OTU_97.37","OTU_97.40820",0.541207529843894
"OTU_97.23136","OTU_97.29317",0.5410927456382
"OTU_97.34","OTU_97.14746",0.540633608815427
"OTU_97.35176","OTU_97.9982",0.540633608815427
"OTU_97.34683","OTU_97.741",0.54040404040404
"OTU_97.14746","OTU_97.34925",0.54040404040404
"OTU_97.38958","OTU_97.734",0.54040404040404
"OTU_97.34925","OTU_97.5474",0.54040404040404
"OTU_97.39245","OTU_97.1693",0.54040404040404
"OTU_97.14746","OTU_97.29317",0.54040404040404
"OTU_97.34683","OTU_97.38818",0.54040404040404
"OTU_97.19082","OTU_97.34371",0.54040404040404
"OTU_97.12279","OTU_97.73",0.54040404040404
"OTU_97.19082","OTU_97.3545",0.54040404040404
"OTU_97.34703","OTU_97.13145",0.54040404040404
"OTU_97.39245","OTU_97.39171",0.539256198347107
"OTU_97.14","OTU_97.23136",0.539256198347107
"OTU_97.2297","OTU_97.25475",0.539141414141414
"OTU_97.37987","OTU_97.5474",0.539141414141414
"OTU_97.10938","OTU_97.23136",0.539141414141414
"OTU_97.24636","OTU_97.28270",0.539141414141414
"OTU_97.38931","OTU_97.510",0.539141414141414
"OTU_97.19082","OTU_97.10428",0.539141414141414
"OTU_97.24927","OTU_97.29317",0.538797061524334
"OTU_97.5561","OTU_97.1681",0.538567493112948
"OTU_97.13004","OTU_97.14061",0.538452708907254
"OTU_97.34528","OTU_97.34371",0.538337924701561
"OTU_97.28399","OTU_97.29317",0.537878787878788
"OTU_97.35176","OTU_97.29317",0.537878787878788
"OTU_97.14746","OTU_97.38818",0.537878787878788
"OTU_97.40762","OTU_97.3161",0.537878787878788
"OTU_97.381","OTU_97.15603",0.537534435261708
"OTU_97.232","OTU_97.19082",0.537190082644628
"OTU_97.59","OTU_97.43023",0.536845730027548
"OTU_97.734","OTU_97.23136",0.536730945821855
"OTU_97.5287","OTU_97.184",0.536616161616162
"OTU_97.34683","OTU_97.30088",0.536616161616162
"OTU_97.24636","OTU_97.1693",0.535812672176309
"OTU_97.16695","OTU_97.37987",0.535583103764922
"OTU_97.34703","OTU_97.404",0.535583103764922
"OTU_97.34683","OTU_97.35237",0.535353535353535
"OTU_97.7287","OTU_97.29803",0.535353535353535
"OTU_97.14746","OTU_97.1201",0.535353535353535
"OTU_97.35852","OTU_97.10385",0.535353535353535
"OTU_97.13820","OTU_97.33390",0.535353535353535
"OTU_97.35237","OTU_97.24475",0.535238751147842
"OTU_97.37","OTU_97.29794",0.535123966942149
"OTU_97.510","OTU_97.30088",0.535009182736455
"OTU_97.38931","OTU_97.37368",0.534894398530762
"OTU_97.28399","OTU_97.1201",0.534205693296602
"OTU_97.34","OTU_97.34683",0.534090909090909
"OTU_97.34","OTU_97.38931",0.534090909090909
"OTU_97.2297","OTU_97.10938",0.534090909090909
"OTU_97.28399","OTU_97.8409",0.534090909090909
"OTU_97.510","OTU_97.8409",0.534090909090909
"OTU_97.37","OTU_97.39984",0.534090909090909
"OTU_97.26883","OTU_97.43425",0.534090909090909
"OTU_97.30556","OTU_97.3161",0.534090909090909
"OTU_97.25726","OTU_97.22942",0.533861340679523
"OTU_97.12279","OTU_97.951",0.533861340679523
"OTU_97.38958","OTU_97.38931",0.533402203856749
"OTU_97.10938","OTU_97.28270",0.533287419651056
"OTU_97.39245","OTU_97.14",0.532943067033976
"OTU_97.11618","OTU_97.25475",0.532828282828283
"OTU_97.38931","OTU_97.38818",0.532828282828283
"OTU_97.34528","OTU_97.26863",0.532828282828283
"OTU_97.26863","OTU_97.14926",0.532828282828283
"OTU_97.37","OTU_97.73",0.532828282828283
"OTU_97.29561","OTU_97.39171",0.532598714416896
"OTU_97.9982","OTU_97.1201",0.53168044077135
"OTU_97.22261","OTU_97.26863",0.53168044077135
"OTU_97.28399","OTU_97.35852",0.531565656565657
"OTU_97.28399","OTU_97.38931",0.531565656565657
"OTU_97.734","OTU_97.8409",0.531565656565657
"OTU_97.34528","OTU_97.24464",0.531565656565657
"OTU_97.8830","OTU_97.31673",0.531565656565657
"OTU_97.13004","OTU_97.404",0.531565656565657
"OTU_97.39245","OTU_97.29803",0.53133608815427
"OTU_97.29803","OTU_97.38665",0.531106519742883
"OTU_97.34","OTU_97.35237",0.53099173553719
"OTU_97.16539","OTU_97.43637",0.53099173553719
"OTU_97.741","OTU_97.24475",0.53064738292011
"OTU_97.38958","OTU_97.35852",0.53064738292011
"OTU_97.37987","OTU_97.23136",0.53064738292011
"OTU_97.16695","OTU_97.34",0.53030303030303
"OTU_97.34683","OTU_97.38720",0.53030303030303
"OTU_97.38931","OTU_97.29317",0.53030303030303
"OTU_97.16529","OTU_97.34371",0.53030303030303
"OTU_97.19082","OTU_97.13450",0.53030303030303
"OTU_97.59","OTU_97.43425",0.53030303030303
"OTU_97.5659","OTU_97.1693",0.52961432506887
"OTU_97.34683","OTU_97.37368",0.529499540863177
"OTU_97.20597","OTU_97.170",0.529499540863177
"OTU_97.37987","OTU_97.38818",0.529269972451791
"OTU_97.18382","OTU_97.34925",0.529040404040404
"OTU_97.24475","OTU_97.510",0.529040404040404
"OTU_97.24475","OTU_97.38818",0.529040404040404
"OTU_97.13004","OTU_97.14926",0.529040404040404
"OTU_97.36155","OTU_97.34371",0.529040404040404
"OTU_97.36663","OTU_97.43023",0.529040404040404
"OTU_97.24475","OTU_97.38665",0.528581267217631
"OTU_97.30088","OTU_97.8409",0.528581267217631
"OTU_97.23136","OTU_97.30088",0.528466483011938
"OTU_97.11641","OTU_97.16034",0.528466483011938
"OTU_97.34683","OTU_97.20215",0.528351698806244
"OTU_97.24870","OTU_97.38818",0.528007346189164
"OTU_97.35237","OTU_97.11972",0.527777777777778
"OTU_97.25726","OTU_97.40762",0.527777777777778
"OTU_97.26883","OTU_97.43637",0.527777777777778
"OTU_97.33679","OTU_97.38931",0.527662993572084
"OTU_97.39245","OTU_97.38931",0.527548209366391
"OTU_97.19082","OTU_97.43023",0.527548209366391
"OTU_97.35237","OTU_97.35176",0.527433425160698
"OTU_97.6625","OTU_97.29005",0.527318640955005
"OTU_97.38248","OTU_97.286",0.527089072543618
"OTU_97.5561","OTU_97.184",0.526515151515151
"OTU_97.16695","OTU_97.29561",0.526515151515151
"OTU_97.741","OTU_97.29803",0.526515151515151
"OTU_97.14746","OTU_97.14",0.526515151515151
"OTU_97.734","OTU_97.510",0.526515151515151
"OTU_97.38931","OTU_97.5894",0.526515151515151
"OTU_97.6625","OTU_97.34371",0.526515151515151
"OTU_97.16529","OTU_97.73",0.526515151515151
"OTU_97.24464","OTU_97.40762",0.526515151515151
"OTU_97.43210","OTU_97.43425",0.526515151515151
"OTU_97.26883","OTU_97.43023",0.526515151515151
"OTU_97.16695","OTU_97.29317",0.526400367309458
"OTU_97.34703","OTU_97.40820",0.526400367309458
"OTU_97.38931","OTU_97.28270",0.525941230486685
"OTU_97.24927","OTU_97.39171",0.525596877869605
"OTU_97.31428","OTU_97.226",0.525252525252525
"OTU_97.7475","OTU_97.34683",0.525252525252525
"OTU_97.16695","OTU_97.1693",0.525252525252525
"OTU_97.24809","OTU_97.34371",0.525252525252525
"OTU_97.34925","OTU_97.5659",0.525137741046832
"OTU_97.24475","OTU_97.5474",0.525022956841139
"OTU_97.39245","OTU_97.24475",0.524908172635445
"OTU_97.10619","OTU_97.184",0.524793388429752
"OTU_97.35852","OTU_97.28270",0.524334251606979
"OTU_97.43362","OTU_97.38958",0.523989898989899
"OTU_97.24475","OTU_97.11972",0.523989898989899
"OTU_97.12279","OTU_97.34371",0.523989898989899
"OTU_97.13004","OTU_97.951",0.523989898989899
"OTU_97.38958","OTU_97.35237",0.523645546372819
"OTU_97.23136","OTU_97.28280",0.523071625344353
"OTU_97.683","OTU_97.43194",0.522727272727273
"OTU_97.35237","OTU_97.29803",0.522727272727273
"OTU_97.38958","OTU_97.20215",0.522727272727273
"OTU_97.24809","OTU_97.73",0.522727272727273
"OTU_97.16529","OTU_97.3545",0.522497704315886
"OTU_97.7287","OTU_97.39171",0.522382920110193
"OTU_97.232","OTU_97.16529",0.522382920110193
"OTU_97.24927","OTU_97.28270",0.522153351698806
"OTU_97.16265","OTU_97.34800",0.522038567493113
"OTU_97.9679","OTU_97.15051",0.521464646464647
"OTU_97.28399","OTU_97.34925",0.521464646464647
"OTU_97.39171","OTU_97.5894",0.521464646464647
"OTU_97.232","OTU_97.37",0.521464646464647
"OTU_97.26863","OTU_97.18729",0.521464646464647
"OTU_97.37","OTU_97.13450",0.521464646464647
"OTU_97.25726","OTU_97.43023",0.521464646464647
"OTU_97.2297","OTU_97.14746",0.520775941230487
"OTU_97.24870","OTU_97.23136",0.520661157024793
"OTU_97.22942","OTU_97.43023",0.520431588613407
"OTU_97.24025","OTU_97.1681",0.52020202020202
"OTU_97.2297","OTU_97.20215",0.52020202020202
"OTU_97.35176","OTU_97.20215",0.52020202020202
"OTU_97.35852","OTU_97.1201",0.52020202020202
"OTU_97.38958","OTU_97.28270",0.52020202020202
"OTU_97.39459","OTU_97.28270",0.52020202020202
"OTU_97.40762","OTU_97.31673",0.52020202020202
"OTU_97.4800","OTU_97.34683",0.519742883379247
"OTU_97.11618","OTU_97.39171",0.519742883379247
"OTU_97.57","OTU_97.86",0.519054178145087
"OTU_97.2881","OTU_97.4651",0.518939393939394
"OTU_97.43194","OTU_97.34800",0.518939393939394
"OTU_97.38273","OTU_97.184",0.518939393939394
"OTU_97.24636","OTU_97.5894",0.518939393939394
"OTU_97.41989","OTU_97.29794",0.518824609733701
"OTU_97.4800","OTU_97.34925",0.518021120293848
"OTU_97.39459","OTU_97.8409",0.518021120293848
"OTU_97.35176","OTU_97.1693",0.517676767676768
"OTU_97.23136","OTU_97.38818",0.517676767676768
"OTU_97.16695","OTU_97.11972",0.517676767676768
"OTU_97.19082","OTU_97.14116",0.517676767676768
"OTU_97.24809","OTU_97.43637",0.517676767676768
"OTU_97.59","OTU_97.43637",0.517676767676768
"OTU_97.19082","OTU_97.3161",0.517676767676768
"OTU_97.2847","OTU_97.38273",0.517447199265381
"OTU_97.29561","OTU_97.11972",0.516873278236915
"OTU_97.1201","OTU_97.28270",0.516643709825528
"OTU_97.7287","OTU_97.24636",0.516414141414141
"OTU_97.7287","OTU_97.5474",0.516414141414141
"OTU_97.34","OTU_97.23136",0.516414141414141
"OTU_97.13004","OTU_97.34371",0.516414141414141
"OTU_97.41577","OTU_97.73",0.516414141414141
"OTU_97.13004","OTU_97.73",0.516414141414141
"OTU_97.34703","OTU_97.73",0.516414141414141
"OTU_97.73","OTU_97.40820",0.516414141414141
"OTU_97.34703","OTU_97.951",0.516414141414141
"OTU_97.39245","OTU_97.35176",0.515725436179982
"OTU_97.24636","OTU_97.29317",0.515610651974288
"OTU_97.38958","OTU_97.34683",0.515495867768595
"OTU_97.25475","OTU_97.5474",0.515266299357208
"OTU_97.28399","OTU_97.5474",0.515151515151515
"OTU_97.2297","OTU_97.5474",0.515151515151515
"OTU_97.13004","OTU_97.26863",0.515151515151515
"OTU_97.40820","OTU_97.21012",0.515151515151515
"OTU_97.39984","OTU_97.43425",0.515151515151515
"OTU_97.28270","OTU_97.28280",0.514003673094582
"OTU_97.38958","OTU_97.2297",0.513888888888889
"OTU_97.29561","OTU_97.28280",0.513888888888889
"OTU_97.34","OTU_97.8409",0.513888888888889
"OTU_97.16529","OTU_97.13450",0.513888888888889
"OTU_97.24870","OTU_97.1201",0.513774104683196
"OTU_97.28748","OTU_97.2297",0.512855831037649
"OTU_97.37902","OTU_97.158",0.512626262626263
"OTU_97.28399","OTU_97.24870",0.512626262626263
"OTU_97.29803","OTU_97.10385",0.512626262626263
"OTU_97.34703","OTU_97.25726",0.512626262626263
"OTU_97.12279","OTU_97.43637",0.512626262626263
"OTU_97.488","OTU_97.1399",0.512281910009183
"OTU_97.11618","OTU_97.11972",0.512167125803489
"OTU_97.6625","OTU_97.28027",0.51182277318641
"OTU_97.38720","OTU_97.510",0.511707988980716
"OTU_97.24927","OTU_97.24475",0.511593204775023
"OTU_97.25726","OTU_97.3324",0.511593204775023
"OTU_97.28270","OTU_97.5894",0.51147842056933
"OTU_97.24927","OTU_97.34683",0.511363636363636
"OTU_97.24927","OTU_97.5474",0.511363636363636
"OTU_97.37987","OTU_97.510",0.511363636363636
"OTU_97.26863","OTU_97.29005",0.511363636363636
"OTU_97.11618","OTU_97.35176",0.511248852157943
"OTU_97.9982","OTU_97.10938",0.511248852157943
"OTU_97.7287","OTU_97.14",0.511019283746556
"OTU_97.11618","OTU_97.14",0.511019283746556
"OTU_97.38958","OTU_97.39245",0.51078971533517
"OTU_97.37987","OTU_97.14",0.51044536271809
"OTU_97.7287","OTU_97.510",0.510215794306703
"OTU_97.28748","OTU_97.39171",0.51010101010101
"OTU_97.39171","OTU_97.29317",0.51010101010101
"OTU_97.38958","OTU_97.8409",0.51010101010101
