"taxa1","taxa2","value"
"OTU_97.7623","OTU_97.226",0.47979797979798
"OTU_97.25475","OTU_97.28027",0.479731022344659
"OTU_97.6703","OTU_97.33687",0.479377104377104
"OTU_97.1779","OTU_97.121",0.479233624119988
"OTU_97.33220","OTU_97.43023",0.479157101316192
"OTU_97.10089","OTU_97.2847",0.478975359657178
"OTU_97.35268","OTU_97.41674",0.478946663605754
"OTU_97.41674","OTU_97.37565",0.478602310988675
"OTU_97.38958","OTU_97.33679",0.478181435567799
"OTU_97.11641","OTU_97.27883",0.477779690847873
"OTU_97.34800","OTU_97.39377",0.477530991735537
"OTU_97.25726","OTU_97.43637",0.477502295684114
"OTU_97.37636","OTU_97.21746",0.477454468931742
"OTU_97.5894","OTU_97.824",0.477435338230793
"OTU_97.34","OTU_97.5659",0.47714837771656
"OTU_97.36771","OTU_97.22942",0.477081420263238
"OTU_97.34703","OTU_97.25726",0.476966636057545
"OTU_97.6703","OTU_97.32588",0.476870982552801
"OTU_97.8514","OTU_97.40762",0.476851851851852
"OTU_97.18382","OTU_97.39171",0.47680402509948
"OTU_97.36155","OTU_97.16539",0.476775329048056
"OTU_97.15869","OTU_97.12461",0.476746632996633
"OTU_97.26863","OTU_97.34371",0.47654576063667
"OTU_97.1779","OTU_97.34703",0.476536195286195
"OTU_97.41948","OTU_97.1635",0.476536195286195
"OTU_97.24636","OTU_97.43023",0.476517064585246
"OTU_97.232","OTU_97.34703",0.476344888276706
"OTU_97.36559","OTU_97.3002",0.47628749617386
"OTU_97.15271","OTU_97.35521",0.47577096724824
"OTU_97.13028","OTU_97.13004",0.47577096724824
"OTU_97.9451","OTU_97.41989",0.475761401897766
"OTU_97.30402","OTU_97.23136",0.475570094888277
"OTU_97.16529","OTU_97.18729",0.475264003673095
"OTU_97.16695","OTU_97.34780",0.475216176920722
"OTU_97.36155","OTU_97.13450",0.475044000612182
"OTU_97.741","OTU_97.39459",0.474957912457912
"OTU_97.43213","OTU_97.3002",0.47482399755127
"OTU_97.38958","OTU_97.32564",0.474623125191307
"OTU_97.41577","OTU_97.18729",0.474556167737986
"OTU_97.34294","OTU_97.27813",0.474441383532293
"OTU_97.286","OTU_97.4651",0.474374426078972
"OTU_97.38958","OTU_97.824",0.474317033976125
"OTU_97.2847","OTU_97.5561",0.474211815120906
"OTU_97.26883","OTU_97.43023",0.473963116008571
"OTU_97.29005","OTU_97.34371",0.473590067340067
"OTU_97.1656","OTU_97.12461",0.473513544536272
"OTU_97.28748","OTU_97.2297",0.473370064279155
"OTU_97.28399","OTU_97.35237",0.473322237526783
"OTU_97.16585","OTU_97.1656",0.473197887970615
"OTU_97.35268","OTU_97.27813",0.473063973063973
"OTU_97.41577","OTU_97.6625",0.473016146311601
"OTU_97.19082","OTU_97.25726",0.472882231404959
"OTU_97.16529","OTU_97.43023",0.472853535353535
"OTU_97.768","OTU_97.34925",0.472805708601163
"OTU_97.73","OTU_97.6433",0.472796143250689
"OTU_97.40762","OTU_97.8830",0.472499617385981
"OTU_97.16529","OTU_97.26883",0.472470921334558
"OTU_97.35852","OTU_97.1654",0.472451790633609
"OTU_97.37","OTU_97.43023",0.472327441077441
"OTU_97.26563","OTU_97.39184",0.472241352923171
"OTU_97.12279","OTU_97.43425",0.472231787572697
"OTU_97.40820","OTU_97.10428",0.47217439546985
"OTU_97.2487","OTU_97.32588",0.472011784511784
"OTU_97.34","OTU_97.33056",0.471906565656566
"OTU_97.15869","OTU_97.29850",0.47165786654423
"OTU_97.20153","OTU_97.43023",0.471514386287114
"OTU_97.30556","OTU_97.43637",0.471170033670034
"OTU_97.34703","OTU_97.951",0.470959595959596
"OTU_97.28399","OTU_97.741",0.470510024487297
"OTU_97.1779","OTU_97.37",0.470500459136823
"OTU_97.37987","OTU_97.29317",0.470423936333027
"OTU_97.6625","OTU_97.121",0.470376109580655
"OTU_97.28399","OTU_97.824",0.470270890725436
"OTU_97.402","OTU_97.7623",0.470156106519743
"OTU_97.34780","OTU_97.39459",0.470050887664524
"OTU_97.34","OTU_97.741",0.47004132231405
"OTU_97.9451","OTU_97.7542",0.469983930211203
"OTU_97.12461","OTU_97.39144",0.469974364860729
"OTU_97.38958","OTU_97.33056",0.46995523415978
"OTU_97.186","OTU_97.34703",0.469907407407407
"OTU_97.24464","OTU_97.3545",0.469907407407407
"OTU_97.26863","OTU_97.43023",0.469850015304561
"OTU_97.32564","OTU_97.11972",0.469543924089379
"OTU_97.41577","OTU_97.43425",0.469276094276094
"OTU_97.39984","OTU_97.43023",0.469276094276094
"OTU_97.28748","OTU_97.34",0.46875
"OTU_97.22716","OTU_97.11972",0.468568258340986
"OTU_97.10938","OTU_97.30088",0.468529996939088
"OTU_97.1201","OTU_97.8409",0.468520431588613
"OTU_97.38720","OTU_97.5474",0.468453474135292
"OTU_97.37903","OTU_97.294",0.468309993878176
"OTU_97.402","OTU_97.29387",0.468223905723906
"OTU_97.24809","OTU_97.121",0.468089990817264
"OTU_97.41674","OTU_97.43372",0.46797520661157
"OTU_97.10101","OTU_97.25475",0.467850857055403
"OTU_97.28027","OTU_97.34371",0.467831726354454
"OTU_97.18382","OTU_97.34925",0.467812595653505
"OTU_97.22261","OTU_97.73",0.467783899602081
"OTU_97.27041","OTU_97.1681",0.467707376798286
"OTU_97.28027","OTU_97.29005",0.467678680746863
"OTU_97.34925","OTU_97.34703",0.46745867768595
"OTU_97.41577","OTU_97.121",0.467410850933578
"OTU_97.2487","OTU_97.16585",0.467334328129783
"OTU_97.29561","OTU_97.28280",0.46687519130701
"OTU_97.1096","OTU_97.2487",0.466760407101316
"OTU_97.12279","OTU_97.22261",0.466731711049893
"OTU_97.186","OTU_97.37",0.466645622895623
"OTU_97.28748","OTU_97.38958",0.46644475053566
"OTU_97.38958","OTU_97.741",0.466329966329966
"OTU_97.37","OTU_97.11659",0.466243878175696
"OTU_97.26863","OTU_97.13450",0.466234312825222
"OTU_97.41674","OTU_97.37636",0.466224747474747
"OTU_97.28399","OTU_97.38665",0.46610039791858
"OTU_97.31673","OTU_97.22942",0.465909090909091
"OTU_97.19082","OTU_97.43637",0.465717783899602
"OTU_97.13028","OTU_97.41577",0.465622130394858
"OTU_97.14746","OTU_97.8409",0.465306473829201
"OTU_97.170","OTU_97.23009",0.46515342822161
"OTU_97.13004","OTU_97.2464",0.465019513314968
"OTU_97.21746","OTU_97.39184",0.464962121212121
"OTU_97.29850","OTU_97.16585",0.464541245791246
"OTU_97.5659","OTU_97.30402",0.464330808080808
"OTU_97.9679","OTU_97.29387",0.464168197122743
"OTU_97.33679","OTU_97.29803",0.463986455463728
"OTU_97.34479","OTU_97.26863",0.463919498010407
"OTU_97.38665","OTU_97.29317",0.463527318640955
"OTU_97.34","OTU_97.768",0.463469926538108
"OTU_97.37","OTU_97.951",0.462790786654423
"OTU_97.24809","OTU_97.13028",0.462771655953474
"OTU_97.34703","OTU_97.43023",0.462609044995409
"OTU_97.33679","OTU_97.14",0.462494260789715
"OTU_97.34","OTU_97.32564",0.46224556167738
"OTU_97.24464","OTU_97.121",0.462044689317417
"OTU_97.24927","OTU_97.34780",0.462006427915519
"OTU_97.37","OTU_97.43637",0.461929905111723
"OTU_97.29794","OTU_97.1486",0.461891643709826
"OTU_97.35521","OTU_97.5561",0.46147076828895
"OTU_97.181","OTU_97.39184",0.461164677073768
"OTU_97.683","OTU_97.18624",0.461116850321396
"OTU_97.29850","OTU_97.35535",0.460877716559535
"OTU_97.18153","OTU_97.10938",0.460600321395776
"OTU_97.6625","OTU_97.43425",0.460428145087236
"OTU_97.36155","OTU_97.33220",0.460380318334864
"OTU_97.38248","OTU_97.4651",0.460361187633915
"OTU_97.38665","OTU_97.20215",0.460007269666361
"OTU_97.2297","OTU_97.29574",0.459835093357821
"OTU_97.34703","OTU_97.43637",0.459787266605448
"OTU_97.232","OTU_97.1779",0.459356825834099
"OTU_97.24464","OTU_97.40820",0.459184649525559
"OTU_97.25726","OTU_97.36663",0.45899334251607
"OTU_97.34925","OTU_97.5659",0.458878558310376
"OTU_97.34780","OTU_97.38818",0.458122895622896
"OTU_97.23136","OTU_97.28270",0.458113330272421
"OTU_97.9982","OTU_97.38818",0.458008111417202
"OTU_97.24927","OTU_97.43362",0.457988980716253
"OTU_97.5659","OTU_97.8409",0.457816804407713
"OTU_97.43362","OTU_97.29803",0.457759412304867
"OTU_97.28512","OTU_97.154",0.457654193449648
"OTU_97.28399","OTU_97.43362",0.457654193449648
"OTU_97.26863","OTU_97.20153",0.457596801346801
"OTU_97.26561","OTU_97.226",0.457166360575451
"OTU_97.36155","OTU_97.10485",0.456678527701255
"OTU_97.19082","OTU_97.14926",0.456525482093664
"OTU_97.34765","OTU_97.3016",0.456324609733701
"OTU_97.12279","OTU_97.13028",0.456267217630854
"OTU_97.37368","OTU_97.23136",0.456238521579431
"OTU_97.36155","OTU_97.43023",0.456123737373737
"OTU_97.1779","OTU_97.16529",0.455903734312825
"OTU_97.29574","OTU_97.510",0.45582721150903
"OTU_97.39984","OTU_97.404",0.455674165901439
"OTU_97.36663","OTU_97.1486",0.455635904499541
"OTU_97.7657","OTU_97.7475",0.455597643097643
"OTU_97.38958","OTU_97.18153",0.45556894704622
"OTU_97.41441","OTU_97.23009",0.45531068258341
"OTU_97.35237","OTU_97.34780",0.455301117232935
"OTU_97.683","OTU_97.699",0.455262855831038
"OTU_97.9451","OTU_97.14259",0.45488024181206
"OTU_97.36155","OTU_97.43637",0.454545454545455
"OTU_97.885","OTU_97.384",0.45453588919498
"OTU_97.19082","OTU_97.14116",0.454354147535966
"OTU_97.25726","OTU_97.951",0.454248928680747
"OTU_97.24870","OTU_97.39459",0.454143709825528
"OTU_97.158","OTU_97.585",0.454124579124579
"OTU_97.158","OTU_97.213",0.453990664217937
"OTU_97.34371","OTU_97.3161",0.453856749311295
"OTU_97.37903","OTU_97.184",0.453703703703704
"OTU_97.22576","OTU_97.121",0.453608050198959
"OTU_97.35268","OTU_97.34294",0.453378481787573
"OTU_97.24870","OTU_97.28280",0.453235001530456
"OTU_97.11641","OTU_97.36559",0.453072390572391
"OTU_97.18624","OTU_97.699",0.452976737067646
"OTU_97.24464","OTU_97.404",0.452823691460055
"OTU_97.7287","OTU_97.29317",0.452374119987756
"OTU_97.7623","OTU_97.31428",0.452335858585859
"OTU_97.24025","OTU_97.144",0.451914983164983
"OTU_97.16585","OTU_97.6703",0.451188016528926
"OTU_97.5561","OTU_97.184",0.450920186715641
"OTU_97.37","OTU_97.26883",0.450786271808999
"OTU_97.13004","OTU_97.18729",0.450441919191919
"OTU_97.73","OTU_97.43425",0.4503367003367
"OTU_97.800","OTU_97.586",0.450126262626263
"OTU_97.19082","OTU_97.18729",0.44982017141108
"OTU_97.10619","OTU_97.154",0.449676691153964
"OTU_97.5287","OTU_97.184",0.449609733700643
"OTU_97.35237","OTU_97.37368",0.449552341597796
"OTU_97.37","OTU_97.32087",0.449437557392103
"OTU_97.38958","OTU_97.18382",0.449427992041628
"OTU_97.7623","OTU_97.29387",0.449389730639731
"OTU_97.37903","OTU_97.144",0.448949724517906
"OTU_97.9451","OTU_97.26883",0.448681894704622
"OTU_97.25726","OTU_97.22942",0.448662764003673
"OTU_97.16539","OTU_97.73",0.448653198653199
"OTU_97.73","OTU_97.33220",0.448251453933272
"OTU_97.43362","OTU_97.24475",0.448213192531374
"OTU_97.57","OTU_97.86",0.4482036271809
"OTU_97.26863","OTU_97.404",0.448155800428528
"OTU_97.24464","OTU_97.43637",0.447983624119988
"OTU_97.43362","OTU_97.24636",0.447840143862871
"OTU_97.24809","OTU_97.43023",0.44760101010101
"OTU_97.37903","OTU_97.24025",0.447562748699112
"OTU_97.29561","OTU_97.1654",0.447447964493419
"OTU_97.7475","OTU_97.29317",0.447314049586777
"OTU_97.734","OTU_97.510",0.447285353535354
"OTU_97.741","OTU_97.1693",0.447208830731558
"OTU_97.26863","OTU_97.43637",0.446338383838384
"OTU_97.10485","OTU_97.73",0.446194903581267
"OTU_97.1635","OTU_97.23009",0.445601851851852
"OTU_97.34371","OTU_97.121",0.445496632996633
"OTU_97.15051","OTU_97.29387",0.444970538720539
"OTU_97.154","OTU_97.144",0.444970538720539
"OTU_97.1779","OTU_97.19082",0.444970538720539
"OTU_97.2297","OTU_97.5659",0.444817493112948
"OTU_97.37903","OTU_97.154",0.444788797061524
"OTU_97.28027","OTU_97.40762",0.44477923171105
"OTU_97.59","OTU_97.43637",0.444760101010101
"OTU_97.154","OTU_97.184",0.444712274257729
"OTU_97.34","OTU_97.18382",0.444645316804408
"OTU_97.16695","OTU_97.23136",0.444482705846342
"OTU_97.37368","OTU_97.28280",0.444473140495868
"OTU_97.40762","OTU_97.43023",0.444339225589226
"OTU_97.19082","OTU_97.14061",0.444281833486379
"OTU_97.24464","OTU_97.33220",0.444234006734007
"OTU_97.29387","OTU_97.586",0.444100091827365
"OTU_97.38273","OTU_97.184",0.443841827364555
"OTU_97.10101","OTU_97.29803",0.443813131313131
"OTU_97.20215","OTU_97.37368",0.443736608509336
"OTU_97.2464","OTU_97.43425",0.443717477808387
"OTU_97.5561","OTU_97.2918",0.443554866850321
"OTU_97.15271","OTU_97.1681",0.443468778696051
"OTU_97.158","OTU_97.255",0.443440082644628
"OTU_97.34528","OTU_97.43425",0.443430517294154
"OTU_97.6755","OTU_97.38931",0.442990511172329
"OTU_97.34703","OTU_97.11659",0.442818334863789
"OTU_97.26863","OTU_97.121",0.442760942760943
"OTU_97.12279","OTU_97.43023",0.442760942760943
"OTU_97.16539","OTU_97.34528",0.442703550658096
"OTU_97.12279","OTU_97.34528",0.442674854606673
"OTU_97.35535","OTU_97.1656",0.442598331802877
"OTU_97.34371","OTU_97.10428",0.44247398224671
"OTU_97.33897","OTU_97.23009",0.442253979185797
"OTU_97.35268","OTU_97.37076",0.442167891031527
"OTU_97.40762","OTU_97.3161",0.44212962962963
"OTU_97.28027","OTU_97.20153",0.44204354147536
"OTU_97.10428","OTU_97.40762",0.441928757269666
"OTU_97.73","OTU_97.121",0.441813973063973
"OTU_97.37987","OTU_97.28270",0.441603535353535
"OTU_97.10619","OTU_97.24025",0.441593970003061
"OTU_97.37987","OTU_97.10938",0.441593970003061
"OTU_97.16695","OTU_97.30402",0.441469620446893
"OTU_97.510","OTU_97.29317",0.4413548362412
"OTU_97.24475","OTU_97.824",0.441297444138353
"OTU_97.13004","OTU_97.121",0.441087006427916
"OTU_97.43210","OTU_97.43637",0.441048745026018
"OTU_97.16529","OTU_97.3911",0.440771349862259
"OTU_97.1397","OTU_97.2918",0.44075221916131
"OTU_97.16539","OTU_97.34371",0.440685261707989
"OTU_97.16529","OTU_97.43637",0.440503520048975
"OTU_97.29005","OTU_97.20153",0.440369605142332
"OTU_97.37987","OTU_97.28280",0.440197428833792
"OTU_97.22576","OTU_97.43023",0.440082644628099
"OTU_97.13004","OTU_97.43023",0.440034817875727
"OTU_97.26863","OTU_97.33220",0.439900902969085
"OTU_97.33056","OTU_97.30402",0.439833945515764
"OTU_97.40762","OTU_97.43637",0.439393939393939
"OTU_97.24636","OTU_97.34780",0.439384374043465
"OTU_97.121","OTU_97.30556",0.439326981940618
"OTU_97.40762","OTU_97.43425",0.439326981940618
"OTU_97.501","OTU_97.772",0.439240893786348
"OTU_97.33679","OTU_97.20215",0.439212197734925
"OTU_97.10619","OTU_97.144",0.438820018365473
"OTU_97.10089","OTU_97.4859",0.438666972757882
"OTU_97.37987","OTU_97.14746",0.438580884603612
"OTU_97.34371","OTU_97.43023",0.438513927150291
"OTU_97.29561","OTU_97.8409",0.438341750841751
"OTU_97.10619","OTU_97.184",0.437920875420875
"OTU_97.73","OTU_97.404",0.437710437710438
"OTU_97.37","OTU_97.15133",0.437605218855219
"OTU_97.34371","OTU_97.14116",0.4375
"OTU_97.73","OTU_97.14116",0.4375
"OTU_97.73","OTU_97.10428",0.4375
"OTU_97.24464","OTU_97.43425",0.4375
"OTU_97.28027","OTU_97.43023",0.4375
"OTU_97.41577","OTU_97.33220",0.437289562289562
"OTU_97.24464","OTU_97.951",0.437289562289562
"OTU_97.38248","OTU_97.2881",0.437184343434343
"OTU_97.16539","OTU_97.43425",0.437184343434343
"OTU_97.27041","OTU_97.4859",0.437136516681971
"OTU_97.29005","OTU_97.121",0.437088689929599
"OTU_97.41853","OTU_97.22576",0.436868686868687
"OTU_97.39184","OTU_97.699",0.436734771962045
"OTU_97.73","OTU_97.43023",0.436658249158249
"OTU_97.37","OTU_97.40762",0.436581726354454
"OTU_97.24870","OTU_97.28270",0.436562595653505
"OTU_97.741","OTU_97.8409",0.436486072849709
"OTU_97.15869","OTU_97.16585",0.436476507499235
"OTU_97.20153","OTU_97.73",0.436447811447811
"OTU_97.501","OTU_97.585",0.436371288644016
"OTU_97.33679","OTU_97.35176",0.436323461891644
"OTU_97.41577","OTU_97.2464",0.436237373737374
"OTU_97.11641","OTU_97.3002",0.436141720232629
"OTU_97.768","OTU_97.14",0.435988674625038
"OTU_97.34703","OTU_97.12419",0.43595041322314
"OTU_97.43372","OTU_97.21746",0.435883455769819
"OTU_97.37","OTU_97.12419",0.435816498316498
"OTU_97.29561","OTU_97.22716",0.435739975512703
"OTU_97.33056","OTU_97.14746",0.435319100091827
"OTU_97.73","OTU_97.43637",0.435185185185185
"OTU_97.28526","OTU_97.10938",0.43502257422712
"OTU_97.73","OTU_97.3545",0.43493648607285
"OTU_97.29005","OTU_97.43023",0.43476430976431
"OTU_97.19082","OTU_97.26883",0.434649525558616
"OTU_97.43362","OTU_97.2297",0.434429522497704
"OTU_97.19082","OTU_97.40820",0.434410391796755
"OTU_97.158","OTU_97.365",0.434132996632997
"OTU_97.22576","OTU_97.43425",0.433922558922559
"OTU_97.1779","OTU_97.73",0.433893862871136
"OTU_97.15869","OTU_97.35535",0.433846036118763
"OTU_97.14926","OTU_97.73",0.43381734006734
"OTU_97.41577","OTU_97.22261",0.433769513314968
"OTU_97.38273","OTU_97.144",0.433712121212121
"OTU_97.14746","OTU_97.37368",0.433702555861647
"OTU_97.6625","OTU_97.43023",0.433654729109275
"OTU_97.30402","OTU_97.1693",0.433616467707377
"OTU_97.37987","OTU_97.18382",0.433578206305479
"OTU_97.7475","OTU_97.30088",0.433406029996939
"OTU_97.571","OTU_97.27813",0.433377333945516
"OTU_97.37","OTU_97.43210",0.433319941842669
"OTU_97.43194","OTU_97.43372",0.433080808080808
"OTU_97.8830","OTU_97.22942",0.433080808080808
"OTU_97.34703","OTU_97.5785",0.432937327823691
"OTU_97.37368","OTU_97.29317",0.43287037037037
"OTU_97.12279","OTU_97.16539",0.432736455463728
"OTU_97.34371","OTU_97.43637",0.432506887052342
"OTU_97.24927","OTU_97.38720",0.432459060299969
"OTU_97.14061","OTU_97.73",0.432449494949495
"OTU_97.29794","OTU_97.43023",0.432239057239057
"OTU_97.33056","OTU_97.1693",0.432076446280992
"OTU_97.24464","OTU_97.14116",0.43202861952862
"OTU_97.29005","OTU_97.43425",0.431732093663912
"OTU_97.34703","OTU_97.9316",0.431722528313437
"OTU_97.13028","OTU_97.29005",0.43159817875727
"OTU_97.510","OTU_97.30088",0.431416437098255
"OTU_97.25475","OTU_97.73",0.431378175696358
"OTU_97.24809","OTU_97.22261",0.431282522191613
"OTU_97.585","OTU_97.772",0.431186868686869
"OTU_97.59","OTU_97.7542",0.431129476584022
"OTU_97.30402","OTU_97.510",0.430919038873584
"OTU_97.29850","OTU_97.6703",0.430899908172635
"OTU_97.121","OTU_97.43023",0.430842516069789
"OTU_97.14746","OTU_97.734",0.430593816957453
"OTU_97.13004","OTU_97.13450",0.430574686256504
"OTU_97.36155","OTU_97.22261",0.430412075298439
"OTU_97.37","OTU_97.5785",0.430316421793695
"OTU_97.34703","OTU_97.15133",0.430039026629936
"OTU_97.4651","OTU_97.7888",0.429819023569024
"OTU_97.24809","OTU_97.20153",0.429761631466177
"OTU_97.34703","OTU_97.59",0.429713804713805
"OTU_97.39984","OTU_97.43637",0.429713804713805
"OTU_97.232","OTU_97.186",0.429541628405265
"OTU_97.16265","OTU_97.39377",0.429503367003367
"OTU_97.10101","OTU_97.38958",0.42935988674625
"OTU_97.41577","OTU_97.43637",0.42927379859198
"OTU_97.38720","OTU_97.734",0.429082491582492
"OTU_97.73","OTU_97.25726",0.428671181512091
"OTU_97.35535","OTU_97.6703",0.428479874502602
"OTU_97.6625","OTU_97.22261",0.428403351698806
"OTU_97.14746","OTU_97.38720",0.428317263544536
"OTU_97.768","OTU_97.35176",0.428202479338843
"OTU_97.37","OTU_97.43632",0.428125956535047
"OTU_97.16529","OTU_97.3545",0.428011172329354
"OTU_97.37987","OTU_97.33679",0.427953780226507
"OTU_97.34703","OTU_97.40762",0.427819865319865
"OTU_97.12279","OTU_97.43637",0.427676385062749
"OTU_97.43362","OTU_97.11972",0.427599862258953
"OTU_97.36155","OTU_97.34479",0.427465947352311
"OTU_97.37","OTU_97.59",0.427188552188552
"OTU_97.37","OTU_97.30556",0.427121594735231
"OTU_97.24464","OTU_97.10428",0.426557239057239
"OTU_97.12279","OTU_97.28027",0.426547673706765
"OTU_97.43210","OTU_97.43425",0.426547673706765
"OTU_97.43632","OTU_97.36663",0.426117232935415
"OTU_97.38665","OTU_97.1693",0.42610766758494
"OTU_97.33220","OTU_97.30556",0.426069406183043
"OTU_97.12419","OTU_97.3161",0.425878099173554
"OTU_97.2487","OTU_97.6703",0.425858968472605
"OTU_97.10428","OTU_97.43210",0.425514615855525
"OTU_97.1779","OTU_97.404",0.425428527701255
"OTU_97.232","OTU_97.26863",0.42541896235078
"OTU_97.16585","OTU_97.33687",0.425380700948883
"OTU_97.13004","OTU_97.404",0.425304178145087
"OTU_97.22716","OTU_97.34925",0.425132001836547
"OTU_97.34371","OTU_97.43425",0.425122436486073
"OTU_97.34371","OTU_97.404",0.425036348331803
"OTU_97.29850","OTU_97.33687",0.424739822467095
"OTU_97.22261","OTU_97.29005",0.424395469850015
"OTU_97.26883","OTU_97.43425",0.424347643097643
"OTU_97.2464","OTU_97.18729",0.42397459442914
"OTU_97.38273","OTU_97.4859",0.423821548821549
"OTU_97.24464","OTU_97.30556",0.423821548821549
"OTU_97.18624","OTU_97.43372",0.423745026017753
"OTU_97.19082","OTU_97.951",0.423553719008264
"OTU_97.5561","OTU_97.144",0.423400673400673
"OTU_97.24809","OTU_97.2464",0.423324150596878
"OTU_97.5287","OTU_97.144",0.423085016835017
"OTU_97.73","OTU_97.22041",0.42276936026936
"OTU_97.34683","OTU_97.18153",0.422673706764616
"OTU_97.14926","OTU_97.2464",0.422606749311295
"OTU_97.13004","OTU_97.22261",0.422491965105601
"OTU_97.43210","OTU_97.951",0.42233891949801
"OTU_97.43632","OTU_97.1486",0.422310223446587
"OTU_97.13004","OTU_97.951",0.422032828282828
"OTU_97.510","OTU_97.8409",0.421516299357208
"OTU_97.785","OTU_97.361",0.421506734006734
"OTU_97.37902","OTU_97.586",0.421382384450566
"OTU_97.2847","OTU_97.35521",0.42123890419345
"OTU_97.27041","OTU_97.2918",0.42115281603918
"OTU_97.768","OTU_97.29803",0.421124119987756
"OTU_97.1201","OTU_97.30402",0.421057162534435
"OTU_97.35535","OTU_97.12461",0.420971074380165
"OTU_97.33679","OTU_97.38665",0.420856290174472
"OTU_97.186","OTU_97.19082",0.420818028772574
"OTU_97.37","OTU_97.18018",0.420818028772574
"OTU_97.37","OTU_97.39984",0.420559764309764
"OTU_97.43632","OTU_97.36771",0.420454545454545
"OTU_97.824","OTU_97.28280",0.419976277930823
"OTU_97.41577","OTU_97.34479",0.419718013468013
"OTU_97.24809","OTU_97.34479",0.419478879706152
"OTU_97.73","OTU_97.13145",0.419335399449036
"OTU_97.9451","OTU_97.36771",0.419297138047138
"OTU_97.29561","OTU_97.38665",0.419278007346189
"OTU_97.1201","OTU_97.29317",0.419105831037649
"OTU_97.13004","OTU_97.6433",0.418971916131007
"OTU_97.36155","OTU_97.14116",0.418838001224365
"OTU_97.186","OTU_97.73",0.418809305172942
"OTU_97.19082","OTU_97.59",0.418732782369146
"OTU_97.34703","OTU_97.30556",0.418541475359657
"OTU_97.26561","OTU_97.29387",0.418531910009183
"OTU_97.35237","OTU_97.1693",0.418445821854913
"OTU_97.232","OTU_97.36155",0.418359733700643
"OTU_97.38720","OTU_97.5894",0.418311906948271
"OTU_97.43632","OTU_97.8514",0.417824074074074
"OTU_97.35237","OTU_97.14403",0.417517982858892
"OTU_97.14746","OTU_97.29317",0.417278849097031
"OTU_97.16529","OTU_97.951",0.417192760942761
"OTU_97.232","OTU_97.24464",0.416857973676156
"OTU_97.27041","OTU_97.144",0.416771885521886
"OTU_97.28027","OTU_97.121",0.416771885521886
"OTU_97.27041","OTU_97.184",0.416666666666667
"OTU_97.73","OTU_97.11659",0.416666666666667
"OTU_97.73","OTU_97.32087",0.416666666666667
"OTU_97.13004","OTU_97.33220",0.416666666666667
"OTU_97.13450","OTU_97.33220",0.416666666666667
"OTU_97.13450","OTU_97.121",0.416666666666667
"OTU_97.28027","OTU_97.43425",0.416666666666667
"OTU_97.28027","OTU_97.43637",0.416666666666667
"OTU_97.26863","OTU_97.951",0.416666666666667
"OTU_97.6703","OTU_97.1656",0.416590143862871
"OTU_97.34703","OTU_97.18018",0.416571013161922
"OTU_97.39459","OTU_97.37368",0.416542317110499
"OTU_97.73","OTU_97.5785",0.416456228956229
"OTU_97.26863","OTU_97.14116",0.416456228956229
"OTU_97.24464","OTU_97.25726",0.416456228956229
"OTU_97.6625","OTU_97.43637",0.416456228956229
"OTU_97.22576","OTU_97.43637",0.416456228956229
"OTU_97.24464","OTU_97.12419",0.416456228956229
"OTU_97.23922","OTU_97.10089",0.41635101010101
"OTU_97.510","OTU_97.824",0.416341444750536
"OTU_97.26863","OTU_97.10428",0.416245791245791
"OTU_97.16539","OTU_97.43023",0.416169268441996
"OTU_97.9982","OTU_97.1693",0.415691000918274
"OTU_97.26561","OTU_97.31428",0.415470997857361
"OTU_97.29005","OTU_97.43637",0.41540404040404
"OTU_97.10199","OTU_97.339",0.415212733394552
"OTU_97.26863","OTU_97.3545",0.415097949188858
"OTU_97.734","OTU_97.9982",0.415078818487909
"OTU_97.7475","OTU_97.5474",0.415021426385063
"OTU_97.24636","OTU_97.824",0.414906642179369
"OTU_97.22942","OTU_97.43023",0.414887511478421
"OTU_97.24809","OTU_97.43637",0.414810988674625
"OTU_97.15271","OTU_97.144",0.414667508417508
"OTU_97.34703","OTU_97.26883",0.414600550964187
"OTU_97.22261","OTU_97.24464",0.414552724211815
"OTU_97.402","OTU_97.9679",0.414457070707071
"OTU_97.27883","OTU_97.13936",0.414447505356596
"OTU_97.1779","OTU_97.36155",0.414237067646159
"OTU_97.36971","OTU_97.39377",0.414189240893786
"OTU_97.30556","OTU_97.951",0.413930976430976
"OTU_97.24464","OTU_97.6433",0.413414447505357
"OTU_97.35852","OTU_97.38720",0.413213575145393
"OTU_97.23922","OTU_97.144",0.413156183042547
"OTU_97.1779","OTU_97.24464",0.413156183042547
"OTU_97.38665","OTU_97.38720",0.412936179981635
"OTU_97.43362","OTU_97.1693",0.412917049280686
"OTU_97.35852","OTU_97.5659",0.412888353229262
"OTU_97.22716","OTU_97.1654",0.412878787878788
"OTU_97.37","OTU_97.29794",0.412878787878788
"OTU_97.40762","OTU_97.951",0.412773569023569
"OTU_97.15271","OTU_97.184",0.412477043158861
"OTU_97.38958","OTU_97.34703",0.412190082644628
"OTU_97.18382","OTU_97.20215",0.412046602387511
"OTU_97.37987","OTU_97.35852",0.411970079583716
"OTU_97.29561","OTU_97.29317",0.411931818181818
"OTU_97.10428","OTU_97.43425",0.411931818181818
"OTU_97.15869","OTU_97.6703",0.411922252831344
"OTU_97.10619","OTU_97.2847",0.411874426078972
