"taxa1","taxa2","value"
"OTU_97.32087","OTU_97.22041",0.245179063360882
"OTU_97.37902","OTU_97.34703",0.245006887052342
"OTU_97.24870","OTU_97.9982",0.244920798898072
"OTU_97.12279","OTU_97.14061",0.244576446280992
"OTU_97.34","OTU_97.37",0.244318181818182
"OTU_97.20215","OTU_97.9316",0.244318181818182
"OTU_97.25475","OTU_97.41948",0.244318181818182
"OTU_97.232","OTU_97.10428",0.244232093663912
"OTU_97.39459","OTU_97.16539",0.243715564738292
"OTU_97.34294","OTU_97.18624",0.243543388429752
"OTU_97.19163","OTU_97.22041",0.243543388429752
"OTU_97.38720","OTU_97.22261",0.243457300275482
"OTU_97.29574","OTU_97.43023",0.243371212121212
"OTU_97.22041","OTU_97.43023",0.243112947658402
"OTU_97.3002","OTU_97.25028",0.243112947658402
"OTU_97.37","OTU_97.19163",0.243026859504132
"OTU_97.2297","OTU_97.11618",0.242854683195592
"OTU_97.14","OTU_97.36155",0.242854683195592
"OTU_97.38665","OTU_97.38818",0.242768595041322
"OTU_97.59","OTU_97.404",0.242682506887052
"OTU_97.13028","OTU_97.10485",0.242596418732782
"OTU_97.14259","OTU_97.22942",0.242252066115702
"OTU_97.741","OTU_97.38818",0.242165977961432
"OTU_97.6625","OTU_97.41853",0.241993801652893
"OTU_97.4904","OTU_97.772",0.241735537190083
"OTU_97.5659","OTU_97.5474",0.241735537190083
"OTU_97.22261","OTU_97.15133",0.241649449035813
"OTU_97.21746","OTU_97.26563",0.241477272727273
"OTU_97.15133","OTU_97.16034",0.241477272727273
"OTU_97.14","OTU_97.73",0.241391184573003
"OTU_97.34479","OTU_97.13004",0.241305096418733
"OTU_97.24636","OTU_97.39245",0.241219008264463
"OTU_97.28399","OTU_97.33679",0.241219008264463
"OTU_97.25475","OTU_97.30556",0.241132920110193
"OTU_97.16695","OTU_97.38720",0.241046831955923
"OTU_97.38931","OTU_97.43023",0.240702479338843
"OTU_97.41577","OTU_97.13450",0.240616391184573
"OTU_97.23942","OTU_97.34294",0.240530303030303
"OTU_97.37565","OTU_97.21746",0.240530303030303
"OTU_97.24464","OTU_97.152",0.240530303030303
"OTU_97.33679","OTU_97.30088",0.240099862258953
"OTU_97.38665","OTU_97.5659",0.239755509641873
"OTU_97.37368","OTU_97.29794",0.239669421487603
"OTU_97.523","OTU_97.379",0.239583333333333
"OTU_97.37599","OTU_97.24475",0.239583333333333
"OTU_97.12461","OTU_97.37368",0.239583333333333
"OTU_97.3911","OTU_97.24464",0.239583333333333
"OTU_97.16539","OTU_97.22261",0.239411157024793
"OTU_97.24809","OTU_97.34528",0.239066804407713
"OTU_97.18153","OTU_97.14",0.238980716253444
"OTU_97.43023","OTU_97.31553",0.238980716253444
"OTU_97.1779","OTU_97.12419",0.238894628099174
"OTU_97.35268","OTU_97.8514",0.238808539944904
"OTU_97.38720","OTU_97.25028",0.238808539944904
"OTU_97.67","OTU_97.12461",0.238636363636364
"OTU_97.10938","OTU_97.36155",0.238636363636364
"OTU_97.28399","OTU_97.5659",0.238464187327824
"OTU_97.22261","OTU_97.28027",0.238464187327824
"OTU_97.24809","OTU_97.19163",0.238464187327824
"OTU_97.14746","OTU_97.22716",0.238378099173554
"OTU_97.33679","OTU_97.38818",0.238378099173554
"OTU_97.15271","OTU_97.4859",0.238292011019284
"OTU_97.7662","OTU_97.5659",0.238292011019284
"OTU_97.23942","OTU_97.37565",0.238033746556474
"OTU_97.25726","OTU_97.13522",0.238033746556474
"OTU_97.16529","OTU_97.36663",0.237861570247934
"OTU_97.39144","OTU_97.25986",0.237689393939394
"OTU_97.34925","OTU_97.43023",0.237603305785124
"OTU_97.232","OTU_97.26883",0.237431129476584
"OTU_97.27883","OTU_97.25028",0.237431129476584
"OTU_97.20215","OTU_97.10428",0.237172865013774
"OTU_97.40820","OTU_97.40762",0.236914600550964
"OTU_97.181","OTU_97.37636",0.236742424242424
"OTU_97.18153","OTU_97.14746",0.236742424242424
"OTU_97.28270","OTU_97.824",0.236742424242424
"OTU_97.24475","OTU_97.34703",0.236742424242424
"OTU_97.27883","OTU_97.3002",0.236742424242424
"OTU_97.5074","OTU_97.36771",0.236656336088154
"OTU_97.38665","OTU_97.2464",0.236570247933884
"OTU_97.16265","OTU_97.38665",0.236311983471074
"OTU_97.28027","OTU_97.13450",0.236311983471074
"OTU_97.4800","OTU_97.5474",0.236225895316804
"OTU_97.281","OTU_97.26200",0.236139807162534
"OTU_97.734","OTU_97.8409",0.235881542699725
"OTU_97.18729","OTU_97.34371",0.235795454545455
"OTU_97.26863","OTU_97.36663",0.235709366391185
"OTU_97.7623","OTU_97.15051",0.235623278236915
"OTU_97.13004","OTU_97.14061",0.235623278236915
"OTU_97.43632","OTU_97.43637",0.235623278236915
"OTU_97.34479","OTU_97.10485",0.235365013774105
"OTU_97.29387","OTU_97.800",0.234848484848485
"OTU_97.294","OTU_97.1397",0.234848484848485
"OTU_97.20215","OTU_97.22576",0.234848484848485
"OTU_97.38931","OTU_97.232",0.234762396694215
"OTU_97.7657","OTU_97.20215",0.234590220385675
"OTU_97.30088","OTU_97.8409",0.234590220385675
"OTU_97.7657","OTU_97.43362",0.234245867768595
"OTU_97.37565","OTU_97.29561",0.234245867768595
"OTU_97.16539","OTU_97.14926",0.234245867768595
"OTU_97.121","OTU_97.29794",0.234245867768595
"OTU_97.35268","OTU_97.39184",0.233901515151515
"OTU_97.121","OTU_97.36663",0.233901515151515
"OTU_97.42522","OTU_97.43213",0.233901515151515
"OTU_97.43372","OTU_97.36971",0.233815426997245
"OTU_97.2487","OTU_97.1656",0.233729338842975
"OTU_97.37599","OTU_97.586",0.233557162534435
"OTU_97.28748","OTU_97.24475",0.233557162534435
"OTU_97.7475","OTU_97.39459",0.233557162534435
"OTU_97.384","OTU_97.772",0.233471074380165
"OTU_97.1654","OTU_97.510",0.233471074380165
"OTU_97.38958","OTU_97.14403",0.233212809917355
"OTU_97.14746","OTU_97.741",0.233212809917355
"OTU_97.39144","OTU_97.22261",0.233212809917355
"OTU_97.73","OTU_97.43632",0.233212809917355
"OTU_97.768","OTU_97.39245",0.232954545454545
"OTU_97.38931","OTU_97.36155",0.232954545454545
"OTU_97.29803","OTU_97.37",0.232696280991736
"OTU_97.59","OTU_97.15133",0.232438016528926
"OTU_97.37902","OTU_97.226",0.232179752066116
"OTU_97.2297","OTU_97.1654",0.232179752066116
"OTU_97.29574","OTU_97.5894",0.232093663911846
"OTU_97.43210","OTU_97.404",0.232093663911846
"OTU_97.37565","OTU_97.16265",0.232007575757576
"OTU_97.39245","OTU_97.5474",0.232007575757576
"OTU_97.40820","OTU_97.22041",0.232007575757576
"OTU_97.683","OTU_97.41674",0.231835399449036
"OTU_97.43210","OTU_97.9316",0.231835399449036
"OTU_97.26563","OTU_97.699",0.231060606060606
"OTU_97.741","OTU_97.1654",0.231060606060606
"OTU_97.33679","OTU_97.28270",0.231060606060606
"OTU_97.40762","OTU_97.152",0.231060606060606
"OTU_97.6755","OTU_97.14",0.230888429752066
"OTU_97.30402","OTU_97.28270",0.230888429752066
"OTU_97.41441","OTU_97.41948",0.230888429752066
"OTU_97.3002","OTU_97.3016",0.230888429752066
"OTU_97.24870","OTU_97.23136",0.230630165289256
"OTU_97.39144","OTU_97.16529",0.230630165289256
"OTU_97.7475","OTU_97.24870",0.230457988980716
"OTU_97.39171","OTU_97.232",0.230457988980716
"OTU_97.16529","OTU_97.152",0.230371900826446
"OTU_97.28399","OTU_97.18382",0.230199724517906
"OTU_97.6433","OTU_97.152",0.230113636363636
"OTU_97.29561","OTU_97.30402",0.230027548209366
"OTU_97.13450","OTU_97.39984",0.230027548209366
"OTU_97.40820","OTU_97.5785",0.229941460055096
"OTU_97.23136","OTU_97.30088",0.229855371900826
"OTU_97.28512","OTU_97.2918",0.229166666666667
"OTU_97.25475","OTU_97.43210",0.229166666666667
"OTU_97.24809","OTU_97.41989",0.228908402203857
"OTU_97.14","OTU_97.40762",0.228822314049587
"OTU_97.186","OTU_97.30556",0.228219696969697
"OTU_97.39171","OTU_97.34703",0.228047520661157
"OTU_97.24809","OTU_97.41853",0.227789256198347
"OTU_97.38931","OTU_97.73",0.227530991735537
"OTU_97.741","OTU_97.22716",0.227444903581267
"OTU_97.33056","OTU_97.39459",0.227358815426997
"OTU_97.3324","OTU_97.14259",0.227358815426997
"OTU_97.24475","OTU_97.6625",0.227272727272727
"OTU_97.14116","OTU_97.30556",0.227272727272727
"OTU_97.25475","OTU_97.7542",0.227272727272727
"OTU_97.29317","OTU_97.43637",0.227272727272727
"OTU_97.24870","OTU_97.13936",0.227272727272727
"OTU_97.232","OTU_97.41706",0.227100550964187
"OTU_97.121","OTU_97.3161",0.227100550964187
"OTU_97.232","OTU_97.22576",0.226756198347107
"OTU_97.25475","OTU_97.232",0.226670110192837
"OTU_97.39245","OTU_97.10385",0.226497933884298
"OTU_97.14746","OTU_97.34780",0.226411845730028
"OTU_97.28748","OTU_97.24636",0.226153581267218
"OTU_97.7475","OTU_97.29561",0.226067493112948
"OTU_97.33679","OTU_97.24870",0.225981404958678
"OTU_97.38958","OTU_97.232",0.225895316804408
"OTU_97.41706","OTU_97.34703",0.225895316804408
"OTU_97.23922","OTU_97.33220",0.225895316804408
"OTU_97.7475","OTU_97.510",0.225723140495868
"OTU_97.30402","OTU_97.28280",0.225723140495868
"OTU_97.2847","OTU_97.22261",0.225723140495868
"OTU_97.41674","OTU_97.8514",0.225550964187328
"OTU_97.24636","OTU_97.24809",0.225378787878788
"OTU_97.29574","OTU_97.38665",0.225034435261708
"OTU_97.22576","OTU_97.20153",0.224862258953168
"OTU_97.154","OTU_97.2918",0.224776170798898
"OTU_97.29561","OTU_97.741",0.224431818181818
"OTU_97.29561","OTU_97.734",0.224431818181818
"OTU_97.2297","OTU_97.18382",0.224259641873278
"OTU_97.18382","OTU_97.734",0.224259641873278
"OTU_97.10938","OTU_97.22261",0.224259641873278
"OTU_97.5785","OTU_97.20597",0.224259641873278
"OTU_97.38720","OTU_97.25986",0.224259641873278
"OTU_97.1096","OTU_97.32588",0.224173553719008
"OTU_97.2847","OTU_97.86",0.224173553719008
"OTU_97.37599","OTU_97.12419",0.224001377410468
"OTU_97.38931","OTU_97.6625",0.223743112947658
"OTU_97.37903","OTU_97.35176",0.223657024793388
"OTU_97.6625","OTU_97.14259",0.223570936639118
"OTU_97.6755","OTU_97.29803",0.223484848484848
"OTU_97.26863","OTU_97.152",0.223484848484848
"OTU_97.23922","OTU_97.30402",0.223398760330579
"OTU_97.39245","OTU_97.24870",0.223312672176309
"OTU_97.10485","OTU_97.18729",0.223312672176309
"OTU_97.5659","OTU_97.20597",0.223226584022039
"OTU_97.38931","OTU_97.18729",0.223054407713499
"OTU_97.12461","OTU_97.37",0.222968319559229
"OTU_97.37599","OTU_97.18729",0.222882231404959
"OTU_97.232","OTU_97.24809",0.222796143250689
"OTU_97.59","OTU_97.8830",0.222796143250689
"OTU_97.10938","OTU_97.15133",0.222796143250689
"OTU_97.18153","OTU_97.11972",0.222710055096419
"OTU_97.18153","OTU_97.24475",0.222537878787879
"OTU_97.9451","OTU_97.22942",0.222451790633609
"OTU_97.34479","OTU_97.19082",0.222365702479339
"OTU_97.22261","OTU_97.20153",0.222021349862259
"OTU_97.34479","OTU_97.22576",0.221763085399449
"OTU_97.20153","OTU_97.1677",0.221590909090909
"OTU_97.24927","OTU_97.29574",0.221418732782369
"OTU_97.38958","OTU_97.73",0.221418732782369
"OTU_97.25475","OTU_97.16539",0.221332644628099
"OTU_97.35521","OTU_97.184",0.221246556473829
"OTU_97.683","OTU_97.26563",0.220988292011019
"OTU_97.37599","OTU_97.43213",0.220988292011019
"OTU_97.6625","OTU_97.951",0.220902203856749
"OTU_97.768","OTU_97.18382",0.220816115702479
"OTU_97.32588","OTU_97.38720",0.220816115702479
"OTU_97.41674","OTU_97.37368",0.220730027548209
"OTU_97.26863","OTU_97.3911",0.220643939393939
"OTU_97.34780","OTU_97.34479",0.22004132231405
"OTU_97.73","OTU_97.1486",0.21978305785124
"OTU_97.32564","OTU_97.34925",0.21969696969697
"OTU_97.5561","OTU_97.39171",0.21969696969697
"OTU_97.14061","OTU_97.29794",0.21952479338843
"OTU_97.41989","OTU_97.7542",0.21952479338843
"OTU_97.13004","OTU_97.12419",0.21952479338843
"OTU_97.2297","OTU_97.33679",0.21935261707989
"OTU_97.18382","OTU_97.38720",0.21935261707989
"OTU_97.39171","OTU_97.41577",0.21926652892562
"OTU_97.7657","OTU_97.741",0.21918044077135
"OTU_97.18729","OTU_97.19163",0.21918044077135
"OTU_97.6625","OTU_97.3161",0.21900826446281
"OTU_97.38720","OTU_97.14116",0.21875
"OTU_97.401","OTU_97.10428",0.21875
"OTU_97.23922","OTU_97.4859",0.21849173553719
"OTU_97.20215","OTU_97.23136",0.21840564738292
"OTU_97.22261","OTU_97.3911",0.21831955922865
"OTU_97.41577","OTU_97.10485",0.21823347107438
"OTU_97.14","OTU_97.34703",0.21814738292011
"OTU_97.41577","OTU_97.59",0.2178891184573
"OTU_97.67","OTU_97.35535",0.21780303030303
"OTU_97.43372","OTU_97.699",0.21780303030303
"OTU_97.6755","OTU_97.10101",0.21780303030303
"OTU_97.32588","OTU_97.38931",0.21780303030303
"OTU_97.38720","OTU_97.13936",0.21763085399449
"OTU_97.35852","OTU_97.28270",0.21754476584022
"OTU_97.12279","OTU_97.10485",0.21754476584022
"OTU_97.42522","OTU_97.14259",0.21754476584022
"OTU_97.14259","OTU_97.7542",0.21737258953168
"OTU_97.5074","OTU_97.26883",0.21720041322314
"OTU_97.37076","OTU_97.39184",0.217114325068871
"OTU_97.29561","OTU_97.38720",0.217114325068871
"OTU_97.39245","OTU_97.33679",0.216856060606061
"OTU_97.24870","OTU_97.22261",0.216597796143251
"OTU_97.10485","OTU_97.29005",0.216425619834711
"OTU_97.24870","OTU_97.13028",0.216339531680441
"OTU_97.5561","OTU_97.36155",0.216253443526171
"OTU_97.37599","OTU_97.14061",0.216081267217631
"OTU_97.38720","OTU_97.29005",0.215909090909091
"OTU_97.1779","OTU_97.36663",0.215909090909091
"OTU_97.24870","OTU_97.43637",0.215909090909091
"OTU_97.33056","OTU_97.1201",0.215736914600551
"OTU_97.20153","OTU_97.18729",0.215650826446281
"OTU_97.34","OTU_97.19082",0.215478650137741
"OTU_97.43210","OTU_97.8830",0.215478650137741
"OTU_97.34","OTU_97.232",0.215392561983471
"OTU_97.7287","OTU_97.18382",0.215306473829201
"OTU_97.186","OTU_97.951",0.215134297520661
"OTU_97.28526","OTU_97.11618",0.215048209366391
"OTU_97.33056","OTU_97.28280",0.215048209366391
"OTU_97.1397","OTU_97.1681",0.214962121212121
"OTU_97.5659","OTU_97.43210",0.214962121212121
"OTU_97.34780","OTU_97.1654",0.214445592286501
"OTU_97.28399","OTU_97.34703",0.214273415977961
"OTU_97.734","OTU_97.28270",0.214101239669421
"OTU_97.39245","OTU_97.18382",0.214015151515152
"OTU_97.39144","OTU_97.25028",0.214015151515152
"OTU_97.22716","OTU_97.38665",0.213842975206612
"OTU_97.5659","OTU_97.5894",0.213842975206612
"OTU_97.29803","OTU_97.34703",0.213842975206612
"OTU_97.16695","OTU_97.28270",0.213756887052342
"OTU_97.16265","OTU_97.18729",0.213756887052342
"OTU_97.14116","OTU_97.43210",0.213326446280992
"OTU_97.885","OTU_97.772",0.213154269972452
"OTU_97.36771","OTU_97.13522",0.213068181818182
"OTU_97.14403","OTU_97.35176",0.212896005509642
"OTU_97.37987","OTU_97.23136",0.212896005509642
"OTU_97.33687","OTU_97.36155",0.212896005509642
"OTU_97.29561","OTU_97.40762",0.212723829201102
"OTU_97.402","OTU_97.15051",0.212637741046832
"OTU_97.10428","OTU_97.951",0.212637741046832
"OTU_97.30556","OTU_97.152",0.212551652892562
"OTU_97.14116","OTU_97.59",0.212465564738292
"OTU_97.41577","OTU_97.34528",0.212379476584022
"OTU_97.38931","OTU_97.1779",0.212293388429752
"OTU_97.7475","OTU_97.5894",0.212207300275482
"OTU_97.5659","OTU_97.41577",0.212121212121212
"OTU_97.38931","OTU_97.34371",0.212121212121212
"OTU_97.41674","OTU_97.699",0.211604683195592
"OTU_97.24809","OTU_97.12419",0.211604683195592
"OTU_97.186","OTU_97.36155",0.211518595041322
"OTU_97.26883","OTU_97.3161",0.211432506887052
"OTU_97.12461","OTU_97.10089",0.211260330578512
"OTU_97.1096","OTU_97.67",0.211174242424242
"OTU_97.2487","OTU_97.586",0.211174242424242
"OTU_97.768","OTU_97.33679",0.211174242424242
"OTU_97.33687","OTU_97.25475",0.211174242424242
"OTU_97.6625","OTU_97.36559",0.211174242424242
"OTU_97.33687","OTU_97.13936",0.211174242424242
"OTU_97.27883","OTU_97.25986",0.211088154269972
"OTU_97.32588","OTU_97.18729",0.211002066115702
"OTU_97.734","OTU_97.1654",0.210743801652893
"OTU_97.38931","OTU_97.24464",0.210571625344353
"OTU_97.10089","OTU_97.35852",0.210399449035813
"OTU_97.32588","OTU_97.25475",0.210313360881543
"OTU_97.294","OTU_97.2918",0.210227272727273
"OTU_97.9451","OTU_97.1486",0.210227272727273
"OTU_97.8514","OTU_97.33390",0.210227272727273
"OTU_97.6755","OTU_97.11972",0.210055096418733
"OTU_97.6625","OTU_97.15133",0.210055096418733
"OTU_97.11618","OTU_97.24475",0.209882920110193
"OTU_97.39459","OTU_97.41577",0.209710743801653
"OTU_97.33056","OTU_97.23136",0.209624655647383
"OTU_97.1779","OTU_97.29794",0.209624655647383
"OTU_97.73","OTU_97.21012",0.209538567493113
"OTU_97.13028","OTU_97.9316",0.209452479338843
"OTU_97.34479","OTU_97.9316",0.209452479338843
"OTU_97.7662","OTU_97.22261",0.209366391184573
"OTU_97.33687","OTU_97.34294",0.209280303030303
"OTU_97.28526","OTU_97.18153",0.209280303030303
"OTU_97.401","OTU_97.39171",0.209280303030303
"OTU_97.29574","OTU_97.29317",0.209280303030303
"OTU_97.6625","OTU_97.22942",0.209280303030303
"OTU_97.6755","OTU_97.35176",0.209194214876033
"OTU_97.181","OTU_97.34294",0.209108126721763
"OTU_97.170","OTU_97.41948",0.209022038567493
"OTU_97.38818","OTU_97.22576",0.208935950413223
"OTU_97.186","OTU_97.3545",0.208935950413223
"OTU_97.34294","OTU_97.43372",0.208763774104683
"OTU_97.6625","OTU_97.8514",0.208677685950413
"OTU_97.37","OTU_97.86",0.208591597796143
"OTU_97.34","OTU_97.73",0.208505509641873
"OTU_97.35176","OTU_97.14116",0.208419421487603
"OTU_97.12461","OTU_97.2847",0.208333333333333
"OTU_97.768","OTU_97.28270",0.208333333333333
"OTU_97.29317","OTU_97.2464",0.208333333333333
"OTU_97.41853","OTU_97.1677",0.208333333333333
"OTU_97.38720","OTU_97.41989",0.208333333333333
"OTU_97.30402","OTU_97.12419",0.208333333333333
"OTU_97.24636","OTU_97.22716",0.208161157024793
"OTU_97.36155","OTU_97.6433",0.208075068870523
"OTU_97.38958","OTU_97.1779",0.207644628099174
"OTU_97.35268","OTU_97.16265",0.207472451790634
"OTU_97.226","OTU_97.29387",0.207386363636364
"OTU_97.20215","OTU_97.16539",0.207386363636364
"OTU_97.34371","OTU_97.18018",0.207386363636364
"OTU_97.25475","OTU_97.1779",0.207300275482094
"OTU_97.35521","OTU_97.2918",0.207128099173554
"OTU_97.24025","OTU_97.2918",0.207042011019284
"OTU_97.7287","OTU_97.1654",0.207042011019284
"OTU_97.28399","OTU_97.37",0.207042011019284
"OTU_97.41577","OTU_97.32087",0.207042011019284
"OTU_97.43362","OTU_97.7287",0.206869834710744
"OTU_97.121","OTU_97.152",0.206869834710744
"OTU_97.43362","OTU_97.10938",0.206697658402204
"OTU_97.5287","OTU_97.734",0.206439393939394
"OTU_97.401","OTU_97.20153",0.206439393939394
"OTU_97.186","OTU_97.59",0.206181129476584
"OTU_97.158","OTU_97.523",0.205922865013774
"OTU_97.39245","OTU_97.38818",0.205492424242424
"OTU_97.25475","OTU_97.24464",0.205492424242424
"OTU_97.1677","OTU_97.3161",0.205492424242424
"OTU_97.181","OTU_97.43194",0.205406336088154
"OTU_97.29574","OTU_97.2464",0.205148071625344
"OTU_97.29574","OTU_97.18729",0.205148071625344
"OTU_97.33056","OTU_97.8409",0.204717630853994
"OTU_97.22716","OTU_97.43637",0.204717630853994
"OTU_97.28526","OTU_97.35176",0.204631542699725
"OTU_97.39245","OTU_97.28270",0.204545454545455
"OTU_97.7542","OTU_97.26883",0.204459366391185
"OTU_97.16539","OTU_97.121",0.204373278236915
"OTU_97.9982","OTU_97.3324",0.204373278236915
"OTU_97.5785","OTU_97.8514",0.204373278236915
"OTU_97.39171","OTU_97.40762",0.204373278236915
"OTU_97.37902","OTU_97.379",0.204115013774105
"OTU_97.14403","OTU_97.29803",0.204028925619835
"OTU_97.255","OTU_97.331",0.203942837465565
"OTU_97.2464","OTU_97.33220",0.203856749311295
"OTU_97.38931","OTU_97.40762",0.203856749311295
"OTU_97.37368","OTU_97.8514",0.203770661157025
"OTU_97.41674","OTU_97.29574",0.203684573002755
"OTU_97.213","OTU_97.772",0.203598484848485
"OTU_97.7475","OTU_97.43362",0.203598484848485
"OTU_97.37636","OTU_97.34780",0.203598484848485
"OTU_97.32564","OTU_97.30402",0.203598484848485
"OTU_97.38665","OTU_97.824",0.203598484848485
"OTU_97.401","OTU_97.41577",0.203598484848485
"OTU_97.34703","OTU_97.21012",0.203598484848485
"OTU_97.13028","OTU_97.19163",0.203598484848485
"OTU_97.6625","OTU_97.41989",0.203598484848485
"OTU_97.25726","OTU_97.31673",0.203598484848485
"OTU_97.13028","OTU_97.18018",0.203426308539945
"OTU_97.18729","OTU_97.8514",0.203168044077135
"OTU_97.34683","OTU_97.37",0.202995867768595
"OTU_97.232","OTU_97.12419",0.202909779614325
"OTU_97.32588","OTU_97.16034",0.202823691460055
"OTU_97.37076","OTU_97.21746",0.202651515151515
"OTU_97.10089","OTU_97.22716",0.202651515151515
"OTU_97.8830","OTU_97.13522",0.202651515151515
"OTU_97.41674","OTU_97.1654",0.202393250688705
"OTU_97.38665","OTU_97.9316",0.202307162534435
"OTU_97.7475","OTU_97.14746",0.202134986225895
"OTU_97.37902","OTU_97.10938",0.202134986225895
"OTU_97.28526","OTU_97.29561",0.201876721763085
"OTU_97.7475","OTU_97.38665",0.201618457300275
"OTU_97.13820","OTU_97.16034",0.201618457300275
"OTU_97.20215","OTU_97.43637",0.201532369146006
"OTU_97.35852","OTU_97.5785",0.201446280991736
"OTU_97.39144","OTU_97.9679",0.201360192837466
"OTU_97.6625","OTU_97.34528",0.201274104683196
"OTU_97.38958","OTU_97.43023",0.201274104683196
"OTU_97.38931","OTU_97.43637",0.201188016528926
"OTU_97.12461","OTU_97.43210",0.201101928374656
"OTU_97.8514","OTU_97.11641",0.200929752066116
"OTU_97.12279","OTU_97.39984",0.200843663911846
"OTU_97.286","OTU_97.7888",0.200757575757576
"OTU_97.59","OTU_97.152",0.200757575757576
"OTU_97.21012","OTU_97.121",0.200671487603306
"OTU_97.699","OTU_97.645",0.200585399449036
"OTU_97.38931","OTU_97.19082",0.200585399449036
"OTU_97.24809","OTU_97.20597",0.200499311294766
"OTU_97.22716","OTU_97.41577",0.200241046831956
"OTU_97.11972","OTU_97.34703",0.200068870523416
"OTU_97.34780","OTU_97.5659",0.199982782369146
"OTU_97.683","OTU_97.34800",0.199896694214876
"OTU_97.19082","OTU_97.1677",0.199896694214876
"OTU_97.23942","OTU_97.21746",0.199810606060606
"OTU_97.39171","OTU_97.10428",0.199810606060606
"OTU_97.22716","OTU_97.19163",0.199810606060606
"OTU_97.15133","OTU_97.11641",0.199638429752066
"OTU_97.34780","OTU_97.824",0.199466253443526
"OTU_97.25475","OTU_97.19082",0.199466253443526
"OTU_97.9451","OTU_97.36663",0.199466253443526
"OTU_97.40820","OTU_97.19163",0.199294077134986
"OTU_97.29574","OTU_97.38818",0.199207988980716
"OTU_97.34780","OTU_97.14259",0.199207988980716
"OTU_97.6625","OTU_97.26883",0.199207988980716
"OTU_97.41989","OTU_97.14259",0.199121900826446
"OTU_97.39144","OTU_97.10089",0.199035812672176
"OTU_97.37987","OTU_97.5659",0.199035812672176
"OTU_97.16265","OTU_97.34925",0.198863636363636
"OTU_97.35268","OTU_97.16529",0.198863636363636
"OTU_97.16539","OTU_97.29005",0.198605371900826
"OTU_97.39322","OTU_97.10938",0.198519283746556
"OTU_97.401","OTU_97.16539",0.198433195592287
"OTU_97.13004","OTU_97.29794",0.198347107438017
"OTU_97.1397","OTU_97.184",0.198261019283747
"OTU_97.232","OTU_97.29005",0.198261019283747
"OTU_97.43210","OTU_97.15133",0.198261019283747
"OTU_97.181","OTU_97.37565",0.198174931129477
"OTU_97.32588","OTU_97.29574",0.198174931129477
"OTU_97.35268","OTU_97.43372",0.198088842975207
"OTU_97.38931","OTU_97.43425",0.198088842975207
"OTU_97.20215","OTU_97.30402",0.198002754820937
"OTU_97.38248","OTU_97.7888",0.197916666666667
"OTU_97.24636","OTU_97.28027",0.197916666666667
"OTU_97.41441","OTU_97.33390",0.197916666666667
"OTU_97.39171","OTU_97.24464",0.197830578512397
"OTU_97.38931","OTU_97.19163",0.197658402203857
"OTU_97.10101","OTU_97.4800",0.197486225895317
"OTU_97.34479","OTU_97.10428",0.197400137741047
"OTU_97.12461","OTU_97.683",0.197314049586777
"OTU_97.25475","OTU_97.34371",0.197314049586777
"OTU_97.43372","OTU_97.34800",0.197227961432507
"OTU_97.2847","OTU_97.7657",0.197227961432507
"OTU_97.29803","OTU_97.33220",0.197227961432507
"OTU_97.35176","OTU_97.43637",0.197227961432507
"OTU_97.401","OTU_97.365",0.197141873278237
"OTU_97.37565","OTU_97.13028",0.197141873278237
"OTU_97.20153","OTU_97.8514",0.197141873278237
"OTU_97.39459","OTU_97.3911",0.197055785123967
"OTU_97.13145","OTU_97.404",0.197055785123967
"OTU_97.2847","OTU_97.28748",0.196969696969697
"OTU_97.38665","OTU_97.28270",0.196969696969697
"OTU_97.27041","OTU_97.2847",0.196625344352617
"OTU_97.10485","OTU_97.41853",0.196539256198347
"OTU_97.34","OTU_97.34371",0.196453168044077
"OTU_97.11972","OTU_97.37",0.196280991735537
"OTU_97.1201","OTU_97.824",0.196194903581267
"OTU_97.12279","OTU_97.404",0.196108815426997
"OTU_97.1096","OTU_97.33687",0.196022727272727
"OTU_97.37636","OTU_97.39377",0.196022727272727
"OTU_97.7287","OTU_97.768",0.196022727272727
"OTU_97.37987","OTU_97.768",0.196022727272727
"OTU_97.7475","OTU_97.33679",0.196022727272727
"OTU_97.24809","OTU_97.1677",0.196022727272727
"OTU_97.35176","OTU_97.9451",0.196022727272727
"OTU_97.43210","OTU_97.152",0.196022727272727
"OTU_97.24870","OTU_97.23396",0.196022727272727
"OTU_97.28027","OTU_97.43210",0.195764462809917
"OTU_97.33687","OTU_97.25028",0.195764462809917
"OTU_97.181","OTU_97.8514",0.195678374655647
"OTU_97.28399","OTU_97.1654",0.195506198347107
"OTU_97.32588","OTU_97.20215",0.195420110192837
"OTU_97.24464","OTU_97.1677",0.195420110192837
"OTU_97.34","OTU_97.43023",0.195420110192837
"OTU_97.37902","OTU_97.213",0.195334022038568
"OTU_97.33687","OTU_97.27813",0.195247933884298
"OTU_97.6580","OTU_97.6625",0.195247933884298
"OTU_97.30402","OTU_97.16539",0.195247933884298
"OTU_97.5659","OTU_97.34703",0.195075757575758
"OTU_97.11972","OTU_97.25986",0.195075757575758
"OTU_97.27813","OTU_97.1654",0.194903581267218
"OTU_97.3324","OTU_97.12419",0.194903581267218
"OTU_97.401","OTU_97.5659",0.194645316804408
"OTU_97.22716","OTU_97.32087",0.194645316804408
"OTU_97.11659","OTU_97.22041",0.194645316804408
