"taxa1","taxa2","value"
"OTU_97.37902","OTU_97.10938",0.532407407407407
"OTU_97.37902","OTU_97.29005",0.532407407407407
"OTU_97.36155","OTU_97.11641",0.532407407407407
"OTU_97.86","OTU_97.3016",0.532407407407407
"OTU_97.34294","OTU_97.37987",0.531986531986532
"OTU_97.25475","OTU_97.5659",0.531986531986532
"OTU_97.30402","OTU_97.16539",0.53168044077135
"OTU_97.29561","OTU_97.23136",0.531565656565657
"OTU_97.34925","OTU_97.41577",0.531565656565657
"OTU_97.39459","OTU_97.3911",0.531565656565657
"OTU_97.734","OTU_97.8514",0.531029996939088
"OTU_97.35268","OTU_97.38720",0.530723905723906
"OTU_97.24870","OTU_97.35176",0.530685644322008
"OTU_97.41674","OTU_97.43372",0.53030303030303
"OTU_97.22716","OTU_97.14",0.53030303030303
"OTU_97.13028","OTU_97.16539",0.53030303030303
"OTU_97.29317","OTU_97.28280",0.530149984695439
"OTU_97.33687","OTU_97.16539",0.529882154882155
"OTU_97.29317","OTU_97.38818",0.529690847872666
"OTU_97.28399","OTU_97.9316",0.529461279461279
"OTU_97.1654","OTU_97.13936",0.529461279461279
"OTU_97.39144","OTU_97.1654",0.529040404040404
"OTU_97.15051","OTU_97.29387",0.528925619834711
"OTU_97.36155","OTU_97.26863",0.528925619834711
"OTU_97.5561","OTU_97.35176",0.528619528619529
"OTU_97.181","OTU_97.39184",0.528198653198653
"OTU_97.25475","OTU_97.10385",0.528198653198653
"OTU_97.10089","OTU_97.9451",0.527969084787267
"OTU_97.15271","OTU_97.35521",0.527777777777778
"OTU_97.5287","OTU_97.4859",0.527777777777778
"OTU_97.158","OTU_97.25475",0.527356902356902
"OTU_97.35268","OTU_97.24809",0.527356902356902
"OTU_97.39144","OTU_97.21012",0.527280379553107
"OTU_97.9679","OTU_97.29387",0.527012549739822
"OTU_97.5785","OTU_97.43023",0.526974288337925
"OTU_97.35940","OTU_97.18624",0.526936026936027
"OTU_97.37902","OTU_97.24870",0.526936026936027
"OTU_97.29574","OTU_97.5659",0.526936026936027
"OTU_97.5659","OTU_97.10385",0.526936026936027
"OTU_97.28399","OTU_97.29574",0.526859504132231
"OTU_97.34294","OTU_97.6625",0.526821242730334
"OTU_97.37902","OTU_97.11641",0.526515151515151
"OTU_97.37599","OTU_97.40762",0.526323844505663
"OTU_97.26563","OTU_97.39184",0.526094276094276
"OTU_97.16539","OTU_97.41989",0.525826446280992
"OTU_97.5561","OTU_97.38720",0.525673400673401
"OTU_97.24475","OTU_97.38720",0.525673400673401
"OTU_97.27813","OTU_97.36155",0.525673400673401
"OTU_97.35852","OTU_97.33390",0.525673400673401
"OTU_97.401","OTU_97.43637",0.52552035506581
"OTU_97.38720","OTU_97.9982",0.525252525252525
"OTU_97.14926","OTU_97.29794",0.525252525252525
"OTU_97.10428","OTU_97.43632",0.525252525252525
"OTU_97.39171","OTU_97.36155",0.52483164983165
"OTU_97.37599","OTU_97.36971",0.524410774410774
"OTU_97.40820","OTU_97.19163",0.524410774410774
"OTU_97.14259","OTU_97.22942",0.524257728803183
"OTU_97.22716","OTU_97.5474",0.524104683195592
"OTU_97.2847","OTU_97.57",0.523989898989899
"OTU_97.19163","OTU_97.43637",0.523989898989899
"OTU_97.734","OTU_97.33390",0.523989898989899
"OTU_97.6433","OTU_97.43023",0.523836853382308
"OTU_97.39171","OTU_97.9316",0.523569023569024
"OTU_97.34294","OTU_97.43372",0.522727272727273
"OTU_97.14","OTU_97.36155",0.522727272727273
"OTU_97.38818","OTU_97.40820",0.522727272727273
"OTU_97.34925","OTU_97.21012",0.522727272727273
"OTU_97.9982","OTU_97.3324",0.522727272727273
"OTU_97.35176","OTU_97.40762",0.522727272727273
"OTU_97.36155","OTU_97.25028",0.522727272727273
"OTU_97.22716","OTU_97.29803",0.522306397306397
"OTU_97.30402","OTU_97.510",0.522306397306397
"OTU_97.33220","OTU_97.43632",0.5222681359045
"OTU_97.38818","OTU_97.25986",0.522038567493113
"OTU_97.5474","OTU_97.29317",0.522000306091215
"OTU_97.37599","OTU_97.4800",0.521885521885522
"OTU_97.29803","OTU_97.41989",0.521885521885522
"OTU_97.37599","OTU_97.13936",0.521885521885522
"OTU_97.10089","OTU_97.28399",0.521617692072238
"OTU_97.36971","OTU_97.35176",0.521464646464647
"OTU_97.57","OTU_97.38931",0.521464646464647
"OTU_97.38720","OTU_97.14061",0.521043771043771
"OTU_97.36155","OTU_97.8514",0.521043771043771
"OTU_97.16695","OTU_97.1201",0.520622895622896
"OTU_97.35176","OTU_97.37",0.52020202020202
"OTU_97.2487","OTU_97.6703",0.519781144781145
"OTU_97.34294","OTU_97.20215",0.519781144781145
"OTU_97.35176","OTU_97.1201",0.519781144781145
"OTU_97.39459","OTU_97.16539",0.519781144781145
"OTU_97.16529","OTU_97.3324",0.519781144781145
"OTU_97.255","OTU_97.18018",0.519781144781145
"OTU_97.29561","OTU_97.14116",0.519360269360269
"OTU_97.41674","OTU_97.23396",0.519360269360269
"OTU_97.42522","OTU_97.34294",0.518939393939394
"OTU_97.39459","OTU_97.37368",0.518939393939394
"OTU_97.1654","OTU_97.22261",0.518939393939394
"OTU_97.41577","OTU_97.36559",0.518709825528007
"OTU_97.16529","OTU_97.19163",0.518633302724212
"OTU_97.38273","OTU_97.37987",0.518518518518518
"OTU_97.22261","OTU_97.5785",0.518518518518518
"OTU_97.28399","OTU_97.29561",0.518480257116621
"OTU_97.37565","OTU_97.39459",0.518212427303336
"OTU_97.255","OTU_97.43213",0.518174165901439
"OTU_97.38931","OTU_97.19163",0.518097643097643
"OTU_97.57","OTU_97.29574",0.517906336088154
"OTU_97.24927","OTU_97.24636",0.517676767676768
"OTU_97.37599","OTU_97.38665",0.517676767676768
"OTU_97.41674","OTU_97.25986",0.517676767676768
"OTU_97.41989","OTU_97.43210",0.517485460667279
"OTU_97.37368","OTU_97.510",0.517255892255892
"OTU_97.39171","OTU_97.38818",0.517255892255892
"OTU_97.34294","OTU_97.3911",0.517255892255892
"OTU_97.16529","OTU_97.13004",0.517026323844506
"OTU_97.13028","OTU_97.19163",0.51694980104071
"OTU_97.29803","OTU_97.29317",0.516835016835017
"OTU_97.41989","OTU_97.9316",0.516758494031221
"OTU_97.12279","OTU_97.3545",0.516720232629324
"OTU_97.38818","OTU_97.40762",0.516490664217937
"OTU_97.39171","OTU_97.734",0.516414141414141
"OTU_97.29574","OTU_97.13004",0.516414141414141
"OTU_97.38720","OTU_97.18729",0.516184573002755
"OTU_97.4800","OTU_97.30402",0.515572390572391
"OTU_97.36971","OTU_97.23396",0.515572390572391
"OTU_97.28748","OTU_97.118",0.515457606366697
"OTU_97.37565","OTU_97.3324",0.515342822161004
"OTU_97.39171","OTU_97.37368",0.515304560759106
"OTU_97.34683","OTU_97.37987",0.515151515151515
"OTU_97.3911","OTU_97.39984",0.515151515151515
"OTU_97.34780","OTU_97.43637",0.51473063973064
"OTU_97.683","OTU_97.38720",0.514309764309764
"OTU_97.39171","OTU_97.23396",0.514194980104071
"OTU_97.5659","OTU_97.23396",0.514194980104071
"OTU_97.9679","OTU_97.24870",0.514080195898378
"OTU_97.14","OTU_97.1201",0.513888888888889
"OTU_97.39144","OTU_97.3911",0.513888888888889
"OTU_97.35852","OTU_97.8514",0.513888888888889
"OTU_97.20215","OTU_97.43637",0.513888888888889
"OTU_97.14116","OTU_97.951",0.513812366085093
"OTU_97.34780","OTU_97.32087",0.513468013468014
"OTU_97.43637","OTU_97.25028",0.513468013468014
"OTU_97.35521","OTU_97.4859",0.513200183654729
"OTU_97.158","OTU_97.13004",0.512626262626263
"OTU_97.37636","OTU_97.5659",0.512434955616774
"OTU_97.14","OTU_97.43210",0.512320171411081
"OTU_97.6625","OTU_97.3911",0.512281910009183
"OTU_97.11972","OTU_97.22576",0.512205387205387
"OTU_97.39459","OTU_97.19163",0.512205387205387
"OTU_97.401","OTU_97.33390",0.512205387205387
"OTU_97.39171","OTU_97.11641",0.512167125803489
"OTU_97.37599","OTU_97.22716",0.511363636363636
"OTU_97.33687","OTU_97.38720",0.511363636363636
"OTU_97.39322","OTU_97.14259",0.511363636363636
"OTU_97.6703","OTU_97.37599",0.510942760942761
"OTU_97.24870","OTU_97.34780",0.510942760942761
"OTU_97.39144","OTU_97.734",0.510942760942761
"OTU_97.29574","OTU_97.24809",0.510942760942761
"OTU_97.22576","OTU_97.14116",0.510942760942761
"OTU_97.26561","OTU_97.226",0.510521885521885
"OTU_97.39144","OTU_97.43210",0.510521885521885
"OTU_97.21012","OTU_97.43637",0.510521885521885
"OTU_97.29317","OTU_97.9316",0.510521885521885
"OTU_97.36155","OTU_97.9316",0.510521885521885
"OTU_97.36971","OTU_97.29794",0.51010101010101
"OTU_97.16539","OTU_97.43637",0.51010101010101
"OTU_97.34479","OTU_97.26883",0.510062748699112
"OTU_97.24636","OTU_97.29574",0.509259259259259
"OTU_97.9982","OTU_97.29317",0.509259259259259
"OTU_97.1201","OTU_97.8409",0.509106213651668
"OTU_97.38665","OTU_97.14259",0.508838383838384
"OTU_97.5659","OTU_97.118",0.508838383838384
"OTU_97.10428","OTU_97.43210",0.508761861034588
"OTU_97.24475","OTU_97.9982",0.507996632996633
"OTU_97.158","OTU_97.16539",0.507996632996633
"OTU_97.25726","OTU_97.12419",0.507996632996633
"OTU_97.29574","OTU_97.6625",0.507575757575758
"OTU_97.36155","OTU_97.34479",0.507575757575758
"OTU_97.34780","OTU_97.43213",0.507575757575758
"OTU_97.21012","OTU_97.32087",0.507422711968166
"OTU_97.39171","OTU_97.29005",0.507154882154882
"OTU_97.734","OTU_97.41948",0.507154882154882
"OTU_97.34479","OTU_97.16539",0.506963575145393
"OTU_97.6625","OTU_97.16539",0.506734006734007
"OTU_97.38931","OTU_97.18729",0.506734006734007
"OTU_97.22576","OTU_97.3911",0.506734006734007
"OTU_97.38931","OTU_97.32087",0.506734006734007
"OTU_97.4651","OTU_97.38931",0.506313131313131
"OTU_97.38665","OTU_97.9982",0.506313131313131
"OTU_97.24870","OTU_97.14",0.506313131313131
"OTU_97.32588","OTU_97.10938",0.506313131313131
"OTU_97.5894","OTU_97.824",0.506313131313131
"OTU_97.29561","OTU_97.43023",0.506313131313131
"OTU_97.16529","OTU_97.9451",0.50616008570554
"OTU_97.10619","OTU_97.38273",0.505892255892256
"OTU_97.39171","OTU_97.41577",0.505892255892256
"OTU_97.33056","OTU_97.22716",0.505777471686563
"OTU_97.10938","OTU_97.9316",0.505547903275176
"OTU_97.57","OTU_97.33390",0.505509641873278
"OTU_97.38818","OTU_97.21012",0.505050505050505
"OTU_97.158","OTU_97.3264",0.50462962962963
"OTU_97.7657","OTU_97.38720",0.50462962962963
"OTU_97.34800","OTU_97.11641",0.504247015610652
"OTU_97.2847","OTU_97.22716",0.504208754208754
"OTU_97.5287","OTU_97.29803",0.504208754208754
"OTU_97.41577","OTU_97.32087",0.504208754208754
"OTU_97.29574","OTU_97.38720",0.503787878787879
"OTU_97.38931","OTU_97.2464",0.503787878787879
"OTU_97.35268","OTU_97.38665",0.503367003367003
"OTU_97.2847","OTU_97.5785",0.50325221916131
"OTU_97.401","OTU_97.13004",0.503175696357515
"OTU_97.35268","OTU_97.37076",0.503060912151821
"OTU_97.720","OTU_97.14061",0.502946127946128
"OTU_97.38720","OTU_97.20153",0.502525252525252
"OTU_97.29574","OTU_97.12279",0.502104377104377
"OTU_97.401","OTU_97.16539",0.502104377104377
"OTU_97.158","OTU_97.43637",0.502104377104377
"OTU_97.34294","OTU_97.39184",0.501913070094888
"OTU_97.43213","OTU_97.25986",0.50187480869299
"OTU_97.39171","OTU_97.20215",0.501683501683502
"OTU_97.38720","OTU_97.19163",0.501683501683502
"OTU_97.38720","OTU_97.9451",0.501262626262626
"OTU_97.57","OTU_97.9982",0.501071319253137
"OTU_97.38931","OTU_97.10385",0.500841750841751
"OTU_97.30088","OTU_97.11972",0.500420875420875
"OTU_97.34925","OTU_97.40820",0.500420875420875
"OTU_97.22716","OTU_97.19163",0.500420875420875
"OTU_97.34780","OTU_97.14259",0.500420875420875
"OTU_97.6433","OTU_97.9316",0.500420875420875
"OTU_97.27041","OTU_97.35521",0.500382614018978
"OTU_97.34925","OTU_97.30088",0.500306091215182
"OTU_97.39459","OTU_97.23396",0.500076522803796
"OTU_97.42522","OTU_97.14061",0.5
"OTU_97.39144","OTU_97.24636",0.499961738598102
"OTU_97.24636","OTU_97.35852",0.499579124579125
"OTU_97.6625","OTU_97.41989",0.499158249158249
"OTU_97.34479","OTU_97.3911",0.498737373737374
"OTU_97.14","OTU_97.40762",0.498737373737374
"OTU_97.33687","OTU_97.5659",0.498316498316498
"OTU_97.9982","OTU_97.20215",0.498316498316498
"OTU_97.39171","OTU_97.10428",0.497895622895623
"OTU_97.720","OTU_97.24809",0.497513008876645
"OTU_97.24475","OTU_97.29317",0.497474747474747
"OTU_97.36771","OTU_97.22942",0.497474747474747
"OTU_97.5287","OTU_97.5474",0.497321701867156
"OTU_97.29561","OTU_97.22716",0.497053872053872
"OTU_97.4651","OTU_97.14",0.497053872053872
"OTU_97.24870","OTU_97.19163",0.497053872053872
"OTU_97.35852","OTU_97.36155",0.496212121212121
"OTU_97.41674","OTU_97.16529",0.495829507193144
"OTU_97.41674","OTU_97.37636",0.495791245791246
"OTU_97.16585","OTU_97.37599",0.495599938781757
"OTU_97.41674","OTU_97.27813",0.49537037037037
"OTU_97.7475","OTU_97.38818",0.49537037037037
"OTU_97.12461","OTU_97.43637",0.49537037037037
"OTU_97.12279","OTU_97.43213",0.494566880930517
"OTU_97.16695","OTU_97.9982",0.49452861952862
"OTU_97.24870","OTU_97.43632",0.49452861952862
"OTU_97.57","OTU_97.41948",0.494222528313437
"OTU_97.6625","OTU_97.951",0.494107744107744
"OTU_97.7657","OTU_97.34683",0.493916437098255
"OTU_97.35852","OTU_97.38720",0.493801652892562
"OTU_97.734","OTU_97.10428",0.493725130088766
"OTU_97.741","OTU_97.2464",0.493686868686869
"OTU_97.6580","OTU_97.18624",0.493457300275482
"OTU_97.15869","OTU_97.1654",0.493380777471687
"OTU_97.24464","OTU_97.33390",0.493342516069789
"OTU_97.29561","OTU_97.15133",0.493265993265993
"OTU_97.734","OTU_97.25028",0.493265993265993
"OTU_97.10938","OTU_97.43632",0.492845117845118
"OTU_97.10938","OTU_97.951",0.492845117845118
"OTU_97.22716","OTU_97.36155",0.492424242424242
"OTU_97.36155","OTU_97.15133",0.492424242424242
"OTU_97.29561","OTU_97.34479",0.492003367003367
"OTU_97.41577","OTU_97.43023",0.492003367003367
"OTU_97.11641","OTU_97.3002",0.492003367003367
"OTU_97.20153","OTU_97.2464",0.491391184573003
"OTU_97.57","OTU_97.39171",0.491352923171105
"OTU_97.24809","OTU_97.15603",0.490855524946434
"OTU_97.1654","OTU_97.13028",0.490779002142639
"OTU_97.683","OTU_97.8514",0.490740740740741
"OTU_97.13936","OTU_97.3016",0.490740740740741
"OTU_97.41674","OTU_97.118",0.490740740740741
"OTU_97.33687","OTU_97.18624",0.48989898989899
"OTU_97.41674","OTU_97.38720",0.48989898989899
"OTU_97.18382","OTU_97.38818",0.48989898989899
"OTU_97.28399","OTU_97.32087",0.48989898989899
"OTU_97.38665","OTU_97.1654",0.489478114478114
"OTU_97.22716","OTU_97.13028",0.489478114478114
"OTU_97.10089","OTU_97.23009",0.489478114478114
"OTU_97.37599","OTU_97.2464",0.489057239057239
"OTU_97.37368","OTU_97.32087",0.489057239057239
"OTU_97.24809","OTU_97.19163",0.489057239057239
"OTU_97.6580","OTU_97.33220",0.488751147842057
"OTU_97.15869","OTU_97.12461",0.488674625038261
"OTU_97.35268","OTU_97.16265",0.488636363636364
"OTU_97.28748","OTU_97.29574",0.488636363636364
"OTU_97.37565","OTU_97.25726",0.488215488215488
"OTU_97.401","OTU_97.25475",0.487641567187022
"OTU_97.255","OTU_97.5659",0.487373737373737
"OTU_97.41577","OTU_97.24464",0.487373737373737
"OTU_97.38818","OTU_97.22576",0.486952861952862
"OTU_97.2847","OTU_97.24636",0.48664677073768
"OTU_97.34683","OTU_97.43210",0.486531986531987
"OTU_97.39984","OTU_97.30556",0.486531986531987
"OTU_97.32588","OTU_97.20215",0.486111111111111
"OTU_97.43210","OTU_97.20597",0.486111111111111
"OTU_97.19163","OTU_97.43210",0.485307621671258
"OTU_97.39171","OTU_97.118",0.48526936026936
"OTU_97.5659","OTU_97.510",0.484848484848485
"OTU_97.38931","OTU_97.13028",0.484848484848485
"OTU_97.12461","OTU_97.43210",0.484848484848485
"OTU_97.35852","OTU_97.43213",0.484848484848485
"OTU_97.5287","OTU_97.29005",0.484427609427609
"OTU_97.9982","OTU_97.3016",0.484427609427609
"OTU_97.38665","OTU_97.734",0.484006734006734
"OTU_97.37987","OTU_97.37",0.484006734006734
"OTU_97.39144","OTU_97.16539",0.484006734006734
"OTU_97.38273","OTU_97.22716",0.483585858585859
"OTU_97.2881","OTU_97.22576",0.483585858585859
"OTU_97.37987","OTU_97.20597",0.483585858585859
"OTU_97.33687","OTU_97.12419",0.483471074380165
"OTU_97.38665","OTU_97.39459",0.483164983164983
"OTU_97.5659","OTU_97.34703",0.483164983164983
"OTU_97.585","OTU_97.772",0.482744107744108
"OTU_97.33056","OTU_97.35852",0.482744107744108
"OTU_97.8830","OTU_97.22942",0.482744107744108
"OTU_97.41674","OTU_97.22261",0.482476277930823
"OTU_97.35535","OTU_97.1656",0.482323232323232
"OTU_97.38931","OTU_97.20215",0.481902356902357
"OTU_97.42522","OTU_97.22576",0.481481481481481
"OTU_97.510","OTU_97.33220",0.481481481481481
"OTU_97.24475","OTU_97.1654",0.481060606060606
"OTU_97.36155","OTU_97.10428",0.481060606060606
"OTU_97.10938","OTU_97.22261",0.480639730639731
"OTU_97.57","OTU_97.33220",0.480410162228344
"OTU_97.7287","OTU_97.30088",0.480218855218855
"OTU_97.39171","OTU_97.32087",0.480218855218855
"OTU_97.41989","OTU_97.30556",0.480218855218855
"OTU_97.38248","OTU_97.28748",0.47979797979798
"OTU_97.57","OTU_97.33056",0.479721456994184
"OTU_97.37902","OTU_97.24464",0.479377104377104
"OTU_97.34925","OTU_97.9316",0.479377104377104
"OTU_97.10089","OTU_97.13028",0.479300581573309
"OTU_97.7287","OTU_97.34925",0.479185797367616
"OTU_97.5659","OTU_97.10938",0.478956228956229
"OTU_97.5894","OTU_97.1693",0.478956228956229
"OTU_97.10938","OTU_97.36155",0.478956228956229
"OTU_97.8514","OTU_97.16034",0.478956228956229
"OTU_97.22716","OTU_97.43023",0.478841444750536
"OTU_97.37368","OTU_97.16034",0.478344046525865
"OTU_97.734","OTU_97.14",0.478114478114478
"OTU_97.14","OTU_97.30402",0.478114478114478
"OTU_97.28027","OTU_97.20153",0.477961432506887
"OTU_97.38931","OTU_97.86",0.477961432506887
"OTU_97.37636","OTU_97.38720",0.477693602693603
"OTU_97.29561","OTU_97.28027",0.477693602693603
"OTU_97.1654","OTU_97.30402",0.477578818487909
"OTU_97.19163","OTU_97.43023",0.477387511478421
"OTU_97.37599","OTU_97.39459",0.477272727272727
"OTU_97.18382","OTU_97.29317",0.477272727272727
"OTU_97.14","OTU_97.11972",0.477272727272727
"OTU_97.34703","OTU_97.20153",0.477272727272727
"OTU_97.7657","OTU_97.33390",0.477272727272727
"OTU_97.401","OTU_97.34800",0.476851851851852
"OTU_97.20215","OTU_97.24809",0.476851851851852
"OTU_97.24475","OTU_97.8409",0.476698806244261
"OTU_97.33679","OTU_97.20215",0.476430976430976
"OTU_97.720","OTU_97.36155",0.476430976430976
"OTU_97.401","OTU_97.9316",0.476430976430976
"OTU_97.9982","OTU_97.43213",0.475589225589226
"OTU_97.37565","OTU_97.24870",0.47516835016835
"OTU_97.4800","OTU_97.5659",0.47516835016835
"OTU_97.24870","OTU_97.15133",0.47516835016835
"OTU_97.12279","OTU_97.5785",0.474747474747475
"OTU_97.7662","OTU_97.35268",0.474326599326599
"OTU_97.2464","OTU_97.43023",0.474288337924702
"OTU_97.24870","OTU_97.18018",0.474211815120906
"OTU_97.20215","OTU_97.11641",0.474211815120906
"OTU_97.2297","OTU_97.35852",0.474058769513315
"OTU_97.15869","OTU_97.35535",0.473905723905724
"OTU_97.27813","OTU_97.29561",0.473905723905724
"OTU_97.22716","OTU_97.5894",0.473829201101928
"OTU_97.501","OTU_97.772",0.473063973063973
"OTU_97.2297","OTU_97.38818",0.47294918885828
"OTU_97.158","OTU_97.5659",0.472643097643098
"OTU_97.29561","OTU_97.25475",0.472222222222222
"OTU_97.37368","OTU_97.39984",0.472222222222222
"OTU_97.37599","OTU_97.1654",0.472030915212733
"OTU_97.571","OTU_97.27813",0.471686562595654
"OTU_97.24870","OTU_97.29574",0.471418732782369
"OTU_97.181","OTU_97.20215",0.471380471380471
"OTU_97.24636","OTU_97.8409",0.471380471380471
"OTU_97.720","OTU_97.34479",0.471380471380471
"OTU_97.14061","OTU_97.29794",0.471303948576676
"OTU_97.32588","OTU_97.22716",0.470959595959596
"OTU_97.35176","OTU_97.9451",0.470730027548209
"OTU_97.2487","OTU_97.16585",0.470538720538721
"OTU_97.25475","OTU_97.1654",0.470538720538721
"OTU_97.38720","OTU_97.10385",0.470538720538721
"OTU_97.34780","OTU_97.40762",0.470538720538721
"OTU_97.6433","OTU_97.12419",0.470538720538721
"OTU_97.401","OTU_97.32087",0.470423936333027
"OTU_97.16265","OTU_97.39377",0.469276094276094
"OTU_97.11972","OTU_97.2464",0.469276094276094
"OTU_97.10089","OTU_97.10428",0.469276094276094
"OTU_97.13004","OTU_97.41989",0.469276094276094
"OTU_97.4651","OTU_97.10089",0.468970003060912
"OTU_97.10089","OTU_97.22716",0.468855218855219
"OTU_97.5474","OTU_97.18729",0.468855218855219
"OTU_97.28399","OTU_97.14259",0.468855218855219
"OTU_97.37565","OTU_97.39184",0.468013468013468
"OTU_97.18153","OTU_97.768",0.46763085399449
"OTU_97.38720","OTU_97.34703",0.467592592592593
"OTU_97.7287","OTU_97.1654",0.467171717171717
"OTU_97.22261","OTU_97.14926",0.467171717171717
"OTU_97.12279","OTU_97.43632",0.466750841750842
"OTU_97.34683","OTU_97.35852",0.466329966329966
"OTU_97.8409","OTU_97.38818",0.466291704928069
"OTU_97.7287","OTU_97.22576",0.465794306703398
"OTU_97.951","OTU_97.23396",0.465602999693909
"OTU_97.38931","OTU_97.1201",0.465488215488216
"OTU_97.38273","OTU_97.7657",0.46506734006734
"OTU_97.3911","OTU_97.10428",0.46506734006734
"OTU_97.35852","OTU_97.33220",0.46506734006734
"OTU_97.33687","OTU_97.35852",0.464646464646465
"OTU_97.16529","OTU_97.41853",0.464646464646465
"OTU_97.22576","OTU_97.8514",0.464646464646465
"OTU_97.785","OTU_97.361",0.463881236608509
"OTU_97.683","OTU_97.18624",0.463383838383838
"OTU_97.734","OTU_97.38818",0.463383838383838
"OTU_97.3545","OTU_97.404",0.463383838383838
"OTU_97.545","OTU_97.7888",0.462962962962963
"OTU_97.1654","OTU_97.510",0.462962962962963
"OTU_97.22261","OTU_97.10485",0.462962962962963
"OTU_97.12461","OTU_97.34780",0.462771655953474
"OTU_97.34925","OTU_97.30402",0.462542087542088
"OTU_97.4859","OTU_97.2918",0.462350780532599
"OTU_97.15051","OTU_97.28748",0.462121212121212
"OTU_97.10428","OTU_97.18018",0.46181512090603
"OTU_97.5659","OTU_97.8409",0.461700336700337
"OTU_97.14","OTU_97.37368",0.461509029690848
"OTU_97.158","OTU_97.35852",0.461279461279461
"OTU_97.14116","OTU_97.8514",0.461279461279461
"OTU_97.43213","OTU_97.3002",0.461279461279461
"OTU_97.37599","OTU_97.25986",0.461279461279461
"OTU_97.37599","OTU_97.86",0.461202938475666
"OTU_97.10089","OTU_97.38273",0.461049892868075
"OTU_97.37599","OTU_97.16265",0.460858585858586
"OTU_97.34294","OTU_97.24475",0.460858585858586
"OTU_97.20215","OTU_97.16539",0.460858585858586
"OTU_97.401","OTU_97.5659",0.46043771043771
"OTU_97.34683","OTU_97.9982",0.460399449035813
"OTU_97.35852","OTU_97.16034",0.460322926232017
"OTU_97.10938","OTU_97.40762",0.460208142026324
"OTU_97.2847","OTU_97.25028",0.460016835016835
"OTU_97.158","OTU_97.33390",0.45959595959596
"OTU_97.18729","OTU_97.15133",0.459442913988369
"OTU_97.2847","OTU_97.37987",0.459366391184573
"OTU_97.34683","OTU_97.29317",0.459175084175084
"OTU_97.2464","OTU_97.16034",0.459175084175084
"OTU_97.35852","OTU_97.5894",0.458754208754209
"OTU_97.734","OTU_97.32087",0.458333333333333
"OTU_97.37987","OTU_97.21012",0.457912457912458
"OTU_97.5785","OTU_97.20597",0.457912457912458
"OTU_97.1693","OTU_97.11972",0.457491582491583
"OTU_97.2847","OTU_97.2918",0.457070707070707
"OTU_97.37902","OTU_97.9316",0.456879400061218
"OTU_97.9982","OTU_97.43632",0.456649831649832
"OTU_97.1201","OTU_97.43637",0.456649831649832
"OTU_97.8514","OTU_97.40762",0.456458524640343
"OTU_97.22576","OTU_97.25986",0.456228956228956
"OTU_97.28512","OTU_97.154",0.456190694827058
"OTU_97.38720","OTU_97.5474",0.455808080808081
"OTU_97.42522","OTU_97.13028",0.455808080808081
"OTU_97.29561","OTU_97.13028",0.455808080808081
"OTU_97.43632","OTU_97.14259",0.455808080808081
"OTU_97.12279","OTU_97.951",0.455616773798592
"OTU_97.501","OTU_97.585",0.455387205387205
"OTU_97.734","OTU_97.29005",0.45496632996633
"OTU_97.29803","OTU_97.36559",0.45496632996633
"OTU_97.2847","OTU_97.30088",0.454813284358739
"OTU_97.41577","OTU_97.43210",0.454775022956841
"OTU_97.18153","OTU_97.10938",0.454583715947352
"OTU_97.16695","OTU_97.29803",0.454545454545455
"OTU_97.6580","OTU_97.57",0.454468931741659
"OTU_97.35852","OTU_97.32087",0.45427762473217
"OTU_97.29387","OTU_97.586",0.454124579124579
"OTU_97.5561","OTU_97.37",0.454124579124579
"OTU_97.38720","OTU_97.11659",0.454124579124579
"OTU_97.39459","OTU_97.43023",0.453703703703704
"OTU_97.16585","OTU_97.22576",0.453550658096113
"OTU_97.13028","OTU_97.43632",0.453512396694215
"OTU_97.24809","OTU_97.23396",0.453282828282828
"OTU_97.22576","OTU_97.14061",0.452861952861953
"OTU_97.67","OTU_97.32588",0.452020202020202
"OTU_97.5561","OTU_97.36559",0.451981940618304
"OTU_97.38931","OTU_97.10938",0.451599326599327
"OTU_97.37368","OTU_97.29317",0.451178451178451
"OTU_97.35268","OTU_97.11659",0.451063666972758
"OTU_97.41577","OTU_97.29794",0.450834098561371
"OTU_97.4800","OTU_97.29574",0.450757575757576
"OTU_97.40762","OTU_97.30556",0.450642791551882
"OTU_97.28027","OTU_97.19163",0.450528007346189
"OTU_97.15271","OTU_97.38273",0.449915824915825
"OTU_97.6625","OTU_97.14061",0.44949494949495
"OTU_97.30402","OTU_97.24809",0.449074074074074
"OTU_97.35237","OTU_97.34780",0.448653198653199
"OTU_97.29803","OTU_97.5659",0.448653198653199
"OTU_97.24870","OTU_97.734",0.448653198653199
"OTU_97.35852","OTU_97.22576",0.448653198653199
"OTU_97.5561","OTU_97.9982",0.448347107438017
"OTU_97.41674","OTU_97.14116",0.448232323232323
"OTU_97.12419","OTU_97.16034",0.448194061830425
"OTU_97.36971","OTU_97.22942",0.447811447811448
"OTU_97.720","OTU_97.25028",0.447811447811448
"OTU_97.5785","OTU_97.16034",0.447314049586777
"OTU_97.32588","OTU_97.24870",0.446969696969697
"OTU_97.29317","OTU_97.10385",0.446969696969697
"OTU_97.39171","OTU_97.43637",0.446969696969697
"OTU_97.11972","OTU_97.25028",0.446893174165901
"OTU_97.4800","OTU_97.1654",0.446127946127946
"OTU_97.32588","OTU_97.14259",0.4452096724824
