"taxa1","taxa2","value"
"OTU_97.38248","OTU_97.41674",0.104204928068564
"OTU_97.37902","OTU_97.38720",0.10410927456382
"OTU_97.12419","OTU_97.11641",0.104090143862871
"OTU_97.28526","OTU_97.34925",0.104071013161922
"OTU_97.7287","OTU_97.18153",0.104061447811448
"OTU_97.331","OTU_97.34925",0.104061447811448
"OTU_97.38931","OTU_97.152",0.104042317110499
"OTU_97.41989","OTU_97.43023",0.104032751760024
"OTU_97.38665","OTU_97.12279",0.103956228956229
"OTU_97.14061","OTU_97.3324",0.103956228956229
"OTU_97.41853","OTU_97.36559",0.103956228956229
"OTU_97.22716","OTU_97.34703",0.103908402203857
"OTU_97.1201","OTU_97.33220",0.103860575451485
"OTU_97.683","OTU_97.34294",0.10385101010101
"OTU_97.1201","OTU_97.16539",0.10385101010101
"OTU_97.34294","OTU_97.29794",0.10385101010101
"OTU_97.38818","OTU_97.37",0.103822314049587
"OTU_97.43362","OTU_97.510",0.10376492194674
"OTU_97.10485","OTU_97.1677",0.10376492194674
"OTU_97.2464","OTU_97.15133",0.103745791245791
"OTU_97.22261","OTU_97.36559",0.103688399142945
"OTU_97.4904","OTU_97.379",0.103631007040098
"OTU_97.18729","OTU_97.43425",0.103621441689624
"OTU_97.24464","OTU_97.22942",0.103602310988675
"OTU_97.35268","OTU_97.14926",0.103535353535354
"OTU_97.34683","OTU_97.3911",0.103535353535354
"OTU_97.38273","OTU_97.19163",0.103439700030609
"OTU_97.23942","OTU_97.18624",0.103430134680135
"OTU_97.35237","OTU_97.29317",0.103382307927762
"OTU_97.34479","OTU_97.32087",0.103372742577288
"OTU_97.34294","OTU_97.14116",0.103324915824916
"OTU_97.34294","OTU_97.12419",0.103324915824916
"OTU_97.3911","OTU_97.16034",0.10324839302112
"OTU_97.20153","OTU_97.43637",0.103238827670646
"OTU_97.8514","OTU_97.36663",0.103229262320171
"OTU_97.38665","OTU_97.22261",0.103219696969697
"OTU_97.23922","OTU_97.5894",0.103210131619223
"OTU_97.14403","OTU_97.11972",0.103191000918274
"OTU_97.27813","OTU_97.6625",0.103009259259259
"OTU_97.25475","OTU_97.3545",0.103009259259259
"OTU_97.41674","OTU_97.25028",0.103009259259259
"OTU_97.34780","OTU_97.40820",0.10290404040404
"OTU_97.31553","OTU_97.3161",0.102884909703092
"OTU_97.2847","OTU_97.144",0.102846648301194
"OTU_97.768","OTU_97.34458",0.102712733394552
"OTU_97.2297","OTU_97.24464",0.102664906642179
"OTU_97.18624","OTU_97.34800",0.10264577594123
"OTU_97.24870","OTU_97.1654",0.102626645240282
"OTU_97.25475","OTU_97.13145",0.102597949188858
"OTU_97.16695","OTU_97.34703",0.102511861034588
"OTU_97.35940","OTU_97.6625",0.102483164983165
"OTU_97.32087","OTU_97.41948",0.102483164983165
"OTU_97.41853","OTU_97.43213",0.102483164983165
"OTU_97.33687","OTU_97.158",0.102425772880318
"OTU_97.401","OTU_97.501",0.102377946127946
"OTU_97.9679","OTU_97.3911",0.102358815426997
"OTU_97.35268","OTU_97.25986",0.102310988674625
"OTU_97.5474","OTU_97.951",0.102272727272727
"OTU_97.35176","OTU_97.16529",0.102253596571778
"OTU_97.34780","OTU_97.20597",0.102244031221304
"OTU_97.38931","OTU_97.16539",0.102071854912764
"OTU_97.34294","OTU_97.43632",0.10206228956229
"OTU_97.3161","OTU_97.13145",0.10206228956229
"OTU_97.35535","OTU_97.7542",0.102024028160392
"OTU_97.34","OTU_97.39984",0.101937940006122
"OTU_97.18382","OTU_97.5474",0.101899678604224
"OTU_97.24809","OTU_97.3545",0.101851851851852
"OTU_97.39144","OTU_97.15603",0.101851851851852
"OTU_97.34294","OTU_97.10938",0.101765763697582
"OTU_97.5659","OTU_97.36155",0.101746632996633
"OTU_97.38931","OTU_97.12419",0.101698806244261
"OTU_97.20153","OTU_97.40762",0.101650979491889
"OTU_97.37599","OTU_97.734",0.10163184879094
"OTU_97.34800","OTU_97.22716",0.101612718089991
"OTU_97.38958","OTU_97.25726",0.101584022038567
"OTU_97.38958","OTU_97.26883",0.101564891337619
"OTU_97.6580","OTU_97.29561",0.101536195286195
"OTU_97.186","OTU_97.6433",0.1014596724824
"OTU_97.24636","OTU_97.40762",0.101450107131925
"OTU_97.5561","OTU_97.25986",0.101383149678604
"OTU_97.4904","OTU_97.501",0.101325757575758
"OTU_97.43362","OTU_97.34458",0.101325757575758
"OTU_97.29803","OTU_97.16539",0.101325757575758
"OTU_97.331","OTU_97.22942",0.101325757575758
"OTU_97.14116","OTU_97.31553",0.101325757575758
"OTU_97.181","OTU_97.18018",0.10128749617386
"OTU_97.15869","OTU_97.24870",0.101258800122436
"OTU_97.29803","OTU_97.11641",0.101239669421488
"OTU_97.27813","OTU_97.28399",0.101230104071013
"OTU_97.12461","OTU_97.13004",0.101220538720539
"OTU_97.57","OTU_97.6625",0.10111531986532
"OTU_97.1654","OTU_97.20215",0.101086623813897
"OTU_97.181","OTU_97.35852",0.101077058463422
"OTU_97.28526","OTU_97.14403",0.101010101010101
"OTU_97.42522","OTU_97.19163",0.101010101010101
"OTU_97.10485","OTU_97.43425",0.101010101010101
"OTU_97.3324","OTU_97.15133",0.101010101010101
"OTU_97.5074","OTU_97.43023",0.100962274257729
"OTU_97.1654","OTU_97.29794",0.10094314355678
"OTU_97.13522","OTU_97.23396",0.100904882154882
"OTU_97.10485","OTU_97.3911",0.10085705540251
"OTU_97.34780","OTU_97.9451",0.100799663299663
"OTU_97.4859","OTU_97.23009",0.100799663299663
"OTU_97.23922","OTU_97.43213",0.100799663299663
"OTU_97.38931","OTU_97.6433",0.100780532598714
"OTU_97.35521","OTU_97.6625",0.100732705846342
"OTU_97.27813","OTU_97.951",0.100694444444444
"OTU_97.42522","OTU_97.13936",0.100694444444444
"OTU_97.19082","OTU_97.36771",0.100627486991123
"OTU_97.488","OTU_97.281",0.100589225589226
"OTU_97.57","OTU_97.38720",0.100589225589226
"OTU_97.32588","OTU_97.9451",0.100484006734007
"OTU_97.824","OTU_97.14259",0.100464876033058
"OTU_97.43372","OTU_97.5561",0.100417049280686
"OTU_97.41989","OTU_97.41948",0.100273569023569
"OTU_97.2297","OTU_97.43637",0.100216176920722
"OTU_97.24927","OTU_97.232",0.100130088766452
"OTU_97.33687","OTU_97.13004",0.100063131313131
"OTU_97.24475","OTU_97.41989",0.0998909550045914
"OTU_97.37636","OTU_97.28748",0.0998526936026936
"OTU_97.34458","OTU_97.30402",0.0998526936026936
"OTU_97.39459","OTU_97.14061",0.0998239975512703
"OTU_97.41674","OTU_97.35852",0.0996422558922559
"OTU_97.37902","OTU_97.41577",0.0996422558922559
"OTU_97.29803","OTU_97.13936",0.0996422558922559
"OTU_97.38665","OTU_97.5894",0.0995657330884604
"OTU_97.13450","OTU_97.152",0.099537037037037
"OTU_97.29005","OTU_97.3002",0.0994892102846648
"OTU_97.35852","OTU_97.11641",0.0994318181818182
"OTU_97.37599","OTU_97.13028",0.0993361646770738
"OTU_97.19163","OTU_97.43632",0.0993265993265993
"OTU_97.29803","OTU_97.12419",0.0993265993265993
"OTU_97.24475","OTU_97.29005",0.099297903275176
"OTU_97.181","OTU_97.10938",0.0992500765228038
"OTU_97.39144","OTU_97.34703",0.0992213804713805
"OTU_97.39171","OTU_97.29794",0.0992213804713805
"OTU_97.42522","OTU_97.16034",0.0992213804713805
"OTU_97.29574","OTU_97.15133",0.0991831190694827
"OTU_97.27041","OTU_97.24025",0.0991352923171105
"OTU_97.34528","OTU_97.13450",0.0991257269666361
"OTU_97.741","OTU_97.20215",0.0991161616161616
"OTU_97.6625","OTU_97.25726",0.0991161616161616
"OTU_97.32588","OTU_97.5287",0.0990683348637894
"OTU_97.39984","OTU_97.8830",0.0990683348637894
"OTU_97.39144","OTU_97.35268",0.0990109427609428
"OTU_97.28399","OTU_97.24464",0.0990109427609428
"OTU_97.24636","OTU_97.34479",0.0989822467095194
"OTU_97.741","OTU_97.12419",0.0989631160085706
"OTU_97.5659","OTU_97.12419",0.0989344199571472
"OTU_97.6625","OTU_97.8830",0.0989057239057239
"OTU_97.6580","OTU_97.9316",0.0988961585552495
"OTU_97.14926","OTU_97.43637",0.098886593204775
"OTU_97.22261","OTU_97.34371",0.0988578971533517
"OTU_97.35237","OTU_97.32564",0.098800505050505
"OTU_97.33220","OTU_97.3161",0.0987622436486073
"OTU_97.39459","OTU_97.16529",0.0987526782981328
"OTU_97.14403","OTU_97.34458",0.0986952861952862
"OTU_97.35852","OTU_97.13028",0.0986952861952862
"OTU_97.158","OTU_97.734",0.098647459442914
"OTU_97.683","OTU_97.12279",0.0984848484848485
"OTU_97.22576","OTU_97.39984",0.0984848484848485
"OTU_97.11618","OTU_97.8409",0.0983796296296296
"OTU_97.10089","OTU_97.33390",0.0983796296296296
"OTU_97.24636","OTU_97.118",0.0983796296296296
"OTU_97.35237","OTU_97.34458",0.0982744107744108
"OTU_97.29005","OTU_97.43632",0.0982744107744108
"OTU_97.42522","OTU_97.181",0.0982265840220386
"OTU_97.34458","OTU_97.39245",0.0981691919191919
"OTU_97.32588","OTU_97.11641",0.0981596265687175
"OTU_97.2847","OTU_97.24809",0.0981117998163453
"OTU_97.10101","OTU_97.35237",0.0980735384144475
"OTU_97.38931","OTU_97.29005",0.0980065809611264
"OTU_97.43362","OTU_97.14746",0.0979587542087542
"OTU_97.38931","OTU_97.22576",0.0979491888582798
"OTU_97.33687","OTU_97.39459",0.097910927456382
"OTU_97.232","OTU_97.34528",0.0978535353535354
"OTU_97.4651","OTU_97.18018",0.0978535353535354
"OTU_97.34925","OTU_97.19082",0.097824839302112
"OTU_97.29574","OTU_97.23136",0.0977770125497398
"OTU_97.32564","OTU_97.24475",0.0977674471992654
"OTU_97.29803","OTU_97.13004",0.097757881848791
"OTU_97.42522","OTU_97.35268",0.0977483164983165
"OTU_97.36971","OTU_97.29574",0.0976430976430976
"OTU_97.29794","OTU_97.25028",0.0976430976430976
"OTU_97.39171","OTU_97.33220",0.0975283134374043
"OTU_97.7475","OTU_97.11618",0.0973274410774411
"OTU_97.16265","OTU_97.29794",0.0973274410774411
"OTU_97.28027","OTU_97.31673",0.0972891796755433
"OTU_97.15051","OTU_97.24870",0.0972413529231711
"OTU_97.34683","OTU_97.15133",0.0971170033670034
"OTU_97.20153","OTU_97.31673",0.0970117845117845
"OTU_97.24809","OTU_97.13145",0.0970117845117845
"OTU_97.39171","OTU_97.30556",0.0969735231098867
"OTU_97.4904","OTU_97.384",0.0969256963575145
"OTU_97.824","OTU_97.18729",0.0969065656565657
"OTU_97.24927","OTU_97.1654",0.0968683042546679
"OTU_97.1654","OTU_97.1201",0.0968109121518212
"OTU_97.424","OTU_97.26200",0.0968013468013468
"OTU_97.42522","OTU_97.43632",0.0968013468013468
"OTU_97.36559","OTU_97.23396",0.0968013468013468
"OTU_97.34479","OTU_97.14116",0.0967822161003979
"OTU_97.10428","OTU_97.25986",0.0966578665442302
"OTU_97.5659","OTU_97.24809",0.0966196051423324
"OTU_97.33687","OTU_97.34683",0.0965622130394858
"OTU_97.28399","OTU_97.43637",0.0964856902356902
"OTU_97.28526","OTU_97.22716",0.0964282981328436
"OTU_97.2487","OTU_97.674",0.0963804713804714
"OTU_97.9982","OTU_97.8514",0.0963804713804714
"OTU_97.67","OTU_97.586",0.0963709060299969
"OTU_97.13004","OTU_97.15133",0.0963135139271503
"OTU_97.38931","OTU_97.29794",0.0962943832262014
"OTU_97.3264","OTU_97.421",0.0962752525252525
"OTU_97.22261","OTU_97.43210",0.0962752525252525
"OTU_97.38958","OTU_97.29794",0.0962274257728803
"OTU_97.39459","OTU_97.22576",0.0961700336700337
"OTU_97.26863","OTU_97.5785",0.0961700336700337
"OTU_97.39459","OTU_97.43210",0.096112641567187
"OTU_97.226","OTU_97.15051",0.0960648148148148
"OTU_97.33679","OTU_97.43637",0.0960648148148148
"OTU_97.26863","OTU_97.1677",0.0960456841138659
"OTU_97.2881","OTU_97.8514",0.095959595959596
"OTU_97.18729","OTU_97.25028",0.0959404652586471
"OTU_97.37987","OTU_97.35237",0.0958639424548515
"OTU_97.360","OTU_97.586",0.0958543771043771
"OTU_97.33687","OTU_97.11641",0.095787419651056
"OTU_97.7662","OTU_97.40820",0.0957491582491583
"OTU_97.2847","OTU_97.7542",0.0957491582491583
"OTU_97.41577","OTU_97.6433",0.0957491582491583
"OTU_97.29317","OTU_97.118",0.0957491582491583
"OTU_97.19082","OTU_97.18018",0.0956822007958372
"OTU_97.37902","OTU_97.211",0.0955865472910927
"OTU_97.16539","OTU_97.43210",0.0955674165901439
"OTU_97.360","OTU_97.32588",0.0955387205387205
"OTU_97.1399","OTU_97.3911",0.0955387205387205
"OTU_97.13028","OTU_97.3161",0.0955387205387205
"OTU_97.39171","OTU_97.12279",0.0955004591368228
"OTU_97.33687","OTU_97.37565",0.0954335016835017
"OTU_97.37565","OTU_97.43637",0.0954335016835017
"OTU_97.402","OTU_97.800",0.0953952402816039
"OTU_97.24636","OTU_97.6625",0.0952613253749617
"OTU_97.360","OTU_97.39144",0.0952517600244873
"OTU_97.28280","OTU_97.41577",0.0952326293235384
"OTU_97.232","OTU_97.9316",0.095223063973064
"OTU_97.13028","OTU_97.43213",0.095223063973064
"OTU_97.57","OTU_97.3016",0.095223063973064
"OTU_97.3911","OTU_97.73",0.0951561065197429
"OTU_97.39245","OTU_97.35852",0.095136975818794
"OTU_97.37599","OTU_97.20153",0.0951178451178451
"OTU_97.37599","OTU_97.720",0.0951082797673707
"OTU_97.34294","OTU_97.34",0.0950126262626263
"OTU_97.13028","OTU_97.32087",0.0950126262626263
"OTU_97.34371","OTU_97.36771",0.0949839302112029
"OTU_97.57","OTU_97.14259",0.0949074074074074
"OTU_97.22261","OTU_97.43213",0.0948500153045608
"OTU_97.16585","OTU_97.3324",0.0948308846036119
"OTU_97.36971","OTU_97.34703",0.0948021885521886
"OTU_97.22576","OTU_97.3161",0.0948021885521886
"OTU_97.3911","OTU_97.3161",0.0948021885521886
"OTU_97.41674","OTU_97.9316",0.0947830578512397
"OTU_97.9982","OTU_97.5785",0.0947734925007652
"OTU_97.10089","OTU_97.30402",0.0947639271502908
"OTU_97.23922","OTU_97.34925",0.0947065350474441
"OTU_97.12461","OTU_97.12279",0.0946969696969697
"OTU_97.1397","OTU_97.14259",0.0946874043464953
"OTU_97.24636","OTU_97.34458",0.0946108815426997
"OTU_97.720","OTU_97.39171",0.094486531986532
"OTU_97.32564","OTU_97.10938",0.094486531986532
"OTU_97.33687","OTU_97.8514",0.0944291398836853
"OTU_97.7287","OTU_97.37",0.0943047903275176
"OTU_97.31428","OTU_97.15051",0.0942760942760943
"OTU_97.772","OTU_97.365",0.0942760942760943
"OTU_97.34458","OTU_97.23136",0.0942760942760943
"OTU_97.255","OTU_97.15133",0.0942760942760943
"OTU_97.232","OTU_97.15133",0.0942760942760943
"OTU_97.38818","OTU_97.25028",0.0942760942760943
"OTU_97.38665","OTU_97.5785",0.0942282675237221
"OTU_97.19082","OTU_97.8830",0.0941708754208754
"OTU_97.39144","OTU_97.800",0.0940656565656566
"OTU_97.16695","OTU_97.29574",0.093989133761861
"OTU_97.37599","OTU_97.9679",0.0938169574533211
"OTU_97.232","OTU_97.13145",0.0937882614018978
"OTU_97.27041","OTU_97.16529",0.0937786960514233
"OTU_97.18153","OTU_97.34458",0.09375
"OTU_97.34528","OTU_97.20153",0.09375
"OTU_97.28399","OTU_97.25028",0.09375
"OTU_97.23922","OTU_97.1397",0.0937404346495256
"OTU_97.37902","OTU_97.22261",0.0937404346495256
"OTU_97.28748","OTU_97.10938",0.0937308692990511
"OTU_97.41706","OTU_97.34528",0.0937308692990511
"OTU_97.39144","OTU_97.13028",0.0937021732476278
"OTU_97.43210","OTU_97.3545",0.0937021732476278
"OTU_97.18729","OTU_97.23009",0.0936830425466789
"OTU_97.1654","OTU_97.28280",0.0936543464952556
"OTU_97.5894","OTU_97.13522",0.0936065197428834
"OTU_97.213","OTU_97.379",0.0935586929905112
"OTU_97.39144","OTU_97.286",0.0935586929905112
"OTU_97.39171","OTU_97.14116",0.0935395622895623
"OTU_97.14","OTU_97.16529",0.0934726048362412
"OTU_97.2847","OTU_97.8514",0.0934630394857668
"OTU_97.38931","OTU_97.5785",0.0933482552800735
"OTU_97.29794","OTU_97.152",0.093338689929599
"OTU_97.34528","OTU_97.25726",0.0933195592286501
"OTU_97.29561","OTU_97.16529",0.0933099938781757
"OTU_97.14926","OTU_97.40762",0.0932047750229568
"OTU_97.25475","OTU_97.41577",0.0929178145087236
"OTU_97.11618","OTU_97.10938",0.0929082491582492
"OTU_97.21012","OTU_97.16034",0.0929082491582492
"OTU_97.9679","OTU_97.16529",0.0928891184573003
"OTU_97.41674","OTU_97.40820",0.092860422405877
"OTU_97.35940","OTU_97.10428",0.0928030303030303
"OTU_97.734","OTU_97.36155",0.0927647689011325
"OTU_97.33687","OTU_97.38931",0.0927360728497092
"OTU_97.1693","OTU_97.43023",0.0927360728497092
"OTU_97.7657","OTU_97.5659",0.0927169421487603
"OTU_97.571","OTU_97.37987",0.0926978114478114
"OTU_97.16539","OTU_97.36559",0.0926786807468626
"OTU_97.29561","OTU_97.2464",0.0926117232935415
"OTU_97.255","OTU_97.39322",0.0925925925925926
"OTU_97.15051","OTU_97.38665",0.0925925925925926
"OTU_97.11972","OTU_97.10428",0.0925925925925926
"OTU_97.24636","OTU_97.768",0.0925160697887971
"OTU_97.43362","OTU_97.768",0.0924873737373737
"OTU_97.28280","OTU_97.18729",0.0924873737373737
"OTU_97.7542","OTU_97.36663",0.0924873737373737
"OTU_97.3911","OTU_97.12419",0.0924873737373737
"OTU_97.158","OTU_97.772",0.0923917202326293
"OTU_97.29317","OTU_97.15133",0.0923534588307316
"OTU_97.683","OTU_97.37076",0.0923343281297827
"OTU_97.67","OTU_97.674",0.0923056320783593
"OTU_97.35237","OTU_97.23136",0.0922960667278849
"OTU_97.37987","OTU_97.22716",0.0922865013774105
"OTU_97.37599","OTU_97.24870",0.092276936026936
"OTU_97.41674","OTU_97.29794",0.092276936026936
"OTU_97.14","OTU_97.121",0.0922386746250383
"OTU_97.34294","OTU_97.34703",0.0921908478726661
"OTU_97.37636","OTU_97.2847",0.0921717171717172
"OTU_97.16695","OTU_97.11618",0.0921621518212427
"OTU_97.13004","OTU_97.13145",0.0920664983164983
"OTU_97.5659","OTU_97.20215",0.0920473676155494
"OTU_97.1693","OTU_97.24464",0.0920186715641261
"OTU_97.24475","OTU_97.11641",0.0919612794612795
"OTU_97.37987","OTU_97.9982",0.0919038873584328
"OTU_97.34780","OTU_97.41853",0.0918847566574839
"OTU_97.34703","OTU_97.5074",0.0918847566574839
"OTU_97.7662","OTU_97.22576",0.0918560606060606
"OTU_97.34371","OTU_97.8514",0.0918560606060606
"OTU_97.38818","OTU_97.2464",0.0917508417508417
"OTU_97.9982","OTU_97.10428",0.0917508417508417
"OTU_97.22716","OTU_97.28280",0.0917221456994184
"OTU_97.10385","OTU_97.73",0.0916647535965718
"OTU_97.14926","OTU_97.33390",0.0916456228956229
"OTU_97.286","OTU_97.11641",0.0916456228956229
"OTU_97.5894","OTU_97.43213",0.0916456228956229
"OTU_97.232","OTU_97.16539",0.0915499693908785
"OTU_97.5287","OTU_97.38665",0.091540404040404
"OTU_97.29574","OTU_97.3911",0.0915308386899296
"OTU_97.15190","OTU_97.2918",0.0915021426385063
"OTU_97.34294","OTU_97.35852",0.0914351851851852
"OTU_97.7657","OTU_97.29005",0.0913777930823385
"OTU_97.12461","OTU_97.36971",0.0913299663299663
"OTU_97.24809","OTU_97.9451",0.0913299663299663
"OTU_97.23136","OTU_97.824",0.0913204009794919
"OTU_97.5659","OTU_97.19163",0.0913108356290174
"OTU_97.34683","OTU_97.40762",0.0912343128252219
"OTU_97.32588","OTU_97.5659",0.0912247474747475
"OTU_97.9451","OTU_97.13522",0.0911577900214264
"OTU_97.34458","OTU_97.25475",0.0911195286195286
"OTU_97.32588","OTU_97.29005",0.0911195286195286
"OTU_97.22041","OTU_97.3161",0.0911195286195286
"OTU_97.34294","OTU_97.8514",0.0910717018671564
"OTU_97.181","OTU_97.16265",0.091062136516682
"OTU_97.33390","OTU_97.86",0.0910430058157331
"OTU_97.2847","OTU_97.28399",0.0909473523109887
"OTU_97.39171","OTU_97.186",0.0909473523109887
"OTU_97.32087","OTU_97.11641",0.0908325681052954
"OTU_97.4859","OTU_97.29005",0.090803872053872
"OTU_97.24636","OTU_97.23396",0.0907177838996021
"OTU_97.8830","OTU_97.3161",0.0906986531986532
"OTU_97.16633","OTU_97.19163",0.0906890878481788
"OTU_97.2847","OTU_97.29794",0.0906412610958065
"OTU_97.34479","OTU_97.41989",0.0906029996939088
"OTU_97.35237","OTU_97.24870",0.0903925619834711
"OTU_97.37565","OTU_97.3911",0.0903829966329966
"OTU_97.34925","OTU_97.28027",0.0902777777777778
"OTU_97.36971","OTU_97.118",0.09023951637588
"OTU_97.19082","OTU_97.22041",0.0901821242730334
"OTU_97.34479","OTU_97.3161",0.0901725589225589
"OTU_97.28748","OTU_97.10385",0.0901438628711356
"OTU_97.41706","OTU_97.36155",0.0901151668197123
"OTU_97.39144","OTU_97.586",0.0901056014692378
"OTU_97.181","OTU_97.4800",0.0901056014692378
"OTU_97.6580","OTU_97.43637",0.0900673400673401
"OTU_97.41674","OTU_97.3911",0.0900386440159167
"OTU_97.24475","OTU_97.232",0.0898760330578512
"OTU_97.24636","OTU_97.73",0.0898664677073768
"OTU_97.33056","OTU_97.734",0.0897803795531068
"OTU_97.37076","OTU_97.34800",0.0897516835016835
"OTU_97.22261","OTU_97.43632",0.0897038567493113
"OTU_97.29574","OTU_97.30402",0.0896655953474135
"OTU_97.6580","OTU_97.41577",0.0896464646464646
"OTU_97.38273","OTU_97.31553",0.0896464646464646
"OTU_97.22716","OTU_97.11641",0.0895699418426691
"OTU_97.663","OTU_97.7888",0.0895412457912458
"OTU_97.401","OTU_97.674",0.0895316804407714
"OTU_97.1654","OTU_97.28270",0.0895221150902969
"OTU_97.10089","OTU_97.29317",0.089502984389348
"OTU_97.14","OTU_97.59",0.0894838536883991
"OTU_97.38273","OTU_97.20215",0.0894455922865014
"OTU_97.6755","OTU_97.11618",0.0894360269360269
"OTU_97.24927","OTU_97.22716",0.0894264615855525
"OTU_97.25726","OTU_97.3545",0.0893403734312825
"OTU_97.7657","OTU_97.35237",0.0893116773798592
"OTU_97.10101","OTU_97.24475",0.0893116773798592
"OTU_97.41706","OTU_97.43023",0.0892925466789103
"OTU_97.38720","OTU_97.118",0.0892734159779614
"OTU_97.34780","OTU_97.28270",0.0892447199265381
"OTU_97.42522","OTU_97.20153",0.0892255892255892
"OTU_97.37599","OTU_97.29794",0.0892255892255892
"OTU_97.5785","OTU_97.43637",0.0892255892255892
"OTU_97.41577","OTU_97.9316",0.0892255892255892
"OTU_97.18624","OTU_97.36971",0.0890438475665748
"OTU_97.32588","OTU_97.800",0.0889099326599327
"OTU_97.5561","OTU_97.43637",0.0889099326599327
"OTU_97.38958","OTU_97.41577",0.0888716712580349
"OTU_97.25475","OTU_97.12279",0.088852540557086
"OTU_97.23922","OTU_97.25028",0.0888142791551882
"OTU_97.33056","OTU_97.30088",0.0888047138047138
"OTU_97.14061","OTU_97.10428",0.0888047138047138
"OTU_97.9316","OTU_97.152",0.0888047138047138
"OTU_97.33897","OTU_97.1635",0.0888047138047138
"OTU_97.11659","OTU_97.43637",0.0887281910009183
"OTU_97.1201","OTU_97.40820",0.088699494949495
"OTU_97.720","OTU_97.25986",0.088699494949495
"OTU_97.38818","OTU_97.73",0.0886612335475972
"OTU_97.28748","OTU_97.39459",0.0886516681971227
"OTU_97.24870","OTU_97.86",0.0886421028466483
"OTU_97.8514","OTU_97.1486",0.0885942760942761
"OTU_97.33679","OTU_97.10938",0.0885560146923783
"OTU_97.10938","OTU_97.34703",0.0885464493419039
"OTU_97.36663","OTU_97.6433",0.0884890572390572
"OTU_97.29803","OTU_97.16529",0.0884603611876339
"OTU_97.1779","OTU_97.2464",0.0884507958371595
"OTU_97.5474","OTU_97.11641",0.088441230486685
"OTU_97.8514","OTU_97.13936",0.0884125344352617
"OTU_97.32588","OTU_97.41674",0.0883838383838384
"OTU_97.38931","OTU_97.10428",0.0883647076828895
"OTU_97.34780","OTU_97.30402",0.0883360116314662
"OTU_97.34683","OTU_97.26863",0.0882977502295684
"OTU_97.571","OTU_97.18624",0.088288184879094
"OTU_97.12461","OTU_97.33056",0.088288184879094
"OTU_97.24636","OTU_97.41577",0.0882786195286195
"OTU_97.37599","OTU_97.3911",0.0882786195286195
"OTU_97.30402","OTU_97.9316",0.0882786195286195
"OTU_97.8514","OTU_97.41948",0.0882403581267218
"OTU_97.10101","OTU_97.32564",0.0881734006734007
"OTU_97.35176","OTU_97.36559",0.0881734006734007
"OTU_97.34458","OTU_97.22716",0.0881447046219773
"OTU_97.10938","OTU_97.41577",0.0881351392715029
"OTU_97.5474","OTU_97.22261",0.0880873125191307
"OTU_97.1399","OTU_97.14259",0.0880681818181818
"OTU_97.38958","OTU_97.28027",0.0880490511172329
"OTU_97.37987","OTU_97.24809",0.0880394857667585
"OTU_97.3324","OTU_97.13522",0.087962962962963
"OTU_97.43194","OTU_97.18624",0.0879151362105908
"OTU_97.29561","OTU_97.32564",0.0878577441077441
"OTU_97.14403","OTU_97.1693",0.0878577441077441
"OTU_97.5659","OTU_97.33897",0.0878577441077441
"OTU_97.7542","OTU_97.41441",0.0878577441077441
"OTU_97.7662","OTU_97.39322",0.0878386134067952
"OTU_97.213","OTU_97.57",0.0877812213039486
"OTU_97.37903","OTU_97.43632",0.0877429599020508
"OTU_97.33687","OTU_97.7662",0.0876186103458831
"OTU_97.1654","OTU_97.12279",0.0875994796449342
"OTU_97.35176","OTU_97.19163",0.0875612182430364
"OTU_97.18153","OTU_97.32564",0.0875420875420875
"OTU_97.14403","OTU_97.38665",0.0875420875420875
"OTU_97.38720","OTU_97.26863",0.0875420875420875
"OTU_97.22716","OTU_97.3911",0.0875420875420875
"OTU_97.1399","OTU_97.37565",0.0874751300887665
"OTU_97.255","OTU_97.22261",0.0874273033363942
"OTU_97.12461","OTU_97.15051",0.0873316498316498
"OTU_97.16265","OTU_97.22716",0.0873316498316498
"OTU_97.34683","OTU_97.19082",0.0873316498316498
"OTU_97.7542","OTU_97.1486",0.0873316498316498
"OTU_97.34479","OTU_97.33897",0.0873316498316498
"OTU_97.35268","OTU_97.12279",0.0873029537802265
"OTU_97.32087","OTU_97.41441",0.087226430976431
"OTU_97.34925","OTU_97.40762",0.0871881695745332
"OTU_97.37076","OTU_97.39377",0.087140342822161
"OTU_97.184","OTU_97.7657",0.0871212121212121
"OTU_97.5561","OTU_97.5474",0.0871212121212121
"OTU_97.34458","OTU_97.28270",0.0870159932659933
"OTU_97.29561","OTU_97.14926",0.0870159932659933
"OTU_97.741","OTU_97.18729",0.0870159932659933
"OTU_97.5561","OTU_97.734",0.0869394704621977
"OTU_97.43362","OTU_97.28270",0.0869299051117233
"OTU_97.401","OTU_97.6625",0.0869107744107744
"OTU_97.5287","OTU_97.3911",0.0869107744107744
"OTU_97.37599","OTU_97.28748",0.0869012090603
"OTU_97.10101","OTU_97.24870",0.0868916437098255
"OTU_97.186","OTU_97.26883",0.0867768595041322
"OTU_97.379","OTU_97.421",0.0867003367003367
"OTU_97.39322","OTU_97.34294",0.0867003367003367
"OTU_97.35176","OTU_97.24809",0.0867003367003367
"OTU_97.38818","OTU_97.43632",0.0867003367003367
"OTU_97.35176","OTU_97.33220",0.0866429445974901
"OTU_97.12461","OTU_97.14061",0.0865951178451178
"OTU_97.13450","OTU_97.40820",0.0865951178451178
"OTU_97.34780","OTU_97.86",0.0865951178451178
