"taxa1","taxa2","value"
"OTU_97.36663","OTU_97.6433",0.0690140036730946
"OTU_97.10101","OTU_97.39459",0.0689470462197735
"OTU_97.35176","OTU_97.39984",0.0689470462197735
"OTU_97.43372","OTU_97.34780",0.0689183501683502
"OTU_97.67","OTU_97.8409",0.0689183501683502
"OTU_97.20215","OTU_97.824",0.0689087848178757
"OTU_97.1654","OTU_97.32087",0.0688992194674013
"OTU_97.35535","OTU_97.16539",0.0688513927150291
"OTU_97.34479","OTU_97.8830",0.0688513927150291
"OTU_97.38958","OTU_97.118",0.0688226966636058
"OTU_97.41706","OTU_97.3545",0.0688131313131313
"OTU_97.27756","OTU_97.16633",0.0688035659626569
"OTU_97.18018","OTU_97.25986",0.0687461738598102
"OTU_97.23922","OTU_97.12279",0.068698347107438
"OTU_97.35535","OTU_97.35268",0.0686887817569636
"OTU_97.7542","OTU_97.13522",0.0686696510560147
"OTU_97.10101","OTU_97.18153",0.0686026936026936
"OTU_97.734","OTU_97.31553",0.0686026936026936
"OTU_97.20215","OTU_97.34703",0.0685739975512703
"OTU_97.24809","OTU_97.8830",0.0685739975512703
"OTU_97.22716","OTU_97.30402",0.068545301499847
"OTU_97.34458","OTU_97.10938",0.0684783440465259
"OTU_97.22261","OTU_97.13145",0.0684113865932048
"OTU_97.7657","OTU_97.824",0.0684018212427303
"OTU_97.18153","OTU_97.39245",0.0683922558922559
"OTU_97.181","OTU_97.36971",0.0683444291398837
"OTU_97.43194","OTU_97.16265",0.0683348637894092
"OTU_97.2464","OTU_97.22942",0.0683348637894092
"OTU_97.37902","OTU_97.2464",0.068287037037037
"OTU_97.41706","OTU_97.13145",0.0682774716865626
"OTU_97.734","OTU_97.43632",0.0682487756351393
"OTU_97.41989","OTU_97.36559",0.068220079583716
"OTU_97.67","OTU_97.286",0.0681818181818182
"OTU_97.16695","OTU_97.34458",0.0681818181818182
"OTU_97.181","OTU_97.39377",0.0681722528313437
"OTU_97.22261","OTU_97.19163",0.0681626874808693
"OTU_97.9982","OTU_97.951",0.0681244260789715
"OTU_97.14926","OTU_97.20597",0.0680957300275482
"OTU_97.37636","OTU_97.29561",0.0680861646770738
"OTU_97.38665","OTU_97.3911",0.068047903275176
"OTU_97.5561","OTU_97.18729",0.0680096418732782
"OTU_97.67","OTU_97.2918",0.0679713804713805
"OTU_97.11618","OTU_97.734",0.0679713804713805
"OTU_97.38273","OTU_97.152",0.0679713804713805
"OTU_97.12461","OTU_97.5659",0.0679331190694827
"OTU_97.32588","OTU_97.8514",0.0679235537190083
"OTU_97.5659","OTU_97.40820",0.0679139883685338
"OTU_97.43632","OTU_97.13522",0.0679139883685338
"OTU_97.37565","OTU_97.38958",0.0678661616161616
"OTU_97.2881","OTU_97.34780",0.0678661616161616
"OTU_97.5785","OTU_97.3161",0.0677800734618916
"OTU_97.2847","OTU_97.43210",0.0677513774104683
"OTU_97.3911","OTU_97.22942",0.0676748546066728
"OTU_97.31428","OTU_97.9679",0.0676557239057239
"OTU_97.23922","OTU_97.36663",0.0675600704009795
"OTU_97.34294","OTU_97.21012",0.067550505050505
"OTU_97.23922","OTU_97.36771",0.067550505050505
"OTU_97.741","OTU_97.28270",0.0675313743495562
"OTU_97.36971","OTU_97.12419",0.0675218089990817
"OTU_97.24809","OTU_97.43632",0.0674931129476584
"OTU_97.360","OTU_97.6703",0.0674452861952862
"OTU_97.501","OTU_97.755",0.0674452861952862
"OTU_97.29850","OTU_97.25028",0.0674452861952862
"OTU_97.5785","OTU_97.9316",0.0674165901438629
"OTU_97.28280","OTU_97.16529",0.067397459442914
"OTU_97.11972","OTU_97.121",0.0673018059381696
"OTU_97.39144","OTU_97.42522",0.0672539791857974
"OTU_97.34458","OTU_97.38665",0.0672348484848485
"OTU_97.6625","OTU_97.404",0.0672348484848485
"OTU_97.28748","OTU_97.9982",0.067225283134374
"OTU_97.32588","OTU_97.5785",0.0671774563820018
"OTU_97.8514","OTU_97.43637",0.067158325681053
"OTU_97.12461","OTU_97.14259",0.0671487603305785
"OTU_97.36155","OTU_97.21012",0.0671391949801041
"OTU_97.32564","OTU_97.1654",0.0671296296296296
"OTU_97.29574","OTU_97.43210",0.0671104989286807
"OTU_97.18729","OTU_97.43210",0.067072237526783
"OTU_97.6755","OTU_97.32564",0.0669191919191919
"OTU_97.10101","OTU_97.30402",0.0669191919191919
"OTU_97.226","OTU_97.586",0.0668139730639731
"OTU_97.29850","OTU_97.37636",0.0668139730639731
"OTU_97.67","OTU_97.28748",0.0668139730639731
"OTU_97.24809","OTU_97.22041",0.0668139730639731
"OTU_97.38273","OTU_97.24870",0.0668044077134986
"OTU_97.32588","OTU_97.28748",0.0667852770125497
"OTU_97.20215","OTU_97.22261",0.0667757116620753
"OTU_97.32588","OTU_97.7662",0.0667183195592286
"OTU_97.255","OTU_97.24475",0.0667087542087542
"OTU_97.5561","OTU_97.10385",0.0666800581573309
"OTU_97.38931","OTU_97.11641",0.0666800581573309
"OTU_97.40820","OTU_97.9316",0.0666513621059076
"OTU_97.28280","OTU_97.8514",0.0666417967554331
"OTU_97.24475","OTU_97.43425",0.0666417967554331
"OTU_97.22716","OTU_97.18729",0.0666226660544842
"OTU_97.37902","OTU_97.6625",0.0666131007040098
"OTU_97.57","OTU_97.5474",0.0666035353535354
"OTU_97.19082","OTU_97.31553",0.0666035353535354
"OTU_97.2464","OTU_97.13145",0.0666035353535354
"OTU_97.5659","OTU_97.11641",0.066574839302112
"OTU_97.37076","OTU_97.10485",0.0663930976430976
"OTU_97.14061","OTU_97.1677",0.0663930976430976
"OTU_97.2918","OTU_97.7542",0.0663835322926232
"OTU_97.27813","OTU_97.34800",0.0663548362411999
"OTU_97.34371","OTU_97.43632",0.0663548362411999
"OTU_97.22576","OTU_97.11641",0.0663165748393021
"OTU_97.34458","OTU_97.38720",0.0662878787878788
"OTU_97.35176","OTU_97.22576",0.0662878787878788
"OTU_97.41674","OTU_97.13028",0.0662687480869299
"OTU_97.22261","OTU_97.26883",0.0662591827364555
"OTU_97.16529","OTU_97.43632",0.0661922252831344
"OTU_97.20153","OTU_97.29794",0.066163529231711
"OTU_97.1654","OTU_97.37368",0.0661443985307622
"OTU_97.35268","OTU_97.5659",0.0661061371288644
"OTU_97.7542","OTU_97.1635",0.06609657177839
"OTU_97.67","OTU_97.41577",0.0660774410774411
"OTU_97.32588","OTU_97.12279",0.0660391796755433
"OTU_97.29574","OTU_97.29794",0.0660296143250689
"OTU_97.38818","OTU_97.8514",0.0659817875726967
"OTU_97.571","OTU_97.37903",0.0659722222222222
"OTU_97.734","OTU_97.11641",0.0659435261707989
"OTU_97.28748","OTU_97.34458",0.06592439546985
"OTU_97.7662","OTU_97.20215",0.0658861340679523
"OTU_97.22261","OTU_97.25028",0.0658861340679523
"OTU_97.43372","OTU_97.14926",0.0658670033670034
"OTU_97.34528","OTU_97.14061",0.0658670033670034
"OTU_97.34371","OTU_97.33897",0.0658478726660545
"OTU_97.37565","OTU_97.34528",0.0658287419651056
"OTU_97.28027","OTU_97.14259",0.0658191766146312
"OTU_97.14061","OTU_97.19163",0.0658096112641567
"OTU_97.16265","OTU_97.5474",0.0657617845117845
"OTU_97.34528","OTU_97.31553",0.0657617845117845
"OTU_97.720","OTU_97.40762",0.0657235231098867
"OTU_97.39171","OTU_97.6625",0.0657043924089379
"OTU_97.16539","OTU_97.11641",0.0656756963575145
"OTU_97.545","OTU_97.339",0.0656565656565657
"OTU_97.33679","OTU_97.23136",0.0656565656565657
"OTU_97.255","OTU_97.16529",0.0656565656565657
"OTU_97.57","OTU_97.29005",0.0656565656565657
"OTU_97.11972","OTU_97.9316",0.0656565656565657
"OTU_97.18729","OTU_97.3161",0.0656565656565657
"OTU_97.12461","OTU_97.951",0.065599173553719
"OTU_97.33687","OTU_97.15133",0.0655417814508724
"OTU_97.35268","OTU_97.34479",0.0655226507499235
"OTU_97.379","OTU_97.211",0.065513085399449
"OTU_97.11972","OTU_97.24809",0.0654748239975513
"OTU_97.14","OTU_97.12279",0.0654556932966024
"OTU_97.9982","OTU_97.11641",0.0654174318947046
"OTU_97.5474","OTU_97.16539",0.0652452555861647
"OTU_97.10101","OTU_97.7475",0.0652356902356902
"OTU_97.39144","OTU_97.38720",0.0652165595347414
"OTU_97.361","OTU_97.25475",0.0651974288337925
"OTU_97.27756","OTU_97.39322",0.0651496020814203
"OTU_97.488","OTU_97.424",0.0651304713804714
"OTU_97.39245","OTU_97.37368",0.0650826446280992
"OTU_97.39144","OTU_97.19163",0.0650443832262014
"OTU_97.42522","OTU_97.5785",0.065034817875727
"OTU_97.7623","OTU_97.800",0.0650252525252525
"OTU_97.768","OTU_97.35852",0.0650061218243036
"OTU_97.14259","OTU_97.8830",0.0649869911233548
"OTU_97.12279","OTU_97.19163",0.064948729721457
"OTU_97.7287","OTU_97.28526",0.0649391643709826
"OTU_97.42522","OTU_97.16529",0.0649200336700337
"OTU_97.34371","OTU_97.21012",0.0649200336700337
"OTU_97.2847","OTU_97.12419",0.0648530762167126
"OTU_97.67","OTU_97.15051",0.0648148148148148
"OTU_97.34294","OTU_97.1486",0.0648148148148148
"OTU_97.5287","OTU_97.14259",0.0648052494643404
"OTU_97.768","OTU_97.8409",0.0647669880624426
"OTU_97.14061","OTU_97.15133",0.0647669880624426
"OTU_97.10089","OTU_97.34479",0.0647574227119682
"OTU_97.33687","OTU_97.35268",0.0646808999081726
"OTU_97.5474","OTU_97.2464",0.0646426385062749
"OTU_97.33687","OTU_97.2847",0.064623507805326
"OTU_97.32588","OTU_97.42522",0.0646043771043771
"OTU_97.18153","OTU_97.28270",0.0646043771043771
"OTU_97.4800","OTU_97.43632",0.0645852464034282
"OTU_97.34458","OTU_97.35852",0.064537419651056
"OTU_97.720","OTU_97.32087",0.064537419651056
"OTU_97.12461","OTU_97.27883",0.064537419651056
"OTU_97.25726","OTU_97.404",0.064451331496786
"OTU_97.57","OTU_97.3911",0.0644130700948883
"OTU_97.488","OTU_97.22716",0.0643939393939394
"OTU_97.35852","OTU_97.18018",0.0643556779920416
"OTU_97.29850","OTU_97.4859",0.0643365472910927
"OTU_97.6625","OTU_97.27883",0.0643269819406183
"OTU_97.10101","OTU_97.28270",0.0642887205387205
"OTU_97.35268","OTU_97.12419",0.0642217630853995
"OTU_97.768","OTU_97.22716",0.0641835016835017
"OTU_97.16265","OTU_97.24809",0.0641835016835017
"OTU_97.34703","OTU_97.3016",0.0641835016835017
"OTU_97.34925","OTU_97.6625",0.0641356749311295
"OTU_97.12461","OTU_97.15133",0.064126109580655
"OTU_97.29574","OTU_97.22942",0.0641165442301806
"OTU_97.14061","OTU_97.3911",0.0641069788797062
"OTU_97.37903","OTU_97.7475",0.0640782828282828
"OTU_97.37599","OTU_97.9982",0.0640782828282828
"OTU_97.10101","OTU_97.10938",0.0640782828282828
"OTU_97.34528","OTU_97.19163",0.0640782828282828
"OTU_97.37902","OTU_97.29794",0.0640400214263851
"OTU_97.34294","OTU_97.11641",0.0640400214263851
"OTU_97.32564","OTU_97.39459",0.063973063973064
"OTU_97.20215","OTU_97.43632",0.0638965411692684
"OTU_97.29574","OTU_97.11641",0.063886975818794
"OTU_97.34458","OTU_97.39459",0.0638678451178451
"OTU_97.32564","OTU_97.20215",0.0638678451178451
"OTU_97.28280","OTU_97.14116",0.0638678451178451
"OTU_97.41577","OTU_97.12419",0.0638487144168962
"OTU_97.22261","OTU_97.25986",0.0638487144168962
"OTU_97.14259","OTU_97.1486",0.0638104530149985
"OTU_97.6433","OTU_97.404",0.0638104530149985
"OTU_97.7662","OTU_97.32087",0.0637817569635751
"OTU_97.152","OTU_97.33897",0.0637721916131007
"OTU_97.768","OTU_97.10385",0.0637626262626263
"OTU_97.24475","OTU_97.14259",0.0637626262626263
"OTU_97.768","OTU_97.5474",0.0637530609121518
"OTU_97.33687","OTU_97.2881",0.0637339302112029
"OTU_97.16695","OTU_97.3161",0.0636574074074074
"OTU_97.34683","OTU_97.19163",0.063647842056933
"OTU_97.22716","OTU_97.86",0.0636382767064585
"OTU_97.29005","OTU_97.43210",0.0636287113559841
"OTU_97.22716","OTU_97.24809",0.0636095806550352
"OTU_97.37902","OTU_97.9982",0.0635521885521886
"OTU_97.34294","OTU_97.73",0.0635521885521886
"OTU_97.34479","OTU_97.36771",0.0635521885521886
"OTU_97.38931","OTU_97.14061",0.0634852310988675
"OTU_97.32588","OTU_97.2881",0.0634661003979186
"OTU_97.22716","OTU_97.5785",0.0634565350474441
"OTU_97.38931","OTU_97.36663",0.0634565350474441
"OTU_97.34458","OTU_97.34925",0.0634469696969697
"OTU_97.14","OTU_97.33220",0.0634469696969697
"OTU_97.35268","OTU_97.2464",0.0634374043464953
"OTU_97.43362","OTU_97.39245",0.0634278389960208
"OTU_97.38818","OTU_97.86",0.0633704468931742
"OTU_97.1654","OTU_97.13004",0.0633513161922253
"OTU_97.16695","OTU_97.14403",0.0633417508417508
"OTU_97.37902","OTU_97.12419",0.0633417508417508
"OTU_97.37902","OTU_97.86",0.0633417508417508
"OTU_97.10485","OTU_97.20153",0.0633321854912764
"OTU_97.35852","OTU_97.15133",0.0633130547903275
"OTU_97.37902","OTU_97.255",0.0632843587389042
"OTU_97.34780","OTU_97.18018",0.0632556626874809
"OTU_97.43362","OTU_97.20215",0.063236531986532
"OTU_97.33687","OTU_97.36971",0.0631791398836853
"OTU_97.5561","OTU_97.34925",0.0631313131313131
"OTU_97.57","OTU_97.25986",0.0631313131313131
"OTU_97.4651","OTU_97.22576",0.0630834863789409
"OTU_97.37902","OTU_97.35852",0.063064355677992
"OTU_97.2847","OTU_97.12279",0.063064355677992
"OTU_97.35268","OTU_97.32087",0.0630547903275176
"OTU_97.67","OTU_97.29387",0.0630260942760943
"OTU_97.24636","OTU_97.16539",0.0630260942760943
"OTU_97.1654","OTU_97.12419",0.0630260942760943
"OTU_97.5561","OTU_97.25028",0.0630260942760943
"OTU_97.22576","OTU_97.13145",0.0629878328741965
"OTU_97.28748","OTU_97.29561",0.0629782675237221
"OTU_97.7657","OTU_97.3911",0.0629782675237221
"OTU_97.39144","OTU_97.7287",0.0629687021732476
"OTU_97.42522","OTU_97.20215",0.0629687021732476
"OTU_97.255","OTU_97.379",0.0629208754208754
"OTU_97.6755","OTU_97.24636",0.0629017447199265
"OTU_97.6703","OTU_97.11659",0.0628826140189777
"OTU_97.2881","OTU_97.683",0.0628730486685032
"OTU_97.33687","OTU_97.29574",0.0628347872666054
"OTU_97.33679","OTU_97.28280",0.0628347872666054
"OTU_97.286","OTU_97.24927",0.0628156565656566
"OTU_97.7657","OTU_97.34458",0.0628156565656566
"OTU_97.7888","OTU_97.40820",0.0628156565656566
"OTU_97.13004","OTU_97.43213",0.0628156565656566
"OTU_97.734","OTU_97.25986",0.0628156565656566
"OTU_97.1654","OTU_97.34765",0.0627965258647077
"OTU_97.22261","OTU_97.11641",0.0627678298132844
"OTU_97.36971","OTU_97.43213",0.062739133761861
"OTU_97.12461","OTU_97.16034",0.0627200030609121
"OTU_97.67","OTU_97.29803",0.0627104377104377
"OTU_97.5785","OTU_97.86",0.0627104377104377
"OTU_97.22716","OTU_97.22261",0.0626721763085399
"OTU_97.32588","OTU_97.41989",0.0626243495561677
"OTU_97.7475","OTU_97.768",0.0626052188552189
"OTU_97.25726","OTU_97.15133",0.06258608815427
"OTU_97.24475","OTU_97.40762",0.0625669574533211
"OTU_97.19163","OTU_97.13936",0.0625478267523722
"OTU_97.32588","OTU_97.3161",0.0625382614018978
"OTU_97.545","OTU_97.720",0.0625286960514233
"OTU_97.23922","OTU_97.18729",0.0625286960514233
"OTU_97.33679","OTU_97.41989",0.0625191307009489
"OTU_97.24809","OTU_97.8514",0.0625191307009489
"OTU_97.37902","OTU_97.951",0.0625
"OTU_97.5287","OTU_97.25028",0.0624904346495256
"OTU_97.34925","OTU_97.41441",0.0624617385981022
"OTU_97.34294","OTU_97.24809",0.0624426078971533
"OTU_97.33687","OTU_97.5561",0.0624330425466789
"OTU_97.184","OTU_97.34528",0.0623947811447811
"OTU_97.1201","OTU_97.43210",0.0623947811447811
"OTU_97.34528","OTU_97.152",0.0623947811447811
"OTU_97.6625","OTU_97.86",0.0623852157943067
"OTU_97.29005","OTU_97.11641",0.0623756504438323
"OTU_97.18018","OTU_97.25028",0.0623756504438323
"OTU_97.6703","OTU_97.3324",0.0623086929905112
"OTU_97.5659","OTU_97.8514",0.0622991276400367
"OTU_97.37903","OTU_97.29561",0.0622895622895623
"OTU_97.34458","OTU_97.39171",0.0622895622895623
"OTU_97.6755","OTU_97.23136",0.0622895622895623
"OTU_97.19082","OTU_97.31673",0.0622895622895623
"OTU_97.7623","OTU_97.20597",0.0622895622895623
"OTU_97.38273","OTU_97.16034",0.0622895622895623
"OTU_97.39245","OTU_97.824",0.0622513008876645
"OTU_97.29850","OTU_97.29803",0.0622130394857668
"OTU_97.7475","OTU_97.14403",0.0621843434343434
"OTU_97.32564","OTU_97.38665",0.0621843434343434
"OTU_97.38720","OTU_97.21012",0.0621556473829201
"OTU_97.32588","OTU_97.29794",0.0621365166819712
"OTU_97.1397","OTU_97.29574",0.0621173859810223
"OTU_97.37903","OTU_97.38958",0.0620982552800735
"OTU_97.346","OTU_97.10485",0.0620791245791246
"OTU_97.32588","OTU_97.15133",0.0620217324762779
"OTU_97.34800","OTU_97.11659",0.0620121671258035
"OTU_97.21012","OTU_97.29794",0.0620121671258035
"OTU_97.7623","OTU_97.41674",0.0619930364248546
"OTU_97.32588","OTU_97.1654",0.0619930364248546
"OTU_97.401","OTU_97.772",0.0619834710743802
"OTU_97.28526","OTU_97.768",0.0619739057239057
"OTU_97.11618","OTU_97.38720",0.0619739057239057
"OTU_97.34925","OTU_97.29005",0.0619739057239057
"OTU_97.32564","OTU_97.22716",0.0619547750229568
"OTU_97.33687","OTU_97.24809",0.061935644322008
"OTU_97.7662","OTU_97.29574",0.0618878175696358
"OTU_97.67","OTU_97.26863",0.0618686868686869
"OTU_97.6703","OTU_97.41577",0.0618591215182124
"OTU_97.29574","OTU_97.9451",0.0618591215182124
"OTU_97.33687","OTU_97.38665",0.0618208601163147
"OTU_97.11972","OTU_97.30556",0.0618112947658402
"OTU_97.585","OTU_97.211",0.0617730333639425
"OTU_97.22261","OTU_97.10428",0.061763468013468
"OTU_97.41577","OTU_97.404",0.061763468013468
"OTU_97.29561","OTU_97.39245",0.0617443373125191
"OTU_97.29317","OTU_97.16034",0.0616869452096725
"OTU_97.33687","OTU_97.800",0.0616582491582492
"OTU_97.18624","OTU_97.35176",0.0616582491582492
"OTU_97.35176","OTU_97.5785",0.061610422405877
"OTU_97.14","OTU_97.404",0.0615625956535047
"OTU_97.28280","OTU_97.41948",0.0615530303030303
"OTU_97.12279","OTU_97.13936",0.0615530303030303
"OTU_97.158","OTU_97.39322",0.0615052035506581
"OTU_97.255","OTU_97.523",0.0615052035506581
"OTU_97.14259","OTU_97.11641",0.0615052035506581
"OTU_97.22261","OTU_97.1677",0.0614573767982859
"OTU_97.29850","OTU_97.800",0.0614478114478114
"OTU_97.1656","OTU_97.2918",0.0614478114478114
"OTU_97.11972","OTU_97.22261",0.0614478114478114
"OTU_97.34528","OTU_97.33220",0.0614478114478114
"OTU_97.2464","OTU_97.3324",0.0613999846954392
"OTU_97.186","OTU_97.152",0.0613712886440159
"OTU_97.12461","OTU_97.586",0.0613425925925926
"OTU_97.29561","OTU_97.768",0.0613425925925926
"OTU_97.29317","OTU_97.13028",0.0613425925925926
"OTU_97.2487","OTU_97.41853",0.0613425925925926
"OTU_97.38665","OTU_97.5074",0.0613425925925926
"OTU_97.37902","OTU_97.25028",0.0613425925925926
"OTU_97.16695","OTU_97.824",0.0612660697887971
"OTU_97.24809","OTU_97.5785",0.0612660697887971
"OTU_97.734","OTU_97.3324",0.0612565044383226
"OTU_97.2847","OTU_97.1654",0.0612469390878482
"OTU_97.6755","OTU_97.43362",0.0612373737373737
"OTU_97.23922","OTU_97.16034",0.0612373737373737
"OTU_97.2847","OTU_97.11641",0.0612086776859504
"OTU_97.39144","OTU_97.26883",0.061199112335476
"OTU_97.29005","OTU_97.13450",0.0611225895316804
"OTU_97.39144","OTU_97.5785",0.0610938934802571
"OTU_97.34683","OTU_97.34458",0.0610460667278849
"OTU_97.38665","OTU_97.8409",0.0610460667278849
"OTU_97.28526","OTU_97.1693",0.0610365013774105
"OTU_97.35852","OTU_97.41948",0.061026936026936
"OTU_97.16265","OTU_97.32087",0.0609791092745638
"OTU_97.144","OTU_97.578",0.0609695439240894
"OTU_97.154","OTU_97.22942",0.0609599785736149
"OTU_97.11659","OTU_97.3161",0.0609217171717172
"OTU_97.10089","OTU_97.8514",0.0609121518212427
"OTU_97.33390","OTU_97.86",0.060873890419345
"OTU_97.37368","OTU_97.18018",0.0608547597183961
"OTU_97.6755","OTU_97.35237",0.0608164983164983
"OTU_97.19163","OTU_97.9451",0.0608164983164983
"OTU_97.29794","OTU_97.36559",0.0608164983164983
"OTU_97.33056","OTU_97.34780",0.060787802265075
"OTU_97.18382","OTU_97.28280",0.0607495408631772
"OTU_97.16265","OTU_97.1654",0.0607399755127028
"OTU_97.18382","OTU_97.510",0.0607399755127028
"OTU_97.5785","OTU_97.25028",0.0607399755127028
"OTU_97.35268","OTU_97.510",0.0607304101622283
"OTU_97.34294","OTU_97.43210",0.0607304101622283
"OTU_97.16695","OTU_97.39245",0.0607112794612795
"OTU_97.18624","OTU_97.34765",0.0607112794612795
"OTU_97.16529","OTU_97.118",0.0607112794612795
"OTU_97.14","OTU_97.43213",0.060701714110805
"OTU_97.1656","OTU_97.3161",0.0606921487603306
"OTU_97.226","OTU_97.144",0.0606443220079584
"OTU_97.34780","OTU_97.29794",0.0606251913070095
"OTU_97.37599","OTU_97.11972",0.0606060606060606
"OTU_97.29850","OTU_97.41853",0.0606060606060606
"OTU_97.24809","OTU_97.10428",0.0606060606060606
"OTU_97.14259","OTU_97.86",0.0606060606060606
"OTU_97.24927","OTU_97.43425",0.0605677992041628
"OTU_97.28526","OTU_97.35237",0.0605582338536884
"OTU_97.885","OTU_97.16529",0.0605582338536884
"OTU_97.37987","OTU_97.34458",0.0605199724517906
"OTU_97.27152","OTU_97.38931",0.0605104071013162
"OTU_97.67","OTU_97.7662",0.0605008417508417
"OTU_97.37599","OTU_97.43210",0.0604530149984695
"OTU_97.19082","OTU_97.19163",0.0603956228956229
"OTU_97.32087","OTU_97.9451",0.0603956228956229
"OTU_97.9982","OTU_97.18729",0.0603573614937251
"OTU_97.35268","OTU_97.19163",0.0603382307927762
"OTU_97.34780","OTU_97.22261",0.0603095347413529
"OTU_97.32588","OTU_97.9679",0.0602808386899296
"OTU_97.232","OTU_97.40820",0.0602712733394552
"OTU_97.1654","OTU_97.11641",0.0602425772880318
"OTU_97.39245","OTU_97.1201",0.060223446587083
"OTU_97.29005","OTU_97.15133",0.060223446587083
"OTU_97.37902","OTU_97.34",0.0601851851851852
"OTU_97.42522","OTU_97.24870",0.0601851851851852
"OTU_97.11972","OTU_97.13028",0.0601851851851852
"OTU_97.37902","OTU_97.41989",0.0601851851851852
"OTU_97.2847","OTU_97.43632",0.0601851851851852
"OTU_97.41853","OTU_97.25986",0.0601660544842363
"OTU_97.57","OTU_97.16529",0.0600799663299663
"OTU_97.3911","OTU_97.32087",0.0600799663299663
"OTU_97.24870","OTU_97.25726",0.0600799663299663
"OTU_97.34","OTU_97.12419",0.0600417049280686
"OTU_97.12461","OTU_97.35268",0.0599843128252219
"OTU_97.4651","OTU_97.35852",0.0599747474747475
"OTU_97.951","OTU_97.43213",0.059965182124273
"OTU_97.39459","OTU_97.16034",0.0599269207223753
"OTU_97.43210","OTU_97.36559",0.0599173553719008
"OTU_97.38720","OTU_97.10428",0.0599077900214264
"OTU_97.34479","OTU_97.13145",0.0598886593204775
"OTU_97.37599","OTU_97.7623",0.0598695286195286
"OTU_97.12461","OTU_97.35852",0.0598599632690542
"OTU_97.1654","OTU_97.29317",0.0598599632690542
"OTU_97.1201","OTU_97.13936",0.0598599632690542
"OTU_97.10428","OTU_97.43213",0.0598408325681053
"OTU_97.360","OTU_97.12461",0.0597643097643098
"OTU_97.41674","OTU_97.37903",0.0597643097643098
"OTU_97.154","OTU_97.15190",0.0597069176614631
"OTU_97.32588","OTU_97.39459",0.0597069176614631
"OTU_97.16265","OTU_97.2464",0.0596973523109887
"OTU_97.38665","OTU_97.16034",0.0596877869605142
"OTU_97.35268","OTU_97.57",0.0596782216100398
"OTU_97.37599","OTU_97.5561",0.0596590909090909
"OTU_97.29387","OTU_97.2918",0.0596590909090909
"OTU_97.2881","OTU_97.24809",0.0596016988062443
"OTU_97.10089","OTU_97.24809",0.0595921334557698
"OTU_97.37599","OTU_97.6625",0.059553872053872
"OTU_97.6625","OTU_97.21012",0.0595443067033976
"OTU_97.20597","OTU_97.27883",0.0594964799510254
"OTU_97.37368","OTU_97.34479",0.0594677838996021
"OTU_97.28748","OTU_97.510",0.0594582185491276
"OTU_97.6625","OTU_97.6433",0.0594582185491276
"OTU_97.29561","OTU_97.16539",0.0594486531986532
"OTU_97.32588","OTU_97.36559",0.0594486531986532
"OTU_97.35268","OTU_97.29574",0.059400826446281
"OTU_97.34780","OTU_97.16529",0.059400826446281
"OTU_97.37565","OTU_97.12419",0.059400826446281
"OTU_97.39144","OTU_97.18729",0.0593816957453321
"OTU_97.57","OTU_97.29803",0.0593625650443832
"OTU_97.6703","OTU_97.800",0.0593434343434343
"OTU_97.35940","OTU_97.9316",0.0593434343434343
"OTU_97.1486","OTU_97.3161",0.0593434343434343
"OTU_97.12461","OTU_97.29794",0.0593051729415366
"OTU_97.16529","OTU_97.22041",0.0592860422405877
"OTU_97.34528","OTU_97.11659",0.0592382154882155
"OTU_97.12279","OTU_97.29794",0.0592382154882155
"OTU_97.37","OTU_97.31673",0.0592382154882155
"OTU_97.1201","OTU_97.13028",0.0592095194367922
"OTU_97.32588","OTU_97.22261",0.0592095194367922
"OTU_97.14061","OTU_97.12419",0.0591808233853688
"OTU_97.7662","OTU_97.2847",0.05916169268442
"OTU_97.16539","OTU_97.33220",0.0591521273339455
"OTU_97.28399","OTU_97.43632",0.0591425619834711
"OTU_97.19082","OTU_97.3324",0.0591329966329966
"OTU_97.67","OTU_97.14259",0.0591329966329966
"OTU_97.43372","OTU_97.23009",0.0591329966329966
"OTU_97.37902","OTU_97.43213",0.0591329966329966
"OTU_97.41674","OTU_97.43213",0.0591329966329966
"OTU_97.29005","OTU_97.32087",0.0591234312825222
"OTU_97.29561","OTU_97.16034",0.0591138659320478
"OTU_97.20597","OTU_97.13936",0.0591138659320478
"OTU_97.32588","OTU_97.720",0.0590851698806244
"OTU_97.35268","OTU_97.36155",0.0590660391796755
"OTU_97.5474","OTU_97.21012",0.0590660391796755
"OTU_97.32087","OTU_97.18018",0.0590469084787267
"OTU_97.22716","OTU_97.8514",0.0590373431282522
"OTU_97.6580","OTU_97.21012",0.0590182124273033
"OTU_97.18153","OTU_97.20215",0.0590086470768289
"OTU_97.7287","OTU_97.24464",0.0590086470768289
"OTU_97.10428","OTU_97.16034",0.0590086470768289
"OTU_97.22716","OTU_97.16034",0.0589608203244567
"OTU_97.33687","OTU_97.255",0.0589512549739822
"OTU_97.32588","OTU_97.25986",0.0589321242730334
"OTU_97.255","OTU_97.35176",0.0589225589225589
"OTU_97.67","OTU_97.16529",0.0589225589225589
"OTU_97.29317","OTU_97.951",0.05890342822161
"OTU_97.5287","OTU_97.8514",0.0588747321701867
"OTU_97.365","OTU_97.1399",0.0588173400673401
"OTU_97.37903","OTU_97.13004",0.0588173400673401
"OTU_97.7287","OTU_97.27883",0.0588173400673401
"OTU_97.27813","OTU_97.43213",0.0588173400673401
"OTU_97.22041","OTU_97.40762",0.0588077747168656
