"taxa1","taxa2","value"
"OTU_97.5561","OTU_97.33220",0.139204545454545
"OTU_97.11972","OTU_97.25028",0.139204545454545
"OTU_97.951","OTU_97.23396",0.139204545454545
"OTU_97.33220","OTU_97.36663",0.139032369146006
"OTU_97.43372","OTU_97.5561",0.138774104683196
"OTU_97.2464","OTU_97.31553",0.138774104683196
"OTU_97.41706","OTU_97.73",0.138601928374656
"OTU_97.33687","OTU_97.510",0.138515840220386
"OTU_97.30556","OTU_97.3545",0.138515840220386
"OTU_97.7662","OTU_97.34925",0.138429752066116
"OTU_97.39171","OTU_97.11641",0.138429752066116
"OTU_97.158","OTU_97.41577",0.138257575757576
"OTU_97.39459","OTU_97.19163",0.138257575757576
"OTU_97.42522","OTU_97.29794",0.138257575757576
"OTU_97.34","OTU_97.8514",0.138257575757576
"OTU_97.34780","OTU_97.11641",0.138257575757576
"OTU_97.11618","OTU_97.741",0.138171487603306
"OTU_97.39171","OTU_97.34371",0.138171487603306
"OTU_97.7287","OTU_97.741",0.138085399449036
"OTU_97.43210","OTU_97.13936",0.138085399449036
"OTU_97.741","OTU_97.12419",0.137999311294766
"OTU_97.29561","OTU_97.18729",0.137827134986226
"OTU_97.24464","OTU_97.18018",0.137741046831956
"OTU_97.41577","OTU_97.3545",0.137741046831956
"OTU_97.734","OTU_97.1654",0.137654958677686
"OTU_97.16529","OTU_97.1677",0.137654958677686
"OTU_97.28748","OTU_97.1693",0.137568870523416
"OTU_97.27813","OTU_97.699",0.137482782369146
"OTU_97.33679","OTU_97.24475",0.137482782369146
"OTU_97.28027","OTU_97.31553",0.137482782369146
"OTU_97.5287","OTU_97.29005",0.137396694214876
"OTU_97.7542","OTU_97.26883",0.137396694214876
"OTU_97.12461","OTU_97.5561",0.137310606060606
"OTU_97.7287","OTU_97.9982",0.137310606060606
"OTU_97.29574","OTU_97.12279",0.137310606060606
"OTU_97.34780","OTU_97.40762",0.137310606060606
"OTU_97.1201","OTU_97.43637",0.137310606060606
"OTU_97.34925","OTU_97.13004",0.137224517906336
"OTU_97.2464","OTU_97.121",0.137224517906336
"OTU_97.33220","OTU_97.43632",0.137224517906336
"OTU_97.34780","OTU_97.23136",0.137138429752066
"OTU_97.37987","OTU_97.29794",0.137138429752066
"OTU_97.39459","OTU_97.14116",0.137052341597796
"OTU_97.36155","OTU_97.8514",0.137052341597796
"OTU_97.12461","OTU_97.22716",0.136966253443526
"OTU_97.22716","OTU_97.510",0.136880165289256
"OTU_97.38931","OTU_97.2464",0.136880165289256
"OTU_97.10485","OTU_97.41853",0.136794077134986
"OTU_97.3324","OTU_97.13145",0.136794077134986
"OTU_97.11659","OTU_97.22041",0.136707988980716
"OTU_97.15271","OTU_97.2847",0.136621900826446
"OTU_97.36971","OTU_97.9982",0.136535812672176
"OTU_97.4800","OTU_97.1654",0.136535812672176
"OTU_97.10428","OTU_97.18018",0.136535812672176
"OTU_97.24636","OTU_97.43213",0.136449724517906
"OTU_97.16265","OTU_97.35176",0.136363636363636
"OTU_97.25475","OTU_97.13450",0.136363636363636
"OTU_97.7662","OTU_97.21012",0.136363636363636
"OTU_97.6580","OTU_97.33220",0.136363636363636
"OTU_97.734","OTU_97.41948",0.136363636363636
"OTU_97.37076","OTU_97.18624",0.136277548209366
"OTU_97.12279","OTU_97.6433",0.136277548209366
"OTU_97.14116","OTU_97.18018",0.136277548209366
"OTU_97.4651","OTU_97.22261",0.136191460055096
"OTU_97.7662","OTU_97.15133",0.136191460055096
"OTU_97.28748","OTU_97.22716",0.136105371900826
"OTU_97.34479","OTU_97.36559",0.136105371900826
"OTU_97.57","OTU_97.37",0.136019283746556
"OTU_97.12461","OTU_97.8514",0.136019283746556
"OTU_97.2464","OTU_97.8514",0.136019283746556
"OTU_97.5785","OTU_97.33390",0.136019283746556
"OTU_97.12461","OTU_97.33056",0.135847107438017
"OTU_97.1654","OTU_97.43637",0.135847107438017
"OTU_97.7623","OTU_97.16265",0.135761019283747
"OTU_97.22716","OTU_97.38665",0.135761019283747
"OTU_97.37902","OTU_97.20215",0.135761019283747
"OTU_97.741","OTU_97.510",0.135761019283747
"OTU_97.8409","OTU_97.41577",0.135674931129477
"OTU_97.37599","OTU_97.26561",0.135502754820937
"OTU_97.9982","OTU_97.30088",0.135502754820937
"OTU_97.36155","OTU_97.41948",0.135502754820937
"OTU_97.39245","OTU_97.14746",0.135416666666667
"OTU_97.5561","OTU_97.25475",0.135416666666667
"OTU_97.4800","OTU_97.1693",0.135416666666667
"OTU_97.39459","OTU_97.13028",0.135416666666667
"OTU_97.401","OTU_97.16529",0.135416666666667
"OTU_97.10428","OTU_97.41989",0.135416666666667
"OTU_97.20153","OTU_97.43632",0.135416666666667
"OTU_97.401","OTU_97.43637",0.135416666666667
"OTU_97.34780","OTU_97.43637",0.135416666666667
"OTU_97.20215","OTU_97.41948",0.135416666666667
"OTU_97.158","OTU_97.86",0.135416666666667
"OTU_97.41674","OTU_97.23396",0.135416666666667
"OTU_97.38931","OTU_97.23396",0.135416666666667
"OTU_97.32588","OTU_97.3911",0.135330578512397
"OTU_97.10938","OTU_97.36559",0.135330578512397
"OTU_97.12461","OTU_97.3324",0.135072314049587
"OTU_97.19163","OTU_97.43023",0.135072314049587
"OTU_97.24636","OTU_97.36559",0.134900137741047
"OTU_97.27813","OTU_97.12419",0.134814049586777
"OTU_97.38273","OTU_97.28748",0.134727961432507
"OTU_97.35176","OTU_97.34371",0.134727961432507
"OTU_97.10089","OTU_97.23009",0.134727961432507
"OTU_97.34800","OTU_97.22716",0.134641873278237
"OTU_97.14","OTU_97.1779",0.134641873278237
"OTU_97.37636","OTU_97.43210",0.134555785123967
"OTU_97.57","OTU_97.29574",0.134469696969697
"OTU_97.14403","OTU_97.35852",0.134469696969697
"OTU_97.5287","OTU_97.5474",0.134469696969697
"OTU_97.37987","OTU_97.37",0.134469696969697
"OTU_97.42522","OTU_97.36155",0.134469696969697
"OTU_97.41674","OTU_97.16529",0.134469696969697
"OTU_97.14","OTU_97.22261",0.134469696969697
"OTU_97.42522","OTU_97.14061",0.134469696969697
"OTU_97.39171","OTU_97.32087",0.134469696969697
"OTU_97.28027","OTU_97.31673",0.134469696969697
"OTU_97.38931","OTU_97.121",0.134211432506887
"OTU_97.24870","OTU_97.9451",0.134125344352617
"OTU_97.154","OTU_97.15190",0.134039256198347
"OTU_97.11972","OTU_97.34371",0.134039256198347
"OTU_97.38720","OTU_97.41577",0.133694903581267
"OTU_97.772","OTU_97.523",0.133522727272727
"OTU_97.7287","OTU_97.11618",0.133522727272727
"OTU_97.36971","OTU_97.24809",0.133522727272727
"OTU_97.14","OTU_97.41577",0.133522727272727
"OTU_97.158","OTU_97.13004",0.133522727272727
"OTU_97.5894","OTU_97.16539",0.133522727272727
"OTU_97.741","OTU_97.2464",0.133522727272727
"OTU_97.34925","OTU_97.21012",0.133522727272727
"OTU_97.7657","OTU_97.33220",0.133522727272727
"OTU_97.25726","OTU_97.7542",0.133522727272727
"OTU_97.8514","OTU_97.36771",0.133522727272727
"OTU_97.28399","OTU_97.9316",0.133522727272727
"OTU_97.16695","OTU_97.43023",0.133522727272727
"OTU_97.38665","OTU_97.20597",0.133522727272727
"OTU_97.10428","OTU_97.11641",0.133522727272727
"OTU_97.41853","OTU_97.36559",0.133522727272727
"OTU_97.683","OTU_97.27813",0.133436639118457
"OTU_97.12279","OTU_97.10428",0.133436639118457
"OTU_97.39171","OTU_97.404",0.133350550964187
"OTU_97.23942","OTU_97.37076",0.133264462809917
"OTU_97.9982","OTU_97.24809",0.133264462809917
"OTU_97.33687","OTU_97.34479",0.133264462809917
"OTU_97.14061","OTU_97.8514",0.133264462809917
"OTU_97.1201","OTU_97.14259",0.133178374655647
"OTU_97.13004","OTU_97.36663",0.133178374655647
"OTU_97.12461","OTU_97.34925",0.133092286501377
"OTU_97.29005","OTU_97.30556",0.133092286501377
"OTU_97.5287","OTU_97.154",0.132920110192837
"OTU_97.720","OTU_97.14061",0.132920110192837
"OTU_97.38273","OTU_97.22716",0.132834022038568
"OTU_97.39171","OTU_97.118",0.132834022038568
"OTU_97.255","OTU_97.772",0.132575757575758
"OTU_97.11618","OTU_97.768",0.132575757575758
"OTU_97.11618","OTU_97.14403",0.132575757575758
"OTU_97.57","OTU_97.35852",0.132575757575758
"OTU_97.35176","OTU_97.28027",0.132575757575758
"OTU_97.38818","OTU_97.40820",0.132575757575758
"OTU_97.38931","OTU_97.32087",0.132575757575758
"OTU_97.19163","OTU_97.43637",0.132575757575758
"OTU_97.14116","OTU_97.36559",0.132575757575758
"OTU_97.36155","OTU_97.25986",0.132575757575758
"OTU_97.24927","OTU_97.43023",0.132489669421488
"OTU_97.35176","OTU_97.43213",0.132317493112948
"OTU_97.34800","OTU_97.699",0.132231404958678
"OTU_97.37902","OTU_97.28399",0.132231404958678
"OTU_97.33679","OTU_97.38720",0.132231404958678
"OTU_97.34925","OTU_97.14926",0.132059228650138
"OTU_97.37565","OTU_97.29803",0.131973140495868
"OTU_97.37903","OTU_97.35852",0.131887052341598
"OTU_97.33056","OTU_97.1201",0.131887052341598
"OTU_97.683","OTU_97.37565",0.131800964187328
"OTU_97.39459","OTU_97.824",0.131714876033058
"OTU_97.34479","OTU_97.20153",0.131714876033058
"OTU_97.181","OTU_97.18018",0.131714876033058
"OTU_97.772","OTU_97.379",0.131628787878788
"OTU_97.37902","OTU_97.37076",0.131628787878788
"OTU_97.6580","OTU_97.5561",0.131628787878788
"OTU_97.38818","OTU_97.12279",0.131628787878788
"OTU_97.16539","OTU_97.951",0.131628787878788
"OTU_97.3324","OTU_97.3545",0.131628787878788
"OTU_97.57","OTU_97.33390",0.131628787878788
"OTU_97.42522","OTU_97.25028",0.131628787878788
"OTU_97.2464","OTU_97.36559",0.131456611570248
"OTU_97.23942","OTU_97.39377",0.131370523415978
"OTU_97.28748","OTU_97.118",0.131370523415978
"OTU_97.33687","OTU_97.401",0.131284435261708
"OTU_97.35176","OTU_97.1779",0.131284435261708
"OTU_97.38931","OTU_97.14116",0.131284435261708
"OTU_97.42522","OTU_97.22261",0.131198347107438
"OTU_97.10428","OTU_97.25028",0.131198347107438
"OTU_97.1654","OTU_97.24809",0.130853994490358
"OTU_97.25475","OTU_97.39984",0.130853994490358
"OTU_97.4651","OTU_97.24475",0.130767906336088
"OTU_97.20215","OTU_97.29005",0.130767906336088
"OTU_97.32588","OTU_97.43632",0.130767906336088
"OTU_97.6580","OTU_97.57",0.130681818181818
"OTU_97.181","OTU_97.4800",0.130681818181818
"OTU_97.36971","OTU_97.35176",0.130681818181818
"OTU_97.2847","OTU_97.30088",0.130681818181818
"OTU_97.30402","OTU_97.13004",0.130681818181818
"OTU_97.39171","OTU_97.29005",0.130681818181818
"OTU_97.29803","OTU_97.43213",0.130681818181818
"OTU_97.29317","OTU_97.118",0.130681818181818
"OTU_97.2847","OTU_97.20153",0.130509641873278
"OTU_97.3324","OTU_97.3161",0.130509641873278
"OTU_97.38720","OTU_97.8409",0.130423553719008
"OTU_97.39171","OTU_97.13004",0.130423553719008
"OTU_97.34528","OTU_97.6433",0.130337465564738
"OTU_97.43362","OTU_97.32564",0.130251377410468
"OTU_97.34","OTU_97.40762",0.130251377410468
"OTU_97.7657","OTU_97.29574",0.130165289256198
"OTU_97.29561","OTU_97.14116",0.130165289256198
"OTU_97.32588","OTU_97.34294",0.130079201101928
"OTU_97.30556","OTU_97.18018",0.130079201101928
"OTU_97.39144","OTU_97.35268",0.129993112947658
"OTU_97.24025","OTU_97.15190",0.129820936639118
"OTU_97.38273","OTU_97.7657",0.129820936639118
"OTU_97.29803","OTU_97.43632",0.129820936639118
"OTU_97.43372","OTU_97.26563",0.129734848484848
"OTU_97.158","OTU_97.34800",0.129734848484848
"OTU_97.14403","OTU_97.14746",0.129734848484848
"OTU_97.14403","OTU_97.29803",0.129734848484848
"OTU_97.38720","OTU_97.34703",0.129734848484848
"OTU_97.34528","OTU_97.29005",0.129734848484848
"OTU_97.5561","OTU_97.19163",0.129734848484848
"OTU_97.41577","OTU_97.29794",0.129734848484848
"OTU_97.12279","OTU_97.43213",0.129734848484848
"OTU_97.14","OTU_97.13936",0.129734848484848
"OTU_97.38818","OTU_97.25986",0.129734848484848
"OTU_97.33687","OTU_97.14061",0.129648760330579
"OTU_97.29561","OTU_97.34780",0.129562672176309
"OTU_97.38958","OTU_97.121",0.129476584022039
"OTU_97.22576","OTU_97.41989",0.129390495867769
"OTU_97.15051","OTU_97.3911",0.129304407713499
"OTU_97.30402","OTU_97.24809",0.129218319559229
"OTU_97.1779","OTU_97.16539",0.129218319559229
"OTU_97.6625","OTU_97.3324",0.129218319559229
"OTU_97.1654","OTU_97.36559",0.129218319559229
"OTU_97.34528","OTU_97.18729",0.129132231404959
"OTU_97.34","OTU_97.13004",0.129046143250689
"OTU_97.181","OTU_97.699",0.128960055096419
"OTU_97.10938","OTU_97.18018",0.128960055096419
"OTU_97.7662","OTU_97.331",0.128787878787879
"OTU_97.57","OTU_97.33220",0.128787878787879
"OTU_97.158","OTU_97.43637",0.128787878787879
"OTU_97.9679","OTU_97.16034",0.128787878787879
"OTU_97.41853","OTU_97.43213",0.128787878787879
"OTU_97.30402","OTU_97.13936",0.128787878787879
"OTU_97.29803","OTU_97.1779",0.128615702479339
"OTU_97.1201","OTU_97.33220",0.128615702479339
"OTU_97.2297","OTU_97.1779",0.128529614325069
"OTU_97.14403","OTU_97.24475",0.128443526170799
"OTU_97.32564","OTU_97.8409",0.128443526170799
"OTU_97.25726","OTU_97.36771",0.128271349862259
"OTU_97.18729","OTU_97.14116",0.128185261707989
"OTU_97.4651","OTU_97.18018",0.128185261707989
"OTU_97.16695","OTU_97.33056",0.128099173553719
"OTU_97.15869","OTU_97.24870",0.128099173553719
"OTU_97.36971","OTU_97.39184",0.128013085399449
"OTU_97.5287","OTU_97.10938",0.128013085399449
"OTU_97.1201","OTU_97.34479",0.128013085399449
"OTU_97.23942","OTU_97.571",0.127840909090909
"OTU_97.39144","OTU_97.24636",0.127840909090909
"OTU_97.34294","OTU_97.24475",0.127840909090909
"OTU_97.29574","OTU_97.38665",0.127840909090909
"OTU_97.5561","OTU_97.38931",0.127840909090909
"OTU_97.39144","OTU_97.34703",0.127840909090909
"OTU_97.37599","OTU_97.2464",0.127840909090909
"OTU_97.37565","OTU_97.951",0.127840909090909
"OTU_97.57","OTU_97.41948",0.127840909090909
"OTU_97.7657","OTU_97.33390",0.127840909090909
"OTU_97.41674","OTU_97.118",0.127840909090909
"OTU_97.24475","OTU_97.36155",0.127754820936639
"OTU_97.21012","OTU_97.33220",0.127754820936639
"OTU_97.22716","OTU_97.34765",0.127754820936639
"OTU_97.37599","OTU_97.41674",0.127668732782369
"OTU_97.34800","OTU_97.8514",0.127668732782369
"OTU_97.38720","OTU_97.824",0.127582644628099
"OTU_97.24475","OTU_97.37",0.127582644628099
"OTU_97.39459","OTU_97.28027",0.127582644628099
"OTU_97.39245","OTU_97.30088",0.127496556473829
"OTU_97.39245","OTU_97.38720",0.127410468319559
"OTU_97.34703","OTU_97.21012",0.127410468319559
"OTU_97.14116","OTU_97.12419",0.127410468319559
"OTU_97.16585","OTU_97.22576",0.127324380165289
"OTU_97.24870","OTU_97.29794",0.127324380165289
"OTU_97.19163","OTU_97.15133",0.127324380165289
"OTU_97.10089","OTU_97.29574",0.127238292011019
"OTU_97.13004","OTU_97.1677",0.127238292011019
"OTU_97.38931","OTU_97.13936",0.127238292011019
"OTU_97.14","OTU_97.43425",0.127152203856749
"OTU_97.5287","OTU_97.24025",0.127066115702479
"OTU_97.15051","OTU_97.34479",0.127066115702479
"OTU_97.14","OTU_97.34371",0.127066115702479
"OTU_97.37565","OTU_97.25726",0.127066115702479
"OTU_97.8514","OTU_97.8830",0.127066115702479
"OTU_97.28512","OTU_97.144",0.126980027548209
"OTU_97.29317","OTU_97.16529",0.126980027548209
"OTU_97.24870","OTU_97.14061",0.126980027548209
"OTU_97.35852","OTU_97.12419",0.126980027548209
"OTU_97.33687","OTU_97.35852",0.126893939393939
"OTU_97.32588","OTU_97.510",0.126893939393939
"OTU_97.38818","OTU_97.21012",0.126893939393939
"OTU_97.37599","OTU_97.86",0.126893939393939
"OTU_97.39171","OTU_97.23396",0.126893939393939
"OTU_97.35852","OTU_97.34479",0.126807851239669
"OTU_97.5659","OTU_97.29005",0.126721763085399
"OTU_97.22261","OTU_97.23396",0.126721763085399
"OTU_97.1654","OTU_97.5474",0.126635674931129
"OTU_97.38958","OTU_97.28526",0.12654958677686
"OTU_97.34","OTU_97.26863",0.12654958677686
"OTU_97.24464","OTU_97.1677",0.12654958677686
"OTU_97.22942","OTU_97.3161",0.12646349862259
"OTU_97.4651","OTU_97.14",0.12637741046832
"OTU_97.15051","OTU_97.12279",0.12637741046832
"OTU_97.38818","OTU_97.34703",0.12637741046832
"OTU_97.10938","OTU_97.3324",0.12637741046832
"OTU_97.29561","OTU_97.2464",0.12629132231405
"OTU_97.23922","OTU_97.5894",0.12611914600551
"OTU_97.12461","OTU_97.10385",0.12611914600551
"OTU_97.20153","OTU_97.25726",0.12611914600551
"OTU_97.35268","OTU_97.25986",0.12611914600551
"OTU_97.4904","OTU_97.384",0.12603305785124
"OTU_97.39459","OTU_97.39984",0.12594696969697
"OTU_97.1677","OTU_97.3545",0.12594696969697
"OTU_97.39144","OTU_97.15603",0.12594696969697
"OTU_97.34294","OTU_97.12419",0.12577479338843
"OTU_97.34528","OTU_97.22576",0.12568870523416
"OTU_97.20215","OTU_97.25028",0.12568870523416
"OTU_97.26563","OTU_97.21012",0.12560261707989
"OTU_97.2881","OTU_97.24870",0.12551652892562
"OTU_97.29561","OTU_97.18153",0.12543044077135
"OTU_97.39171","OTU_97.3911",0.12543044077135
"OTU_97.23922","OTU_97.43213",0.12543044077135
"OTU_97.29005","OTU_97.59",0.12534435261708
"OTU_97.683","OTU_97.34294",0.12517217630854
"OTU_97.9982","OTU_97.12279",0.12517217630854
"OTU_97.41706","OTU_97.36155",0.12517217630854
"OTU_97.35852","OTU_97.14259",0.12517217630854
"OTU_97.5785","OTU_97.14259",0.12517217630854
"OTU_97.37599","OTU_97.34925",0.12508608815427
"OTU_97.10938","OTU_97.25028",0.12508608815427
"OTU_97.2487","OTU_97.29387",0.125
"OTU_97.67","OTU_97.800",0.125
"OTU_97.401","OTU_97.810",0.125
"OTU_97.10101","OTU_97.16695",0.125
"OTU_97.331","OTU_97.34780",0.125
"OTU_97.37636","OTU_97.38720",0.125
"OTU_97.36971","OTU_97.22942",0.125
"OTU_97.31673","OTU_97.3161",0.125
"OTU_97.12279","OTU_97.16034",0.125
"OTU_97.9679","OTU_97.38665",0.12491391184573
"OTU_97.1693","OTU_97.37",0.12491391184573
"OTU_97.38958","OTU_97.39984",0.12482782369146
"OTU_97.10101","OTU_97.28748",0.12456955922865
"OTU_97.34371","OTU_97.22942",0.12456955922865
"OTU_97.34528","OTU_97.2464",0.12431129476584
"OTU_97.37076","OTU_97.34800",0.12422520661157
"OTU_97.18624","OTU_97.37987",0.12422520661157
"OTU_97.34780","OTU_97.9451",0.12422520661157
"OTU_97.37902","OTU_97.211",0.1241391184573
"OTU_97.346","OTU_97.19163",0.1241391184573
"OTU_97.9982","OTU_97.12419",0.1241391184573
"OTU_97.10101","OTU_97.14746",0.12405303030303
"OTU_97.36971","OTU_97.38931",0.12405303030303
"OTU_97.14746","OTU_97.1654",0.12405303030303
"OTU_97.158","OTU_97.29317",0.12405303030303
"OTU_97.7662","OTU_97.12279",0.12405303030303
"OTU_97.13028","OTU_97.41853",0.12405303030303
"OTU_97.22576","OTU_97.1677",0.12405303030303
"OTU_97.34925","OTU_97.40820",0.12405303030303
"OTU_97.34371","OTU_97.8514",0.12405303030303
"OTU_97.34925","OTU_97.9316",0.12405303030303
"OTU_97.34294","OTU_97.38665",0.12396694214876
"OTU_97.255","OTU_97.175",0.12388085399449
"OTU_97.14116","OTU_97.31553",0.12388085399449
"OTU_97.186","OTU_97.25726",0.12379476584022
"OTU_97.39245","OTU_97.741",0.12370867768595
"OTU_97.28399","OTU_97.34371",0.12370867768595
"OTU_97.37599","OTU_97.35521",0.12353650137741
"OTU_97.720","OTU_97.57",0.12345041322314
"OTU_97.16529","OTU_97.9316",0.123364325068871
"OTU_97.22261","OTU_97.118",0.123364325068871
"OTU_97.18153","OTU_97.34925",0.123278236914601
"OTU_97.23922","OTU_97.5659",0.123278236914601
"OTU_97.5561","OTU_97.22261",0.123278236914601
"OTU_97.720","OTU_97.24809",0.123192148760331
"OTU_97.184","OTU_97.29005",0.123192148760331
"OTU_97.2487","OTU_97.2918",0.123106060606061
"OTU_97.741","OTU_97.29574",0.123106060606061
"OTU_97.5561","OTU_97.9982",0.123106060606061
"OTU_97.41674","OTU_97.30402",0.123106060606061
"OTU_97.14403","OTU_97.28270",0.123106060606061
"OTU_97.5659","OTU_97.43425",0.123106060606061
"OTU_97.12279","OTU_97.13145",0.123106060606061
"OTU_97.22576","OTU_97.59",0.123019972451791
"OTU_97.255","OTU_97.4904",0.122933884297521
"OTU_97.1654","OTU_97.38818",0.122847796143251
"OTU_97.7287","OTU_97.33679",0.122589531680441
"OTU_97.8514","OTU_97.26883",0.122589531680441
"OTU_97.14","OTU_97.43637",0.122589531680441
"OTU_97.30402","OTU_97.43023",0.122589531680441
"OTU_97.37565","OTU_97.18624",0.122503443526171
"OTU_97.21012","OTU_97.5785",0.122503443526171
"OTU_97.41577","OTU_97.14259",0.122503443526171
"OTU_97.14259","OTU_97.36663",0.122503443526171
"OTU_97.42522","OTU_97.7287",0.122245179063361
"OTU_97.42522","OTU_97.37903",0.122159090909091
"OTU_97.38931","OTU_97.13028",0.122159090909091
"OTU_97.26563","OTU_97.43632",0.122159090909091
"OTU_97.38931","OTU_97.14259",0.122159090909091
"OTU_97.21012","OTU_97.9316",0.122159090909091
"OTU_97.35268","OTU_97.36559",0.122159090909091
"OTU_97.32588","OTU_97.5287",0.122073002754821
"OTU_97.16265","OTU_97.1201",0.122073002754821
"OTU_97.26863","OTU_97.5785",0.122073002754821
"OTU_97.39459","OTU_97.43023",0.122073002754821
"OTU_97.29803","OTU_97.24464",0.121900826446281
"OTU_97.35852","OTU_97.41441",0.121900826446281
"OTU_97.29574","OTU_97.41989",0.121728650137741
"OTU_97.39171","OTU_97.19082",0.121642561983471
"OTU_97.28526","OTU_97.35176",0.121556473829201
"OTU_97.683","OTU_97.16265",0.121470385674931
"OTU_97.8514","OTU_97.22942",0.121470385674931
"OTU_97.158","OTU_97.337",0.121384297520661
"OTU_97.67","OTU_97.421",0.121212121212121
"OTU_97.768","OTU_97.14403",0.121212121212121
"OTU_97.22261","OTU_97.41853",0.121212121212121
"OTU_97.720","OTU_97.20153",0.121212121212121
"OTU_97.734","OTU_97.14116",0.121212121212121
"OTU_97.158","OTU_97.9316",0.121212121212121
"OTU_97.16529","OTU_97.13145",0.121212121212121
"OTU_97.37902","OTU_97.13936",0.121212121212121
"OTU_97.1201","OTU_97.824",0.121126033057851
"OTU_97.1201","OTU_97.21012",0.121039944903581
"OTU_97.14061","OTU_97.40762",0.121039944903581
"OTU_97.6625","OTU_97.14926",0.120953856749311
"OTU_97.57","OTU_97.34703",0.120867768595041
"OTU_97.24475","OTU_97.5785",0.120867768595041
"OTU_97.32087","OTU_97.43210",0.120867768595041
"OTU_97.32087","OTU_97.41441",0.120867768595041
"OTU_97.12461","OTU_97.20215",0.120781680440771
"OTU_97.34479","OTU_97.10485",0.120781680440771
"OTU_97.14926","OTU_97.3911",0.120781680440771
"OTU_97.41674","OTU_97.26563",0.120695592286501
"OTU_97.14403","OTU_97.32564",0.120695592286501
"OTU_97.510","OTU_97.33220",0.120609504132231
"OTU_97.41674","OTU_97.39377",0.120523415977961
"OTU_97.35237","OTU_97.38720",0.120523415977961
"OTU_97.34294","OTU_97.26563",0.120437327823691
"OTU_97.28512","OTU_97.24168",0.120437327823691
"OTU_97.24636","OTU_97.5785",0.120351239669421
"OTU_97.15051","OTU_97.800",0.120265151515152
"OTU_97.360","OTU_97.674",0.120265151515152
"OTU_97.35268","OTU_97.39377",0.120265151515152
"OTU_97.768","OTU_97.35237",0.120265151515152
"OTU_97.11618","OTU_97.23136",0.120265151515152
"OTU_97.720","OTU_97.34479",0.120265151515152
"OTU_97.11972","OTU_97.2464",0.120265151515152
"OTU_97.13028","OTU_97.34528",0.120179063360882
"OTU_97.824","OTU_97.18729",0.120179063360882
"OTU_97.38931","OTU_97.33220",0.120179063360882
"OTU_97.18382","OTU_97.14116",0.120092975206612
"OTU_97.12461","OTU_97.38665",0.119920798898072
"OTU_97.24870","OTU_97.3911",0.119920798898072
"OTU_97.37565","OTU_97.43372",0.119834710743802
"OTU_97.7287","OTU_97.33056",0.119834710743802
"OTU_97.18382","OTU_97.28270",0.119834710743802
"OTU_97.37599","OTU_97.28399",0.119748622589532
"OTU_97.35852","OTU_97.33220",0.119748622589532
"OTU_97.35852","OTU_97.32087",0.119490358126722
"OTU_97.10101","OTU_97.24927",0.119404269972452
"OTU_97.22261","OTU_97.3911",0.119404269972452
"OTU_97.15051","OTU_97.586",0.119318181818182
"OTU_97.3264","OTU_97.213",0.119318181818182
"OTU_97.181","OTU_97.18624",0.119318181818182
"OTU_97.43194","OTU_97.39377",0.119318181818182
"OTU_97.571","OTU_97.699",0.119318181818182
"OTU_97.37636","OTU_97.2847",0.119318181818182
"OTU_97.184","OTU_97.7657",0.119318181818182
"OTU_97.11618","OTU_97.35237",0.119318181818182
"OTU_97.24927","OTU_97.73",0.119318181818182
"OTU_97.8830","OTU_97.1486",0.119318181818182
"OTU_97.2464","OTU_97.3161",0.119318181818182
"OTU_97.34528","OTU_97.404",0.119318181818182
"OTU_97.3161","OTU_97.404",0.119318181818182
"OTU_97.5894","OTU_97.43213",0.119318181818182
"OTU_97.24464","OTU_97.22041",0.119232093663912
"OTU_97.37076","OTU_97.699",0.119059917355372
"OTU_97.33056","OTU_97.29317",0.119059917355372
"OTU_97.38931","OTU_97.186",0.119059917355372
"OTU_97.2297","OTU_97.43023",0.119059917355372
"OTU_97.3911","OTU_97.13936",0.119059917355372
"OTU_97.9982","OTU_97.30402",0.118887741046832
"OTU_97.11659","OTU_97.43425",0.118887741046832
"OTU_97.27813","OTU_97.24870",0.118801652892562
"OTU_97.34","OTU_97.121",0.118715564738292
"OTU_97.29803","OTU_97.34371",0.118629476584022
"OTU_97.33687","OTU_97.22576",0.118543388429752
"OTU_97.12279","OTU_97.40820",0.118457300275482
"OTU_97.10101","OTU_97.34458",0.118371212121212
"OTU_97.14403","OTU_97.39245",0.118371212121212
"OTU_97.20215","OTU_97.41577",0.118371212121212
"OTU_97.35940","OTU_97.6625",0.118371212121212
"OTU_97.39171","OTU_97.22261",0.118371212121212
"OTU_97.34683","OTU_97.3911",0.118371212121212
"OTU_97.34528","OTU_97.8830",0.118371212121212
"OTU_97.24809","OTU_97.13936",0.118371212121212
"OTU_97.28748","OTU_97.35852",0.118199035812672
"OTU_97.7287","OTU_97.824",0.118199035812672
"OTU_97.34294","OTU_97.699",0.118112947658402
"OTU_97.57","OTU_97.22261",0.118112947658402
"OTU_97.16633","OTU_97.19163",0.118112947658402
"OTU_97.360","OTU_97.1096",0.118026859504132
"OTU_97.42522","OTU_97.10938",0.118026859504132
"OTU_97.35237","OTU_97.5894",0.118026859504132
"OTU_97.1201","OTU_97.18729",0.118026859504132
"OTU_97.585","OTU_97.211",0.117940771349862
"OTU_97.38818","OTU_97.24464",0.117940771349862
"OTU_97.768","OTU_97.23136",0.117854683195592
"OTU_97.11972","OTU_97.43425",0.117854683195592
"OTU_97.37902","OTU_97.9316",0.117854683195592
"OTU_97.4904","OTU_97.379",0.117768595041322
