"taxa1","taxa2","value"
"OTU_97.18729","OTU_97.13820",0.0979396235078053
"OTU_97.7287","OTU_97.18153",0.0979300581573309
"OTU_97.18624","OTU_97.34800",0.0979204928068564
"OTU_97.37565","OTU_97.19082",0.0979204928068564
"OTU_97.37565","OTU_97.3911",0.0978726660544842
"OTU_97.24475","OTU_97.43632",0.0977387511478421
"OTU_97.741","OTU_97.28270",0.0977100550964187
"OTU_97.39459","OTU_97.34765",0.0976622283440465
"OTU_97.184","OTU_97.34528",0.0976144015916743
"OTU_97.23922","OTU_97.43213",0.0975761401897765
"OTU_97.2847","OTU_97.7542",0.0975378787878788
"OTU_97.67","OTU_97.421",0.0975091827364555
"OTU_97.24809","OTU_97.36663",0.0974900520355066
"OTU_97.42522","OTU_97.29794",0.0974326599326599
"OTU_97.15869","OTU_97.24870",0.0974230945821855
"OTU_97.24636","OTU_97.73",0.0973657024793388
"OTU_97.43632","OTU_97.3161",0.0973657024793388
"OTU_97.181","OTU_97.35268",0.0972796143250689
"OTU_97.22716","OTU_97.510",0.0972509182736455
"OTU_97.13028","OTU_97.13145",0.0971552647689011
"OTU_97.181","OTU_97.13028",0.0971074380165289
"OTU_97.768","OTU_97.34458",0.0970596112641567
"OTU_97.25726","OTU_97.14259",0.0969065656565657
"OTU_97.34479","OTU_97.13145",0.0969065656565657
"OTU_97.41989","OTU_97.43023",0.0968396082032446
"OTU_97.7287","OTU_97.5659",0.0966387358432813
"OTU_97.67","OTU_97.3324",0.0965909090909091
"OTU_97.683","OTU_97.37076",0.0965430823385369
"OTU_97.38931","OTU_97.12279",0.0964952555861647
"OTU_97.24636","OTU_97.16539",0.0964761248852158
"OTU_97.67","OTU_97.34765",0.0963804713804714
"OTU_97.28280","OTU_97.41577",0.0963422099785736
"OTU_97.22716","OTU_97.24870",0.0963039485766758
"OTU_97.67","OTU_97.25475",0.0962752525252525
"OTU_97.181","OTU_97.10938",0.0962752525252525
"OTU_97.29850","OTU_97.14926",0.0962561218243036
"OTU_97.28399","OTU_97.19082",0.0962465564738292
"OTU_97.184","OTU_97.19082",0.0962274257728803
"OTU_97.741","OTU_97.18729",0.0961700336700337
"OTU_97.57","OTU_97.3002",0.0961604683195592
"OTU_97.7657","OTU_97.34703",0.0960935108662381
"OTU_97.10485","OTU_97.1677",0.0960456841138659
"OTU_97.37599","OTU_97.15337",0.0960074227119682
"OTU_97.28280","OTU_97.16529",0.0960074227119682
"OTU_97.30402","OTU_97.41577",0.0959213345576982
"OTU_97.10089","OTU_97.29574",0.0958543771043771
"OTU_97.67","OTU_97.286",0.0957491582491583
"OTU_97.5659","OTU_97.43425",0.095701331496786
"OTU_97.379","OTU_97.421",0.0956535047444138
"OTU_97.24636","OTU_97.18382",0.0956439393939394
"OTU_97.7662","OTU_97.15133",0.0956439393939394
"OTU_97.1656","OTU_97.41441",0.0956439393939394
"OTU_97.37987","OTU_97.1654",0.0955961126415672
"OTU_97.37565","OTU_97.34528",0.0955865472910927
"OTU_97.12461","OTU_97.10385",0.0955387205387205
"OTU_97.32087","OTU_97.15133",0.0955387205387205
"OTU_97.22576","OTU_97.404",0.095462197734925
"OTU_97.24809","OTU_97.36771",0.0954526323844506
"OTU_97.39144","OTU_97.35268",0.0954048056320784
"OTU_97.16529","OTU_97.23396",0.0954048056320784
"OTU_97.41706","OTU_97.13004",0.0953856749311295
"OTU_97.34","OTU_97.12279",0.0953569788797062
"OTU_97.213","OTU_97.57",0.0953282828282828
"OTU_97.9316","OTU_97.152",0.0951943679216407
"OTU_97.34458","OTU_97.30402",0.0951561065197429
"OTU_97.13028","OTU_97.20153",0.0951465411692684
"OTU_97.266","OTU_97.37636",0.0951178451178451
"OTU_97.43362","OTU_97.1654",0.0950221916131007
"OTU_97.38931","OTU_97.16539",0.0949839302112029
"OTU_97.9679","OTU_97.38665",0.0949074074074074
"OTU_97.34703","OTU_97.27883",0.0948021885521886
"OTU_97.24927","OTU_97.32087",0.0946969696969697
"OTU_97.734","OTU_97.13028",0.0946682736455464
"OTU_97.33056","OTU_97.30088",0.0946300122436486
"OTU_97.720","OTU_97.39171",0.0946204468931742
"OTU_97.12461","OTU_97.8514",0.0945917508417508
"OTU_97.2464","OTU_97.404",0.094572620140802
"OTU_97.14259","OTU_97.36663",0.0945247933884298
"OTU_97.37599","OTU_97.384",0.0944960973370064
"OTU_97.31673","OTU_97.13522",0.094486531986532
"OTU_97.25475","OTU_97.22576",0.0944769666360575
"OTU_97.29561","OTU_97.8514",0.0944769666360575
"OTU_97.35940","OTU_97.6625",0.0943813131313131
"OTU_97.41706","OTU_97.34528",0.0943334863789409
"OTU_97.32087","OTU_97.86",0.0942665289256198
"OTU_97.28399","OTU_97.24464",0.0941804407713499
"OTU_97.29005","OTU_97.13820",0.0941708754208754
"OTU_97.5561","OTU_97.33056",0.0940656565656566
"OTU_97.16585","OTU_97.11641",0.0940656565656566
"OTU_97.24927","OTU_97.32564",0.0940560912151821
"OTU_97.34479","OTU_97.41853",0.0940082644628099
"OTU_97.11618","OTU_97.8409",0.0939700030609121
"OTU_97.57","OTU_97.35852",0.0938647842056933
"OTU_97.186","OTU_97.34528",0.09383608815427
"OTU_97.34703","OTU_97.3016",0.09375
"OTU_97.36771","OTU_97.6433",0.0937213039485767
"OTU_97.39171","OTU_97.2464",0.0936926078971533
"OTU_97.34528","OTU_97.11659",0.0935395622895623
"OTU_97.7542","OTU_97.1486",0.0935299969390879
"OTU_97.186","OTU_97.152",0.0934726048362412
"OTU_97.22261","OTU_97.404",0.0934726048362412
"OTU_97.37599","OTU_97.20153",0.0934343434343434
"OTU_97.6580","OTU_97.9316",0.0934343434343434
"OTU_97.27813","OTU_97.43213",0.0934343434343434
"OTU_97.36663","OTU_97.152",0.093424778083869
"OTU_97.14746","OTU_97.824",0.0933769513314968
"OTU_97.42522","OTU_97.1654",0.0933291245791246
"OTU_97.16265","OTU_97.1201",0.0933291245791246
"OTU_97.571","OTU_97.10485",0.0933291245791246
"OTU_97.510","OTU_97.12419",0.0933291245791246
"OTU_97.5785","OTU_97.3161",0.0933291245791246
"OTU_97.3911","OTU_97.34371",0.0933195592286501
"OTU_97.32588","OTU_97.286",0.0932717324762779
"OTU_97.7657","OTU_97.29005",0.0932239057239057
"OTU_97.67","OTU_97.25986",0.0932239057239057
"OTU_97.34528","OTU_97.12419",0.0931569482705846
"OTU_97.331","OTU_97.34528",0.0930804254667891
"OTU_97.38958","OTU_97.13450",0.0929847719620447
"OTU_97.7662","OTU_97.772",0.0929178145087236
"OTU_97.67","OTU_97.7662",0.0929082491582492
"OTU_97.36663","OTU_97.3161",0.0929082491582492
"OTU_97.35176","OTU_97.34528",0.0928699877563514
"OTU_97.33687","OTU_97.38931",0.0928317263544536
"OTU_97.39322","OTU_97.34294",0.0927169421487603
"OTU_97.1397","OTU_97.13028",0.0926978114478114
"OTU_97.16529","OTU_97.11659",0.0926499846954392
"OTU_97.12461","OTU_97.16539",0.0926404193449648
"OTU_97.18382","OTU_97.37368",0.0924969390878482
"OTU_97.7475","OTU_97.8409",0.0924873737373737
"OTU_97.34479","OTU_97.36771",0.0924873737373737
"OTU_97.19082","OTU_97.5074",0.0923534588307316
"OTU_97.7475","OTU_97.34458",0.0923151974288338
"OTU_97.37903","OTU_97.24464",0.0923151974288338
"OTU_97.41577","OTU_97.14259",0.0923151974288338
"OTU_97.29005","OTU_97.13145",0.0923056320783593
"OTU_97.3911","OTU_97.13145",0.0922960667278849
"OTU_97.29803","OTU_97.121",0.0921717171717172
"OTU_97.2464","OTU_97.8830",0.0921525864707683
"OTU_97.29574","OTU_97.41989",0.0921047597183961
"OTU_97.12279","OTU_97.8830",0.0919612794612795
"OTU_97.25475","OTU_97.152",0.0919325834098561
"OTU_97.37599","OTU_97.35852",0.0919134527089073
"OTU_97.23922","OTU_97.34925",0.0917891031527395
"OTU_97.41706","OTU_97.43023",0.0917604071013162
"OTU_97.22716","OTU_97.28280",0.0917412764003673
"OTU_97.29574","OTU_97.37368",0.0915595347413529
"OTU_97.1654","OTU_97.36559",0.091540404040404
"OTU_97.67","OTU_97.37636",0.0915212733394552
"OTU_97.401","OTU_97.674",0.0914830119375574
"OTU_97.30402","OTU_97.43637",0.0914351851851852
"OTU_97.43632","OTU_97.8830",0.0914256198347107
"OTU_97.1681","OTU_97.14116",0.0913777930823385
"OTU_97.213","OTU_97.184",0.0913682277318641
"OTU_97.28748","OTU_97.22716",0.0911673553719008
"OTU_97.24475","OTU_97.232",0.0911673553719008
"OTU_97.5074","OTU_97.43023",0.0911386593204775
"OTU_97.32564","OTU_97.29317",0.0911290939700031
"OTU_97.29850","OTU_97.29803",0.0910908325681053
"OTU_97.16539","OTU_97.33220",0.091062136516682
"OTU_97.12279","OTU_97.40820",0.0910525711662075
"OTU_97.38931","OTU_97.14259",0.0910238751147842
"OTU_97.19163","OTU_97.43632",0.0910143097643098
"OTU_97.5561","OTU_97.43637",0.0910143097643098
"OTU_97.5894","OTU_97.170",0.0909090909090909
"OTU_97.10089","OTU_97.86",0.0909090909090909
"OTU_97.43362","OTU_97.28270",0.0908803948576676
"OTU_97.14926","OTU_97.40762",0.0907847413529232
"OTU_97.523","OTU_97.365",0.0906986531986532
"OTU_97.38931","OTU_97.26883",0.0906795224977043
"OTU_97.35237","OTU_97.23136",0.0906221303948577
"OTU_97.1654","OTU_97.28280",0.0906221303948577
"OTU_97.34800","OTU_97.43213",0.0906029996939088
"OTU_97.4800","OTU_97.10385",0.0904882154882155
"OTU_97.39171","OTU_97.951",0.0904308233853688
"OTU_97.34528","OTU_97.3324",0.0904212580348944
"OTU_97.36971","OTU_97.22716",0.0903829966329966
"OTU_97.28748","OTU_97.9316",0.0903829966329966
"OTU_97.2881","OTU_97.41674",0.0902777777777778
"OTU_97.38665","OTU_97.23136",0.0902682124273033
"OTU_97.22261","OTU_97.12419",0.0901725589225589
"OTU_97.824","OTU_97.14259",0.090086470768289
"OTU_97.16539","OTU_97.13145",0.0900769054178145
"OTU_97.4651","OTU_97.22576",0.0900673400673401
"OTU_97.20153","OTU_97.8830",0.0900099479644934
"OTU_97.5074","OTU_97.41948",0.090000382614019
"OTU_97.37599","OTU_97.28748",0.0899621212121212
"OTU_97.5474","OTU_97.22576",0.0897516835016835
"OTU_97.37599","OTU_97.2918",0.089742118151209
"OTU_97.24809","OTU_97.33390",0.0897325528007346
"OTU_97.22716","OTU_97.34765",0.0897325528007346
"OTU_97.12279","OTU_97.22041",0.0897038567493113
"OTU_97.34528","OTU_97.1486",0.089675160697888
"OTU_97.35237","OTU_97.20215",0.089589072543618
"OTU_97.39171","OTU_97.30556",0.0895795071931436
"OTU_97.37902","OTU_97.25475",0.089502984389348
"OTU_97.6625","OTU_97.8830",0.089502984389348
"OTU_97.24809","OTU_97.6433",0.0894838536883991
"OTU_97.24927","OTU_97.1654",0.0894551576369758
"OTU_97.43637","OTU_97.13145",0.0894455922865014
"OTU_97.39144","OTU_97.43632",0.0894264615855525
"OTU_97.8409","OTU_97.41989",0.0893882001836547
"OTU_97.6580","OTU_97.11641",0.0893690694827058
"OTU_97.34","OTU_97.13450",0.0893403734312825
"OTU_97.38818","OTU_97.25028",0.0893308080808081
"OTU_97.37599","OTU_97.43362",0.0893212427303336
"OTU_97.10938","OTU_97.41577",0.0892542852770126
"OTU_97.22576","OTU_97.951",0.0892447199265381
"OTU_97.741","OTU_97.29317",0.0892351545760637
"OTU_97.2487","OTU_97.37636",0.0892255892255892
"OTU_97.14061","OTU_97.10428",0.0891873278236915
"OTU_97.33056","OTU_97.24870",0.0891395010713193
"OTU_97.23942","OTU_97.26563",0.0890629782675237
"OTU_97.34479","OTU_97.20597",0.0890151515151515
"OTU_97.16539","OTU_97.41853",0.0889768901132538
"OTU_97.18729","OTU_97.13145",0.0889194980104071
"OTU_97.37902","OTU_97.16633",0.0889099326599327
"OTU_97.25726","OTU_97.3545",0.0889003673094582
"OTU_97.12461","OTU_97.27883",0.0888908019589838
"OTU_97.6703","OTU_97.41577",0.0888047138047138
"OTU_97.4651","OTU_97.18018",0.0887951484542394
"OTU_97.38958","OTU_97.41577",0.0887855831037649
"OTU_97.34","OTU_97.39984",0.0887281910009183
"OTU_97.38273","OTU_97.28748",0.088699494949495
"OTU_97.16695","OTU_97.34703",0.088699494949495
"OTU_97.29850","OTU_97.41853",0.0886707988980716
"OTU_97.34294","OTU_97.24636",0.0885942760942761
"OTU_97.38665","OTU_97.6625",0.0885942760942761
"OTU_97.14926","OTU_97.3161",0.0885942760942761
"OTU_97.5785","OTU_97.23009",0.0885177532904806
"OTU_97.37987","OTU_97.5659",0.0884890572390572
"OTU_97.34294","OTU_97.10938",0.0884890572390572
"OTU_97.10428","OTU_97.11641",0.0884890572390572
"OTU_97.34925","OTU_97.6625",0.088441230486685
"OTU_97.510","OTU_97.10428",0.0884220997857361
"OTU_97.3324","OTU_97.22942",0.0884125344352617
"OTU_97.24809","OTU_97.14116",0.0883934037343128
"OTU_97.29005","OTU_97.404",0.0883455769819406
"OTU_97.37076","OTU_97.10485",0.0882786195286195
"OTU_97.43362","OTU_97.768",0.088202096724824
"OTU_97.37987","OTU_97.9982",0.088202096724824
"OTU_97.25475","OTU_97.24809",0.0880490511172329
"OTU_97.34925","OTU_97.3161",0.0880203550658096
"OTU_97.24636","OTU_97.23396",0.0879916590143863
"OTU_97.37599","OTU_97.266",0.0879820936639118
"OTU_97.34528","OTU_97.5074",0.0879820936639118
"OTU_97.28399","OTU_97.43637",0.0879247015610652
"OTU_97.20215","OTU_97.41948",0.0879151362105908
"OTU_97.23922","OTU_97.29005",0.0878960055096419
"OTU_97.29803","OTU_97.11641",0.0878673094582186
"OTU_97.40762","OTU_97.13145",0.0878099173553719
"OTU_97.181","OTU_97.3002",0.0877525252525252
"OTU_97.2847","OTU_97.25986",0.0877525252525252
"OTU_97.34294","OTU_97.26883",0.0876760024487297
"OTU_97.34458","OTU_97.39245",0.0876090449954086
"OTU_97.34479","OTU_97.404",0.0876090449954086
"OTU_97.10428","OTU_97.6433",0.0875994796449342
"OTU_97.22716","OTU_97.15133",0.0875899142944598
"OTU_97.24636","OTU_97.12279",0.0875612182430364
"OTU_97.741","OTU_97.37368",0.0875133914906642
"OTU_97.16695","OTU_97.29574",0.0874942607897153
"OTU_97.29850","OTU_97.4859",0.0874368686868687
"OTU_97.67","OTU_97.29803",0.0874368686868687
"OTU_97.6755","OTU_97.11618",0.0873316498316498
"OTU_97.41674","OTU_97.39377",0.0872742577288032
"OTU_97.9982","OTU_97.86",0.087226430976431
"OTU_97.33687","OTU_97.43194",0.0871881695745332
"OTU_97.37903","OTU_97.13004",0.0871594735231099
"OTU_97.37599","OTU_97.286",0.0871212121212121
"OTU_97.67","OTU_97.35852",0.0871212121212121
"OTU_97.3911","OTU_97.404",0.0871212121212121
"OTU_97.23922","OTU_97.25028",0.0870925160697888
"OTU_97.29561","OTU_97.13004",0.0870733853688399
"OTU_97.34479","OTU_97.32087",0.0870446893174166
"OTU_97.38958","OTU_97.25726",0.0869490358126722
"OTU_97.1096","OTU_97.421",0.0869107744107744
"OTU_97.1397","OTU_97.14259",0.0869107744107744
"OTU_97.19163","OTU_97.9316",0.0869107744107744
"OTU_97.19082","OTU_97.1486",0.0869012090603
"OTU_97.13004","OTU_97.15133",0.0868533823079278
"OTU_97.22261","OTU_97.3545",0.0868533823079278
"OTU_97.545","OTU_97.10199",0.0867481634527089
"OTU_97.11659","OTU_97.43637",0.0867385981022345
"OTU_97.67","OTU_97.16529",0.0867194674012856
"OTU_97.16539","OTU_97.951",0.0867194674012856
"OTU_97.26863","OTU_97.1677",0.0867099020508111
"OTU_97.34458","OTU_97.20215",0.0867003367003367
"OTU_97.41706","OTU_97.1779",0.0865090296908479
"OTU_97.6703","OTU_97.14259",0.0864994643403734
"OTU_97.331","OTU_97.585",0.0864133761861035
"OTU_97.741","OTU_97.30088",0.086403810835629
"OTU_97.34528","OTU_97.41989",0.086317722681359
"OTU_97.184","OTU_97.37",0.0863081573308846
"OTU_97.8514","OTU_97.22942",0.0862794612794613
"OTU_97.10385","OTU_97.73",0.0862603305785124
"OTU_97.181","OTU_97.18018",0.0862220691766146
"OTU_97.824","OTU_97.8409",0.0861838077747169
"OTU_97.14403","OTU_97.34528",0.0861359810223447
"OTU_97.1399","OTU_97.424",0.0861264156718702
"OTU_97.232","OTU_97.40820",0.0861072849709213
"OTU_97.37902","OTU_97.255",0.0860690235690236
"OTU_97.6625","OTU_97.22041",0.0860690235690236
"OTU_97.24636","OTU_97.768",0.0860307621671258
"OTU_97.10428","OTU_97.152",0.085992500765228
"OTU_97.585","OTU_97.34371",0.0859638047138047
"OTU_97.57","OTU_97.10428",0.0858872819100092
"OTU_97.37636","OTU_97.29317",0.0858585858585859
"OTU_97.32588","OTU_97.26883",0.0858585858585859
"OTU_97.34780","OTU_97.16529",0.0857916284052648
"OTU_97.24475","OTU_97.29005",0.085753367003367
"OTU_97.37902","OTU_97.13936",0.085753367003367
"OTU_97.5287","OTU_97.10938",0.0857055402509948
"OTU_97.16695","OTU_97.35237",0.085667278849097
"OTU_97.29005","OTU_97.43210",0.085667278849097
"OTU_97.32588","OTU_97.32087",0.0856481481481482
"OTU_97.186","OTU_97.24809",0.0856098867462504
"OTU_97.37987","OTU_97.23396",0.085600321395776
"OTU_97.13028","OTU_97.404",0.0855429292929293
"OTU_97.35237","OTU_97.8409",0.0855333639424549
"OTU_97.11659","OTU_97.40762",0.085514233241506
"OTU_97.24464","OTU_97.5785",0.0855046678910315
"OTU_97.4651","OTU_97.41674",0.0854377104377104
"OTU_97.13028","OTU_97.3545",0.0854377104377104
"OTU_97.25475","OTU_97.41577",0.0853994490358127
"OTU_97.35535","OTU_97.16539",0.0853803183348638
"OTU_97.14403","OTU_97.34458",0.0853611876339149
"OTU_97.19082","OTU_97.3324",0.085342056932966
"OTU_97.67","OTU_97.15603",0.0853324915824916
"OTU_97.10089","OTU_97.13936",0.0853037955310683
"OTU_97.57","OTU_97.22261",0.0852368380777472
"OTU_97.7287","OTU_97.34479",0.0852177073767983
"OTU_97.29005","OTU_97.3545",0.0852081420263238
"OTU_97.38958","OTU_97.24809",0.0851698806244261
"OTU_97.2881","OTU_97.38931",0.0851124885215794
"OTU_97.4904","OTU_97.73",0.0851124885215794
"OTU_97.29850","OTU_97.7623",0.0850646617692072
"OTU_97.33687","OTU_97.24809",0.085016835016835
"OTU_97.2881","OTU_97.22261",0.085016835016835
"OTU_97.571","OTU_97.10428",0.085016835016835
"OTU_97.41706","OTU_97.19082",0.0848829201101928
"OTU_97.35237","OTU_97.34458",0.0848542240587695
"OTU_97.32087","OTU_97.14259",0.0848255280073462
"OTU_97.38818","OTU_97.73",0.0847872666054484
"OTU_97.38720","OTU_97.5659",0.0847394398530762
"OTU_97.39171","OTU_97.186",0.0847107438016529
"OTU_97.1201","OTU_97.18729",0.0847011784511785
"OTU_97.2918","OTU_97.28748",0.0846437863483318
"OTU_97.33897","OTU_97.43213",0.084538567493113
"OTU_97.34683","OTU_97.40762",0.0845194367921641
"OTU_97.286","OTU_97.24927",0.0844907407407407
"OTU_97.57","OTU_97.19082",0.0844142179369452
"OTU_97.41674","OTU_97.30402",0.0843855218855219
"OTU_97.39171","OTU_97.33220",0.0843472604836241
"OTU_97.7657","OTU_97.29574",0.0842898683807775
"OTU_97.379","OTU_97.26200",0.0842707376798286
"OTU_97.39144","OTU_97.24927",0.0842037802265075
"OTU_97.152","OTU_97.33897",0.0841750841750842
"OTU_97.38958","OTU_97.26883",0.0841559534741353
"OTU_97.32588","OTU_97.16529",0.0840698653198653
"OTU_97.34780","OTU_97.30402",0.0839933425160698
"OTU_97.29850","OTU_97.37636",0.083955081114172
"OTU_97.14403","OTU_97.19082",0.0838785583103765
"OTU_97.38665","OTU_97.11641",0.0838594276094276
"OTU_97.7287","OTU_97.32564",0.0838307315580043
"OTU_97.184","OTU_97.24809",0.0838211662075298
"OTU_97.34479","OTU_97.36559",0.0838211662075298
"OTU_97.34925","OTU_97.40762",0.0836394245485155
"OTU_97.37599","OTU_97.13028",0.0836107284970921
"OTU_97.33679","OTU_97.10938",0.0836011631466177
"OTU_97.34703","OTU_97.41989",0.0835915977961433
"OTU_97.37076","OTU_97.39377",0.0835629017447199
"OTU_97.34294","OTU_97.1486",0.083543771043771
"OTU_97.14403","OTU_97.14",0.0835150749923477
"OTU_97.10428","OTU_97.25028",0.0835055096418733
"OTU_97.41989","OTU_97.22942",0.0834959442913988
"OTU_97.255","OTU_97.175",0.0834385521885522
"OTU_97.37636","OTU_97.24870",0.0834385521885522
"OTU_97.14","OTU_97.121",0.08339072543618
"OTU_97.37599","OTU_97.772",0.0833811600857055
"OTU_97.683","OTU_97.34294",0.0832759412304867
"OTU_97.43372","OTU_97.34780",0.0832376798285889
"OTU_97.1656","OTU_97.22716",0.0832281144781145
"OTU_97.10938","OTU_97.37",0.0831611570247934
"OTU_97.571","OTU_97.37903",0.0831228956228956
"OTU_97.67","OTU_97.41577",0.0831228956228956
"OTU_97.6703","OTU_97.25726",0.0830846342209979
"OTU_97.331","OTU_97.29574",0.083065503520049
"OTU_97.34479","OTU_97.41989",0.0830559381695745
"OTU_97.3324","OTU_97.36771",0.0830272421181512
"OTU_97.11659","OTU_97.3161",0.0830176767676768
"OTU_97.18729","OTU_97.3545",0.0830176767676768
"OTU_97.43194","OTU_97.1397",0.0829124579124579
"OTU_97.5659","OTU_97.34479",0.0828837618610346
"OTU_97.35268","OTU_97.22261",0.0828168044077135
"OTU_97.3264","OTU_97.674",0.0827881083562902
"OTU_97.22261","OTU_97.6433",0.0827594123048668
"OTU_97.29317","OTU_97.23396",0.0827115855524946
"OTU_97.255","OTU_97.39322",0.0827020202020202
"OTU_97.34479","OTU_97.6433",0.0827020202020202
"OTU_97.184","OTU_97.7287",0.0826828895010713
"OTU_97.5659","OTU_97.29317",0.0825298438934803
"OTU_97.34683","OTU_97.26863",0.0824915824915825
"OTU_97.29803","OTU_97.43632",0.0824724517906336
"OTU_97.25726","OTU_97.1486",0.0824533210896847
"OTU_97.16529","OTU_97.5074",0.0824341903887358
"OTU_97.34371","OTU_97.21012",0.0823959289868381
"OTU_97.28399","OTU_97.22261",0.0823863636363636
"OTU_97.6703","OTU_97.11659",0.0823863636363636
"OTU_97.13004","OTU_97.9316",0.082328971533517
"OTU_97.34458","OTU_97.23136",0.0823002754820937
"OTU_97.13004","OTU_97.8830",0.0821854912764004
"OTU_97.41577","OTU_97.25726",0.0821663605754515
"OTU_97.22261","OTU_97.1677",0.0821472298745026
"OTU_97.32588","OTU_97.28280",0.0820420110192838
"OTU_97.9982","OTU_97.28270",0.0820133149678604
"OTU_97.37","OTU_97.31673",0.082003749617386
"OTU_97.38273","OTU_97.19163",0.0819750535659627
"OTU_97.12279","OTU_97.36771",0.0818507040097949
"OTU_97.24870","OTU_97.29794",0.0818411386593205
"OTU_97.37987","OTU_97.824",0.0817933119069483
"OTU_97.10101","OTU_97.2297",0.0817263544536272
"OTU_97.14061","OTU_97.8514",0.0817167891031527
"OTU_97.23136","OTU_97.16529",0.0816880930517294
"OTU_97.22576","OTU_97.3545",0.0816880930517294
"OTU_97.35176","OTU_97.43632",0.0816593970003061
"OTU_97.67","OTU_97.43194",0.0816498316498317
"OTU_97.67","OTU_97.14259",0.0816498316498317
"OTU_97.27813","OTU_97.951",0.0816498316498317
"OTU_97.571","OTU_97.18624",0.0815637434955617
"OTU_97.720","OTU_97.57",0.0815637434955617
"OTU_97.24927","OTU_97.1779",0.0815350474441384
"OTU_97.67","OTU_97.1201",0.0815254820936639
"OTU_97.24927","OTU_97.22716",0.0814298285889195
"OTU_97.34528","OTU_97.31673",0.0813437404346495
"OTU_97.10101","OTU_97.32564",0.0813341750841751
"OTU_97.22576","OTU_97.6433",0.0813341750841751
"OTU_97.34683","OTU_97.15133",0.0813341750841751
"OTU_97.34458","OTU_97.38931",0.0813246097337006
"OTU_97.20153","OTU_97.3161",0.0812959136822773
"OTU_97.5659","OTU_97.1201",0.0812576522803796
"OTU_97.67","OTU_97.7623",0.0812289562289562
"OTU_97.39144","OTU_97.26883",0.0812289562289562
"OTU_97.32087","OTU_97.41441",0.0812289562289562
"OTU_97.29803","OTU_97.13936",0.0812289562289562
"OTU_97.2297","OTU_97.768",0.0812193908784818
"OTU_97.11618","OTU_97.10938",0.0812193908784818
"OTU_97.41989","OTU_97.36663",0.0811906948270585
"OTU_97.39245","OTU_97.824",0.0811524334251607
"OTU_97.30556","OTU_97.31673",0.0811524334251607
"OTU_97.37599","OTU_97.7623",0.0811237373737374
"OTU_97.42522","OTU_97.7287",0.0811237373737374
"OTU_97.331","OTU_97.19082",0.0811237373737374
"OTU_97.39144","OTU_97.800",0.0810376492194674
"OTU_97.6755","OTU_97.34458",0.081028083868993
"OTU_97.22716","OTU_97.20153",0.0810185185185185
"OTU_97.23942","OTU_97.18624",0.0809993878175696
"OTU_97.37","OTU_97.5074",0.0809611264156719
"OTU_97.2847","OTU_97.20153",0.0808654729109275
"OTU_97.14116","OTU_97.26883",0.0808272115090297
"OTU_97.5074","OTU_97.3161",0.0808272115090297
"OTU_97.360","OTU_97.6703",0.0808080808080808
"OTU_97.32588","OTU_97.43632",0.0807411233547597
"OTU_97.43372","OTU_97.16265",0.0806454698500153
"OTU_97.39459","OTU_97.22576",0.0806263391490664
"OTU_97.32588","OTU_97.29317",0.0805976430976431
"OTU_97.28280","OTU_97.8514",0.0805976430976431
"OTU_97.38931","OTU_97.6433",0.0805785123966942
"OTU_97.39377","OTU_97.699",0.0805689470462198
"OTU_97.3911","OTU_97.3545",0.0805115549433731
"OTU_97.67","OTU_97.14926",0.0804924242424242
"OTU_97.6625","OTU_97.27883",0.0804541628405265
"OTU_97.14","OTU_97.16529",0.0804063360881543
"OTU_97.15133","OTU_97.152",0.0803967707376798
"OTU_97.26563","OTU_97.41577",0.0803872053872054
"OTU_97.2297","OTU_97.40762",0.0803393786348332
"OTU_97.14403","OTU_97.11972",0.0802437251300888
"OTU_97.37076","OTU_97.36971",0.0802341597796143
"OTU_97.35237","OTU_97.32564",0.0802341597796143
"OTU_97.39984","OTU_97.3545",0.0801289409243955
"OTU_97.35237","OTU_97.43632",0.0800237220691766
"OTU_97.158","OTU_97.57",0.0800045913682277
"OTU_97.184","OTU_97.7657",0.07996632996633
"OTU_97.39322","OTU_97.35521",0.0799471992653811
"OTU_97.67","OTU_97.16633",0.0798611111111111
"OTU_97.11972","OTU_97.13028",0.0798611111111111
"OTU_97.741","OTU_97.24870",0.0798132843587389
"OTU_97.232","OTU_97.2464",0.0798037190082645
"OTU_97.67","OTU_97.26883",0.0797558922558923
"OTU_97.18153","OTU_97.34458",0.0797271962044689
"OTU_97.35852","OTU_97.13028",0.0796793694520967
"OTU_97.720","OTU_97.1654",0.0796506734006734
"OTU_97.28027","OTU_97.404",0.0796028466483012
"OTU_97.2464","OTU_97.3545",0.079555019895929
"OTU_97.360","OTU_97.32588",0.0795454545454545
"OTU_97.30088","OTU_97.34528",0.0795263238445057
"OTU_97.22041","OTU_97.13145",0.0795263238445057
"OTU_97.7657","OTU_97.35237",0.0794880624426079
"OTU_97.23922","OTU_97.36663",0.0794402356902357
"OTU_97.33056","OTU_97.37368",0.0794306703397613
"OTU_97.41577","OTU_97.19163",0.079382843587389
"OTU_97.12461","OTU_97.10938",0.0793350168350168
"OTU_97.34528","OTU_97.13522",0.0793254514845424
"OTU_97.43194","OTU_97.18624",0.0793063207835935
"OTU_97.13004","OTU_97.36771",0.0792776247321702
"OTU_97.34780","OTU_97.86",0.0792584940312213
"OTU_97.41989","OTU_97.8830",0.079229797979798
"OTU_97.67","OTU_97.2881",0.0792106672788491
