"taxa1","taxa2","value"
"3352","2046",0.133350550964187
"4414","3977",0.133006198347107
"189","2286",0.132920110192837
"3128","1527",0.132920110192837
"392","4414",0.132747933884298
"392","2831",0.132661845730028
"1478","5563",0.132575757575758
"4414","4359",0.132489669421488
"2913","381",0.132403581267218
"1931","5563",0.132403581267218
"1064","2434",0.132231404958678
"1596","4002",0.132145316804408
"2705","2425",0.131973140495868
"1064","2831",0.131887052341598
"4966","1036",0.131800964187328
"2135","381",0.131800964187328
"1618","4599",0.131714876033058
"1590","4352",0.131714876033058
"3032","4599",0.131628787878788
"1376","3162",0.131628787878788
"4158","4352",0.131542699724518
"2913","1376",0.131112258953168
"2425","3977",0.131112258953168
"1064","4414",0.131026170798898
"93","4599",0.130853994490358
"2015","3839",0.130853994490358
"2077","4708",0.130681818181818
"2683","5575",0.130595730027548
"4708","4243",0.130509641873278
"444","4813",0.130509641873278
"1453","1478",0.130423553719008
"2961","3505",0.130337465564738
"4776","4352",0.130337465564738
"2015","4286",0.130165289256198
"720","4395",0.129993112947658
"5160","3032",0.129907024793388
"5273","4002",0.129907024793388
"4286","5394",0.129820936639118
"153","5262",0.129734848484848
"1036","2653",0.129734848484848
"1036","4776",0.129648760330579
"3352","4776",0.129390495867769
"2831","1730",0.129390495867769
"4414","2653",0.129304407713499
"3227","444",0.128960055096419
"5394","154",0.128960055096419
"2434","1730",0.128960055096419
"358","5394",0.128873966942149
"2799","2780",0.128787878787879
"1365","1730",0.128787878787879
"5313","5496",0.128701790633609
"4912","2799",0.128701790633609
"4835","2961",0.128615702479339
"2683","2572",0.128443526170799
"4702","1115",0.128357438016529
"2621","4780",0.128357438016529
"464","3839",0.128099173553719
"2430","1478",0.128013085399449
"4966","4608",0.127926997245179
"4036","2683",0.127840909090909
"4414","1730",0.127496556473829
"1478","4158",0.127410468319559
"5262","5634",0.127324380165289
"2780","4395",0.127238292011019
"1429","4002",0.127152203856749
"689","4286",0.127152203856749
"2425","2382",0.127152203856749
"5414","2928",0.127066115702479
"4670","1730",0.127066115702479
"2799","5634",0.126980027548209
"5262","2780",0.126980027548209
"5262","1730",0.126980027548209
"5045","5313",0.126893939393939
"2077","153",0.126635674931129
"1535","124",0.126635674931129
"2913","4352",0.126635674931129
"2572","1730",0.12654958677686
"2906","4414",0.12637741046832
"2621","154",0.12629132231405
"93","4708",0.12620523415978
"2425","4002",0.12620523415978
"3505","4222",0.12620523415978
"3227","691",0.12611914600551
"93","4414",0.12603305785124
"1064","2780",0.12603305785124
"5045","1024",0.12594696969697
"548","4831",0.1258608815427
"5045","1376",0.1258608815427
"4286","4158",0.1258608815427
"2430","4395",0.12568870523416
"4357","392",0.12543044077135
"58","3344",0.12525826446281
"4002","3640",0.12517217630854
"2434","2780",0.12517217630854
"1511","4695",0.125
"1671","4321",0.125
"4813","3977",0.125
"2831","4813",0.12474173553719
"4267","4912",0.12456955922865
"3071","4222",0.12456955922865
"1535","1336",0.12448347107438
"3391","3954",0.12439738292011
"3505","4414",0.12439738292011
"4363","153",0.1241391184573
"3954","444",0.1241391184573
"3945","5160",0.12405303030303
"4831","689",0.12396694214876
"3246","2286",0.12388085399449
"1535","4979",0.12388085399449
"4703","4321",0.12379476584022
"5443","3505",0.12370867768595
"4912","4831",0.12370867768595
"1671","3957",0.12362258953168
"1571","4002",0.12362258953168
"1478","4780",0.12362258953168
"2799","4813",0.12362258953168
"1890","5096",0.123364325068871
"4831","2015",0.123192148760331
"1535","1115",0.122933884297521
"2434","4813",0.122847796143251
"3246","2780",0.122847796143251
"1649","1527",0.122675619834711
"4002","4243",0.122589531680441
"4648","5129",0.122503443526171
"4648","2430",0.122331267217631
"3988","153",0.122331267217631
"3957","5634",0.122331267217631
"4702","2780",0.122159090909091
"4793","4964",0.121814738292011
"4979","4131",0.121814738292011
"5262","4813",0.121642561983471
"4267","2961",0.121298209366391
"464","5563",0.121212121212121
"691","4286",0.121126033057851
"1931","5634",0.121126033057851
"3032","2077",0.121039944903581
"2077","5096",0.121039944903581
"1376","4707",0.121039944903581
"4267","2913",0.120867768595041
"5414","153",0.120867768595041
"1371","1633",0.120781680440771
"2839","4131",0.120609504132231
"2300","5634",0.120609504132231
"5160","4964",0.120523415977961
"392","4670",0.120351239669421
"1453","3105",0.120265151515152
"4793","2286",0.120265151515152
"2961","124",0.120265151515152
"2621","1730",0.120265151515152
"2077","3505",0.120179063360882
"5328","1549",0.120179063360882
"1671","4648",0.120006887052342
"4871","691",0.120006887052342
"1064","5096",0.119920798898072
"548","4666",0.119834710743802
"392","2434",0.119834710743802
"3128","3538",0.119662534435262
"1115","4002",0.119662534435262
"4243","392",0.119662534435262
"2228","689",0.119576446280992
"4708","4352",0.119576446280992
"4422","93",0.119490358126722
"58","2077",0.119059917355372
"3114","5096",0.118973829201102
"5583","1730",0.118973829201102
"5394","2799",0.118887741046832
"1671","5634",0.118801652892562
"2135","1730",0.118715564738292
"5252","5045",0.118543388429752
"691","5496",0.118543388429752
"392","2893",0.118543388429752
"4648","444",0.118371212121212
"2077","4702",0.118199035812672
"4835","1490",0.118112947658402
"4321","2434",0.117940771349862
"189","5252",0.117854683195592
"3878","3418",0.117854683195592
"5045","3839",0.117854683195592
"4703","4670",0.117768595041322
"3954","1718",0.117682506887052
"2425","4813",0.117596418732782
"2077","2286",0.117510330578512
"3071","2286",0.117424242424242
"4871","4440",0.117424242424242
"4648","4608",0.117338154269972
"4835","4222",0.117338154269972
"3114","4608",0.117252066115702
"5045","1064",0.117252066115702
"444","4395",0.117252066115702
"4912","1429",0.117165977961433
"2286","3839",0.117165977961433
"1490","2799",0.117165977961433
"5045","2572",0.117165977961433
"5273","4979",0.117079889807163
"4414","4813",0.116907713498623
"1478","4002",0.116821625344353
"720","3527",0.116821625344353
"1429","4776",0.116735537190083
"1280","4229",0.116735537190083
"1365","5287",0.116649449035813
"5273","2425",0.116477272727273
"1453","3957",0.116477272727273
"153","3527",0.116391184573003
"1115","1336",0.116305096418733
"548","5045",0.116132920110193
"392","4813",0.116132920110193
"1633","2434",0.115960743801653
"2286","1336",0.115788567493113
"2893","2300",0.115788567493113
"4875","3246",0.115616391184573
"4702","4229",0.115530303030303
"3418","154",0.115444214876033
"3128","411",0.115272038567493
"720","215",0.115272038567493
"2893","4395",0.115272038567493
"5443","596",0.115185950413223
"2286","691",0.115099862258953
"1336","5563",0.115013774104683
"3352","3945",0.114841597796143
"3032","1571",0.114755509641873
"3344","4131",0.114755509641873
"797","2300",0.114755509641873
"3071","5575",0.114583333333333
"5217","3957",0.114497245179063
"4666","3957",0.114238980716253
"358","1490",0.114066804407713
"4979","2135",0.113980716253444
"3957","4599",0.113722451790634
"4666","1336",0.113550275482094
"2135","1365",0.113464187327824
"4912","4286",0.113378099173554
"4776","5634",0.113378099173554
"3026","5287",0.113205922865014
"2913","5252",0.112947658402204
"2286","3418",0.112947658402204
"4966","4352",0.112861570247934
"1478","4912",0.112775482093664
"4036","171",0.112775482093664
"2860","5096",0.112689393939394
"4286","332",0.112603305785124
"1633","2135",0.112517217630854
"2077","4131",0.112345041322314
"4267","3957",0.112258953168044
"4422","5414",0.112172865013774
"4695","4223",0.112172865013774
"3878","4414",0.112172865013774
"2576","1336",0.112086776859504
"4793","4440",0.112000688705234
"4608","5575",0.111828512396694
"189","2382",0.111742424242424
"2860","4131",0.111570247933884
"4321","2572",0.111570247933884
"2860","2286",0.111139807162534
"4813","5287",0.111053719008264
"3538","596",0.110967630853994
"3957","2015",0.110967630853994
"3128","5496",0.110967630853994
"5160","3505",0.110881542699725
"797","3527",0.110881542699725
"2077","4440",0.110709366391185
"3954","4414",0.110623278236915
"2572","4813",0.110623278236915
"3538","1633",0.110537190082645
"40","171",0.110537190082645
"3276","2286",0.110365013774105
"2839","4708",0.110278925619835
"2132","5634",0.110278925619835
"4223","1336",0.110192837465565
"4793","3162",0.110192837465565
"1115","4395",0.110106749311295
"1478","464",0.109848484848485
"392","5634",0.109848484848485
"4002","2780",0.109848484848485
"723","4813",0.109676308539945
"1376","4352",0.109676308539945
"5273","1571",0.109418044077135
"596","2135",0.109331955922865
"1936","5575",0.109159779614325
"1511","1024",0.108987603305785
"171","4395",0.108901515151515
"4648","720",0.108729338842975
"2896","40",0.108729338842975
"2430","5313",0.108729338842975
"4702","2382",0.108643250688705
"1371","4395",0.108557162534435
"2228","1527",0.108384986225895
"2135","4813",0.108298898071625
"3032","3977",0.108298898071625
"2135","4352",0.108212809917355
"5160","4708",0.108126721763085
"5414","5096",0.108126721763085
"5460","392",0.108040633608815
"2286","5328",0.107954545454545
"2705","5575",0.107954545454545
"1571","5575",0.107954545454545
"3505","1036",0.107868457300275
"2799","44",0.107868457300275
"4831","4395",0.107782369146006
"392","5096",0.107610192837466
"4457","464",0.107265840220386
"5460","2135",0.107179752066116
"4912","1376",0.107093663911846
"4666","4599",0.106835399449036
"5252","464",0.106663223140496
"5273","1527",0.106491046831956
"4708","4131",0.106318870523416
"3878","2653",0.106318870523416
"1453","1618",0.106060606060606
"2961","3246",0.106060606060606
"1371","2046",0.106060606060606
"3032","3071",0.105974517906336
"2430","5496",0.105974517906336
"5045","5262",0.105974517906336
"392","2135",0.105974517906336
"3344","5096",0.105888429752066
"1064","4707",0.105802341597796
"4608","1890",0.105716253443526
"3246","2434",0.105544077134986
"93","3071",0.105457988980716
"2913","1336",0.105371900826446
"4666","381",0.105285812672176
"4599","4831",0.105199724517906
"3344","4776",0.105199724517906
"411","2572",0.105027548209366
"4695","4352",0.105027548209366
"4780","5496",0.104855371900826
"5045","2780",0.104855371900826
"4695","720",0.104769283746556
"4702","2893",0.104769283746556
"4966","5273",0.104597107438017
"93","1478",0.104511019283747
"4440","2046",0.104338842975207
"2576","4793",0.104252754820937
"4793","40",0.104166666666667
"2621","596",0.104166666666667
"1280","1336",0.104080578512397
"5634","4352",0.103994490358127
"154","381",0.103908402203857
"723","3227",0.103822314049587
"4036","4352",0.103822314049587
"1671","1649",0.103736225895317
"3246","1527",0.103736225895317
"1618","1036",0.103736225895317
"1571","4912",0.103650137741047
"2705","4352",0.103477961432507
"1718","4352",0.103477961432507
"3032","3147",0.103391873278237
"1429","2382",0.103305785123967
"4703","1633",0.103219696969697
"4422","3391",0.103219696969697
"4359","5634",0.103219696969697
"4267","2683",0.103133608815427
"2132","4359",0.103133608815427
"4457","5129",0.102789256198347
"3878","5045",0.102530991735537
"4036","2135",0.102530991735537
"1671","2893",0.102530991735537
"4708","5460",0.102272727272727
"4831","1036",0.102272727272727
"3954","1730",0.102272727272727
"3026","4229",0.102272727272727
"3988","4158",0.102014462809917
"2860","3227",0.101928374655647
"4440","3418",0.101928374655647
"4793","1633",0.101842286501377
"1549","2799",0.101756198347107
"1549","5634",0.101756198347107
"2228","1590",0.101670110192837
"2780","4707",0.101670110192837
"3071","1024",0.101670110192837
"3352","1535",0.101584022038567
"3071","1336",0.101584022038567
"1936","2572",0.101584022038567
"3114","3032",0.101497933884298
"5273","4414",0.101497933884298
"2705","4702",0.101411845730028
"4608","5634",0.101411845730028
"2228","1280",0.101325757575758
"153","3418",0.101325757575758
"3032","1376",0.101325757575758
"723","5496",0.101325757575758
"1429","1931",0.101239669421488
"2430","464",0.101153581267218
"5273","40",0.101153581267218
"4422","3527",0.101153581267218
"4831","5563",0.101153581267218
"4002","3147",0.101067493112948
"2425","3344",0.100895316804408
"5262","44",0.100895316804408
"381","4813",0.100895316804408
"4359","4352",0.100723140495868
"3246","3391",0.100550964187328
"1511","3839",0.100464876033058
"1549","4670",0.100292699724518
"4912","2961",0.100206611570248
"3246","4670",0.100120523415978
"723","4871",0.100034435261708
"5129","4599",0.100034435261708
"2831","44",0.099948347107438
"1024","4352",0.099948347107438
"2906","4357",0.099862258953168
"3071","5262",0.0995179063360882
"1453","3505",0.0993457300275482
"4357","2382",0.0992596418732782
"2839","5096",0.0992596418732782
"3071","4708",0.0990874655647383
"2430","596",0.0990874655647383
"4222","4414",0.0990013774104683
"358","411",0.0989152892561983
"5583","4813",0.0989152892561983
"3246","3538",0.0988292011019284
"4222","2434",0.0987431129476584
"4964","4708",0.0986570247933884
"3954","44",0.0986570247933884
"3147","4229",0.0986570247933884
"5273","1931",0.0985709366391185
"1376","4286",0.0985709366391185
"4670","44",0.0984848484848485
"5273","689",0.0983987603305785
"4414","4229",0.0983987603305785
"1511","2015",0.0982265840220386
"2077","4776",0.0982265840220386
"2434","44",0.0981404958677686
"5045","4357",0.0980544077134986
"4194","3954",0.0980544077134986
"1571","3977",0.0980544077134986
"4002","596",0.0978822314049587
"1931","4831",0.0978822314049587
"4222","2831",0.0978822314049587
"2300","5563",0.0977961432506887
"4666","2913",0.0977100550964187
"5468","4286",0.0977100550964187
"720","4813",0.0977100550964187
"5160","2780",0.0976239669421488
"3945","2286",0.0975378787878788
"1064","5287",0.0974517906336088
"1590","4359",0.0972796143250689
"154","3977",0.0972796143250689
"40","4707",0.0972796143250689
"3114","4666",0.0971935261707989
"1936","215",0.0971935261707989
"4222","1730",0.0971935261707989
"2286","5287",0.0971935261707989
"1371","3418",0.0971074380165289
"2621","4831",0.096849173553719
"1376","4813",0.096849173553719
"1490","4440",0.096763085399449
"4222","2799",0.096763085399449
"5252","44",0.096763085399449
"4002","4813",0.0966769972451791
"3945","44",0.0965909090909091
"1478","5575",0.0965048209366391
"189","3391",0.0965048209366391
"4871","3032",0.0962465564738292
"2046","5328",0.0960743801652893
"4966","1535",0.0959882920110193
"1429","2425",0.0959882920110193
"5252","332",0.0958161157024793
"2300","4229",0.0957300275482094
"5252","4243",0.0956439393939394
"4831","392",0.0956439393939394
"4871","4267",0.0953856749311295
"1371","4321",0.0953856749311295
"4194","4831",0.0953856749311295
"2434","4395",0.0952995867768595
"215","2300",0.0951274104683196
"3945","3505",0.0950413223140496
"1453","1535",0.0948691460055096
"2683","2780",0.0948691460055096
"4964","2286",0.0946969696969697
"40","4229",0.0946969696969697
"1618","1633",0.0946108815426997
"5468","3527",0.0946108815426997
"548","4813",0.0946108815426997
"1618","1490",0.0945247933884298
"189","5575",0.0945247933884298
"4964","5575",0.0944387052341598
"3352","1036",0.0944387052341598
"3505","4780",0.0943526170798898
"1511","4551",0.0942665289256198
"3538","2135",0.0942665289256198
"1336","124",0.0941804407713499
"4608","464",0.0940943526170799
"3505","5328",0.0940943526170799
"154","4414",0.0940943526170799
"4002","381",0.0940943526170799
"1549","5262",0.0940082644628099
"4835","5394",0.0939221763085399
"1490","2893",0.09383608815427
"3114","2839",0.09375
"5273","2831",0.09366391184573
"1618","3957",0.0935778236914601
"5328","691",0.0935778236914601
"1478","4835",0.0934917355371901
"797","4352",0.0934056473829201
"1931","1376",0.0933195592286501
"1453","2046",0.0931473829201102
"4708","464",0.0929752066115702
"154","2434",0.0928030303030303
"5273","44",0.0928030303030303
"5273","4813",0.0928030303030303
"1549","2780",0.0928030303030303
"3988","40",0.0927169421487603
"4666","444",0.0927169421487603
"4357","4813",0.0926308539944904
"4414","4352",0.0926308539944904
"3344","124",0.0925447658402204
"4194","5313",0.0924586776859504
"2839","124",0.0924586776859504
"4222","4813",0.0924586776859504
"4359","5287",0.0924586776859504
"464","2621",0.0923725895316804
"2913","5563",0.0922865013774105
"215","4813",0.0921143250688705
"2382","5096",0.0921143250688705
"4060","153",0.0920282369146005
"40","1336",0.0920282369146005
"411","3391",0.0920282369146005
"154","5262",0.0920282369146005
"3128","4060",0.0919421487603306
"4321","2135",0.0919421487603306
"4222","2572",0.0919421487603306
"4267","4352",0.0919421487603306
"4912","4780",0.0918560606060606
"4131","381",0.0918560606060606
"2705","44",0.0918560606060606
"1618","4813",0.0918560606060606
"2913","3147",0.0917699724517906
"5414","1890",0.0915117079889807
"4831","5262",0.0915117079889807
"4457","5634",0.0915117079889807
"215","3977",0.0913395316804408
"3988","2132",0.0912534435261708
"3418","1730",0.0912534435261708
"3352","2961",0.0911673553719008
"4793","1478",0.0910812672176309
"4979","5096",0.0910812672176309
"4979","3640",0.0909951790633609
"4835","5460",0.0909951790633609
"1527","5583",0.0909951790633609
"1618","332",0.0909090909090909
"1365","5563",0.0909090909090909
"2860","3505",0.090650826446281
"1618","124",0.090650826446281
"2286","2780",0.090650826446281
"4793","2913",0.090564738292011
"3957","5563",0.090564738292011
"4695","4979",0.090478650137741
"4060","2572",0.0903925619834711
"2961","1931",0.0903064738292011
"3957","4357",0.0901342975206612
"5273","3977",0.0901342975206612
"2906","4222",0.0900482093663912
"189","5273",0.0899621212121212
"2799","2382",0.0899621212121212
"1478","2780",0.0899621212121212
"1571","2780",0.0899621212121212
"2430","4875",0.0898760330578512
"4793","1376",0.0898760330578512
"4831","4158",0.0898760330578512
"4703","1429",0.0897899449035813
"4222","5634",0.0897038567493113
"4267","1371",0.0896177685950413
"1478","2046",0.0896177685950413
"2839","4776",0.0895316804407714
"1718","2300",0.0895316804407714
"720","2893",0.0894455922865014
"2705","1336",0.0893595041322314
"596","4831",0.0891873278236915
"4222","4670",0.0891873278236915
"2893","1730",0.0891873278236915
"2896","2913",0.0891012396694215
"1453","720",0.0891012396694215
"3878","3505",0.0891012396694215
"4871","44",0.0890151515151515
"4964","44",0.0890151515151515
"2430","4707",0.0888429752066116
"1280","1535",0.0885847107438017
"1429","1336",0.0885847107438017
"3640","215",0.0885847107438017
"2896","1115",0.0884125344352617
"4979","5394",0.0884125344352617
"1718","444",0.0884125344352617
"5273","1336",0.0883264462809917
"4835","1336",0.0883264462809917
"4871","2928",0.0882403581267218
"691","5634",0.0881542699724518
"1535","5252",0.0880681818181818
"4194","4780",0.0880681818181818
"2906","464",0.0879820936639118
"1571","4457",0.0878960055096419
"5313","4222",0.0878960055096419
"691","4670",0.0878960055096419
"4703","4352",0.0878960055096419
"3114","1336",0.0878099173553719
"464","4286",0.0878099173553719
"2705","4695",0.0877238292011019
"5287","4395",0.0877238292011019
"4780","1064",0.087637741046832
"4002","5634",0.087637741046832
"2015","2799",0.087551652892562
"4599","381",0.087551652892562
"2896","1024",0.087551652892562
"4158","3527",0.087465564738292
"4002","4599",0.0872933884297521
"1535","4831",0.0872933884297521
"689","5496",0.0872933884297521
"5563","1730",0.0872933884297521
"4793","5252",0.0872073002754821
"4695","4060",0.0872073002754821
"720","2780",0.0872073002754821
"548","2286",0.0871212121212121
"3505","5045",0.0870351239669421
"1490","5575",0.0869490358126722
"358","124",0.0868629476584022
"1671","3527",0.0868629476584022
"2913","4243",0.0867768595041322
"5252","4813",0.0867768595041322
"5273","2913",0.0866907713498623
"5328","3954",0.0866907713498623
"1511","2896",0.0865185950413223
"4422","1527",0.0865185950413223
"154","2831",0.0865185950413223
"5575","381",0.0863464187327824
"1490","332",0.0861742424242424
"2425","5634",0.0861742424242424
"40","2382",0.0861742424242424
"4776","2382",0.0861742424242424
"4357","44",0.0861742424242424
"153","464",0.0860881542699724
"1490","154",0.0859159779614325
"153","5575",0.0858298898071625
"4321","5634",0.0857438016528926
"4695","4875",0.0856577134986226
"2621","3957",0.0856577134986226
"5160","3954",0.0856577134986226
"3026","1549",0.0856577134986226
"5313","1730",0.0856577134986226
"189","3032",0.0854855371900826
"4912","5045",0.0854855371900826
"4158","2572",0.0854855371900826
"4979","4707",0.0853133608815427
"4002","171",0.0852272727272727
"4813","5096",0.0851411845730028
"2896","1280",0.0849690082644628
"3227","2928",0.0849690082644628
"4286","4414",0.0849690082644628
"3114","1429",0.0848829201101928
"4695","4243",0.0848829201101928
"3032","154",0.0848829201101928
"1549","2434",0.0848829201101928
"4222","2780",0.0847968319559229
"3227","5287",0.0847968319559229
"1549","2831",0.0846246556473829
"5252","40",0.084538567493113
"689","5460",0.084538567493113
"1336","4813",0.084538567493113
"2132","2780",0.084538567493113
"58","3418",0.084452479338843
"2860","124",0.084366391184573
"1064","4359",0.084280303030303
"2799","4359",0.084280303030303
"4648","5252",0.084194214876033
"3227","2382",0.084194214876033
"5583","4359",0.0840220385674931
"4780","4395",0.0840220385674931
"4695","392",0.0839359504132231
"2228","1478",0.0835915977961433
"1336","4395",0.0835915977961433
"4267","720",0.0835055096418733
"3114","4002",0.0835055096418733
"1618","3839",0.0835055096418733
"1590","2893",0.0835055096418733
"1490","2286",0.0834194214876033
"691","5460",0.0834194214876033
"1590","2300",0.0834194214876033
"4793","1490",0.0833333333333333
"1376","2799",0.0833333333333333
"4702","4599",0.0832472451790634
"154","2780",0.0832472451790634
"4793","358",0.0831611570247934
"411","2046",0.0831611570247934
"40","4243",0.0831611570247934
"215","4352",0.0831611570247934
"1549","4414",0.0830750688705234
"4708","3640",0.0829889807162534
"4912","4414",0.0827307162534435
"2286","4158",0.0826446280991736
"1490","5443",0.0823863636363636
"1535","5045",0.0823863636363636
"3114","2132",0.0823863636363636
"58","3032",0.0823002754820937
"4793","4695",0.0823002754820937
"1571","2425",0.0822141873278237
"4875","4776",0.0822141873278237
"3032","4964",0.0821280991735537
"3032","171",0.0821280991735537
"1618","1336",0.0820420110192838
"5634","4229",0.0820420110192838
"5160","3988",0.0818698347107438
"3418","2621",0.0817837465564738
"4060","3977",0.0817837465564738
"1115","3640",0.0816115702479339
"3352","2135",0.0816115702479339
"153","1365",0.0816115702479339
"723","2300",0.0816115702479339
"4964","4707",0.0816115702479339
"58","1115",0.0815254820936639
"2621","4414",0.0815254820936639
"4702","4707",0.0815254820936639
"2430","5328",0.0814393939393939
"4222","2300",0.0814393939393939
"464","2382",0.0814393939393939
"2831","2382",0.081353305785124
"5575","4229",0.081353305785124
"93","4835",0.081267217630854
"720","2286",0.081267217630854
"3227","1527",0.081181129476584
"3105","548",0.0809228650137741
"3227","3988",0.0808367768595041
"4223","2906",0.0808367768595041
"332","4776",0.0808367768595041
"4666","4695",0.0807506887052342
"1490","5394",0.0806646005509642
"153","2382",0.0804924242424242
"4036","411",0.0804063360881543
"1490","2621",0.0804063360881543
"1064","2893",0.0804063360881543
"1535","215",0.0802341597796143
"4666","3640",0.0801480716253443
"2705","2928",0.0801480716253443
"4131","444",0.0800619834710744
"4703","1371",0.0799758953168044
"5575","5583",0.0799758953168044
"1571","5252",0.0798898071625344
"4648","3957",0.0798898071625344
"2434","2382",0.0798037190082645
"381","2382",0.0798037190082645
"4793","2046",0.0796315426997245
"4966","3640",0.0796315426997245
"4702","5313",0.0794593663911846
"4194","4670",0.0792871900826446
"2839","4979",0.0792011019283747
"3105","5096",0.0792011019283747
"4551","392",0.0791150137741047
"4363","1535",0.0790289256198347
"3988","3418",0.0790289256198347
"358","154",0.0790289256198347
"1478","4670",0.0790289256198347
"4966","5575",0.0789428374655647
"3945","3276",0.0788567493112948
"464","2780",0.0787706611570248
"215","44",0.0785123966942149
"4599","5045",0.0784263085399449
"2015","3527",0.0784263085399449
"3945","189",0.0783402203856749
"3227","3105",0.078254132231405
"2839","596",0.078254132231405
"392","215",0.078254132231405
"4966","1618",0.078168044077135
"4422","720",0.0779097796143251
"596","4352",0.0779097796143251
"2860","44",0.0778236914600551
"3945","124",0.0777376033057851
"1890","4131",0.0776515151515152
"1371","4414",0.0776515151515152
"3032","5575",0.0775654269972452
"4222","1064",0.0775654269972452
"3352","4352",0.0775654269972452
"4912","1336",0.0774793388429752
"2913","1931",0.0773932506887052
"4222","2135",0.0773932506887052
"3640","3977",0.0773932506887052
"2572","381",0.0773071625344353
"2300","44",0.0773071625344353
"1478","1280",0.0772210743801653
"3418","2799",0.0772210743801653
"93","4222",0.0771349862258953
"3640","124",0.0770488980716253
"4702","4395",0.0770488980716253
"1549","2572",0.0767906336088154
"5217","4243",0.0767045454545455
"154","4670",0.0767045454545455
"3147","5634",0.0767045454545455
"5414","5443",0.0766184573002755
"4666","1115",0.0766184573002755
"154","5634",0.0766184573002755
"3128","4793",0.0765323691460055
"1429","720",0.0765323691460055
"464","797",0.0764462809917355
"4708","4414",0.0764462809917355
"3954","2382",0.0764462809917355
"44","5096",0.0762741046831956
"4267","5328",0.0761880165289256
"2572","44",0.0761880165289256
"381","3977",0.0761880165289256
"4648","548",0.0760158402203857
"1671","5129",0.0760158402203857
"3128","3246",0.0760158402203857
"1931","1036",0.0759297520661157
"1549","2135",0.0759297520661157
"5160","5414",0.0757575757575758
"40","1590",0.0757575757575758
"171","1365",0.0757575757575758
"4703","4060",0.0756714876033058
"2434","381",0.0756714876033058
"3246","2077",0.0755853994490358
"1936","4243",0.0755853994490358
"4457","1280",0.0754993112947658
"5328","3418",0.0754993112947658
"2132","381",0.0753271349862259
"3878","5273",0.075154958677686
"3945","4979",0.075154958677686
"720","44",0.074982782369146
"2896","4131",0.074896694214876
"5460","4222",0.074896694214876
"5273","2434",0.074896694214876
"3032","2382",0.074896694214876
"1527","5460",0.0748106060606061
"4831","4670",0.0748106060606061
"3128","1490",0.0746384297520661
"4695","5129",0.0746384297520661
"3128","4831",0.0745523415977961
"3032","1649",0.0742940771349862
"40","1633",0.0742940771349862
"154","4813",0.0742940771349862
"154","2300",0.0742079889807162
"1478","1115",0.0741219008264463
"153","5583",0.0741219008264463
"1618","215",0.0741219008264463
"1336","5460",0.0740358126721763
"1453","5273",0.0739497245179063
"2576","1478",0.0739497245179063
"2228","4695",0.0739497245179063
"3352","4666",0.0738636363636364
"5160","44",0.0738636363636364
"5414","1931",0.0737775482093664
"2434","5563",0.0737775482093664
"1429","1115",0.0736914600550964
"5496","1549",0.0736914600550964
"1336","332",0.0736053719008264
"40","3957",0.0735192837465565
"2430","797",0.0735192837465565
"4060","4670",0.0735192837465565
"3147","44",0.0734331955922865
"3640","2135",0.0733471074380165
"2286","596",0.0732610192837466
"4060","1336",0.0732610192837466
"4695","2913",0.0731749311294766
"1429","4979",0.0731749311294766
"358","3071",0.0730027548209366
"2382","4395",0.0730027548209366
"2683","3391",0.0729166666666667
"2683","596",0.0728305785123967
"5328","4414",0.0728305785123967
"5273","1596",0.0727444903581267
"5414","3418",0.0726584022038567
"4966","3105",0.0725723140495868
"3839","4352",0.0725723140495868
"58","189",0.0724862258953168
"5217","40",0.0724862258953168
"1478","4357",0.0724862258953168
"1671","2135",0.0724862258953168
"4648","124",0.0724001377410468
"3527","2434",0.0724001377410468
"2430","4835",0.0723140495867769
"58","4831",0.0722279614325069
"4964","3071",0.072055785123967
"3954","5287",0.072055785123967
"4871","40",0.071969696969697
"4793","3957",0.071969696969697
"4703","4831",0.071969696969697
"4321","3391",0.071969696969697
"4551","154",0.071969696969697
"1571","381",0.071969696969697
"153","1633",0.071883608815427
"5160","596",0.071883608815427
"154","2572",0.071883608815427
"3344","2653",0.0716253443526171
"3878","1618",0.0715392561983471
"2896","4776",0.0715392561983471
"4871","4414",0.0715392561983471
"5313","2799",0.0715392561983471
"4695","4359",0.0713670798898072
"3352","3344",0.0712809917355372
"1535","3147",0.0711949035812672
"4648","1336",0.0711088154269972
"2621","4352",0.0710227272727273
"3071","153",0.0708505509641873
"4036","596",0.0708505509641873
"5394","4776",0.0708505509641873
"4648","4979",0.0707644628099174
"4457","4831",0.0707644628099174
"153","2300",0.0706783746556474
"2286","4229",0.0705922865013774
"5414","4440",0.0705061983471074
"4363","44",0.0704201101928375
"153","444",0.0703340220385675
"93","381",0.0703340220385675
"1618","4414",0.0701618457300276
"4966","4702",0.0699896694214876
"5160","40",0.0699896694214876
"1429","4599",0.0699896694214876
"4223","4551",0.0699896694214876
"4835","4286",0.0699896694214876
"3071","4286",0.0699896694214876
"5160","3418",0.0699035812672176
"3032","2831",0.0699035812672176
"4702","1024",0.0699035812672176
"3352","381",0.0698174931129477
"4002","1590",0.0696453168044077
"2576","4875",0.0695592286501377
"4223","2621",0.0695592286501377
"464","2799",0.0694731404958678
"4703","2780",0.0693870523415978
"3114","3988",0.0693009641873278
"5468","2928",0.0693009641873278
"4648","1590",0.0692148760330579
"5273","4060",0.0691287878787879
"5414","2286",0.0691287878787879
