"taxa1","taxa2","value"
"4286","392",0.194989669421488
"5496","2780",0.194903581267218
"4666","3147",0.194645316804408
"4702","5563",0.194645316804408
"4831","332",0.194214876033058
"4708","1024",0.193956611570248
"5468","1478",0.193784435261708
"4703","1936",0.193698347107438
"1064","5262",0.193698347107438
"3878","2077",0.193526170798898
"358","1429",0.193353994490358
"4871","4395",0.193353994490358
"3114","93",0.193181818181818
"3945","5443",0.193181818181818
"1571","153",0.193181818181818
"1115","596",0.192923553719008
"392","2300",0.192837465564738
"1596","1633",0.192062672176309
"2576","1535",0.191976584022039
"1596","3344",0.191890495867769
"171","3162",0.191890495867769
"4776","2893",0.191804407713499
"4793","4457",0.191632231404959
"4363","3032",0.191546143250689
"3026","2425",0.191546143250689
"1478","4395",0.191287878787879
"3227","2286",0.191115702479339
"4363","4599",0.191029614325069
"689","2135",0.191029614325069
"5496","1365",0.190943526170799
"4599","4395",0.190943526170799
"3128","2683",0.190771349862259
"1478","4243",0.190685261707989
"4793","1571",0.190599173553719
"720","4979",0.190513085399449
"3352","1336",0.190513085399449
"4966","4695",0.190426997245179
"1064","2135",0.190340909090909
"189","44",0.189738292011019
"1931","4352",0.189307851239669
"5328","4979",0.189221763085399
"3977","4395",0.189221763085399
"1453","40",0.18904958677686
"1571","4395",0.18896349862259
"93","4695",0.18887741046832
"3945","2839",0.18887741046832
"3246","4352",0.18887741046832
"1718","5496",0.18879132231405
"392","2572",0.18870523415978
"40","4002",0.18853305785124
"5468","4551",0.18853305785124
"3246","5045",0.18844696969697
"3538","4395",0.18844696969697
"2839","3505",0.18827479338843
"4793","2382",0.18801652892562
"4036","689",0.18793044077135
"358","4776",0.18784435261708
"4036","2831",0.18784435261708
"1478","4060",0.1875
"1478","4695",0.18741391184573
"548","4702",0.18741391184573
"3538","2893",0.18741391184573
"3352","40",0.18732782369146
"2286","3147",0.18732782369146
"4286","154",0.18732782369146
"2896","1336",0.18724173553719
"691","1718",0.18724173553719
"4912","4708",0.18706955922865
"5045","4131",0.18706955922865
"1478","4457",0.18698347107438
"2896","1535",0.18698347107438
"5583","2300",0.18698347107438
"5273","4670",0.18689738292011
"4793","3977",0.18689738292011
"4871","797",0.18655303030303
"1618","2425",0.18638085399449
"5045","4243",0.18603650137741
"58","2961",0.18595041322314
"1371","3957",0.185692148760331
"4670","171",0.185692148760331
"4875","2780",0.185519972451791
"4835","1429",0.185433884297521
"3957","596",0.185433884297521
"3957","2653",0.185347796143251
"5252","1115",0.185175619834711
"1115","3957",0.185175619834711
"2896","4223",0.185089531680441
"4793","1115",0.184831267217631
"4966","2286",0.184573002754821
"3128","4670",0.184573002754821
"4670","4776",0.184486914600551
"2621","392",0.184400826446281
"3147","444",0.184056473829201
"2228","4831",0.183712121212121
"1618","2913",0.183626033057851
"2015","5394",0.183626033057851
"4695","4608",0.183539944903581
"4131","4776",0.183539944903581
"720","4702",0.183453856749311
"5252","4707",0.183453856749311
"5045","392",0.183281680440771
"3105","3026",0.183109504132231
"3114","3945",0.182765151515152
"4702","5575",0.182592975206612
"4695","1115",0.182420798898072
"2382","4229",0.182334710743802
"1478","1936",0.182248622589532
"689","4414",0.182248622589532
"1511","4835",0.181990358126722
"2132","1730",0.181732093663912
"3945","5096",0.181473829201102
"2576","4422",0.181215564738292
"4648","4229",0.181129476584022
"4695","2906",0.181043388429752
"1671","4670",0.180957300275482
"4321","4352",0.180957300275482
"797","4395",0.180957300275482
"3114","4695",0.180785123966942
"689","5583",0.180785123966942
"548","40",0.180440771349862
"2913","4707",0.180440771349862
"5045","2135",0.180182506887052
"2896","4875",0.180096418732782
"720","153",0.180096418732782
"1478","3977",0.180096418732782
"1618","3032",0.179752066115702
"4702","4979",0.179752066115702
"2434","1365",0.179579889807163
"2286","797",0.179493801652893
"5273","2572",0.179407713498623
"4648","4831",0.179235537190083
"4979","1336",0.179063360881543
"1618","4793",0.178719008264463
"4695","2425",0.178719008264463
"2228","2780",0.178719008264463
"392","1024",0.178632920110193
"1671","1490",0.178374655647383
"3114","1115",0.178202479338843
"3344","4414",0.178116391184573
"153","171",0.178116391184573
"2961","4352",0.178116391184573
"2860","5443",0.177685950413223
"2135","2780",0.177685950413223
"5160","4871",0.177599862258953
"4440","3344",0.177599862258953
"2961","4979",0.177599862258953
"1671","5273",0.177427685950413
"2913","2425",0.177427685950413
"3114","2425",0.177169421487603
"358","44",0.177083333333333
"1064","5583",0.176825068870523
"2430","2780",0.176652892561983
"2621","5045",0.176566804407713
"2860","3418",0.176050275482094
"153","3977",0.176050275482094
"4703","2961",0.175447658402204
"5575","2135",0.175447658402204
"723","691",0.175361570247934
"1671","4414",0.175189393939394
"5273","4793",0.174845041322314
"4831","1376",0.174758953168044
"548","5563",0.174586776859504
"392","2780",0.174586776859504
"5045","5634",0.174500688705234
"2839","153",0.174156336088154
"4964","4831",0.173898071625344
"5045","2653",0.173811983471074
"4223","4708",0.173209366391185
"1931","1336",0.173209366391185
"4695","5460",0.173123278236915
"4813","1730",0.172951101928375
"4871","444",0.172692837465565
"4002","444",0.172692837465565
"4695","1535",0.172606749311295
"4793","4875",0.172606749311295
"3114","1671",0.172262396694215
"2896","4695",0.172262396694215
"464","4414",0.171831955922865
"5252","2382",0.171831955922865
"4702","797",0.171745867768595
"4695","2135",0.171659779614325
"4875","4352",0.171573691460055
"2572","4352",0.171573691460055
"1336","1024",0.171487603305785
"3352","58",0.171401515151515
"5096","1730",0.171401515151515
"2896","4352",0.171401515151515
"4666","4707",0.171229338842975
"2831","2300",0.170971074380165
"1511","392",0.170884986225895
"5575","1336",0.170712809917355
"1527","1730",0.170626721763085
"3957","4831",0.170454545454545
"4002","4395",0.170454545454545
"2961","5096",0.170368457300275
"4666","2135",0.170282369146006
"3954","5634",0.170196280991736
"2621","1376",0.169938016528926
"4036","1633",0.169765840220386
"2572","4359",0.169679752066116
"1549","4222",0.169335399449036
"720","4608",0.169077134986226
"4875","1365",0.169077134986226
"40","4395",0.168991046831956
"2961","3957",0.168646694214876
"2300","1730",0.168646694214876
"1453","4352",0.168560606060606
"5045","3147",0.168388429752066
"1590","2132",0.168388429752066
"2896","5129",0.168302341597796
"4267","411",0.168216253443526
"3878","4831",0.168216253443526
"1453","4131",0.168216253443526
"2928","4222",0.168216253443526
"58","1890",0.168130165289256
"2425","3147",0.167957988980716
"1549","5287",0.167957988980716
"2906","1024",0.167957988980716
"3945","2961",0.167699724517906
"1365","2780",0.167699724517906
"1064","4352",0.167613636363636
"3032","4776",0.167441460055096
"1618","4359",0.167355371900826
"1535","4776",0.167269283746556
"691","4395",0.167269283746556
"1490","4352",0.167097107438017
"2077","2046",0.166924931129477
"1453","3344",0.166838842975207
"2135","2572",0.166322314049587
"40","5563",0.166236225895317
"5313","4131",0.166064049586777
"1429","3977",0.166064049586777
"1064","2382",0.165891873278237
"464","3977",0.165805785123967
"5273","4703",0.165719696969697
"4831","2780",0.165719696969697
"1730","4352",0.165719696969697
"411","2893",0.165547520661157
"4551","4158",0.165461432506887
"3945","3344",0.165375344352617
"4964","4780",0.165375344352617
"3640","4776",0.165375344352617
"5045","5096",0.165375344352617
"2286","4780",0.165203168044077
"1064","2132",0.165117079889807
"5217","1115",0.164858815426997
"3505","3418",0.164772727272727
"5045","3640",0.164686639118457
"4243","4352",0.164686639118457
"2135","4359",0.164600550964187
"4703","5634",0.164600550964187
"4871","5328",0.164428374655647
"3954","5262",0.164428374655647
"2300","2382",0.164170110192837
"93","4395",0.163997933884298
"4831","2572",0.163825757575758
"2906","5262",0.163653581267218
"1571","1936",0.163481404958678
"3945","1036",0.163395316804408
"3032","4831",0.163309228650138
"4357","4222",0.163309228650138
"2576","4359",0.163223140495868
"411","689",0.162964876033058
"1590","2799",0.162964876033058
"4964","4551",0.162792699724518
"3276","5160",0.162706611570248
"548","4229",0.162706611570248
"1571","3957",0.162620523415978
"4422","4599",0.162534435261708
"2896","4002",0.162448347107438
"5273","4243",0.162448347107438
"411","3538",0.162276170798898
"3538","5634",0.162276170798898
"1280","5045",0.162190082644628
"2286","2046",0.161759641873278
"2135","2300",0.161759641873278
"4267","4703",0.161587465564738
"1511","4158",0.161329201101928
"1633","4395",0.161329201101928
"464","5575",0.161157024793388
"2860","1036",0.160898760330579
"153","332",0.160812672176309
"1336","4243",0.160640495867769
"2382","5287",0.160640495867769
"3227","3026",0.160554407713499
"4357","5262",0.160382231404959
"4835","4708",0.160296143250689
"1671","2780",0.160296143250689
"4813","4395",0.160296143250689
"3945","4131",0.160123966942149
"4912","4395",0.160123966942149
"332","4158",0.160037878787879
"2893","2382",0.159951790633609
"2286","3344",0.159779614325069
"215","2893",0.159779614325069
"3276","4363",0.159693526170799
"4666","720",0.159693526170799
"2705","40",0.159693526170799
"689","3954",0.159521349862259
"4223","4707",0.159521349862259
"1527","3954",0.159263085399449
"4457","1549",0.159090909090909
"3344","4979",0.159004820936639
"4793","3147",0.158918732782369
"1490","2135",0.158918732782369
"2015","1730",0.158918732782369
"2430","4670",0.158832644628099
"4666","1571",0.158660468319559
"2906","4708",0.158574380165289
"4835","4551",0.158402203856749
"5313","444",0.158316115702479
"4666","4359",0.158230027548209
"4831","4357",0.158143939393939
"4979","1036",0.158143939393939
"1931","4414",0.158143939393939
"2425","5045",0.157971763085399
"58","4979",0.157885674931129
"4002","2135",0.157885674931129
"2576","2913",0.15779958677686
"5575","5287",0.15762741046832
"3105","3505",0.15745523415978
"392","381",0.15745523415978
"5273","5252",0.1571108815427
"2015","4158",0.15693870523416
"720","4707",0.15693870523416
"4457","5575",0.15685261707989
"797","4813",0.15685261707989
"4457","4875",0.15676652892562
"3344","3505",0.15676652892562
"2896","3640",0.15668044077135
"4599","4131",0.15668044077135
"5575","4813",0.15668044077135
"4695","3071",0.15659435261708
"3032","2572",0.15650826446281
"44","3977",0.15650826446281
"4608","1115",0.15633608815427
"1931","3957",0.15633608815427
"3026","5634",0.15625
"1527","4286",0.15616391184573
"392","4707",0.15616391184573
"3071","5045",0.15599173553719
"1535","4352",0.15599173553719
"5575","4414",0.15581955922865
"392","2132",0.15530303030303
"3246","2572",0.15530303030303
"2015","4707",0.15530303030303
"1490","2683",0.15521694214876
"4414","1024",0.15521694214876
"1931","5096",0.15487258953168
"3957","2572",0.15478650137741
"4158","3839",0.15470041322314
"2913","5129",0.154442148760331
"3954","5496",0.154442148760331
"4414","2799",0.154442148760331
"3105","4131",0.154356060606061
"3391","4286",0.154269972451791
"3246","689",0.154011707988981
"4793","2228",0.153753443526171
"3032","4703",0.153581267217631
"1511","4286",0.153581267217631
"2961","4131",0.153495179063361
"2300","2780",0.153495179063361
"2300","5287",0.153323002754821
"1036","5096",0.153236914600551
"153","5287",0.153064738292011
"1527","2780",0.152892561983471
"5129","40",0.152720385674931
"332","2799",0.152289944903581
"2430","5575",0.152117768595041
"2705","3032",0.152031680440771
"2705","464",0.152031680440771
"464","3957",0.152031680440771
"4002","2015",0.151859504132231
"2077","124",0.151859504132231
"1336","3162",0.151859504132231
"58","2839",0.151773415977961
"444","1549",0.151773415977961
"3128","2831",0.151773415977961
"93","1024",0.151687327823691
"4321","5575",0.151601239669421
"2286","1064",0.151601239669421
"4793","1590",0.151601239669421
"1931","596",0.151515151515152
"2434","5634",0.151342975206612
"4793","3954",0.151256887052342
"4267","4414",0.151256887052342
"153","2780",0.151256887052342
"5273","691",0.151170798898072
"2906","5460",0.151170798898072
"4002","5563",0.151170798898072
"4835","3071",0.150998622589532
"4608","44",0.150826446280992
"5443","4131",0.150740358126722
"1535","720",0.150568181818182
"5460","1024",0.150396005509642
"2425","1890",0.150309917355372
"2780","5096",0.150309917355372
"5217","4702",0.150137741046832
"2015","4222",0.150051652892562
"4036","4321",0.149965564738292
"4243","4707",0.149621212121212
"1453","2077",0.149535123966942
"5160","4395",0.149535123966942
"2913","44",0.149449035812672
"548","4793",0.149276859504132
"1571","5563",0.149018595041322
"720","4599",0.148846418732782
"2799","4707",0.148760330578512
"5252","2135",0.148588154269972
"2576","93",0.148502066115702
"2046","1590",0.148329889807163
"5252","4776",0.148157713498623
"5045","381",0.148157713498623
"4964","5262",0.147985537190083
"4793","3071",0.147899449035813
"1671","3246",0.147899449035813
"4551","4222",0.147641184573003
"1890","464",0.147469008264463
"548","5273",0.147382920110193
"1590","2572",0.147296831955923
"3957","3977",0.147210743801653
"2621","3839",0.147124655647383
"58","3227",0.146952479338843
"4648","4695",0.146952479338843
"4776","4359",0.146780303030303
"1429","3162",0.146435950413223
"5160","5262",0.146177685950413
"4551","332",0.146091597796143
"153","3147",0.146005509641873
"4912","1429",0.145919421487603
"411","4831",0.145919421487603
"4036","2893",0.145919421487603
"2860","2077",0.145661157024793
"4666","4979",0.145488980716253
"5273","4321",0.145402892561983
"5273","1478",0.145316804407713
"1618","1931",0.145316804407713
"4702","1590",0.145316804407713
"1671","2831",0.145230716253444
"2077","4708",0.145058539944904
"5045","2382",0.145058539944904
"4912","4707",0.144886363636364
"3026","797",0.144714187327824
"1280","381",0.144714187327824
"2860","2839",0.144542011019284
"58","5443",0.144542011019284
"1571","4223",0.144455922865014
"4648","5045",0.144455922865014
"5634","1730",0.144455922865014
"4875","720",0.144369834710744
"3114","2860",0.144283746556474
"358","2961",0.144197658402204
"4835","392",0.144197658402204
"2286","2382",0.143939393939394
"4912","2621",0.143595041322314
"5468","5394",0.143422865013774
"2683","2135",0.143250688705234
"720","1649",0.142820247933884
"4793","4702",0.142820247933884
"3505","2653",0.142217630853994
"3538","5045",0.142045454545455
"3957","5045",0.142045454545455
"3352","4695",0.141959366391185
"5468","2572",0.141873278236915
"392","2831",0.141787190082645
"4912","4357",0.141701101928375
"3945","4776",0.141701101928375
"3114","4793",0.141615013774105
"2860","4979",0.141442837465565
"4608","3957",0.141442837465565
"2015","154",0.141442837465565
"3945","2077",0.141356749311295
"1453","1571",0.141270661157025
"2839","4440",0.141184573002755
"2135","381",0.141012396694215
"4966","1429",0.140840220385675
"358","464",0.140754132231405
"4695","1376",0.140668044077135
"1478","5460",0.140668044077135
"3114","1618",0.140323691460055
"548","1280",0.140323691460055
"2286","40",0.140237603305785
"1671","3128",0.140151515151515
"5160","4793",0.140151515151515
"124","4414",0.139893250688705
"5394","1730",0.139893250688705
"3246","2135",0.139807162534435
"3352","44",0.139634986225895
"2576","720",0.139462809917355
"153","4002",0.139376721763085
"720","2382",0.139376721763085
"2430","3128",0.139204545454545
"1064","2831",0.139204545454545
"2430","4321",0.139118457300275
"1376","4551",0.139032369146006
"5252","4352",0.138946280991736
"1490","1936",0.138860192837466
"2434","2300",0.138688016528926
"2913","720",0.138601928374656
"3114","3344",0.138601928374656
"4457","40",0.138601928374656
"691","5313",0.138601928374656
"4871","596",0.138515840220386
"332","3839",0.138429752066116
"2430","2831",0.138085399449036
"5045","1024",0.137654958677686
"5575","1376",0.137482782369146
"3032","1527",0.137482782369146
"4414","3977",0.137482782369146
"1571","4702",0.137396694214876
"1596","124",0.137396694214876
"5468","1490",0.137310606060606
"3352","4776",0.137138429752066
"40","1024",0.137138429752066
"4835","2961",0.137052341597796
"1453","5045",0.136966253443526
"5468","2015",0.136707988980716
"2683","689",0.136621900826446
"2430","4702",0.136535812672176
"3026","4395",0.136535812672176
"4666","4793",0.136191460055096
"4286","4780",0.136191460055096
"4357","3839",0.136019283746556
"392","4414",0.136019283746556
"4223","4912",0.135933195592287
"2860","3344",0.135761019283747
"5468","4352",0.135502754820937
"1649","689",0.135416666666667
"3878","3344",0.135330578512397
"3945","3418",0.134986225895317
"3032","5045",0.134900137741047
"4964","2906",0.134641873278237
"4457","1535",0.134555785123967
"1365","1730",0.134555785123967
"3352","2046",0.134469696969697
"1618","44",0.134469696969697
"3957","1336",0.134125344352617
"1064","2434",0.134125344352617
"4813","3977",0.134125344352617
"4267","4912",0.134039256198347
"5443","5096",0.133953168044077
"1064","2780",0.133867079889807
"3391","3527",0.133780991735537
"1036","4776",0.133694903581267
"4835","4352",0.133694903581267
"464","4395",0.133608815426997
"5160","3839",0.133436639118457
"4551","3839",0.133350550964187
"3418","4831",0.133264462809917
"2576","4702",0.133178374655647
"1671","3538",0.133092286501377
"3954","1365",0.133006198347107
"3026","40",0.132920110192837
"1064","4414",0.132920110192837
"1590","4352",0.132834022038568
"5468","1511",0.132747933884298
"4708","3957",0.132575757575758
"4414","4359",0.132575757575758
"2286","2893",0.132489669421488
"2893","2300",0.132403581267218
"3246","2046",0.132317493112948
"689","4286",0.132317493112948
"1535","3977",0.132145316804408
"5496","4670",0.132059228650138
"4966","1036",0.131800964187328
"4793","4964",0.131456611570248
"4267","2913",0.131370523415978
"548","44",0.131284435261708
"4158","4352",0.131198347107438
"720","4395",0.131198347107438
"3945","4831",0.131112258953168
"2913","4352",0.130509641873278
"1280","5575",0.130423553719008
"4002","2382",0.130423553719008
"1618","2135",0.130079201101928
"2434","1730",0.130079201101928
"2831","1730",0.129820936639118
"4414","2653",0.129820936639118
"3352","5575",0.129734848484848
"189","2286",0.129648760330579
"5217","3839",0.129648760330579
"2015","3839",0.129648760330579
"4966","4359",0.129648760330579
"2077","153",0.129562672176309
"2705","4243",0.129562672176309
"1036","2653",0.129476584022039
"3957","4359",0.129218319559229
"2799","2780",0.129132231404959
"4670","1730",0.129132231404959
"4414","1730",0.129132231404959
"4831","2015",0.129046143250689
"4708","4243",0.129046143250689
"5160","3032",0.128960055096419
"1115","4002",0.128960055096419
"4286","5394",0.128960055096419
"5262","2780",0.128960055096419
"5273","4002",0.128873966942149
"3128","1527",0.128873966942149
"5262","5634",0.128873966942149
"548","4831",0.128701790633609
"2799","5634",0.128529614325069
"2705","2425",0.128357438016529
"2913","1376",0.128271349862259
"1376","3162",0.128013085399449
"2572","1730",0.128013085399449
"2425","2382",0.127840909090909
"4776","4352",0.127668732782369
"4964","464",0.127582644628099
"1535","4979",0.127496556473829
"93","4599",0.127496556473829
"4835","1490",0.127410468319559
"5045","1376",0.127410468319559
"4979","4131",0.127410468319559
"2831","4813",0.127324380165289
"2896","2653",0.127324380165289
"4695","3957",0.127238292011019
"2430","1478",0.127152203856749
"1511","4695",0.127152203856749
"93","4708",0.127152203856749
"2135","1365",0.127152203856749
"2434","2780",0.127152203856749
"5262","1730",0.127152203856749
"2961","3505",0.127066115702479
"2780","4395",0.127066115702479
"1931","5563",0.126893939393939
"4912","4831",0.126807851239669
"1671","4648",0.12654958677686
"4702","1115",0.12646349862259
"2425","3977",0.12646349862259
"58","3344",0.12637741046832
"93","4414",0.12629132231405
"4648","2430",0.12611914600551
"4267","2961",0.12603305785124
"3227","444",0.12594696969697
"548","2425",0.12577479338843
"2913","381",0.12568870523416
"358","5394",0.12560261707989
"2621","4780",0.12560261707989
"464","5262",0.12560261707989
"3391","3954",0.12551652892562
"444","4813",0.12551652892562
"153","5262",0.12534435261708
"4422","93",0.12525826446281
"1535","124",0.12517217630854
"5394","154",0.12517217630854
"2434","4813",0.12517217630854
"3945","5160",0.12508608815427
"2576","4002",0.125
"3227","691",0.12491391184573
"4286","4158",0.12491391184573
"2839","4708",0.12482782369146
"153","4359",0.12474173553719
"3246","2286",0.12465564738292
"5045","5313",0.12465564738292
"1064","5096",0.12431129476584
"2799","4813",0.12422520661157
"464","3839",0.1241391184573
"2621","154",0.12405303030303
"2015","4286",0.12388085399449
"1478","4158",0.12388085399449
"3505","4414",0.12388085399449
"4912","2799",0.12379476584022
"392","2893",0.12370867768595
"691","4286",0.12362258953168
"1478","5563",0.12362258953168
"3957","4599",0.12353650137741
"1453","1478",0.12345041322314
"1453","3105",0.123364325068871
"4831","689",0.123364325068871
"2077","2286",0.123278236914601
"5443","3505",0.123192148760331
"5313","5496",0.123192148760331
"2077","3505",0.123106060606061
"3114","5096",0.123106060606061
"4036","2683",0.122847796143251
"1571","4002",0.122761707988981
"1535","1336",0.122589531680441
"3032","2077",0.122503443526171
"1671","4321",0.122503443526171
"4703","4321",0.122503443526171
"2961","124",0.122417355371901
"392","2434",0.122417355371901
"4357","392",0.122245179063361
"2430","4395",0.122073002754821
"5262","4813",0.121900826446281
"3505","4222",0.121814738292011
"3954","444",0.121728650137741
"3071","4222",0.121728650137741
"2839","4131",0.121642561983471
"2906","4414",0.121642561983471
"5583","1730",0.121384297520661
"2913","5252",0.121298209366391
"2683","2572",0.121212121212121
"2300","5634",0.121126033057851
"2425","4002",0.120953856749311
"392","4670",0.120867768595041
"2077","4702",0.120781680440771
"1596","4002",0.120781680440771
"2077","5096",0.120781680440771
"4414","4813",0.120609504132231
"1890","5096",0.120609504132231
"392","5096",0.120609504132231
"2893","4395",0.120609504132231
"358","1490",0.120437327823691
"4648","5129",0.120351239669421
"3246","2780",0.120351239669421
"4702","2780",0.120265151515152
"1535","1115",0.120179063360882
"3988","153",0.119920798898072
"444","4395",0.119834710743802
"1671","3957",0.119748622589532
"58","2077",0.119662534435262
"1649","1527",0.119662534435262
"2135","1730",0.119662534435262
"1376","4707",0.119490358126722
"3071","2286",0.119318181818182
"3878","4414",0.119318181818182
"2132","4359",0.119318181818182
"1618","4599",0.119146005509642
"548","5045",0.119146005509642
"2621","1730",0.118801652892562
"5273","4979",0.118715564738292
"2135","4352",0.118457300275482
"5160","4964",0.118371212121212
"5045","1064",0.118371212121212
"2780","4707",0.118199035812672
"1429","4002",0.117940771349862
"4871","691",0.117940771349862
"4363","153",0.117854683195592
"4966","4608",0.117768595041322
"5414","2928",0.117768595041322
"1931","5634",0.117768595041322
"5045","2572",0.117682506887052
"4648","444",0.117596418732782
"5045","3839",0.117596418732782
"2077","4440",0.117424242424242
"2228","689",0.117424242424242
"1280","4229",0.117424242424242
"464","5563",0.117165977961433
"5394","2799",0.117079889807163
"3957","5634",0.117079889807163
"4875","3246",0.116821625344353
"4002","4243",0.116821625344353
"1064","4707",0.116735537190083
"3538","596",0.116649449035813
"2286","3839",0.116563360881543
"1490","2799",0.116563360881543
"5414","153",0.116477272727273
"3344","4131",0.116305096418733
"3352","3945",0.116219008264463
"3878","3418",0.116219008264463
"1478","4780",0.116219008264463
"392","5634",0.115960743801653
"392","4813",0.115874655647383
"3032","1571",0.115788567493113
"691","5496",0.115788567493113
"1478","4002",0.115530303030303
"4321","2434",0.115530303030303
"1371","1633",0.115444214876033
"3128","3538",0.115358126721763
"3418","154",0.115358126721763
"189","5252",0.115013774104683
"4835","4222",0.114927685950413
"1671","5634",0.114841597796143
"4979","2135",0.114755509641873
"2286","1336",0.114669421487603
"171","4395",0.114669421487603
"5273","2425",0.114583333333333
"1115","1336",0.114583333333333
"3032","4599",0.114497245179063
"5252","5045",0.114497245179063
"4871","4440",0.114411157024793
"5443","596",0.114325068870523
"2286","691",0.114325068870523
"2572","4813",0.114238980716253
"1429","4776",0.114152892561983
"4793","2286",0.113980716253444
"3954","1718",0.113894628099174
"4708","4352",0.113894628099174
"153","3527",0.113722451790634
"2286","3418",0.113636363636364
"2683","5575",0.113636363636364
"4243","392",0.113636363636364
"4695","4223",0.113464187327824
"4648","4608",0.113464187327824
"2077","4131",0.113292011019284
"2425","4813",0.113119834710744
"1633","2135",0.113033746556474
"4608","1890",0.112947658402204
"1365","5287",0.112947658402204
"5328","1549",0.112603305785124
"1633","2434",0.112517217630854
"3276","2286",0.112431129476584
"797","2300",0.112431129476584
"2860","5096",0.112345041322314
"4666","1336",0.112258953168044
"2860","4131",0.111914600550964
"4702","2382",0.111828512396694
"4703","4670",0.111742424242424
"4321","2572",0.111742424242424
"189","2382",0.111742424242424
"720","215",0.111656336088154
"4912","4286",0.111570247933884
"2228","1280",0.111311983471074
"4002","3640",0.111311983471074
"4286","332",0.111311983471074
"1336","5563",0.111311983471074
"4702","4229",0.111311983471074
"720","3527",0.111139807162534
"2799","44",0.111053719008264
"4780","5496",0.110967630853994
"2135","4813",0.110967630853994
"3128","411",0.110881542699725
"3026","5287",0.110795454545455
"215","2300",0.110709366391185
"4695","4352",0.110709366391185
"3032","3977",0.110537190082645
"5634","4352",0.110451101928375
"4776","5634",0.110365013774105
"1931","381",0.110278925619835
"1115","4395",0.110278925619835
"1453","3957",0.110192837465565
"1478","464",0.109848484848485
"40","171",0.109848484848485
"4793","3162",0.109848484848485
"1371","4395",0.109418044077135
"3114","4608",0.109331955922865
"596","2135",0.109331955922865
"4267","2683",0.109245867768595
"3344","4776",0.108729338842975
"2705","5575",0.108643250688705
"723","4813",0.108643250688705
"2860","2286",0.108471074380165
"1478","4912",0.108384986225895
"5045","5262",0.108384986225895
"392","2135",0.108384986225895
"1571","5575",0.108298898071625
"3128","5496",0.108298898071625
"4002","2780",0.108126721763085
"2576","1336",0.107954545454545
"3344","5096",0.107782369146006
"4831","4395",0.107696280991736
"4813","5287",0.107610192837466
"1511","1024",0.107610192837466
"1376","4352",0.107524104683196
"2860","3227",0.107438016528926
"4267","3957",0.107438016528926
"4793","4440",0.107351928374656
"1590","4359",0.107351928374656
"2961","3246",0.107265840220386
"3071","5575",0.107093663911846
"3538","1633",0.107093663911846
"3505","1036",0.106835399449036
"4036","171",0.106577134986226
"1453","1618",0.106491046831956
"2896","40",0.106491046831956
"5273","1571",0.106404958677686
"5160","3505",0.106318870523416
"2621","596",0.105974517906336
"4457","464",0.105888429752066
"2228","1527",0.105802341597796
"2430","5313",0.105802341597796
"3878","2653",0.105802341597796
"4966","5273",0.105544077134986
"2286","5328",0.105544077134986
"4002","596",0.105544077134986
"4666","4599",0.105544077134986
"5414","5096",0.105113636363636
"3032","3071",0.105027548209366
"358","411",0.104941460055096
"797","3527",0.104941460055096
"4422","5414",0.104769283746556
"1936","5575",0.104597107438017
"2425","3344",0.104511019283747
"4703","1429",0.104166666666667
"4648","720",0.104080578512397
"2913","1336",0.104080578512397
"4440","3418",0.103994490358127
"5273","1527",0.103994490358127
"1549","5634",0.103908402203857
"4793","40",0.103822314049587
"2046","5328",0.103822314049587
"5045","4357",0.103650137741047
"5262","44",0.103650137741047
"5273","40",0.103477961432507
"5460","392",0.103477961432507
"1549","4670",0.103477961432507
"4831","1036",0.103305785123967
"4036","4352",0.103305785123967
"3114","3032",0.103219696969697
"4912","1376",0.103133608815427
"411","2572",0.103133608815427
"4708","5460",0.103047520661157
"2430","5496",0.103047520661157
"1371","2046",0.102875344352617
"153","3418",0.102875344352617
"723","3227",0.102789256198347
"4912","2961",0.102789256198347
"4599","4831",0.102703168044077
"3246","2434",0.102703168044077
"3505","5328",0.102617079889807
"3954","4414",0.102530991735537
"1549","2799",0.102444903581267
"3957","2015",0.102272727272727
"2831","44",0.102100550964187
"1571","4912",0.102014462809917
"3954","1730",0.101928374655647
"4966","4352",0.101842286501377
"2434","44",0.101670110192837
"3246","4670",0.101584022038567
"4222","4414",0.101497933884298
"2705","4702",0.101411845730028
"3878","5045",0.101325757575758
"154","381",0.101325757575758
"5045","2780",0.101325757575758
"4793","1633",0.101239669421488
"4831","5563",0.101239669421488
"4695","720",0.101153581267218
"93","3071",0.101067493112948
"1671","1649",0.101067493112948
"5273","1931",0.100809228650138
"4666","3957",0.100809228650138
"1280","1336",0.100809228650138
"2705","4352",0.100809228650138
"4002","4599",0.100723140495868
"3246","1527",0.100723140495868
"5460","2135",0.100723140495868
"1671","2893",0.100637052341598
"4702","2893",0.100637052341598
"4223","1336",0.100464876033058
"3032","3147",0.100464876033058
"2077","4776",0.100464876033058
"1936","2572",0.100464876033058
"381","4813",0.100464876033058
"3114","4666",0.100378787878788
"1618","1490",0.100292699724518
"2621","4831",0.100292699724518
"4608","5634",0.100206611570248
"4708","464",0.100120523415978
"1618","3957",0.100120523415978
"2839","5096",0.100034435261708
"5252","464",0.099948347107438
"4703","1633",0.099948347107438
"723","5496",0.099948347107438
"4222","2434",0.099948347107438
"3246","3391",0.0997761707988981
"4222","2799",0.0995179063360882
"4670","44",0.0995179063360882
"171","1365",0.0994318181818182
