"taxa1","taxa2","value"
"58","4979",0.130337465564738
"1671","5634",0.130251377410468
"4648","4608",0.130165289256198
"2228","689",0.130165289256198
"3114","58",0.130079201101928
"1649","1527",0.129993112947658
"3505","4414",0.129907024793388
"4457","5129",0.129476584022039
"4002","4243",0.129476584022039
"1453","3957",0.129390495867769
"4776","2893",0.129304407713499
"3128","3538",0.129218319559229
"215","2893",0.129046143250689
"5252","5045",0.128960055096419
"1490","1936",0.128873966942149
"3227","691",0.128873966942149
"3352","2046",0.128615702479339
"189","5252",0.128529614325069
"797","3527",0.128529614325069
"4670","171",0.128529614325069
"2286","40",0.128443526170799
"1535","1115",0.128443526170799
"4414","3977",0.128099173553719
"5160","4964",0.128013085399449
"464","5563",0.128013085399449
"4158","4352",0.127926997245179
"4648","5129",0.127840909090909
"4702","2780",0.127840909090909
"2576","4793",0.127754820936639
"3954","1718",0.127238292011019
"2831","1730",0.127238292011019
"4422","5414",0.127152203856749
"5328","1549",0.127066115702479
"1064","4414",0.126980027548209
"2286","2382",0.126980027548209
"392","4414",0.126893939393939
"2799","2780",0.126893939393939
"3071","5575",0.126721763085399
"1064","2434",0.126635674931129
"1931","5634",0.126635674931129
"2425","4813",0.126635674931129
"2839","4131",0.12637741046832
"3246","2780",0.12629132231405
"5262","1730",0.12629132231405
"4703","4321",0.12611914600551
"720","4395",0.12611914600551
"3114","3344",0.12594696969697
"5096","1730",0.12560261707989
"4871","4440",0.12551652892562
"3128","411",0.12525826446281
"4267","3957",0.12525826446281
"3954","4414",0.12525826446281
"4831","689",0.12491391184573
"2576","1336",0.12482782369146
"4321","2434",0.12482782369146
"797","2300",0.12482782369146
"1571","4002",0.12456955922865
"153","3527",0.12439738292011
"4703","4670",0.12439738292011
"3988","153",0.12431129476584
"1931","596",0.12431129476584
"1590","4352",0.12431129476584
"4912","4286",0.12422520661157
"4286","332",0.1241391184573
"720","3527",0.12396694214876
"93","4414",0.12396694214876
"1376","4707",0.12396694214876
"1633","2434",0.12388085399449
"4793","2228",0.12379476584022
"3878","3418",0.12370867768595
"1336","5563",0.12370867768595
"4414","2653",0.12362258953168
"691","5496",0.12345041322314
"4776","5634",0.123364325068871
"5252","4352",0.123278236914601
"3246","2286",0.123106060606061
"2425","1890",0.123106060606061
"2621","1730",0.123106060606061
"1931","3957",0.122933884297521
"1618","1036",0.122933884297521
"93","4708",0.122761707988981
"4835","4222",0.122761707988981
"1936","5575",0.122675619834711
"1429","4776",0.122675619834711
"1478","4912",0.122503443526171
"4648","444",0.122503443526171
"4036","171",0.122503443526171
"5394","2799",0.122331267217631
"1115","1336",0.121986914600551
"1064","2831",0.121986914600551
"4666","1336",0.121642561983471
"1036","4776",0.121642561983471
"1535","4979",0.121470385674931
"2132","5634",0.121384297520661
"58","3344",0.121212121212121
"392","381",0.121212121212121
"2434","1730",0.120953856749311
"4608","5575",0.120867768595041
"2896","40",0.120609504132231
"4776","4359",0.120609504132231
"1365","5287",0.120609504132231
"4670","1730",0.120523415977961
"1511","4695",0.120437327823691
"1280","1336",0.120265151515152
"5443","3505",0.120179063360882
"2799","4813",0.120179063360882
"4414","1730",0.120092975206612
"5262","5634",0.120006887052342
"4702","2893",0.119834710743802
"154","3977",0.119834710743802
"5160","3505",0.119748622589532
"2799","5634",0.119748622589532
"5262","4813",0.119576446280992
"4793","4440",0.119490358126722
"4702","4229",0.119490358126722
"5045","3839",0.119404269972452
"5460","392",0.119318181818182
"1429","2382",0.119318181818182
"4648","720",0.119232093663912
"2839","4440",0.119232093663912
"2430","5313",0.119232093663912
"4666","381",0.119232093663912
"1376","4551",0.118973829201102
"1365","1730",0.118973829201102
"2705","5575",0.118887741046832
"2572","1730",0.118801652892562
"358","2961",0.118715564738292
"392","2132",0.118629476584022
"1376","4352",0.118457300275482
"3945","5160",0.118371212121212
"1478","4002",0.118371212121212
"5262","2780",0.118371212121212
"5045","1376",0.118199035812672
"3114","1618",0.118112947658402
"4912","1376",0.118112947658402
"548","4831",0.118026859504132
"5460","2135",0.117854683195592
"2077","5096",0.117854683195592
"5583","1730",0.117854683195592
"5273","1571",0.117768595041322
"689","4286",0.117768595041322
"3128","5496",0.117510330578512
"2434","2780",0.117510330578512
"3418","154",0.117424242424242
"392","2831",0.117338154269972
"4440","2046",0.117252066115702
"2300","5634",0.117252066115702
"5443","596",0.117079889807163
"5414","5096",0.117079889807163
"3538","1633",0.116993801652893
"2860","2286",0.116907713498623
"4002","2780",0.116907713498623
"2576","93",0.116821625344353
"58","3227",0.116821625344353
"2831","4813",0.116821625344353
"4912","4831",0.116735537190083
"5045","1064",0.116477272727273
"2434","4813",0.116391184573003
"58","2077",0.116305096418733
"3246","3391",0.116305096418733
"4813","5287",0.116219008264463
"392","4707",0.116132920110193
"2286","691",0.116046831955923
"2077","153",0.115702479338843
"5273","2425",0.115185950413223
"1478","464",0.115099862258953
"392","2434",0.115013774104683
"5045","2780",0.115013774104683
"2913","4352",0.115013774104683
"1371","2046",0.114927685950413
"1280","4229",0.114927685950413
"1571","4912",0.114755509641873
"392","4813",0.114755509641873
"3026","5287",0.114755509641873
"3391","3954",0.114497245179063
"4695","720",0.114325068870523
"93","3071",0.114325068870523
"1590","2799",0.114325068870523
"5045","2572",0.114325068870523
"4648","2430",0.114238980716253
"5273","4979",0.114066804407713
"3032","1376",0.113980716253444
"2135","381",0.113894628099174
"444","4395",0.113808539944904
"2286","1336",0.113722451790634
"3147","4229",0.113722451790634
"2228","1590",0.113636363636364
"411","2572",0.113636363636364
"2228","1527",0.113550275482094
"723","4813",0.113550275482094
"2286","5328",0.113464187327824
"4457","464",0.113378099173554
"2135","1730",0.113378099173554
"3071","2286",0.113292011019284
"5273","1527",0.113292011019284
"3352","58",0.113033746556474
"3352","1535",0.113033746556474
"4666","4599",0.113033746556474
"3032","2077",0.112947658402204
"1718","4352",0.112861570247934
"2430","5496",0.112603305785124
"4793","40",0.112517217630854
"4422","3391",0.112431129476584
"411","3391",0.112431129476584
"4267","2961",0.112345041322314
"5328","3954",0.112258953168044
"4414","4813",0.112258953168044
"2705","1336",0.112086776859504
"3945","44",0.112086776859504
"4599","4831",0.112000688705234
"4964","4708",0.111914600550964
"1115","4395",0.111914600550964
"3246","2434",0.111656336088154
"154","381",0.111656336088154
"189","2382",0.111656336088154
"392","4670",0.111570247933884
"1490","2799",0.111570247933884
"3032","1571",0.111484159779614
"3026","4229",0.111398071625344
"1511","1024",0.111398071625344
"5262","3162",0.111225895316804
"1671","1649",0.111053719008264
"4703","1633",0.110795454545455
"2286","3839",0.110795454545455
"40","171",0.110795454545455
"4871","4267",0.110623278236915
"3352","3945",0.110537190082645
"3246","1527",0.110451101928375
"5468","4286",0.110365013774105
"4002","381",0.110365013774105
"4979","2135",0.110278925619835
"3344","4131",0.110192837465565
"4036","2135",0.110106749311295
"3988","40",0.110020661157025
"691","4286",0.110020661157025
"2430","464",0.109934573002755
"2913","5563",0.109934573002755
"723","4871",0.109848484848485
"4002","3147",0.109848484848485
"2893","4395",0.109848484848485
"2077","4131",0.109762396694215
"5273","689",0.109676308539945
"4321","2572",0.109676308539945
"3957","5563",0.109676308539945
"4871","3032",0.109590220385675
"2286","3418",0.109590220385675
"2860","4131",0.109590220385675
"2913","1336",0.109504132231405
"2961","124",0.109418044077135
"1376","4286",0.109331955922865
"3246","3538",0.109073691460055
"2860","5096",0.108987603305785
"3878","5045",0.108901515151515
"2780","5096",0.108815426997245
"3071","1024",0.108815426997245
"3988","4158",0.108729338842975
"2572","4813",0.108729338842975
"4267","4912",0.108643250688705
"4835","2961",0.108557162534435
"4875","3246",0.108557162534435
"1376","4813",0.108557162534435
"3954","44",0.108471074380165
"2705","4352",0.108471074380165
"4793","4964",0.108298898071625
"2705","4702",0.108298898071625
"3032","3147",0.108212809917355
"1671","4648",0.108040633608815
"4422","93",0.108040633608815
"596","2135",0.108040633608815
"1429","2425",0.107868457300275
"4357","2382",0.107868457300275
"2705","4695",0.107438016528926
"1490","4440",0.107438016528926
"5252","332",0.107351928374656
"3071","1336",0.107265840220386
"3505","1036",0.107265840220386
"3032","3071",0.107179752066116
"3276","2286",0.107179752066116
"3071","5262",0.107093663911846
"1590","2572",0.107007575757576
"2077","2286",0.106921487603306
"4422","3527",0.106835399449036
"4695","4223",0.106749311294766
"1618","1633",0.106749311294766
"93","1478",0.106577134986226
"4267","1371",0.106577134986226
"4979","4131",0.106577134986226
"1671","2893",0.106577134986226
"1571","5575",0.106491046831956
"4793","3162",0.106232782369146
"1931","4831",0.106146694214876
"4194","3954",0.106146694214876
"189","5273",0.106060606060606
"2430","596",0.106060606060606
"4670","4776",0.106060606060606
"171","3162",0.105974517906336
"548","5045",0.105888429752066
"2906","4357",0.105888429752066
"3945","2286",0.105544077134986
"1064","2780",0.105544077134986
"1590","2132",0.105285812672176
"3878","2653",0.105285812672176
"4835","1336",0.105199724517906
"5575","5583",0.104941460055096
"4912","4780",0.104855371900826
"1064","5096",0.104769283746556
"1371","4395",0.104511019283747
"723","3227",0.104424931129477
"3954","1730",0.104080578512397
"4831","4395",0.104080578512397
"1429","1931",0.103736225895317
"4831","2015",0.103650137741047
"5045","5262",0.103564049586777
"3945","189",0.103477961432507
"1024","4352",0.103477961432507
"5252","44",0.103305785123967
"3032","3977",0.103305785123967
"1511","3839",0.102961432506887
"1936","215",0.102961432506887
"1633","2135",0.102789256198347
"1453","1618",0.102703168044077
"464","2621",0.102703168044077
"3352","4776",0.102703168044077
"4608","5634",0.102703168044077
"2135","4813",0.102617079889807
"5129","4599",0.102530991735537
"723","5496",0.102530991735537
"1936","2572",0.102358815426997
"392","5634",0.102358815426997
"4793","1633",0.102272727272727
"1618","332",0.102272727272727
"5045","1024",0.102186639118457
"1490","2893",0.102100550964187
"392","2135",0.101928374655647
"5160","2780",0.101928374655647
"4414","4229",0.101842286501377
"2077","3505",0.101756198347107
"4599","381",0.101756198347107
"1336","124",0.101325757575758
"4708","4414",0.101325757575758
"2683","2780",0.101239669421488
"1511","2015",0.101153581267218
"4036","4352",0.101153581267218
"189","3391",0.100981404958678
"2077","4702",0.100895316804408
"1371","4321",0.100895316804408
"3538","596",0.100809228650138
"1453","3105",0.100723140495868
"4966","5273",0.100723140495868
"5468","3527",0.100550964187328
"2799","44",0.100550964187328
"3538","2135",0.100292699724518
"1064","5287",0.100206611570248
"40","1336",0.100120523415978
"4813","3977",0.100120523415978
"411","2046",0.0997761707988981
"4321","2135",0.0997761707988981
"3505","4780",0.0996039944903581
"5273","4414",0.0996039944903581
"40","4707",0.0996039944903581
"4964","2286",0.0995179063360882
"5328","691",0.0995179063360882
"5252","4243",0.0994318181818182
"2300","5563",0.0993457300275482
"3128","4060",0.0990874655647383
"4831","5563",0.0989152892561983
"1490","154",0.0988292011019284
"3344","5096",0.0988292011019284
"381","4813",0.0987431129476584
"2300","4229",0.0987431129476584
"4964","44",0.0986570247933884
"4608","464",0.0984848484848485
"1453","3505",0.0984848484848485
"4871","44",0.0984848484848485
"5583","4813",0.0984848484848485
"171","4395",0.0984848484848485
"3114","4666",0.0983987603305785
"4702","4599",0.0983987603305785
"5273","2831",0.0983126721763085
"3957","4599",0.0982265840220386
"2896","2913",0.0981404958677686
"3246","4670",0.0981404958677686
"4002","4813",0.0981404958677686
"4440","3418",0.0979683195592286
"1571","3977",0.0978822314049587
"4695","4243",0.0977961432506887
"4966","5575",0.0977100550964187
"358","124",0.0977100550964187
"4831","1036",0.0976239669421488
"5262","44",0.0976239669421488
"5273","1336",0.0975378787878788
"4708","5460",0.0974517906336088
"2286","596",0.0973657024793388
"4964","5575",0.0972796143250689
"4966","1535",0.0971935261707989
"4194","5313",0.0971074380165289
"153","3418",0.097021349862259
"1478","5575",0.096935261707989
"392","2893",0.096935261707989
"2913","3147",0.096849173553719
"4194","4780",0.096849173553719
"3071","4708",0.096763085399449
"1453","720",0.0966769972451791
"2961","3246",0.0965909090909091
"797","4352",0.0965909090909091
"5273","2913",0.0965048209366391
"4793","2913",0.0965048209366391
"2621","596",0.0965048209366391
"4267","2913",0.0964187327823691
"5414","1890",0.0962465564738292
"1490","332",0.0962465564738292
"358","154",0.0961604683195592
"720","2893",0.0960743801652893
"4835","5394",0.0959022038567493
"4158","3527",0.0959022038567493
"4695","4352",0.0959022038567493
"189","5575",0.0958161157024793
"1527","5583",0.0957300275482094
"548","4813",0.0957300275482094
"215","3977",0.0957300275482094
"1549","5634",0.0955578512396694
"2839","5096",0.0955578512396694
"4267","4352",0.0955578512396694
"4702","2382",0.0954717630853995
"689","5496",0.0952995867768595
"1549","2799",0.0952995867768595
"2893","2300",0.0952995867768595
"2896","1024",0.0952995867768595
"4666","2913",0.0952134986225895
"5273","4813",0.0950413223140496
"4666","444",0.0949552341597796
"3988","2132",0.0949552341597796
"4357","4813",0.0949552341597796
"2906","464",0.0947830578512397
"2077","4776",0.0947830578512397
"1365","5563",0.0947830578512397
"358","1490",0.0946108815426997
"1618","3839",0.0946108815426997
"2015","2799",0.0946108815426997
"5252","4813",0.0946108815426997
"215","4813",0.0946108815426997
"4359","5287",0.0946108815426997
"3114","3032",0.0944387052341598
"3344","4776",0.0943526170798898
"2077","4440",0.0942665289256198
"1549","4670",0.0942665289256198
"4222","2434",0.0941804407713499
"720","4813",0.0941804407713499
"3945","3505",0.0940943526170799
"2705","2928",0.0940943526170799
"4222","4414",0.0940943526170799
"2831","44",0.0940943526170799
"2913","4243",0.0940082644628099
"3640","215",0.0940082644628099
"4912","4414",0.0939221763085399
"4158","2572",0.0939221763085399
"2434","4395",0.09383608815427
"2906","4222",0.09375
"1718","2300",0.09375
"5273","44",0.09375
"1371","3418",0.09366391184573
"4457","5634",0.09366391184573
"4422","1527",0.0935778236914601
"4222","1730",0.0935778236914601
"5634","4229",0.0935778236914601
"2705","44",0.0934917355371901
"1478","4835",0.0934056473829201
"4780","1064",0.0934056473829201
"2896","1115",0.0933195592286501
"3032","154",0.0933195592286501
"1535","4831",0.0931473829201102
"1671","3527",0.0931473829201102
"2286","5287",0.0929752066115702
"4648","5252",0.0928030303030303
"1511","4551",0.0928030303030303
"1618","4813",0.0928030303030303
"3026","1549",0.0927169421487603
"464","2382",0.0927169421487603
"1618","124",0.0926308539944904
"1535","5045",0.0925447658402204
"4793","1376",0.0925447658402204
"4222","2799",0.0925447658402204
"5575","381",0.0925447658402204
"4835","5460",0.0922865013774105
"4060","2572",0.0922865013774105
"1453","1535",0.0922004132231405
"1936","4243",0.0922004132231405
"3227","2928",0.0922004132231405
"4695","392",0.0922004132231405
"3227","5287",0.0921143250688705
"1535","5252",0.0920282369146005
"4695","4060",0.0920282369146005
"5273","3977",0.0919421487603306
"5575","4229",0.0918560606060606
"1549","5262",0.0917699724517906
"2434","44",0.0916838842975207
"4222","2831",0.0915977961432507
"1590","4359",0.0915977961432507
"3352","1036",0.0915117079889807
"3352","381",0.0914256198347107
"4648","3957",0.0913395316804408
"691","4670",0.0913395316804408
"2430","4707",0.0913395316804408
"3114","1336",0.0911673553719008
"5217","4243",0.0911673553719008
"4912","5045",0.0910812672176309
"691","5634",0.0909951790633609
"464","4286",0.0909090909090909
"3878","4414",0.0909090909090909
"4793","5252",0.0908230027548209
"4979","5394",0.0908230027548209
"2839","124",0.0908230027548209
"4871","2928",0.090736914600551
"3227","2382",0.090736914600551
"2860","3505",0.090650826446281
"3878","3505",0.090650826446281
"3505","5045",0.090650826446281
"3114","4002",0.090478650137741
"4194","4831",0.0903925619834711
"3418","1730",0.0903925619834711
"3352","2135",0.0903064738292011
"2430","5328",0.0902203856749311
"4267","2683",0.0901342975206612
"153","5575",0.0899621212121212
"2425","5634",0.0899621212121212
"4648","548",0.0898760330578512
"2621","4831",0.0898760330578512
"1115","4002",0.0897899449035813
"4194","4670",0.0897899449035813
"4222","4813",0.0897899449035813
"2135","4352",0.0897899449035813
"1376","2799",0.0896177685950413
"5273","1931",0.0895316804407714
"154","5262",0.0895316804407714
"4979","3640",0.0894455922865014
"1511","2896",0.0892734159779614
"1478","2046",0.0890151515151515
"2839","4776",0.0890151515151515
"1478","2780",0.0890151515151515
"720","2780",0.0890151515151515
"4321","5634",0.0888429752066116
"4780","4395",0.0888429752066116
"4666","4695",0.0885847107438017
"1490","5575",0.0884986225895317
"58","189",0.0884125344352617
"4670","44",0.0884125344352617
"1336","4395",0.0884125344352617
"4831","392",0.0883264462809917
"4222","2572",0.0883264462809917
"596","4831",0.0882403581267218
"4002","171",0.0881542699724518
"4002","5634",0.0880681818181818
"1571","2780",0.0880681818181818
"4835","1490",0.0879820936639118
"4060","153",0.0879820936639118
"4912","1336",0.0879820936639118
"40","4229",0.0879820936639118
"3957","4357",0.0878960055096419
"2135","1365",0.0878960055096419
"2286","4158",0.0877238292011019
"40","4243",0.087637741046832
"2015","3527",0.087637741046832
"1618","4414",0.087465564738292
"1571","2425",0.0872933884297521
"1571","4457",0.0871212121212121
"3147","5634",0.0871212121212121
"1618","1336",0.0870351239669421
"1429","1336",0.0870351239669421
"2430","4875",0.0869490358126722
"215","4352",0.0869490358126722
"2913","1931",0.0868629476584022
"4776","2382",0.0868629476584022
"4357","44",0.0868629476584022
"1336","4813",0.0868629476584022
"1453","2046",0.0867768595041322
"2860","44",0.0867768595041322
"3114","1429",0.0866907713498623
"3114","2839",0.0863464187327824
"5313","4222",0.0863464187327824
"3032","171",0.0863464187327824
"4708","3640",0.0861742424242424
"2860","3227",0.0859159779614325
"154","2434",0.0859159779614325
"215","44",0.0859159779614325
"2893","1730",0.0859159779614325
"4414","4352",0.0859159779614325
"5217","40",0.0857438016528926
"58","3418",0.0857438016528926
"4267","5328",0.0855716253443526
"392","5096",0.0854855371900826
"2913","5252",0.0853133608815427
"2077","4708",0.0852272727272727
"4871","5575",0.0852272727272727
"2430","797",0.0852272727272727
"3114","5096",0.0852272727272727
"4780","5496",0.0851411845730028
"723","2300",0.0851411845730028
"4979","4707",0.0851411845730028
"4793","2046",0.0849690082644628
"154","4414",0.0849690082644628
"332","4776",0.0848829201101928
"5634","4352",0.0848829201101928
"4964","4707",0.0847107438016529
"5287","4395",0.0847107438016529
"3114","2132",0.084538567493113
"1618","215",0.084452479338843
"5160","40",0.084194214876033
"464","797",0.084194214876033
"2132","2780",0.0841081267217631
"3352","2961",0.0839359504132231
"4608","1890",0.0838498622589532
"4793","1490",0.0836776859504132
"2961","1931",0.0836776859504132
"153","5583",0.0836776859504132
"5273","40",0.0835915977961433
"3954","2382",0.0833333333333333
"2286","2780",0.0833333333333333
"1535","215",0.0832472451790634
"1549","2780",0.0832472451790634
"4702","4707",0.0832472451790634
"4363","1535",0.0830750688705234
"548","2286",0.0829889807162534
"4222","2780",0.0829889807162534
"4223","2906",0.0829028925619835
"1490","5394",0.0828168044077135
"5160","3954",0.0827307162534435
"4831","5262",0.0827307162534435
"4060","3977",0.0826446280991736
"3227","1527",0.0825585399449036
"4222","5634",0.0825585399449036
"4875","4776",0.0823002754820937
"4286","4414",0.0823002754820937
"3344","124",0.0822141873278237
"4871","4414",0.0822141873278237
"3032","4964",0.0821280991735537
"153","464",0.0821280991735537
"93","4222",0.0821280991735537
"4131","381",0.0820420110192838
"4599","5045",0.0818698347107438
"4222","4670",0.0818698347107438
"58","3032",0.0816976584022039
"3128","3246",0.0816115702479339
"5045","4357",0.0816115702479339
"381","2382",0.0815254820936639
"4702","4395",0.0814393939393939
"1064","4707",0.081353305785124
"464","2780",0.081267217630854
"3352","4352",0.081267217630854
"4912","2961",0.081095041322314
"1527","215",0.081095041322314
"5313","1730",0.081095041322314
"4708","464",0.0810089531680441
"1618","4708",0.0809228650137741
"2046","5328",0.0809228650137741
"4831","4158",0.0809228650137741
"4703","1371",0.0808367768595041
"5414","1931",0.0808367768595041
"154","2831",0.0808367768595041
"1115","3640",0.0807506887052342
"548","1571",0.0806646005509642
"1618","1490",0.0805785123966942
"4695","4979",0.0804924242424242
"4966","3640",0.0804924242424242
"4703","4352",0.0803202479338843
"1280","1535",0.0801480716253443
"5273","2434",0.0801480716253443
"1671","5129",0.0800619834710744
"5414","5443",0.0800619834710744
"5460","4222",0.0800619834710744
"93","4835",0.0798037190082645
"358","411",0.0798037190082645
"4422","720",0.0798037190082645
"2576","1478",0.0797176308539945
"3032","1649",0.0797176308539945
"2425","3344",0.0796315426997245
"2839","596",0.0796315426997245
"4551","392",0.0794593663911846
"1549","4414",0.0794593663911846
"2015","3162",0.0793732782369146
"2382","5096",0.0793732782369146
"411","4002",0.0792871900826446
"4695","4359",0.0791150137741047
"2799","2382",0.0790289256198347
"1571","5252",0.0789428374655647
"4036","411",0.0788567493112948
"4666","4002",0.0788567493112948
"2860","124",0.0788567493112948
"4002","596",0.0787706611570248
"1535","3147",0.0787706611570248
"4002","1590",0.0785984848484848
"4363","44",0.0785984848484848
"3954","5287",0.0785984848484848
"1490","2621",0.0785123966942149
"58","1115",0.0784263085399449
"4666","3640",0.0784263085399449
"1890","4131",0.0784263085399449
"5563","1730",0.0784263085399449
"1115","2653",0.078168044077135
"3505","5328",0.078081955922865
"1478","1115",0.078081955922865
"1336","332",0.077995867768595
"2228","1280",0.0779097796143251
"3147","44",0.0779097796143251
"4708","124",0.0777376033057851
"3988","3418",0.0776515151515152
"1671","2135",0.0776515151515152
"2683","596",0.0775654269972452
"1549","2831",0.0775654269972452
"3640","3977",0.0775654269972452
"4964","3071",0.0774793388429752
"40","2382",0.0773932506887052
"3032","1371",0.0773071625344353
"2683","3391",0.0773071625344353
"2621","3957",0.0771349862258953
"4551","154",0.0770488980716253
"1549","2434",0.0770488980716253
"2621","4414",0.0769628099173554
"4702","1024",0.0769628099173554
"3418","2621",0.0768767217630854
"4551","1730",0.0768767217630854
"3418","2799",0.0767906336088154
"2621","5313",0.0766184573002755
"5468","2928",0.0766184573002755
"1490","5443",0.0765323691460055
"4793","1478",0.0764462809917355
"40","1590",0.0764462809917355
"3105","5096",0.0763601928374656
"2300","44",0.0762741046831956
"1549","2572",0.0761880165289256
"4793","4695",0.0761019283746557
"5273","1596",0.0761019283746557
"4648","1590",0.0761019283746557
"5496","1549",0.0760158402203857
"1478","4670",0.0760158402203857
"4793","358",0.0759297520661157
"4966","4702",0.0759297520661157
"1931","1036",0.0759297520661157
"4223","2621",0.0757575757575758
"4060","4670",0.0757575757575758
"1371","4414",0.0757575757575758
"3640","2135",0.0757575757575758
"5160","44",0.0757575757575758
"1596","1115",0.0756714876033058
"1478","4357",0.0755853994490358
"2896","1590",0.0755853994490358
"2896","4359",0.0755853994490358
"4702","5313",0.0753271349862259
"4422","1649",0.0752410468319559
"4321","3391",0.0752410468319559
"411","2135",0.0752410468319559
"189","3032",0.075068870523416
"1336","5460",0.075068870523416
"5414","2286",0.074982782369146
"4695","4875",0.074896694214876
"4703","2780",0.074896694214876
"2572","44",0.0746384297520661
"797","5287",0.0745523415977961
"1490","2286",0.0744662534435262
"5328","4414",0.0744662534435262
"3026","3147",0.0743801652892562
"2896","4131",0.0743801652892562
"2780","4707",0.0742940771349862
"5160","3988",0.0742079889807162
"58","4702",0.0742079889807162
"154","2780",0.0742079889807162
"1429","1115",0.0741219008264463
"2896","4776",0.0741219008264463
"3352","5252",0.0740358126721763
"5252","40",0.0740358126721763
"3227","3988",0.0739497245179063
"1429","4599",0.0739497245179063
"3878","1618",0.0738636363636364
"153","1633",0.0738636363636364
"153","2382",0.0738636363636364
"3640","124",0.0737775482093664
"4222","2300",0.0736914600550964
"3032","2831",0.0736053719008264
"3114","3988",0.0735192837465565
"464","2799",0.0734331955922865
"4648","124",0.0733471074380165
"2430","4835",0.0731749311294766
"4648","4979",0.0731749311294766
"2576","4695",0.0729166666666667
"3128","4831",0.0729166666666667
"153","1365",0.0729166666666667
"154","4813",0.0728305785123967
"2430","3391",0.0726584022038567
"3032","5575",0.0724862258953168
"3071","4286",0.0724001377410468
"720","2286",0.0723140495867769
"5414","4440",0.0723140495867769
"3026","3954",0.0723140495867769
"40","1633",0.0722279614325069
"93","381",0.0722279614325069
"5160","464",0.071969696969697
"5414","3418",0.071969696969697
"3227","3105",0.071883608815427
"720","1931",0.071883608815427
"5252","4599",0.071797520661157
"154","5634",0.071797520661157
"4835","4286",0.0716253443526171
"189","2425",0.0715392561983471
"4267","720",0.0714531680440771
"4223","4551",0.0714531680440771
"4793","1718",0.0714531680440771
"596","4352",0.0714531680440771
"1429","4979",0.0713670798898072
"4648","1336",0.0712809917355372
"5394","4776",0.0712809917355372
"4703","1429",0.0711949035812672
"1429","720",0.0711949035812672
"3352","4666",0.0711088154269972
"596","1036",0.0711088154269972
"4966","1618",0.0710227272727273
"1618","464",0.0710227272727273
"4871","4002",0.0710227272727273
"58","4831",0.0710227272727273
"4357","5634",0.0709366391184573
"720","1024",0.0706783746556474
"3945","4979",0.0705061983471074
"4222","2135",0.0705061983471074
"4222","1064",0.0704201101928375
"2434","2382",0.0704201101928375
"5160","5414",0.0703340220385675
"4875","689",0.0703340220385675
"5129","4702",0.0702479338842975
"154","2300",0.0702479338842975
"381","3977",0.0702479338842975
"3988","1571",0.0701618457300276
"2576","4875",0.0701618457300276
"2286","1115",0.0701618457300276
"3032","2286",0.0700757575757576
"720","44",0.0700757575757576
"4979","5096",0.0700757575757576
"2286","4229",0.0700757575757576
"93","5262",0.0699896694214876
"1064","4359",0.0698174931129477
"3246","2077",0.0697314049586777
"1718","444",0.0696453168044077
"411","2831",0.0696453168044077
"4666","1115",0.0694731404958678
"4702","4780",0.0694731404958678
"5273","2135",0.0694731404958678
"3114","2896",0.0693870523415978
"5328","3418",0.0693870523415978
"1490","1336",0.0693870523415978
"4695","2913",0.0693009641873278
"3032","2382",0.0693009641873278
"4703","4060",0.0692148760330579
"5273","4060",0.0691287878787879
"1571","4608",0.0691287878787879
"1571","381",0.0691287878787879
"381","5634",0.0691287878787879
"2705","4666",0.0690426997245179
"154","4670",0.0690426997245179
"1618","3957",0.0689566115702479
"2928","4352",0.0689566115702479
"5313","2799",0.068870523415978
"2831","2382",0.068870523415978
"5160","596",0.068784435261708
"215","2300",0.068784435261708
"4357","4780",0.068698347107438
"2896","1280",0.068612258953168
"4194","720",0.068612258953168
"4422","1115",0.068612258953168
"3945","3276",0.0685261707988981
"1596","2653",0.0685261707988981
"4440","1633",0.0684400826446281
"4793","3957",0.0683539944903581
"1115","1036",0.0683539944903581
"1596","1931",0.0682679063360882
"3032","2425",0.0681818181818182
"1549","2135",0.0680957300275482
"1490","4002",0.0680096418732782
"4422","2572",0.0679235537190083
"124","381",0.0678374655647383
"1596","4352",0.0677513774104683
"720","2425",0.0676652892561983
"4831","5313",0.0676652892561983
"4194","691",0.0675792011019284
"3227","44",0.0674070247933884
"1371","1036",0.0673209366391185
"5217","4780",0.0673209366391185
"3227","5262",0.0672348484848485
"2286","2831",0.0671487603305785
"2621","2132",0.0671487603305785
"4813","5096",0.0671487603305785
"3128","1490",0.0670626721763085
"5252","5394",0.0670626721763085
"1618","4321",0.0669765840220386
"3505","1064",0.0668044077134986
"3527","2434",0.0668044077134986
"4695","5129",0.0667183195592286
"3945","124",0.0667183195592286
"3352","3344",0.0666322314049587
"1478","4222",0.0666322314049587
"3839","4352",0.0666322314049587
"4131","2653",0.0665461432506887
"4243","332",0.0664600550964187
"1490","153",0.0663739669421488
"5160","3418",0.0662878787878788
"4036","596",0.0662878787878788
"5129","689",0.0662017906336088
"5414","4363",0.0661157024793388
"5217","4002",0.0661157024793388
"5460","5262",0.0661157024793388
"4648","1535",0.0660296143250689
"5273","3071",0.0660296143250689
"3032","3957",0.0659435261707989
"1571","2015",0.0659435261707989
"5443","124",0.0658574380165289
"3032","44",0.065771349862259
"2228","1478",0.065599173553719
"1453","2913",0.065599173553719
"4457","5252",0.065599173553719
"2839","4979",0.065513085399449
"93","1376",0.065513085399449
