"taxa1","taxa2","value"
"2893","1365",0.635244490358127
"5045","4551",0.633867079889807
"4608","4002",0.633522727272727
"5414","3988",0.632489669421488
"2906","3246",0.630940082644628
"720","1936",0.630853994490358
"3878","1453",0.630509641873278
"1890","3344",0.630509641873278
"2015","4357",0.629132231404959
"1535","4223",0.628529614325069
"548","4871",0.62611914600551
"4648","3147",0.6258608815427
"3988","2286",0.623192148760331
"189","4871",0.622159090909091
"1618","4243",0.622073002754821
"93","4352",0.618457300275482
"5634","44",0.617510330578512
"1618","4702",0.617252066115702
"5414","3026",0.616563360881543
"1490","411",0.616305096418733
"2839","2077",0.614325068870523
"548","1618",0.613636363636364
"3162","1365",0.613033746556474
"5496","3839",0.612947658402204
"5414","548",0.612775482093664
"4414","2572",0.611053719008264
"2286","1596",0.610192837465565
"2286","4440",0.610192837465565
"5217","4352",0.608126721763085
"4966","1453",0.607868457300275
"5217","4831",0.607782369146005
"5468","5045",0.605974517906336
"5045","5394",0.604252754820937
"381","4352",0.603994490358127
"4912","358",0.601239669421488
"4831","5394",0.600292699724518
"40","4352",0.599690082644628
"5252","3071",0.598657024793388
"4831","4551",0.598226584022039
"5045","2132",0.597279614325069
"3227","2705",0.596676997245179
"4414","2780",0.5946108815427
"2425","4702",0.587982093663912
"5443","4440",0.587551652892562
"2434","171",0.587465564738292
"4002","4352",0.587121212121212
"1571","3071",0.584969008264463
"5045","4222",0.584452479338843
"4776","3162",0.584108126721763
"4702","44",0.582902892561983
"189","3527",0.582042011019284
"215","4776",0.581869834710744
"3246","4414",0.580836776859504
"5252","1936",0.579889807162534
"4912","4835",0.579201101928375
"3227","5160",0.578684573002755
"1490","2961",0.578684573002755
"4871","3988",0.578598484848485
"1596","2135",0.578081955922865
"5634","4813",0.576532369146005
"381","4707",0.576015840220386
"1535","4875",0.575843663911846
"2434","4414",0.575585399449036
"720","4831",0.574207988980716
"2961","411",0.572400137741047
"464","4352",0.570420110192837
"5575","3162",0.570334022038568
"5583","4776",0.570247933884298
"40","3977",0.568095730027548
"4666","4831",0.566460055096419
"1371","4440",0.565857438016529
"153","4440",0.565857438016529
"720","4060",0.5625
"4702","3977",0.558023415977961
"4599","4352",0.557851239669422
"4223","4831",0.554149449035813
"5575","4352",0.554149449035813
"4321","3957",0.552772038567493
"4831","2132",0.552427685950413
"4702","4359",0.551222451790634
"5468","2430",0.550275482093664
"5273","3032",0.549328512396694
"189","3988",0.548725895316804
"1490","5328",0.548725895316804
"40","1718",0.545368457300275
"2434","2135",0.544421487603306
"1478","40",0.543302341597796
"1618","4831",0.543130165289256
"3977","4352",0.541064049586777
"5443","1596",0.539772727272727
"3128","4036",0.539600550964187
"5414","4871",0.537878787878788
"58","3878",0.536845730027548
"5160","4831",0.535640495867769
"723","4352",0.534865702479339
"4363","2286",0.533832644628099
"124","5096",0.533230027548209
"720","1336",0.53236914600551
"4831","4776",0.5321108815427
"4670","5262",0.53150826446281
"4831","1336",0.525051652892562
"2425","2135",0.524276859504132
"1365","4352",0.524190771349862
"2913","1429",0.522899449035813
"5443","3344",0.522296831955923
"4702","4831",0.520919421487603
"4608","4702",0.520488980716253
"5217","5045",0.519197658402204
"4002","215",0.518595041322314
"2839","1890",0.517648071625344
"2799","2572",0.517303719008264
"3162","4707",0.517217630853995
"2430","3032",0.515668044077135
"4194","1453",0.515495867768595
"5328","596",0.513774104683196
"215","4414",0.512999311294766
"5575","4831",0.512827134986226
"3227","153",0.512224517906336
"1633","4352",0.511449724517906
"1453","2705",0.511277548209366
"3128","3032",0.511105371900826
"153","4414",0.509211432506887
"4414","2382",0.508780991735537
"4776","381",0.508350550964187
"3026","2382",0.506370523415978
"1115","4352",0.505767906336088
"4708","2425",0.504390495867769
"5273","1490",0.502668732782369
"4321","1633",0.502324380165289
"3527","154",0.501980027548209
"4793","5563",0.50077479338843
"1280","4352",0.50034435261708
"5217","4912",0.49931129476584
"1596","4414",0.49896694214876
"1511","5045",0.49879476584022
"358","4831",0.49879476584022
"4702","381",0.497847796143251
"153","2135",0.497417355371901
"5443","1890",0.496039944903581
"4363","381",0.495437327823691
"2425","4352",0.493026859504132
"4414","5563",0.492338154269972
"723","4395",0.491477272727273
"2135","5563",0.491219008264463
"2286","4831",0.489669421487603
"3276","58",0.489411157024793
"5328","3957",0.487947658402204
"4363","4414",0.487603305785124
"5443","4608",0.485709366391185
"5217","2430",0.485623278236915
"40","4359",0.485537190082645
"4321","4414",0.484504132231405
"5496","4352",0.483471074380165
"4708","1596",0.483126721763085
"5443","2425",0.483040633608815
"4286","3954",0.482179752066116
"2135","2382",0.480888429752066
"4835","2906",0.480199724517906
"4194","2705",0.478908402203857
"5443","2286",0.478477961432507
"3527","2928",0.477703168044077
"1571","5460",0.474690082644628
"4702","4352",0.474345730027548
"1596","4702",0.474259641873278
"1115","4131",0.474001377410468
"4414","5634",0.472623966942149
"5096","4707",0.472451790633609
"5575","5045",0.472193526170799
"1936","4414",0.471935261707989
"3954","4395",0.47038567493113
"1115","4599",0.47004132231405
"4286","3147",0.46866391184573
"4964","5045",0.46814738292011
"2434","1590",0.46737258953168
"3114","3352",0.46720041322314
"4708","5443",0.466425619834711
"1931","5575",0.465909090909091
"720","5045",0.465650826446281
"4357","4551",0.465478650137741
"4670","4414",0.463068181818182
"2228","720",0.462551652892562
"4793","4002",0.461690771349862
"720","5129",0.461432506887052
"3276","4702",0.460399449035813
"4912","2913",0.460227272727273
"1490","3538",0.459624655647383
"4708","4440",0.459538567493113
"5045","1336",0.459280303030303
"1371","5443",0.456955922865014
"1280","2425",0.455750688705234
"3114","3878",0.454889807162534
"1596","40",0.454889807162534
"4414","381",0.454545454545455
"4979","2653",0.453598484848485
"4702","5045",0.453081955922865
"2831","2434",0.452651515151515
"2077","1890",0.452048898071625
"2046","4352",0.451876721763085
"548","720",0.451360192837466
"4702","1718",0.450413223140496
"154","1549",0.450154958677686
"3352","1453",0.447830578512397
"4666","1618",0.446883608815427
"1649","5129",0.444731404958678
"1453","124",0.444473140495868
"2135","171",0.444387052341598
"2913","2961",0.444214876033058
"4793","171",0.443870523415978
"464","4831",0.442493112947658
"4002","5583",0.441976584022039
"5496","4395",0.441718319559229
"4703","1490",0.441546143250689
"1371","4708",0.441373966942149
"1571","4352",0.441287878787879
"3162","4352",0.441029614325069
"4776","1590",0.440771349862259
"3227","4395",0.440426997245179
"723","2430",0.440082644628099
"3071","1376",0.43741391184573
"2683","4414",0.43689738292011
"2621","3538",0.43681129476584
"2831","2135",0.435778236914601
"1633","596",0.435692148760331
"1336","4352",0.435519972451791
"3527","1549",0.435003443526171
"2913","411",0.434745179063361
"2893","2572",0.434314738292011
"4666","4352",0.434314738292011
"4666","40",0.433884297520661
"3276","2705",0.433798209366391
"3114","2576",0.433023415977961
"4979","4776",0.430096418732782
"40","4414",0.429063360881543
"2015","4551",0.428719008264463
"4363","4352",0.427858126721763
"3114","124",0.427772038567493
"1036","444",0.427685950413223
"332","5394",0.427599862258953
"5217","5468",0.426825068870523
"3988","1618",0.426480716253444
"1429","4414",0.425964187327824
"464","4357",0.424931129476584
"4194","5160",0.424845041322314
"4131","5096",0.423725895316804
"2300","4813",0.423467630853994
"4457","4243",0.422865013774105
"1571","1376",0.422176308539945
"1336","5394",0.422090220385675
"4194","3227",0.421573691460055
"2839","3344",0.418302341597796
"4648","5563",0.417441460055096
"4703","4912",0.416924931129477
"3114","4979",0.416322314049587
"2135","1590",0.416236225895317
"4776","2132",0.415805785123967
"2286","4702",0.415547520661157
"2839","5443",0.415461432506887
"5252","4060",0.415203168044077
"4780","4707",0.413481404958678
"215","1590",0.413309228650138
"3032","3954",0.411759641873278
"3114","720",0.410984848484849
"2896","2228",0.410640495867769
"2300","4395",0.410554407713499
"2913","4359",0.410296143250689
"2425","5563",0.409951790633609
"1115","1931",0.409607438016529
"3839","4707",0.409263085399449
"171","4352",0.409090909090909
"4703","2572",0.408488292011019
"4648","2382",0.408230027548209
"5273","5634",0.408057851239669
"4608","2382",0.408057851239669
"3032","4670",0.40762741046832
"4831","381",0.40728305785124
"1618","2382",0.40728305785124
"2135","5634",0.40556129476584
"4243","4551",0.40521694214876
"4414","171",0.404528236914601
"5217","4707",0.404011707988981
"2831","171",0.403409090909091
"5313","4395",0.402462121212121
"4194","4352",0.402203856749311
"2893","5634",0.401859504132231
"5045","4776",0.401515151515151
"4363","2896",0.401429063360882
"5443","153",0.400223829201102
"2228","4875",0.399879476584022
"4648","93",0.399018595041322
"153","5045",0.397985537190083
"464","5045",0.396866391184573
"4060","5575",0.396522038567493
"2831","2893",0.396263774104683
"40","2135",0.395488980716253
"154","2928",0.395144628099174
"3128","2896",0.394369834710744
"3945","1453",0.393595041322314
"40","381",0.393595041322314
"4793","4979",0.392389807162534
"153","4831",0.391528925619835
"4457","44",0.391184573002755
"3032","1478",0.390668044077135
"5252","5575",0.390581955922865
"723","5217",0.390237603305785
"4835","1024",0.388774104683196
"3988","5575",0.388343663911846
"1490","3246",0.388085399449036
"4414","44",0.386966253443526
"5460","4352",0.386880165289256
"2077","5443",0.386449724517906
"5583","2831",0.386363636363636
"1365","2300",0.384814049586777
"411","2683",0.384125344352617
"1365","2382",0.384039256198347
"1490","1371",0.383694903581267
"1115","124",0.383694903581267
"4966","3878",0.383522727272727
"4670","5583",0.383350550964187
"3032","4414",0.383264462809917
"2434","2893",0.382747933884298
"2621","4357",0.381628787878788
"4831","1064",0.381370523415978
"5273","2286",0.380853994490358
"1618","720",0.380681818181818
"4966","58",0.380423553719008
"4964","4286",0.380251377410468
"1115","3162",0.379390495867769
"3878","4702",0.378701790633609
"5273","4831",0.378443526170799
"4979","3162",0.378271349862259
"1890","3418",0.37611914600551
"4286","5460",0.3758608815427
"5252","4831",0.37551652892562
"4243","2135",0.37534435261708
"332","154",0.37456955922865
"2286","392",0.37439738292011
"2839","3418",0.37431129476584
"5313","1718",0.3741391184573
"2077","3344",0.37362258953168
"3954","5460",0.37362258953168
"40","444",0.37345041322314
"4793","4831",0.37336432506887
"5414","3527",0.37336432506887
"4670","2572",0.373192148760331
"153","797",0.372761707988981
"3878","4194",0.372503443526171
"5217","3352",0.372245179063361
"4966","381",0.372159090909091
"4703","3538",0.372073002754821
"1478","4352",0.371986914600551
"4414","1365",0.371814738292011
"3352","2653",0.371642561983471
"3032","3246",0.371384297520661
"4002","3977",0.371039944903581
"3352","4979",0.370523415977961
"1365","4359",0.370437327823691
"720","4243",0.370265151515151
"3227","4871",0.370006887052342
"2430","689",0.369920798898072
"3147","5460",0.369576446280992
"4912","411",0.369318181818182
"723","5468",0.368887741046832
"5217","1571",0.368887741046832
"1280","2913",0.368457300275482
"1371","1890",0.366993801652893
"1371","2425",0.366305096418733
"691","3954",0.365788567493113
"4131","124",0.365013774104683
"4222","392",0.364497245179063
"4363","4702",0.364325068870523
"153","40",0.364325068870523
"1453","5096",0.363894628099174
"5575","4776",0.363808539944904
"4060","2683",0.363722451790634
"2621","2799",0.363378099173554
"4286","2799",0.363292011019284
"720","2135",0.363205922865014
"5468","4831",0.362775482093664
"1280","4702",0.362603305785124
"689","1527",0.362431129476584
"4964","4222",0.362431129476584
"5273","3246",0.362000688705234
"3114","4776",0.361484159779614
"2430","4414",0.361139807162534
"4703","411",0.360451101928375
"1490","596",0.359676308539945
"2286","2132",0.358815426997245
"2430","3957",0.358471074380165
"4964","2621",0.357782369146006
"2906","5394",0.357782369146006
"4695","4831",0.357351928374656
"215","3162",0.356491046831956
"3114","1931",0.356404958677686
"2896","1571",0.356232782369146
"2425","4229",0.355716253443526
"4835","5045",0.355630165289256
"189","720",0.355113636363636
"4666","4229",0.354941460055096
"5468","4158",0.354511019283747
"4708","153",0.354166666666667
"44","2780",0.353994490358127
"3945","58",0.353219696969697
"1618","1478",0.353133608815427
"4357","2799",0.353047520661157
"2893","4352",0.352358815426997
"3147","2382",0.351756198347107
"2015","332",0.351584022038567
"4670","2831",0.351497933884298
"5217","4708",0.351411845730028
"58","4131",0.350895316804408
"1571","4708",0.350292699724518
"4780","3839",0.349948347107438
"4243","4414",0.349948347107438
"689","3391",0.349862258953168
"4002","4414",0.349776170798898
"3839","2799",0.349001377410468
"4703","358",0.348484848484849
"4223","4875",0.348140495867769
"1571","4695",0.348054407713499
"5583","2434",0.347968319559229
"5575","2382",0.347796143250689
"2961","5443",0.347710055096419
"3391","1527",0.347623966942149
"4440","4002",0.347537878787879
"2425","4414",0.347279614325069
"4357","2135",0.346849173553719
"2572","5634",0.346590909090909
"3032","4060",0.346504820936639
"153","4670",0.34495523415978
"2132","2799",0.34478305785124
"2831","2572",0.34478305785124
"4357","4414",0.34418044077135
"4363","4695",0.34323347107438
"1371","4608",0.34323347107438
"4695","4002",0.34323347107438
"3114","1453",0.3428891184573
"1618","3128",0.34280303030303
"2896","4599",0.34280303030303
"5443","3418",0.34263085399449
"358","2913",0.34254476584022
"3032","4457",0.341769972451791
"1453","2653",0.341769972451791
"1371","1596",0.341167355371901
"720","3071",0.341081267217631
"3878","5160",0.340823002754821
"4666","4702",0.340564738292011
"3032","4352",0.340564738292011
"1478","1336",0.340478650137741
"4871","3954",0.340478650137741
"4831","4131",0.339962121212121
"93","1571",0.339876033057851
"1535","3957",0.339876033057851
"4966","3945",0.339531680440771
"4831","5460",0.339445592286501
"4966","4131",0.339445592286501
"2961","4776",0.339273415977961
"5583","2572",0.338929063360882
"3957","4352",0.338670798898072
"2961","1890",0.338584710743802
"691","689",0.338240358126722
"2896","215",0.338154269972452
"1336","2015",0.337465564738292
"2913","1490",0.334710743801653
"3977","4229",0.334452479338843
"1618","5252",0.333677685950413
"723","3352",0.333247245179063
"1490","5045",0.333075068870523
"5160","4222",0.333075068870523
"2831","1590",0.332902892561983
"548","1931",0.332300275482094
"1490","4831",0.332214187327824
"3128","2780",0.332128099173554
"1571","4831",0.331697658402204
"1511","2906",0.331267217630854
"1549","1064",0.331095041322314
"2683","215",0.331095041322314
"40","44",0.330922865013774
"4708","40",0.330664600550964
"1376","4357",0.330578512396694
"3162","2132",0.330234159779614
"4286","3839",0.329717630853994
"2860","1453",0.329373278236915
"1936","2135",0.329115013774105
"1478","153",0.329028925619835
"5563","4352",0.328942837465565
"1336","4551",0.328770661157025
"548","3527",0.328168044077135
"4648","4666",0.327651515151515
"548","5252",0.327479338842975
"2705","4599",0.327479338842975
"4440","381",0.327393250688705
"2705","4793",0.327307162534435
"2434","2572",0.327307162534435
"4695","40",0.326704545454545
"1490","4321",0.326446280991736
"4648","4793",0.326188016528926
"4875","5129",0.326015840220386
"1490","3162",0.325671487603306
"358","5252",0.325499311294766
"40","5575",0.325154958677686
"2896","2683",0.324552341597796
"4036","4414",0.324380165289256
"1453","3227",0.324035812672176
"4707","4352",0.323691460055096
"4702","4813",0.323433195592287
"5252","3162",0.323347107438017
"5045","4707",0.323347107438017
"2913","4831",0.322916666666667
"4776","171",0.322055785123967
"2286","3954",0.321797520661157
"1371","3344",0.321711432506887
"4670","1365",0.321625344352617
"4363","5273",0.321367079889807
"4002","4831",0.321194903581267
"3114","4702",0.320678374655647
"464","1376",0.320420110192837
"4608","4414",0.320334022038567
"4666","2425",0.319731404958678
"358","5045",0.319559228650138
"1064","2300",0.319214876033058
"4036","3032",0.319042699724518
"1535","3640",0.319042699724518
"2896","5575",0.318956611570248
"4793","4599",0.318956611570248
"2425","4831",0.318956611570248
"1478","3162",0.318870523415978
"1490","2572",0.318353994490358
"4695","4708",0.318181818181818
"153","1549",0.317837465564738
"1478","1429",0.317665289256198
"4979","1115",0.317407024793388
"4708","4608",0.316373966942149
"5273","3128",0.316201790633609
"4964","4357",0.315599173553719
"1590","1365",0.315254820936639
"3276","153",0.315082644628099
"3105","1890",0.315082644628099
"4793","1429",0.314996556473829
"3227","3954",0.314910468319559
"1936","2683",0.314738292011019
"3032","2780",0.314738292011019
"1571","1429",0.314480027548209
"4703","4835",0.314393939393939
"1571","4357",0.314393939393939
"4359","2382",0.314393939393939
"2961","3418",0.314307851239669
"5262","2132",0.31413567493113
"4158","4222",0.31293044077135
"3114","40",0.31275826446281
"3105","2839",0.31232782369146
"2286","4414",0.31232782369146
"4979","124",0.31198347107438
"1571","720",0.31189738292011
"3114","1036",0.31181129476584
"4708","3344",0.31172520661157
"1618","4776",0.3116391184573
"1931","1336",0.31146694214876
"4703","4414",0.31138085399449
"4440","596",0.31112258953168
"332","3162",0.31095041322314
"4648","1596",0.310692148760331
"3538","2572",0.310606060606061
"5217","1453",0.310261707988981
"2382","1730",0.309745179063361
"1453","4979",0.309659090909091
"4002","5045",0.309659090909091
"3878","4131",0.309573002754821
"2961","3344",0.309228650137741
"2961","2077",0.309142561983471
"1478","4702",0.309142561983471
"3114","4966",0.308884297520661
"5045","4158",0.308884297520661
"1571","3162",0.308884297520661
"4793","4352",0.308539944903581
"4695","381",0.308367768595041
"4831","4222",0.308281680440771
"1618","153",0.308023415977961
"4966","4776",0.307937327823691
"5273","4702",0.307765151515151
"40","4831",0.307765151515151
"4966","2860",0.307679063360882
"720","40",0.307592975206612
"2705","4831",0.306990358126722
"1478","5045",0.306043388429752
"4036","1490",0.305957300275482
"171","2893",0.305785123966942
"1453","5160",0.305612947658402
"4036","3957",0.305526859504132
"4964","3839",0.305182506887052
"3026","4666",0.304838154269972
"4776","2135",0.304493801652893
"723","5313",0.304321625344353
"4359","4229",0.304149449035813
"3026","4352",0.303977272727273
"1618","4352",0.303891184573003
"4440","1890",0.303805096418733
"5575","4359",0.303632920110193
"1336","2135",0.303202479338843
"189","1618",0.303030303030303
"2382","4352",0.302599862258953
"2896","1478",0.302513774104683
"4551","4286",0.302341597796143
"3032","689",0.302255509641873
"4793","4060",0.301738980716253
"411","171",0.301738980716253
"2961","2839",0.301480716253444
"5045","2015",0.301480716253444
"5468","4222",0.300705922865014
"5273","2382",0.300619834710744
"154","3162",0.300447658402204
"1280","4395",0.300361570247934
"2425","381",0.300189393939394
"548","358",0.299931129476584
"3032","1490",0.299672865013774
"4648","4352",0.299586776859504
"4702","5096",0.299500688705234
"4131","1036",0.299156336088154
"1371","4352",0.298811983471074
"153","4352",0.298639807162534
"4363","2135",0.298381542699725
"1371","2286",0.298295454545455
"2621","4286",0.298123278236915
"1718","4131",0.297520661157025
"2860","3878",0.297348484848485
"4871","1549",0.297004132231405
"1571","1336",0.296918044077135
"1511","4222",0.296918044077135
"4966","4440",0.296745867768595
"720","4414",0.296745867768595
"2286","2135",0.296745867768595
"4648","2913",0.296401515151515
"1596","4831",0.296315426997245
"2300","4352",0.296315426997245
"2913","5045",0.296143250688705
"1931","124",0.295884986225895
"358","3162",0.295540633608815
"2572","2780",0.295540633608815
"3105","3418",0.295368457300275
"392","5262",0.295368457300275
"2077","3418",0.295196280991736
"4831","3977",0.294679752066116
"3640","4359",0.294593663911846
"4359","3977",0.294249311294766
"5443","1036",0.294163223140496
"2831","5634",0.293818870523416
"797","1718",0.293216253443526
"1478","720",0.292957988980716
"1336","3640",0.292871900826446
"5160","153",0.292441460055096
"4695","4702",0.292355371900826
"4708","4702",0.292355371900826
"4670","2780",0.292269283746556
"1453","1931",0.291924931129477
"464","5313",0.291838842975207
"5252","1376",0.291666666666667
"4243","44",0.291666666666667
"4222","5262",0.290977961432507
"4670","2300",0.290633608815427
"1618","5045",0.290289256198347
"1596","2382",0.290117079889807
"4422","4352",0.290117079889807
"4831","5634",0.290030991735537
"4608","2135",0.289944903581267
"358","44",0.289686639118457
"5217","1336",0.289170110192837
"3344","3418",0.289084022038567
"40","4813",0.288997933884298
"93","1115",0.288911845730028
"3162","2799",0.288567493112948
"1115","5096",0.288567493112948
"1618","2896",0.287878787878788
"1478","1376",0.287362258953168
"1549","2300",0.287362258953168
"4060","4831",0.287103994490358
"5583","2893",0.287103994490358
"1890","3505",0.287017906336088
"1429","3640",0.286931818181818
"1511","4666",0.286673553719008
"1618","4002",0.286673553719008
"5273","2961",0.286415289256198
"5252","1336",0.286329201101928
"720","5563",0.285812672176309
"4793","5045",0.285726584022039
"4060","3640",0.285468319559229
"4912","4352",0.285296143250689
"2831","4414",0.285123966942149
"4131","4352",0.285123966942149
"720","2683",0.284176997245179
"4835","4831",0.284090909090909
"5217","4966",0.283832644628099
"5262","2799",0.283832644628099
"2913","3640",0.283660468319559
"691","4414",0.283574380165289
"1571","4060",0.283488292011019
"4414","3162",0.283488292011019
"4036","4703",0.283057851239669
"5313","4352",0.28288567493113
"4793","1535",0.28254132231405
"153","1064",0.28245523415978
"444","4352",0.28236914600551
"2913","3977",0.2821108815427
"4871","4813",0.28193870523416
"411","4352",0.28193870523416
"5252","3977",0.28133608815427
"5273","4352",0.28133608815427
"2576","1671",0.28081955922865
"358","4979",0.28081955922865
"3071","2621",0.28073347107438
"4648","3026",0.28064738292011
"4708","1376",0.2803891184573
"5313","2300",0.2803891184573
"3954","4352",0.28030303030303
"3105","5443",0.28021694214876
"548","4695",0.28013085399449
"2621","4551",0.28013085399449
"4912","1490",0.28004476584022
"4357","4286",0.28004476584022
"124","4352",0.28004476584022
"4666","4414",0.279614325068871
"2961","1036",0.279356060606061
"4813","4352",0.279356060606061
"548","2382",0.279097796143251
"1596","5045",0.278753443526171
"2015","4414",0.278753443526171
"1280","40",0.278495179063361
"2653","4352",0.278495179063361
"4457","1365",0.278409090909091
"2913","2135",0.278323002754821
"3105","2961",0.277892561983471
"4835","5262",0.277806473829201
"5575","3640",0.277634297520661
"4966","4414",0.277634297520661
"4648","4002",0.277289944903581
"4223","2132",0.277289944903581
"4321","4002",0.277203856749311
"1478","4831",0.277117768595041
"58","4776",0.277117768595041
"3114","5575",0.276859504132231
"4702","4131",0.276859504132231
"3071","4357",0.276515151515151
"3957","1376",0.276256887052342
"44","1730",0.276170798898072
"5414","124",0.275998622589532
"2906","1336",0.275740358126722
"2896","4831",0.275482093663912
"4708","1336",0.275396005509642
"215","2434",0.275223829201102
"3147","4352",0.275137741046832
"1453","1036",0.274104683195592
"1535","4002",0.273674242424242
"3352","4414",0.273502066115702
"5217","4695",0.273329889807163
"3352","1931",0.273329889807163
"215","2572",0.273071625344353
"4670","4352",0.273071625344353
"4286","4222",0.272813360881543
"3352","5096",0.272813360881543
"1571","1024",0.272813360881543
"4363","4036",0.272727272727273
"5252","5563",0.272641184573003
"381","5563",0.272469008264463
"4060","2286",0.272382920110193
"1371","3538",0.272296831955923
"5583","2135",0.272210743801653
"3114","2653",0.272210743801653
"4793","2653",0.272124655647383
"4648","2425",0.272038567493113
"720","4352",0.271866391184573
"40","4776",0.271780303030303
"5045","3977",0.271780303030303
"3227","4352",0.271780303030303
"4979","1931",0.271608126721763
"1549","4813",0.271349862258953
"1549","4352",0.271177685950413
"4831","3162",0.270833333333333
"3945","3878",0.270402892561983
"3128","689",0.270144628099174
"3878","124",0.270144628099174
"2015","2135",0.269886363636364
"1478","3071",0.269800275482094
"3071","464",0.269800275482094
"2286","2928",0.269800275482094
"3105","1036",0.269628099173554
"4831","4352",0.269628099173554
"3114","2286",0.269283746556474
"4831","2653",0.269283746556474
"4964","2799",0.269197658402204
"2425","5575",0.269111570247934
"2961","4414",0.269025482093664
"3391","4414",0.268767217630854
"3954","4670",0.268508953168044
"4793","4608",0.268422865013774
"1429","1590",0.268422865013774
"1429","3977",0.268422865013774
"1365","2132",0.268336776859504
"381","4395",0.268336776859504
"93","392",0.268250688705234
"1931","4776",0.268250688705234
"5443","4414",0.268250688705234
"2015","4352",0.267734159779614
"2913","4414",0.267648071625344
"2780","1730",0.266959366391185
"1280","4359",0.266701101928375
"2430","4831",0.266356749311295
"720","3162",0.266098484848485
"4060","5045",0.265668044077135
"1490","4414",0.265668044077135
"2896","4060",0.265409779614325
"4703","2683",0.265151515151515
"1453","40",0.265151515151515
"5160","5045",0.264893250688705
"189","4352",0.264204545454545
"2430","3246",0.264118457300275
"4695","5045",0.264118457300275
"3352","124",0.263946280991736
"3032","5496",0.263774104683196
"5273","1036",0.262913223140496
"4608","4831",0.262396694214876
"1931","2653",0.262310606060606
"1571","4835",0.262224517906336
"720","1376",0.262052341597796
"4357","4352",0.261880165289256
"5575","3977",0.261794077134986
"358","1336",0.261707988980716
"5273","5045",0.261621900826446
"2896","5045",0.261449724517906
"5217","2913",0.261105371900826
"4670","2893",0.261019283746556
"548","4352",0.260933195592287
"4793","44",0.260761019283747
"4036","3246",0.260674931129477
"332","1730",0.260674931129477
"5252","4979",0.260588842975207
"4964","392",0.260588842975207
"4702","4002",0.260416666666667
"797","44",0.260330578512397
"1376","1024",0.260330578512397
"1280","4831",0.260244490358127
"5273","4776",0.260244490358127
"4831","3640",0.260158402203857
"58","2653",0.259986225895317
"4194","5575",0.259900137741047
"689","2572",0.259900137741047
"93","5460",0.259814049586777
"40","1115",0.259727961432507
"4666","5045",0.259297520661157
"3344","1036",0.259297520661157
"5217","4363",0.259211432506887
"1490","1633",0.259125344352617
"3071","392",0.259125344352617
"2780","4352",0.259125344352617
"3954","1549",0.258953168044077
"4708","4707",0.258867079889807
"58","5096",0.258694903581267
"4036","2572",0.258608815426997
"1618","4036",0.258436639118457
"1371","596",0.258436639118457
